0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,6.86351,0.05,0.24,2.37203,2.37203,0,0.444425,3.6288,1.91449e+06,0,0,0,0,3.63832e+06,163049,0,99.3022,98.274,10.1665,0,1,1.37788,1.37788,0,1.06433,2.1168,2.58375e+06,0,0,0,0,3.65761e+06,218725,0
72.29,72.29,5.05202,0.05,0.24,2.37252,2.37252,0,0.444518,3.6288,2.07757e+06,0,0,0,0,3.63909e+06,163083,0,99.3022,98.274,6.79398,0,1,1.37817,1.37817,0,1.06455,2.1168,2.80252e+06,0,0,0,0,3.65837e+06,218771,0
72.29,72.29,4.92508,0.05,0.24,2.37302,2.37302,0,0.444611,3.6288,2.24069e+06,0,0,0,0,3.63985e+06,163117,0,99.3022,98.274,6.65013,0,1,1.37846,1.37846,0,1.06478,2.1168,3.02134e+06,0,0,0,0,3.65914e+06,218816,0
72.29,72.29,7.93204,0.05,0.24,2.46024,2.46024,0,0.444704,3.6288,2.4098e+06,0,0,0,0,3.77363e+06,169112,0,99.3022,98.274,12.937,0,1,1.4342,1.4342,0,1.065,2.1168,3.249e+06,0,0,0,0,3.8071e+06,227665,0
72.29,72.29,8.08099,0.05,0.24,2.46075,2.46075,0,0.461049,3.6288,2.57895e+06,0,0,0,0,3.77442e+06,169148,0,99.3022,98.274,11.2947,0,1,1.4345,1.4345,0,1.10806,2.1168,3.47672e+06,0,0,0,0,3.8079e+06,227712,0
72.29,72.29,6.31201,0.05,0.24,2.46127,2.46127,0,0.461145,3.6288,2.74813e+06,0,0,0,0,3.77521e+06,169183,0,99.3022,98.274,9.45348,0,1,1.4348,1.4348,0,1.1083,2.1168,3.70448e+06,0,0,0,0,3.80869e+06,227760,0
72.29,72.29,5.64854,0.05,0.24,2.46178,2.46178,0,0.461242,3.6288,2.91735e+06,0,0,0,0,3.776e+06,169219,0,99.3022,98.274,8.76736,0,1,1.4351,1.4351,0,1.10853,2.1168,3.93228e+06,0,0,0,0,3.80949e+06,227807,0
72.29,72.29,4.84867,0.05,0.24,2.42836,2.42836,0,0.461338,3.6288,3.08427e+06,0,0,0,0,3.72473e+06,166921,0,99.3022,98.274,8.21102,0,1,1.41385,1.41385,0,1.10876,2.1168,4.15672e+06,0,0,0,0,3.75307e+06,224433,0
72.29,72.29,4.76995,0.05,0.24,2.42887,2.42887,0,0.455075,3.6288,3.25123e+06,0,0,0,0,3.72551e+06,166956,0,99.3022,98.274,7.62483,0,1,1.41414,1.41414,0,1.09234,2.1168,4.3812e+06,0,0,0,0,3.75385e+06,224480,0
72.29,72.29,4.34546,0.04,0.24,2.42938,2.42938,0,0.45517,3.6288,3.41822e+06,0,0,0,0,3.72629e+06,166991,0,99.3022,98.274,6.68214,0,1,1.41444,1.41444,0,1.09257,2.1168,4.60572e+06,0,0,0,0,3.75464e+06,224527,0
72.29,72.29,5.16417,0.04,0.24,2.42989,2.42989,0,0.455266,3.6288,3.58525e+06,0,0,0,0,3.72707e+06,167026,0,99.3022,98.274,6.21331,0,1,1.41473,1.41473,0,1.09279,2.1168,4.8303e+06,0,0,0,0,3.75542e+06,224574,0
72.29,72.29,3.98889,0.04,0.24,2.54569,2.54569,0,0.455361,3.6288,3.76023e+06,0,0,0,0,3.90469e+06,174986,0,99.3022,98.274,5.50748,0,1,1.49153,1.49153,0,1.09302,2.1168,5.06706e+06,0,0,0,0,3.95929e+06,236766,0
72.29,72.29,3.52979,0.02,0.24,2.54622,2.54622,0,0.477062,3.6288,3.93526e+06,0,0,0,0,3.90551e+06,175022,0,99.3022,98.274,5.41302,0,1,1.49185,1.49185,0,1.15236,2.1168,5.30388e+06,0,0,0,0,3.96012e+06,236815,0
72.29,72.29,3.38413,0.01,0.24,2.54675,2.54675,0,0.477162,3.6288,4.11032e+06,0,0,0,0,3.90632e+06,175059,0,99.3022,98.274,5.34198,0,1,1.49216,1.49216,0,1.1526,2.1168,5.54074e+06,0,0,0,0,3.96095e+06,236865,0
72.29,72.29,3.23316,0.01,0.24,2.54729,2.54729,0,0.477261,3.6288,4.28541e+06,0,0,0,0,3.90714e+06,175096,0,99.3022,98.274,5.57756,0,1,1.49247,1.49247,0,1.15284,2.1168,5.77766e+06,0,0,0,0,3.96178e+06,236914,0
72.2208,72.29,2.96566,0.01,0.24,2.54782,2.54782,0,0.477361,3.6288,4.46054e+06,0,0,0,0,3.90796e+06,175132,0,99.3022,98.274,4.9677,0,1,1.49278,1.49278,0,1.15308,2.1168,6.01462e+06,0,0,0,0,3.96261e+06,236964,0
71.9762,72.29,2.71863,0.02,0.24,2.52553,2.52553,0,0.477461,3.6288,4.63414e+06,0,0,0,0,3.87377e+06,173600,0,99.3022,98.274,2.97764,0,1,1.53519,1.53519,0,1.15332,2.1168,6.25832e+06,0,0,0,0,4.07517e+06,243695,0
71.5701,72.29,2.55753,0.02,0.24,2.52606,2.52606,0,0.473284,3.6288,4.80778e+06,0,0,0,0,3.87458e+06,173636,0,99.3022,98.274,2.82972,0,1,1.53551,1.53551,0,1.18609,2.1168,6.50206e+06,0,0,0,0,4.07602e+06,243746,0
70.935,72.29,2.32881,0.02,0.24,2.52658,2.52658,0,0.473383,3.6288,4.98145e+06,0,0,0,0,3.87539e+06,173673,0,99.3022,98.274,2.80974,0,1,1.53583,1.53583,0,1.18633,2.1168,6.74586e+06,0,0,0,0,4.07687e+06,243797,0
70.0779,72.29,2.10704,0.03,0.24,2.52711,2.52711,0,0.473482,3.6288,5.15516e+06,0,0,0,0,3.8762e+06,173709,0,99.2592,98.274,2.53164,0,1,1.53615,1.53615,0,1.18658,2.1168,6.98971e+06,0,0,0,0,4.07773e+06,243848,0
68.9263,72.29,1.8618,0.03,0.24,2.58663,2.58663,0,0.473581,3.6288,5.33296e+06,0,0,0,0,3.96749e+06,177800,0,99.1078,98.274,2.01269,0,1,1.57402,1.57402,0,1.18683,2.1168,7.23957e+06,0,0,0,0,4.17824e+06,249859,0
67.9967,72.29,2.07935,0.03,0.24,2.58717,2.58717,0,0.484735,3.6288,5.5108e+06,0,0,0,0,3.96832e+06,177838,0,99.0038,98.274,2.35268,0,1,1.57435,1.57435,0,1.21609,2.1168,7.48948e+06,0,0,0,0,4.17912e+06,249911,0
66.8803,72.29,1.89268,0.03,0.24,2.58772,2.58772,0,0.484836,3.6288,5.68867e+06,0,0,0,0,3.96916e+06,177875,0,98.802,98.274,2.26532,0,1,1.57468,1.57468,0,1.21634,2.1168,7.73944e+06,0,0,0,0,4.17999e+06,249964,0
65.5925,72.29,1.72137,0.04,0.24,2.58826,2.58826,0,0.484938,3.6288,5.86659e+06,0,0,0,0,3.96999e+06,177912,0,98.5691,98.274,1.96573,0,1,1.57501,1.57501,0,1.2166,2.1168,7.98946e+06,0,0,0,0,4.18087e+06,250016,0
64.0674,72.29,1.65941,0.04,0.24,2.76169,2.76169,0,0.485039,3.6288,6.05642e+06,0,0,0,0,4.23601e+06,189834,0,98.1171,98.274,2.24934,0,1,1.71097,1.71097,0,1.21685,2.1168,8.26106e+06,0,0,0,0,4.54177e+06,271598,0
61.9481,72.29,1.08756,0.04,0.24,2.76227,2.76227,0,0.517542,3.6288,6.24629e+06,0,0,0,0,4.2369e+06,189874,0,97.6002,98.274,1.57739,0,1,1.71132,1.71132,0,1.32189,2.1168,8.53271e+06,0,0,0,0,4.54272e+06,271655,0
59.8066,72.29,1.0645,0.04,0.24,2.76285,2.76285,0,0.51765,3.6288,6.43621e+06,0,0,0,0,4.23779e+06,189913,0,97.2582,98.274,1.49549,0,1,1.71168,1.71168,0,1.32217,2.1168,8.80442e+06,0,0,0,0,4.54368e+06,271712,0
58.1481,72.29,1.54654,0.04,0.24,2.76343,2.76343,0,0.517758,3.6288,6.62616e+06,0,0,0,0,4.23867e+06,189953,0,96.9334,98.274,1.74095,0,1,1.71204,1.71204,0,1.32245,2.1168,9.07619e+06,0,0,0,0,4.54463e+06,271769,0
57.1454,72.29,2.22905,0.04,0.24,2.76401,2.76401,0,0.517867,3.6288,6.81615e+06,0,0,0,0,4.23956e+06,189993,0,96.321,98.274,1.97981,0,1,1.7124,1.7124,0,1.32272,2.1168,9.34802e+06,0,0,0,0,4.54558e+06,271826,0
55.3328,72.29,1.36171,0.08,0.24,2.68024,2.68024,0,0.517975,3.6288,7.00039e+06,0,0,0,0,4.11107e+06,184235,0,96.2043,98.274,1.27604,0,1,1.63035,1.63035,0,1.323,2.1168,9.60682e+06,0,0,0,0,4.32778e+06,258801,0
53.6299,72.29,1.48275,0.08,0.24,2.6808,2.6808,0,0.502276,3.6288,7.18466e+06,0,0,0,0,4.11193e+06,184273,0,96.1678,98.274,2.06391,0,1,1.63069,1.63069,0,1.25961,2.1168,9.86567e+06,0,0,0,0,4.32868e+06,258855,0
51.8824,72.29,1.43625,0.08,0.24,2.68136,2.68136,0,0.502381,3.6288,7.36897e+06,0,0,0,0,4.11279e+06,184312,0,96.132,98.274,2.05461,0,1,1.63103,1.63103,0,1.25987,2.1168,1.01246e+07,0,0,0,0,4.32959e+06,258909,0
50.0794,72.29,1.3789,0.12,0.24,2.68192,2.68192,0,0.502487,3.6288,7.55332e+06,0,0,0,0,4.11365e+06,184350,0,96.1085,98.274,2.18827,0,1,1.63137,1.63137,0,1.26014,2.1168,1.03835e+07,0,0,0,0,4.3305e+06,258964,0
48.231,72.29,1.30139,0.12,0.24,2.61319,2.61319,0,0.502592,3.6288,7.73295e+06,0,0,0,0,4.00823e+06,179626,0,96.2838,98.274,2.62485,0,1,1.55664,1.55664,0,1.2604,2.1168,1.06306e+07,0,0,0,0,4.13212e+06,247101,0
46.0708,72.29,1.01547,0.13,0.24,2.61373,2.61373,0,0.489711,3.6288,7.91261e+06,0,0,0,0,4.00906e+06,179663,0,96.5693,98.274,2.91294,0,1,1.55697,1.55697,0,1.20266,2.1168,1.08778e+07,0,0,0,0,4.13298e+06,247152,0
46.9118,72.29,3.99257,0.14,0.24,2.61428,2.61428,0,0.489814,3.6288,8.09231e+06,0,0,0,0,4.0099e+06,179701,0,97.4084,98.274,4.69363,0,1,1.55729,1.55729,0,1.20291,2.1168,1.1125e+07,0,0,0,0,4.13385e+06,247204,0
46.7437,72.29,3.01152,0.14,0.24,2.61483,2.61483,0,0.489916,3.6288,8.27205e+06,0,0,0,0,4.01074e+06,179739,0,98.3874,98.274,4.89183,0,1,1.55762,1.55762,0,1.20316,2.1168,1.13723e+07,0,0,0,0,4.13471e+06,247256,0
46.7177,72.29,2.95727,0.14,0.24,2.41841,2.41841,0,0.490019,3.6288,8.43829e+06,0,0,0,0,3.70947e+06,166237,0,99.2037,98.274,3.96573,0,1,1.40146,1.40146,0,1.20342,2.1168,1.15947e+07,0,0,0,0,3.72017e+06,222466,0
49.1231,72.29,5.3904,0.14,0.24,2.41892,2.41892,0,0.45321,3.6288,8.60456e+06,0,0,0,0,3.71024e+06,166272,0,99.3022,98.274,7.07018,0,1,1.40175,1.40175,0,1.08276,2.1168,1.18172e+07,0,0,0,0,3.72095e+06,222513,0
51.5849,72.29,5.45273,0.13,0.24,2.41942,2.41942,0,0.453305,3.6288,8.77087e+06,0,0,0,0,3.71102e+06,166307,0,99.3022,98.274,5.80185,0,1,1.40204,1.40204,0,1.08299,2.1168,1.20398e+07,0,0,0,0,3.72173e+06,222560,0
53.3127,72.29,4.73071,0.13,0.24,2.41993,2.41993,0,0.4534,3.6288,8.93721e+06,0,0,0,0,3.7118e+06,166342,0,99.3022,98.274,4.56761,0,1,1.40234,1.40234,0,1.08322,2.1168,1.22624e+07,0,0,0,0,3.72251e+06,222606,0
55.475,72.29,5.1608,0.11,0.24,2.42044,2.42044,0,0.453495,3.6288,9.10359e+06,0,0,0,0,3.71258e+06,166376,0,99.3022,98.274,5.18729,0,1,1.40263,1.40263,0,1.08344,2.1168,1.24851e+07,0,0,0,0,3.72329e+06,222653,0
55.2752,72.29,2.90187,0.1,0.22,2.49678,2.49678,0,0.45359,3.6288,9.27521e+06,0,0,0,0,3.82967e+06,171624,0,99.3022,98.274,3.26367,0,1,1.44828,1.44828,0,1.08367,2.1168,1.2715e+07,0,0,7.53308e+07,0,3.84448e+06,229900,0
55.5054,72.29,3.34345,0.1,0.22,2.49729,2.49729,0,0.467897,3.6288,9.44687e+06,0,0,0,0,3.83045e+06,171659,0,99.3022,98.274,3.3572,0,1,1.44858,1.44858,0,1.11894,2.1168,1.29449e+07,0,0,0,0,3.84526e+06,229946,0
57.0348,72.29,4.64378,0.1,0.22,2.49779,2.49779,0,0.467992,3.6288,9.61856e+06,0,0,0,0,3.83123e+06,171694,0,99.3022,98.274,4.15119,0,1,1.44887,1.44887,0,1.11917,2.1168,1.31749e+07,0,0,0,0,3.84604e+06,229993,0
64.2735,72.29,10.3574,0.12,0.22,2.4983,2.4983,0,0.468087,3.6288,9.79029e+06,0,0,0,0,3.83201e+06,171729,0,99.3022,98.274,5.76609,0,1,1.44917,1.44917,0,1.1194,2.1168,1.34049e+07,0,0,0,0,3.84682e+06,230040,0
71.4676,72.29,10.5583,0.06,0.22,2.74254,2.74254,0,0.468182,3.6288,9.97881e+06,0,0,0,0,4.20663e+06,188517,0,99.3022,98.274,6.88819,0,1,1.61989,1.61989,0,1.11963,2.1168,1.36621e+07,0,0,0,0,4.3e+06,257140,0
72.29,72.29,9.36256,0.06,0.22,2.74309,2.74309,0,0.513951,3.6288,1.01674e+07,0,0,0,0,4.20748e+06,188555,0,99.3022,98.274,5.46003,0,1,1.62021,1.62021,0,1.25152,2.1168,1.39193e+07,0,0,0,0,4.30087e+06,257192,0
72.29,72.29,10.3512,0.05,0.22,2.74365,2.74365,0,0.514056,3.6288,1.0356e+07,0,0,0,0,4.20834e+06,188594,0,99.3022,98.274,6.72819,0,1,1.62054,1.62054,0,1.25178,2.1168,1.41765e+07,0,0,0,0,4.30175e+06,257244,0
72.29,72.29,10.4155,0.05,0.22,2.74421,2.74421,0,0.51416,3.6288,1.05446e+07,0,0,0,0,4.20919e+06,188632,0,99.3022,98.274,7.97551,0,1,1.62087,1.62087,0,1.25203,2.1168,1.44338e+07,0,0,0,0,4.30262e+06,257297,0
72.29,72.29,7.84452,0.05,0.22,2.39685,2.39685,0,0.514265,3.6288,1.07093e+07,0,0,0,0,3.6764e+06,164755,0,99.3022,98.274,6.30011,0,1,1.3923,1.3923,0,1.25229,2.1168,1.46548e+07,0,0,0,0,3.69588e+06,221014,0
72.29,72.29,7.30685,0.05,0.22,2.39734,2.39734,0,0.44917,3.6288,1.08741e+07,0,0,0,0,3.67714e+06,164789,0,99.3022,98.274,6.94262,0,1,1.39259,1.39259,0,1.07569,2.1168,1.48759e+07,0,0,0,0,3.69663e+06,221058,0
72.29,72.29,9.04383,0.05,0.22,2.39782,2.39782,0,0.449261,3.6288,1.1039e+07,0,0,0,0,3.67789e+06,164822,0,99.3022,98.274,8.55639,0,1,1.39287,1.39287,0,1.07591,2.1168,1.5097e+07,0,0,0,0,3.69738e+06,221103,0
72.29,72.29,6.95477,0.05,0.22,2.39831,2.39831,0,0.449352,3.6288,1.12038e+07,0,0,0,0,3.67864e+06,164855,0,99.3022,98.274,6.06716,0,1,1.39315,1.39315,0,1.07613,2.1168,1.53181e+07,0,0,0,0,3.69813e+06,221148,0
72.29,72.29,6.4641,0.05,0.22,2.3988,2.3988,0,0.449443,3.6288,1.13687e+07,0,0,0,0,3.67938e+06,164889,0,99.3022,98.274,5.58163,0,1,1.39343,1.39343,0,1.07635,2.1168,1.55393e+07,0,0,0,0,3.69888e+06,221193,0
72.29,72.29,7.78257,0.05,0.22,2.48695,2.48695,0,0.449535,3.6288,1.15396e+07,0,0,0,0,3.8146e+06,170948,0,99.3022,98.274,9.58703,0,1,1.44977,1.44977,0,1.07657,2.1168,1.57695e+07,0,0,0,0,3.84843e+06,230136,0
72.29,72.29,7.86119,0.05,0.22,2.48746,2.48746,0,0.466054,3.6288,1.17106e+07,0,0,0,0,3.81537e+06,170983,0,99.3022,98.274,8.72409,0,1,1.45007,1.45007,0,1.12009,2.1168,1.59996e+07,0,0,0,0,3.84921e+06,230183,0
72.29,72.29,5.58061,0.05,0.22,2.48796,2.48796,0,0.466149,3.6288,1.18816e+07,0,0,0,0,3.81615e+06,171018,0,99.3022,98.274,7.27888,0,1,1.45036,1.45036,0,1.12032,2.1168,1.62299e+07,0,0,0,0,3.85e+06,230230,0
72.29,72.29,4.97193,0.05,0.22,2.48847,2.48847,0,0.466244,3.6288,1.20527e+07,0,0,0,0,3.81692e+06,171053,0,99.3022,98.274,6.28157,0,1,1.45066,1.45066,0,1.12055,2.1168,1.64602e+07,0,0,0,0,3.85078e+06,230276,0
72.29,72.29,4.93806,0.05,0.22,2.45467,2.45467,0,0.466339,3.6288,1.22214e+07,0,0,0,0,3.76508e+06,168729,0,99.3022,98.274,6.24023,0,1,1.42916,1.42916,0,1.12078,2.1168,1.6687e+07,0,0,0,0,3.79372e+06,226865,0
72.29,72.29,5.24211,0.05,0.22,2.45517,2.45517,0,0.460005,3.6288,1.23902e+07,0,0,0,0,3.76585e+06,168764,0,99.3022,98.274,5.50927,0,1,1.42945,1.42945,0,1.10417,2.1168,1.69139e+07,0,0,0,0,3.79449e+06,226911,0
72.29,72.29,4.31323,0.04,0.22,2.45567,2.45567,0,0.460098,3.6288,1.2559e+07,0,0,0,0,3.76661e+06,168798,0,99.3022,98.274,4.58349,0,1,1.42974,1.42974,0,1.10439,2.1168,1.71409e+07,0,0,0,0,3.79526e+06,226957,0
72.29,72.29,3.87466,0.04,0.22,2.45616,2.45616,0,0.460192,3.6288,1.27278e+07,0,0,0,0,3.76738e+06,168832,0,99.3022,98.274,3.62812,0,1,1.43003,1.43003,0,1.10462,2.1168,1.73679e+07,0,0,0,0,3.79604e+06,227003,0
72.29,72.29,3.50241,0.04,0.22,2.5732,2.5732,0,0.460285,3.6288,1.29047e+07,0,0,0,0,3.94689e+06,176877,0,99.3022,98.274,3.46172,0,1,1.50765,1.50765,0,1.10484,2.1168,1.76072e+07,0,0,0,0,4.00208e+06,239325,0
72.29,72.29,3.34146,0.02,0.22,2.57372,2.57372,0,0.482218,3.6288,1.30816e+07,0,0,0,0,3.94769e+06,176913,0,99.3022,98.274,3.32618,0,1,1.50796,1.50796,0,1.16481,2.1168,1.78466e+07,0,0,0,0,4.0029e+06,239373,0
72.2718,72.29,3.11815,0.01,0.22,2.57425,2.57425,0,0.482316,3.6288,1.32586e+07,0,0,0,0,3.9485e+06,176949,0,99.3022,98.274,2.96226,0,1,1.50827,1.50827,0,1.16505,2.1168,1.8086e+07,0,0,0,0,4.00371e+06,239422,0
72.1432,72.29,2.93459,0.04,0.22,2.57477,2.57477,0,0.482414,3.6288,1.34355e+07,0,0,0,0,3.9493e+06,176985,0,99.3022,98.274,2.72728,0,1,1.50857,1.50857,0,1.16529,2.1168,1.83255e+07,0,0,0,0,4.00452e+06,239471,0
71.7994,72.29,2.71981,0.04,0.22,2.57529,2.57529,0,0.482512,3.6288,1.36126e+07,0,0,0,0,3.9501e+06,177021,0,99.3022,98.274,2.58121,0,1,1.50888,1.50888,0,1.16552,2.1168,1.8565e+07,0,0,0,0,4.00534e+06,239519,0
71.8231,72.29,3.07289,0.02,0.22,2.55275,2.55275,0,0.48261,3.6288,1.3788e+07,0,0,0,0,3.91552e+06,175471,0,99.3022,98.274,3.18557,0,1,1.55173,1.55173,0,1.16576,2.1168,1.88113e+07,0,0,0,0,4.11909e+06,246322,0
71.6976,72.29,2.90729,0.03,0.22,2.55327,2.55327,0,0.478385,3.6288,1.39635e+07,0,0,0,0,3.91631e+06,175507,0,99.3022,98.274,3.08758,0,1,1.55205,1.55205,0,1.19887,2.1168,1.90577e+07,0,0,0,0,4.11993e+06,246372,0
71.4118,72.29,2.74734,0.03,0.22,2.55378,2.55378,0,0.478482,3.6288,1.41391e+07,0,0,0,0,3.91711e+06,175543,0,99.3022,98.274,2.91971,0,1,1.55236,1.55236,0,1.19911,2.1168,1.93041e+07,0,0,0,0,4.12076e+06,246422,0
70.9374,72.29,2.55914,0.03,0.22,2.5543,2.5543,0,0.478579,3.6288,1.43147e+07,0,0,0,0,3.91791e+06,175578,0,99.3022,98.274,2.7385,0,1,1.55268,1.55268,0,1.19936,2.1168,1.95506e+07,0,0,0,0,4.1216e+06,246472,0
70.0653,72.29,2.20518,0.03,0.22,2.61445,2.61445,0,0.478677,3.6288,1.44944e+07,0,0,0,0,4.01016e+06,179712,0,99.1877,98.274,2.177,0,1,1.59094,1.59094,0,1.1996,2.1168,1.98031e+07,0,0,0,0,4.22317e+06,252546,0
69.3171,72.29,2.31727,0.03,0.22,2.61498,2.61498,0,0.489948,3.6288,1.46741e+07,0,0,0,0,4.01097e+06,179749,0,99.1681,98.274,2.32754,0,1,1.59127,1.59127,0,1.22916,2.1168,2.00557e+07,0,0,0,0,4.22403e+06,252597,0
68.3609,72.29,2.10924,0.03,0.22,2.61551,2.61551,0,0.490047,3.6288,1.48539e+07,0,0,0,0,4.01179e+06,179785,0,98.9445,98.274,2.21896,0,1,1.59159,1.59159,0,1.22941,2.1168,2.03084e+07,0,0,0,0,4.22489e+06,252649,0
67.2139,72.29,1.91835,0.03,0.22,2.61604,2.61604,0,0.490147,3.6288,1.50337e+07,0,0,0,0,4.01261e+06,179822,0,98.8055,98.274,1.93427,0,1,1.59191,1.59191,0,1.22966,2.1168,2.05611e+07,0,0,0,0,4.22575e+06,252700,0
66.1045,72.29,2.11853,0.04,0.22,2.79133,2.79133,0,0.490246,3.6288,1.52256e+07,0,0,0,0,4.28146e+06,191871,0,98.6315,98.274,2.43833,0,1,1.72932,1.72932,0,1.22991,2.1168,2.08356e+07,0,0,0,0,4.5905e+06,274512,0
65.3664,72.29,2.48402,0.04,0.22,2.79189,2.79189,0,0.523094,3.6288,1.54175e+07,0,0,0,0,4.28233e+06,191910,0,98.4837,98.274,2.52236,0,1,1.72967,1.72967,0,1.33608,2.1168,2.11102e+07,0,0,0,0,4.59144e+06,274568,0
64.1896,72.29,2.04555,0.04,0.22,2.79246,2.79246,0,0.523201,3.6288,1.56095e+07,0,0,0,0,4.2832e+06,191949,0,98.2539,98.274,2.22319,0,1,1.73003,1.73003,0,1.33635,2.1168,2.13848e+07,0,0,0,0,4.59237e+06,274624,0
63.2302,72.29,2.26291,0.04,0.22,2.79303,2.79303,0,0.523307,3.6288,1.58015e+07,0,0,0,0,4.28407e+06,191988,0,98.2321,98.274,2.91241,0,1,1.73038,1.73038,0,1.33662,2.1168,2.16595e+07,0,0,0,0,4.5933e+06,274680,0
62.1073,72.29,2.1017,0.04,0.22,2.7936,2.7936,0,0.523414,3.6288,1.59935e+07,0,0,0,0,4.28494e+06,192027,0,98.0745,98.274,2.66867,0,1,1.73073,1.73073,0,1.33689,2.1168,2.19342e+07,0,0,0,0,4.59424e+06,274735,0
61.2826,72.29,2.29173,0.05,0.22,2.70891,2.70891,0,0.52352,3.6288,1.61797e+07,0,0,0,0,4.15505e+06,186206,0,98.1314,98.274,4.151,0,1,1.64779,1.64779,0,1.33716,2.1168,2.21958e+07,0,0,0,0,4.37408e+06,261570,0
60.9569,72.29,2.82887,0.05,0.22,2.70946,2.70946,0,0.50765,3.6288,1.63659e+07,0,0,0,0,4.1559e+06,186244,0,98.2541,98.274,4.2697,0,1,1.64813,1.64813,0,1.27308,2.1168,2.24574e+07,0,0,0,0,4.37497e+06,261623,0
62.1506,72.29,4.34849,0.05,0.22,2.71001,2.71001,0,0.507753,3.6288,1.65522e+07,0,0,0,0,4.15674e+06,186281,0,98.911,98.274,7.51586,0,1,1.64846,1.64846,0,1.27334,2.1168,2.27191e+07,0,0,0,0,4.37586e+06,261676,0
62.6155,72.29,3.62108,0.06,0.22,2.71057,2.71057,0,0.507857,3.6288,1.67385e+07,0,0,0,0,4.15759e+06,186319,0,99.2955,98.274,5.8417,0,1,1.6488,1.6488,0,1.2736,2.1168,2.29808e+07,0,0,0,0,4.37675e+06,261730,0
