0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
57.1922,72.29,1.349,0.05,1,2.60605,2.68656,0,0.503329,3.6288,353526,0,0,0,0,3.90886e+06,-33513.9,0,99.3022,98.274,3.06418,0,1,1.71471,1.6342,0,1.26225,2.1168,2.31292e+07,0,0,0,0,4.45102e+06,262425,0
55.6465,72.29,1.58579,0.08,1,2.60719,2.68727,0,0.488374,3.6288,320614,0,0,0,0,3.91056e+06,-32911.9,0,99.3022,98.274,3.13967,0,1,1.71471,1.63463,0,1.32478,2.1168,2.33905e+07,0,0,0,0,4.45102e+06,261324,0
56.8988,72.29,4.46771,0.08,1,2.60832,2.68798,0,0.488587,3.6288,288305,0,0,0,0,3.91226e+06,-32309.7,0,99.3022,98.274,6.63095,0,1,1.71471,1.63506,0,1.32478,2.1168,2.36508e+07,0,0,0,0,4.45102e+06,260222,0
56.4087,72.29,2.6809,0.09,1,2.54,2.61923,0,0.4888,3.6288,254642,0,0,0,0,3.80979e+06,-33662.1,0,99.3022,98.274,4.27803,0,1,1.63946,1.56024,0,1.32478,2.1168,2.39074e+07,0,0,0,0,4.25569e+06,256661,0
57.2925,72.29,3.9949,0.09,1,2.46587,2.61992,0,0.475997,3.6288,119586,0,0,0,0,3.6986e+06,-135056,0,99.3022,98.274,4.43518,0,1,1.71469,1.56065,0,1.26665,2.1168,2.43583e+07,0,0,0,0,4.45097e+06,450888,0
58.0234,72.29,3.84552,0.09,1,2.46697,2.6206,0,0.462105,3.6288,0,0,0,0,0,3.70025e+06,-134481,14894.1,99.3022,98.274,4.13194,0,1,1.71469,1.56106,0,1.32477,2.1168,2.48081e+07,0,0,0,0,4.45097e+06,449836,0
58.4961,72.29,3.59046,0.06,1,2.46807,2.62129,0,0.462311,3.6288,0,0,0,0,0,3.7019e+06,-133905,133905,99.3022,98.274,6.16299,0,1,1.71469,1.56147,0,1.32477,2.1168,2.52569e+07,0,0,0,0,4.45097e+06,448785,0
59.8722,72.29,4.29226,0.05,1,2.27171,2.42452,0,0.462517,3.6288,0,0,0,0,0,3.40737e+06,-138887,138887,99.3022,98.274,6.01401,0,1,1.5578,1.40499,0,1.32477,2.1168,2.56995e+07,0,0,0,0,4.04373e+06,442603,0
64.9949,72.29,7.89705,0.04,1,2.12275,2.42515,0,0.425718,3.6288,0,0,0,0,0,3.18395e+06,-341631,341631,99.3022,98.274,8.04187,0,1,1.70776,1.40536,0,1.20356,2.1168,2.65304e+07,0,0,0,0,4.43299e+06,830918,0
68.9616,72.29,6.75411,0.03,1,2.12339,2.42579,0,0.397804,3.6288,0,0,0,0,0,3.18491e+06,-341613,341613,99.3022,98.274,5.46218,0,1,1.70813,1.40573,0,1.31942,2.1168,2.73614e+07,0,0,0,0,4.43395e+06,830930,0
72.29,72.29,7.6296,0.03,1,2.12403,2.42643,0,0.397924,3.6288,0,0,0,0,0,3.18586e+06,-341595,341595,99.3022,98.274,7.677,0,1,1.7085,1.4061,0,1.3197,2.1168,2.81923e+07,0,0,0,0,4.43491e+06,830942,0
72.29,72.29,9.19408,0.03,1,2.12467,2.42707,0,0.398043,3.6288,0,0,0,0,0,3.18682e+06,-341577,341577,99.3022,98.274,8.10744,0,1,1.70887,1.40647,0,1.31999,2.1168,2.90233e+07,0,0,0,0,4.43587e+06,830954,0
72.29,72.29,5.17723,0.05,1,2.20135,2.50375,0,0.398163,3.6288,0,0,0,3.3772e+08,0,3.30184e+06,-339418,339418,99.3022,98.274,6.85461,0,1,1.75472,1.45232,0,1.32027,2.1168,2.98557e+07,0,0,9.17534e+07,0,4.5549e+06,832453,0
72.29,72.29,8.21499,0.05,1,2.24243,2.50439,0,0.412533,3.6288,0,0,0,0,0,3.36346e+06,-284579,284579,99.3022,98.274,8.92147,0,1,1.71465,1.45269,0,1.3557,2.1168,3.05832e+07,0,0,0,0,4.45087e+06,727479,0
72.29,72.29,8.1608,0.05,1,2.24344,2.50502,0,0.420232,3.6288,0,0,0,0,0,3.36497e+06,-284060,284060,99.3022,98.274,10.1,0,1,1.71465,1.45307,0,1.32474,2.1168,3.13097e+07,0,0,0,0,4.45087e+06,726530,0
72.29,72.29,7.52337,0.05,1,2.24445,2.50566,0,0.420421,3.6288,0,0,0,0,0,3.36648e+06,-283540,283540,99.3022,98.274,10.0461,0,1,1.71465,1.45344,0,1.32474,2.1168,3.20353e+07,0,0,0,0,4.45087e+06,725582,0
72.29,72.29,6.83033,0.05,1,2.48992,2.75076,0,0.42061,3.6288,0,0,0,0,0,3.73466e+06,-276140,276140,99.3022,98.274,6.50278,0,1,1.88559,1.62474,0,1.32474,2.1168,3.27655e+07,0,0,0,0,4.89458e+06,730222,0
72.29,72.29,5.59354,0.05,1,2.66192,2.75146,0,0.46661,3.6288,0,0,0,0,0,3.99266e+06,-43922,43922,99.3022,98.274,5.87714,0,1,1.71469,1.62516,0,1.4568,2.1168,3.30511e+07,0,0,0,0,4.45098e+06,285559,0
72.29,72.29,3.7449,0.05,1,2.66304,2.75216,0,0.498844,3.6288,0,0,0,0,0,3.99433e+06,-43341.3,43341.3,99.3022,98.274,5.55309,0,1,1.71469,1.62557,0,1.32477,2.1168,3.33356e+07,0,0,0,0,4.45098e+06,284498,0
72.29,72.29,4.08802,0.05,1,2.66415,2.75286,0,0.499053,3.6288,0,0,0,0,0,3.996e+06,-42760.4,42760.4,99.3022,98.274,5.2133,0,1,1.71469,1.62598,0,1.32477,2.1168,3.3619e+07,0,0,0,0,4.45098e+06,283437,0
72.29,72.29,6.35273,0.05,1,2.31624,2.40453,0,0.499262,3.6288,0,0,0,0,0,3.47416e+06,-52003.1,52003.1,99.3022,98.274,5.26665,0,1,1.48506,1.39677,0,1.32477,2.1168,3.38939e+07,0,0,0,0,3.85491e+06,274867,0
72.29,72.29,13.3499,0.05,1,2.10274,2.40514,0,0.434063,3.6288,0,0,0,0,0,3.15394e+06,-342194,342194,99.3022,98.274,15.6712,0,1,1.69952,1.39712,0,1.14736,2.1168,3.47245e+07,0,0,0,0,4.4116e+06,830648,0
72.29,72.29,10.5391,0.05,1,2.10336,2.40576,0,0.394054,3.6288,0,0,0,0,0,3.15486e+06,-342176,342176,99.3022,98.274,11.3112,0,1,1.69988,1.39748,0,1.31305,2.1168,3.55552e+07,0,0,0,0,4.41252e+06,830660,0
72.29,72.29,8.62946,0.05,1,2.10397,2.40637,0,0.394169,3.6288,0,0,0,0,0,3.15578e+06,-342159,342159,99.3022,98.274,7.57438,0,1,1.70023,1.39783,0,1.31333,2.1168,3.63859e+07,0,0,0,0,4.41345e+06,830671,0
72.29,72.29,6.9349,0.05,1,2.10458,2.40698,0,0.394284,3.6288,0,0,0,0,0,3.1567e+06,-342142,342142,99.3022,98.274,5.34203,0,1,1.70059,1.39819,0,1.3136,2.1168,3.72166e+07,0,0,0,0,4.41437e+06,830683,0
72.29,72.29,6.3428,0.05,1,2.19316,2.49556,0,0.394399,3.6288,0,0,0,0,0,3.28956e+06,-339649,339649,99.3022,98.274,9.22127,0,1,1.75719,1.45479,0,1.31388,2.1168,3.80491e+07,0,0,0,0,4.5613e+06,832534,0
72.29,72.29,7.78334,0.05,1,2.23671,2.4962,0,0.410999,3.6288,0,0,0,0,0,3.35488e+06,-281463,281463,99.3022,98.274,10.844,0,1,1.71465,1.45516,0,1.35761,2.1168,3.87702e+07,0,0,0,0,4.45087e+06,721151,0
72.29,72.29,9.2213,0.05,1,2.23772,2.49684,0,0.41916,3.6288,0,0,0,0,0,3.35639e+06,-280943,280943,99.3022,98.274,15.3006,0,1,1.71465,1.45554,0,1.32474,2.1168,3.94904e+07,0,0,0,0,4.45087e+06,720201,0
72.29,72.29,6.31953,0.05,1,2.23873,2.49747,0,0.419349,3.6288,0,0,0,0,0,3.3579e+06,-280423,280423,99.3022,98.274,9.11802,0,1,1.71465,1.45591,0,1.32474,2.1168,4.02097e+07,0,0,0,0,4.45087e+06,719251,0
72.29,72.29,4.66347,0.05,1,2.2053,2.46368,0,0.419538,3.6288,0,0,0,0,0,3.30777e+06,-280871,280871,99.3022,98.274,5.47611,0,1,1.69278,1.43441,0,1.32474,2.1168,4.09273e+07,0,0,0,0,4.39411e+06,717586,0
72.29,72.29,3.79213,0.05,1,2.18443,2.46431,0,0.413274,3.6288,0,0,0,0,0,3.27647e+06,-309993,309993,99.3022,98.274,4.59048,0,1,1.71465,1.43477,0,1.30784,2.1168,4.17007e+07,0,0,0,0,4.45086e+06,773401,0
72.29,72.29,3.96065,0.05,1,2.18543,2.46493,0,0.409363,3.6288,0,0,0,0,0,3.27796e+06,-309480,309480,99.3022,98.274,4.05645,0,1,1.71465,1.43514,0,1.32474,2.1168,4.24731e+07,0,0,0,0,4.45086e+06,772465,0
72.29,72.29,3.8705,0.04,1,2.18642,2.46556,0,0.409549,3.6288,0,0,0,0,0,3.27945e+06,-308967,308967,99.3022,98.274,4.02544,0,1,1.71465,1.4355,0,1.32474,2.1168,4.32447e+07,0,0,0,0,4.45086e+06,771528,0
72.29,72.29,3.15186,0.04,1,2.3044,2.58318,0,0.409735,3.6288,0,0,0,0,0,3.45641e+06,-305161,305161,99.2569,98.274,3.57963,0,1,1.79228,1.5135,0,1.32474,2.1168,4.40178e+07,0,0,0,0,4.65237e+06,773129,0
72.29,72.29,3.21376,0.03,1,2.38306,2.58384,0,0.431845,3.6288,0,0,0,0,0,3.57438e+06,-199422,199422,99.3022,98.274,3.20917,0,1,1.71467,1.51389,0,1.38471,2.1168,4.45885e+07,0,0,0,0,4.45091e+06,570679,0
72.2156,72.29,2.81624,0.02,1,2.3841,2.58449,0,0.446585,3.6288,0,0,0,0,0,3.57595e+06,-198881,198881,99.3022,98.274,2.86467,0,1,1.71467,1.51427,0,1.32475,2.1168,4.51582e+07,0,0,0,0,4.45091e+06,569691,0
72.0266,72.29,2.69508,0.04,1,2.38514,2.58515,0,0.44678,3.6288,0,0,0,0,0,3.57752e+06,-198340,198340,99.2674,98.274,2.9305,0,1,1.71467,1.51466,0,1.32475,2.1168,4.57269e+07,0,0,0,0,4.45091e+06,568703,0
71.7164,72.29,2.57463,0.04,1,2.38619,2.58581,0,0.446976,3.6288,0,0,0,0,0,3.57908e+06,-197798,197798,99.3022,98.274,2.85978,0,1,1.71467,1.51504,0,1.32475,2.1168,4.62946e+07,0,0,0,0,4.45091e+06,567714,0
70.9607,72.29,2.09471,0.02,1,2.36407,2.5633,0,0.447172,3.6288,0,0,0,0,0,3.5459e+06,-197909,197909,99.3022,98.274,3.88215,0,1,1.75739,1.55815,0,1.32475,2.1168,4.68627e+07,0,0,0,0,4.56181e+06,568123,0
70.0636,72.29,1.99636,0.03,1,2.40783,2.56396,0,0.443026,3.6288,0,0,0,0,0,3.61154e+06,-139461,139461,99.3022,98.274,3.75673,0,1,1.71468,1.55855,0,1.35776,2.1168,4.7319e+07,0,0,0,0,4.45094e+06,456238,0
69.0895,72.29,1.89241,0.03,1,2.40888,2.56461,0,0.451227,3.6288,0,0,0,0,0,3.61311e+06,-138904,138904,99.3022,98.274,3.69432,0,1,1.71468,1.55894,0,1.32476,2.1168,4.77742e+07,0,0,0,0,4.45094e+06,455221,0
67.9517,72.29,1.73677,0.03,1,2.40993,2.56526,0,0.451424,3.6288,0,0,0,0,0,3.61469e+06,-138348,138348,99.3022,98.274,3.63346,0,1,1.71468,1.55934,0,1.32476,2.1168,4.82284e+07,0,0,0,0,4.45094e+06,454204,0
66.6234,72.29,1.60231,0.03,1,2.47086,2.6258,0,0.451621,3.6288,0,0,0,0,0,3.70608e+06,-136106,136106,99.3022,98.274,3.42649,0,1,1.75279,1.59785,0,1.32476,2.1168,4.86828e+07,0,0,0,0,4.54987e+06,454432,0
65.1727,72.29,1.51503,0.04,1,2.51004,2.62647,0,0.463039,3.6288,0,0,0,0,0,3.76485e+06,-83888.4,83888.4,99.3022,98.274,3.42993,0,1,1.71469,1.59826,0,1.35421,2.1168,4.90373e+07,0,0,0,0,4.45097e+06,354481,0
63.528,72.29,1.32108,0.04,1,2.51112,2.62714,0,0.470382,3.6288,0,0,0,0,0,3.76646e+06,-83317.9,83317.9,99.3022,98.274,3.1757,0,1,1.71469,1.59867,0,1.32477,2.1168,4.93907e+07,0,0,0,0,4.45097e+06,353438,0
61.7852,72.29,1.21834,0.04,1,2.51219,2.62781,0,0.470583,3.6288,0,0,0,0,0,3.76808e+06,-82747.3,82747.3,99.3022,98.274,3.08071,0,1,1.71469,1.59907,0,1.32477,2.1168,4.97431e+07,0,0,0,0,4.45097e+06,352394,0
59.6034,72.29,0.948214,0.04,1,2.68881,2.80402,0,0.470785,3.6288,0,0,0,0,0,4.03299e+06,-77235.7,77235.7,98.9835,98.274,2.94019,0,1,1.8524,1.73719,0,1.32477,2.1168,5.0099e+07,0,0,0,0,4.80843e+06,355854,0
56.9723,72.29,0.632111,0.04,1,2.80474,2.80474,0,0.503884,3.6288,78941.9,0,0,0,0,4.20687e+06,78941.9,0,98.8724,98.274,2.08722,0,1,1.73763,1.73763,0,1.43116,2.1168,5.01558e+07,0,0,0,0,4.51052e+06,56815.2,0
54.3087,72.29,0.597851,0.07,1,2.80545,2.80545,0,0.525607,3.6288,157904,0,0,0,0,4.20794e+06,78962,0,98.8222,98.274,1.95462,0,1,1.73807,1.73807,0,1.34249,2.1168,5.02126e+07,0,0,0,0,4.51167e+06,56829.7,0
51.8745,72.29,0.825604,0.07,1,2.80616,2.80616,0,0.525741,3.6288,236886,0,0,0,0,4.20901e+06,78982.1,0,98.9403,98.274,2.19062,0,1,1.73852,1.73852,0,1.34284,2.1168,5.02695e+07,0,0,0,0,4.51282e+06,56844.1,0
49.7948,72.29,1.20203,0.11,1,2.80688,2.80688,0,0.525875,3.6288,315888,0,0,0,0,4.21008e+06,79002.2,0,99.1131,98.274,2.64674,0,1,1.73896,1.73896,0,1.34318,2.1168,5.03263e+07,0,0,0,0,4.51397e+06,56858.6,0
47.5059,72.29,0.899614,0.12,1,2.72193,2.72193,0,0.526009,3.6288,392499,0,0,0,0,4.08267e+06,76611.2,0,98.8373,98.274,2.50656,0,1,1.65571,1.65571,0,1.34352,2.1168,5.03805e+07,0,0,0,0,4.29788e+06,54136.7,0
45.0414,72.29,0.663967,0.15,1,2.66406,2.72262,0,0.51009,3.6288,389744,0,0,0,0,3.99586e+06,-2755.68,0,98.8561,98.274,1.98036,0,1,1.7147,1.65613,0,1.2792,2.1168,5.05866e+07,0,0,0,0,4.451e+06,206181,0
42.8238,72.29,0.954988,0.15,1,2.66517,2.72332,0,0.499244,3.6288,387579,0,0,0,0,3.99753e+06,-2164.64,0,99.3022,98.274,2.32476,0,1,1.7147,1.65656,0,1.32478,2.1168,5.07917e+07,0,0,0,0,4.451e+06,205101,0
41.9275,72.29,2.33313,0.16,1,2.66629,2.72401,0,0.499453,3.6288,386006,0,0,0,0,3.9992e+06,-1573.44,0,98.9726,98.274,4.52946,0,1,1.7147,1.65698,0,1.32478,2.1168,5.09958e+07,0,0,0,0,4.451e+06,204019,0
40.089,72.29,1.32947,0.16,1,2.59702,2.65432,0,0.499662,3.6288,383042,0,0,0,0,3.8953e+06,-2963.15,0,98.5701,98.274,2.16139,0,1,1.63845,1.58114,0,1.32478,2.1168,5.11962e+07,0,0,0,0,4.25306e+06,200445,0
38.1945,72.29,1.20681,0.16,1,2.52186,2.65499,0,0.486681,3.6288,277308,0,0,0,0,3.78257e+06,-105734,0,98.358,98.274,1.11126,0,1,1.71468,1.58154,0,1.26586,2.1168,5.15935e+07,0,0,0,0,4.45095e+06,397309,0
36.5055,72.29,1.40863,0.18,1,2.52294,2.65567,0,0.472596,3.6288,172138,0,0,0,0,3.78419e+06,-105170,0,98.5487,98.274,2.28286,0,1,1.71468,1.58195,0,1.32476,2.1168,5.19898e+07,0,0,0,0,4.45095e+06,396277,0
37.1703,72.29,3.7593,0.18,1,2.52401,2.65635,0,0.472798,3.6288,67533.5,0,0,0,0,3.78581e+06,-104605,0,98.7557,98.274,4.7226,0,1,1.71468,1.58235,0,1.32476,2.1168,5.2385e+07,0,0,0,0,4.45095e+06,395245,0
