0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.61469,0.05,1,2.07124,2.37364,0,0.388047,3.6288,0,0,0,0,0,3.33549e+06,-368348,368348,99.3022,98.274,5.28565,0,1,1.68122,1.37882,0,1.29866,2.1168,9.25605e+06,0,0,0,0,4.6855e+06,891183,0
72.29,72.29,7.55741,0.05,1,2.15853,2.46093,0,0.38815,3.6288,0,0,0,0,0,3.47607e+06,-365710,365710,99.3022,98.274,7.6893,0,1,1.737,1.4346,0,1.29891,2.1168,1.01492e+07,0,0,0,0,4.84098e+06,893141,0
72.29,72.29,6.9088,0.05,1,2.18182,2.4615,0,0.404509,3.6288,0,0,0,0,0,3.51358e+06,-332623,332623,99.3022,98.274,5.91822,0,1,1.71461,1.43494,0,1.34201,2.1168,1.0979e+07,0,0,0,0,4.77857e+06,829820,0
72.29,72.29,6.15532,0.05,1,2.18272,2.46207,0,0.408874,3.6288,0,0,0,0,0,3.51502e+06,-332124,332124,99.3022,98.274,5.29682,0,1,1.71461,1.43527,0,1.32471,2.1168,1.18079e+07,0,0,0,0,4.77857e+06,828909,0
72.29,72.29,9.23668,0.05,1,2.18362,2.46264,0,0.409042,3.6288,0,0,0,0,0,3.51647e+06,-331625,331625,99.3022,98.274,7.95927,0,1,1.71461,1.4356,0,1.32471,2.1168,1.26359e+07,0,0,0,0,4.77857e+06,827998,0
72.29,72.29,5.3696,0.05,1,2.15057,2.42926,0,0.409211,3.6288,0,0,0,0,0,3.46325e+06,-332151,332151,99.3022,98.274,5.68671,0,1,1.69305,1.41437,0,1.32471,2.1168,1.34622e+07,0,0,0,0,4.71847e+06,826329,0
72.29,72.29,4.93677,0.05,1,2.1299,2.42982,0,0.403018,3.6288,0,0,0,0,0,3.42996e+06,-363032,363032,99.3022,98.274,5.33173,0,1,1.71461,1.41469,0,1.30805,2.1168,1.43478e+07,0,0,0,0,4.77855e+06,885513,0
72.29,72.29,4.56753,0.05,1,2.13079,2.43038,0,0.399144,3.6288,0,0,0,0,0,3.43139e+06,-362540,362540,99.3022,98.274,5.7577,0,1,1.71461,1.41502,0,1.3247,2.1168,1.52324e+07,0,0,0,0,4.77855e+06,884614,0
72.29,72.29,4.32185,0.04,1,2.13168,2.43094,0,0.39931,3.6288,0,0,0,0,0,3.43282e+06,-362048,362048,99.3022,98.274,6.09825,0,1,1.71461,1.41535,0,1.3247,2.1168,1.61161e+07,0,0,0,0,4.77856e+06,883716,0
72.29,72.29,4.16249,0.04,1,2.24791,2.54684,0,0.399476,3.6288,0,0,0,0,0,3.62e+06,-358070,358070,99.3022,98.274,5.19569,0,1,1.79115,1.49221,0,1.32471,2.1168,1.70016e+07,0,0,0,0,4.99187e+06,885504,0
72.29,72.29,4.11299,0.02,1,2.32536,2.54743,0,0.421258,3.6288,0,0,0,0,0,3.74473e+06,-246192,246192,99.3022,98.274,5.14748,0,1,1.71462,1.49256,0,1.38384,2.1168,1.76729e+07,0,0,0,0,4.7786e+06,671294,0
72.29,72.29,3.92952,0.01,1,2.32629,2.54802,0,0.435773,3.6288,0,0,0,0,0,3.74623e+06,-245673,245673,99.3022,98.274,5.32301,0,1,1.71462,1.4929,0,1.32472,2.1168,1.83432e+07,0,0,0,0,4.7786e+06,670347,0
72.29,72.29,3.63483,0.01,1,2.32723,2.54861,0,0.435948,3.6288,0,0,0,0,0,3.74773e+06,-245154,245154,99.3022,98.274,5.04907,0,1,1.71462,1.49325,0,1.32472,2.1168,1.90126e+07,0,0,0,0,4.77861e+06,669399,0
72.29,72.29,3.49514,0.01,1,2.32816,2.54919,0,0.436122,3.6288,0,0,0,0,0,3.74923e+06,-244634,244634,99.3022,98.274,5.05344,0,1,1.71462,1.49359,0,1.32472,2.1168,1.96811e+07,0,0,0,0,4.77861e+06,668450,0
72.29,72.29,3.7956,0.01,1,2.30626,2.52695,0,0.436297,3.6288,0,0,0,0,0,3.71396e+06,-244805,244805,99.3022,98.274,4.93241,0,1,1.75674,1.53605,0,1.32472,2.1168,2.03501e+07,0,0,0,0,4.89598e+06,668980,0
72.29,72.29,3.55057,0.01,1,2.3493,2.52753,0,0.432192,3.6288,0,0,0,0,0,3.78328e+06,-182996,182996,99.3022,98.274,4.47914,0,1,1.71463,1.5364,0,1.35726,2.1168,2.09007e+07,0,0,0,0,4.77863e+06,550657,0
72.29,72.29,3.44142,0.01,1,2.35024,2.52811,0,0.440259,3.6288,0,0,0,0,0,3.78479e+06,-182462,182462,99.3022,98.274,4.28214,0,1,1.71463,1.53676,0,1.32473,2.1168,2.14504e+07,0,0,0,0,4.77863e+06,549681,0
72.29,72.29,3.59329,0.01,1,2.35118,2.5287,0,0.440435,3.6288,0,0,0,0,0,3.7863e+06,-181928,181928,99.3022,98.274,4.63509,0,1,1.71463,1.53711,0,1.32473,2.1168,2.19991e+07,0,0,0,0,4.77863e+06,548705,0
72.29,72.29,3.13026,0.01,1,2.41114,2.58831,0,0.44061,3.6288,0,0,0,0,0,3.88287e+06,-179610,179610,99.3022,98.274,3.5001,0,1,1.7522,1.57504,0,1.32473,2.1168,2.25482e+07,0,0,0,0,4.88334e+06,549047,0
72.29,72.29,2.97967,0.01,1,2.44966,2.58891,0,0.451848,3.6288,0,0,0,0,0,3.9449e+06,-124403,124403,99.3022,98.274,3.4056,0,1,1.71464,1.5754,0,1.35375,2.1168,2.29915e+07,0,0,0,0,4.77866e+06,443368,0
72.1927,72.29,2.77898,0.01,1,2.45063,2.5895,0,0.459067,3.6288,0,0,0,0,0,3.94645e+06,-123855,123855,99.3022,98.274,3.23077,0,1,1.71464,1.57577,0,1.32473,2.1168,2.34339e+07,0,0,0,0,4.77866e+06,442367,0
71.8433,72.29,2.52774,0.03,1,2.45159,2.5901,0,0.459247,3.6288,0,0,0,0,0,3.948e+06,-123308,123308,99.3022,98.274,2.83632,0,1,1.71464,1.57613,0,1.32473,2.1168,2.38753e+07,0,0,0,0,4.77866e+06,441366,0
71.8886,72.29,3.07949,0.03,1,2.62557,2.76372,0,0.459428,3.6288,0,0,0,0,0,4.22818e+06,-117532,117532,99.3022,98.274,3.74504,0,1,1.85037,1.71222,0,1.32473,2.1168,2.43204e+07,0,0,0,0,5.15693e+06,445130,0
72.29,72.29,3.7502,0.03,1,2.7623,2.76436,0,0.492032,3.6288,80541.4,0,0,0,0,4.44837e+06,80541.4,0,99.3022,98.274,3.61493,0,1,1.71468,1.71262,0,1.4296,2.1168,2.43862e+07,0,0,0,0,4.77875e+06,65856.2,0
72.29,72.29,3.29096,0.02,1,2.76334,2.765,0,0.517656,3.6288,161677,0,0,0,0,4.45003e+06,81135.9,0,99.3022,98.274,3.46431,0,1,1.71468,1.71301,0,1.32476,2.1168,2.4451e+07,0,0,0,0,4.77875e+06,64768.4,0
72.29,72.29,3.36109,0.02,1,2.76437,2.76564,0,0.517849,3.6288,243408,0,0,0,0,4.4517e+06,81730.9,0,99.3022,98.274,3.72878,0,1,1.71468,1.71341,0,1.32476,2.1168,2.45147e+07,0,0,0,0,4.77875e+06,63679.9,0
72.29,72.29,3.39129,0.02,1,2.7654,2.76628,0,0.518043,3.6288,325734,0,0,0,0,4.45336e+06,82325.8,0,99.3022,98.274,4.42681,0,1,1.71468,1.7138,0,1.32476,2.1168,2.45773e+07,0,0,0,0,4.77875e+06,62591.5,0
72.29,72.29,4.2457,0.02,1,2.68202,2.68249,0,0.518237,3.6288,406104,0,0,0,0,4.31908e+06,80369.7,0,99.3022,98.274,3.72465,0,1,1.6322,1.63172,0,1.32476,2.1168,2.46359e+07,0,0,0,0,4.54889e+06,58607.3,0
72.29,72.29,3.96704,0.02,1,2.60055,2.68311,0,0.50261,3.6288,367040,0,0,0,0,4.18789e+06,-39063.8,0,99.3022,98.274,5.80183,0,1,1.71466,1.6321,0,1.26104,2.1168,2.49233e+07,0,0,0,0,4.77869e+06,287380,0
72.29,72.29,3.50036,0.02,1,2.60155,2.68373,0,0.487344,3.6288,328543,0,0,0,0,4.1895e+06,-38496.9,0,99.3022,98.274,3.65276,0,1,1.71466,1.63248,0,1.32474,2.1168,2.52096e+07,0,0,0,0,4.7787e+06,286344,0
72.2016,72.29,2.89253,0.02,1,2.60255,2.68435,0,0.487531,3.6288,290613,0,0,0,0,4.1911e+06,-37929.6,0,99.2901,98.274,3.25669,0,1,1.71466,1.63285,0,1.32474,2.1168,2.54949e+07,0,0,0,0,4.7787e+06,285306,0
71.6472,72.29,2.46775,0.04,1,2.53419,2.61561,0,0.487717,3.6288,251155,0,0,0,0,4.08101e+06,-39458.1,0,99.3022,98.274,3.04684,0,1,1.63951,1.55809,0,1.32474,2.1168,2.57765e+07,0,0,0,0,4.56927e+06,281631,0
70.0503,72.29,1.39831,0.04,1,2.46002,2.61622,0,0.474906,3.6288,102907,0,0,0,0,3.96158e+06,-148248,0,99.3022,98.274,2.78938,0,1,1.71464,1.55845,0,1.26669,2.1168,2.62666e+07,0,0,0,0,4.77865e+06,490019,0
69.0559,72.29,1.99964,0.03,1,2.46099,2.61682,0,0.461008,3.6288,0,0,0,0,0,3.96313e+06,-147706,44798.6,99.3022,98.274,2.6292,0,1,1.71464,1.55881,0,1.32473,2.1168,2.67556e+07,0,0,0,0,4.77865e+06,489028,0
71.3035,72.29,5.24127,0.03,1,2.46195,2.61742,0,0.461189,3.6288,0,0,0,0,0,3.96469e+06,-147164,147164,99.3022,98.274,8.06731,0,1,1.71464,1.55917,0,1.32473,2.1168,2.72436e+07,0,0,0,0,4.77865e+06,488038,0
71.6379,72.29,3.15817,0.04,1,2.26575,2.42086,0,0.461369,3.6288,0,0,0,0,0,3.64872e+06,-152580,152580,99.3022,98.274,4.99623,0,1,1.55799,1.40288,0,1.32473,2.1168,2.77252e+07,0,0,0,0,4.34207e+06,481548,0
71.1278,72.29,2.22582,0.04,1,2.11902,2.42142,0,0.424601,3.6288,0,0,0,0,0,3.41244e+06,-366904,366904,99.3022,98.274,3.83102,0,1,1.7056,1.4032,0,1.2037,2.1168,2.86172e+07,0,0,0,0,4.75345e+06,892039,0
72.29,72.29,5.41708,0.04,1,2.11958,2.42198,0,0.397105,3.6288,0,0,0,0,0,3.41334e+06,-366888,366888,99.3022,98.274,10.1019,0,1,1.70592,1.40352,0,1.31775,2.1168,2.95093e+07,0,0,0,0,4.75436e+06,892050,0
72.29,72.29,4.73501,0.04,1,2.12014,2.42254,0,0.397209,3.6288,0,0,0,0,0,3.41424e+06,-366871,366871,99.3022,98.274,4.93524,0,1,1.70625,1.40385,0,1.318,2.1168,3.04013e+07,0,0,0,0,4.75526e+06,892062,0
72.29,72.29,4.12069,0.05,1,2.1207,2.4231,0,0.397314,3.6288,0,0,0,0,0,3.41514e+06,-366854,366854,99.3022,98.274,5.33511,0,1,1.70657,1.40417,0,1.31825,2.1168,3.12934e+07,0,0,0,0,4.75616e+06,892073,0
72.29,72.29,7.63068,0.05,1,2.19718,2.49958,0,0.397419,3.6288,0,0,0,3.16776e+08,0,3.5383e+06,-364543,364543,99.3022,98.274,10.369,0,1,1.75231,1.44991,0,1.3185,2.1168,3.21871e+07,0,0,8.60633e+07,0,4.88362e+06,893678,0
72.29,72.29,9.59844,0.05,1,2.23576,2.50014,0,0.411751,3.6288,0,0,0,0,0,3.60044e+06,-309188,309188,99.3022,98.274,12.6107,0,1,1.7146,1.45023,0,1.35383,2.1168,3.29748e+07,0,0,0,0,4.77855e+06,787713,0
72.29,72.29,7.09091,0.05,1,2.23665,2.5007,0,0.418982,3.6288,0,0,0,0,0,3.60186e+06,-308698,308698,99.3022,98.274,11.1773,0,1,1.7146,1.45055,0,1.3247,2.1168,3.37616e+07,0,0,0,0,4.77855e+06,786820,0
72.29,72.29,8.21483,0.05,1,2.23753,2.50126,0,0.419148,3.6288,0,0,0,0,0,3.60329e+06,-308209,308209,99.3022,98.274,11.3087,0,1,1.7146,1.45088,0,1.3247,2.1168,3.45475e+07,0,0,0,0,4.77855e+06,785927,0
72.29,72.29,9.40308,0.05,1,2.48244,2.74584,0,0.419314,3.6288,0,0,0,0,0,3.99768e+06,-300345,300345,99.3022,98.274,15.3434,0,1,1.88524,1.62184,0,1.3247,2.1168,3.53386e+07,0,0,0,0,5.25409e+06,791023,0
72.29,72.29,8.02518,0.05,1,2.65401,2.74645,0,0.465209,3.6288,0,0,0,0,0,4.27397e+06,-51538.2,51538.2,99.3022,98.274,14.9764,0,1,1.71464,1.6222,0,1.45653,2.1168,3.56532e+07,0,0,0,0,4.77866e+06,314588,0
72.29,72.29,8.64207,0.05,1,2.65499,2.74707,0,0.497361,3.6288,0,0,0,0,0,4.27555e+06,-50991.2,50991.2,99.3022,98.274,16.2235,0,1,1.71464,1.62256,0,1.32473,2.1168,3.59667e+07,0,0,0,0,4.77866e+06,313588,0
72.29,72.29,8.1178,0.05,1,2.65597,2.74768,0,0.497545,3.6288,0,0,0,0,0,4.27712e+06,-50444.2,50444.2,99.3022,98.274,11.964,0,1,1.71464,1.62292,0,1.32473,2.1168,3.62793e+07,0,0,0,0,4.77866e+06,312589,0
72.29,72.29,6.1554,0.05,1,2.30858,2.39993,0,0.497728,3.6288,0,0,0,0,0,3.7177e+06,-60424,60424,99.3022,98.274,8.15276,0,1,1.48545,1.39409,0,1.32473,2.1168,3.65829e+07,0,0,0,0,4.1399e+06,303544,0
72.29,72.29,5.36814,0.05,1,2.09807,2.40047,0,0.432628,3.6288,0,0,0,0,0,3.3787e+06,-367538,367538,99.3022,98.274,7.56838,0,1,1.69681,1.39441,0,1.14766,2.1168,3.74746e+07,0,0,0,0,4.72895e+06,891730,0
72.29,72.29,7.26456,0.05,1,2.09861,2.40101,0,0.393179,3.6288,0,0,0,0,0,3.37957e+06,-367521,367521,99.3022,98.274,10.6979,0,1,1.69712,1.39472,0,1.31095,2.1168,3.83663e+07,0,0,0,0,4.72982e+06,891741,0
72.29,72.29,9.06828,0.05,1,2.09915,2.40155,0,0.393279,3.6288,0,0,0,0,0,3.38043e+06,-367505,367505,99.3022,98.274,12.4787,0,1,1.69743,1.39503,0,1.31119,2.1168,3.92581e+07,0,0,0,0,4.73069e+06,891752,0
72.29,72.29,8.29405,0.05,1,2.09968,2.40208,0,0.39338,3.6288,0,0,0,0,0,3.3813e+06,-367489,367489,99.3022,98.274,11.1785,0,1,1.69774,1.39534,0,1.31144,2.1168,4.01499e+07,0,0,0,0,4.73156e+06,891763,0
72.29,72.29,9.75447,0.05,1,2.18801,2.49041,0,0.393481,3.6288,0,0,0,0,0,3.52354e+06,-364820,364820,99.3022,98.274,12.9129,0,1,1.75419,1.45179,0,1.31168,2.1168,4.10436e+07,0,0,0,0,4.88887e+06,893744,0
72.29,72.29,8.11132,0.05,1,2.22847,2.49097,0,0.410033,3.6288,0,0,0,0,0,3.5887e+06,-306725,306725,99.3022,98.274,10.7353,0,1,1.71461,1.45211,0,1.35529,2.1168,4.18261e+07,0,0,0,0,4.77855e+06,782533,0
72.29,72.29,7.44613,0.05,1,2.22936,2.49152,0,0.417616,3.6288,0,0,0,0,0,3.59012e+06,-306235,306235,99.3022,98.274,8.21038,0,1,1.71461,1.45244,0,1.3247,2.1168,4.26078e+07,0,0,0,0,4.77855e+06,781638,0
72.29,72.29,5.9433,0.05,1,2.23024,2.49208,0,0.417782,3.6288,0,0,0,0,0,3.59155e+06,-305745,305745,99.3022,98.274,6.36112,0,1,1.71461,1.45276,0,1.3247,2.1168,4.33885e+07,0,0,0,0,4.77855e+06,780743,0
72.29,72.29,5.60504,0.05,1,2.19677,2.45829,0,0.417947,3.6288,0,0,0,0,0,3.53764e+06,-306293,306293,99.3022,98.274,7.6787,0,1,1.69278,1.43127,0,1.3247,2.1168,4.41676e+07,0,0,0,0,4.71774e+06,779083,0
72.29,72.29,5.42942,0.05,1,2.17582,2.45884,0,0.411675,3.6288,0,0,0,0,0,3.50391e+06,-337558,337558,99.3022,98.274,7.43463,0,1,1.7146,1.43159,0,1.30785,2.1168,4.50066e+07,0,0,0,0,4.77854e+06,839001,0
72.29,72.29,5.05378,0.05,1,2.1767,2.45939,0,0.40775,3.6288,0,0,0,0,0,3.50532e+06,-337075,337075,99.3022,98.274,6.77235,0,1,1.7146,1.43191,0,1.3247,2.1168,4.58447e+07,0,0,0,0,4.77854e+06,838119,0
72.29,72.29,4.62211,0.04,1,2.17757,2.45994,0,0.407913,3.6288,0,0,0,0,0,3.50672e+06,-336592,336592,99.3022,98.274,6.34482,0,1,1.7146,1.43223,0,1.3247,2.1168,4.6682e+07,0,0,0,0,4.77854e+06,837236,0
72.29,72.29,4.50169,0.04,1,2.29516,2.57721,0,0.408076,3.6288,0,0,0,0,0,3.69608e+06,-332582,332582,99.3022,98.274,6.33217,0,1,1.79205,1.51,0,1.3247,2.1168,4.7521e+07,0,0,0,0,4.99439e+06,839073,0
72.29,72.29,4.4861,0.03,1,2.37351,2.57778,0,0.430112,3.6288,0,0,0,0,0,3.82226e+06,-219384,219384,99.3022,98.274,5.78851,0,1,1.71462,1.51034,0,1.38454,2.1168,4.81434e+07,0,0,0,0,4.77859e+06,622337,0
72.29,72.29,4.19327,0.02,1,2.37442,2.57836,0,0.444795,3.6288,0,0,0,0,0,3.82373e+06,-218874,218874,99.3022,98.274,5.3626,0,1,1.71462,1.51068,0,1.32471,2.1168,4.87648e+07,0,0,0,0,4.77859e+06,621406,0
72.29,72.29,3.89718,0.02,1,2.37534,2.57894,0,0.444967,3.6288,0,0,0,0,0,3.82521e+06,-218365,218365,99.3022,98.274,5.03937,0,1,1.71462,1.51102,0,1.32471,2.1168,4.93852e+07,0,0,0,0,4.77859e+06,620475,0
72.29,72.29,3.72513,0.02,1,2.37625,2.57952,0,0.445138,3.6288,0,0,0,0,0,3.82668e+06,-217855,217855,99.3022,98.274,5.27252,0,1,1.71462,1.51136,0,1.32471,2.1168,5.00048e+07,0,0,0,0,4.77859e+06,619544,0
72.29,72.29,3.9296,0.02,1,2.35406,2.55699,0,0.44531,3.6288,0,0,0,0,0,3.79094e+06,-218043,218043,99.3022,98.274,6.80856,0,1,1.75723,1.55431,0,1.32471,2.1168,5.06249e+07,0,0,0,0,4.89736e+06,620109,0
72.29,72.29,3.72998,0.02,1,2.39759,2.55756,0,0.441151,3.6288,0,0,0,0,0,3.86104e+06,-155515,155515,99.3022,98.274,6.60911,0,1,1.71463,1.55466,0,1.35764,2.1168,5.11253e+07,0,0,0,0,4.77862e+06,500408,0
72.29,72.29,3.50084,0.02,1,2.39851,2.55813,0,0.449308,3.6288,0,0,0,0,0,3.86252e+06,-154991,154991,99.3022,98.274,6.19963,0,1,1.71463,1.55501,0,1.32472,2.1168,5.16248e+07,0,0,0,0,4.77862e+06,499449,0
72.29,72.29,3.27881,0.02,1,2.39943,2.5587,0,0.449481,3.6288,0,0,0,0,0,3.86401e+06,-154467,154467,99.3022,98.274,5.83855,0,1,1.71463,1.55535,0,1.32472,2.1168,5.21232e+07,0,0,0,0,4.77862e+06,498491,0
72.29,72.29,3.04028,0.02,1,2.46008,2.61901,0,0.449653,3.6288,0,0,0,0,0,3.96168e+06,-152137,152137,99.3022,98.274,4.97219,0,1,1.75264,1.59372,0,1.32472,2.1168,5.26221e+07,0,0,0,0,4.88456e+06,498867,0
72.29,72.29,3.40871,0.02,1,2.49903,2.61959,0,0.461019,3.6288,0,0,0,0,0,4.0244e+06,-96291.1,96291.1,99.3022,98.274,5.74187,0,1,1.71464,1.59407,0,1.35409,2.1168,5.30141e+07,0,0,0,0,4.77864e+06,391964,0
72.29,72.29,3.10271,0.02,1,2.49997,2.62018,0,0.468318,3.6288,0,0,0,0,0,4.02592e+06,-95753.8,95753.8,99.3022,98.274,5.47967,0,1,1.71464,1.59443,0,1.32473,2.1168,5.34051e+07,0,0,0,0,4.77864e+06,390981,0
72.2034,72.29,2.8219,0.02,1,2.50092,2.62077,0,0.468495,3.6288,0,0,0,0,0,4.02744e+06,-95216.3,95216.3,99.3022,98.274,4.77297,0,1,1.71464,1.59479,0,1.32473,2.1168,5.37951e+07,0,0,0,0,4.77864e+06,389998,0
72.1701,72.29,3.03661,0.03,1,2.67693,2.79642,0,0.468672,3.6288,0,0,0,0,0,4.31089e+06,-89388.4,89388.4,99.3022,98.274,5.9302,0,1,1.85197,1.73248,0,1.32473,2.1168,5.41889e+07,0,0,0,0,5.16139e+06,393837,0
71.7057,72.29,2.7285,0.03,1,2.79705,2.79705,0,0.501657,3.6288,84523.7,0,0,0,0,4.50432e+06,84523.7,0,99.3022,98.274,5.23016,0,1,1.73287,1.73287,0,1.43083,2.1168,5.42497e+07,0,0,0,0,4.82945e+06,60832.5,0
71.5659,72.29,3.04881,0.03,1,2.79768,2.79768,0,0.524167,3.6288,169066,0,0,0,0,4.50533e+06,84542.6,0,99.3022,98.274,6.42556,0,1,1.73326,1.73326,0,1.33882,2.1168,5.43106e+07,0,0,0,0,4.83054e+06,60846.1,0
70.7854,72.29,2.40867,0.03,1,2.7983,2.7983,0,0.524284,3.6288,253628,0,0,0,0,4.50634e+06,84561.6,0,99.3022,98.274,4.66897,0,1,1.73365,1.73365,0,1.33911,2.1168,5.43714e+07,0,0,0,0,4.83162e+06,60859.7,0
70.579,72.29,2.98318,0.03,1,2.79893,2.79893,0,0.524402,3.6288,338208,0,0,0,0,4.50735e+06,84580.5,0,99.3022,98.274,8.06467,0,1,1.73403,1.73403,0,1.33942,2.1168,5.44323e+07,0,0,0,0,4.8327e+06,60873.4,0
70.1924,72.29,2.79772,0.03,1,2.71414,2.71414,0,0.524519,3.6288,420227,0,0,0,0,4.37081e+06,82018.2,0,99.3022,98.274,7.22891,0,1,1.65097,1.65097,0,1.33972,2.1168,5.44903e+07,0,0,0,0,4.60121e+06,57957.5,0
70.6201,72.29,3.56223,0.03,1,2.65144,2.71475,0,0.50863,3.6288,410133,0,0,0,0,4.26984e+06,-10093.8,0,99.3022,98.274,6.04981,0,1,1.71465,1.65134,0,1.27554,2.1168,5.47247e+07,0,0,0,0,4.77868e+06,234407,0
71.8279,72.29,4.34375,0.03,1,2.65242,2.71536,0,0.49688,3.6288,400596,0,0,0,0,4.27141e+06,-9537.12,0,99.3022,98.274,7.47278,0,1,1.71465,1.65171,0,1.32474,2.1168,5.49581e+07,0,0,0,0,4.77868e+06,233389,0
71.095,72.29,2.40508,0.04,1,2.6534,2.71596,0,0.497063,3.6288,391615,0,0,0,0,4.27299e+06,-8980.42,0,99.3022,98.274,5.3354,0,1,1.71465,1.65208,0,1.32474,2.1168,5.51904e+07,0,0,0,0,4.77868e+06,232371,0
71.8254,72.29,3.86342,0.04,1,2.5842,2.6464,0,0.497246,3.6288,381071,0,0,0,0,4.16155e+06,-10544,0,99.3022,98.274,6.7429,0,1,1.63862,1.57642,0,1.32474,2.1168,5.54191e+07,0,0,0,0,4.56679e+06,228683,0
71.414,72.29,2.6732,0.05,1,2.50913,2.64699,0,0.484279,3.6288,260440,0,0,0,0,4.04067e+06,-120631,0,99.3022,98.274,5.81189,0,1,1.71463,1.57678,0,1.266,2.1168,5.58587e+07,0,0,0,0,4.77863e+06,439555,0
72.29,72.29,4.15319,0.05,1,2.51008,2.64758,0,0.470212,3.6288,140341,0,0,0,0,4.04219e+06,-120099,0,99.3022,98.274,8.25599,0,1,1.71463,1.57713,0,1.32473,2.1168,5.62973e+07,0,0,0,0,4.77863e+06,438583,0
72.29,72.29,3.6179,0.03,1,2.51103,2.64818,0,0.470389,3.6288,20773.7,0,0,0,0,4.04372e+06,-119567,0,99.3022,98.274,8.24604,0,1,1.71463,1.57748,0,1.32473,2.1168,5.67349e+07,0,0,0,0,4.77863e+06,437611,0
