0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
66.076,72.29,2.00211,0.05,1,2.31076,2.52982,0,0.437112,3.6288,0,0,0,0,0,3.68643e+06,-240080,240080,99.3022,98.274,3.73834,0,1,1.75685,1.53779,0,1.32477,2.1168,2.0112e+07,0,0,0,0,4.85054e+06,658285,0
65.1293,72.29,1.86991,0.05,1,2.35402,2.53051,0,0.433036,3.6288,0,0,0,0,0,3.75546e+06,-178681,178681,99.3022,98.274,3.60937,0,1,1.7147,1.53822,0,1.35734,2.1168,2.06527e+07,0,0,0,0,4.73416e+06,540758,0
64.0553,72.29,1.74297,0.04,1,2.35514,2.5312,0,0.441144,3.6288,0,0,0,0,0,3.75724e+06,-178052,178052,99.3022,98.274,3.64644,0,1,1.7147,1.53864,0,1.32478,2.1168,2.11923e+07,0,0,0,0,4.73416e+06,539607,0
62.8596,72.29,1.62141,0.04,1,2.35626,2.5319,0,0.441353,3.6288,0,0,0,0,0,3.75902e+06,-177423,177423,99.3022,98.274,3.60153,0,1,1.7147,1.53906,0,1.32478,2.1168,2.17308e+07,0,0,0,0,4.73416e+06,538457,0
61.3933,72.29,1.40373,0.04,1,2.41648,2.5917,0,0.441563,3.6288,0,0,0,0,0,3.85509e+06,-175024,175024,99.3022,98.274,2.97122,0,1,1.75232,1.5771,0,1.32478,2.1168,2.22694e+07,0,0,0,0,4.83802e+06,538614,0
59.8426,72.29,1.35663,0.05,1,2.45523,2.59241,0,0.452848,3.6288,0,0,0,0,0,3.91691e+06,-120161,120161,99.3022,98.274,3.13747,0,1,1.71471,1.57753,0,1.35384,2.1168,2.2703e+07,0,0,0,0,4.73419e+06,433603,0
58.2005,72.29,1.26524,0.04,1,2.45638,2.59312,0,0.46011,3.6288,0,0,0,0,0,3.91874e+06,-119516,119516,99.3022,98.274,2.95699,0,1,1.71471,1.57797,0,1.32479,2.1168,2.31354e+07,0,0,0,0,4.73419e+06,432423,0
56.4443,72.29,1.15087,0.04,1,2.45752,2.59383,0,0.460325,3.6288,0,0,0,0,0,3.92056e+06,-118871,118871,99.3022,98.274,2.61262,0,1,1.71471,1.5784,0,1.32479,2.1168,2.35667e+07,0,0,0,0,4.73419e+06,431243,0
54.5555,72.29,1.19472,0.07,1,2.63194,2.76782,0,0.460539,3.6288,0,0,0,0,0,4.19883e+06,-113038,113038,99.117,98.274,3.08278,0,1,1.85064,1.71476,0,1.32479,2.1168,2.40015e+07,0,0,0,0,5.10948e+06,434791,0
52.2132,72.29,0.899217,0.07,1,2.76858,2.76858,0,0.493226,3.6288,82881.6,0,0,0,0,4.41681e+06,82881.6,0,99.1358,98.274,1.97979,0,1,1.71523,1.71523,0,1.42981,2.1168,2.40611e+07,0,0,0,0,4.73563e+06,59650.6,0
49.9309,72.29,0.957519,0.11,1,2.76934,2.76934,0,0.518832,3.6288,165786,0,0,0,0,4.41803e+06,82904.3,0,98.9141,98.274,2.41353,0,1,1.7157,1.7157,0,1.32519,2.1168,2.41208e+07,0,0,0,0,4.73693e+06,59667,0
47.4807,72.29,0.787769,0.11,1,2.7701,2.7701,0,0.518975,3.6288,248713,0,0,0,0,4.41924e+06,82927,0,98.9151,98.274,1.72042,0,1,1.71617,1.71617,0,1.32555,2.1168,2.41805e+07,0,0,0,0,4.73823e+06,59683.4,0
45.2264,72.29,0.981677,0.14,1,2.77086,2.77086,0,0.519117,3.6288,331663,0,0,0,0,4.42045e+06,82949.8,0,99.2482,98.274,3.16615,0,1,1.71665,1.71665,0,1.32592,2.1168,2.42402e+07,0,0,0,0,4.73953e+06,59699.7,0
43.1368,72.29,1.11945,0.13,1,2.68706,2.68706,0,0.519259,3.6288,412104,0,0,0,0,4.28675e+06,80440.9,0,99.3022,98.274,3.30393,0,1,1.6345,1.6345,0,1.32628,2.1168,2.4297e+07,0,0,0,0,4.51272e+06,56842.9,0
41.928,72.29,1.91737,0.17,1,2.60801,2.68779,0,0.503554,3.6288,377547,0,0,0,0,4.16065e+06,-34557,0,99.3022,98.274,5.59712,0,1,1.71473,1.63495,0,1.26281,2.1168,2.45741e+07,0,0,0,0,4.73423e+06,277130,0
39.744,72.29,0.94125,0.16,1,2.6092,2.68853,0,0.488741,3.6288,343658,0,0,0,0,4.16254e+06,-33888.6,0,99.3022,98.274,3.38005,0,1,1.71473,1.63539,0,1.3248,2.1168,2.485e+07,0,0,0,0,4.73423e+06,275908,0
37.5895,72.29,0.96806,0.16,1,2.61038,2.68927,0,0.488963,3.6288,310438,0,0,0,0,4.16443e+06,-33219.9,0,99.3022,98.274,3.15592,0,1,1.71473,1.63584,0,1.3248,2.1168,2.51247e+07,0,0,0,0,4.73423e+06,274685,0
35.925,72.29,1.46251,0.19,1,2.54208,2.62052,0,0.489186,3.6288,275807,0,0,0,0,4.05547e+06,-34631.4,0,99.3022,98.274,4.28737,0,1,1.63944,1.56101,0,1.3248,2.1168,2.53956e+07,0,0,0,0,4.52638e+06,270844,0
34.1022,72.29,1.22922,0.18,1,2.46796,2.62123,0,0.476386,3.6288,133306,0,0,0,0,3.93722e+06,-142501,0,99.3022,98.274,3.74515,0,1,1.71471,1.56143,0,1.26663,2.1168,2.5873e+07,0,0,0,0,4.73418e+06,477478,0
34.7095,72.29,3.64119,0.18,1,2.46911,2.62195,0,0.462496,3.6288,0,0,0,0,0,3.93905e+06,-141862,8556.26,99.3022,98.274,6.13023,0,1,1.71471,1.56186,0,1.32478,2.1168,2.63494e+07,0,0,0,0,4.73418e+06,476311,0
37.49,72.29,5.83203,0.16,1,2.47026,2.62267,0,0.462711,3.6288,0,0,0,0,0,3.94088e+06,-141223,141223,99.3022,98.274,8.93387,0,1,1.71471,1.56229,0,1.32478,2.1168,2.68245e+07,0,0,0,0,4.73418e+06,475143,0
38.0725,72.29,3.44312,0.16,1,2.27383,2.42582,0,0.462926,3.6288,0,0,0,0,0,3.62752e+06,-146499,146499,99.3022,98.274,6.20257,0,1,1.55774,1.40575,0,1.32478,2.1168,2.7293e+07,0,0,0,0,4.3008e+06,468517,0
40.1516,72.29,4.77508,0.16,1,2.12409,2.42649,0,0.426116,3.6288,0,0,0,0,0,3.38863e+06,-363324,363324,99.3022,98.274,6.81336,0,1,1.70854,1.40614,0,1.20351,2.1168,2.81768e+07,0,0,0,0,4.71713e+06,883804,0
42.37,72.29,4.92025,0.16,1,2.12475,2.42715,0,0.398054,3.6288,0,0,0,0,0,3.38969e+06,-363304,363304,99.3022,98.274,7.02984,0,1,1.70892,1.40652,0,1.32001,2.1168,2.90606e+07,0,0,0,0,4.7182e+06,883818,0
42.9898,72.29,3.35688,0.16,1,2.12542,2.42782,0,0.398178,3.6288,0,0,0,0,0,3.39075e+06,-363284,363284,99.3022,98.274,3.75873,0,1,1.70931,1.40691,0,1.32031,2.1168,2.99445e+07,0,0,0,0,4.71926e+06,883831,0
43.6532,72.29,3.42494,0.17,1,2.12608,2.42848,0,0.398303,3.6288,0,0,0,0,0,3.39181e+06,-363264,363264,99.3022,98.274,3.81784,0,1,1.70969,1.40729,0,1.32061,2.1168,3.08283e+07,0,0,0,0,4.72033e+06,883844,0
46.2629,72.29,5.40426,0.15,1,2.20284,2.50524,0,0.398428,3.6288,0,0,0,2.86849e+08,0,3.51426e+06,-360966,360966,99.3022,98.274,5.41107,0,1,1.75559,1.45319,0,1.32091,2.1168,3.17138e+07,0,0,8.28011e+07,0,4.84704e+06,885441,0
48.0306,72.29,4.60333,0.17,1,2.24481,2.5059,0,0.412812,3.6288,0,0,0,0,0,3.58122e+06,-301393,301393,99.3022,98.274,4.53575,0,1,1.71467,1.45357,0,1.35637,2.1168,3.24852e+07,0,0,0,0,4.73406e+06,771406,0
49.0779,72.29,3.90735,0.16,1,2.24586,2.50657,0,0.420678,3.6288,0,0,0,0,0,3.5829e+06,-300817,300817,99.3022,98.274,3.98051,0,1,1.71467,1.45396,0,1.32475,2.1168,3.32555e+07,0,0,0,0,4.73406e+06,770353,0
50.8172,72.29,4.64397,0.15,1,2.24692,2.50723,0,0.420875,3.6288,0,0,0,0,0,3.58458e+06,-300240,300240,99.3022,98.274,4.83556,0,1,1.71467,1.45435,0,1.32475,2.1168,3.40248e+07,0,0,0,0,4.73406e+06,769300,0
52.4035,72.29,4.72633,0.15,1,2.49258,2.75252,0,0.421072,3.6288,0,0,0,0,0,3.9765e+06,-292340,292340,99.3022,98.274,4.1546,0,1,1.88571,1.62578,0,1.32475,2.1168,3.4799e+07,0,0,0,0,5.20631e+06,774195,0
52.6632,72.29,3.55707,0.14,1,2.66475,2.75325,0,0.46711,3.6288,0,0,0,0,0,4.25116e+06,-45167.7,45167.7,99.3022,98.274,4.0367,0,1,1.71471,1.62621,0,1.4569,2.1168,3.50999e+07,0,0,0,0,4.73419e+06,300899,0
52.947,72.29,3.56657,0.15,1,2.66591,2.75398,0,0.499373,3.6288,0,0,0,0,0,4.25302e+06,-44522.8,44522.8,99.3022,98.274,4.3621,0,1,1.71471,1.62664,0,1.32479,2.1168,3.53996e+07,0,0,0,0,4.73419e+06,299721,0
53.5253,72.29,3.8378,0.15,1,2.66707,2.75471,0,0.499592,3.6288,0,0,0,0,0,4.25487e+06,-43877.9,43877.9,99.3022,98.274,4.66313,0,1,1.71471,1.62708,0,1.32479,2.1168,3.56982e+07,0,0,0,0,4.73419e+06,298543,0
55.3608,72.29,4.76332,0.13,1,2.31897,2.40617,0,0.49981,3.6288,0,0,0,0,0,3.69953e+06,-53688.7,53688.7,99.3022,98.274,6.26828,0,1,1.48492,1.39772,0,1.32479,2.1168,3.59875e+07,0,0,0,0,4.09976e+06,289373,0
56.5133,72.29,3.91004,0.13,1,2.10441,2.40681,0,0.434575,3.6288,0,0,0,0,0,3.35724e+06,-363913,363913,99.3022,98.274,5.14499,0,1,1.70049,1.39809,0,1.14725,2.1168,3.68711e+07,0,0,0,0,4.69492e+06,883524,0
61.3346,72.29,7.56293,0.13,1,2.10505,2.40745,0,0.394367,3.6288,0,0,0,0,0,3.35826e+06,-363894,363894,99.3022,98.274,8.21659,0,1,1.70086,1.39846,0,1.3138,2.1168,3.77546e+07,0,0,0,0,4.69595e+06,883537,0
64.1045,72.29,5.57196,0.12,1,2.10569,2.40809,0,0.394487,3.6288,0,0,0,0,0,3.35928e+06,-363875,363875,99.3022,98.274,8.11374,0,1,1.70123,1.39883,0,1.31409,2.1168,3.86382e+07,0,0,0,0,4.69697e+06,883550,0
69.4544,72.29,8.11512,0.07,1,2.10633,2.40873,0,0.394607,3.6288,0,0,0,0,0,3.3603e+06,-363855,363855,99.3022,98.274,8.16146,0,1,1.7016,1.3992,0,1.31437,2.1168,3.95217e+07,0,0,0,0,4.698e+06,883563,0
70.9558,72.29,4.35869,0.05,1,2.195,2.4974,0,0.394726,3.6288,0,0,0,0,0,3.50177e+06,-361201,361201,99.3022,98.274,5.18262,0,1,1.75827,1.45587,0,1.31466,2.1168,4.04073e+07,0,0,0,0,4.85444e+06,885534,0
72.29,72.29,4.86449,0.05,1,2.23965,2.49807,0,0.411344,3.6288,0,0,0,0,0,3.573e+06,-297767,297767,99.3022,98.274,6.19507,0,1,1.71467,1.45625,0,1.35844,2.1168,4.11714e+07,0,0,0,0,4.73406e+06,764105,0
72.29,72.29,6.0746,0.05,1,2.2407,2.49873,0,0.419711,3.6288,0,0,0,0,0,3.57467e+06,-297190,297190,99.3022,98.274,7.78503,0,1,1.71467,1.45664,0,1.32475,2.1168,4.19344e+07,0,0,0,0,4.73406e+06,763050,0
72.29,72.29,6.28381,0.05,1,2.24176,2.4994,0,0.419908,3.6288,0,0,0,0,0,3.57635e+06,-296612,296612,99.3022,98.274,7.95805,0,1,1.71467,1.45703,0,1.32475,2.1168,4.26964e+07,0,0,0,0,4.73406e+06,761996,0
72.29,72.29,4.16707,0.05,1,2.20835,2.4656,0,0.420105,3.6288,0,0,0,0,0,3.52306e+06,-297066,297066,99.3022,98.274,6.04232,0,1,1.69278,1.43553,0,1.32475,2.1168,4.34566e+07,0,0,0,0,4.67364e+06,760179,0
72.29,72.29,3.39175,0.05,1,2.18751,2.46626,0,0.413845,3.6288,0,0,0,0,0,3.4898e+06,-328040,328040,99.3022,98.274,5.40588,0,1,1.71466,1.43591,0,1.30784,2.1168,4.42761e+07,0,0,0,0,4.73405e+06,819549,0
72.29,72.29,3.02572,0.05,1,2.18854,2.46691,0,0.409939,3.6288,0,0,0,0,0,3.49146e+06,-327471,327471,99.3022,98.274,4.73529,0,1,1.71466,1.43629,0,1.32475,2.1168,4.50946e+07,0,0,0,0,4.73405e+06,818509,0
72.29,72.29,2.78801,0.04,1,2.18958,2.46757,0,0.410133,3.6288,0,0,0,0,0,3.49311e+06,-326901,326901,99.3022,98.274,4.40028,0,1,1.71466,1.43667,0,1.32475,2.1168,4.59121e+07,0,0,0,0,4.73405e+06,817469,0
72.063,72.29,2.62123,0.04,1,2.3077,2.58531,0,0.410327,3.6288,0,0,0,0,0,3.68155e+06,-322826,322826,99.3022,98.274,4.42191,0,1,1.79236,1.51475,0,1.32475,2.1168,4.67312e+07,0,0,0,0,4.94856e+06,819131,0
71.6337,72.29,2.47521,0.05,1,2.38646,2.586,0,0.432463,3.6288,0,0,0,0,0,3.80721e+06,-210244,210244,99.3022,98.274,4.39093,0,1,1.71468,1.51515,0,1.38477,2.1168,4.73348e+07,0,0,0,0,4.73411e+06,603582,0
71.1315,72.29,2.403,0.04,1,2.38755,2.58668,0,0.447223,3.6288,0,0,0,0,0,3.80895e+06,-209644,209644,99.3022,98.274,3.96767,0,1,1.71468,1.51555,0,1.32476,2.1168,4.79373e+07,0,0,0,0,4.73411e+06,602485,0
70.3723,72.29,2.12498,0.04,1,2.38864,2.58737,0,0.447428,3.6288,0,0,0,0,0,3.81068e+06,-209043,209043,99.3022,98.274,3.74918,0,1,1.71468,1.51596,0,1.32476,2.1168,4.85387e+07,0,0,0,0,4.73411e+06,601388,0
69.5276,72.29,2.01145,0.04,1,2.38973,2.58806,0,0.447632,3.6288,0,0,0,0,0,3.81242e+06,-208442,208442,99.3022,98.274,3.57083,0,1,1.71468,1.51636,0,1.32476,2.1168,4.9139e+07,0,0,0,0,4.73411e+06,600290,0
70.0443,72.29,3.3723,0.02,1,2.36764,2.56556,0,0.447836,3.6288,0,0,0,0,0,3.77717e+06,-208535,208535,99.3022,98.274,3.81592,0,1,1.75744,1.55952,0,1.32476,2.1168,4.97397e+07,0,0,0,0,4.85216e+06,600679,0
70.3699,72.29,3.17095,0.03,1,2.41148,2.56624,0,0.443695,3.6288,0,0,0,0,0,3.84712e+06,-146289,146289,99.3022,98.274,3.70892,0,1,1.71469,1.55994,0,1.3578,2.1168,5.02212e+07,0,0,0,0,4.73414e+06,481527,0
70.4661,72.29,2.94282,0.03,1,2.41258,2.56692,0,0.451912,3.6288,0,0,0,0,0,3.84887e+06,-145671,145671,99.3022,98.274,3.71598,0,1,1.71469,1.56035,0,1.32477,2.1168,5.07016e+07,0,0,0,0,4.73414e+06,480398,0
70.3541,72.29,2.73575,0.03,1,2.41367,2.5676,0,0.452117,3.6288,0,0,0,0,0,3.85062e+06,-145053,145053,99.3022,98.274,3.72765,0,1,1.71469,1.56076,0,1.32477,2.1168,5.11809e+07,0,0,0,0,4.73414e+06,479268,0
70.0614,72.29,2.6075,0.03,1,2.47471,2.62822,0,0.452322,3.6288,0,0,0,0,0,3.94799e+06,-142641,142641,99.3022,98.274,3.08664,0,1,1.75284,1.59933,0,1.32477,2.1168,5.16603e+07,0,0,0,0,4.83946e+06,479465,0
70.0399,72.29,2.91455,0.03,1,2.51397,2.62892,0,0.46376,3.6288,0,0,0,0,0,4.01062e+06,-87025.1,87025.1,99.3022,98.274,3.43838,0,1,1.7147,1.59975,0,1.35425,2.1168,5.20333e+07,0,0,0,0,4.73417e+06,373011,0
69.7557,72.29,2.6529,0.03,1,2.51509,2.62962,0,0.471118,3.6288,0,0,0,0,0,4.01241e+06,-86391.9,86391.9,99.3022,98.274,3.30467,0,1,1.7147,1.60018,0,1.32478,2.1168,5.24052e+07,0,0,0,0,4.73417e+06,371853,0
69.2303,72.29,2.41279,0.03,1,2.51622,2.63032,0,0.471328,3.6288,0,0,0,0,0,4.0142e+06,-85758.3,85758.3,99.267,98.274,2.86897,0,1,1.7147,1.6006,0,1.32478,2.1168,5.27759e+07,0,0,0,0,4.73417e+06,370695,0
68.6699,72.29,2.54654,0.03,1,2.69305,2.80673,0,0.471539,3.6288,0,0,0,0,0,4.29632e+06,-79864.4,79864.4,99.2366,98.274,3.48707,0,1,1.85255,1.73887,0,1.32478,2.1168,5.31502e+07,0,0,0,0,5.11474e+06,374330,0
67.478,72.29,2.04968,0.03,1,2.80748,2.80748,0,0.504678,3.6288,84045.9,0,0,0,0,4.47886e+06,84045.9,0,99.0857,98.274,2.61315,0,1,1.73933,1.73933,0,1.43128,2.1168,5.32107e+07,0,0,0,0,4.80216e+06,60488.6,0
66.0538,72.29,1.81755,0.03,1,2.80822,2.80822,0,0.526121,3.6288,168114,0,0,0,0,4.48005e+06,84068.2,0,98.8722,98.274,2.43747,0,1,1.73979,1.73979,0,1.34381,2.1168,5.32712e+07,0,0,0,0,4.80343e+06,60504.7,0
64.8481,72.29,2.03594,0.04,1,2.80897,2.80897,0,0.526261,3.6288,252205,0,0,0,0,4.48124e+06,84090.6,0,98.6741,98.274,2.51536,0,1,1.74025,1.74025,0,1.34416,2.1168,5.33317e+07,0,0,0,0,4.80471e+06,60520.8,0
64.8456,72.29,3.25837,0.04,1,2.80971,2.80971,0,0.526401,3.6288,336318,0,0,0,0,4.48243e+06,84112.9,0,98.6148,98.274,3.0302,0,1,1.74072,1.74072,0,1.34452,2.1168,5.33923e+07,0,0,0,0,4.80598e+06,60536.8,0
65.5161,72.29,3.85415,0.04,1,2.72471,2.72471,0,0.526541,3.6288,417886,0,0,0,0,4.34682e+06,81568.2,0,98.7015,98.274,3.12052,0,1,1.6574,1.6574,0,1.34488,2.1168,5.34499e+07,0,0,0,0,4.57596e+06,57639.4,0
66.0121,72.29,3.71602,0.04,1,2.66856,2.72543,0,0.510611,3.6288,417477,0,0,0,0,4.25724e+06,-409.172,0,98.9707,98.274,3.72451,0,1,1.71472,1.65784,0,1.28051,2.1168,5.36646e+07,0,0,0,0,4.73421e+06,214689,0
66.5064,72.29,3.72511,0.04,1,2.66972,2.72616,0,0.500087,3.6288,417724,0,0,0,0,4.2591e+06,247.01,0,99.3022,98.274,3.92471,0,1,1.71472,1.65828,0,1.32479,2.1168,5.38781e+07,0,0,0,0,4.73421e+06,213489,0
67.2737,72.29,4.00004,0.04,1,2.67088,2.72688,0,0.500306,3.6288,418627,0,0,0,0,4.26095e+06,903.365,0,99.3022,98.274,4.19837,0,1,1.71472,1.65872,0,1.32479,2.1168,5.40904e+07,0,0,0,0,4.73421e+06,212289,0
67.4157,72.29,3.34565,0.05,1,2.60159,2.65715,0,0.500524,3.6288,418078,0,0,0,0,4.1504e+06,-549.441,0,99.3022,98.274,4.65522,0,1,1.63838,1.58283,0,1.32479,2.1168,5.42988e+07,0,0,0,0,4.52345e+06,208434,0
66.4986,72.29,2.26378,0.06,1,2.5264,2.65785,0,0.487538,3.6288,308129,0,0,0,0,4.03045e+06,-109948,0,99.2759,98.274,2.32854,0,1,1.7147,1.58325,0,1.26581,2.1168,5.47168e+07,0,0,0,0,4.73415e+06,417995,0
66.7129,72.29,3.39415,0.05,1,2.52752,2.65856,0,0.473447,3.6288,198808,0,0,0,0,4.03224e+06,-109321,0,99.3022,98.274,6.35301,0,1,1.7147,1.58367,0,1.32478,2.1168,5.51336e+07,0,0,0,0,4.73416e+06,416850,0
