0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.8037,0.05,1,2.07421,2.37661,0,0.388528,3.6288,0,0,0,0,0,3.32613e+06,-366699,366699,99.3022,98.274,12.1643,0,1,1.68294,1.38054,0,1.29981,2.1168,7.42165e+06,0,0,0,0,4.67045e+06,887469,0
72.29,72.29,6.50582,0.05,1,2.07516,2.37756,0,0.388707,3.6288,0,0,0,0,0,3.32766e+06,-366671,366671,99.3022,98.274,14.1239,0,1,1.6835,1.3811,0,1.30024,2.1168,8.30914e+06,0,0,0,0,4.67199e+06,887489,0
72.29,72.29,5.69522,0.05,1,2.07612,2.37852,0,0.388885,3.6288,0,0,0,0,0,3.32919e+06,-366642,366642,99.3022,98.274,10.6268,0,1,1.68405,1.38165,0,1.30067,2.1168,9.19665e+06,0,0,0,0,4.67353e+06,887508,0
72.29,72.29,5.02662,0.05,1,2.16401,2.46641,0,0.389064,3.6288,0,0,0,0,0,3.47014e+06,-363997,363997,99.3022,98.274,9.98794,0,1,1.7402,1.4378,0,1.3011,2.1168,1.00861e+07,0,0,0,0,4.82935e+06,889471,0
72.29,72.29,5.16631,0.05,1,2.19092,2.4674,0,0.405536,3.6288,0,0,0,0,0,3.51329e+06,-326406,326406,99.3022,98.274,13.2177,0,1,1.71486,1.43838,0,1.34448,2.1168,1.09037e+07,0,0,0,0,4.75902e+06,817558,0
72.29,72.29,4.29612,0.05,1,2.19249,2.46839,0,0.410579,3.6288,0,0,0,0,0,3.5158e+06,-325539,325539,99.3022,98.274,11.0312,0,1,1.71486,1.43895,0,1.3249,2.1168,1.17197e+07,0,0,0,0,4.75902e+06,815976,0
72.29,72.29,3.94372,0.05,1,2.19406,2.46939,0,0.410873,3.6288,0,0,0,0,0,3.51832e+06,-324673,324673,99.3022,98.274,8.45891,0,1,1.71486,1.43953,0,1.3249,2.1168,1.2534e+07,0,0,0,0,4.75902e+06,814394,0
72.29,72.29,4.23776,0.05,1,2.16158,2.43633,0,0.411167,3.6288,0,0,0,0,0,3.46624e+06,-324830,324830,99.3022,98.274,7.76924,0,1,1.69323,1.41848,0,1.3249,2.1168,1.33461e+07,0,0,0,0,4.699e+06,812055,0
72.29,72.29,4.17855,0.05,1,2.14151,2.43731,0,0.40508,3.6288,0,0,0,0,0,3.43405e+06,-355302,355302,99.3022,98.274,7.51488,0,1,1.71485,1.41905,0,1.30819,2.1168,1.42166e+07,0,0,0,0,4.75899e+06,870487,0
72.29,72.29,3.86604,0.05,1,2.14306,2.43828,0,0.401319,3.6288,0,0,0,0,0,3.43653e+06,-354448,354448,99.3022,98.274,8.13223,0,1,1.71485,1.41962,0,1.32489,2.1168,1.50855e+07,0,0,0,0,4.75899e+06,868927,0
72.29,72.29,3.65808,0.04,1,2.14461,2.43926,0,0.401609,3.6288,0,0,0,0,0,3.43902e+06,-353593,353593,99.3022,98.274,8.59173,0,1,1.71485,1.42019,0,1.32489,2.1168,1.59529e+07,0,0,0,0,4.75899e+06,867367,0
72.29,72.29,3.60977,0.04,1,2.26191,2.556,0,0.401899,3.6288,0,0,0,0,0,3.62712e+06,-349255,349255,99.3022,98.274,7.08218,0,1,1.79166,1.49758,0,1.32489,2.1168,1.68214e+07,0,0,0,0,4.97217e+06,868491,0
72.29,72.29,3.44211,0.03,1,2.34032,2.55702,0,0.423882,3.6288,0,0,0,0,0,3.75286e+06,-237086,237086,99.3022,98.274,6.32138,0,1,1.71488,1.49818,0,1.38424,2.1168,1.74751e+07,0,0,0,0,4.75908e+06,653760,0
72.29,72.29,3.00351,0.03,1,2.34195,2.55805,0,0.438576,3.6288,0,0,0,0,0,3.75546e+06,-236185,236185,99.3022,98.274,6.26826,0,1,1.71488,1.49878,0,1.32492,2.1168,1.81272e+07,0,0,0,0,4.75908e+06,652114,0
72.1281,72.29,2.73584,0.02,1,2.34357,2.55908,0,0.438881,3.6288,0,0,0,0,0,3.75807e+06,-235283,235283,99.3022,98.274,5.75769,0,1,1.71488,1.49938,0,1.32492,2.1168,1.87777e+07,0,0,0,0,4.75908e+06,650468,0
71.848,72.29,2.58669,0.04,1,2.3452,2.5601,0,0.439186,3.6288,0,0,0,0,0,3.76068e+06,-234382,234382,99.3022,98.274,5.07658,0,1,1.71488,1.49998,0,1.32492,2.1168,1.94265e+07,0,0,0,0,4.75908e+06,648821,0
71.4574,72.29,2.44925,0.03,1,2.32389,2.53819,0,0.43949,3.6288,0,0,0,0,0,3.72651e+06,-234170,234170,99.3022,98.274,4.57274,0,1,1.75718,1.54288,0,1.32492,2.1168,2.00752e+07,0,0,0,0,4.87648e+06,648652,0
70.9369,72.29,2.2965,0.03,1,2.36781,2.53921,0,0.435497,3.6288,0,0,0,0,0,3.79694e+06,-171966,171966,99.3022,98.274,4.52213,0,1,1.7149,1.5435,0,1.3576,2.1168,2.06048e+07,0,0,0,0,4.75913e+06,529608,0
70.2483,72.29,2.12983,0.03,1,2.36945,2.54022,0,0.443728,3.6288,0,0,0,0,0,3.79956e+06,-171040,171040,99.3022,98.274,4.43244,0,1,1.7149,1.54412,0,1.32493,2.1168,2.11327e+07,0,0,0,0,4.75913e+06,527914,0
69.4204,72.29,1.99162,0.03,1,2.37108,2.54124,0,0.444034,3.6288,0,0,0,0,0,3.80218e+06,-170113,170113,99.3022,98.274,4.52203,0,1,1.7149,1.54474,0,1.32493,2.1168,2.16589e+07,0,0,0,0,4.75913e+06,526219,0
68.6664,72.29,2.12691,0.03,1,2.43205,2.60159,0,0.444341,3.6288,0,0,0,0,0,3.89995e+06,-167400,167400,99.3022,98.274,4.16887,0,1,1.75266,1.58312,0,1.32493,2.1168,2.21848e+07,0,0,0,0,4.86393e+06,525843,0
67.916,72.29,2.1697,0.03,1,2.47147,2.60263,0,0.455766,3.6288,0,0,0,0,0,3.96317e+06,-111751,111751,99.3022,98.274,4.14357,0,1,1.71491,1.58375,0,1.35411,2.1168,2.26041e+07,0,0,0,0,4.75917e+06,419353,0
66.9151,72.29,1.92045,0.03,1,2.47315,2.60368,0,0.463154,3.6288,0,0,0,0,0,3.96586e+06,-110801,110801,99.3022,98.274,3.94312,0,1,1.71491,1.58439,0,1.32494,2.1168,2.30217e+07,0,0,0,0,4.75917e+06,417616,0
65.7487,72.29,1.75585,0.04,1,2.47483,2.60472,0,0.463468,3.6288,0,0,0,0,0,3.96854e+06,-109850,109850,99.3022,98.274,3.70463,0,1,1.71491,1.58502,0,1.32494,2.1168,2.34376e+07,0,0,0,0,4.75917e+06,415878,0
64.1475,72.29,1.47972,0.04,1,2.65053,2.77979,0,0.463782,3.6288,0,0,0,0,0,4.2503e+06,-103663,103663,99.3022,98.274,3.57843,0,1,1.85143,1.72218,0,1.32494,2.1168,2.38565e+07,0,0,0,0,5.13804e+06,418912,0
62.1208,72.29,1.19156,0.04,1,2.7809,2.7809,0,0.496709,3.6288,83679.8,0,0,0,0,4.45936e+06,83679.8,0,99.3022,98.274,3.19255,0,1,1.72287,1.72287,0,1.43042,2.1168,2.39168e+07,0,0,0,0,4.78124e+06,60225.2,0
60.0296,72.29,1.12702,0.04,1,2.78201,2.78201,0,0.521141,3.6288,167393,0,0,0,0,4.46114e+06,83713.3,0,99.3022,98.274,2.997,0,1,1.72355,1.72355,0,1.33109,2.1168,2.3977e+07,0,0,0,0,4.78315e+06,60249.3,0
58.368,72.29,1.55637,0.04,1,2.78313,2.78313,0,0.521349,3.6288,251140,0,0,0,0,4.46293e+06,83746.8,0,99.3022,98.274,3.36868,0,1,1.72424,1.72424,0,1.33162,2.1168,2.40373e+07,0,0,0,0,4.78507e+06,60273.4,0
57.3908,72.29,2.26593,0.04,1,2.78424,2.78424,0,0.521558,3.6288,334920,0,0,0,0,4.46471e+06,83780.3,0,99.3022,98.274,3.98664,0,1,1.72493,1.72493,0,1.33215,2.1168,2.40976e+07,0,0,0,0,4.78698e+06,60297.5,0
56.1701,72.29,1.88206,0.08,1,2.70037,2.70037,0,0.521767,3.6288,416177,0,0,0,0,4.33022e+06,81256.6,0,99.3022,98.274,3.80864,0,1,1.6426,1.6426,0,1.33268,2.1168,2.4155e+07,0,0,0,0,4.55848e+06,57419.3,0
55.0158,72.29,1.96848,0.08,1,2.62977,2.70145,0,0.506049,3.6288,393589,0,0,0,0,4.217e+06,-22588,0,99.3022,98.274,4.67366,0,1,1.71494,1.64325,0,1.26907,2.1168,2.44114e+07,0,0,0,0,4.75924e+06,256374,0
53.858,72.29,1.97329,0.08,1,2.63151,2.70253,0,0.492818,3.6288,371986,0,0,0,0,4.21979e+06,-21603.3,0,99.3022,98.274,4.96273,0,1,1.71494,1.64391,0,1.32496,2.1168,2.46659e+07,0,0,0,0,4.75924e+06,254574,0
52.8457,72.29,2.11893,0.08,1,2.63324,2.70361,0,0.493144,3.6288,351367,0,0,0,0,4.22258e+06,-20618.4,0,99.3022,98.274,5.30173,0,1,1.71494,1.64457,0,1.32496,2.1168,2.49187e+07,0,0,0,0,4.75924e+06,252773,0
51.4514,72.29,1.66686,0.13,1,2.56511,2.63482,0,0.49347,3.6288,329632,0,0,0,0,4.11333e+06,-21735.7,0,99.2514,98.274,4.97788,0,1,1.63924,1.56953,0,1.32496,2.1168,2.5167e+07,0,0,0,0,4.54917e+06,248326,0
49.8466,72.29,1.49216,0.13,1,2.49113,2.63588,0,0.480702,3.6288,199187,0,0,0,0,3.99468e+06,-130445,0,99.2773,98.274,2.40117,0,1,1.71491,1.57016,0,1.26648,2.1168,2.56236e+07,0,0,0,0,4.75915e+06,456593,0
47.9857,72.29,1.2337,0.13,1,2.49281,2.63693,0,0.466837,3.6288,69683.4,0,0,0,0,3.99738e+06,-129504,0,99.3022,98.274,2.3784,0,1,1.71491,1.57078,0,1.32494,2.1168,2.60785e+07,0,0,0,0,4.75916e+06,454874,0
48.0311,72.29,3.13696,0.14,1,2.49449,2.63798,0,0.467152,3.6288,0,0,0,0,0,4.00008e+06,-128562,58879,99.3022,98.274,7.08273,0,1,1.71491,1.57141,0,1.32494,2.1168,2.65317e+07,0,0,0,0,4.75916e+06,453154,0
48.6767,72.29,3.54416,0.14,1,2.29742,2.44029,0,0.467467,3.6288,0,0,0,0,0,3.68407e+06,-133602,133602,99.3022,98.274,7.1255,0,1,1.557,1.41413,0,1.32494,2.1168,2.69776e+07,0,0,0,0,4.32094e+06,445914,0
48.5236,72.29,2.60129,0.13,1,2.14112,2.44126,0,0.430537,3.6288,0,0,0,0,0,3.43342e+06,-361487,361487,99.3022,98.274,4.17597,0,1,1.71484,1.4147,0,1.20294,2.1168,2.786e+07,0,0,0,0,4.75898e+06,882407,0
48.798,72.29,3.02976,0.13,1,2.14266,2.44224,0,0.401246,3.6288,0,0,0,0,0,3.43589e+06,-360639,360639,99.3022,98.274,5.25852,0,1,1.71485,1.41526,0,1.32489,2.1168,2.87408e+07,0,0,0,0,4.75898e+06,880859,0
50.1109,72.29,4.07068,0.13,1,2.1442,2.44321,0,0.401534,3.6288,0,0,0,0,0,3.43836e+06,-359791,359791,99.3022,98.274,4.83261,0,1,1.71485,1.41583,0,1.32489,2.1168,2.96202e+07,0,0,0,0,4.75898e+06,879311,0
51.9739,72.29,4.6157,0.15,1,2.14574,2.44419,0,0.401823,3.6288,0,0,0,0,0,3.44083e+06,-358942,358942,99.3022,98.274,8.37896,0,1,1.71485,1.4164,0,1.32489,2.1168,3.04979e+07,0,0,0,0,4.75898e+06,877762,0
52.4951,72.29,3.3549,0.15,1,2.22386,2.52175,0,0.402112,3.6288,0,0,0,4.10165e+08,0,3.56611e+06,-355789,355789,99.3022,98.274,5.44576,0,1,1.76065,1.46276,0,1.32489,2.1168,3.13757e+07,0,0,1.11436e+08,0,4.8861e+06,877813,0
54.1089,72.29,4.48967,0.15,1,2.27121,2.52272,0,0.416752,3.6288,0,0,0,0,0,3.64203e+06,-288565,288565,99.3022,98.274,4.51372,0,1,1.71485,1.46333,0,1.36028,2.1168,3.21249e+07,0,0,0,0,4.75898e+06,749150,0
54.0671,72.29,2.83821,0.11,1,2.27275,2.5237,0,0.425624,3.6288,0,0,0,0,0,3.6445e+06,-287715,287715,99.2982,98.274,3.8579,0,1,1.71485,1.4639,0,1.32489,2.1168,3.28725e+07,0,0,0,0,4.75898e+06,747599,0
56.444,72.29,5.2582,0.12,1,2.27429,2.52467,0,0.425913,3.6288,0,0,0,0,0,3.64697e+06,-286865,286865,98.9761,98.274,2.64114,0,1,1.71485,1.46446,0,1.32489,2.1168,3.36185e+07,0,0,0,0,4.75899e+06,746048,0
57.0362,72.29,3.7385,0.13,1,2.52218,2.772,0,0.426202,3.6288,0,0,0,0,0,4.04448e+06,-278603,278603,99.0986,98.274,2.4338,0,1,1.8871,1.63729,0,1.32489,2.1168,3.4369e+07,0,0,0,0,5.23703e+06,750518,0
57.0794,72.29,3.37961,0.13,1,2.69607,2.77307,0,0.472657,3.6288,0,0,0,0,0,4.32333e+06,-28129.7,28129.7,99.3022,98.274,2.95417,0,1,1.71491,1.63792,0,1.45798,2.1168,3.464e+07,0,0,0,0,4.75917e+06,270928,0
58.8752,72.29,5.13408,0.11,1,2.69778,2.77414,0,0.505244,3.6288,0,0,0,0,0,4.32607e+06,-27179.8,27179.8,99.3022,98.274,4.80103,0,1,1.71491,1.63855,0,1.32494,2.1168,3.49092e+07,0,0,0,0,4.75917e+06,269193,0
58.9384,72.29,3.40809,0.1,1,2.69949,2.77521,0,0.505564,3.6288,0,0,0,0,0,4.3288e+06,-26229.9,26229.9,99.3022,98.274,2.94027,0,1,1.71491,1.63919,0,1.32494,2.1168,3.51766e+07,0,0,0,0,4.75917e+06,267457,0
58.9479,72.29,3.0139,0.1,1,2.34928,2.42437,0,0.505884,3.6288,0,0,0,0,0,3.76722e+06,-35869,35869,99.3022,98.274,3.06647,0,1,1.48339,1.40829,0,1.32494,2.1168,3.54343e+07,0,0,0,0,4.11664e+06,257628,0
59.248,72.29,3.09064,0.1,1,2.12291,2.42531,0,0.440255,3.6288,0,0,0,0,0,3.40423e+06,-365234,365234,99.3022,98.274,3.72774,0,1,1.71124,1.40884,0,1.14606,2.1168,3.63227e+07,0,0,0,0,4.74897e+06,888458,0
63.0226,72.29,6.56431,0.1,1,2.12385,2.42625,0,0.397834,3.6288,0,0,0,0,0,3.40573e+06,-365206,365206,99.3022,98.274,6.44361,0,1,1.71178,1.40938,0,1.3221,2.1168,3.72112e+07,0,0,0,0,4.75048e+06,888477,0
66.205,72.29,5.94849,0.08,1,2.12479,2.42719,0,0.398009,3.6288,0,0,0,0,0,3.40723e+06,-365177,365177,99.3022,98.274,5.85199,0,1,1.71232,1.40992,0,1.32252,2.1168,3.80997e+07,0,0,0,0,4.75199e+06,888496,0
68.1303,72.29,4.68552,0.08,1,2.12572,2.42812,0,0.398185,3.6288,0,0,0,0,0,3.40874e+06,-365149,365149,99.3022,98.274,4.8358,0,1,1.71287,1.41047,0,1.32294,2.1168,3.89882e+07,0,0,0,0,4.7535e+06,888516,0
70.0417,72.29,4.79463,0.05,1,2.21541,2.51781,0,0.398361,3.6288,0,0,0,0,0,3.55256e+06,-362450,362450,99.3022,98.274,6.04482,0,1,1.77016,1.46776,0,1.32336,2.1168,3.98787e+07,0,0,0,0,4.9125e+06,890518,0
71.5147,72.29,4.41763,0.06,1,2.27227,2.51879,0,0.415169,3.6288,0,0,0,0,0,3.64373e+06,-281438,281438,99.3022,98.274,5.19173,0,1,1.71485,1.46833,0,1.36763,2.1168,4.06142e+07,0,0,0,0,4.75899e+06,735450,0
72.29,72.29,6.20878,0.06,1,2.27381,2.51976,0,0.425824,3.6288,0,0,0,0,0,3.6462e+06,-280587,280587,99.3022,98.274,6.88132,0,1,1.71485,1.4689,0,1.32489,2.1168,4.13481e+07,0,0,0,0,4.75899e+06,733897,0
72.29,72.29,4.53425,0.05,1,2.27535,2.52073,0,0.426112,3.6288,0,0,0,0,0,3.64867e+06,-279736,279736,99.3022,98.274,5.80929,0,1,1.71485,1.46947,0,1.32489,2.1168,4.20804e+07,0,0,0,0,4.75899e+06,732343,0
72.29,72.29,4.36481,0.05,1,2.24214,2.48695,0,0.426401,3.6288,0,0,0,0,0,3.59541e+06,-279931,279931,99.3022,98.274,4.72551,0,1,1.69277,1.44796,0,1.32489,2.1168,4.28104e+07,0,0,0,0,4.69773e+06,730017,0
72.29,72.29,4.04269,0.05,1,2.22159,2.48791,0,0.420176,3.6288,0,0,0,0,0,3.56246e+06,-311069,311069,99.3022,98.274,4.295,0,1,1.71484,1.44852,0,1.30784,2.1168,4.36002e+07,0,0,0,0,4.75896e+06,789724,0
72.29,72.29,3.82565,0.05,1,2.22311,2.48887,0,0.416326,3.6288,0,0,0,0,0,3.5649e+06,-310231,310231,99.3022,98.274,4.09882,0,1,1.71484,1.44908,0,1.32488,2.1168,4.43883e+07,0,0,0,0,4.75897e+06,788193,0
72.29,72.29,3.53953,0.04,1,2.22463,2.48983,0,0.41661,3.6288,0,0,0,0,0,3.56733e+06,-309392,309392,99.3022,98.274,4.44273,0,1,1.71484,1.44963,0,1.32488,2.1168,4.5175e+07,0,0,0,0,4.75897e+06,786661,0
72.29,72.29,3.28229,0.04,1,2.3443,2.60895,0,0.416895,3.6288,0,0,0,0,0,3.75924e+06,-304997,304997,99.3022,98.274,4.42262,0,1,1.79324,1.5286,0,1.32488,2.1168,4.59629e+07,0,0,0,0,4.97655e+06,787869,0
72.2301,72.29,2.87388,0.04,1,2.42427,2.60995,0,0.439322,3.6288,0,0,0,0,0,3.88748e+06,-190538,190538,99.3022,98.274,2.92693,0,1,1.71487,1.52919,0,1.38546,2.1168,4.65316e+07,0,0,0,0,4.75905e+06,568750,0
72.05,72.29,2.75527,0.06,1,2.42587,2.61096,0,0.454309,3.6288,0,0,0,0,0,3.89004e+06,-189653,189653,99.3022,98.274,2.89068,0,1,1.71487,1.52978,0,1.32491,2.1168,4.70988e+07,0,0,0,0,4.75905e+06,567134,0
71.7457,72.29,2.63237,0.05,1,2.42747,2.61197,0,0.454608,3.6288,0,0,0,0,0,3.8926e+06,-188768,188768,99.3022,98.274,3.02672,0,1,1.71487,1.53037,0,1.32491,2.1168,4.76643e+07,0,0,0,0,4.75905e+06,565518,0
71.2084,72.29,2.43497,0.05,1,2.42906,2.61297,0,0.454907,3.6288,0,0,0,0,0,3.89516e+06,-187883,187883,99.2768,98.274,2.88419,0,1,1.71487,1.53096,0,1.32491,2.1168,4.82282e+07,0,0,0,0,4.75905e+06,563901,0
69.982,72.29,1.65984,0.04,1,2.40725,2.59057,0,0.455207,3.6288,0,0,0,0,0,3.86018e+06,-187701,187701,99.0469,98.274,2.12462,0,1,1.75805,1.57473,0,1.32491,2.1168,4.8792e+07,0,0,0,0,4.87887e+06,563793,0
68.585,72.29,1.53296,0.03,1,2.45201,2.59157,0,0.451119,3.6288,0,0,0,0,0,3.93196e+06,-124249,124249,98.6932,98.274,2.02466,0,1,1.71489,1.57533,0,1.35827,2.1168,4.92343e+07,0,0,0,0,4.7591e+06,442356,0
67.1383,72.29,1.48363,0.03,1,2.45362,2.59257,0,0.459507,3.6288,0,0,0,0,0,3.93454e+06,-123339,123339,98.302,98.274,1.84958,0,1,1.71489,1.57594,0,1.32492,2.1168,4.9675e+07,0,0,0,0,4.7591e+06,440693,0
65.6461,72.29,1.4235,0.05,1,2.45523,2.59357,0,0.459808,3.6288,0,0,0,0,0,3.93712e+06,-122429,122429,97.887,98.274,1.76226,0,1,1.71489,1.57655,0,1.32492,2.1168,5.0114e+07,0,0,0,0,4.7591e+06,439029,0
64.0463,72.29,1.36363,0.04,1,2.51739,2.65512,0,0.460109,3.6288,0,0,0,0,0,4.03679e+06,-119697,119697,97.4771,98.274,1.73461,0,1,1.75343,1.61569,0,1.32492,2.1168,5.05528e+07,0,0,0,0,4.86605e+06,438712,0
62.3407,72.29,1.30166,0.04,1,2.55755,2.65614,0,0.471758,3.6288,0,0,0,0,0,4.10121e+06,-62938.8,62938.8,97.0856,98.274,1.67272,0,1,1.7149,1.61632,0,1.3547,2.1168,5.08829e+07,0,0,0,0,4.75914e+06,330096,0
60.5177,72.29,1.1848,0.04,1,2.5592,2.65717,0,0.479286,3.6288,0,0,0,0,0,4.10384e+06,-62005.9,62005.9,96.4285,98.274,1.60314,0,1,1.7149,1.61694,0,1.32493,2.1168,5.12112e+07,0,0,0,0,4.75914e+06,328391,0
58.5871,72.29,1.07758,0.04,1,2.56085,2.65819,0,0.479594,3.6288,0,0,0,0,0,4.10648e+06,-61072.6,61072.6,95.9931,98.274,1.39357,0,1,1.7149,1.61756,0,1.32493,2.1168,5.15379e+07,0,0,0,0,4.75914e+06,326684,0
56.5753,72.29,1.16954,0.04,1,2.74009,2.83681,0,0.479903,3.6288,0,0,0,0,0,4.39391e+06,-54795.2,54795.2,95.099,98.274,1.67399,0,1,1.85422,1.7575,0,1.32493,2.1168,5.18678e+07,0,0,0,0,5.14578e+06,329847,0
54.4282,72.29,1.1344,0.07,1,2.8379,2.8379,0,0.513493,3.6288,85395.1,0,0,0,0,4.55076e+06,85395.1,0,94.4123,98.274,1.16031,0,1,1.75818,1.75818,0,1.43257,2.1168,5.19292e+07,0,0,0,0,4.87924e+06,61459.6,0
52.3923,72.29,1.24495,0.07,1,2.839,2.839,0,0.531823,3.6288,170823,0,0,0,0,4.55251e+06,85427.9,0,93.5052,98.274,1.41618,0,1,1.75886,1.75886,0,1.35837,2.1168,5.19907e+07,0,0,0,0,4.88112e+06,61483.3,0
50.1122,72.29,1.00013,0.12,1,2.84009,2.84009,0,0.532028,3.6288,256284,0,0,0,0,4.55427e+06,85460.8,0,93.0761,98.274,1.01122,0,1,1.75953,1.75953,0,1.35889,2.1168,5.20522e+07,0,0,0,0,4.883e+06,61507,0
48.0781,72.29,1.24556,0.12,1,2.84118,2.84118,0,0.532233,3.6288,341778,0,0,0,0,4.55602e+06,85493.7,0,92.3789,98.274,1.82168,0,1,1.76021,1.76021,0,1.35942,2.1168,5.21138e+07,0,0,0,0,4.88488e+06,61530.6,0
46.325,72.29,1.4522,0.16,1,2.75555,2.75555,0,0.532437,3.6288,424695,0,0,0,0,4.41871e+06,82917.1,0,92.1909,98.274,1.39383,0,1,1.67616,1.67616,0,1.35994,2.1168,5.21724e+07,0,0,0,0,4.65164e+06,58592.7,0
45.5987,72.29,2.44244,0.15,1,2.7185,2.75661,0,0.516391,3.6288,452409,0,0,0,0,4.35929e+06,27714.8,0,91.8517,98.274,2.35395,0,1,1.71493,1.67681,0,1.295,2.1168,5.23367e+07,0,0,0,0,4.7592e+06,164393,0
43.7679,72.29,1.33898,0.15,1,2.7202,2.75767,0,0.509447,3.6288,481091,0,0,0,0,4.36202e+06,28681.5,0,91.1468,98.274,1.57771,0,1,1.71493,1.67745,0,1.32495,2.1168,5.24994e+07,0,0,0,0,4.7592e+06,162625,0
41.8405,72.29,1.24229,0.16,1,2.72191,2.75874,0,0.509766,3.6288,510739,0,0,0,0,4.36476e+06,29648.3,0,90.9443,98.274,1.29676,0,1,1.71493,1.6781,0,1.32495,2.1168,5.26602e+07,0,0,0,0,4.7592e+06,160857,0
40.9731,72.29,2.29662,0.16,1,2.65232,2.6885,0,0.510086,3.6288,539209,0,0,0,0,4.25317e+06,28470.1,0,90.9966,98.274,2.46066,0,1,1.63769,1.60151,0,1.32495,2.1168,5.28166e+07,0,0,0,0,4.54485e+06,156389,0
42.4338,72.29,4.55973,0.16,1,2.57677,2.68954,0,0.497046,3.6288,456718,0,0,0,0,4.13201e+06,-82491.8,0,91.333,98.274,3.56813,0,1,1.7149,1.60212,0,1.26528,2.1168,5.31856e+07,0,0,0,0,4.75912e+06,368970,0
43.7908,72.29,4.46038,0.15,1,2.57842,2.69057,0,0.482886,3.6288,375150,0,0,0,0,4.13466e+06,-81567.9,0,91.5593,98.274,3.54419,0,1,1.7149,1.60274,0,1.32493,2.1168,5.35529e+07,0,0,0,0,4.75912e+06,367282,0
45.3946,72.29,4.71141,0.14,1,2.58007,2.69161,0,0.483195,3.6288,294506,0,0,0,0,4.1373e+06,-80644,0,92.5221,98.274,5.05525,0,1,1.7149,1.60335,0,1.32493,2.1168,5.39185e+07,0,0,0,0,4.75912e+06,365594,0
