0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,3.55863,0.05,1,2.1644,2.4668,0,0.389129,3.6288,0,0,0,0,0,3.26541e+06,-342451,342451,99.3022,98.274,3.95474,0,1,1.74042,1.43802,0,1.30125,2.1168,9.48806e+06,0,0,0,0,4.54421e+06,836854,0
72.29,72.29,3.35597,0.05,1,2.19156,2.46782,0,0.405608,3.6288,0,0,0,0,0,3.30639e+06,-306778,306778,99.3022,98.274,4.59349,0,1,1.71487,1.43862,0,1.34465,2.1168,1.02567e+07,0,0,0,0,4.4775e+06,768612,0
72.29,72.29,4.5022,0.05,1,2.19318,2.46884,0,0.410699,3.6288,0,0,0,0,0,3.30883e+06,-305938,305938,99.3022,98.274,5.67569,0,1,1.71487,1.43921,0,1.32491,2.1168,1.10238e+07,0,0,0,0,4.4775e+06,767080,0
72.29,72.29,2.83855,0.05,1,2.19479,2.46986,0,0.411001,3.6288,0,0,0,0,0,3.31126e+06,-305099,305099,99.3022,98.274,3.41897,0,1,1.71487,1.43981,0,1.32491,2.1168,1.17893e+07,0,0,0,0,4.4775e+06,765547,0
72.1229,72.29,2.60705,0.05,1,2.16235,2.43682,0,0.411304,3.6288,0,0,0,0,0,3.26232e+06,-305223,305223,99.3022,98.274,3.55992,0,1,1.69324,1.41877,0,1.32491,2.1168,1.25526e+07,0,0,0,0,4.42102e+06,763301,0
71.4685,72.29,2.14794,0.07,1,2.14232,2.43783,0,0.405225,3.6288,0,0,0,0,0,3.23211e+06,-333873,333873,99.3022,98.274,3.17666,0,1,1.71487,1.41936,0,1.3082,2.1168,1.33708e+07,0,0,0,0,4.47748e+06,818243,0
70.7062,72.29,1.95642,0.07,1,2.14392,2.43884,0,0.401471,3.6288,0,0,0,0,0,3.23451e+06,-333045,333045,99.3022,98.274,2.84432,0,1,1.71487,1.41995,0,1.32491,2.1168,1.41876e+07,0,0,0,0,4.47748e+06,816732,0
69.9083,72.29,1.90725,0.07,1,2.14551,2.43985,0,0.40177,3.6288,0,0,0,0,0,3.23692e+06,-332217,332217,99.3022,98.274,3.1155,0,1,1.71487,1.42053,0,1.32491,2.1168,1.50028e+07,0,0,0,0,4.47748e+06,815220,0
68.8938,72.29,1.81083,0.06,1,2.26289,2.55664,0,0.402069,3.6288,0,0,0,0,0,3.41401e+06,-328111,328111,99.3022,98.274,2.88797,0,1,1.7917,1.49795,0,1.32491,2.1168,1.5819e+07,0,0,0,0,4.67809e+06,816235,0
67.852,72.29,1.85744,0.06,1,2.34137,2.5577,0,0.424066,3.6288,0,0,0,0,0,3.5324e+06,-222528,222528,99.3022,98.274,2.71688,0,1,1.7149,1.49857,0,1.38427,2.1168,1.64331e+07,0,0,0,0,4.47756e+06,614113,0
66.6262,72.29,1.62881,0.05,1,2.34304,2.55875,0,0.438772,3.6288,0,0,0,0,0,3.53493e+06,-221655,221655,99.3022,98.274,2.65536,0,1,1.7149,1.49919,0,1.32493,2.1168,1.70457e+07,0,0,0,0,4.47756e+06,612519,0
65.3806,72.29,1.60907,0.08,1,2.34472,2.55981,0,0.439086,3.6288,0,0,0,0,0,3.53746e+06,-220782,220782,99.3022,98.274,2.70238,0,1,1.7149,1.49981,0,1.32493,2.1168,1.76566e+07,0,0,0,0,4.47756e+06,610924,0
64.125,72.29,1.59336,0.07,1,2.34639,2.56086,0,0.4394,3.6288,0,0,0,0,0,3.53998e+06,-219908,219908,99.3022,98.274,2.59594,0,1,1.7149,1.50043,0,1.32493,2.1168,1.82659e+07,0,0,0,0,4.47756e+06,609328,0
63.3039,72.29,1.96916,0.06,1,2.32512,2.53898,0,0.439714,3.6288,0,0,0,0,0,3.50789e+06,-219684,219684,99.3022,98.274,2.7357,0,1,1.75722,1.54336,0,1.32493,2.1168,1.8875e+07,0,0,0,0,4.58805e+06,609124,0
62.258,72.29,1.78768,0.05,1,2.36911,2.54002,0,0.435728,3.6288,0,0,0,0,0,3.57425e+06,-161117,161117,99.3022,98.274,2.51318,0,1,1.71492,1.544,0,1.35762,2.1168,1.93721e+07,0,0,0,0,4.47761e+06,497042,0
61.0694,72.29,1.63688,0.08,1,2.37079,2.54107,0,0.44397,3.6288,0,0,0,0,0,3.57679e+06,-160219,160219,99.3022,98.274,2.40829,0,1,1.71492,1.54464,0,1.32494,2.1168,1.98675e+07,0,0,0,0,4.47761e+06,495400,0
59.8101,72.29,1.54535,0.07,1,2.37248,2.54212,0,0.444286,3.6288,0,0,0,0,0,3.57934e+06,-159321,159321,99.2389,98.274,2.32289,0,1,1.71492,1.54527,0,1.32494,2.1168,2.03612e+07,0,0,0,0,4.47761e+06,493758,0
58.3999,72.29,1.45404,0.06,1,2.43351,2.60252,0,0.444602,3.6288,0,0,0,0,0,3.67142e+06,-156742,156742,99.1565,98.274,2.19631,0,1,1.75269,1.58369,0,1.32495,2.1168,2.08546e+07,0,0,0,0,4.57624e+06,493358,0
56.9326,72.29,1.4352,0.05,1,2.473,2.60359,0,0.45604,3.6288,0,0,0,0,0,3.73099e+06,-104341,104341,99.0251,98.274,2.17612,0,1,1.71493,1.58434,0,1.35413,2.1168,2.12477e+07,0,0,0,0,4.47765e+06,393085,0
55.3731,72.29,1.34387,0.08,1,2.47473,2.60467,0,0.46344,3.6288,0,0,0,0,0,3.7336e+06,-103420,103420,98.7055,98.274,2.08532,0,1,1.71493,1.58499,0,1.32496,2.1168,2.16391e+07,0,0,0,0,4.47765e+06,391402,0
53.6926,72.29,1.22354,0.08,1,2.47645,2.60574,0,0.463764,3.6288,0,0,0,0,0,3.7362e+06,-102499,102499,98.5618,98.274,1.84073,0,1,1.71493,1.58565,0,1.32496,2.1168,2.20288e+07,0,0,0,0,4.47765e+06,389718,0
52.0345,72.29,1.41274,0.08,1,2.65228,2.78091,0,0.464087,3.6288,0,0,0,0,0,4.00147e+06,-96649.2,96649.2,98.2673,98.274,2.40772,0,1,1.85151,1.72287,0,1.32496,2.1168,2.24213e+07,0,0,0,0,4.83424e+06,392525,0
50.1419,72.29,1.29517,0.11,1,2.78206,2.78206,0,0.497037,3.6288,78761.8,0,0,0,0,4.19727e+06,78761.8,0,98.0187,98.274,1.85812,0,1,1.72358,1.72358,0,1.43047,2.1168,2.2478e+07,0,0,0,0,4.50024e+06,56685.6,0
48.3331,72.29,1.37918,0.11,1,2.7832,2.7832,0,0.521358,3.6288,157556,0,0,0,0,4.199e+06,78794.2,0,97.5888,98.274,2.26468,0,1,1.72429,1.72429,0,1.33164,2.1168,2.25347e+07,0,0,0,0,4.50209e+06,56709,0
46.2794,72.29,1.13465,0.11,1,2.78435,2.78435,0,0.521573,3.6288,236383,0,0,0,0,4.20073e+06,78826.7,0,97.3518,98.274,1.6067,0,1,1.725,1.725,0,1.33219,2.1168,2.25915e+07,0,0,0,0,4.50394e+06,56732.3,0
44.5048,72.29,1.41398,0.15,1,2.7855,2.7855,0,0.521787,3.6288,315242,0,0,0,0,4.20246e+06,78859.2,0,97.1323,98.274,2.98771,0,1,1.72571,1.72571,0,1.33274,2.1168,2.26482e+07,0,0,0,0,4.5058e+06,56755.7,0
42.1317,72.29,0.754497,0.14,1,2.70162,2.70162,0,0.522002,3.6288,391727,0,0,0,0,4.07592e+06,76484.6,0,96.7037,98.274,1.73216,0,1,1.64336,1.64336,0,1.33329,2.1168,2.27023e+07,0,0,0,0,4.29077e+06,54047.2,0
39.7376,72.29,0.661891,0.17,1,2.63181,2.70273,0,0.506284,3.6288,371549,0,0,0,0,3.97059e+06,-20177.7,0,96.0502,98.274,1.44983,0,1,1.71496,1.64403,0,1.26966,2.1168,2.29415e+07,0,0,0,0,4.47771e+06,239245,0
37.2833,72.29,0.634595,0.16,1,2.6336,2.70385,0,0.493202,3.6288,352325,0,0,0,0,3.97329e+06,-19223.5,0,95.852,98.274,1.38629,0,1,1.71496,1.64471,0,1.32498,2.1168,2.3179e+07,0,0,0,0,4.47771e+06,237500,0
35.9866,72.29,1.74062,0.22,1,2.63539,2.70496,0,0.493537,3.6288,334056,0,0,0,0,3.97599e+06,-18269.3,0,95.6733,98.274,2.3161,0,1,1.71496,1.64539,0,1.32498,2.1168,2.34148e+07,0,0,0,0,4.47772e+06,235755,0
35.2197,72.29,2.31532,0.21,1,2.56728,2.63617,0,0.493872,3.6288,314762,0,0,0,0,3.87323e+06,-19293.7,0,95.0425,98.274,2.10161,0,1,1.63922,1.57033,0,1.32498,2.1168,2.36463e+07,0,0,0,0,4.27997e+06,231519,0
33.4011,72.29,1.2176,0.2,1,2.4933,2.63725,0,0.481108,3.6288,193166,0,0,0,0,3.76163e+06,-121596,0,94.7908,98.274,1.07686,0,1,1.71493,1.57098,0,1.26646,2.1168,2.40738e+07,0,0,0,0,4.47763e+06,427516,0
32.1999,72.29,1.83282,0.23,1,2.49504,2.63834,0,0.467245,3.6288,72481.9,0,0,0,0,3.76424e+06,-120684,0,94.7219,98.274,2.84224,0,1,1.71493,1.57162,0,1.32495,2.1168,2.44996e+07,0,0,0,0,4.47763e+06,425850,0
33.6039,72.29,4.43716,0.22,1,2.49677,2.63942,0,0.46757,3.6288,0,0,0,0,0,3.76685e+06,-119772,47290.4,95.3596,98.274,4.82918,0,1,1.71493,1.57227,0,1.32495,2.1168,2.49238e+07,0,0,0,0,4.47764e+06,424183,0
33.0625,72.29,2.32698,0.21,1,2.29964,2.44165,0,0.467894,3.6288,0,0,0,0,0,3.46945e+06,-124490,124490,95.5052,98.274,2.96619,0,1,1.55693,1.41492,0,1.32495,2.1168,2.53411e+07,0,0,0,0,4.06512e+06,417320,0
35.1801,72.29,4.79142,0.21,1,2.1433,2.44265,0,0.430952,3.6288,0,0,0,0,0,3.23357e+06,-338987,338987,95.4211,98.274,3.53975,0,1,1.71486,1.4155,0,1.20289,2.1168,2.61693e+07,0,0,0,0,4.47747e+06,828170,0
36.6852,72.29,4.18503,0.19,1,2.14488,2.44366,0,0.401653,3.6288,0,0,0,0,0,3.23597e+06,-338165,338165,97.663,98.274,9.88263,0,1,1.71486,1.41609,0,1.3249,2.1168,2.6996e+07,0,0,0,0,4.47747e+06,826670,0
38.0153,72.29,4.0267,0.19,1,2.14647,2.44466,0,0.401951,3.6288,0,0,0,0,0,3.23836e+06,-337343,337343,98.5618,98.274,5.78774,0,1,1.71486,1.41667,0,1.3249,2.1168,2.78212e+07,0,0,0,0,4.47747e+06,825169,0
37.9045,72.29,2.62076,0.21,1,2.14805,2.44567,0,0.402248,3.6288,0,0,0,0,0,3.24075e+06,-336521,336521,98.7542,98.274,4.08414,0,1,1.71486,1.41725,0,1.3249,2.1168,2.86448e+07,0,0,0,0,4.47747e+06,823669,0
39.2287,72.29,4.12023,0.22,1,2.22627,2.5233,0,0.402545,3.6288,0,0,0,3.42125e+08,0,3.35875e+06,-333529,333529,99.3022,98.274,5.38345,0,1,1.76069,1.46366,0,1.3249,2.1168,2.94685e+07,0,0,9.29501e+07,0,4.59713e+06,823675,0
42.4139,72.29,6.0295,0.2,1,2.27369,2.5243,0,0.417203,3.6288,0,0,0,0,0,3.43029e+06,-270220,270220,99.3022,98.274,6.86652,0,1,1.71486,1.46425,0,1.36031,2.1168,3.0171e+07,0,0,0,0,4.47747e+06,702508,0
43.3161,72.29,3.75613,0.21,1,2.27528,2.52531,0,0.426089,3.6288,0,0,0,0,0,3.43269e+06,-269397,269397,99.3022,98.274,5.60185,0,1,1.71486,1.46483,0,1.3249,2.1168,3.0872e+07,0,0,0,0,4.47747e+06,701005,0
47.557,72.29,7.10573,0.22,1,2.27686,2.52631,0,0.426387,3.6288,0,0,0,0,0,3.43509e+06,-268574,268574,99.3022,98.274,8.81315,0,1,1.71486,1.46541,0,1.3249,2.1168,3.15715e+07,0,0,0,0,4.47747e+06,699502,0
50.7583,72.29,6.33175,0.18,1,2.52496,2.77383,0,0.426684,3.6288,0,0,0,0,0,3.80939e+06,-260771,260771,99.3022,98.274,7.55096,0,1,1.88723,1.63837,0,1.3249,2.1168,3.22752e+07,0,0,0,0,4.92752e+06,703667,0
54.3568,72.29,6.91256,0.15,1,2.69902,2.77493,0,0.473178,3.6288,0,0,0,0,0,4.07199e+06,-24938.4,24938.4,99.3022,98.274,8.03048,0,1,1.71493,1.63902,0,1.45808,2.1168,3.25273e+07,0,0,0,0,4.47765e+06,252111,0
56.0835,72.29,5.05208,0.11,1,2.70078,2.77604,0,0.505796,3.6288,0,0,0,0,0,4.07464e+06,-24018.1,24018.1,99.3022,98.274,5.44919,0,1,1.71493,1.63967,0,1.32496,2.1168,3.27777e+07,0,0,0,0,4.47765e+06,250430,0
57.7638,72.29,5.01199,0.12,1,2.70253,2.77714,0,0.506125,3.6288,0,0,0,0,0,4.07729e+06,-23097.7,23097.7,99.3022,98.274,4.85496,0,1,1.71493,1.64032,0,1.32496,2.1168,3.30265e+07,0,0,0,0,4.47765e+06,248749,0
59.305,72.29,4.56324,0.13,1,2.35213,2.42608,0,0.506454,3.6288,0,0,0,0,0,3.54864e+06,-32146.8,32146.8,99.3022,98.274,6.12337,0,1,1.48324,1.40929,0,1.32496,2.1168,3.32659e+07,0,0,0,0,3.87271e+06,239447,0
61.73,72.29,5.25582,0.1,1,2.12465,2.42705,0,0.440789,3.6288,0,0,0,0,0,3.20544e+06,-343576,343576,99.3022,98.274,7.9427,0,1,1.71225,1.40985,0,1.14595,2.1168,3.41018e+07,0,0,0,0,4.47064e+06,835927,0
64.5695,72.29,5.67861,0.1,1,2.12562,2.42802,0,0.398159,3.6288,0,0,0,0,0,3.2069e+06,-343549,343549,99.3022,98.274,8.63221,0,1,1.71281,1.41041,0,1.32288,2.1168,3.49378e+07,0,0,0,0,4.4721e+06,835946,0
68.9709,72.29,7.24973,0.08,1,2.12658,2.42898,0,0.39834,3.6288,0,0,0,0,0,3.20836e+06,-343521,343521,99.3022,98.274,9.33286,0,1,1.71337,1.41097,0,1.32331,2.1168,3.57738e+07,0,0,0,0,4.47356e+06,835964,0
72.29,72.29,8.6129,0.04,1,2.12755,2.42995,0,0.398521,3.6288,0,0,0,0,0,3.20981e+06,-343494,343494,99.3022,98.274,10.8394,0,1,1.71393,1.41153,0,1.32375,2.1168,3.66097e+07,0,0,0,0,4.47503e+06,835982,0
72.29,72.29,10.1052,0.04,1,2.21733,2.51973,0,0.398702,3.6288,0,0,0,0,0,3.34527e+06,-340952,340952,99.3022,98.274,9.3678,0,1,1.77128,1.46888,0,1.32418,2.1168,3.74476e+07,0,0,0,0,4.62478e+06,837869,0
72.29,72.29,6.96099,0.05,1,2.27534,2.52073,0,0.415528,3.6288,0,0,0,0,0,3.43278e+06,-263208,263208,99.3022,98.274,6.89014,0,1,1.71486,1.46947,0,1.36849,2.1168,3.81367e+07,0,0,0,0,4.47747e+06,689056,0
72.29,72.29,5.58364,0.05,1,2.27692,2.52174,0,0.426398,3.6288,0,0,0,0,0,3.43517e+06,-262383,262383,99.3022,98.274,6.20406,0,1,1.71486,1.47005,0,1.3249,2.1168,3.88242e+07,0,0,0,0,4.47747e+06,687551,0
72.29,72.29,5.18898,0.05,1,2.27851,2.52274,0,0.426695,3.6288,0,0,0,0,0,3.43757e+06,-261559,261559,99.3022,98.274,6.80218,0,1,1.71486,1.47063,0,1.3249,2.1168,3.95103e+07,0,0,0,0,4.47747e+06,686045,0
72.29,72.29,4.7992,0.05,1,2.24531,2.48896,0,0.426992,3.6288,0,0,0,0,0,3.38748e+06,-261719,261719,99.3022,98.274,5.6261,0,1,1.69277,1.44913,0,1.3249,2.1168,4.01941e+07,0,0,0,0,4.41979e+06,683813,0
72.29,72.29,4.4045,0.05,1,2.22479,2.48995,0,0.420771,3.6288,0,0,0,0,0,3.35652e+06,-291015,291015,99.3022,98.274,4.67832,0,1,1.71486,1.4497,0,1.30784,2.1168,4.09341e+07,0,0,0,0,4.47745e+06,739991,0
72.29,72.29,4.13586,0.05,1,2.22636,2.49093,0,0.416926,3.6288,0,0,0,0,0,3.35888e+06,-290203,290203,99.3022,98.274,4.07842,0,1,1.71486,1.45028,0,1.3249,2.1168,4.16726e+07,0,0,0,0,4.47745e+06,738507,0
72.29,72.29,3.78039,0.04,1,2.22792,2.49192,0,0.417219,3.6288,0,0,0,0,0,3.36125e+06,-289390,289390,99.3022,98.274,3.83158,0,1,1.71486,1.45085,0,1.3249,2.1168,4.24096e+07,0,0,0,0,4.47745e+06,737022,0
72.29,72.29,3.65694,0.04,1,2.34774,2.61117,0,0.417512,3.6288,0,0,0,0,0,3.54202e+06,-285229,285229,99.3022,98.274,3.9382,0,1,1.79333,1.5299,0,1.3249,2.1168,4.31477e+07,0,0,0,0,4.68234e+06,738118,0
72.29,72.29,3.41393,0.04,1,2.42783,2.61221,0,0.439967,3.6288,0,0,0,0,0,3.66284e+06,-177427,177427,99.3022,98.274,4.08535,0,1,1.71489,1.53051,0,1.38553,2.1168,4.36795e+07,0,0,0,0,4.47753e+06,531746,0
72.29,72.29,3.14949,0.03,1,2.42947,2.61324,0,0.454975,3.6288,0,0,0,0,0,3.66532e+06,-176569,176569,99.3022,98.274,3.32275,0,1,1.71489,1.53112,0,1.32492,2.1168,4.42096e+07,0,0,0,0,4.47753e+06,530180,0
72.2452,72.29,2.85607,0.02,1,2.43111,2.61428,0,0.455283,3.6288,0,0,0,0,0,3.6678e+06,-175712,175712,99.3022,98.274,2.92438,0,1,1.71489,1.53172,0,1.32492,2.1168,4.47383e+07,0,0,0,0,4.47753e+06,528614,0
71.879,72.29,2.53635,0.05,1,2.43276,2.61532,0,0.455591,3.6288,0,0,0,0,0,3.67029e+06,-174854,174854,99.3022,98.274,2.98464,0,1,1.71489,1.53233,0,1.32492,2.1168,4.52653e+07,0,0,0,0,4.47753e+06,527048,0
72.0758,72.29,3.07289,0.04,1,2.41097,2.59292,0,0.455899,3.6288,0,0,0,0,0,3.63741e+06,-174659,174659,99.3022,98.274,3.57408,0,1,1.7581,1.57615,0,1.32492,2.1168,4.57922e+07,0,0,0,0,4.59037e+06,526902,0
71.9533,72.29,2.79867,0.03,1,2.45582,2.59395,0,0.451816,3.6288,0,0,0,0,0,3.70508e+06,-114883,114883,99.3022,98.274,3.57409,0,1,1.71491,1.57678,0,1.35831,2.1168,4.62047e+07,0,0,0,0,4.47758e+06,412502,0
71.5529,72.29,2.52233,0.03,1,2.45748,2.59498,0,0.460221,3.6288,0,0,0,0,0,3.70758e+06,-114001,114001,99.3022,98.274,3.21276,0,1,1.71491,1.5774,0,1.32494,2.1168,4.66156e+07,0,0,0,0,4.47758e+06,410890,0
71.0645,72.29,2.41195,0.03,1,2.45913,2.59601,0,0.460531,3.6288,0,0,0,0,0,3.71007e+06,-113119,113119,99.3022,98.274,3.11762,0,1,1.71491,1.57803,0,1.32494,2.1168,4.70249e+07,0,0,0,0,4.47758e+06,409278,0
70.4721,72.29,2.36612,0.03,1,2.5214,2.65765,0,0.460841,3.6288,0,0,0,0,0,3.80401e+06,-110522,110522,99.3022,98.274,3.01509,0,1,1.75348,1.61723,0,1.32494,2.1168,4.74338e+07,0,0,0,0,4.5783e+06,408934,0
69.8435,72.29,2.37406,0.03,1,2.56165,2.6587,0,0.47251,3.6288,0,0,0,0,0,3.86474e+06,-57045.7,57045.7,99.3022,98.274,2.99488,0,1,1.71492,1.61787,0,1.35474,2.1168,4.77404e+07,0,0,0,0,4.47762e+06,306602,0
69.0625,72.29,2.22297,0.03,1,2.56335,2.65975,0,0.480053,3.6288,0,0,0,0,0,3.8673e+06,-56141.8,56141.8,99.3022,98.274,2.8659,0,1,1.71492,1.61851,0,1.32495,2.1168,4.80454e+07,0,0,0,0,4.47762e+06,304949,0
68.0812,72.29,2.02394,0.03,1,2.56504,2.66081,0,0.480371,3.6288,0,0,0,0,0,3.86986e+06,-55237.7,55237.7,99.2862,98.274,2.53566,0,1,1.71492,1.61915,0,1.32495,2.1168,4.83487e+07,0,0,0,0,4.47762e+06,303296,0
67.208,72.29,2.30877,0.03,1,2.74451,2.83964,0,0.480689,3.6288,0,0,0,0,0,4.14062e+06,-49300.4,49300.4,99.3022,98.274,3.39172,0,1,1.85438,1.75925,0,1.32495,2.1168,4.86549e+07,0,0,0,0,4.84174e+06,306229,0
65.8892,72.29,2.01406,0.04,1,2.84076,2.84076,0,0.514321,3.6288,80423.7,0,0,0,0,4.28583e+06,80423.7,0,99.2778,98.274,2.61881,0,1,1.75995,1.75995,0,1.43269,2.1168,4.87128e+07,0,0,0,0,4.59519e+06,57881.7,0
64.2152,72.29,1.65856,0.04,1,2.84189,2.84189,0,0.532359,3.6288,160879,0,0,0,0,4.28753e+06,80455.6,0,99.1517,98.274,2.30613,0,1,1.76065,1.76065,0,1.35974,2.1168,4.87707e+07,0,0,0,0,4.59701e+06,57904.6,0
62.718,72.29,1.8348,0.04,1,2.84301,2.84301,0,0.53257,3.6288,241367,0,0,0,0,4.28923e+06,80487.4,0,99.2803,98.274,3.03338,0,1,1.76135,1.76135,0,1.36028,2.1168,4.88286e+07,0,0,0,0,4.59883e+06,57927.6,0
61.0881,72.29,1.70408,0.04,1,2.84414,2.84414,0,0.532781,3.6288,321886,0,0,0,0,4.29093e+06,80519.3,0,99.238,98.274,2.75025,0,1,1.76204,1.76204,0,1.36082,2.1168,4.88865e+07,0,0,0,0,4.60066e+06,57950.5,0
60.0075,72.29,2.23148,0.06,1,2.75845,2.75845,0,0.532992,3.6288,399980,0,0,0,0,4.16166e+06,78093.5,0,99.1892,98.274,2.42495,0,1,1.67793,1.67793,0,1.36135,2.1168,4.89417e+07,0,0,0,0,4.38103e+06,55184.1,0
59.3147,72.29,2.64789,0.07,1,2.72319,2.75954,0,0.516934,3.6288,428541,0,0,0,0,4.10846e+06,28561.8,0,99.3022,98.274,3.24261,0,1,1.71494,1.67859,0,1.29637,2.1168,4.90919e+07,0,0,0,0,4.47768e+06,150122,0
58.4552,72.29,2.48396,0.08,1,2.72495,2.76064,0,0.510326,3.6288,458040,0,0,0,0,4.11111e+06,29498.4,0,99.3022,98.274,3.20754,0,1,1.71494,1.67926,0,1.32497,2.1168,4.92403e+07,0,0,0,0,4.47768e+06,148409,0
57.9008,72.29,2.7887,0.08,1,2.72671,2.76173,0,0.510655,3.6288,488475,0,0,0,0,4.11376e+06,30435.2,0,99.3022,98.274,3.91528,0,1,1.71494,1.67992,0,1.32497,2.1168,4.9387e+07,0,0,0,0,4.47768e+06,146696,0
56.9814,72.29,2.36822,0.08,1,2.65709,2.69145,0,0.510985,3.6288,517827,0,0,0,0,4.00873e+06,29351.7,0,99.3022,98.274,3.41449,0,1,1.63762,1.60326,0,1.32497,2.1168,4.95294e+07,0,0,0,0,4.27579e+06,142440,0
55.6076,72.29,1.85633,0.11,1,2.5815,2.69252,0,0.497939,3.6288,442693,0,0,0,0,3.89469e+06,-75133.4,0,99.3022,98.274,3.43208,0,1,1.71491,1.6039,0,1.26523,2.1168,4.9872e+07,0,0,0,0,4.4776e+06,342615,0
53.5194,72.29,1.14901,0.13,1,2.5832,2.69358,0,0.483773,3.6288,368455,0,0,0,0,3.89725e+06,-74238.4,0,99.3022,98.274,2.70506,0,1,1.71491,1.60453,0,1.32494,2.1168,5.0213e+07,0,0,0,0,4.4776e+06,340980,0
