0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.47921,0.05,1,2.18535,2.46377,0,0.409333,3.6288,0,0,0,0,0,3.39393e+06,-318947,318947,99.3022,98.274,8.65921,0,1,1.71468,1.43626,0,1.32476,2.1168,1.13775e+07,0,0,0,0,4.60858e+06,796936,0
72.29,72.29,4.39497,0.05,1,2.18643,2.46445,0,0.409535,3.6288,0,0,0,0,0,3.39561e+06,-318370,318370,99.3022,98.274,7.83971,0,1,1.71468,1.43666,0,1.32476,2.1168,1.21733e+07,0,0,0,0,4.60858e+06,795881,0
72.29,72.29,4.20898,0.05,1,2.15354,2.43116,0,0.409737,3.6288,0,0,0,0,0,3.34452e+06,-318782,318782,99.3022,98.274,7.31706,0,1,1.6931,1.41547,0,1.32476,2.1168,1.29674e+07,0,0,0,0,4.55058e+06,794096,0
72.29,72.29,3.67259,0.05,1,2.13303,2.43183,0,0.403573,3.6288,0,0,0,0,0,3.31267e+06,-348491,348491,99.3022,98.274,7.29991,0,1,1.71467,1.41587,0,1.30809,2.1168,1.38185e+07,0,0,0,0,4.60856e+06,851041,0
72.29,72.29,3.49982,0.05,1,2.13409,2.4325,0,0.399729,3.6288,0,0,0,0,0,3.31432e+06,-347921,347921,99.3022,98.274,5.82434,0,1,1.71467,1.41626,0,1.32476,2.1168,1.46685e+07,0,0,0,0,4.60856e+06,850001,0
72.29,72.29,2.97516,0.04,1,2.13516,2.43318,0,0.399929,3.6288,0,0,0,0,0,3.31598e+06,-347352,347352,99.3022,98.274,5.33618,0,1,1.71467,1.41665,0,1.32476,2.1168,1.55174e+07,0,0,0,0,4.60856e+06,848961,0
72.29,72.29,3.13214,0.04,1,2.25168,2.54931,0,0.400128,3.6288,0,0,0,0,0,3.49694e+06,-343417,343417,99.3022,98.274,5.64643,0,1,1.79128,1.49365,0,1.32476,2.1168,1.6368e+07,0,0,0,0,4.81448e+06,850514,0
72.2653,72.29,2.79775,0.02,1,2.32939,2.55001,0,0.421964,3.6288,0,0,0,0,0,3.61762e+06,-235324,235324,99.3022,98.274,4.86977,0,1,1.71469,1.49407,0,1.38395,2.1168,1.70115e+07,0,0,0,0,4.60862e+06,643561,0
72.1147,72.29,2.67296,0.05,1,2.33051,2.55072,0,0.436527,3.6288,0,0,0,0,0,3.61936e+06,-234723,234723,99.3022,98.274,5.108,0,1,1.71469,1.49448,0,1.32477,2.1168,1.7654e+07,0,0,0,0,4.60862e+06,642464,0
71.7284,72.29,2.47252,0.04,1,2.33162,2.55142,0,0.436737,3.6288,0,0,0,0,0,3.6211e+06,-234122,234122,99.3022,98.274,4.87373,0,1,1.71469,1.4949,0,1.32477,2.1168,1.82953e+07,0,0,0,0,4.60862e+06,641367,0
71.4201,72.29,2.47635,0.04,1,2.33274,2.55213,0,0.436946,3.6288,0,0,0,0,0,3.62284e+06,-233521,233521,99.3022,98.274,5.06479,0,1,1.71469,1.49531,0,1.32477,2.1168,1.89356e+07,0,0,0,0,4.60862e+06,640269,0
71.9363,72.29,3.29402,0.02,1,2.311,2.52997,0,0.437156,3.6288,0,0,0,0,0,3.58907e+06,-233586,233586,99.3022,98.274,5.98169,0,1,1.75686,1.53789,0,1.32477,2.1168,1.95762e+07,0,0,0,0,4.72195e+06,640598,0
72.1994,72.29,3.08457,0.02,1,2.35428,2.53067,0,0.433081,3.6288,0,0,0,0,0,3.65628e+06,-173807,173807,99.3022,98.274,5.69011,0,1,1.71471,1.53831,0,1.35735,2.1168,2.01024e+07,0,0,0,0,4.60865e+06,526171,0
72.1818,72.29,2.80525,0.02,1,2.35541,2.53137,0,0.441192,3.6288,0,0,0,0,0,3.65803e+06,-173189,173189,99.3022,98.274,5.57942,0,1,1.71471,1.53874,0,1.32478,2.1168,2.06274e+07,0,0,0,0,4.60865e+06,525041,0
71.904,72.29,2.54619,0.03,1,2.35653,2.53207,0,0.441403,3.6288,0,0,0,0,0,3.65978e+06,-172572,172572,99.3022,98.274,5.07897,0,1,1.71471,1.53917,0,1.32478,2.1168,2.11513e+07,0,0,0,0,4.60865e+06,523911,0
71.397,72.29,2.35418,0.03,1,2.41677,2.59188,0,0.441614,3.6288,0,0,0,0,0,3.75333e+06,-170231,170231,99.3022,98.274,4.53247,0,1,1.75233,1.57721,0,1.32478,2.1168,2.16754e+07,0,0,0,0,4.70977e+06,524055,0
71.1966,72.29,2.69597,0.03,1,2.45553,2.5926,0,0.452902,3.6288,0,0,0,0,0,3.81353e+06,-116813,116813,99.3022,98.274,5.50478,0,1,1.71472,1.57765,0,1.35385,2.1168,2.20972e+07,0,0,0,0,4.60868e+06,421811,0
70.753,72.29,2.45396,0.03,1,2.45669,2.59332,0,0.460167,3.6288,0,0,0,0,0,3.81533e+06,-116180,116180,99.3022,98.274,5.24119,0,1,1.71472,1.57809,0,1.32479,2.1168,2.25179e+07,0,0,0,0,4.60868e+06,420653,0
70.0865,72.29,2.23187,0.03,1,2.45784,2.59403,0,0.460383,3.6288,0,0,0,0,0,3.81712e+06,-115546,115546,99.3022,98.274,4.5687,0,1,1.71472,1.57852,0,1.32479,2.1168,2.29373e+07,0,0,0,0,4.60868e+06,419494,0
69.3244,72.29,2.31372,0.03,1,2.63229,2.76804,0,0.460599,3.6288,0,0,0,0,0,4.08804e+06,-109862,109862,99.3022,98.274,5.27639,0,1,1.85066,1.7149,0,1.32479,2.1168,2.33603e+07,0,0,0,0,4.97406e+06,422938,0
68.0921,72.29,1.98801,0.03,1,2.76881,2.76881,0,0.493291,3.6288,80690.8,0,0,0,0,4.30007e+06,80690.8,0,99.3022,98.274,4.03988,0,1,1.71537,1.71537,0,1.42982,2.1168,2.34184e+07,0,0,0,0,4.61045e+06,58073.9,0
66.9888,72.29,2.11692,0.03,1,2.76958,2.76958,0,0.518875,3.6288,161404,0,0,0,0,4.30126e+06,80713.1,0,99.3022,98.274,4.93846,0,1,1.71585,1.71585,0,1.3253,2.1168,2.34765e+07,0,0,0,0,4.61173e+06,58090,0
65.5101,72.29,1.74159,0.04,1,2.77034,2.77034,0,0.519019,3.6288,242139,0,0,0,0,4.30245e+06,80735.4,0,99.3022,98.274,3.48354,0,1,1.71632,1.71632,0,1.32567,2.1168,2.35346e+07,0,0,0,0,4.613e+06,58106,0
64.4605,72.29,2.17033,0.04,1,2.77111,2.77111,0,0.519162,3.6288,322897,0,0,0,0,4.30364e+06,80757.8,0,99.3022,98.274,6.52699,0,1,1.7168,1.7168,0,1.32603,2.1168,2.35927e+07,0,0,0,0,4.61428e+06,58122.1,0
64.0052,72.29,2.66586,0.04,1,2.6873,2.6873,0,0.519306,3.6288,401212,0,0,0,0,4.17348e+06,78315.4,0,99.3022,98.274,5.11513,0,1,1.63465,1.63465,0,1.3264,2.1168,2.3648e+07,0,0,0,0,4.39348e+06,55340.9,0
63.4889,72.29,2.63777,0.04,1,2.60841,2.68805,0,0.503601,3.6288,367790,0,0,0,0,4.05097e+06,-33422.8,0,99.3022,98.274,6.03518,0,1,1.71473,1.6351,0,1.26293,2.1168,2.39174e+07,0,0,0,0,4.60872e+06,269384,0
63.18,72.29,2.8572,0.04,1,2.60961,2.68879,0,0.488817,3.6288,335023,0,0,0,0,4.05282e+06,-32766.5,0,99.3022,98.274,6.66507,0,1,1.71473,1.63555,0,1.3248,2.1168,2.41856e+07,0,0,0,0,4.60873e+06,268184,0
62.9219,72.29,2.90861,0.04,1,2.61081,2.68953,0,0.489041,3.6288,302913,0,0,0,0,4.05468e+06,-32109.9,0,99.3022,98.274,7.01068,0,1,1.71473,1.63601,0,1.3248,2.1168,2.44526e+07,0,0,0,0,4.60873e+06,266984,0
62.4485,72.29,2.66113,0.04,1,2.54251,2.62078,0,0.489265,3.6288,269435,0,0,0,0,3.94861e+06,-33478.6,0,99.3022,98.274,6.86438,0,1,1.63944,1.56116,0,1.3248,2.1168,2.47158e+07,0,0,0,0,4.40636e+06,263234,0
62.0962,72.29,2.73446,0.06,1,2.46839,2.62151,0,0.476466,3.6288,130941,0,0,0,0,3.8335e+06,-138493,0,99.3022,98.274,4.97981,0,1,1.71471,1.5616,0,1.26663,2.1168,2.51802e+07,0,0,0,0,4.60867e+06,464400,0
61.5682,72.29,2.55927,0.06,1,2.46955,2.62223,0,0.462576,3.6288,0,0,0,0,0,3.8353e+06,-137866,6924.54,99.3022,98.274,4.79032,0,1,1.71471,1.56203,0,1.32479,2.1168,2.56435e+07,0,0,0,0,4.60867e+06,463254,0
61.3404,72.29,2.8594,0.06,1,2.47071,2.62296,0,0.462793,3.6288,0,0,0,0,0,3.8371e+06,-137239,137239,99.3022,98.274,5.41978,0,1,1.71471,1.56246,0,1.32479,2.1168,2.61056e+07,0,0,0,0,4.60867e+06,462107,0
66.8922,72.29,8.42264,0.05,1,2.27427,2.42609,0,0.46301,3.6288,0,0,0,0,0,3.53203e+06,-142370,142370,99.3022,98.274,7.15116,0,1,1.55772,1.40591,0,1.32479,2.1168,2.65612e+07,0,0,0,0,4.18673e+06,455646,0
70.5334,72.29,6.41068,0.04,1,2.12436,2.42676,0,0.426198,3.6288,0,0,0,0,0,3.29921e+06,-353683,353683,99.3022,98.274,8.14752,0,1,1.70869,1.40629,0,1.2035,2.1168,2.74216e+07,0,0,0,0,4.5925e+06,860377,0
72.29,72.29,4.61652,0.03,1,2.12503,2.42743,0,0.398105,3.6288,0,0,0,0,0,3.30025e+06,-353664,353664,99.3022,98.274,5.07141,0,1,1.70908,1.40668,0,1.32014,2.1168,2.8282e+07,0,0,0,0,4.59354e+06,860391,0
72.29,72.29,6.22944,0.03,1,2.1257,2.4281,0,0.398231,3.6288,0,0,0,0,0,3.3013e+06,-353644,353644,99.3022,98.274,7.3763,0,1,1.70947,1.40707,0,1.32044,2.1168,2.91424e+07,0,0,0,0,4.59459e+06,860404,0
72.29,72.29,5.23492,0.04,1,2.12637,2.42877,0,0.398357,3.6288,0,0,0,0,0,3.30234e+06,-353624,353624,99.3022,98.274,6.24096,0,1,1.70986,1.40746,0,1.32074,2.1168,3.00028e+07,0,0,0,0,4.59563e+06,860417,0
72.29,72.29,5.09912,0.05,1,2.20314,2.50554,0,0.398483,3.6288,0,0,0,3.12995e+08,0,3.42156e+06,-351387,351387,99.3022,98.274,4.01852,0,1,1.75577,1.45337,0,1.32104,2.1168,3.08648e+07,0,0,8.50359e+07,0,4.71901e+06,861971,0
72.29,72.29,3.42334,0.05,1,2.2453,2.50621,0,0.412869,3.6288,0,0,0,0,0,3.48703e+06,-293145,293145,99.3022,98.274,3.7656,0,1,1.71467,1.45375,0,1.3565,2.1168,3.16153e+07,0,0,0,0,4.60856e+06,750483,0
72.1005,72.29,2.68989,0.05,1,2.24636,2.50689,0,0.420769,3.6288,0,0,0,0,0,3.48868e+06,-292578,292578,98.8468,98.274,3.74033,0,1,1.71467,1.45414,0,1.32475,2.1168,3.23647e+07,0,0,0,0,4.60856e+06,749449,0
71.1478,72.29,1.94843,0.07,1,2.24742,2.50756,0,0.420968,3.6288,0,0,0,0,0,3.49033e+06,-292012,292012,99.1303,98.274,2.21768,0,1,1.71467,1.45453,0,1.32475,2.1168,3.31131e+07,0,0,0,0,4.60856e+06,748415,0
70.6837,72.29,2.72373,0.07,1,2.49313,2.75288,0,0.421167,3.6288,0,0,0,0,0,3.87193e+06,-284316,284316,99.3022,98.274,3.45471,0,1,1.88574,1.62599,0,1.32475,2.1168,3.38663e+07,0,0,0,0,5.06834e+06,753172,0
70.8084,72.29,3.47129,0.05,1,2.66533,2.75361,0,0.467213,3.6288,0,0,0,0,0,4.13935e+06,-43660.1,43660.1,99.3022,98.274,4.39896,0,1,1.71472,1.62643,0,1.45692,2.1168,3.41586e+07,0,0,0,0,4.60868e+06,292355,0
70.9055,72.29,3.44517,0.05,1,2.6665,2.75435,0,0.499482,3.6288,0,0,0,0,0,4.14117e+06,-43027.1,43027.1,99.3022,98.274,3.93551,0,1,1.71472,1.62686,0,1.32479,2.1168,3.44498e+07,0,0,0,0,4.60868e+06,291199,0
71.4975,72.29,3.92134,0.05,1,2.66767,2.75509,0,0.499702,3.6288,0,0,0,0,0,4.143e+06,-42394,42394,99.3022,98.274,4.54773,0,1,1.71472,1.6273,0,1.32479,2.1168,3.47399e+07,0,0,0,0,4.60868e+06,290043,0
72.1887,72.29,3.68305,0.06,1,2.31953,2.40651,0,0.499922,3.6288,0,0,0,0,0,3.60232e+06,-51940.7,51940.7,98.8813,98.274,3.57648,0,1,1.48489,1.39791,0,1.32479,2.1168,3.5021e+07,0,0,0,0,3.99098e+06,281105,0
72.1343,72.29,2.75549,0.06,1,2.10475,2.40715,0,0.43468,3.6288,0,0,0,0,0,3.26876e+06,-354254,354254,99.2026,98.274,2.33479,0,1,1.70069,1.39829,0,1.14723,2.1168,3.58811e+07,0,0,0,0,4.57098e+06,860106,0
72.29,72.29,5.8767,0.06,1,2.1054,2.4078,0,0.394431,3.6288,0,0,0,0,0,3.26976e+06,-354236,354236,99.3022,98.274,5.29689,0,1,1.70106,1.39866,0,1.31395,2.1168,3.67412e+07,0,0,0,0,4.57199e+06,860119,0
72.29,72.29,4.3226,0.05,1,2.10605,2.40845,0,0.394552,3.6288,0,0,0,0,0,3.27077e+06,-354217,354217,99.3022,98.274,5.43466,0,1,1.70144,1.39904,0,1.31424,2.1168,3.76014e+07,0,0,0,0,4.57299e+06,860132,0
72.29,72.29,3.76947,0.05,1,2.10669,2.40909,0,0.394673,3.6288,0,0,0,0,0,3.27177e+06,-354198,354198,99.3022,98.274,4.66189,0,1,1.70181,1.39941,0,1.31453,2.1168,3.84615e+07,0,0,0,0,4.574e+06,860144,0
72.29,72.29,5.04066,0.05,1,2.19538,2.49778,0,0.394794,3.6288,0,0,0,0,0,3.40951e+06,-351613,351613,99.3022,98.274,6.39177,0,1,1.75849,1.45609,0,1.31482,2.1168,3.93236e+07,0,0,0,0,4.72632e+06,862063,0
72.29,72.29,3.8489,0.05,1,2.24026,2.49845,0,0.411415,3.6288,0,0,0,0,0,3.4792e+06,-289552,289552,99.3022,98.274,4.89093,0,1,1.71467,1.45648,0,1.35861,2.1168,4.00668e+07,0,0,0,0,4.60856e+06,743261,0
72.29,72.29,3.12751,0.05,1,2.24132,2.49912,0,0.419824,3.6288,0,0,0,0,0,3.48085e+06,-288985,288985,99.3022,98.274,3.92795,0,1,1.71467,1.45687,0,1.32475,2.1168,4.0809e+07,0,0,0,0,4.60856e+06,742226,0
72.2249,72.29,2.8359,0.05,1,2.24238,2.49979,0,0.420023,3.6288,0,0,0,0,0,3.4825e+06,-288418,288418,99.3022,98.274,3.5497,0,1,1.71467,1.45726,0,1.32475,2.1168,4.15502e+07,0,0,0,0,4.60856e+06,741191,0
72.29,72.29,2.99112,0.07,1,2.20898,2.466,0,0.420222,3.6288,0,0,0,0,0,3.43062e+06,-288855,288855,99.3022,98.274,3.46417,0,1,1.69278,1.43576,0,1.32475,2.1168,4.22897e+07,0,0,0,0,4.54973e+06,739413,0
72.29,72.29,3.00013,0.05,1,2.18814,2.46666,0,0.413962,3.6288,0,0,0,0,0,3.39826e+06,-319008,319008,99.3022,98.274,3.51931,0,1,1.71466,1.43614,0,1.30784,2.1168,4.30869e+07,0,0,0,0,4.60854e+06,797209,0
72.29,72.29,2.89122,0.05,1,2.18918,2.46732,0,0.410057,3.6288,0,0,0,0,0,3.39988e+06,-318449,318449,99.3022,98.274,3.63766,0,1,1.71466,1.43653,0,1.32475,2.1168,4.3883e+07,0,0,0,0,4.60854e+06,796188,0
72.29,72.29,2.92607,0.04,1,2.19023,2.46798,0,0.410253,3.6288,0,0,0,0,0,3.40151e+06,-317889,317889,99.3022,98.274,3.40162,0,1,1.71466,1.43691,0,1.32475,2.1168,4.46782e+07,0,0,0,0,4.60854e+06,795167,0
71.9833,72.29,2.57002,0.04,1,2.30838,2.58575,0,0.410449,3.6288,0,0,0,0,0,3.585e+06,-313917,313917,99.3022,98.274,3.12856,0,1,1.79237,1.51501,0,1.32475,2.1168,4.5475e+07,0,0,0,0,4.8174e+06,796777,0
71.4105,72.29,2.37247,0.05,1,2.38717,2.58644,0,0.43259,3.6288,0,0,0,0,0,3.70736e+06,-204297,204297,99.3022,98.274,2.79789,0,1,1.71469,1.51541,0,1.38479,2.1168,4.60619e+07,0,0,0,0,4.6086e+06,586898,0
70.5425,72.29,2.07029,0.05,1,2.38826,2.58713,0,0.447355,3.6288,0,0,0,0,0,3.70906e+06,-203707,203707,99.2632,98.274,2.62023,0,1,1.71469,1.51582,0,1.32477,2.1168,4.66477e+07,0,0,0,0,4.6086e+06,585821,0
69.5967,72.29,1.94971,0.04,1,2.38936,2.58783,0,0.447561,3.6288,0,0,0,0,0,3.71077e+06,-203117,203117,99.1692,98.274,2.50114,0,1,1.71469,1.51622,0,1.32477,2.1168,4.72325e+07,0,0,0,0,4.6086e+06,584744,0
68.5457,72.29,1.84455,0.04,1,2.39046,2.58852,0,0.447767,3.6288,0,0,0,0,0,3.71248e+06,-202527,202527,98.784,98.274,2.36586,0,1,1.71469,1.51663,0,1.32477,2.1168,4.78161e+07,0,0,0,0,4.6086e+06,583666,0
67.074,72.29,1.37124,0.03,1,2.36837,2.56602,0,0.447973,3.6288,0,0,0,0,0,3.67817e+06,-202613,202613,98.4262,98.274,1.78833,0,1,1.75745,1.5598,0,1.32477,2.1168,4.84002e+07,0,0,0,0,4.72355e+06,584036,0
65.4421,72.29,1.2537,0.06,1,2.41223,2.56671,0,0.443833,3.6288,0,0,0,0,0,3.74629e+06,-142001,142001,97.905,98.274,1.79354,0,1,1.7147,1.56022,0,1.35781,2.1168,4.88682e+07,0,0,0,0,4.60863e+06,468013,0
63.7027,72.29,1.14578,0.05,1,2.41334,2.5674,0,0.452052,3.6288,0,0,0,0,0,3.748e+06,-141395,141395,97.4163,98.274,1.59348,0,1,1.7147,1.56064,0,1.32478,2.1168,4.93351e+07,0,0,0,0,4.60863e+06,466905,0
61.8893,72.29,1.05358,0.04,1,2.41444,2.56808,0,0.452259,3.6288,0,0,0,0,0,3.74972e+06,-140788,140788,96.7989,98.274,1.5604,0,1,1.7147,1.56106,0,1.32478,2.1168,4.98009e+07,0,0,0,0,4.60863e+06,465795,0
60.0785,72.29,1.09984,0.05,1,2.4755,2.62872,0,0.452467,3.6288,0,0,0,0,0,3.84454e+06,-138434,138434,96.1351,98.274,1.49205,0,1,1.75285,1.59963,0,1.32478,2.1168,5.02668e+07,0,0,0,0,4.71118e+06,465978,0
58.1614,72.29,1.02967,0.05,1,2.51478,2.62943,0,0.463908,3.6288,0,0,0,0,0,3.90554e+06,-84277.7,84277.7,95.4543,98.274,1.4,0,1,1.71471,1.60006,0,1.35425,2.1168,5.06292e+07,0,0,0,0,4.60866e+06,362317,0
56.1783,72.29,0.963541,0.04,1,2.51591,2.63013,0,0.471269,3.6288,0,0,0,0,0,3.9073e+06,-83655.9,83655.9,94.6824,98.274,1.31557,0,1,1.71471,1.60049,0,1.32478,2.1168,5.09903e+07,0,0,0,0,4.60866e+06,361180,0
54.1165,72.29,0.884572,0.08,1,2.51704,2.63084,0,0.471481,3.6288,0,0,0,0,0,3.90906e+06,-83033.9,83033.9,94.1349,98.274,1.24187,0,1,1.71471,1.60092,0,1.32478,2.1168,5.13504e+07,0,0,0,0,4.60866e+06,360043,0
52.0348,72.29,1.0276,0.07,1,2.69392,2.80729,0,0.471694,3.6288,0,0,0,0,0,4.18377e+06,-77289.9,77289.9,93.2937,98.274,1.61579,0,1,1.85258,1.73921,0,1.32478,2.1168,5.1714e+07,0,0,0,0,4.97922e+06,363573,0
49.5574,72.29,0.743731,0.11,1,2.80804,2.80804,0,0.504841,3.6288,81834.1,0,0,0,0,4.36099e+06,81834.1,0,92.4771,98.274,1.24325,0,1,1.73968,1.73968,0,1.4313,2.1168,5.17729e+07,0,0,0,0,4.67578e+06,58896.7,0
47.0036,72.29,0.666783,0.12,1,2.80879,2.80879,0,0.526227,3.6288,163690,0,0,0,0,4.36216e+06,81856,0,91.6909,98.274,1.16142,0,1,1.74015,1.74015,0,1.34408,2.1168,5.18318e+07,0,0,0,0,4.67703e+06,58912.5,0
44.5816,72.29,0.798103,0.16,1,2.80955,2.80955,0,0.526368,3.6288,245568,0,0,0,0,4.36333e+06,81877.9,0,91.0494,98.274,1.26007,0,1,1.74061,1.74061,0,1.34444,2.1168,5.18907e+07,0,0,0,0,4.67828e+06,58928.3,0
42.7071,72.29,1.36464,0.16,1,2.8103,2.8103,0,0.526509,3.6288,327468,0,0,0,0,4.3645e+06,81899.8,0,90.8694,98.274,1.49224,0,1,1.74108,1.74108,0,1.3448,2.1168,5.19496e+07,0,0,0,0,4.67953e+06,58944.1,0
40.5409,72.29,0.991881,0.18,1,2.72528,2.72528,0,0.52665,3.6288,406890,0,0,0,0,4.23246e+06,79422.2,0,90.4552,98.274,2.01177,0,1,1.65775,1.65775,0,1.34516,2.1168,5.20058e+07,0,0,0,0,4.45557e+06,56123,0
38.1543,72.29,0.715755,0.18,1,2.66948,2.72601,0,0.510718,3.6288,406996,0,0,0,0,4.1458e+06,106.206,0,89.7017,98.274,1.38657,0,1,1.71472,1.65819,0,1.28078,2.1168,5.22138e+07,0,0,0,0,4.6087e+06,208075,0
35.635,72.29,0.582245,0.2,1,2.67066,2.72674,0,0.500261,3.6288,407747,0,0,0,0,4.14763e+06,750.526,0,89.1587,98.274,1.10931,0,1,1.71472,1.65864,0,1.3248,2.1168,5.24207e+07,0,0,0,0,4.6087e+06,206897,0
33.4417,72.29,0.961967,0.19,1,2.67183,2.72747,0,0.500481,3.6288,409142,0,0,0,0,4.14945e+06,1395.01,0,88.9954,98.274,1.4667,0,1,1.71472,1.65908,0,1.3248,2.1168,5.26265e+07,0,0,0,0,4.6087e+06,205718,0
32.1884,72.29,1.88253,0.24,1,2.60253,2.65773,0,0.500701,3.6288,409127,0,0,0,0,4.04182e+06,-14.1919,0,89.0417,98.274,2.54289,0,1,1.63837,1.58317,0,1.3248,2.1168,5.28284e+07,0,0,0,0,4.40348e+06,201954,0
30.412,72.29,1.29872,0.24,1,2.52733,2.65844,0,0.487714,3.6288,302597,0,0,0,0,3.92504e+06,-106531,0,89.148,98.274,3.07728,0,1,1.7147,1.5836,0,1.2658,2.1168,5.32344e+07,0,0,0,0,4.60865e+06,405995,0
29.1972,72.29,1.85723,0.23,1,2.52847,2.65915,0,0.473622,3.6288,196682,0,0,0,0,3.9268e+06,-105915,0,89.2091,98.274,2.8723,0,1,1.7147,1.58402,0,1.32478,2.1168,5.36393e+07,0,0,0,0,4.60865e+06,404870,0
30.995,72.29,4.86816,0.23,1,2.5296,2.65986,0,0.473834,3.6288,91383.4,0,0,0,0,3.92857e+06,-105299,0,90.6319,98.274,8.99747,0,1,1.7147,1.58444,0,1.32478,2.1168,5.4043e+07,0,0,0,0,4.60865e+06,403744,0
