0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.80823,0.01,1,2.32389,2.54648,0,0.435342,3.6288,0,0,0,0,0,3.66443e+06,-241832,241832,99.3022,98.274,4.59863,0,1,1.71459,1.492,0,1.32469,2.1168,1.79822e+07,0,0,0,0,4.679e+06,658712,0
72.29,72.29,4.46902,0.01,1,2.32472,2.547,0,0.435497,3.6288,0,0,0,0,0,3.66574e+06,-241382,241382,99.3022,98.274,4.43802,0,1,1.71459,1.4923,0,1.32469,2.1168,1.86401e+07,0,0,0,0,4.679e+06,657890,0
72.29,72.29,4.05059,0.01,1,2.32554,2.54752,0,0.435652,3.6288,0,0,0,0,0,3.66704e+06,-240932,240932,99.3022,98.274,3.96199,0,1,1.71459,1.49261,0,1.32469,2.1168,1.92971e+07,0,0,0,0,4.679e+06,657067,0
72.29,72.29,3.62268,0.01,1,2.30355,2.52522,0,0.435807,3.6288,0,0,0,0,0,3.63236e+06,-241156,241156,99.3022,98.274,4.539,0,1,1.75667,1.535,0,1.32469,2.1168,1.99548e+07,0,0,0,0,4.79385e+06,657691,0
72.29,72.29,3.24232,0.01,1,2.34646,2.52574,0,0.431685,3.6288,0,0,0,0,0,3.70002e+06,-180733,180733,99.3022,98.274,4.11498,0,1,1.71459,1.53532,0,1.3572,2.1168,2.04968e+07,0,0,0,0,4.67902e+06,542017,0
72.29,72.29,3.00547,0.01,1,2.34729,2.52625,0,0.439726,3.6288,0,0,0,0,0,3.70133e+06,-180270,180270,99.3022,98.274,4.12941,0,1,1.71459,1.53563,0,1.3247,2.1168,2.1038e+07,0,0,0,0,4.67902e+06,541170,0
72.29,72.29,2.93491,0.01,1,2.34812,2.52677,0,0.439882,3.6288,0,0,0,0,0,3.70264e+06,-179807,179807,99.3022,98.274,3.89603,0,1,1.71459,1.53594,0,1.3247,2.1168,2.15783e+07,0,0,0,0,4.67902e+06,540323,0
72.2221,72.29,2.75769,0.01,1,2.40793,2.58627,0,0.440038,3.6288,0,0,0,0,0,3.79696e+06,-177599,177599,99.2692,98.274,3.41892,0,1,1.75213,1.5738,0,1.3247,2.1168,2.21191e+07,0,0,0,0,4.78146e+06,540767,0
71.9117,72.29,2.55696,0.03,1,2.44632,2.5868,0,0.451247,3.6288,0,0,0,0,0,3.85748e+06,-123643,123643,99.1531,98.274,3.28093,0,1,1.7146,1.57412,0,1.3537,2.1168,2.25566e+07,0,0,0,0,4.67904e+06,437478,0
71.4363,72.29,2.39273,0.03,1,2.44717,2.58733,0,0.45844,3.6288,0,0,0,0,0,3.85882e+06,-123168,123168,98.9925,98.274,3.10143,0,1,1.7146,1.57444,0,1.3247,2.1168,2.29932e+07,0,0,0,0,4.67904e+06,436610,0
70.7641,72.29,2.19663,0.03,1,2.44802,2.58786,0,0.458599,3.6288,0,0,0,0,0,3.86017e+06,-122693,122693,98.8265,98.274,2.90289,0,1,1.7146,1.57476,0,1.3247,2.1168,2.34289e+07,0,0,0,0,4.67904e+06,435742,0
70.1203,72.29,2.38168,0.03,1,2.62174,2.76126,0,0.458759,3.6288,0,0,0,0,0,4.1341e+06,-117103,117103,98.6498,98.274,3.71054,0,1,1.85021,1.71069,0,1.3247,2.1168,2.38685e+07,0,0,0,0,5.04911e+06,439535,0
68.4526,72.29,1.48705,0.03,1,2.75824,2.76182,0,0.491314,3.6288,76612,0,0,0,0,4.34933e+06,76612,0,98.3642,98.274,3.09105,0,1,1.71463,1.71104,0,1.42947,2.1168,2.39371e+07,0,0,0,0,4.67912e+06,68600.4,0
66.8155,72.29,1.51811,0.03,1,2.75915,2.76239,0,0.516893,3.6288,153740,0,0,0,0,4.35077e+06,77127.6,0,98.0621,98.274,2.98018,0,1,1.71463,1.71139,0,1.32472,2.1168,2.40047e+07,0,0,0,0,4.67912e+06,67657,0
65.9173,72.29,2.26239,0.04,1,2.76007,2.76295,0,0.517065,3.6288,231383,0,0,0,0,4.35222e+06,77643.6,0,97.8361,98.274,3.55551,0,1,1.71463,1.71175,0,1.32472,2.1168,2.40714e+07,0,0,0,0,4.67912e+06,66712.9,0
65.9609,72.29,3.22682,0.04,1,2.76098,2.76352,0,0.517237,3.6288,309543,0,0,0,0,4.35366e+06,78159.6,0,97.7591,98.274,3.85355,0,1,1.71463,1.7121,0,1.32472,2.1168,2.41372e+07,0,0,0,0,4.67912e+06,65768.9,0
64.3407,72.29,1.54801,0.04,1,2.67756,2.67975,0,0.517408,3.6288,385723,0,0,0,0,4.22212e+06,76180.3,0,97.763,98.274,3.33513,0,1,1.63224,1.63005,0,1.32472,2.1168,2.41992e+07,0,0,0,0,4.45427e+06,61992.3,0
63.2834,72.29,2.02762,0.04,1,2.59607,2.6803,0,0.501776,3.6288,345010,0,0,0,0,4.09362e+06,-40712.6,0,97.8529,98.274,3.91385,0,1,1.71461,1.63039,0,1.26107,2.1168,2.44851e+07,0,0,0,0,4.67907e+06,285893,0
61.6908,72.29,1.49222,0.04,1,2.59695,2.68085,0,0.486504,3.6288,304790,0,0,0,0,4.09501e+06,-40220.7,0,97.8106,98.274,3.51365,0,1,1.71461,1.63072,0,1.32471,2.1168,2.47701e+07,0,0,0,0,4.67907e+06,284994,0
59.9937,72.29,1.38689,0.05,1,2.59784,2.6814,0,0.486669,3.6288,265061,0,0,0,0,4.0964e+06,-39728.7,0,97.7737,98.274,3.54247,0,1,1.71461,1.63105,0,1.32471,2.1168,2.50542e+07,0,0,0,0,4.67907e+06,284094,0
58.1079,72.29,1.19119,0.05,1,2.52944,2.61266,0,0.486834,3.6288,223774,0,0,0,0,3.98855e+06,-41286.6,0,97.8157,98.274,3.03137,0,1,1.63955,1.55633,0,1.32471,2.1168,2.53348e+07,0,0,0,0,4.47424e+06,280614,0
57.1483,72.29,2.06061,0.05,1,2.45525,2.6132,0,0.474017,3.6288,76020.7,0,0,0,0,3.87156e+06,-147754,0,97.8029,98.274,2.52837,0,1,1.7146,1.55665,0,1.26672,2.1168,2.58193e+07,0,0,0,0,4.67903e+06,484548,0
58.3039,72.29,4.17476,0.1,1,2.4561,2.61373,0,0.460113,3.6288,0,0,0,0,0,3.87291e+06,-147284,71263,98.465,98.274,5.52317,0,1,1.7146,1.55697,0,1.3247,2.1168,2.6303e+07,0,0,0,0,4.67903e+06,483689,0
58.0543,72.29,2.77265,0.06,1,2.45695,2.61427,0,0.460273,3.6288,0,0,0,0,0,3.87426e+06,-146814,146814,99.0818,98.274,5.42782,0,1,1.7146,1.55729,0,1.3247,2.1168,2.67858e+07,0,0,0,0,4.67903e+06,482830,0
57.7948,72.29,2.59737,0.05,1,2.26088,2.41788,0,0.460433,3.6288,0,0,0,0,0,3.56508e+06,-152170,152170,99.2556,98.274,3.39433,0,1,1.55814,1.40115,0,1.3247,2.1168,2.72624e+07,0,0,0,0,4.25207e+06,476592,0
57.8659,72.29,2.76102,0.09,1,2.11598,2.41838,0,0.42369,3.6288,0,0,0,0,0,3.33658e+06,-359355,359355,99.0981,98.274,2.82017,0,1,1.70384,1.40144,0,1.20382,2.1168,2.81358e+07,0,0,0,0,4.64966e+06,873404,0
60.6695,72.29,5.49413,0.05,1,2.11647,2.41887,0,0.396534,3.6288,0,0,0,0,0,3.33736e+06,-359340,359340,99.2073,98.274,4.72079,0,1,1.70412,1.40172,0,1.31638,2.1168,2.90093e+07,0,0,0,0,4.65044e+06,873414,0
61.2571,72.29,3.28428,0.06,1,2.11697,2.41937,0,0.396627,3.6288,0,0,0,0,0,3.33814e+06,-359326,359326,99.3022,98.274,5.10928,0,1,1.70441,1.40201,0,1.3166,2.1168,2.98827e+07,0,0,0,0,4.65123e+06,873424,0
62.9497,72.29,4.41805,0.08,1,2.11746,2.41986,0,0.396719,3.6288,0,0,0,0,0,3.33892e+06,-359311,359311,99.3022,98.274,6.24125,0,1,1.7047,1.4023,0,1.31683,2.1168,3.07561e+07,0,0,0,0,4.65201e+06,873433,0
62.7273,72.29,2.59369,0.05,1,2.19378,2.49618,0,0.396812,3.6288,0,0,0,2.92888e+08,0,3.45926e+06,-357053,357053,99.2462,98.274,3.29072,0,1,1.75033,1.44793,0,1.31705,2.1168,3.16311e+07,0,0,7.95733e+07,0,4.77655e+06,875002,0
63.147,72.29,3.27409,0.05,1,2.23032,2.49667,0,0.411113,3.6288,0,0,0,0,0,3.51689e+06,-305665,305665,99.2778,98.274,2.86813,0,1,1.71457,1.44822,0,1.35231,2.1168,3.24077e+07,0,0,0,0,4.67895e+06,776629,0
63.3486,72.29,3.05754,0.06,1,2.23111,2.49717,0,0.417962,3.6288,0,0,0,0,0,3.51813e+06,-305241,305241,99.3022,98.274,3.88301,0,1,1.71457,1.44851,0,1.32467,2.1168,3.31836e+07,0,0,0,0,4.67895e+06,775854,0
64.8855,72.29,4.399,0.06,1,2.23189,2.49766,0,0.418109,3.6288,0,0,0,0,0,3.51936e+06,-304816,304816,99.3022,98.274,4.67872,0,1,1.71457,1.44879,0,1.32467,2.1168,3.39587e+07,0,0,0,0,4.67895e+06,775079,0
66.4678,72.29,4.73225,0.05,1,2.47634,2.74182,0,0.418256,3.6288,0,0,0,0,0,3.90482e+06,-297182,297182,99.3022,98.274,7.56395,0,1,1.88495,1.61946,0,1.32467,2.1168,3.47388e+07,0,0,0,0,5.14391e+06,780161,0
68.1391,72.29,5.01068,0.06,1,2.64755,2.74237,0,0.464066,3.6288,0,0,0,0,0,4.1748e+06,-53965.7,53965.7,99.1876,98.274,4.297,0,1,1.7146,1.61979,0,1.45631,2.1168,3.50533e+07,0,0,0,0,4.67904e+06,314427,0
67.0729,72.29,2.27259,0.04,1,2.64842,2.74291,0,0.496151,3.6288,0,0,0,0,0,4.17616e+06,-53491.3,53491.3,99.2733,98.274,2.56712,0,1,1.7146,1.62011,0,1.3247,2.1168,3.53668e+07,0,0,0,0,4.67904e+06,313560,0
66.4192,72.29,2.64838,0.06,1,2.64928,2.74346,0,0.496313,3.6288,0,0,0,0,0,4.17753e+06,-53016.7,53016.7,99.3022,98.274,2.84814,0,1,1.7146,1.62043,0,1.3247,2.1168,3.56795e+07,0,0,0,0,4.67904e+06,312693,0
66.6057,72.29,3.16549,0.07,1,2.30233,2.39618,0,0.496476,3.6288,0,0,0,0,0,3.63044e+06,-62834,62834,99.3022,98.274,3.65516,0,1,1.48577,1.39192,0,1.3247,2.1168,3.59835e+07,0,0,0,0,4.05456e+06,303960,0
69.1599,72.29,5.35918,0.07,1,2.09426,2.39666,0,0.431457,3.6288,0,0,0,0,0,3.30234e+06,-359997,359997,99.3022,98.274,4.78232,0,1,1.69459,1.39219,0,1.1479,2.1168,3.68566e+07,0,0,0,0,4.62444e+06,873086,0
71.4761,72.29,5.12877,0.04,1,2.09473,2.39713,0,0.392464,3.6288,0,0,0,0,0,3.30309e+06,-359983,359983,99.3022,98.274,4.1443,0,1,1.69487,1.39247,0,1.30924,2.1168,3.77297e+07,0,0,0,0,4.62519e+06,873096,0
72.29,72.29,4.35313,0.05,1,2.09521,2.39761,0,0.392553,3.6288,0,0,0,0,0,3.30384e+06,-359969,359969,99.3022,98.274,4.44361,0,1,1.69514,1.39274,0,1.30946,2.1168,3.86028e+07,0,0,0,0,4.62595e+06,873105,0
72.29,72.29,3.70851,0.04,1,2.09569,2.39809,0,0.392643,3.6288,0,0,0,0,0,3.30459e+06,-359955,359955,99.3022,98.274,5.01523,0,1,1.69542,1.39302,0,1.30967,2.1168,3.94759e+07,0,0,0,0,4.6267e+06,873115,0
72.29,72.29,5.12506,0.04,1,2.1838,2.4862,0,0.392732,3.6288,0,0,0,0,0,3.44353e+06,-357348,357348,99.3022,98.274,4.98718,0,1,1.75174,1.44934,0,1.30988,2.1168,4.03509e+07,0,0,0,0,4.78038e+06,875050,0
72.29,72.29,4.35447,0.04,1,2.22175,2.4867,0,0.409244,3.6288,0,0,0,0,0,3.50337e+06,-303960,303960,99.3022,98.274,4.01342,0,1,1.71457,1.44962,0,1.35339,2.1168,4.11238e+07,0,0,0,0,4.67895e+06,772846,0
72.29,72.29,3.17202,0.05,1,2.22253,2.48719,0,0.416356,3.6288,0,0,0,0,0,3.50461e+06,-303535,303535,99.2234,98.274,3.20305,0,1,1.71457,1.44991,0,1.32468,2.1168,4.18958e+07,0,0,0,0,4.67895e+06,772070,0
72.0066,72.29,2.60301,0.05,1,2.22332,2.48768,0,0.416503,3.6288,0,0,0,0,0,3.50584e+06,-303110,303110,99.2587,98.274,2.51219,0,1,1.71457,1.4502,0,1.32468,2.1168,4.26671e+07,0,0,0,0,4.67895e+06,771294,0
72.29,72.29,3.10528,0.07,1,2.18981,2.45389,0,0.416649,3.6288,0,0,0,0,0,3.453e+06,-303699,303699,99.3022,98.274,3.47682,0,1,1.69279,1.42871,0,1.32468,2.1168,4.34369e+07,0,0,0,0,4.61951e+06,769769,0
72.1491,72.29,2.66035,0.05,1,2.1688,2.45437,0,0.41037,3.6288,0,0,0,0,0,3.41988e+06,-334312,334312,99.3022,98.274,3.04384,0,1,1.71456,1.42899,0,1.30785,2.1168,4.42653e+07,0,0,0,0,4.67894e+06,828433,0
71.7824,72.29,2.39287,0.07,1,2.16957,2.45486,0,0.406433,3.6288,0,0,0,0,0,3.42109e+06,-333893,333893,99.3022,98.274,2.73722,0,1,1.71456,1.42927,0,1.32467,2.1168,4.5093e+07,0,0,0,0,4.67894e+06,827668,0
71.3707,72.29,2.30596,0.06,1,2.17034,2.45535,0,0.406578,3.6288,0,0,0,0,0,3.42231e+06,-333474,333474,99.3022,98.274,2.86279,0,1,1.71456,1.42956,0,1.32467,2.1168,4.59199e+07,0,0,0,0,4.67894e+06,826903,0
70.6829,72.29,2.15515,0.06,1,2.28761,2.57233,0,0.406722,3.6288,0,0,0,0,0,3.60723e+06,-329608,329608,99.293,98.274,2.72705,0,1,1.79187,1.50715,0,1.32467,2.1168,4.67487e+07,0,0,0,0,4.8899e+06,828794,0
69.7635,72.29,1.97669,0.05,1,2.36571,2.57285,0,0.428699,3.6288,0,0,0,0,0,3.73038e+06,-219030,219030,99.2617,98.274,2.55947,0,1,1.71458,1.50745,0,1.3844,2.1168,4.73658e+07,0,0,0,0,4.67898e+06,617069,0
68.7669,72.29,1.89164,0.04,1,2.36652,2.57336,0,0.443335,3.6288,0,0,0,0,0,3.73166e+06,-218588,218588,99.2602,98.274,2.59534,0,1,1.71458,1.50775,0,1.32468,2.1168,4.7982e+07,0,0,0,0,4.67898e+06,616262,0
67.6862,72.29,1.80713,0.04,1,2.36734,2.57387,0,0.443487,3.6288,0,0,0,0,0,3.73294e+06,-218146,218146,99.2615,98.274,2.51396,0,1,1.71458,1.50805,0,1.32468,2.1168,4.85975e+07,0,0,0,0,4.67898e+06,615455,0
66.4883,72.29,1.68948,0.04,1,2.36815,2.57438,0,0.443639,3.6288,0,0,0,0,0,3.73422e+06,-217704,217704,99.218,98.274,2.36957,0,1,1.71458,1.50835,0,1.32468,2.1168,4.92121e+07,0,0,0,0,4.67898e+06,614647,0
65.5322,72.29,1.8596,0.05,1,2.3459,2.55183,0,0.443791,3.6288,0,0,0,0,0,3.69913e+06,-217944,217944,99.1909,98.274,2.67208,0,1,1.75711,1.55118,0,1.32468,2.1168,4.98274e+07,0,0,0,0,4.79504e+06,615301,0
64.3666,72.29,1.69268,0.05,1,2.38923,2.55234,0,0.439621,3.6288,0,0,0,0,0,3.76747e+06,-156897,156897,99.148,98.274,2.38697,0,1,1.71459,1.55148,0,1.35754,2.1168,5.03259e+07,0,0,0,0,4.67901e+06,498431,0
63.0783,72.29,1.55647,0.05,1,2.39005,2.55285,0,0.447742,3.6288,0,0,0,0,0,3.76876e+06,-156442,156442,99.0446,98.274,2.33914,0,1,1.71459,1.55179,0,1.32469,2.1168,5.08235e+07,0,0,0,0,4.67901e+06,497600,0
61.7143,72.29,1.46282,0.04,1,2.39087,2.55335,0,0.447895,3.6288,0,0,0,0,0,3.77004e+06,-155988,155988,98.8586,98.274,2.26114,0,1,1.71459,1.5521,0,1.32469,2.1168,5.13202e+07,0,0,0,0,4.67901e+06,496769,0
60.4066,72.29,1.58069,0.05,1,2.45128,2.61346,0,0.448048,3.6288,0,0,0,0,0,3.86531e+06,-153769,153769,98.6932,98.274,2.36085,0,1,1.75252,1.59034,0,1.32469,2.1168,5.18175e+07,0,0,0,0,4.78253e+06,497241,0
59.1973,72.29,1.71861,0.05,1,2.49005,2.61398,0,0.459371,3.6288,0,0,0,0,0,3.92644e+06,-99259.1,99259.1,98.5912,98.274,2.51851,0,1,1.7146,1.59066,0,1.354,2.1168,5.22104e+07,0,0,0,0,4.67903e+06,392891,0
57.7681,72.29,1.4986,0.04,1,2.49088,2.6145,0,0.466635,3.6288,0,0,0,0,0,3.92775e+06,-98793.1,98793.1,98.4528,98.274,2.32479,0,1,1.7146,1.59098,0,1.3247,2.1168,5.26024e+07,0,0,0,0,4.67903e+06,392038,0
56.2268,72.29,1.38206,0.08,1,2.49172,2.61502,0,0.466791,3.6288,0,0,0,0,0,3.92907e+06,-98327,98327,98.3019,98.274,2.25031,0,1,1.7146,1.59129,0,1.3247,2.1168,5.29936e+07,0,0,0,0,4.67903e+06,391186,0
54.3787,72.29,1.23526,0.07,1,2.66724,2.79022,0,0.466948,3.6288,0,0,0,0,0,4.20584e+06,-92691.9,92691.9,98.0856,98.274,2.31905,0,1,1.85163,1.72864,0,1.3247,2.1168,5.33886e+07,0,0,0,0,5.05298e+06,395044,0
53.4101,72.29,2.20612,0.07,1,2.79078,2.79078,0,0.49984,3.6288,82578.1,0,0,0,0,4.40065e+06,82578.1,0,98.1056,98.274,2.95167,0,1,1.72898,1.72898,0,1.43057,2.1168,5.34481e+07,0,0,0,0,4.71829e+06,59432.3,0
51.9451,72.29,1.71871,0.07,1,2.79133,2.79133,0,0.522992,3.6288,165173,0,0,0,0,4.40152e+06,82594.6,0,97.8612,98.274,2.19201,0,1,1.72933,1.72933,0,1.33581,2.1168,5.35075e+07,0,0,0,0,4.71923e+06,59444.1,0
49.9863,72.29,1.28374,0.11,1,2.79189,2.79189,0,0.523096,3.6288,247784,0,0,0,0,4.4024e+06,82611,0,97.5728,98.274,2.02839,0,1,1.72967,1.72967,0,1.33608,2.1168,5.3567e+07,0,0,0,0,4.72017e+06,59455.9,0
47.9336,72.29,1.19473,0.11,1,2.79244,2.79244,0,0.5232,3.6288,330411,0,0,0,0,4.40327e+06,82627.4,0,97.3681,98.274,1.97484,0,1,1.73002,1.73002,0,1.33634,2.1168,5.36264e+07,0,0,0,0,4.72111e+06,59467.7,0
47.1181,72.29,2.30529,0.14,1,2.70778,2.70778,0,0.523304,3.6288,410533,0,0,0,0,4.26977e+06,80122.3,0,97.4238,98.274,3.09992,0,1,1.64711,1.64711,0,1.33661,2.1168,5.36831e+07,0,0,0,0,4.49485e+06,56617.7,0
46.6317,72.29,2.63878,0.15,1,2.64115,2.70832,0,0.507438,3.6288,394949,0,0,0,0,4.1647e+06,-15584.6,0,97.7603,98.274,4.01354,0,1,1.71461,1.64743,0,1.27255,2.1168,5.3923e+07,0,0,0,0,4.67906e+06,239945,0
46.1443,72.29,2.64524,0.14,1,2.64201,2.70886,0,0.494951,3.6288,379847,0,0,0,0,4.16606e+06,-15101.7,0,98.2159,98.274,4.25124,0,1,1.71461,1.64776,0,1.32471,2.1168,5.41621e+07,0,0,0,0,4.67906e+06,239062,0
45.8519,72.29,2.84047,0.14,1,2.64288,2.7094,0,0.495113,3.6288,365228,0,0,0,0,4.16743e+06,-14618.8,0,98.7296,98.274,4.55591,0,1,1.71461,1.64809,0,1.32471,2.1168,5.44002e+07,0,0,0,0,4.67906e+06,238179,0
46.1951,72.29,3.44497,0.14,1,2.57374,2.63993,0,0.495275,3.6288,349021,0,0,0,0,4.05841e+06,-16207.1,0,99.3022,98.274,6.54565,0,1,1.63876,1.57257,0,1.32471,2.1168,5.46349e+07,0,0,0,0,4.47209e+06,234689,0
47.7832,72.29,4.66693,0.14,1,2.49875,2.64046,0,0.482319,3.6288,225222,0,0,0,0,3.94016e+06,-123800,0,99.3022,98.274,7.35811,0,1,1.71459,1.57289,0,1.26611,2.1168,5.50757e+07,0,0,0,0,4.67902e+06,440777,0
48.2263,72.29,3.52659,0.14,1,2.49959,2.64098,0,0.468266,3.6288,101884,0,0,0,0,3.94148e+06,-123338,0,99.3022,98.274,6.17019,0,1,1.71459,1.5732,0,1.32469,2.1168,5.55156e+07,0,0,0,0,4.67902e+06,439933,0
49.8554,72.29,4.71448,0.13,1,2.50043,2.64151,0,0.468423,3.6288,0,0,0,0,0,3.94281e+06,-122877,20992.9,99.3022,98.274,6.57638,0,1,1.71459,1.57351,0,1.32469,2.1168,5.59547e+07,0,0,0,0,4.67902e+06,439090,0
