0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.98968,0.05,1,2.07202,2.37442,0,0.388171,3.6288,0,0,0,0,0,3.32104e+06,-366591,366591,99.3022,98.274,9.46501,0,1,1.68167,1.37927,0,1.29896,2.1168,8.31947e+06,0,0,0,0,4.66471e+06,887005,0
72.29,72.29,4.92316,0.05,1,2.07269,2.37509,0,0.388296,3.6288,0,0,0,0,0,3.32211e+06,-366571,366571,99.3022,98.274,8.00434,0,1,1.68206,1.37966,0,1.29926,2.1168,9.20649e+06,0,0,0,0,4.66579e+06,887018,0
72.29,72.29,5.95353,0.05,1,2.16016,2.46256,0,0.388422,3.6288,0,0,0,0,0,3.46232e+06,-363940,363940,99.3022,98.274,10.8497,0,1,1.73795,1.43555,0,1.29956,2.1168,1.00955e+07,0,0,0,0,4.82083e+06,888971,0
72.29,72.29,6.64023,0.05,1,2.18453,2.46325,0,0.404814,3.6288,0,0,0,0,0,3.50137e+06,-329629,329629,99.3022,98.274,10.4613,0,1,1.71468,1.43596,0,1.34274,2.1168,1.09188e+07,0,0,0,0,4.75628e+06,823317,0
72.29,72.29,5.45232,0.05,1,2.18563,2.46395,0,0.409381,3.6288,0,0,0,0,0,3.50313e+06,-329023,329023,99.3022,98.274,9.69654,0,1,1.71468,1.43636,0,1.32477,2.1168,1.1741e+07,0,0,0,0,4.75628e+06,822209,0
72.29,72.29,4.35309,0.05,1,2.18672,2.46464,0,0.409586,3.6288,0,0,0,0,0,3.50489e+06,-328416,328416,99.3022,98.274,6.55967,0,1,1.71468,1.43677,0,1.32477,2.1168,1.25621e+07,0,0,0,0,4.75628e+06,821102,0
72.29,72.29,5.05672,0.05,1,2.15384,2.43136,0,0.409792,3.6288,0,0,0,0,0,3.45219e+06,-328831,328831,99.3022,98.274,8.59265,0,1,1.6931,1.41559,0,1.32477,2.1168,1.33813e+07,0,0,0,0,4.69642e+06,819240,0
72.29,72.29,3.84647,0.05,1,2.13335,2.43204,0,0.40363,3.6288,0,0,0,0,0,3.41935e+06,-359485,359485,99.3022,98.274,6.00289,0,1,1.71468,1.41599,0,1.30809,2.1168,1.42593e+07,0,0,0,0,4.75627e+06,877996,0
72.29,72.29,3.28293,0.05,1,2.13444,2.43273,0,0.39979,3.6288,0,0,0,0,0,3.42108e+06,-358887,358887,99.3022,98.274,5.42833,0,1,1.71468,1.41639,0,1.32476,2.1168,1.51362e+07,0,0,0,0,4.75627e+06,876905,0
72.29,72.29,2.92058,0.04,1,2.13552,2.43341,0,0.399993,3.6288,0,0,0,0,0,3.42282e+06,-358288,358288,99.3022,98.274,4.77036,0,1,1.71468,1.41679,0,1.32476,2.1168,1.6012e+07,0,0,0,0,4.75627e+06,875812,0
72.29,72.29,2.95985,0.04,1,2.25207,2.54956,0,0.400196,3.6288,0,0,0,0,0,3.60963e+06,-354217,354217,99.3022,98.274,5.44662,0,1,1.7913,1.49381,0,1.32476,2.1168,1.68894e+07,0,0,0,0,4.9688e+06,877397,0
72.29,72.29,3.15471,0.02,1,2.32981,2.55028,0,0.422038,3.6288,0,0,0,0,0,3.73423e+06,-242638,242638,99.3022,98.274,5.58776,0,1,1.7147,1.49423,0,1.38396,2.1168,1.75532e+07,0,0,0,0,4.75633e+06,663771,0
72.29,72.29,2.94761,0.02,1,2.33095,2.551,0,0.436606,3.6288,0,0,0,0,0,3.73605e+06,-242008,242008,99.3022,98.274,5.03259,0,1,1.7147,1.49465,0,1.32478,2.1168,1.82158e+07,0,0,0,0,4.75633e+06,662619,0
72.2481,72.29,2.78967,0.01,1,2.33208,2.55172,0,0.436819,3.6288,0,0,0,0,0,3.73788e+06,-241377,241377,99.3022,98.274,4.51671,0,1,1.7147,1.49507,0,1.32478,2.1168,1.88773e+07,0,0,0,0,4.75633e+06,661467,0
72.1558,72.29,2.72093,0.04,1,2.33322,2.55244,0,0.437033,3.6288,0,0,0,0,0,3.7397e+06,-240746,240746,99.3022,98.274,4.53505,0,1,1.7147,1.49549,0,1.32478,2.1168,1.95376e+07,0,0,0,0,4.75633e+06,660315,0
72.29,72.29,2.93945,0.02,1,2.3115,2.53029,0,0.437246,3.6288,0,0,0,0,0,3.70488e+06,-240802,240802,99.3022,98.274,6.16909,0,1,1.75687,1.53808,0,1.32478,2.1168,2.01982e+07,0,0,0,0,4.8733e+06,660636,0
72.0949,72.29,2.64919,0.01,1,2.3548,2.531,0,0.433174,3.6288,0,0,0,0,0,3.77429e+06,-179089,179089,99.3022,98.274,5.55679,0,1,1.71471,1.53851,0,1.35736,2.1168,2.07408e+07,0,0,0,0,4.75636e+06,542506,0
71.8068,72.29,2.53328,0.02,1,2.35595,2.53171,0,0.44129,3.6288,0,0,0,0,0,3.77612e+06,-178440,178440,99.3022,98.274,5.38445,0,1,1.71471,1.53895,0,1.32479,2.1168,2.12821e+07,0,0,0,0,4.75636e+06,541320,0
71.2519,72.29,2.25804,0.03,1,2.35709,2.53242,0,0.441504,3.6288,0,0,0,0,0,3.77796e+06,-177792,177792,99.3022,98.274,5.19732,0,1,1.71471,1.53938,0,1.32479,2.1168,2.18222e+07,0,0,0,0,4.75636e+06,540134,0
70.7981,72.29,2.41842,0.03,1,2.41736,2.59226,0,0.441719,3.6288,0,0,0,0,0,3.87455e+06,-175365,175365,99.3022,98.274,5.3151,0,1,1.75234,1.57744,0,1.32479,2.1168,2.23625e+07,0,0,0,0,4.86073e+06,540262,0
70.3815,72.29,2.49376,0.03,1,2.45614,2.59299,0,0.453012,3.6288,0,0,0,0,0,3.93672e+06,-120216,120216,99.3022,98.274,5.52448,0,1,1.71472,1.57788,0,1.35386,2.1168,2.27972e+07,0,0,0,0,4.75639e+06,434707,0
69.8053,72.29,2.33505,0.03,1,2.45732,2.59372,0,0.460282,3.6288,0,0,0,0,0,3.9386e+06,-119551,119551,99.3022,98.274,5.28846,0,1,1.71472,1.57833,0,1.3248,2.1168,2.32307e+07,0,0,0,0,4.75639e+06,433490,0
69.0192,72.29,2.12598,0.03,1,2.45849,2.59445,0,0.460502,3.6288,0,0,0,0,0,3.94049e+06,-118886,118886,99.3022,98.274,4.67513,0,1,1.71472,1.57877,0,1.3248,2.1168,2.36629e+07,0,0,0,0,4.75639e+06,432274,0
68.3529,72.29,2.42421,0.03,1,2.63299,2.7685,0,0.460722,3.6288,0,0,0,0,0,4.22017e+06,-113007,113007,99.3022,98.274,6.40685,0,1,1.85069,1.71518,0,1.3248,2.1168,2.40987e+07,0,0,0,0,5.13354e+06,435808,0
67.255,72.29,2.14841,0.03,1,2.76928,2.76928,0,0.493422,3.6288,83290.5,0,0,0,0,4.43861e+06,83290.5,0,99.3022,98.274,5.75039,0,1,1.71566,1.71566,0,1.42984,2.1168,2.41587e+07,0,0,0,0,4.759e+06,59945,0
66.2967,72.29,2.28773,0.04,1,2.77005,2.77005,0,0.518962,3.6288,166605,0,0,0,0,4.43986e+06,83314,0,99.3022,98.274,7.01438,0,1,1.71615,1.71615,0,1.32552,2.1168,2.42187e+07,0,0,0,0,4.76033e+06,59961.8,0
64.9329,72.29,1.88212,0.04,1,2.77083,2.77083,0,0.519108,3.6288,249942,0,0,0,0,4.44111e+06,83337.4,0,99.3022,98.274,4.96287,0,1,1.71663,1.71663,0,1.32589,2.1168,2.42786e+07,0,0,0,0,4.76167e+06,59978.7,0
64.0328,72.29,2.34543,0.04,1,2.77161,2.77161,0,0.519254,3.6288,333303,0,0,0,0,4.44236e+06,83360.9,0,99.3022,98.274,9.27011,0,1,1.71711,1.71711,0,1.32627,2.1168,2.43386e+07,0,0,0,0,4.76301e+06,59995.6,0
62.2012,72.29,1.36304,0.04,1,2.68781,2.68781,0,0.5194,3.6288,414143,0,0,0,0,4.30803e+06,80840.2,0,99.3022,98.274,5.31468,0,1,1.63495,1.63495,0,1.32664,2.1168,2.43958e+07,0,0,0,0,4.53512e+06,57125,0
60.5673,72.29,1.53527,0.05,1,2.60924,2.68856,0,0.503695,3.6288,380107,0,0,0,0,4.1821e+06,-34035.8,0,99.3022,98.274,4.76318,0,1,1.71474,1.63541,0,1.26317,2.1168,2.46729e+07,0,0,0,0,4.75644e+06,277180,0
59.4465,72.29,2.05603,0.05,1,2.61045,2.68932,0,0.488971,3.6288,346761,0,0,0,0,4.18405e+06,-33346.7,0,99.3022,98.274,6.12782,0,1,1.71474,1.63587,0,1.32481,2.1168,2.49489e+07,0,0,0,0,4.75644e+06,275920,0
58.8603,72.29,2.58969,0.05,1,2.61167,2.69007,0,0.489199,3.6288,314103,0,0,0,0,4.186e+06,-32657.3,0,99.3022,98.274,9.09647,0,1,1.71474,1.63633,0,1.32481,2.1168,2.52235e+07,0,0,0,0,4.75644e+06,274660,0
57.5519,72.29,1.84139,0.05,1,2.54338,2.62132,0,0.489427,3.6288,280045,0,0,0,0,4.07654e+06,-34058.5,0,99.3022,98.274,5.35809,0,1,1.63943,1.56149,0,1.32481,2.1168,2.54943e+07,0,0,0,0,4.54754e+06,270768,0
56.5457,72.29,2.09841,0.09,1,2.46926,2.62206,0,0.476629,3.6288,137596,0,0,0,0,3.95775e+06,-142449,0,99.3022,98.274,4.58037,0,1,1.71472,1.56193,0,1.26662,2.1168,2.59727e+07,0,0,0,0,4.75638e+06,478401,0
56.0968,72.29,2.65425,0.09,1,2.47044,2.6228,0,0.46274,3.6288,0,0,0,0,0,3.95964e+06,-141790,4194.71,99.3022,98.274,11.2695,0,1,1.71472,1.56236,0,1.32479,2.1168,2.64499e+07,0,0,0,0,4.75638e+06,477198,0
55.1868,72.29,2.19322,0.09,1,2.47162,2.62353,0,0.462961,3.6288,0,0,0,0,0,3.96152e+06,-141132,141132,99.3022,98.274,5.04863,0,1,1.71472,1.5628,0,1.32479,2.1168,2.69259e+07,0,0,0,0,4.75638e+06,475994,0
55.3333,72.29,3.05321,0.08,1,2.27516,2.42663,0,0.463181,3.6288,0,0,0,0,0,3.64664e+06,-146417,146417,99.3022,98.274,7.88374,0,1,1.5577,1.40622,0,1.32479,2.1168,2.73952e+07,0,0,0,0,4.32082e+06,469304,0
54.5023,72.29,1.91502,0.08,1,2.12492,2.42732,0,0.426365,3.6288,0,0,0,0,0,3.40583e+06,-365000,365000,99.3022,98.274,5.34354,0,1,1.70902,1.40662,0,1.20348,2.1168,2.82831e+07,0,0,0,0,4.74056e+06,887960,0
53.9853,72.29,2.22746,0.09,1,2.1256,2.428,0,0.39821,3.6288,0,0,0,0,0,3.40692e+06,-364980,364980,99.3022,98.274,6.87749,0,1,1.70941,1.40701,0,1.32039,2.1168,2.91711e+07,0,0,0,0,4.74166e+06,887974,0
54.5259,72.29,3.28087,0.09,1,2.12628,2.42868,0,0.398337,3.6288,0,0,0,0,0,3.40802e+06,-364959,364959,99.3022,98.274,10.8498,0,1,1.70981,1.40741,0,1.32069,2.1168,3.00591e+07,0,0,0,0,4.74276e+06,887988,0
54.6716,72.29,2.8788,0.1,1,2.12697,2.42937,0,0.398465,3.6288,0,0,0,0,0,3.40911e+06,-364939,364939,99.3022,98.274,8.2627,0,1,1.7102,1.4078,0,1.321,2.1168,3.09471e+07,0,0,0,0,4.74386e+06,888002,0
55.6839,72.29,3.81239,0.1,1,2.20377,2.50617,0,0.398594,3.6288,0,0,0,2.66072e+08,0,3.53221e+06,-362629,362629,99.3022,98.274,7.37261,0,1,1.75613,1.45373,0,1.3213,2.1168,3.18367e+07,0,0,7.22878e+07,0,4.87124e+06,889606,0
55.9346,72.29,3.09398,0.1,1,2.2463,2.50685,0,0.412986,3.6288,0,0,0,0,0,3.60037e+06,-301996,301996,99.3022,98.274,6.47541,0,1,1.71468,1.45412,0,1.35678,2.1168,3.26103e+07,0,0,0,0,4.75626e+06,773543,0
56.9824,72.29,3.89274,0.1,1,2.24738,2.50753,0,0.420956,3.6288,0,0,0,0,0,3.60211e+06,-301402,301402,99.3022,98.274,10.9135,0,1,1.71468,1.45452,0,1.32476,2.1168,3.33827e+07,0,0,0,0,4.75626e+06,772458,0
58.8944,72.29,4.80355,0.11,1,2.24846,2.50822,0,0.421158,3.6288,0,0,0,0,0,3.60384e+06,-300807,300807,99.3022,98.274,12.5859,0,1,1.71468,1.45492,0,1.32476,2.1168,3.41541e+07,0,0,0,0,4.75626e+06,771372,0
60.8517,72.29,5.1114,0.08,1,2.49425,2.75361,0,0.42136,3.6288,0,0,0,0,0,3.99779e+06,-292852,292852,99.3022,98.274,9.48281,0,1,1.88579,1.62643,0,1.32476,2.1168,3.49303e+07,0,0,0,0,5.2309e+06,776265,0
61.3194,72.29,3.81497,0.08,1,2.66651,2.75436,0,0.467422,3.6288,0,0,0,0,0,4.27389e+06,-44408.1,44408.1,99.3022,98.274,9.469,0,1,1.71472,1.62687,0,1.45696,2.1168,3.52309e+07,0,0,0,0,4.75639e+06,300536,0
61.9335,72.29,3.95548,0.08,1,2.6677,2.75511,0,0.499704,3.6288,0,0,0,0,0,4.27581e+06,-43743.4,43743.4,99.3022,98.274,8.53776,0,1,1.71472,1.62731,0,1.3248,2.1168,3.55302e+07,0,0,0,0,4.75639e+06,299321,0
62.7806,72.29,4.16989,0.09,1,2.6689,2.75586,0,0.499928,3.6288,0,0,0,0,0,4.27772e+06,-43078.5,43078.5,99.3022,98.274,8.55809,0,1,1.71472,1.62776,0,1.3248,2.1168,3.58283e+07,0,0,0,0,4.75639e+06,298107,0
64.1638,72.29,4.36884,0.06,1,2.32067,2.4072,0,0.500151,3.6288,0,0,0,0,0,3.71959e+06,-52922.7,52922.7,99.3022,98.274,8.74114,0,1,1.48484,1.39831,0,1.3248,2.1168,3.61172e+07,0,0,0,0,4.11872e+06,288860,0
65.3151,72.29,3.93722,0.06,1,2.10545,2.40785,0,0.434894,3.6288,0,0,0,0,0,3.37463e+06,-365586,365586,99.3022,98.274,6.39051,0,1,1.70109,1.39869,0,1.14718,2.1168,3.70049e+07,0,0,0,0,4.71858e+06,887683,0
69.6245,72.29,7.09896,0.05,1,2.10611,2.40851,0,0.394562,3.6288,0,0,0,0,0,3.37568e+06,-365566,365566,99.3022,98.274,11.1243,0,1,1.70148,1.39908,0,1.31427,2.1168,3.78925e+07,0,0,0,0,4.71964e+06,887697,0
72.29,72.29,6.73256,0.04,1,2.10677,2.40917,0,0.394685,3.6288,0,0,0,0,0,3.37674e+06,-365546,365546,99.3022,98.274,13.7747,0,1,1.70186,1.39946,0,1.31456,2.1168,3.87803e+07,0,0,0,0,4.7207e+06,887710,0
72.29,72.29,5.64105,0.04,1,2.10742,2.40982,0,0.394808,3.6288,0,0,0,0,0,3.37779e+06,-365527,365527,99.3022,98.274,10.1132,0,1,1.70224,1.39984,0,1.31485,2.1168,3.9668e+07,0,0,0,0,4.72176e+06,887723,0
72.29,72.29,4.9479,0.04,1,2.19615,2.49855,0,0.394931,3.6288,0,0,0,0,0,3.52001e+06,-362858,362858,99.3022,98.274,8.36882,0,1,1.75894,1.45654,0,1.31515,2.1168,4.05577e+07,0,0,0,0,4.87903e+06,889704,0
72.29,72.29,5.26315,0.05,1,2.24149,2.49923,0,0.411559,3.6288,0,0,0,0,0,3.59267e+06,-298157,298157,99.3022,98.274,10.4319,0,1,1.71468,1.45693,0,1.35895,2.1168,4.13235e+07,0,0,0,0,4.75626e+06,765851,0
72.29,72.29,3.79239,0.05,1,2.24257,2.49991,0,0.420055,3.6288,0,0,0,0,0,3.5944e+06,-297562,297562,99.3022,98.274,6.55059,0,1,1.71468,1.45733,0,1.32476,2.1168,4.20883e+07,0,0,0,0,4.75626e+06,764763,0
72.29,72.29,3.50776,0.05,1,2.24365,2.5006,0,0.420257,3.6288,0,0,0,0,0,3.59613e+06,-296966,296966,99.3022,98.274,6.95413,0,1,1.71468,1.45773,0,1.32476,2.1168,4.2852e+07,0,0,0,0,4.75626e+06,763676,0
72.29,72.29,2.92744,0.05,1,2.21025,2.4668,0,0.420459,3.6288,0,0,0,0,0,3.5426e+06,-297407,297407,99.3022,98.274,5.2609,0,1,1.69278,1.43623,0,1.32476,2.1168,4.36138e+07,0,0,0,0,4.69552e+06,761823,0
72.29,72.29,2.82738,0.05,1,2.18942,2.46748,0,0.414201,3.6288,0,0,0,0,0,3.50922e+06,-328527,328527,99.3022,98.274,4.6115,0,1,1.71467,1.43662,0,1.30784,2.1168,4.44353e+07,0,0,0,0,4.75625e+06,821472,0
72.29,72.29,3.88529,0.05,1,2.19049,2.46815,0,0.410298,3.6288,0,0,0,0,0,3.51092e+06,-327940,327940,99.3022,98.274,5.08544,0,1,1.71467,1.43701,0,1.32476,2.1168,4.52557e+07,0,0,0,0,4.75625e+06,820400,0
72.0084,72.29,2.47527,0.04,1,2.19155,2.46882,0,0.410497,3.6288,0,0,0,0,0,3.51263e+06,-327353,327353,99.3022,98.274,4.25598,0,1,1.71467,1.4374,0,1.32476,2.1168,4.6075e+07,0,0,0,0,4.75625e+06,819328,0
71.4724,72.29,2.33632,0.06,1,2.30976,2.58664,0,0.410697,3.6288,0,0,0,0,0,3.7021e+06,-323242,323242,99.3022,98.274,3.87306,0,1,1.79241,1.51553,0,1.32476,2.1168,4.6896e+07,0,0,0,0,4.97187e+06,820972,0
71.0413,72.29,2.46811,0.05,1,2.38859,2.58734,0,0.432849,3.6288,0,0,0,0,0,3.82845e+06,-210060,210060,99.3022,98.274,3.6945,0,1,1.71469,1.51594,0,1.38481,2.1168,4.75002e+07,0,0,0,0,4.75631e+06,604275,0
70.5109,72.29,2.36193,0.05,1,2.38971,2.58805,0,0.447622,3.6288,0,0,0,0,0,3.83024e+06,-209441,209441,99.3022,98.274,3.73725,0,1,1.71469,1.51635,0,1.32477,2.1168,4.81034e+07,0,0,0,0,4.75631e+06,603144,0
69.8744,72.29,2.2564,0.04,1,2.39083,2.58875,0,0.447831,3.6288,0,0,0,0,0,3.83203e+06,-208821,208821,99.3022,98.274,3.61383,0,1,1.71469,1.51677,0,1.32477,2.1168,4.87054e+07,0,0,0,0,4.75631e+06,602013,0
69.0906,72.29,2.1095,0.04,1,2.39195,2.58946,0,0.448041,3.6288,0,0,0,0,0,3.83382e+06,-208202,208202,99.3022,98.274,3.40814,0,1,1.71469,1.51718,0,1.32477,2.1168,4.93063e+07,0,0,0,0,4.75631e+06,600881,0
68.1619,72.29,1.92093,0.03,1,2.36987,2.56697,0,0.448251,3.6288,0,0,0,0,0,3.79843e+06,-208280,208280,99.3022,98.274,2.82336,0,1,1.75748,1.56038,0,1.32477,2.1168,4.99075e+07,0,0,0,0,4.87498e+06,601244,0
67.1088,72.29,1.81488,0.03,1,2.41376,2.56766,0,0.444113,3.6288,0,0,0,0,0,3.86879e+06,-145692,145692,99.3022,98.274,2.72071,0,1,1.71471,1.5608,0,1.35783,2.1168,5.0389e+07,0,0,0,0,4.75634e+06,481440,0
65.9672,72.29,1.72692,0.05,1,2.41489,2.56836,0,0.452339,3.6288,0,0,0,0,0,3.87059e+06,-145056,145056,99.2908,98.274,2.59327,0,1,1.71471,1.56123,0,1.32478,2.1168,5.08692e+07,0,0,0,0,4.75634e+06,480276,0
64.6925,72.29,1.59398,0.04,1,2.41601,2.56906,0,0.45255,3.6288,0,0,0,0,0,3.87239e+06,-144419,144419,99.2026,98.274,2.42023,0,1,1.71471,1.56165,0,1.32478,2.1168,5.13484e+07,0,0,0,0,4.75634e+06,479111,0
63.2062,72.29,1.43157,0.04,1,2.47711,2.62974,0,0.45276,3.6288,0,0,0,0,0,3.97032e+06,-141978,141978,98.8269,98.274,2.12244,0,1,1.75288,1.60025,0,1.32478,2.1168,5.18276e+07,0,0,0,0,4.86222e+06,479280,0
61.5296,72.29,1.2715,0.04,1,2.51642,2.63045,0,0.46421,3.6288,0,0,0,0,0,4.03333e+06,-86053.1,86053.1,98.4386,98.274,1.80677,0,1,1.71472,1.60068,0,1.35427,2.1168,5.21999e+07,0,0,0,0,4.75637e+06,372237,0
59.7487,72.29,1.1673,0.04,1,2.51757,2.63117,0,0.471577,3.6288,0,0,0,0,0,4.03518e+06,-85400.3,85400.3,98.3237,98.274,1.70766,0,1,1.71472,1.60112,0,1.32479,2.1168,5.25709e+07,0,0,0,0,4.75637e+06,371043,0
58.2164,72.29,1.40239,0.04,1,2.51873,2.63189,0,0.471793,3.6288,0,0,0,0,0,4.03703e+06,-84747.1,84747.1,98.2471,98.274,2.26173,0,1,1.71472,1.60156,0,1.32479,2.1168,5.29408e+07,0,0,0,0,4.75637e+06,369849,0
56.502,72.29,1.39279,0.04,1,2.6957,2.80842,0,0.472009,3.6288,0,0,0,0,0,4.32068e+06,-78805.9,78805.9,97.832,98.274,2.19978,0,1,1.85264,1.73992,0,1.32479,2.1168,5.33142e+07,0,0,0,0,5.13895e+06,373474,0
54.458,72.29,1.18543,0.07,1,2.80919,2.80919,0,0.505174,3.6288,84491,0,0,0,0,4.50258e+06,84491,0,97.6577,98.274,1.63971,0,1,1.74039,1.74039,0,1.43135,2.1168,5.3375e+07,0,0,0,0,4.82759e+06,60809,0
52.5456,72.29,1.31451,0.07,1,2.80995,2.80995,0,0.526442,3.6288,169005,0,0,0,0,4.50381e+06,84514,0,97.1986,98.274,1.97183,0,1,1.74086,1.74086,0,1.34463,2.1168,5.34359e+07,0,0,0,0,4.8289e+06,60825.5,0
50.3612,72.29,1.04227,0.11,1,2.81072,2.81072,0,0.526585,3.6288,253542,0,0,0,0,4.50504e+06,84537,0,97.0002,98.274,1.48775,0,1,1.74134,1.74134,0,1.34499,2.1168,5.34967e+07,0,0,0,0,4.83022e+06,60842.1,0
48.4019,72.29,1.26682,0.11,1,2.81148,2.81148,0,0.526729,3.6288,338102,0,0,0,0,4.50626e+06,84560.1,0,96.9583,98.274,2.42073,0,1,1.74181,1.74181,0,1.34536,2.1168,5.35576e+07,0,0,0,0,4.83153e+06,60858.7,0
46.707,72.29,1.44984,0.12,1,2.72645,2.72645,0,0.526872,3.6288,420104,0,0,0,0,4.36996e+06,82002.4,0,97.0262,98.274,2.21048,0,1,1.65846,1.65846,0,1.34572,2.1168,5.36155e+07,0,0,0,0,4.60032e+06,57946.3,0
46.4611,72.29,2.84354,0.15,1,2.67137,2.72719,0,0.510936,3.6288,421275,0,0,0,0,4.28168e+06,1170.28,0,97.5852,98.274,4.01152,0,1,1.71473,1.65891,0,1.28132,2.1168,5.38283e+07,0,0,0,0,4.75641e+06,212804,0
44.7666,72.29,1.39591,0.15,1,2.67256,2.72793,0,0.500614,3.6288,423122,0,0,0,0,4.28359e+06,1846.86,0,97.6518,98.274,2.42469,0,1,1.71473,1.65936,0,1.3248,2.1168,5.40399e+07,0,0,0,0,4.75641e+06,211567,0
43.1116,72.29,1.43568,0.14,1,2.67375,2.72867,0,0.500838,3.6288,425645,0,0,0,0,4.28551e+06,2523.43,0,97.7852,98.274,2.24061,0,1,1.71473,1.65981,0,1.3248,2.1168,5.42502e+07,0,0,0,0,4.75641e+06,210330,0
42.3357,72.29,2.33712,0.16,1,2.60444,2.65891,0,0.501062,3.6288,426725,0,0,0,0,4.17441e+06,1079.73,0,98.195,98.274,3.36185,0,1,1.63834,1.58388,0,1.3248,2.1168,5.44566e+07,0,0,0,0,4.54452e+06,206423,0
40.8664,72.29,1.58411,0.16,1,2.52923,2.65963,0,0.488072,3.6288,317837,0,0,0,0,4.05386e+06,-108888,0,98.7257,98.274,3.45773,0,1,1.71471,1.58431,0,1.26578,2.1168,5.48737e+07,0,0,0,0,4.75636e+06,417075,0
42.9263,72.29,5.09206,0.15,1,2.53039,2.66036,0,0.473978,3.6288,209596,0,0,0,0,4.05572e+06,-108241,0,99.3022,98.274,5.05092,0,1,1.71471,1.58474,0,1.32479,2.1168,5.52896e+07,0,0,0,0,4.75636e+06,415894,0
46.6025,72.29,6.73843,0.15,1,2.53154,2.66108,0,0.474194,3.6288,102001,0,0,0,0,4.05757e+06,-107594,0,99.3022,98.274,7.1589,0,1,1.71471,1.58517,0,1.32479,2.1168,5.57043e+07,0,0,0,0,4.75636e+06,414712,0
