0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.28713,0.05,1,2.07536,2.37776,0,0.388722,3.6288,0,0,0,0,0,3.30704e+06,-364358,364358,99.3022,98.274,3.85963,0,1,1.68361,1.38121,0,1.30028,2.1168,7.36922e+06,0,0,0,0,4.64292e+06,881910,0
72.29,72.29,5.86295,0.05,1,2.07643,2.37883,0,0.388923,3.6288,0,0,0,0,0,3.30875e+06,-364326,364326,99.3022,98.274,3.74816,0,1,1.68424,1.38184,0,1.30076,2.1168,8.25115e+06,0,0,0,0,4.64463e+06,881931,0
72.29,72.29,5.20169,0.05,1,2.0775,2.3799,0,0.389123,3.6288,0,0,0,0,0,3.31045e+06,-364294,364294,99.3022,98.274,4.46317,0,1,1.68486,1.38246,0,1.30124,2.1168,9.1331e+06,0,0,0,0,4.64635e+06,881953,0
72.29,72.29,8.27176,0.05,1,2.16557,2.46797,0,0.389324,3.6288,0,0,0,0,0,3.45078e+06,-361660,361660,99.3022,98.274,8.30222,0,1,1.74111,1.43871,0,1.30172,2.1168,1.0017e+07,0,0,0,0,4.80146e+06,883907,0
72.29,72.29,7.64951,0.05,1,2.1935,2.46908,0,0.405827,3.6288,0,0,0,0,0,3.4953e+06,-322997,322997,99.3022,98.274,7.98769,0,1,1.71493,1.43935,0,1.34518,2.1168,1.0827e+07,0,0,0,0,4.72927e+06,809950,0
72.29,72.29,6.73293,0.05,1,2.19526,2.47019,0,0.411063,3.6288,0,0,0,0,0,3.4981e+06,-322032,322032,99.3022,98.274,6.21654,0,1,1.71493,1.44,0,1.32495,2.1168,1.16351e+07,0,0,0,0,4.72927e+06,808188,0
72.29,72.29,5.37339,0.05,1,2.19702,2.4713,0,0.411392,3.6288,0,0,0,0,0,3.5009e+06,-321067,321067,99.3022,98.274,4.56099,0,1,1.71493,1.44065,0,1.32495,2.1168,1.24416e+07,0,0,0,0,4.72927e+06,806425,0
72.29,72.29,5.8251,0.05,1,2.1647,2.43833,0,0.411722,3.6288,0,0,0,0,0,3.4494e+06,-321120,321120,99.3022,98.274,6.13767,0,1,1.69328,1.41965,0,1.32495,2.1168,1.32455e+07,0,0,0,0,4.66958e+06,803910,0
72.29,72.29,4.43007,0.05,1,2.1448,2.43943,0,0.405665,3.6288,0,0,0,0,0,3.41769e+06,-351322,351322,99.3022,98.274,4.36509,0,1,1.71492,1.42029,0,1.30823,2.1168,1.41073e+07,0,0,0,0,4.72924e+06,861833,0
72.29,72.29,3.78105,0.05,1,2.14654,2.44053,0,0.401936,3.6288,0,0,0,0,0,3.42046e+06,-350370,350370,99.3022,98.274,3.93567,0,1,1.71492,1.42093,0,1.32495,2.1168,1.49674e+07,0,0,0,0,4.72924e+06,860095,0
72.29,72.29,3.3637,0.04,1,2.14827,2.44162,0,0.402261,3.6288,0,0,0,0,0,3.42322e+06,-349418,349418,99.3022,98.274,3.4543,0,1,1.71492,1.42157,0,1.32495,2.1168,1.58258e+07,0,0,0,0,4.72924e+06,858357,0
72.29,72.29,3.49038,0.04,1,2.26588,2.5586,0,0.402586,3.6288,0,0,0,0,0,3.61063e+06,-345001,345001,99.3022,98.274,3.37688,0,1,1.79181,1.4991,0,1.32495,2.1168,1.66851e+07,0,0,0,0,4.94129e+06,859290,0
72.29,72.29,3.92373,0.04,1,2.34456,2.55974,0,0.424626,3.6288,0,0,0,0,0,3.73601e+06,-233323,233323,99.3022,98.274,4.20367,0,1,1.71495,1.49977,0,1.38435,2.1168,1.73306e+07,0,0,0,0,4.72934e+06,645507,0
72.29,72.29,3.65304,0.03,1,2.34639,2.56089,0,0.439371,3.6288,0,0,0,0,0,3.73891e+06,-232319,232319,99.3022,98.274,3.87019,0,1,1.71495,1.50044,0,1.32497,2.1168,1.79742e+07,0,0,0,0,4.72934e+06,643673,0
72.29,72.29,3.32231,0.02,1,2.34821,2.56204,0,0.439713,3.6288,0,0,0,0,0,3.74182e+06,-231315,231315,99.3022,98.274,3.25683,0,1,1.71495,1.50112,0,1.32497,2.1168,1.86161e+07,0,0,0,0,4.72934e+06,641840,0
72.29,72.29,3.09718,0.02,1,2.35003,2.56319,0,0.440054,3.6288,0,0,0,0,0,3.74472e+06,-230310,230310,99.3022,98.274,2.94854,0,1,1.71495,1.50179,0,1.32497,2.1168,1.92561e+07,0,0,0,0,4.72934e+06,640005,0
71.6401,72.29,2.17818,0.02,1,2.32889,2.54138,0,0.440396,3.6288,0,0,0,0,0,3.71103e+06,-229992,229992,99.3022,98.274,2.68009,0,1,1.75731,1.54482,0,1.32497,2.1168,1.98957e+07,0,0,0,0,4.84615e+06,639642,0
70.9131,72.29,2.14458,0.03,1,2.37306,2.54252,0,0.436434,3.6288,0,0,0,0,0,3.78141e+06,-167995,167995,99.3022,98.274,2.68481,0,1,1.71497,1.54551,0,1.3577,2.1168,2.04167e+07,0,0,0,0,4.7294e+06,521002,0
70.1001,72.29,2.04077,0.03,1,2.37489,2.54366,0,0.444711,3.6288,0,0,0,0,0,3.78434e+06,-166963,166963,99.3022,98.274,2.59504,0,1,1.71497,1.54621,0,1.32499,2.1168,2.09358e+07,0,0,0,0,4.7294e+06,519115,0
69.0221,72.29,1.76317,0.03,1,2.37673,2.5448,0,0.445055,3.6288,0,0,0,0,0,3.78726e+06,-165930,165930,99.2742,98.274,2.49832,0,1,1.71497,1.5469,0,1.32499,2.1168,2.14531e+07,0,0,0,0,4.7294e+06,517227,0
67.7748,72.29,1.64879,0.03,1,2.43798,2.60536,0,0.445399,3.6288,0,0,0,0,0,3.88486e+06,-163121,163121,99.1411,98.274,2.10349,0,1,1.75279,1.58541,0,1.32499,2.1168,2.19697e+07,0,0,0,0,4.83368e+06,516652,0
66.5392,72.29,1.69685,0.03,1,2.47766,2.60652,0,0.456877,3.6288,0,0,0,0,0,3.94809e+06,-107631,107631,99.034,98.274,2.23298,0,1,1.71499,1.58612,0,1.35421,2.1168,2.23802e+07,0,0,0,0,4.72944e+06,410478,0
65.1883,72.29,1.58256,0.04,1,2.47954,2.60769,0,0.464313,3.6288,0,0,0,0,0,3.95108e+06,-106573,106573,98.7905,98.274,2.12765,0,1,1.71499,1.58683,0,1.325,2.1168,2.27887e+07,0,0,0,0,4.72944e+06,408542,0
63.6934,72.29,1.4395,0.04,1,2.48142,2.60886,0,0.464665,3.6288,0,0,0,0,0,3.95408e+06,-105514,105514,98.6054,98.274,1.85936,0,1,1.71499,1.58754,0,1.325,2.1168,2.31953e+07,0,0,0,0,4.72945e+06,406606,0
62.2069,72.29,1.6173,0.04,1,2.65761,2.78434,0,0.465017,3.6288,0,0,0,0,0,4.23484e+06,-99242.8,99242.8,98.3857,98.274,2.36305,0,1,1.85173,1.725,0,1.325,2.1168,2.36048e+07,0,0,0,0,5.10654e+06,409419,0
60.5101,72.29,1.53578,0.04,1,2.78559,2.78559,0,0.498036,3.6288,83293.6,0,0,0,0,4.43877e+06,83293.6,0,98.1176,98.274,1.96209,0,1,1.72577,1.72577,0,1.43065,2.1168,2.36647e+07,0,0,0,0,4.75917e+06,59947.2,0
58.9128,72.29,1.63539,0.04,1,2.78684,2.78684,0,0.52202,3.6288,166625,0,0,0,0,4.44076e+06,83330.9,0,97.8161,98.274,2.39495,0,1,1.72654,1.72654,0,1.33333,2.1168,2.37247e+07,0,0,0,0,4.7613e+06,59974.1,0
57.0256,72.29,1.34542,0.04,1,2.78809,2.78809,0,0.522254,3.6288,249993,0,0,0,0,4.44275e+06,83368.3,0,97.5541,98.274,1.69224,0,1,1.72732,1.72732,0,1.33393,2.1168,2.37847e+07,0,0,0,0,4.76344e+06,60000.9,0
55.4698,72.29,1.67664,0.08,1,2.78934,2.78934,0,0.522487,3.6288,333398,0,0,0,0,4.44474e+06,83405.6,0,97.5521,98.274,3.16663,0,1,1.72809,1.72809,0,1.33453,2.1168,2.38447e+07,0,0,0,0,4.76557e+06,60027.8,0
54.7963,72.29,2.41618,0.08,1,2.70544,2.70544,0,0.522721,3.6288,414295,0,0,0,0,4.31106e+06,80897,0,97.4357,98.274,2.6631,0,1,1.64568,1.64568,0,1.33512,2.1168,2.39019e+07,0,0,0,0,4.53831e+06,57165.2,0
53.9284,72.29,2.27054,0.08,1,2.63805,2.70665,0,0.506999,3.6288,396445,0,0,0,0,4.20367e+06,-17850,0,97.4419,98.274,2.84116,0,1,1.71502,1.64642,0,1.27145,2.1168,2.41482e+07,0,0,0,0,4.72952e+06,246368,0
53.4089,72.29,2.63288,0.08,1,2.64,2.70786,0,0.494371,3.6288,379692,0,0,0,0,4.20678e+06,-16753.1,0,97.6426,98.274,3.54646,0,1,1.71502,1.64715,0,1.32502,2.1168,2.43926e+07,0,0,0,0,4.72952e+06,244362,0
52.8084,72.29,2.55309,0.08,1,2.64195,2.70907,0,0.494736,3.6288,364036,0,0,0,0,4.20988e+06,-15656,0,97.8385,98.274,3.52933,0,1,1.71502,1.64789,0,1.32502,2.1168,2.4635e+07,0,0,0,0,4.72952e+06,242356,0
51.8206,72.29,2.12948,0.13,1,2.57388,2.64027,0,0.495101,3.6288,347384,0,0,0,0,4.10142e+06,-16652.2,0,97.9503,98.274,3.22787,0,1,1.63916,1.57277,0,1.32502,2.1168,2.48727e+07,0,0,0,0,4.52034e+06,237715,0
50.8013,72.29,2.04635,0.13,1,2.49995,2.64145,0,0.482346,3.6288,222600,0,0,0,0,3.98361e+06,-124784,0,97.8617,98.274,2.47586,0,1,1.71498,1.57348,0,1.26642,2.1168,2.53176e+07,0,0,0,0,4.72942e+06,444887,0
50.93,72.29,3.19422,0.13,1,2.50183,2.64263,0,0.46849,3.6288,98863.9,0,0,0,0,3.98661e+06,-123736,0,97.8829,98.274,3.0475,0,1,1.71498,1.57418,0,1.325,2.1168,2.57605e+07,0,0,0,0,4.72942e+06,442972,0
55.608,72.29,7.74563,0.13,1,2.50372,2.64382,0,0.468843,3.6288,0,0,0,0,0,3.98961e+06,-122688,23823.7,98.9475,98.274,7.4705,0,1,1.71498,1.57489,0,1.325,2.1168,2.62016e+07,0,0,0,0,4.72942e+06,441056,0
57.3121,72.29,4.57514,0.1,1,2.3064,2.4458,0,0.469197,3.6288,0,0,0,0,0,3.6752e+06,-127595,127595,99.3022,98.274,4.41868,0,1,1.55672,1.41733,0,1.325,2.1168,2.66352e+07,0,0,0,0,4.29298e+06,433643,0
59.0344,72.29,4.48088,0.11,1,2.14994,2.44689,0,0.43222,3.6288,0,0,0,0,0,3.42588e+06,-354448,354448,99.3022,98.274,4.305,0,1,1.71491,1.41796,0,1.20272,2.1168,2.75034e+07,0,0,0,0,4.72923e+06,868166,0
61.283,72.29,5.02752,0.05,1,2.15166,2.44798,0,0.402898,3.6288,0,0,0,0,0,3.42863e+06,-353503,353503,99.3022,98.274,4.14152,0,1,1.71491,1.41859,0,1.32494,2.1168,2.83698e+07,0,0,0,0,4.72923e+06,866441,0
62.7983,72.29,4.30141,0.08,1,2.15339,2.44908,0,0.403222,3.6288,0,0,0,0,0,3.43138e+06,-352558,352558,99.3022,98.274,4.02966,0,1,1.71491,1.41923,0,1.32494,2.1168,2.92346e+07,0,0,0,0,4.72923e+06,864716,0
66.4613,72.29,6.45298,0.04,1,2.15512,2.45017,0,0.403546,3.6288,0,0,0,0,0,3.43413e+06,-351613,351613,99.3022,98.274,4.28727,0,1,1.71491,1.41986,0,1.32494,2.1168,3.00976e+07,0,0,0,0,4.72923e+06,862991,0
69.9879,72.29,6.39482,0.06,1,2.23361,2.52803,0,0.403869,3.6288,0,0,0,2.84802e+08,0,3.55921e+06,-348372,348372,99.3022,98.274,4.80041,0,1,1.76083,1.46641,0,1.32494,2.1168,3.09604e+07,0,0,7.73765e+07,0,4.85586e+06,862860,0
72.29,72.29,6.98003,0.06,1,2.28126,2.52913,0,0.418579,3.6288,0,0,0,0,0,3.63513e+06,-281307,281307,99.3022,98.274,5.58642,0,1,1.71491,1.46705,0,1.36042,2.1168,3.16949e+07,0,0,0,0,4.72923e+06,734510,0
72.29,72.29,8.36628,0.05,1,2.28299,2.53022,0,0.427508,3.6288,0,0,0,0,0,3.63789e+06,-280361,280361,99.3022,98.274,7.33098,0,1,1.71491,1.46768,0,1.32494,2.1168,3.24277e+07,0,0,0,0,4.72923e+06,732783,0
72.29,72.29,11.2471,0.05,1,2.28471,2.53131,0,0.427832,3.6288,0,0,0,0,0,3.64064e+06,-279414,279414,99.3022,98.274,9.08256,0,1,1.71491,1.46831,0,1.32494,2.1168,3.31588e+07,0,0,0,0,4.72923e+06,731055,0
72.29,72.29,12.7142,0.05,1,2.53345,2.77941,0,0.428156,3.6288,0,0,0,0,0,4.03699e+06,-271082,271082,99.3022,98.274,9.69166,0,1,1.88763,1.64167,0,1.32494,2.1168,3.38941e+07,0,0,0,0,5.20554e+06,735326,0
72.29,72.29,7.21864,0.05,1,2.708,2.78062,0,0.474768,3.6288,0,0,0,0,0,4.31514e+06,-21418.2,21418.2,99.3022,98.274,7.11358,0,1,1.71499,1.64238,0,1.45838,2.1168,3.41514e+07,0,0,0,0,4.72944e+06,257296,0
72.29,72.29,4.65839,0.05,1,2.70991,2.78182,0,0.50748,3.6288,0,0,0,0,0,4.31819e+06,-20360.1,20360.1,99.3022,98.274,5.24778,0,1,1.71499,1.64309,0,1.325,2.1168,3.44067e+07,0,0,0,0,4.72944e+06,255363,0
72.29,72.29,4.02729,0.05,1,2.71183,2.78302,0,0.507838,3.6288,0,0,0,0,0,4.32123e+06,-19302,19302,99.3022,98.274,5.29593,0,1,1.71499,1.6438,0,1.325,2.1168,3.46602e+07,0,0,0,0,4.72944e+06,253430,0
72.29,72.29,6.47997,0.05,1,2.36082,2.4313,0,0.508196,3.6288,0,0,0,0,0,3.76191e+06,-28796.2,28796.2,99.3022,98.274,6.78996,0,1,1.4828,1.41232,0,1.325,2.1168,3.49036e+07,0,0,0,0,4.08913e+06,243431,0
72.29,72.29,7.236,0.05,1,2.13039,2.43236,0,0.442418,3.6288,0,0,0,0,0,3.39473e+06,-362096,362096,99.3022,98.274,7.3274,0,1,1.71489,1.41293,0,1.14561,2.1168,3.57854e+07,0,0,0,0,4.72917e+06,881805,0
72.29,72.29,8.04868,0.05,1,2.13205,2.43341,0,0.399236,3.6288,0,0,0,0,0,3.39738e+06,-361186,361186,99.3022,98.274,8.21624,0,1,1.71489,1.41354,0,1.32492,2.1168,3.66656e+07,0,0,0,0,4.72917e+06,880144,0
72.29,72.29,7.05637,0.05,1,2.13371,2.43446,0,0.399547,3.6288,0,0,0,0,0,3.40002e+06,-360275,360275,99.3022,98.274,7.03107,0,1,1.71489,1.41415,0,1.32492,2.1168,3.7544e+07,0,0,0,0,4.72917e+06,878482,0
72.29,72.29,6.04115,0.05,1,2.13538,2.43551,0,0.399858,3.6288,0,0,0,0,0,3.40267e+06,-359365,359365,99.3022,98.274,5.61314,0,1,1.71489,1.41476,0,1.32492,2.1168,3.84209e+07,0,0,0,0,4.72917e+06,876820,0
72.29,72.29,4.7076,0.05,1,2.22606,2.52559,0,0.400169,3.6288,0,0,0,0,0,3.54718e+06,-355792,355792,99.3022,98.274,6.47095,0,1,1.77182,1.47229,0,1.32492,2.1168,3.9298e+07,0,0,0,0,4.88615e+06,877134,0
72.29,72.29,6.31287,0.05,1,2.28469,2.52668,0,0.417164,3.6288,0,0,0,0,0,3.6406e+06,-272908,272908,99.3022,98.274,9.76888,0,1,1.71492,1.47293,0,1.3689,2.1168,4.00165e+07,0,0,0,0,4.72924e+06,718490,0
72.29,72.29,4.59474,0.05,1,2.28642,2.52777,0,0.428151,3.6288,0,0,0,0,0,3.64335e+06,-271960,271960,99.3022,98.274,7.01766,0,1,1.71492,1.47357,0,1.32494,2.1168,4.07332e+07,0,0,0,0,4.72924e+06,716759,0
72.29,72.29,3.89578,0.05,1,2.28814,2.52886,0,0.428474,3.6288,0,0,0,0,0,3.6461e+06,-271012,271012,99.3022,98.274,5.82311,0,1,1.71492,1.4742,0,1.32494,2.1168,4.14483e+07,0,0,0,0,4.72924e+06,715029,0
72.29,72.29,3.92878,0.05,1,2.255,2.49508,0,0.428798,3.6288,0,0,0,0,0,3.59329e+06,-271107,271107,99.3022,98.274,5.48895,0,1,1.69277,1.45269,0,1.32494,2.1168,4.21608e+07,0,0,0,0,4.66816e+06,712528,0
72.29,72.29,3.60542,0.05,1,2.23456,2.49615,0,0.422587,3.6288,0,0,0,0,0,3.56073e+06,-302051,302051,99.3022,98.274,5.27053,0,1,1.71491,1.45332,0,1.30783,2.1168,4.29327e+07,0,0,0,0,4.72921e+06,771872,0
72.29,72.29,3.3412,0.05,1,2.23627,2.49723,0,0.418757,3.6288,0,0,0,0,0,3.56344e+06,-301117,301117,99.3022,98.274,4.98729,0,1,1.71491,1.45394,0,1.32494,2.1168,4.37028e+07,0,0,0,0,4.72921e+06,770166,0
72.29,72.29,3.10883,0.04,1,2.23797,2.49831,0,0.419077,3.6288,0,0,0,0,0,3.56615e+06,-300182,300182,99.3022,98.274,4.96912,0,1,1.71491,1.45457,0,1.32494,2.1168,4.44713e+07,0,0,0,0,4.72921e+06,768460,0
72.29,72.29,2.99817,0.04,1,2.35824,2.61795,0,0.419396,3.6288,0,0,0,0,0,3.7578e+06,-295702,295702,99.3022,98.274,5.8497,0,1,1.79358,1.53387,0,1.32494,2.1168,4.52408e+07,0,0,0,0,4.94618e+06,769486,0
72.0248,72.29,2.68857,0.04,1,2.43867,2.61908,0,0.441934,3.6288,0,0,0,0,0,3.88596e+06,-181472,181472,99.3022,98.274,4.28068,0,1,1.71494,1.53453,0,1.38572,2.1168,4.57916e+07,0,0,0,0,4.72931e+06,550815,0
71.5136,72.29,2.44398,0.06,1,2.44046,2.6202,0,0.457006,3.6288,0,0,0,0,0,3.88881e+06,-180487,180487,99.3022,98.274,3.57821,0,1,1.71494,1.53519,0,1.32496,2.1168,4.63406e+07,0,0,0,0,4.72931e+06,549015,0
70.7208,72.29,2.16356,0.05,1,2.44225,2.62133,0,0.457342,3.6288,0,0,0,0,0,3.89167e+06,-179501,179501,99.3022,98.274,3.70995,0,1,1.71494,1.53586,0,1.32496,2.1168,4.68878e+07,0,0,0,0,4.72931e+06,547215,0
69.8217,72.29,2.01207,0.05,1,2.44404,2.62246,0,0.457677,3.6288,0,0,0,0,0,3.89452e+06,-178515,178515,99.3022,98.274,3.93574,0,1,1.71494,1.53652,0,1.32496,2.1168,4.74332e+07,0,0,0,0,4.72931e+06,545414,0
69.3102,72.29,2.36701,0.04,1,2.42233,2.60009,0,0.458013,3.6288,0,0,0,0,0,3.85993e+06,-178231,178231,99.3022,98.274,3.47481,0,1,1.75828,1.58051,0,1.32496,2.1168,4.79784e+07,0,0,0,0,4.84881e+06,545118,0
68.5423,72.29,2.15533,0.03,1,2.46745,2.60121,0,0.453945,3.6288,0,0,0,0,0,3.93182e+06,-114843,114843,99.3022,98.274,3.44536,0,1,1.71496,1.58119,0,1.35844,2.1168,4.84022e+07,0,0,0,0,4.72936e+06,423813,0
67.568,72.29,1.95007,0.03,1,2.46925,2.60233,0,0.4624,3.6288,0,0,0,0,0,3.93469e+06,-113829,113829,99.3022,98.274,3.11913,0,1,1.71496,1.58188,0,1.32498,2.1168,4.88241e+07,0,0,0,0,4.72936e+06,421960,0
66.5278,72.29,1.85787,0.03,1,2.47105,2.60345,0,0.462737,3.6288,0,0,0,0,0,3.93756e+06,-112816,112816,99.3022,98.274,3.04569,0,1,1.71496,1.58256,0,1.32498,2.1168,4.92442e+07,0,0,0,0,4.72936e+06,420106,0
65.2847,72.29,1.71392,0.04,1,2.53364,2.66536,0,0.463074,3.6288,0,0,0,0,0,4.03729e+06,-109984,109984,99.3022,98.274,2.95597,0,1,1.75365,1.62192,0,1.32498,2.1168,4.96638e+07,0,0,0,0,4.83605e+06,419596,0
63.862,72.29,1.57543,0.04,1,2.57415,2.66651,0,0.474803,3.6288,0,0,0,0,0,4.10185e+06,-53259.6,53259.6,99.3022,98.274,2.7545,0,1,1.71498,1.62262,0,1.35487,2.1168,4.99749e+07,0,0,0,0,4.72941e+06,311054,0
62.337,72.29,1.47424,0.04,1,2.57599,2.66765,0,0.482396,3.6288,0,0,0,0,0,4.10479e+06,-52220.4,52220.4,99.3022,98.274,2.58422,0,1,1.71498,1.62332,0,1.32499,2.1168,5.0284e+07,0,0,0,0,4.72941e+06,309154,0
60.69,72.29,1.35342,0.04,1,2.57784,2.6688,0,0.482741,3.6288,0,0,0,0,0,4.10773e+06,-51181.1,51181.1,99.3022,98.274,2.44871,0,1,1.71498,1.62402,0,1.32499,2.1168,5.05913e+07,0,0,0,0,4.72941e+06,307254,0
59.0299,72.29,1.50619,0.04,1,2.758,2.84826,0,0.483087,3.6288,0,0,0,0,0,4.39481e+06,-44809.4,44809.4,99.1548,98.274,3.11484,0,1,1.85486,1.7646,0,1.32499,2.1168,5.09015e+07,0,0,0,0,5.11516e+06,310211,0
56.4508,72.29,0.67773,0.05,1,2.84949,2.84949,0,0.516849,3.6288,85204.2,0,0,0,0,4.54059e+06,85204.2,0,98.9381,98.274,2.04632,0,1,1.76536,1.76536,0,1.43306,2.1168,5.09628e+07,0,0,0,0,4.86834e+06,61322.3,0
53.9529,72.29,0.759154,0.09,1,2.85071,2.85071,0,0.533994,3.6288,170445,0,0,0,0,4.54254e+06,85240.9,0,98.8107,98.274,2.11728,0,1,1.76612,1.76612,0,1.36391,2.1168,5.10242e+07,0,0,0,0,4.87043e+06,61348.6,0
51.8933,72.29,1.21497,0.09,1,2.85194,2.85194,0,0.534223,3.6288,255723,0,0,0,0,4.5445e+06,85277.5,0,98.7923,98.274,2.53468,0,1,1.76687,1.76687,0,1.3645,2.1168,5.10856e+07,0,0,0,0,4.87252e+06,61375,0
50.1412,72.29,1.52283,0.12,1,2.85316,2.85316,0,0.534453,3.6288,341037,0,0,0,0,4.54645e+06,85314.1,0,98.3752,98.274,2.66562,0,1,1.76763,1.76763,0,1.36509,2.1168,5.1147e+07,0,0,0,0,4.87462e+06,61401.4,0
47.5687,72.29,0.636178,0.13,1,2.7673,2.7673,0,0.534683,3.6288,423783,0,0,0,0,4.40962e+06,82746.6,0,98.1028,98.274,1.47085,0,1,1.68331,1.68331,0,1.36567,2.1168,5.12054e+07,0,0,0,0,4.64207e+06,58472.2,0
44.9097,72.29,0.521376,0.16,1,2.73751,2.76849,0,0.518592,3.6288,461965,0,0,0,0,4.36216e+06,38182.1,0,97.5586,98.274,2.0216,0,1,1.715,1.68403,0,1.30052,2.1168,5.13493e+07,0,0,0,0,4.72948e+06,143910,0
42.1897,72.29,0.459937,0.16,1,2.73943,2.76968,0,0.51301,3.6288,501224,0,0,0,0,4.36521e+06,39258.8,0,96.7041,98.274,1.24049,0,1,1.715,1.68475,0,1.32501,2.1168,5.14913e+07,0,0,0,0,4.72948e+06,141941,0
39.4005,72.29,0.390283,0.18,1,2.74134,2.77086,0,0.513368,3.6288,541560,0,0,0,0,4.36826e+06,40335.8,0,95.8765,98.274,1.13914,0,1,1.715,1.68548,0,1.32501,2.1168,5.16312e+07,0,0,0,0,4.72948e+06,139972,0
36.9198,72.29,0.696399,0.16,1,2.67164,2.70044,0,0.513727,3.6288,580832,0,0,0,0,4.2572e+06,39271.8,0,95.9117,98.274,1.29828,0,1,1.63742,1.60862,0,1.32501,2.1168,5.17666e+07,0,0,0,0,4.51553e+06,135307,0
34.7044,72.29,0.875111,0.2,1,2.59594,2.7016,0,0.500666,3.6288,509462,0,0,0,0,4.13657e+06,-71369.7,0,95.9012,98.274,2.43206,0,1,1.71497,1.60931,0,1.26507,2.1168,5.21138e+07,0,0,0,0,4.72939e+06,347284,0
33.951,72.29,2.3355,0.19,1,2.59779,2.70276,0,0.48648,3.6288,439121,0,0,0,0,4.13952e+06,-70340.7,0,96.6435,98.274,4.90853,0,1,1.71497,1.61,0,1.32499,2.1168,5.24592e+07,0,0,0,0,4.72939e+06,345404,0
32.1883,72.29,1.35861,0.19,1,2.59964,2.70392,0,0.486826,3.6288,369810,0,0,0,0,4.14247e+06,-69311.6,0,96.8177,98.274,2.59459,0,1,1.71497,1.61069,0,1.32499,2.1168,5.28028e+07,0,0,0,0,4.72939e+06,343523,0
