0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.6363,0.05,1,2.07794,2.38034,0,0.389198,3.6288,0,0,0,0,0,3.40464e+06,-374567,374567,99.3022,98.274,6.70225,0,1,1.68511,1.38271,0,1.30142,2.1168,9.38916e+06,0,0,0,0,4.77826e+06,906866,0
72.29,72.29,4.0145,0.05,1,2.16605,2.46845,0,0.389405,3.6288,0,0,0,0,0,3.54902e+06,-371858,371858,99.3022,98.274,5.41258,0,1,1.74139,1.43899,0,1.30192,2.1168,1.0298e+07,0,0,0,0,4.93785e+06,908876,0
72.29,72.29,3.25053,0.05,1,2.19431,2.4696,0,0.405919,3.6288,0,0,0,0,0,3.59532e+06,-331682,331682,99.3022,98.274,4.51641,0,1,1.71495,1.43966,0,1.3454,2.1168,1.11301e+07,0,0,0,0,4.86287e+06,832028,0
72.29,72.29,3.2505,0.05,1,2.19613,2.47075,0,0.411214,3.6288,0,0,0,0,0,3.5983e+06,-330656,330656,99.3022,98.274,4.30671,0,1,1.71495,1.44033,0,1.32497,2.1168,1.19602e+07,0,0,0,0,4.86287e+06,830155,0
72.1756,72.29,2.72816,0.05,1,2.19795,2.4719,0,0.411555,3.6288,0,0,0,0,0,3.60128e+06,-329630,329630,99.3022,98.274,4.26637,0,1,1.71495,1.441,0,1.32497,2.1168,1.27885e+07,0,0,0,0,4.86287e+06,828281,0
71.9082,72.29,2.49788,0.07,1,2.16568,2.43896,0,0.411895,3.6288,0,0,0,0,0,3.54841e+06,-329651,329651,99.3022,98.274,3.10163,0,1,1.6933,1.42002,0,1.32497,2.1168,1.36141e+07,0,0,0,0,4.80149e+06,825633,0
71.3905,72.29,2.19389,0.07,1,2.14583,2.4401,0,0.405848,3.6288,0,0,0,0,0,3.51589e+06,-360680,360680,99.3022,98.274,2.61978,0,1,1.71494,1.42068,0,1.30824,2.1168,1.44993e+07,0,0,0,0,4.86285e+06,885146,0
70.7985,72.29,2.06474,0.07,1,2.14763,2.44123,0,0.402129,3.6288,0,0,0,0,0,3.51883e+06,-359669,359669,99.3022,98.274,2.58994,0,1,1.71494,1.42134,0,1.32496,2.1168,1.53826e+07,0,0,0,0,4.86285e+06,883299,0
70.1303,72.29,1.98978,0.07,1,2.14942,2.44236,0,0.402465,3.6288,0,0,0,0,0,3.52177e+06,-358657,358657,99.3022,98.274,2.6655,0,1,1.71494,1.422,0,1.32496,2.1168,1.6264e+07,0,0,0,0,4.86285e+06,881452,0
69.4933,72.29,2.12758,0.06,1,2.26713,2.55941,0,0.402801,3.6288,0,0,0,0,0,3.71462e+06,-354081,354081,99.2557,98.274,2.57258,0,1,1.79186,1.49957,0,1.32496,2.1168,1.71464e+07,0,0,0,0,5.08095e+06,882351,0
68.665,72.29,2.00069,0.06,1,2.34589,2.5606,0,0.424859,3.6288,0,0,0,0,0,3.84368e+06,-239180,239180,99.2172,98.274,2.44884,0,1,1.71498,1.50027,0,1.38439,2.1168,1.78088e+07,0,0,0,0,4.86295e+06,662402,0
67.5714,72.29,1.73659,0.05,1,2.34777,2.56178,0,0.43962,3.6288,0,0,0,0,0,3.84676e+06,-238113,238113,99.173,98.274,2.17085,0,1,1.71498,1.50097,0,1.32499,2.1168,1.84692e+07,0,0,0,0,4.86295e+06,660453,0
66.271,72.29,1.53062,0.04,1,2.34966,2.56297,0,0.439973,3.6288,0,0,0,0,0,3.84985e+06,-237045,237045,99.1147,98.274,2.03787,0,1,1.71498,1.50166,0,1.32499,2.1168,1.91277e+07,0,0,0,0,4.86295e+06,658504,0
64.9411,72.29,1.4993,0.07,1,2.35154,2.56416,0,0.440326,3.6288,0,0,0,0,0,3.85294e+06,-235978,235978,99.1661,98.274,2.08576,0,1,1.71498,1.50236,0,1.32499,2.1168,1.97843e+07,0,0,0,0,4.86295e+06,656554,0
64.1723,72.29,1.99918,0.06,1,2.33045,2.54237,0,0.440679,3.6288,0,0,0,0,0,3.81838e+06,-235616,235616,99.3022,98.274,2.68228,0,1,1.75735,1.54543,0,1.32499,2.1168,2.04404e+07,0,0,0,0,4.9831e+06,656117,0
63.2648,72.29,1.90021,0.06,1,2.3747,2.54355,0,0.436727,3.6288,0,0,0,0,0,3.89088e+06,-171809,171809,99.3022,98.274,2.59586,0,1,1.715,1.54614,0,1.35773,2.1168,2.09744e+07,0,0,0,0,4.86301e+06,534017,0
62.2251,72.29,1.76955,0.05,1,2.3766,2.54473,0,0.445019,3.6288,0,0,0,0,0,3.89399e+06,-170711,170711,99.3022,98.274,2.4081,0,1,1.715,1.54686,0,1.32501,2.1168,2.15064e+07,0,0,0,0,4.86301e+06,532010,0
61.088,72.29,1.67333,0.07,1,2.37849,2.54591,0,0.445374,3.6288,0,0,0,0,0,3.8971e+06,-169614,169614,99.3022,98.274,2.27104,0,1,1.715,1.54758,0,1.32501,2.1168,2.20364e+07,0,0,0,0,4.86301e+06,530003,0
59.9819,72.29,1.75665,0.06,1,2.43983,2.60654,0,0.44573,3.6288,0,0,0,0,0,3.9976e+06,-166688,166688,99.3022,98.274,2.31002,0,1,1.75283,1.58613,0,1.32501,2.1168,2.25658e+07,0,0,0,0,4.97029e+06,529347,0
58.846,72.29,1.76266,0.05,1,2.47959,2.60774,0,0.457225,3.6288,0,0,0,0,0,4.06274e+06,-109571,109571,99.3022,98.274,2.40166,0,1,1.71501,1.58686,0,1.35424,2.1168,2.29859e+07,0,0,0,0,4.86306e+06,420061,0
57.507,72.29,1.56096,0.04,1,2.48153,2.60895,0,0.464676,3.6288,0,0,0,0,0,4.06593e+06,-108446,108446,99.2781,98.274,2.25478,0,1,1.71501,1.5876,0,1.32502,2.1168,2.34039e+07,0,0,0,0,4.86306e+06,418003,0
56.0238,72.29,1.41794,0.08,1,2.48348,2.61016,0,0.46504,3.6288,0,0,0,0,0,4.06911e+06,-107321,107321,99.2541,98.274,2.14231,0,1,1.71502,1.58833,0,1.32502,2.1168,2.38198e+07,0,0,0,0,4.86306e+06,415946,0
54.2545,72.29,1.30347,0.08,1,2.65982,2.78577,0,0.465404,3.6288,0,0,0,0,0,4.35805e+06,-100833,100833,99.1694,98.274,2.16651,0,1,1.85183,1.72588,0,1.32502,2.1168,2.42386e+07,0,0,0,0,5.251e+06,418774,0
52.3537,72.29,1.33536,0.07,1,2.78706,2.78706,0,0.498451,3.6288,85690.8,0,0,0,0,4.56652e+06,85690.8,0,99.2225,98.274,2.19646,0,1,1.72668,1.72668,0,1.43072,2.1168,2.43002e+07,0,0,0,0,4.89614e+06,61672.4,0
50.411,72.29,1.29313,0.12,1,2.78835,2.78835,0,0.522295,3.6288,171421,0,0,0,0,4.56863e+06,85730.4,0,99.2528,98.274,2.13628,0,1,1.72748,1.72748,0,1.33403,2.1168,2.43619e+07,0,0,0,0,4.8984e+06,61701,0
48.7788,72.29,1.60328,0.11,1,2.78964,2.78964,0,0.522537,3.6288,257191,0,0,0,0,4.57075e+06,85770.1,0,99.3012,98.274,2.40673,0,1,1.72828,1.72828,0,1.33465,2.1168,2.44237e+07,0,0,0,0,4.90067e+06,61729.5,0
46.7549,72.29,1.21338,0.11,1,2.79093,2.79093,0,0.522778,3.6288,343001,0,0,0,0,4.57286e+06,85809.8,0,99.1522,98.274,2.10178,0,1,1.72908,1.72908,0,1.33527,2.1168,2.44854e+07,0,0,0,0,4.90294e+06,61758.1,0
44.8875,72.29,1.28431,0.14,1,2.70703,2.70703,0,0.52302,3.6288,426231,0,0,0,0,4.43539e+06,83230.1,0,98.9178,98.274,1.89212,0,1,1.64665,1.64665,0,1.33589,2.1168,2.45442e+07,0,0,0,0,4.66919e+06,58813.8,0
42.8652,72.29,1.06129,0.14,1,2.64064,2.70828,0,0.507297,3.6288,409356,0,0,0,0,4.32662e+06,-16874.8,0,98.8551,98.274,1.68264,0,1,1.71504,1.64741,0,1.2722,2.1168,2.47949e+07,0,0,0,0,4.86314e+06,250623,0
41.6798,72.29,1.97279,0.16,1,2.64266,2.70953,0,0.494857,3.6288,393647,0,0,0,0,4.32992e+06,-15708.9,0,99.1331,98.274,2.3465,0,1,1.71504,1.64817,0,1.32504,2.1168,2.50434e+07,0,0,0,0,4.86314e+06,248491,0
42.4219,72.29,3.92951,0.16,1,2.64467,2.71078,0,0.495234,3.6288,379105,0,0,0,0,4.33322e+06,-14542.7,0,99.2472,98.274,3.385,0,1,1.71504,1.64893,0,1.32504,2.1168,2.52897e+07,0,0,0,0,4.86314e+06,246359,0
40.9214,72.29,1.58627,0.16,1,2.57663,2.64198,0,0.495611,3.6288,363574,0,0,0,0,4.22173e+06,-15530.3,0,99.1349,98.274,2.15041,0,1,1.63914,1.57379,0,1.32504,2.1168,2.55312e+07,0,0,0,0,4.64791e+06,241515,0
39.9006,72.29,2.03558,0.15,1,2.50271,2.6432,0,0.48286,3.6288,236824,0,0,0,0,4.10062e+06,-126750,0,98.7201,98.274,2.00853,0,1,1.71501,1.57452,0,1.2664,2.1168,2.59858e+07,0,0,0,0,4.86304e+06,454607,0
38.5104,72.29,1.69392,0.15,1,2.50466,2.64442,0,0.469007,3.6288,111188,0,0,0,0,4.10381e+06,-125636,0,98.7361,98.274,1.47244,0,1,1.71501,1.57524,0,1.32501,2.1168,2.64384e+07,0,0,0,0,4.86304e+06,452571,0
37.9776,72.29,2.54979,0.17,1,2.5066,2.64564,0,0.469373,3.6288,0,0,0,0,0,4.107e+06,-124522,13333.5,99.2781,98.274,3.85665,0,1,1.71501,1.57597,0,1.32501,2.1168,2.68889e+07,0,0,0,0,4.86304e+06,450535,0
41.3492,72.29,6.2471,0.16,1,2.30921,2.44752,0,0.469738,3.6288,0,0,0,0,0,3.78358e+06,-129536,129536,99.3022,98.274,7.42695,0,1,1.55663,1.41833,0,1.32501,2.1168,2.73318e+07,0,0,0,0,4.41396e+06,442841,0
43.0877,72.29,4.44413,0.16,1,2.1527,2.44865,0,0.432747,3.6288,0,0,0,0,0,3.52714e+06,-362923,362923,99.3022,98.274,6.15184,0,1,1.71493,1.41898,0,1.20266,2.1168,2.82217e+07,0,0,0,0,4.86283e+06,889884,0
46.5894,72.29,6.21293,0.16,1,2.15448,2.44978,0,0.403416,3.6288,0,0,0,0,0,3.53006e+06,-361919,361919,99.3022,98.274,8.14803,0,1,1.71493,1.41964,0,1.32496,2.1168,2.91097e+07,0,0,0,0,4.86283e+06,888051,0
48.1324,72.29,4.26806,0.15,1,2.15627,2.45091,0,0.40375,3.6288,0,0,0,0,0,3.53299e+06,-360914,360914,99.3022,98.274,6.99957,0,1,1.71494,1.42029,0,1.32496,2.1168,2.99959e+07,0,0,0,0,4.86283e+06,886217,0
48.6905,72.29,3.31524,0.16,1,2.15805,2.45204,0,0.404085,3.6288,0,0,0,0,0,3.53591e+06,-359909,359909,99.3022,98.274,5.7471,0,1,1.71494,1.42095,0,1.32496,2.1168,3.08803e+07,0,0,0,0,4.86283e+06,884383,0
49.675,72.29,3.79735,0.15,1,2.23667,2.53,0,0.404419,3.6288,0,0,0,2.55401e+08,0,3.66472e+06,-356542,356542,99.3022,98.274,4.16723,0,1,1.76089,1.46755,0,1.32496,2.1168,3.17645e+07,0,0,6.93885e+07,0,4.99313e+06,884189,0
54.5304,72.29,7.71377,0.15,1,2.2844,2.53113,0,0.419151,3.6288,0,0,0,0,0,3.74293e+06,-287499,287499,99.3022,98.274,8.66884,0,1,1.71494,1.46821,0,1.36046,2.1168,3.25166e+07,0,0,0,0,4.86284e+06,752056,0
59.3139,72.29,7.68023,0.11,1,2.28619,2.53226,0,0.428097,3.6288,0,0,0,0,0,3.74586e+06,-286493,286493,99.3022,98.274,9.06226,0,1,1.71494,1.46886,0,1.32496,2.1168,3.32668e+07,0,0,0,0,4.86284e+06,750220,0
65.7654,72.29,9.39799,0.08,1,2.28798,2.53339,0,0.428432,3.6288,0,0,0,0,0,3.74879e+06,-285487,285487,99.3022,98.274,9.78636,0,1,1.71494,1.46952,0,1.32496,2.1168,3.40152e+07,0,0,0,0,4.86284e+06,748383,0
70.2753,72.29,7.72186,0.06,1,2.53698,2.78174,0,0.428767,3.6288,0,0,0,0,0,4.15677e+06,-276880,276880,99.3022,98.274,11.8263,0,1,1.8878,1.64304,0,1.32496,2.1168,3.47679e+07,0,0,0,0,5.353e+06,752720,0
72.29,72.29,9.50314,0.04,1,2.71174,2.78298,0,0.475429,3.6288,0,0,0,0,0,4.44311e+06,-19919.8,19919.8,99.3022,98.274,14.1533,0,1,1.71501,1.64377,0,1.45851,2.1168,3.50286e+07,0,0,0,0,4.86306e+06,260723,0
72.29,72.29,6.42316,0.04,1,2.71371,2.78422,0,0.508179,3.6288,0,0,0,0,0,4.44634e+06,-18795.3,18795.3,99.3022,98.274,7.34501,0,1,1.71501,1.64451,0,1.32502,2.1168,3.52873e+07,0,0,0,0,4.86306e+06,258669,0
72.29,72.29,5.28854,0.05,1,2.71569,2.78546,0,0.50855,3.6288,0,0,0,0,0,4.44958e+06,-17670.4,17670.4,99.3022,98.274,5.30243,0,1,1.71501,1.64524,0,1.32502,2.1168,3.55439e+07,0,0,0,0,4.86306e+06,256614,0
72.29,72.29,5.01035,0.05,1,2.36443,2.43347,0,0.50892,3.6288,0,0,0,0,0,3.87406e+06,-27405.8,27405.8,99.3022,98.274,5.00556,0,1,1.48262,1.41358,0,1.32502,2.1168,3.57902e+07,0,0,0,0,4.20408e+06,246258,0
72.29,72.29,5.8501,0.05,1,2.13386,2.43456,0,0.443095,3.6288,0,0,0,0,0,3.49627e+06,-370387,370387,99.3022,98.274,6.67921,0,1,1.71491,1.41421,0,1.14547,2.1168,3.66933e+07,0,0,0,0,4.86276e+06,903178,0
72.29,72.29,5.39717,0.05,1,2.13557,2.43565,0,0.399885,3.6288,0,0,0,0,0,3.49908e+06,-369419,369419,99.3022,98.274,6.11531,0,1,1.71491,1.41484,0,1.32494,2.1168,3.75947e+07,0,0,0,0,4.86276e+06,901412,0
72.29,72.29,5.78479,0.05,1,2.13729,2.43673,0,0.400207,3.6288,0,0,0,0,0,3.50189e+06,-368452,368452,99.3022,98.274,8.24191,0,1,1.71491,1.41547,0,1.32494,2.1168,3.84944e+07,0,0,0,0,4.86277e+06,899645,0
72.29,72.29,10.0556,0.05,1,2.13901,2.43782,0,0.400528,3.6288,0,0,0,0,0,3.50471e+06,-367484,367484,99.3022,98.274,13.2808,0,1,1.71491,1.4161,0,1.32494,2.1168,3.93923e+07,0,0,0,0,4.86277e+06,897878,0
72.29,72.29,5.42222,0.05,1,2.22984,2.52802,0,0.40085,3.6288,0,0,0,0,0,3.65353e+06,-363776,363776,99.3022,98.274,6.24542,0,1,1.77189,1.47371,0,1.32494,2.1168,4.02904e+07,0,0,0,0,5.02434e+06,898146,0
72.29,72.29,5.46024,0.05,1,2.28858,2.52915,0,0.417872,3.6288,0,0,0,0,0,3.74977e+06,-278439,278439,99.3022,98.274,7.13173,0,1,1.71494,1.47437,0,1.36896,2.1168,4.10252e+07,0,0,0,0,4.86284e+06,734809,0
72.29,72.29,4.02802,0.05,1,2.29036,2.53027,0,0.428879,3.6288,0,0,0,0,0,3.75269e+06,-277432,277432,99.3022,98.274,4.95326,0,1,1.71494,1.47503,0,1.32496,2.1168,4.17582e+07,0,0,0,0,4.86284e+06,732970,0
72.29,72.29,3.55879,0.05,1,2.29215,2.5314,0,0.429214,3.6288,0,0,0,0,0,3.75562e+06,-276424,276424,99.3022,98.274,4.32075,0,1,1.71494,1.47568,0,1.32496,2.1168,4.24893e+07,0,0,0,0,4.86284e+06,731130,0
72.29,72.29,3.54124,0.05,1,2.25903,2.49762,0,0.429548,3.6288,0,0,0,0,0,3.70135e+06,-276489,276489,99.3022,98.274,4.02563,0,1,1.69277,1.45417,0,1.32496,2.1168,4.32178e+07,0,0,0,0,4.79998e+06,728498,0
72.29,72.29,2.94876,0.05,1,2.23863,2.49874,0,0.423342,3.6288,0,0,0,0,0,3.66793e+06,-308308,308308,99.3022,98.274,3.19713,0,1,1.71493,1.45482,0,1.30783,2.1168,4.40073e+07,0,0,0,0,4.86281e+06,789521,0
72.0652,72.29,2.59039,0.05,1,2.24039,2.49985,0,0.419519,3.6288,0,0,0,0,0,3.67081e+06,-307315,307315,99.3022,98.274,3.01919,0,1,1.71493,1.45547,0,1.32495,2.1168,4.47951e+07,0,0,0,0,4.86281e+06,787708,0
72.1861,72.29,2.93754,0.07,1,2.24215,2.50096,0,0.419848,3.6288,0,0,0,0,0,3.6737e+06,-306321,306321,99.3022,98.274,2.99845,0,1,1.71493,1.45611,0,1.32495,2.1168,4.55809e+07,0,0,0,0,4.86281e+06,785894,0
71.8929,72.29,2.56919,0.07,1,2.3626,2.62076,0,0.420178,3.6288,0,0,0,0,0,3.87105e+06,-301678,301678,99.3022,98.274,2.78552,0,1,1.79369,1.53552,0,1.32495,2.1168,4.63678e+07,0,0,0,0,5.08615e+06,786893,0
71.5238,72.29,2.57015,0.07,1,2.44317,2.62193,0,0.442751,3.6288,0,0,0,0,0,4.00307e+06,-184065,184065,99.2887,98.274,2.64195,0,1,1.71496,1.53621,0,1.3858,2.1168,4.69296e+07,0,0,0,0,4.86291e+06,561748,0
70.8704,72.29,2.28729,0.06,1,2.44502,2.6231,0,0.457851,3.6288,0,0,0,0,0,4.00611e+06,-183017,183017,99.2391,98.274,2.42833,0,1,1.71496,1.53689,0,1.32498,2.1168,4.74894e+07,0,0,0,0,4.86291e+06,559835,0
70.1386,72.29,2.1603,0.05,1,2.44687,2.62426,0,0.458198,3.6288,0,0,0,0,0,4.00914e+06,-181969,181969,99.147,98.274,2.33248,0,1,1.71496,1.53757,0,1.32498,2.1168,4.80473e+07,0,0,0,0,4.86291e+06,557921,0
69.2769,72.29,2.03171,0.05,1,2.44873,2.62543,0,0.458544,3.6288,0,0,0,0,0,4.01217e+06,-180921,180921,99.2764,98.274,2.21008,0,1,1.71496,1.53826,0,1.32498,2.1168,4.86034e+07,0,0,0,0,4.86292e+06,556007,0
68.1347,72.29,1.75486,0.04,1,2.42705,2.60307,0,0.458891,3.6288,0,0,0,0,0,3.97666e+06,-180596,180596,99.3022,98.274,2.4891,0,1,1.75835,1.58233,0,1.32498,2.1168,4.9159e+07,0,0,0,0,4.98594e+06,555642,0
66.9213,72.29,1.7278,0.03,1,2.47228,2.60423,0,0.45483,3.6288,0,0,0,0,0,4.05076e+06,-115310,115310,99.3022,98.274,2.49229,0,1,1.71498,1.58303,0,1.3585,2.1168,4.95897e+07,0,0,0,0,4.86297e+06,430708,0
65.6417,72.29,1.64417,0.05,1,2.47414,2.60539,0,0.463305,3.6288,0,0,0,0,0,4.05381e+06,-114233,114233,99.3022,98.274,2.40942,0,1,1.71498,1.58373,0,1.325,2.1168,5.00184e+07,0,0,0,0,4.86297e+06,428738,0
64.1505,72.29,1.42051,0.05,1,2.476,2.60655,0,0.463654,3.6288,0,0,0,0,0,4.05686e+06,-113155,113155,99.2753,98.274,2.32105,0,1,1.71498,1.58444,0,1.325,2.1168,5.04452e+07,0,0,0,0,4.86297e+06,426768,0
62.6104,72.29,1.43349,0.04,1,2.53872,2.66856,0,0.464003,3.6288,0,0,0,0,0,4.15962e+06,-110207,110207,99.2725,98.274,2.30355,0,1,1.75372,1.62387,0,1.325,2.1168,5.08714e+07,0,0,0,0,4.9728e+06,426181,0
61.0939,72.29,1.49694,0.05,1,2.57934,2.66975,0,0.475756,3.6288,0,0,0,0,0,4.22618e+06,-51776,51776,99.3022,98.274,2.54816,0,1,1.715,1.6246,0,1.35492,2.1168,5.11858e+07,0,0,0,0,4.86302e+06,314378,0
59.4756,72.29,1.39612,0.04,1,2.58125,2.67094,0,0.483369,3.6288,0,0,0,0,0,4.22931e+06,-50671.3,50671.3,99.2417,98.274,2.41213,0,1,1.715,1.62532,0,1.32501,2.1168,5.14981e+07,0,0,0,0,4.86302e+06,312358,0
57.7301,72.29,1.26992,0.04,1,2.58316,2.67212,0,0.483727,3.6288,0,0,0,0,0,4.23244e+06,-49566.4,49566.4,99.1909,98.274,2.12185,0,1,1.715,1.62604,0,1.32501,2.1168,5.18085e+07,0,0,0,0,4.86302e+06,310337,0
55.9187,72.29,1.37773,0.08,1,2.76361,2.85185,0,0.484084,3.6288,0,0,0,0,0,4.52809e+06,-42972,42972,99.1602,98.274,2.69675,0,1,1.85506,1.76682,0,1.32501,2.1168,5.21218e+07,0,0,0,0,5.26017e+06,313319,0
53.9594,72.29,1.33207,0.08,1,2.85311,2.85311,0,0.5179,3.6288,87721.7,0,0,0,0,4.67475e+06,87721.7,0,99.1065,98.274,2.59999,0,1,1.7676,1.7676,0,1.43322,2.1168,5.21849e+07,0,0,0,0,5.01218e+06,63134.1,0
51.7246,72.29,1.05619,0.09,1,2.85438,2.85438,0,0.534673,3.6288,175482,0,0,0,0,4.67682e+06,87760.6,0,98.9567,98.274,1.96372,0,1,1.76839,1.76839,0,1.36565,2.1168,5.22481e+07,0,0,0,0,5.0144e+06,63162.1,0
49.7176,72.29,1.28376,0.12,1,2.85565,2.85565,0,0.534911,3.6288,263282,0,0,0,0,4.6789e+06,87799.5,0,99.1645,98.274,3.18532,0,1,1.76917,1.76917,0,1.36626,2.1168,5.23113e+07,0,0,0,0,5.01663e+06,63190.1,0
47.4575,72.29,1.03442,0.12,1,2.85691,2.85691,0,0.535148,3.6288,351120,0,0,0,0,4.68097e+06,87838.5,0,99.0975,98.274,2.36265,0,1,1.76996,1.76996,0,1.36686,2.1168,5.23745e+07,0,0,0,0,5.01885e+06,63218.2,0
45.6775,72.29,1.41046,0.16,1,2.77097,2.77097,0,0.535385,3.6288,436316,0,0,0,0,4.54016e+06,85196.2,0,99.2061,98.274,3.40905,0,1,1.68554,1.68554,0,1.36747,2.1168,5.24347e+07,0,0,0,0,4.77949e+06,60203.2,0
43.7933,72.29,1.37995,0.16,1,2.74347,2.7722,0,0.51928,3.6288,479002,0,0,0,0,4.49509e+06,42685.1,0,99.3022,98.274,3.85603,0,1,1.71503,1.68629,0,1.30225,2.1168,5.25764e+07,0,0,0,0,4.8631e+06,141714,0
42.1188,72.29,1.60016,0.16,1,2.74544,2.77343,0,0.514125,3.6288,522831,0,0,0,0,4.49833e+06,43829.6,0,99.3022,98.274,4.83966,0,1,1.71503,1.68704,0,1.32503,2.1168,5.2716e+07,0,0,0,0,4.8631e+06,139621,0
40.3971,72.29,1.55167,0.19,1,2.74742,2.77466,0,0.514496,3.6288,567806,0,0,0,0,4.50157e+06,44974.5,0,99.3022,98.274,4.81776,0,1,1.71503,1.68779,0,1.32503,2.1168,5.28536e+07,0,0,0,0,4.8631e+06,137528,0
39.8705,72.29,2.68174,0.17,1,2.67769,2.70418,0,0.514866,3.6288,611720,0,0,0,0,4.38732e+06,43914.8,0,99.3022,98.274,6.53148,0,1,1.63734,1.61085,0,1.32503,2.1168,5.29862e+07,0,0,0,0,4.6428e+06,132659,0
41.583,72.29,4.85446,0.17,1,2.60195,2.70538,0,0.501799,3.6288,541748,0,0,0,0,4.26322e+06,-69972.5,0,99.3022,98.274,8.80717,0,1,1.71499,1.61156,0,1.26501,2.1168,5.33371e+07,0,0,0,0,4.863e+06,350858,0
41.1664,72.29,2.73095,0.16,1,2.60386,2.70658,0,0.487605,3.6288,472869,0,0,0,0,4.26635e+06,-68878.9,0,99.3022,98.274,4.64344,0,1,1.71499,1.61227,0,1.325,2.1168,5.36859e+07,0,0,0,0,4.863e+06,348860,0
41.0579,72.29,3.03998,0.16,1,2.60577,2.70778,0,0.487963,3.6288,405084,0,0,0,0,4.26948e+06,-67785,0,99.3022,98.274,5.47504,0,1,1.71499,1.61299,0,1.325,2.1168,5.40328e+07,0,0,0,0,4.863e+06,346861,0
