0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.82575,0.05,1,2.07354,2.37594,0,0.388443,3.6288,0,0,0,0,0,3.2922e+06,-363096,363096,99.3022,98.274,8.68701,0,1,1.68256,1.38016,0,1.29961,2.1168,9.11635e+06,0,0,0,0,4.62324e+06,878687,0
72.29,72.29,4.2793,0.05,1,2.16112,2.46352,0,0.388581,3.6288,0,0,0,0,0,3.43125e+06,-360487,360487,99.3022,98.274,6.34075,0,1,1.73851,1.43611,0,1.29994,2.1168,9.99697e+06,0,0,0,0,4.77699e+06,880624,0
72.29,72.29,4.65388,0.05,1,2.18612,2.46428,0,0.404993,3.6288,0,0,0,0,0,3.47094e+06,-325696,325696,99.3022,98.274,7.88444,0,1,1.71473,1.43656,0,1.34317,2.1168,1.0811e+07,0,0,0,0,4.71164e+06,814056,0
72.29,72.29,5.07697,0.05,1,2.18733,2.46505,0,0.409678,3.6288,0,0,0,0,0,3.47287e+06,-325031,325031,99.3022,98.274,6.54616,0,1,1.71473,1.43701,0,1.3248,2.1168,1.16239e+07,0,0,0,0,4.71164e+06,812843,0
72.29,72.29,3.74655,0.05,1,2.18855,2.46582,0,0.409906,3.6288,0,0,0,0,0,3.4748e+06,-324367,324367,99.3022,98.274,4.89683,0,1,1.71473,1.43745,0,1.3248,2.1168,1.24355e+07,0,0,0,0,4.71164e+06,811629,0
72.29,72.29,2.98758,0.05,1,2.15577,2.43259,0,0.410134,3.6288,0,0,0,0,0,3.42275e+06,-324715,324715,99.3022,98.274,3.54709,0,1,1.69314,1.41631,0,1.3248,2.1168,1.32452e+07,0,0,0,0,4.65231e+06,809668,0
72.2041,72.29,2.69333,0.05,1,2.13538,2.43335,0,0.403991,3.6288,0,0,0,0,0,3.39038e+06,-355031,355031,99.3022,98.274,3.48573,0,1,1.71472,1.41675,0,1.30812,2.1168,1.4113e+07,0,0,0,0,4.71162e+06,867784,0
72.29,72.29,4.26172,0.07,1,2.13658,2.43411,0,0.40017,3.6288,0,0,0,0,0,3.39229e+06,-354376,354376,99.3022,98.274,4.004,0,1,1.71472,1.41719,0,1.32479,2.1168,1.49795e+07,0,0,0,0,4.71162e+06,866588,0
72.2405,72.29,2.67891,0.04,1,2.13778,2.43486,0,0.400395,3.6288,0,0,0,0,0,3.39419e+06,-353720,353720,99.3022,98.274,3.42971,0,1,1.71472,1.41763,0,1.32479,2.1168,1.58449e+07,0,0,0,0,4.71162e+06,865391,0
71.9016,72.29,2.50809,0.06,1,2.25451,2.55116,0,0.400619,3.6288,0,0,0,0,0,3.57954e+06,-349622,349622,99.3022,98.274,2.92654,0,1,1.79139,1.49474,0,1.32479,2.1168,1.67118e+07,0,0,0,0,4.92228e+06,866848,0
71.3371,72.29,2.34596,0.06,1,2.33242,2.55196,0,0.422496,3.6288,0,0,0,0,0,3.70323e+06,-238961,238961,99.2818,98.274,2.65141,0,1,1.71475,1.49521,0,1.38403,2.1168,1.73668e+07,0,0,0,0,4.71168e+06,654985,0
70.5695,72.29,2.10508,0.05,1,2.33368,2.55275,0,0.437095,3.6288,0,0,0,0,0,3.70523e+06,-238270,238270,99.2415,98.274,2.62355,0,1,1.71475,1.49567,0,1.32481,2.1168,1.80205e+07,0,0,0,0,4.71169e+06,653723,0
69.7753,72.29,2.0787,0.04,1,2.33494,2.55354,0,0.437331,3.6288,0,0,0,0,0,3.70723e+06,-237579,237579,99.2549,98.274,2.66441,0,1,1.71475,1.49614,0,1.32481,2.1168,1.86729e+07,0,0,0,0,4.71169e+06,652460,0
68.8329,72.29,1.92588,0.04,1,2.3362,2.55434,0,0.437567,3.6288,0,0,0,0,0,3.70923e+06,-236887,236887,99.2193,98.274,2.562,0,1,1.71475,1.4966,0,1.32481,2.1168,1.93241e+07,0,0,0,0,4.71169e+06,651197,0
67.7221,72.29,1.70634,0.02,1,2.31457,2.53225,0,0.437803,3.6288,0,0,0,0,0,3.6749e+06,-236877,236877,99.1855,98.274,2.8064,0,1,1.75695,1.53927,0,1.32481,2.1168,1.99755e+07,0,0,0,0,4.82765e+06,651395,0
66.4065,72.29,1.54386,0.02,1,2.35803,2.53304,0,0.433751,3.6288,0,0,0,0,0,3.74389e+06,-175631,175631,99.1341,98.274,2.51454,0,1,1.71476,1.53975,0,1.35742,2.1168,2.05097e+07,0,0,0,0,4.71172e+06,534166,0
65.0453,72.29,1.47087,0.04,1,2.3593,2.53383,0,0.441895,3.6288,0,0,0,0,0,3.74591e+06,-174920,174920,98.9865,98.274,2.47731,0,1,1.71476,1.54023,0,1.32482,2.1168,2.10426e+07,0,0,0,0,4.71172e+06,532866,0
63.5236,72.29,1.30581,0.04,1,2.36057,2.53461,0,0.442132,3.6288,0,0,0,0,0,3.74792e+06,-174209,174209,98.7937,98.274,2.38784,0,1,1.71476,1.54071,0,1.32482,2.1168,2.15741e+07,0,0,0,0,4.71172e+06,531566,0
61.8798,72.29,1.23877,0.04,1,2.421,2.59457,0,0.44237,3.6288,0,0,0,0,0,3.84388e+06,-171735,171735,98.5419,98.274,2.19939,0,1,1.75242,1.57885,0,1.32482,2.1168,2.21057e+07,0,0,0,0,4.8152e+06,531569,0
60.1696,72.29,1.20831,0.05,1,2.45995,2.59538,0,0.453696,3.6288,0,0,0,0,0,3.90572e+06,-116989,116989,98.3082,98.274,2.18833,0,1,1.71477,1.57934,0,1.35392,2.1168,2.25325e+07,0,0,0,0,4.71176e+06,426790,0
58.3212,72.29,1.07006,0.04,1,2.46125,2.59619,0,0.460995,3.6288,0,0,0,0,0,3.90778e+06,-116260,116260,98.0462,98.274,2.05597,0,1,1.71477,1.57983,0,1.32483,2.1168,2.2958e+07,0,0,0,0,4.71176e+06,425457,0
56.3751,72.29,0.972026,0.04,1,2.46255,2.597,0,0.461238,3.6288,0,0,0,0,0,3.90984e+06,-115531,115531,97.7598,98.274,1.94733,0,1,1.71477,1.58032,0,1.32483,2.1168,2.33821e+07,0,0,0,0,4.71176e+06,424124,0
54.073,72.29,0.771887,0.08,1,2.63734,2.7713,0,0.461482,3.6288,0,0,0,0,0,4.18737e+06,-109633,109633,97.2906,98.274,1.89193,0,1,1.85087,1.71692,0,1.32483,2.1168,2.38096e+07,0,0,0,0,5.08573e+06,427501,0
51.4235,72.29,0.562017,0.07,1,2.77216,2.77216,0,0.494238,3.6288,82592.7,0,0,0,0,4.40142e+06,82592.7,0,96.8047,98.274,1.72879,0,1,1.71745,1.71745,0,1.42998,2.1168,2.3869e+07,0,0,0,0,4.71912e+06,59442.7,0
48.717,72.29,0.503888,0.11,1,2.77302,2.77302,0,0.519503,3.6288,165211,0,0,0,0,4.40279e+06,82618.3,0,96.4018,98.274,1.6143,0,1,1.71799,1.71799,0,1.3269,2.1168,2.39285e+07,0,0,0,0,4.72059e+06,59461.2,0
46.1109,72.29,0.603102,0.11,1,2.77389,2.77389,0,0.519665,3.6288,247855,0,0,0,0,4.40416e+06,82644,0,96.033,98.274,1.75146,0,1,1.71852,1.71852,0,1.32732,2.1168,2.3988e+07,0,0,0,0,4.72206e+06,59479.7,0
43.9142,72.29,1.03124,0.15,1,2.77475,2.77475,0,0.519826,3.6288,330525,0,0,0,0,4.40553e+06,82669.7,0,95.4829,98.274,2.06955,0,1,1.71905,1.71905,0,1.32773,2.1168,2.40475e+07,0,0,0,0,4.72352e+06,59498.2,0
41.3269,72.29,0.566895,0.13,1,2.69093,2.69093,0,0.519988,3.6288,410697,0,0,0,0,4.27244e+06,80172.3,0,95.2911,98.274,1.53802,0,1,1.63685,1.63685,0,1.32814,2.1168,2.41041e+07,0,0,0,0,4.49765e+06,56653.1,0
39.0595,72.29,0.807271,0.17,1,2.61433,2.69176,0,0.504279,3.6288,379800,0,0,0,0,4.15083e+06,-30896.8,0,94.9824,98.274,2.44276,0,1,1.71479,1.63736,0,1.26463,2.1168,2.43735e+07,0,0,0,0,4.71181e+06,269424,0
36.4286,72.29,0.442565,0.16,1,2.61568,2.6926,0,0.489926,3.6288,349659,0,0,0,0,4.15297e+06,-30141.5,0,94.2755,98.274,1.63822,0,1,1.71479,1.63787,0,1.32485,2.1168,2.46416e+07,0,0,0,0,4.71181e+06,268043,0
33.7673,72.29,0.410599,0.19,1,2.61703,2.69344,0,0.490178,3.6288,320273,0,0,0,0,4.15511e+06,-29386,0,94.0181,98.274,1.33909,0,1,1.71479,1.63838,0,1.32485,2.1168,2.49082e+07,0,0,0,0,4.71181e+06,266661,0
31.4971,72.29,0.760144,0.19,1,2.54877,2.62467,0,0.490431,3.6288,289569,0,0,0,0,4.04674e+06,-30704,0,93.7307,98.274,1.96905,0,1,1.63938,1.56348,0,1.32485,2.1168,2.51709e+07,0,0,0,0,4.50461e+06,262670,0
29.5827,72.29,1.07397,0.22,1,2.47469,2.62549,0,0.47764,3.6288,151429,0,0,0,0,3.92912e+06,-138140,0,93.5435,98.274,1.7789,0,1,1.71477,1.56397,0,1.26659,2.1168,2.56394e+07,0,0,0,0,4.71174e+06,468481,0
27.7027,72.29,1.10584,0.21,1,2.476,2.62631,0,0.463758,3.6288,14010.3,0,0,0,0,3.93119e+06,-137418,0,93.4793,98.274,3.13957,0,1,1.71477,1.56446,0,1.32483,2.1168,2.61066e+07,0,0,0,0,4.71174e+06,467162,0
27.8186,72.29,3.09938,0.23,1,2.4773,2.62712,0,0.464002,3.6288,0,0,0,0,0,3.93326e+06,-136696,122686,94.5553,98.274,6.94179,0,1,1.71477,1.56494,0,1.32483,2.1168,2.65724e+07,0,0,0,0,4.71174e+06,465843,0
27.245,72.29,2.24142,0.22,1,2.28069,2.43003,0,0.464246,3.6288,0,0,0,0,0,3.62109e+06,-141871,141871,94.9529,98.274,3.50753,0,1,1.55752,1.40819,0,1.32483,2.1168,2.70315e+07,0,0,0,0,4.27968e+06,459081,0
26.2437,72.29,1.67929,0.22,1,2.12838,2.43078,0,0.427401,3.6288,0,0,0,0,0,3.37927e+06,-361462,361462,94.6982,98.274,2.07562,0,1,1.71102,1.40862,0,1.20334,2.1168,2.79111e+07,0,0,0,0,4.70146e+06,879672,0
27.0708,72.29,3.50577,0.23,1,2.12914,2.43154,0,0.398859,3.6288,0,0,0,0,0,3.38047e+06,-361439,361439,95.1765,98.274,5.50899,0,1,1.71146,1.40906,0,1.32194,2.1168,2.87908e+07,0,0,0,0,4.70266e+06,879688,0
27.8996,72.29,3.51047,0.25,1,2.12989,2.43229,0,0.399,3.6288,0,0,0,0,0,3.38167e+06,-361417,361417,95.2379,98.274,3.6885,0,1,1.7119,1.4095,0,1.32228,2.1168,2.96705e+07,0,0,0,0,4.70387e+06,879703,0
28.8302,72.29,3.5989,0.25,1,2.13065,2.43305,0,0.399142,3.6288,0,0,0,0,0,3.38287e+06,-361394,361394,95.0797,98.274,2.9494,0,1,1.71234,1.40994,0,1.32261,2.1168,3.05503e+07,0,0,0,0,4.70507e+06,879718,0
35.6022,72.29,9.51928,0.28,1,2.20763,2.51003,0,0.399283,3.6288,0,0,0,3.81427e+08,0,3.50511e+06,-359101,359101,97.1353,98.274,12.493,0,1,1.75837,1.45597,0,1.32295,2.1168,3.14316e+07,0,0,1.03628e+08,0,4.83156e+06,881311,0
39.4734,72.29,6.67931,0.22,1,2.25248,2.51079,0,0.413711,3.6288,0,0,0,0,0,3.57631e+06,-295816,295816,98.414,98.274,8.08398,0,1,1.71472,1.45641,0,1.35852,2.1168,3.21917e+07,0,0,0,0,4.71161e+06,760175,0
42.0484,72.29,5.39333,0.2,1,2.25368,2.51155,0,0.422115,3.6288,0,0,0,0,0,3.57821e+06,-295165,295165,99.1397,98.274,5.17874,0,1,1.71472,1.45685,0,1.32479,2.1168,3.29507e+07,0,0,0,0,4.71161e+06,758985,0
44.7631,72.29,5.56222,0.2,1,2.25487,2.5123,0,0.422339,3.6288,0,0,0,0,0,3.5801e+06,-294513,294513,99.3022,98.274,5.81077,0,1,1.71472,1.45729,0,1.32479,2.1168,3.37085e+07,0,0,0,0,4.71161e+06,757796,0
47.4312,72.29,5.76825,0.17,1,2.50118,2.75818,0,0.422563,3.6288,0,0,0,0,0,3.97118e+06,-286558,286558,99.3022,98.274,5.79053,0,1,1.88612,1.62912,0,1.32479,2.1168,3.44711e+07,0,0,0,0,5.18257e+06,762538,0
51.6888,72.29,7.52397,0.19,1,2.67385,2.75901,0,0.468722,3.6288,0,0,0,0,0,4.24533e+06,-39982.4,39982.4,99.3022,98.274,8.27548,0,1,1.71477,1.62961,0,1.45721,2.1168,3.47615e+07,0,0,0,0,4.71175e+06,290392,0
54.245,72.29,5.83497,0.15,1,2.67517,2.75984,0,0.50108,3.6288,0,0,0,0,0,4.24743e+06,-39254,39254,99.3022,98.274,7.6421,0,1,1.71477,1.6301,0,1.32483,2.1168,3.50505e+07,0,0,0,0,4.71175e+06,289062,0
57.9685,72.29,7.04307,0.12,1,2.67649,2.76067,0,0.501327,3.6288,0,0,0,0,0,4.24952e+06,-38525.3,38525.3,99.3022,98.274,6.43477,0,1,1.71477,1.63059,0,1.32483,2.1168,3.53382e+07,0,0,0,0,4.71175e+06,287730,0
67.2452,72.29,12.2615,0.1,1,2.32778,2.41146,0,0.501575,3.6288,0,0,0,0,0,3.69586e+06,-48225.4,48225.4,99.3022,98.274,17.6953,0,1,1.48448,1.40079,0,1.32483,2.1168,3.56167e+07,0,0,0,0,4.07896e+06,278428,0
72.29,72.29,9.39341,0.06,1,2.10979,2.41219,0,0.436225,3.6288,0,0,0,0,0,3.34975e+06,-362016,362016,99.3022,98.274,13.455,0,1,1.70361,1.40121,0,1.14691,2.1168,3.64961e+07,0,0,0,0,4.6811e+06,879416,0
72.29,72.29,8.01472,0.04,1,2.11051,2.41291,0,0.395374,3.6288,0,0,0,0,0,3.35091e+06,-361994,361994,99.3022,98.274,10.5665,0,1,1.70403,1.40163,0,1.31621,2.1168,3.73755e+07,0,0,0,0,4.68225e+06,879430,0
72.29,72.29,8.91475,0.05,1,2.11124,2.41364,0,0.39551,3.6288,0,0,0,0,0,3.35206e+06,-361973,361973,99.3022,98.274,11.8906,0,1,1.70446,1.40206,0,1.31654,2.1168,3.8255e+07,0,0,0,0,4.68341e+06,879445,0
72.29,72.29,7.81566,0.05,1,2.11197,2.41437,0,0.395646,3.6288,0,0,0,0,0,3.35321e+06,-361951,361951,99.3022,98.274,10.1679,0,1,1.70488,1.40248,0,1.31686,2.1168,3.91344e+07,0,0,0,0,4.68457e+06,879460,0
72.29,72.29,10.6189,0.05,1,2.20094,2.50334,0,0.395783,3.6288,0,0,0,0,0,3.49447e+06,-359300,359300,99.3022,98.274,11.3324,0,1,1.76172,1.45932,0,1.31719,2.1168,4.00159e+07,0,0,0,0,4.84077e+06,881427,0
72.29,72.29,8.02881,0.05,1,2.24913,2.50409,0,0.412455,3.6288,0,0,0,0,0,3.57099e+06,-291205,291205,99.3022,98.274,9.4474,0,1,1.71472,1.45976,0,1.36111,2.1168,4.07669e+07,0,0,0,0,4.71161e+06,751079,0
72.29,72.29,7.49373,0.05,1,2.25033,2.50484,0,0.421488,3.6288,0,0,0,0,0,3.57289e+06,-290553,290553,99.3022,98.274,10.6303,0,1,1.71472,1.4602,0,1.32479,2.1168,4.15168e+07,0,0,0,0,4.71161e+06,749887,0
72.29,72.29,7.04056,0.05,1,2.25152,2.5056,0,0.421711,3.6288,0,0,0,0,0,3.57478e+06,-289900,289900,99.3022,98.274,9.55772,0,1,1.71472,1.46064,0,1.32479,2.1168,4.22655e+07,0,0,0,0,4.71161e+06,748696,0
72.29,72.29,5.42073,0.05,1,2.21817,2.47181,0,0.421935,3.6288,0,0,0,0,0,3.52183e+06,-290276,290276,99.3022,98.274,5.70352,0,1,1.69278,1.43914,0,1.32479,2.1168,4.30123e+07,0,0,0,0,4.65133e+06,746744,0
72.29,72.29,4.14031,0.05,1,2.19741,2.47255,0,0.415685,3.6288,0,0,0,0,0,3.48887e+06,-321104,321104,99.3022,98.274,3.92308,0,1,1.71471,1.43957,0,1.30784,2.1168,4.38181e+07,0,0,0,0,4.7116e+06,805839,0
72.29,72.29,4.85969,0.05,1,2.19859,2.47329,0,0.411795,3.6288,0,0,0,0,0,3.49074e+06,-320461,320461,99.3022,98.274,4.23598,0,1,1.71471,1.44001,0,1.32479,2.1168,4.46228e+07,0,0,0,0,4.7116e+06,804664,0
72.29,72.29,4.05627,0.04,1,2.19976,2.47404,0,0.412015,3.6288,0,0,0,0,0,3.49261e+06,-319817,319817,99.3022,98.274,3.99189,0,1,1.71471,1.44044,0,1.32479,2.1168,4.54262e+07,0,0,0,0,4.7116e+06,803489,0
72.29,72.29,4.16567,0.04,1,2.31834,2.59218,0,0.412236,3.6288,0,0,0,0,0,3.68087e+06,-315676,315676,99.3022,98.274,3.80066,0,1,1.79261,1.51877,0,1.32479,2.1168,4.62313e+07,0,0,0,0,4.92565e+06,805010,0
72.29,72.29,4.07868,0.04,1,2.39745,2.59296,0,0.434457,3.6288,0,0,0,0,0,3.80648e+06,-203258,203258,99.3022,98.274,3.8055,0,1,1.71474,1.51923,0,1.38497,2.1168,4.6821e+07,0,0,0,0,4.71166e+06,589783,0
72.29,72.29,3.7152,0.03,1,2.39869,2.59374,0,0.449283,3.6288,0,0,0,0,0,3.80845e+06,-202580,202580,99.3022,98.274,3.498,0,1,1.71474,1.51969,0,1.32481,2.1168,4.74096e+07,0,0,0,0,4.71166e+06,588543,0
72.29,72.29,3.51166,0.02,1,2.39993,2.59452,0,0.449514,3.6288,0,0,0,0,0,3.81041e+06,-201901,201901,99.3022,98.274,3.10844,0,1,1.71474,1.52014,0,1.32481,2.1168,4.79969e+07,0,0,0,0,4.71166e+06,587303,0
72.29,72.29,3.23142,0.02,1,2.40116,2.5953,0,0.449746,3.6288,0,0,0,0,0,3.81238e+06,-201222,201222,99.3022,98.274,3.06154,0,1,1.71474,1.5206,0,1.32481,2.1168,4.8583e+07,0,0,0,0,4.71166e+06,586063,0
72.29,72.29,3.02215,0.02,1,2.37915,2.57283,0,0.449978,3.6288,0,0,0,0,0,3.77742e+06,-201235,201235,99.3022,98.274,3.21944,0,1,1.75762,1.56394,0,1.32481,2.1168,4.91693e+07,0,0,0,0,4.82949e+06,586307,0
72.2473,72.29,2.85912,0.02,1,2.42326,2.5736,0,0.445853,3.6288,0,0,0,0,0,3.84746e+06,-139032,139032,99.3022,98.274,3.04994,0,1,1.71475,1.56441,0,1.35794,2.1168,4.96365e+07,0,0,0,0,4.7117e+06,467243,0
71.9483,72.29,2.60397,0.03,1,2.4245,2.57437,0,0.454119,3.6288,0,0,0,0,0,3.84944e+06,-138334,138334,99.3022,98.274,3.04898,0,1,1.71475,1.56488,0,1.32482,2.1168,5.01025e+07,0,0,0,0,4.7117e+06,465967,0
71.3912,72.29,2.34685,0.03,1,2.42575,2.57515,0,0.454352,3.6288,0,0,0,0,0,3.85141e+06,-137636,137636,99.3022,98.274,2.74289,0,1,1.71475,1.56535,0,1.32482,2.1168,5.05672e+07,0,0,0,0,4.7117e+06,464691,0
70.9035,72.29,2.46199,0.03,1,2.48711,2.63604,0,0.454585,3.6288,0,0,0,0,0,3.94884e+06,-135147,135147,99.3022,98.274,2.91334,0,1,1.75301,1.60408,0,1.32482,2.1168,5.10319e+07,0,0,0,0,4.81683e+06,464739,0
70.3318,72.29,2.41416,0.03,1,2.52664,2.63683,0,0.466085,3.6288,0,0,0,0,0,4.01159e+06,-79549.9,79549.9,99.3022,98.274,3.06261,0,1,1.71476,1.60457,0,1.35438,2.1168,5.13902e+07,0,0,0,0,4.71173e+06,358329,0
69.5771,72.29,2.23204,0.03,1,2.52791,2.63763,0,0.473492,3.6288,0,0,0,0,0,4.01362e+06,-78834.4,78834.4,99.3022,98.274,2.73135,0,1,1.71476,1.60505,0,1.32483,2.1168,5.17472e+07,0,0,0,0,4.71173e+06,357021,0
68.8761,72.29,2.28163,0.03,1,2.52919,2.63842,0,0.47373,3.6288,0,0,0,0,0,4.01564e+06,-78118.6,78118.6,99.3022,98.274,3.11068,0,1,1.71476,1.60553,0,1.32483,2.1168,5.2103e+07,0,0,0,0,4.71173e+06,355712,0
68.1012,72.29,2.38044,0.03,1,2.70672,2.81547,0,0.473969,3.6288,0,0,0,0,0,4.29752e+06,-72151.3,72151.3,99.3022,98.274,3.23984,0,1,1.85303,1.74428,0,1.32483,2.1168,5.24621e+07,0,0,0,0,5.09167e+06,359188,0
67.1095,72.29,2.30535,0.03,1,2.81632,2.81632,0,0.50724,3.6288,83908.2,0,0,0,0,4.47153e+06,83908.2,0,99.3022,98.274,2.86466,0,1,1.74481,1.74481,0,1.43165,2.1168,5.25225e+07,0,0,0,0,4.79429e+06,60389.5,0
65.7109,72.29,1.89842,0.04,1,2.81717,2.81717,0,0.527778,3.6288,167842,0,0,0,0,4.47287e+06,83933.5,0,99.2405,98.274,2.52233,0,1,1.74533,1.74533,0,1.34804,2.1168,5.25829e+07,0,0,0,0,4.79573e+06,60407.7,0
64.5145,72.29,2.10014,0.04,1,2.81801,2.81801,0,0.527937,3.6288,251800,0,0,0,0,4.47422e+06,83958.7,0,99.3022,98.274,3.3212,0,1,1.74586,1.74586,0,1.34844,2.1168,5.26434e+07,0,0,0,0,4.79717e+06,60425.8,0
63.1663,72.29,1.95051,0.04,1,2.81886,2.81886,0,0.528096,3.6288,335784,0,0,0,0,4.47556e+06,83983.9,0,99.3022,98.274,3.00344,0,1,1.74638,1.74638,0,1.34885,2.1168,5.27038e+07,0,0,0,0,4.79861e+06,60444,0
62.6407,72.29,2.67855,0.04,1,2.73367,2.73367,0,0.528254,3.6288,417230,0,0,0,0,4.34031e+06,81445.9,0,99.3022,98.274,2.77575,0,1,1.66286,1.66286,0,1.34925,2.1168,5.27614e+07,0,0,0,0,4.5691e+06,57553.1,0
62.0207,72.29,2.65583,0.06,1,2.68307,2.7345,0,0.51229,3.6288,424916,0,0,0,0,4.25997e+06,7685.85,0,99.3022,98.274,2.99577,0,1,1.71478,1.66335,0,1.28472,2.1168,5.29602e+07,0,0,0,0,4.71178e+06,198873,0
61.8101,72.29,3.07967,0.05,1,2.68439,2.73532,0,0.502807,3.6288,433343,0,0,0,0,4.26206e+06,8427.34,0,99.3022,98.274,3.80899,0,1,1.71478,1.66385,0,1.32484,2.1168,5.31578e+07,0,0,0,0,4.71178e+06,197517,0
61.5053,72.29,2.98633,0.06,1,2.68571,2.73614,0,0.503055,3.6288,442512,0,0,0,0,4.26416e+06,9168.83,0,99.3022,98.274,3.79447,0,1,1.71478,1.66435,0,1.32484,2.1168,5.33539e+07,0,0,0,0,4.71178e+06,196162,0
60.9134,72.29,2.6352,0.07,1,2.61633,2.66626,0,0.503303,3.6288,450316,0,0,0,0,4.15401e+06,7804.2,0,99.3022,98.274,4.2571,0,1,1.63818,1.58825,0,1.32484,2.1168,5.35461e+07,0,0,0,0,4.5013e+06,192154,0
59.4515,72.29,1.69683,0.07,1,2.54103,2.66706,0,0.490301,3.6288,348957,0,0,0,0,4.03445e+06,-101360,0,99.3022,98.274,3.18325,0,1,1.71476,1.58873,0,1.26566,2.1168,5.39473e+07,0,0,0,0,4.71172e+06,401273,0
58.1908,72.29,1.89584,0.06,1,2.54231,2.66786,0,0.47619,3.6288,248305,0,0,0,0,4.03648e+06,-100651,0,99.3022,98.274,3.60251,0,1,1.71476,1.58921,0,1.32482,2.1168,5.43473e+07,0,0,0,0,4.71172e+06,399978,0
62.8846,72.29,7.82688,0.08,1,2.54359,2.66866,0,0.476429,3.6288,148362,0,0,0,0,4.03851e+06,-99942.8,0,99.3022,98.274,6.42909,0,1,1.71476,1.58969,0,1.32482,2.1168,5.4746e+07,0,0,0,0,4.71172e+06,398684,0
