0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
68.9453,72.29,1.87315,0.04,1,2.33801,2.55551,0,0.437882,3.6288,0,0,0,0,0,3.89353e+06,-247467,247467,99.3022,98.274,2.50841,0,1,1.71479,1.49729,0,1.32485,2.1168,1.95554e+07,0,0,0,0,4.9421e+06,681208,0
67.9231,72.29,1.80098,0.04,1,2.3394,2.55639,0,0.438143,3.6288,0,0,0,0,0,3.89584e+06,-246666,246666,99.2912,98.274,2.41149,0,1,1.71479,1.4978,0,1.32485,2.1168,2.02352e+07,0,0,0,0,4.9421e+06,679746,0
67.0252,72.29,1.9001,0.02,1,2.31789,2.53436,0,0.438403,3.6288,0,0,0,0,0,3.86002e+06,-246581,246581,99.3022,98.274,2.45241,0,1,1.75703,1.54056,0,1.32485,2.1168,2.0915e+07,0,0,0,0,5.06384e+06,679817,0
66.0526,72.29,1.86817,0.05,1,2.36151,2.53523,0,0.434372,3.6288,0,0,0,0,0,3.93266e+06,-182214,182214,99.3022,98.274,2.5734,0,1,1.71481,1.54109,0,1.35748,2.1168,2.14716e+07,0,0,0,0,4.94214e+06,556621,0
65.0201,72.29,1.80872,0.05,1,2.36291,2.5361,0,0.442547,3.6288,0,0,0,0,0,3.93499e+06,-181392,181392,99.2828,98.274,2.53252,0,1,1.71481,1.54161,0,1.32486,2.1168,2.20267e+07,0,0,0,0,4.94214e+06,555116,0
63.8213,72.29,1.61139,0.05,1,2.36431,2.53697,0,0.442809,3.6288,0,0,0,0,0,3.93732e+06,-180569,180569,99.3022,98.274,2.36019,0,1,1.71481,1.54214,0,1.32486,2.1168,2.25803e+07,0,0,0,0,4.94215e+06,553612,0
62.7059,72.29,1.74551,0.04,1,2.42493,2.59707,0,0.443071,3.6288,0,0,0,0,0,4.03828e+06,-177895,177895,99.3022,98.274,2.63707,0,1,1.7525,1.58037,0,1.32486,2.1168,2.31338e+07,0,0,0,0,5.05079e+06,553476,0
61.5845,72.29,1.77403,0.04,1,2.46405,2.59796,0,0.454432,3.6288,0,0,0,0,0,4.10342e+06,-120341,120341,99.3022,98.274,2.76349,0,1,1.71482,1.58091,0,1.35399,2.1168,2.35772e+07,0,0,0,0,4.94218e+06,443330,0
60.2592,72.29,1.57102,0.04,1,2.46548,2.59885,0,0.461763,3.6288,0,0,0,0,0,4.10581e+06,-119498,119498,99.2964,98.274,2.59722,0,1,1.71482,1.58145,0,1.32487,2.1168,2.40189e+07,0,0,0,0,4.94218e+06,441787,0
58.7893,72.29,1.42709,0.04,1,2.46691,2.59974,0,0.462031,3.6288,0,0,0,0,0,4.1082e+06,-118654,118654,99.0888,98.274,2.47445,0,1,1.71482,1.582,0,1.32487,2.1168,2.44592e+07,0,0,0,0,4.94218e+06,440244,0
56.9674,72.29,1.22163,0.04,1,2.64203,2.77432,0,0.4623,3.6288,0,0,0,0,0,4.39983e+06,-112382,112382,98.5037,98.274,2.21874,0,1,1.85107,1.71879,0,1.32487,2.1168,2.49028e+07,0,0,0,0,5.33486e+06,443647,0
54.9114,72.29,1.1095,0.07,1,2.77527,2.77527,0,0.495117,3.6288,86726.4,0,0,0,0,4.62171e+06,86726.4,0,98.2562,98.274,1.5805,0,1,1.71938,1.71938,0,1.43014,2.1168,2.49652e+07,0,0,0,0,4.95531e+06,62417.8,0
52.7864,72.29,1.04385,0.07,1,2.77622,2.77622,0,0.520086,3.6288,173482,0,0,0,0,4.62329e+06,86756.1,0,98.0592,98.274,1.86237,0,1,1.71997,1.71997,0,1.32839,2.1168,2.50277e+07,0,0,0,0,4.95701e+06,62439.2,0
50.6014,72.29,0.984131,0.11,1,2.77717,2.77717,0,0.520264,3.6288,260268,0,0,0,0,4.62488e+06,86785.8,0,97.811,98.274,1.85753,0,1,1.72056,1.72056,0,1.32885,2.1168,2.50901e+07,0,0,0,0,4.95871e+06,62460.6,0
48.3952,72.29,0.963282,0.11,1,2.77812,2.77812,0,0.520442,3.6288,347084,0,0,0,0,4.62646e+06,86815.6,0,97.1259,98.274,1.85205,0,1,1.72115,1.72115,0,1.3293,2.1168,2.51526e+07,0,0,0,0,4.96041e+06,62482,0
46.5532,72.29,1.18908,0.11,1,2.69428,2.69428,0,0.520621,3.6288,431279,0,0,0,0,4.48684e+06,84195.6,0,96.4681,98.274,1.28311,0,1,1.63889,1.63889,0,1.32976,2.1168,2.52121e+07,0,0,0,0,4.72336e+06,59496.1,0
44.7573,72.29,1.24369,0.14,1,2.61982,2.69521,0,0.504909,3.6288,402055,0,0,0,0,4.36284e+06,-29224.6,0,95.9816,98.274,1.59096,0,1,1.71484,1.63946,0,1.26621,2.1168,2.54889e+07,0,0,0,0,4.94224e+06,276780,0
42.957,72.29,1.24672,0.14,1,2.62131,2.69613,0,0.490955,3.6288,373705,0,0,0,0,4.36531e+06,-28350.4,0,95.6249,98.274,1.72554,0,1,1.71484,1.64002,0,1.32489,2.1168,2.57641e+07,0,0,0,0,4.94224e+06,275181,0
41.2485,72.29,1.33872,0.16,1,2.62279,2.69705,0,0.491233,3.6288,346229,0,0,0,0,4.36779e+06,-27476,0,95.4646,98.274,1.83938,0,1,1.71484,1.64058,0,1.32489,2.1168,2.60377e+07,0,0,0,0,4.94224e+06,273582,0
39.43,72.29,1.14245,0.16,1,2.55458,2.62828,0,0.491511,3.6288,317449,0,0,0,0,4.25419e+06,-28779.6,0,95.2957,98.274,1.96083,0,1,1.63933,1.56563,0,1.32489,2.1168,2.63069e+07,0,0,0,0,4.72462e+06,269242,0
37.957,72.29,1.47035,0.15,1,2.48054,2.62918,0,0.478729,3.6288,175909,0,0,0,0,4.13088e+06,-141540,0,94.3464,98.274,1.24436,0,1,1.71482,1.56617,0,1.26655,2.1168,2.67922e+07,0,0,0,0,4.94217e+06,485261,0
36.21,72.29,1.22356,0.18,1,2.48197,2.63008,0,0.464853,3.6288,35203.3,0,0,0,0,4.13328e+06,-140705,0,94.0633,98.274,0.924252,0,1,1.71482,1.56671,0,1.32487,2.1168,2.72759e+07,0,0,0,0,4.94217e+06,483735,0
35.0823,72.29,1.84176,0.17,1,2.48341,2.63099,0,0.465122,3.6288,0,0,0,0,0,4.13567e+06,-139870,104666,94.2103,98.274,2.34741,0,1,1.71482,1.56724,0,1.32487,2.1168,2.77581e+07,0,0,0,0,4.94217e+06,482208,0
36.4908,72.29,4.18901,0.16,1,2.28664,2.43368,0,0.465391,3.6288,0,0,0,0,0,3.80798e+06,-145228,145228,94.6574,98.274,3.98358,0,1,1.55734,1.4103,0,1.32487,2.1168,2.82331e+07,0,0,0,0,4.48831e+06,474964,0
35.6329,72.29,1.79466,0.16,1,2.13211,2.43451,0,0.428516,3.6288,0,0,0,0,0,3.55064e+06,-379011,379011,94.3792,98.274,1.75854,0,1,1.71318,1.41078,0,1.2032,2.1168,2.91558e+07,0,0,0,0,4.93746e+06,922744,0
35.6152,72.29,2.63395,0.17,1,2.13294,2.43534,0,0.399557,3.6288,0,0,0,0,0,3.55203e+06,-378985,378985,94.1586,98.274,2.26455,0,1,1.71367,1.41127,0,1.32361,2.1168,3.00786e+07,0,0,0,0,4.93886e+06,922761,0
34.5769,72.29,1.62148,0.17,1,2.13378,2.43618,0,0.399713,3.6288,0,0,0,0,0,3.55342e+06,-378959,378959,93.7383,98.274,1.81828,0,1,1.71415,1.41175,0,1.32398,2.1168,3.10014e+07,0,0,0,0,4.94025e+06,922779,0
33.2519,72.29,1.35335,0.19,1,2.13461,2.43701,0,0.39987,3.6288,0,0,0,0,0,3.55481e+06,-378933,378933,93.8905,98.274,1.52045,0,1,1.71463,1.41223,0,1.32435,2.1168,3.19242e+07,0,0,0,0,4.94164e+06,922796,0
33.8215,72.29,3.32248,0.24,1,2.21215,2.5142,0,0.400026,3.6288,0,0,0,2.73388e+08,0,3.68394e+06,-375988,375988,94.7289,98.274,4.1002,0,1,1.76043,1.45839,0,1.32473,2.1168,3.28476e+07,0,0,7.42753e+07,0,5.07364e+06,923451,0
35.6548,72.29,4.63424,0.22,1,2.25914,2.51503,0,0.414558,3.6288,0,0,0,0,0,3.76219e+06,-306506,306506,95.6699,98.274,4.56004,0,1,1.71476,1.45887,0,1.36011,2.1168,3.36381e+07,0,0,0,0,4.94202e+06,790455,0
35.9612,72.29,3.11265,0.24,1,2.26046,2.51587,0,0.423363,3.6288,0,0,0,0,0,3.76438e+06,-305751,305751,96.0895,98.274,3.13007,0,1,1.71476,1.45935,0,1.32483,2.1168,3.44271e+07,0,0,0,0,4.94202e+06,789078,0
36.1357,72.29,2.99115,0.24,1,2.26178,2.5167,0,0.42361,3.6288,0,0,0,0,0,3.76658e+06,-304997,304997,96.4569,98.274,3.06706,0,1,1.71476,1.45984,0,1.32483,2.1168,3.52148e+07,0,0,0,0,4.94202e+06,787701,0
36.3601,72.29,3.29935,0.24,1,2.50865,2.76309,0,0.423857,3.6288,0,0,0,0,0,4.1777e+06,-296569,296569,96.7567,98.274,2.8511,0,1,1.88647,1.63203,0,1.32483,2.1168,3.60074e+07,0,0,0,0,5.43687e+06,792556,0
37.7089,72.29,4.61188,0.25,1,2.68175,2.76401,0,0.470121,3.6288,0,0,0,0,0,4.46597e+06,-37412,37412,97.2234,98.274,3.60993,0,1,1.71482,1.63257,0,1.45748,2.1168,3.63037e+07,0,0,0,0,4.94218e+06,296326,0
38.668,72.29,4.21617,0.27,1,2.68321,2.76492,0,0.502561,3.6288,0,0,0,0,0,4.4684e+06,-36568.9,36568.9,97.7415,98.274,3.8573,0,1,1.71482,1.63311,0,1.32487,2.1168,3.65985e+07,0,0,0,0,4.94218e+06,294786,0
40.1935,72.29,4.76597,0.26,1,2.68467,2.76584,0,0.502834,3.6288,0,0,0,0,0,4.47083e+06,-35725.4,35725.4,98.1877,98.274,3.97547,0,1,1.71482,1.63365,0,1.32487,2.1168,3.68918e+07,0,0,0,0,4.94218e+06,293245,0
41.6222,72.29,4.32639,0.28,1,2.33542,2.41605,0,0.503107,3.6288,0,0,0,0,0,3.88922e+06,-45841.3,45841.3,99.0874,98.274,4.58719,0,1,1.48409,1.40346,0,1.32487,2.1168,3.71751e+07,0,0,0,0,4.2772e+06,283328,0
45.6615,72.29,6.74548,0.29,1,2.11445,2.41685,0,0.437658,3.6288,0,0,0,0,0,3.52124e+06,-379563,379563,99.3022,98.274,7.70796,0,1,1.70632,1.40392,0,1.14661,2.1168,3.80976e+07,0,0,0,0,4.91769e+06,922495,0
49.2668,72.29,6.32303,0.26,1,2.11526,2.41766,0,0.396249,3.6288,0,0,0,0,0,3.52257e+06,-379538,379538,99.3022,98.274,5.87104,0,1,1.70679,1.40439,0,1.31831,2.1168,3.90201e+07,0,0,0,0,4.91903e+06,922511,0
51.5396,72.29,5.00109,0.22,1,2.11606,2.41846,0,0.396399,3.6288,0,0,0,0,0,3.52391e+06,-379513,379513,99.3022,98.274,4.20389,0,1,1.70725,1.40485,0,1.31867,2.1168,3.99426e+07,0,0,0,0,4.92037e+06,922528,0
52.2703,72.29,3.44701,0.27,1,2.11686,2.41926,0,0.396549,3.6288,0,0,0,0,0,3.52524e+06,-379488,379488,99.3022,98.274,3.34904,0,1,1.70772,1.40532,0,1.31902,2.1168,4.08652e+07,0,0,0,0,4.92172e+06,922545,0
56.4581,72.29,6.99348,0.3,1,2.20608,2.50848,0,0.396699,3.6288,0,0,0,0,0,3.67383e+06,-376700,376700,99.3022,98.274,4.94152,0,1,1.76473,1.46233,0,1.31938,2.1168,4.17898e+07,0,0,0,0,5.08601e+06,924615,0
59.1499,72.29,5.55896,0.23,1,2.25736,2.50932,0,0.41342,3.6288,0,0,0,0,0,3.75922e+06,-300757,300757,99.3022,98.274,4.3417,0,1,1.71476,1.46281,0,1.36343,2.1168,4.2569e+07,0,0,0,0,4.94202e+06,779247,0
60.9438,72.29,4.66729,0.15,1,2.25868,2.51015,0,0.423029,3.6288,0,0,0,0,0,3.76142e+06,-300002,300002,99.3022,98.274,3.82995,0,1,1.71476,1.46329,0,1.32483,2.1168,4.33469e+07,0,0,0,0,4.94202e+06,777868,0
62.2675,72.29,4.17847,0.2,1,2.25999,2.51098,0,0.423276,3.6288,0,0,0,0,0,3.76361e+06,-299247,299247,99.3022,98.274,3.49353,0,1,1.71476,1.46378,0,1.32483,2.1168,4.41234e+07,0,0,0,0,4.94202e+06,776489,0
62.8036,72.29,3.32522,0.2,1,2.22669,2.47719,0,0.423523,3.6288,0,0,0,0,0,3.70815e+06,-299573,299573,99.3022,98.274,3.02295,0,1,1.69278,1.44228,0,1.32483,2.1168,4.48977e+07,0,0,0,0,4.87865e+06,774311,0
62.8836,72.29,2.83531,0.11,1,2.20601,2.47801,0,0.417282,3.6288,0,0,0,0,0,3.67371e+06,-331909,331909,99.3022,98.274,3.15003,0,1,1.71476,1.44275,0,1.30784,2.1168,4.5734e+07,0,0,0,0,4.942e+06,836302,0
63.8633,72.29,3.73644,0.11,1,2.20731,2.47883,0,0.413406,3.6288,0,0,0,0,0,3.67587e+06,-331164,331164,99.3022,98.274,3.28646,0,1,1.71476,1.44323,0,1.32482,2.1168,4.65689e+07,0,0,0,0,4.942e+06,834943,0
64.5016,72.29,3.36924,0.1,1,2.20861,2.47965,0,0.413649,3.6288,0,0,0,0,0,3.67803e+06,-330419,330419,99.3022,98.274,3.1808,0,1,1.71476,1.44371,0,1.32482,2.1168,4.74025e+07,0,0,0,0,4.942e+06,833583,0
64.2182,72.29,2.55009,0.08,1,2.32757,2.59814,0,0.413893,3.6288,0,0,0,0,0,3.87615e+06,-325997,325997,99.3022,98.274,2.87666,0,1,1.79284,1.52227,0,1.32482,2.1168,4.82376e+07,0,0,0,0,5.16703e+06,835057,0
63.7535,72.29,2.45753,0.08,1,2.40699,2.599,0,0.436187,3.6288,0,0,0,0,0,4.0084e+06,-207746,207746,99.3022,98.274,2.85061,0,1,1.71478,1.52277,0,1.38515,2.1168,4.88462e+07,0,0,0,0,4.94207e+06,608667,0
63.0433,72.29,2.16213,0.08,1,2.40835,2.59986,0,0.45107,3.6288,0,0,0,0,0,4.01068e+06,-206960,206960,99.3022,98.274,2.69314,0,1,1.71478,1.52328,0,1.32484,2.1168,4.94535e+07,0,0,0,0,4.94207e+06,607232,0
62.2689,72.29,2.09867,0.08,1,2.40972,2.60072,0,0.451326,3.6288,0,0,0,0,0,4.01295e+06,-206174,206174,99.3022,98.274,2.7426,0,1,1.71478,1.52378,0,1.32484,2.1168,5.00593e+07,0,0,0,0,4.94207e+06,605797,0
61.3861,72.29,1.99099,0.09,1,2.41108,2.60158,0,0.451581,3.6288,0,0,0,0,0,4.01522e+06,-205388,205388,99.3022,98.274,2.62469,0,1,1.71478,1.52428,0,1.32484,2.1168,5.06636e+07,0,0,0,0,4.94207e+06,604362,0
61.4571,72.29,2.91545,0.09,1,2.38914,2.57914,0,0.451837,3.6288,0,0,0,0,0,3.97868e+06,-205331,205331,99.3022,98.274,3.68574,0,1,1.75777,1.56777,0,1.32484,2.1168,5.12681e+07,0,0,0,0,5.06596e+06,604487,0
61.3932,72.29,2.82499,0.09,1,2.43349,2.57999,0,0.447725,3.6288,0,0,0,0,0,4.05253e+06,-139855,139855,99.3022,98.274,3.87038,0,1,1.7148,1.56829,0,1.35805,2.1168,5.17473e+07,0,0,0,0,4.94212e+06,479166,0
61.2614,72.29,2.75834,0.08,1,2.43486,2.58084,0,0.456035,3.6288,0,0,0,0,0,4.05481e+06,-139048,139048,99.3022,98.274,3.80862,0,1,1.7148,1.56881,0,1.32485,2.1168,5.2225e+07,0,0,0,0,4.94212e+06,477690,0
60.9605,72.29,2.56864,0.06,1,2.43623,2.5817,0,0.456292,3.6288,0,0,0,0,0,4.0571e+06,-138240,138240,99.3022,98.274,3.64072,0,1,1.7148,1.56933,0,1.32485,2.1168,5.27012e+07,0,0,0,0,4.94212e+06,476213,0
60.4348,72.29,2.39329,0.06,1,2.49788,2.64282,0,0.45655,3.6288,0,0,0,0,0,4.15976e+06,-135548,135548,99.3022,98.274,3.56124,0,1,1.75316,1.60821,0,1.32485,2.1168,5.31773e+07,0,0,0,0,5.05267e+06,476128,0
60.0458,72.29,2.56675,0.05,1,2.53763,2.6437,0,0.468102,3.6288,0,0,0,0,0,4.22596e+06,-77010.2,77010.2,99.3022,98.274,3.97643,0,1,1.71481,1.60874,0,1.35449,2.1168,5.35414e+07,0,0,0,0,4.94215e+06,364095,0
59.4826,72.29,2.39387,0.04,1,2.53904,2.64457,0,0.475552,3.6288,0,0,0,0,0,4.22831e+06,-76182,76182,99.3022,98.274,3.77185,0,1,1.71481,1.60928,0,1.32486,2.1168,5.3904e+07,0,0,0,0,4.94216e+06,362581,0
58.702,72.29,2.17744,0.04,1,2.54044,2.64545,0,0.475816,3.6288,0,0,0,0,0,4.23065e+06,-75353.7,75353.7,99.3022,98.274,3.31114,0,1,1.71481,1.60981,0,1.32486,2.1168,5.42651e+07,0,0,0,0,4.94216e+06,361066,0
58.0364,72.29,2.46027,0.04,1,2.71859,2.82306,0,0.476079,3.6288,0,0,0,0,0,4.52732e+06,-69002.1,69002.1,99.3022,98.274,4.23467,0,1,1.85346,1.74898,0,1.32486,2.1168,5.46296e+07,0,0,0,0,5.34173e+06,364584,0
57.1776,72.29,2.359,0.04,1,2.82399,2.82399,0,0.509464,3.6288,88249,0,0,0,0,4.70285e+06,88249,0,99.3022,98.274,3.14761,0,1,1.74956,1.74956,0,1.43198,2.1168,5.46932e+07,0,0,0,0,5.04231e+06,63513.6,0
56.471,72.29,2.51199,0.07,1,2.82493,2.82493,0,0.529217,3.6288,176527,0,0,0,0,4.7044e+06,88278.2,0,99.3022,98.274,3.83993,0,1,1.75014,1.75014,0,1.35171,2.1168,5.47567e+07,0,0,0,0,5.04398e+06,63534.6,0
55.3184,72.29,2.06661,0.08,1,2.82586,2.82586,0,0.529392,3.6288,264835,0,0,0,0,4.70596e+06,88307.4,0,99.3022,98.274,2.72095,0,1,1.75072,1.75072,0,1.35216,2.1168,5.48203e+07,0,0,0,0,5.04564e+06,63555.6,0
54.6739,72.29,2.57535,0.09,1,2.8268,2.8268,0,0.529567,3.6288,353171,0,0,0,0,4.70752e+06,88336.6,0,99.3022,98.274,5.06536,0,1,1.7513,1.7513,0,1.35261,2.1168,5.48838e+07,0,0,0,0,5.04731e+06,63576.7,0
54.6864,72.29,3.16669,0.09,1,2.74145,2.74145,0,0.529742,3.6288,438841,0,0,0,0,4.56539e+06,85669.6,0,99.3022,98.274,4.24807,0,1,1.66759,1.66759,0,1.35305,2.1168,5.49444e+07,0,0,0,0,4.80605e+06,60537.7,0
54.797,72.29,3.25579,0.08,1,2.69567,2.74236,0,0.513749,3.6288,454270,0,0,0,0,4.48915e+06,15429.7,0,99.3022,98.274,4.20309,0,1,1.71483,1.66814,0,1.28838,2.1168,5.51395e+07,0,0,0,0,4.94221e+06,195127,0
55.1822,72.29,3.54519,0.09,1,2.69713,2.74327,0,0.505168,3.6288,470558,0,0,0,0,4.49157e+06,16287.9,0,99.3022,98.274,6.80488,0,1,1.71483,1.66869,0,1.32488,2.1168,5.5333e+07,0,0,0,0,4.94221e+06,193557,0
55.4544,72.29,3.434,0.09,1,2.69858,2.74417,0,0.505442,3.6288,487705,0,0,0,0,4.494e+06,17146.2,0,99.3022,98.274,6.7592,0,1,1.71483,1.66924,0,1.32488,2.1168,5.5525e+07,0,0,0,0,4.94221e+06,191988,0
57.2096,72.29,4.88118,0.1,1,2.62913,2.67417,0,0.505715,3.6288,503493,0,0,0,0,4.37834e+06,15788.6,0,99.3022,98.274,7.90799,0,1,1.638,1.59297,0,1.32488,2.1168,5.57127e+07,0,0,0,0,4.72079e+06,187629,0
58.4621,72.29,4.35083,0.1,1,2.55374,2.67505,0,0.492699,3.6288,404521,0,0,0,0,4.25279e+06,-98972.2,0,99.3022,98.274,4.72893,0,1,1.71481,1.59349,0,1.26552,2.1168,5.61201e+07,0,0,0,0,4.94214e+06,407477,0
58.3789,72.29,3.01866,0.06,1,2.55515,2.67594,0,0.478571,3.6288,306369,0,0,0,0,4.25514e+06,-98152.2,0,99.3022,98.274,3.93918,0,1,1.71481,1.59402,0,1.32486,2.1168,5.65261e+07,0,0,0,0,4.94214e+06,405978,0
