0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,3.20431,0.05,1,2.18579,2.46405,0,0.409409,3.6288,0,0,0,0,0,3.64947e+06,-342653,342653,99.3022,98.274,3.97627,0,1,1.71469,1.43642,0,1.32477,2.1168,1.22299e+07,0,0,0,0,4.95461e+06,856330,0
72.29,72.29,4.09902,0.05,1,2.1869,2.46475,0,0.409617,3.6288,0,0,0,0,0,3.65132e+06,-342014,342014,99.3022,98.274,4.96224,0,1,1.71469,1.43683,0,1.32477,2.1168,1.3085e+07,0,0,0,0,4.95461e+06,855165,0
72.29,72.29,3.04909,0.05,1,2.15403,2.43147,0,0.409825,3.6288,0,0,0,0,0,3.59644e+06,-342440,342440,99.3022,98.274,3.63135,0,1,1.69311,1.41566,0,1.32477,2.1168,1.39383e+07,0,0,0,0,4.89225e+06,853213,0
72.29,72.29,3.03341,0.05,1,2.13354,2.43217,0,0.403665,3.6288,0,0,0,0,0,3.56224e+06,-374367,374367,99.3022,98.274,3.50423,0,1,1.71468,1.41606,0,1.30809,2.1168,1.48527e+07,0,0,0,0,4.95459e+06,914411,0
72.1854,72.29,2.62081,0.05,1,2.13464,2.43286,0,0.399826,3.6288,0,0,0,0,0,3.56407e+06,-373738,373738,99.3022,98.274,3.1684,0,1,1.71468,1.41646,0,1.32476,2.1168,1.57659e+07,0,0,0,0,4.95459e+06,913262,0
71.9608,72.29,2.50178,0.07,1,2.13573,2.43355,0,0.400031,3.6288,0,0,0,0,0,3.5659e+06,-373108,373108,99.3022,98.274,3.50121,0,1,1.71468,1.41687,0,1.32476,2.1168,1.6678e+07,0,0,0,0,4.95459e+06,912113,0
71.4442,72.29,2.32931,0.06,1,2.2523,2.54971,0,0.400236,3.6288,0,0,0,0,0,3.76052e+06,-368861,368861,99.3022,98.274,2.95747,0,1,1.79131,1.49389,0,1.32476,2.1168,1.75918e+07,0,0,0,0,5.176e+06,913753,0
70.5871,72.29,2.02414,0.05,1,2.33005,2.55044,0,0.422081,3.6288,0,0,0,0,0,3.89034e+06,-252617,252617,99.3022,98.274,2.59602,0,1,1.7147,1.49432,0,1.38396,2.1168,1.8283e+07,0,0,0,0,4.95466e+06,691195,0
69.6504,72.29,1.93704,0.05,1,2.3312,2.55116,0,0.436652,3.6288,0,0,0,0,0,3.89226e+06,-251953,251953,99.3022,98.274,2.63947,0,1,1.7147,1.49474,0,1.32478,2.1168,1.8973e+07,0,0,0,0,4.95466e+06,689983,0
68.6274,72.29,1.85048,0.04,1,2.33235,2.55189,0,0.436868,3.6288,0,0,0,0,0,3.89418e+06,-251289,251289,99.3022,98.274,2.56352,0,1,1.71471,1.49517,0,1.32478,2.1168,1.96617e+07,0,0,0,0,4.95466e+06,688771,0
67.4471,72.29,1.68575,0.04,1,2.33351,2.55262,0,0.437083,3.6288,0,0,0,0,0,3.8961e+06,-250625,250625,99.3022,98.274,2.46018,0,1,1.71471,1.49559,0,1.32478,2.1168,2.03493e+07,0,0,0,0,4.95466e+06,687558,0
65.9822,72.29,1.33484,0.05,1,2.31179,2.53047,0,0.437299,3.6288,0,0,0,0,0,3.85984e+06,-250677,250677,99.3022,98.274,2.63965,0,1,1.75688,1.53819,0,1.32478,2.1168,2.10372e+07,0,0,0,0,5.07652e+06,687880,0
64.3525,72.29,1.21182,0.05,1,2.35511,2.53119,0,0.433229,3.6288,0,0,0,0,0,3.93217e+06,-186380,186380,99.3022,98.274,2.4234,0,1,1.71472,1.53863,0,1.35737,2.1168,2.1602e+07,0,0,0,0,4.95469e+06,564804,0
62.6299,72.29,1.10959,0.04,1,2.35626,2.53191,0,0.441347,3.6288,0,0,0,0,0,3.9341e+06,-185697,185697,99.294,98.274,2.32192,0,1,1.71472,1.53907,0,1.32479,2.1168,2.21655e+07,0,0,0,0,4.9547e+06,563556,0
60.8677,72.29,1.04756,0.06,1,2.35742,2.53263,0,0.441564,3.6288,0,0,0,0,0,3.93603e+06,-185014,185014,99.1231,98.274,2.24074,0,1,1.71472,1.53951,0,1.32479,2.1168,2.27278e+07,0,0,0,0,4.9547e+06,562308,0
59.0496,72.29,1.04414,0.05,1,2.4177,2.59248,0,0.441781,3.6288,0,0,0,0,0,4.03668e+06,-182479,182479,98.921,98.274,2.08422,0,1,1.75235,1.57757,0,1.32479,2.1168,2.32903e+07,0,0,0,0,5.06343e+06,562430,0
57.126,72.29,0.973521,0.05,1,2.45651,2.59321,0,0.453077,3.6288,0,0,0,0,0,4.10147e+06,-125020,125020,98.5659,98.274,1.93948,0,1,1.71473,1.57802,0,1.35386,2.1168,2.37427e+07,0,0,0,0,4.95473e+06,452451,0
55.1392,72.29,0.91006,0.07,1,2.45769,2.59395,0,0.460349,3.6288,0,0,0,0,0,4.10345e+06,-124320,124320,98.2728,98.274,1.77108,0,1,1.71473,1.57847,0,1.3248,2.1168,2.41939e+07,0,0,0,0,4.95473e+06,451171,0
53.1404,72.29,0.897834,0.09,1,2.45888,2.59469,0,0.460571,3.6288,0,0,0,0,0,4.10543e+06,-123620,123620,98.0773,98.274,1.90906,0,1,1.71473,1.57892,0,1.3248,2.1168,2.46438e+07,0,0,0,0,4.95473e+06,449891,0
51.1164,72.29,1.02737,0.08,1,2.6334,2.76876,0,0.460794,3.6288,0,0,0,0,0,4.39682e+06,-117489,117489,97.8182,98.274,2.1109,0,1,1.85071,1.71534,0,1.3248,2.1168,2.50974e+07,0,0,0,0,5.34763e+06,453560,0
49.1046,72.29,1.16688,0.13,1,2.76955,2.76955,0,0.493499,3.6288,86772,0,0,0,0,4.62414e+06,86772,0,97.6716,98.274,2.17866,0,1,1.71583,1.71583,0,1.42986,2.1168,2.51598e+07,0,0,0,0,4.95792e+06,62450.6,0
46.9502,72.29,1.024,0.13,1,2.77034,2.77034,0,0.519013,3.6288,173569,0,0,0,0,4.62545e+06,86796.7,0,97.503,98.274,2.08863,0,1,1.71632,1.71632,0,1.32565,2.1168,2.52223e+07,0,0,0,0,4.95933e+06,62468.4,0
44.8178,72.29,1.04581,0.17,1,2.77112,2.77112,0,0.519161,3.6288,260390,0,0,0,0,4.62677e+06,86821.3,0,97.4252,98.274,2.25857,0,1,1.71681,1.71681,0,1.32603,2.1168,2.52848e+07,0,0,0,0,4.96073e+06,62486.1,0
42.6941,72.29,1.05521,0.16,1,2.77191,2.77191,0,0.519309,3.6288,347236,0,0,0,0,4.62808e+06,86846,0,97.3598,98.274,2.65146,0,1,1.7173,1.7173,0,1.32641,2.1168,2.53473e+07,0,0,0,0,4.96214e+06,62503.9,0
40.5324,72.29,0.926139,0.19,1,2.6881,2.6881,0,0.519456,3.6288,431456,0,0,0,0,4.48815e+06,84220.2,0,97.1346,98.274,2.20183,0,1,1.63513,1.63513,0,1.32678,2.1168,2.54068e+07,0,0,0,0,4.72474e+06,59513.4,0
38.5426,72.29,1.06289,0.19,1,2.60972,2.68886,0,0.50375,3.6288,396282,0,0,0,0,4.35728e+06,-35174,0,96.8866,98.274,2.07484,0,1,1.71474,1.6356,0,1.2633,2.1168,2.5695e+07,0,0,0,0,4.95477e+06,288225,0
37.1448,72.29,1.65421,0.22,1,2.61095,2.68963,0,0.489061,3.6288,361833,0,0,0,0,4.35933e+06,-34449,0,96.9813,98.274,3.54963,0,1,1.71474,1.63606,0,1.32481,2.1168,2.59819e+07,0,0,0,0,4.95477e+06,286899,0
35.6145,72.29,1.52158,0.21,1,2.61218,2.69039,0,0.489292,3.6288,328110,0,0,0,0,4.36138e+06,-33723.5,0,96.9704,98.274,3.21803,0,1,1.71474,1.63653,0,1.32481,2.1168,2.62675e+07,0,0,0,0,4.95477e+06,285572,0
33.9199,72.29,1.3437,0.21,1,2.54389,2.62164,0,0.489522,3.6288,292933,0,0,0,0,4.24737e+06,-35176.2,0,96.3421,98.274,1.94772,0,1,1.63943,1.56168,0,1.32481,2.1168,2.6549e+07,0,0,0,0,4.73714e+06,281505,0
32.1485,72.29,1.23422,0.2,1,2.46978,2.62238,0,0.476724,3.6288,144841,0,0,0,0,4.12363e+06,-148093,0,96.2279,98.274,1.27258,0,1,1.71472,1.56212,0,1.26662,2.1168,2.70468e+07,0,0,0,0,4.95471e+06,497809,0
30.4163,72.29,1.27085,0.23,1,2.47097,2.62313,0,0.462837,3.6288,0,0,0,0,0,4.12562e+06,-147400,2559.12,96.1249,98.274,2.20232,0,1,1.71472,1.56256,0,1.3248,2.1168,2.75433e+07,0,0,0,0,4.95471e+06,496543,0
30.9776,72.29,3.56185,0.21,1,2.47216,2.62387,0,0.463059,3.6288,0,0,0,0,0,4.1276e+06,-146707,146707,97.0825,98.274,4.9957,0,1,1.71472,1.56301,0,1.3248,2.1168,2.80386e+07,0,0,0,0,4.95471e+06,495276,0
30.8731,72.29,2.72383,0.21,1,2.27568,2.42696,0,0.463282,3.6288,0,0,0,0,0,3.79956e+06,-152206,152206,97.8764,98.274,3.36308,0,1,1.55768,1.40641,0,1.3248,2.1168,2.85269e+07,0,0,0,0,4.50094e+06,488294,0
31.1762,72.29,2.98597,0.21,1,2.12525,2.42765,0,0.426463,3.6288,0,0,0,0,0,3.54839e+06,-380209,380209,98.5566,98.274,3.74176,0,1,1.70921,1.40681,0,1.20346,2.1168,2.94519e+07,0,0,0,0,4.93877e+06,924991,0
31.254,72.29,2.76209,0.21,1,2.12594,2.42834,0,0.398271,3.6288,0,0,0,0,0,3.54954e+06,-380188,380188,99.3022,98.274,4.76519,0,1,1.70961,1.40721,0,1.32053,2.1168,3.03769e+07,0,0,0,0,4.93993e+06,925006,0
30.5939,72.29,2.02382,0.22,1,2.12663,2.42903,0,0.3984,3.6288,0,0,0,0,0,3.55069e+06,-380166,380166,99.3022,98.274,2.76345,0,1,1.71001,1.40761,0,1.32084,2.1168,3.13019e+07,0,0,0,0,4.94108e+06,925020,0
30.6927,72.29,2.78006,0.23,1,2.12732,2.42972,0,0.39853,3.6288,0,0,0,0,0,3.55184e+06,-380144,380144,99.3022,98.274,2.97577,0,1,1.71041,1.40801,0,1.32115,2.1168,3.22269e+07,0,0,0,0,4.94224e+06,925035,0
31.3487,72.29,3.40129,0.26,1,2.20413,2.50653,0,0.398659,3.6288,0,0,0,2.73066e+08,0,3.6801e+06,-377738,377738,99.3022,98.274,4.79831,0,1,1.75634,1.45394,0,1.32146,2.1168,3.31537e+07,0,0,7.41878e+07,0,5.07496e+06,926707,0
33.1502,72.29,4.58899,0.28,1,2.24688,2.50722,0,0.413054,3.6288,0,0,0,0,0,3.75147e+06,-314256,314256,99.3022,98.274,9.18724,0,1,1.71468,1.45434,0,1.35695,2.1168,3.39588e+07,0,0,0,0,4.95459e+06,805190,0
36.7569,72.29,6.40134,0.28,1,2.24797,2.50791,0,0.421066,3.6288,0,0,0,0,0,3.7533e+06,-313630,313630,99.3022,98.274,10.1268,0,1,1.71468,1.45474,0,1.32476,2.1168,3.47629e+07,0,0,0,0,4.95459e+06,804048,0
38.6988,72.29,4.75875,0.26,1,2.24906,2.5086,0,0.42127,3.6288,0,0,0,0,0,3.75512e+06,-313004,313004,99.3022,98.274,9.02736,0,1,1.71468,1.45514,0,1.32476,2.1168,3.55658e+07,0,0,0,0,4.95459e+06,802906,0
39.7443,72.29,4.12798,0.23,1,2.4949,2.75404,0,0.421474,3.6288,0,0,0,0,0,4.16558e+06,-304710,304710,99.3022,98.274,6.85068,0,1,1.88582,1.62668,0,1.32476,2.1168,3.63738e+07,0,0,0,0,5.4491e+06,807992,0
41.1904,72.29,4.72406,0.24,1,2.6672,2.7548,0,0.467545,3.6288,0,0,0,0,0,4.45326e+06,-45860.3,45860.3,99.3022,98.274,5.88942,0,1,1.71473,1.62713,0,1.45699,2.1168,3.66861e+07,0,0,0,0,4.95473e+06,312338,0
41.4899,72.29,3.58283,0.25,1,2.66841,2.75556,0,0.499834,3.6288,0,0,0,0,0,4.45527e+06,-45160.8,45160.8,99.3022,98.274,4.65851,0,1,1.71473,1.62758,0,1.3248,2.1168,3.69972e+07,0,0,0,0,4.95473e+06,311060,0
45.3783,72.29,7.16427,0.28,1,2.66962,2.75632,0,0.50006,3.6288,0,0,0,0,0,4.45729e+06,-44461.3,44461.3,99.3022,98.274,9.10347,0,1,1.71473,1.62803,0,1.3248,2.1168,3.7307e+07,0,0,0,0,4.95473e+06,309782,0
48.5525,72.29,6.11257,0.24,1,2.32135,2.4076,0,0.500286,3.6288,0,0,0,0,0,3.8758e+06,-54710.9,54710.9,99.3022,98.274,11.1961,0,1,1.4848,1.39855,0,1.3248,2.1168,3.76071e+07,0,0,0,0,4.29035e+06,300135,0
49.5596,72.29,3.74417,0.21,1,2.10586,2.40826,0,0.43502,3.6288,0,0,0,0,0,3.51603e+06,-380816,380816,99.3022,98.274,6.5038,0,1,1.70133,1.39893,0,1.14716,2.1168,3.85318e+07,0,0,0,0,4.91602e+06,924705,0
51.1452,72.29,4.32639,0.21,1,2.10653,2.40893,0,0.394639,3.6288,0,0,0,0,0,3.51713e+06,-380796,380796,99.3022,98.274,8.62507,0,1,1.70172,1.39932,0,1.31445,2.1168,3.94565e+07,0,0,0,0,4.91713e+06,924719,0
52.1419,72.29,3.71835,0.24,1,2.10719,2.40959,0,0.394763,3.6288,0,0,0,0,0,3.51824e+06,-380775,380775,99.3022,98.274,6.47108,0,1,1.7021,1.3997,0,1.31475,2.1168,4.03813e+07,0,0,0,0,4.91825e+06,924733,0
52.6711,72.29,3.25425,0.27,1,2.10785,2.41025,0,0.394887,3.6288,0,0,0,0,0,3.51935e+06,-380754,380754,99.3022,98.274,5.49074,0,1,1.70249,1.40009,0,1.31504,2.1168,4.1306e+07,0,0,0,0,4.91936e+06,924747,0
52.5613,72.29,2.72375,0.3,1,2.19661,2.49901,0,0.395012,3.6288,0,0,0,0,0,3.66753e+06,-377973,377973,99.3022,98.274,3.41294,0,1,1.7592,1.4568,0,1.31534,2.1168,4.22328e+07,0,0,0,0,5.08323e+06,926811,0
53.2505,72.29,3.56562,0.32,1,2.24221,2.49969,0,0.411644,3.6288,0,0,0,0,0,3.74368e+06,-310176,310176,99.3022,98.274,3.99456,0,1,1.71468,1.4572,0,1.35916,2.1168,4.30298e+07,0,0,0,0,4.95459e+06,797030,0
53.5432,72.29,3.17218,0.25,1,2.2433,2.50038,0,0.420191,3.6288,0,0,0,0,0,3.7455e+06,-309549,309549,99.3022,98.274,5.45804,0,1,1.71468,1.4576,0,1.32476,2.1168,4.38257e+07,0,0,0,0,4.95459e+06,795885,0
53.1535,72.29,2.49159,0.27,1,2.24439,2.50107,0,0.420395,3.6288,0,0,0,0,0,3.74732e+06,-308923,308923,99.3022,98.274,4.98672,0,1,1.71468,1.458,0,1.32476,2.1168,4.46205e+07,0,0,0,0,4.95459e+06,794741,0
52.9116,72.29,2.57936,0.28,1,2.211,2.46728,0,0.420599,3.6288,0,0,0,0,0,3.69157e+06,-309376,309376,99.3022,98.274,3.9596,0,1,1.69278,1.4365,0,1.32476,2.1168,4.54133e+07,0,0,0,0,4.89131e+06,792800,0
52.8455,72.29,2.69887,0.4,1,2.19018,2.46796,0,0.414341,3.6288,0,0,0,0,0,3.6568e+06,-341794,341794,99.3022,98.274,4.11845,0,1,1.71468,1.4369,0,1.30784,2.1168,4.62682e+07,0,0,0,0,4.95457e+06,854937,0
52.5406,72.29,2.42381,0.4,1,2.19125,2.46864,0,0.41044,3.6288,0,0,0,0,0,3.6586e+06,-341176,341176,99.3022,98.274,3.9374,0,1,1.71468,1.43729,0,1.32476,2.1168,4.7122e+07,0,0,0,0,4.95457e+06,853809,0
52.1086,72.29,2.29717,0.41,1,2.19233,2.46931,0,0.410641,3.6288,0,0,0,0,0,3.66039e+06,-340558,340558,99.3022,98.274,3.62528,0,1,1.71468,1.43769,0,1.32476,2.1168,4.79747e+07,0,0,0,0,4.95457e+06,852681,0
51.416,72.29,2.16162,0.39,1,2.31057,2.58716,0,0.410842,3.6288,0,0,0,0,0,3.85782e+06,-336269,336269,99.3022,98.274,3.32198,0,1,1.79243,1.51584,0,1.32476,2.1168,4.88291e+07,0,0,0,0,5.17923e+06,854382,0
50.5505,72.29,2.05852,0.38,1,2.38943,2.58788,0,0.433001,3.6288,0,0,0,0,0,3.98948e+06,-218338,218338,99.3022,98.274,3.43453,0,1,1.7147,1.51625,0,1.38483,2.1168,4.94577e+07,0,0,0,0,4.95464e+06,628593,0
49.6086,72.29,1.91651,0.37,1,2.39056,2.58859,0,0.447779,3.6288,0,0,0,0,0,3.99137e+06,-217686,217686,99.3022,98.274,3.1444,0,1,1.7147,1.51667,0,1.32477,2.1168,5.00851e+07,0,0,0,0,4.95464e+06,627403,0
48.4931,72.29,1.743,0.33,1,2.39169,2.5893,0,0.447991,3.6288,0,0,0,0,0,3.99325e+06,-217034,217034,99.3022,98.274,2.63214,0,1,1.7147,1.51709,0,1.32478,2.1168,5.07113e+07,0,0,0,0,4.95464e+06,626213,0
47.3293,72.29,1.69923,0.3,1,2.39282,2.59001,0,0.448203,3.6288,0,0,0,0,0,3.99514e+06,-216382,216382,99.3022,98.274,2.38093,0,1,1.7147,1.5175,0,1.32478,2.1168,5.13363e+07,0,0,0,0,4.95464e+06,625023,0
45.9809,72.29,1.37694,0.44,1,2.26302,2.56752,0,0.448414,3.6288,0,0,0,0,0,3.77842e+06,-396319,396319,99.3022,98.274,2.51062,0,1,1.75749,1.56071,0,1.32478,2.1168,5.19617e+07,0,0,0,0,5.07828e+06,625389,0
44.3591,72.29,1.25379,0.43,1,2.41466,2.56823,0,0.42409,3.6288,0,0,0,0,0,4.03161e+06,-151240,151240,99.3022,98.274,2.49648,0,1,1.71471,1.56114,0,1.35784,2.1168,5.24623e+07,0,0,0,0,4.95467e+06,500551,0
42.6186,72.29,1.13439,0.39,1,2.4158,2.56893,0,0.452508,3.6288,0,0,0,0,0,4.0335e+06,-150570,150570,99.277,98.274,2.24154,0,1,1.71471,1.56157,0,1.32478,2.1168,5.29616e+07,0,0,0,0,4.95467e+06,499326,0
41.1163,72.29,1.08076,0.53,1,2.1474,2.56964,0,0.45272,3.6288,455099,0,0,0,0,4.6404e+06,455099,0,99.1537,98.274,2.20324,0,1,1.71471,1.562,0,1.32478,2.1168,5.34597e+07,0,0,0,0,4.95467e+06,498101,0
39.658,72.29,1.1669,0.46,1,2.20215,2.63033,0,0.402422,3.6288,929021,0,0,0,0,4.75872e+06,473922,0,99.0793,98.274,2.24755,0,1,1.75289,1.60061,0,1.32478,2.1168,5.39579e+07,0,0,0,0,5.06499e+06,498265,0
37.9744,72.29,1.13962,0.44,1,2.407,2.63106,0,0.412684,3.6288,655634,0,0,0,0,4.01881e+06,-273387,0,98.9048,98.274,2.1488,0,1,1.71472,1.60105,0,1.35428,2.1168,5.43447e+07,0,0,0,0,4.9547e+06,386721,0
36.382,72.29,1.06533,0.53,1,2.2425,2.63178,0,0.451071,3.6288,1.20809e+06,0,0,0,0,4.84591e+06,552453,0,98.7308,98.274,1.9626,0,1,1.71472,1.60149,0,1.32479,2.1168,5.47301e+07,0,0,0,0,4.9547e+06,385464,0
34.7751,72.29,1.05102,0.47,1,2.24359,2.63251,0,0.420244,3.6288,1.76163e+06,0,0,0,0,4.84826e+06,553548,0,98.5904,98.274,2.11497,0,1,1.71472,1.60193,0,1.32479,2.1168,5.51143e+07,0,0,0,0,4.9547e+06,384208,0
32.8004,72.29,1.12056,0.41,1,2.69674,2.80909,0,0.420448,3.6288,1.68013e+06,0,0,0,0,4.50258e+06,-81502.5,0,98.432,98.274,2.39916,0,1,1.85268,1.74033,0,1.32479,2.1168,5.55023e+07,0,0,0,0,5.35333e+06,387973,0
30.8011,72.29,0.898491,0.52,1,2.51513,2.80986,0,0.50537,3.6288,2.51176e+06,0,0,0,0,5.43505e+06,831632,0,98.3544,98.274,2.57933,0,1,1.74081,1.74081,0,1.43138,2.1168,5.55657e+07,0,0,0,0,5.03009e+06,63359.7,0
28.753,72.29,0.849822,0.46,1,2.51582,2.81064,0,0.471336,3.6288,3.34363e+06,0,0,0,0,5.43654e+06,831861,0,98.2223,98.274,2.41995,0,1,1.74129,1.74129,0,1.34495,2.1168,5.5629e+07,0,0,0,0,5.03147e+06,63377.1,0
27.0284,72.29,1.17356,0.56,1,2.51651,2.81141,0,0.471465,3.6288,4.17571e+06,0,0,0,0,5.43804e+06,832090,0,98.1577,98.274,2.72382,0,1,1.74177,1.74177,0,1.34532,2.1168,5.56924e+07,0,0,0,0,5.03285e+06,63394.5,0
25.8212,72.29,1.70862,0.5,1,2.51721,2.81218,0,0.471595,3.6288,5.00803e+06,0,0,0,0,5.43953e+06,832318,0,98.3296,98.274,3.20316,0,1,1.74225,1.74225,0,1.34569,2.1168,5.57559e+07,0,0,0,0,5.03424e+06,63412,0
23.8802,72.29,1.17192,0.42,1,2.72713,2.72713,0,0.471725,3.6288,5.09348e+06,0,0,0,0,4.55331e+06,85443,0,98.3796,98.274,3.00122,0,1,1.65887,1.65887,0,1.34606,2.1168,5.58162e+07,0,0,0,0,4.79334e+06,60377.5,0
21.9338,72.29,0.823971,0.56,1,2.38634,2.72788,0,0.511064,3.6288,5.79003e+06,0,0,0,0,5.15674e+06,696550,0,98.25,98.274,2.5031,0,1,1.71474,1.65933,0,1.28165,2.1168,5.60367e+07,0,0,0,0,4.95475e+06,220488,0
20.4787,72.29,1.36135,0.47,1,2.38747,2.72863,0,0.4472,3.6288,6.48771e+06,0,0,0,0,5.15918e+06,697684,0,98.4861,98.274,3.33829,0,1,1.71474,1.65979,0,1.32481,2.1168,5.62559e+07,0,0,0,0,4.95475e+06,219187,0
20.3794,72.29,3.03667,0.4,1,2.67489,2.72938,0,0.447412,3.6288,6.491e+06,0,0,0,0,4.46609e+06,3293.3,0,99.2968,98.274,5.04832,0,1,1.71474,1.66024,0,1.32481,2.1168,5.64738e+07,0,0,0,0,4.95475e+06,217885,0
19.9025,72.29,2.58886,0.38,1,2.60557,2.65961,0,0.501274,3.6288,6.4928e+06,0,0,0,0,4.35035e+06,1795.89,0,99.3022,98.274,4.32717,0,1,1.63833,1.58429,0,1.32481,2.1168,5.66876e+07,0,0,0,0,4.73397e+06,213802,0
21.9497,72.29,5.0691,0.33,1,2.53035,2.66034,0,0.488284,3.6288,6.38002e+06,0,0,0,0,4.22476e+06,-112780,0,99.3022,98.274,6.02554,0,1,1.71472,1.58473,0,1.26577,2.1168,5.71209e+07,0,0,0,0,4.95469e+06,433282,0
24.5211,72.29,5.62345,0.32,1,2.53152,2.66107,0,0.474187,3.6288,6.26792e+06,0,0,0,0,4.22671e+06,-112099,0,99.3022,98.274,6.3854,0,1,1.71472,1.58516,0,1.32479,2.1168,5.75529e+07,0,0,0,0,4.95469e+06,432039,0
