0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
70.7392,72.29,2.74596,0.05,1,2.07324,2.37564,0,0.388391,3.6288,0,0,0,0,0,3.36467e+06,-371152,371152,99.3022,98.274,4.87592,0,1,1.68238,1.37998,0,1.29949,2.1168,9.31964e+06,0,0,0,0,4.7252e+06,898153,0
71.6948,72.29,3.75026,0.05,1,2.16078,2.46318,0,0.388525,3.6288,0,0,0,0,0,3.50674e+06,-368486,368486,99.3022,98.274,5.28896,0,1,1.73831,1.43591,0,1.29981,2.1168,1.02198e+07,0,0,0,0,4.8823e+06,900132,0
72.0514,72.29,3.17805,0.06,1,2.18556,2.46392,0,0.40493,3.6288,0,0,0,0,0,3.54695e+06,-333214,333214,99.3022,98.274,4.1981,0,1,1.71471,1.43635,0,1.34302,2.1168,1.10524e+07,0,0,0,0,4.81601e+06,832643,0
71.7116,72.29,2.4835,0.06,1,2.18673,2.46466,0,0.409573,3.6288,0,0,0,0,0,3.54885e+06,-332558,332558,99.3022,98.274,3.53882,0,1,1.71471,1.43678,0,1.32479,2.1168,1.18839e+07,0,0,0,0,4.81601e+06,831445,0
71.0656,72.29,2.16825,0.07,1,2.1879,2.4654,0,0.409793,3.6288,0,0,0,0,0,3.55076e+06,-331901,331901,99.3022,98.274,3.35546,0,1,1.71471,1.43721,0,1.32479,2.1168,1.27141e+07,0,0,0,0,4.81601e+06,830246,0
70.6422,72.29,2.35419,0.07,1,2.15509,2.43216,0,0.410013,3.6288,0,0,0,0,0,3.4975e+06,-332280,332280,99.3022,98.274,3.64867,0,1,1.69312,1.41605,0,1.32479,2.1168,1.35424e+07,0,0,0,0,4.75537e+06,828284,0
70.2341,72.29,2.28472,0.07,1,2.13466,2.43289,0,0.403863,3.6288,0,0,0,0,0,3.46436e+06,-363286,363286,99.3022,98.274,3.63783,0,1,1.71471,1.41648,0,1.30811,2.1168,1.44301e+07,0,0,0,0,4.81599e+06,887719,0
69.6246,72.29,2.07306,0.07,1,2.13582,2.43362,0,0.400036,3.6288,0,0,0,0,0,3.46623e+06,-362639,362639,99.3022,98.274,3.49381,0,1,1.71471,1.41691,0,1.32478,2.1168,1.53166e+07,0,0,0,0,4.81599e+06,886538,0
68.9459,72.29,2.00413,0.07,1,2.13698,2.43435,0,0.400253,3.6288,0,0,0,0,0,3.46811e+06,-361991,361991,99.3022,98.274,3.17419,0,1,1.71471,1.41733,0,1.32478,2.1168,1.6202e+07,0,0,0,0,4.81599e+06,885356,0
68.0115,72.29,1.85404,0.06,1,2.25365,2.5506,0,0.40047,3.6288,0,0,0,0,0,3.65746e+06,-357826,357826,99.3022,98.274,3.33374,0,1,1.79136,1.49441,0,1.32478,2.1168,1.70889e+07,0,0,0,0,5.03128e+06,886886,0
66.9304,72.29,1.76114,0.05,1,2.33149,2.55136,0,0.422334,3.6288,0,0,0,0,0,3.7838e+06,-244761,244761,99.3022,98.274,3.53068,0,1,1.71473,1.49486,0,1.384,2.1168,1.77593e+07,0,0,0,0,4.81606e+06,670418,0
65.7958,72.29,1.70756,0.08,1,2.33271,2.55213,0,0.436922,3.6288,0,0,0,0,0,3.78577e+06,-244078,244078,99.3022,98.274,3.18703,0,1,1.71473,1.49531,0,1.3248,2.1168,1.84285e+07,0,0,0,0,4.81606e+06,669172,0
64.5007,72.29,1.51967,0.08,1,2.33393,2.5529,0,0.43715,3.6288,0,0,0,0,0,3.78775e+06,-243395,243395,99.3022,98.274,3.05204,0,1,1.71473,1.49576,0,1.3248,2.1168,1.90964e+07,0,0,0,0,4.81606e+06,667925,0
63.1201,72.29,1.41496,0.07,1,2.33515,2.55367,0,0.437378,3.6288,0,0,0,0,0,3.78972e+06,-242712,242712,99.2049,98.274,2.82507,0,1,1.71473,1.49621,0,1.3248,2.1168,1.97631e+07,0,0,0,0,4.81606e+06,666678,0
61.5681,72.29,1.22805,0.05,1,2.31348,2.53156,0,0.437606,3.6288,0,0,0,0,0,3.75457e+06,-242726,242726,99.2038,98.274,2.1979,0,1,1.75692,1.53885,0,1.3248,2.1168,2.043e+07,0,0,0,0,4.93456e+06,666923,0
59.9359,72.29,1.18995,0.09,1,2.35689,2.53232,0,0.433547,3.6288,0,0,0,0,0,3.82501e+06,-180164,180164,99.2039,98.274,2.3068,0,1,1.71474,1.53931,0,1.3574,2.1168,2.09772e+07,0,0,0,0,4.81609e+06,547173,0
58.2758,72.29,1.16187,0.08,1,2.35811,2.53308,0,0.441681,3.6288,0,0,0,0,0,3.827e+06,-179462,179462,99.1099,98.274,2.27103,0,1,1.71474,1.53978,0,1.32481,2.1168,2.15231e+07,0,0,0,0,4.81609e+06,545890,0
56.5576,72.29,1.08196,0.07,1,2.35934,2.53384,0,0.44191,3.6288,0,0,0,0,0,3.82898e+06,-178760,178760,98.9827,98.274,2.17212,0,1,1.71474,1.54024,0,1.32481,2.1168,2.20677e+07,0,0,0,0,4.81609e+06,544606,0
54.7466,72.29,1.04737,0.1,1,2.41971,2.59375,0,0.44214,3.6288,0,0,0,0,0,3.92697e+06,-176256,176256,98.8053,98.274,2.08851,0,1,1.75239,1.57835,0,1.32481,2.1168,2.26123e+07,0,0,0,0,4.92183e+06,544654,0
52.9143,72.29,1.0665,0.1,1,2.45861,2.59453,0,0.453454,3.6288,0,0,0,0,0,3.99009e+06,-120339,120339,98.5586,98.274,2.10831,0,1,1.71475,1.57883,0,1.3539,2.1168,2.305e+07,0,0,0,0,4.81613e+06,437631,0
50.9603,72.29,0.944456,0.14,1,2.45986,2.59531,0,0.460743,3.6288,0,0,0,0,0,3.99212e+06,-119620,119620,98.2224,98.274,1.98316,0,1,1.71475,1.5793,0,1.32482,2.1168,2.34863e+07,0,0,0,0,4.81613e+06,436315,0
48.9199,72.29,0.857926,0.14,1,2.46111,2.59609,0,0.460978,3.6288,0,0,0,0,0,3.99416e+06,-118900,118900,97.9191,98.274,1.88238,0,1,1.71475,1.57978,0,1.32482,2.1168,2.39213e+07,0,0,0,0,4.81613e+06,434998,0
46.6073,72.29,0.746833,0.14,1,2.6358,2.77031,0,0.461213,3.6288,0,0,0,0,0,4.27766e+06,-112898,112898,97.5554,98.274,1.89232,0,1,1.85081,1.7163,0,1.32482,2.1168,2.43598e+07,0,0,0,0,5.19825e+06,438495,0
44.1172,72.29,0.716982,0.17,1,2.77114,2.77114,0,0.49395,3.6288,84391.9,0,0,0,0,4.4973e+06,84391.9,0,97.2086,98.274,1.88486,0,1,1.71682,1.71682,0,1.42993,2.1168,2.44205e+07,0,0,0,0,4.82192e+06,60737.6,0
41.5541,72.29,0.642825,0.17,1,2.77197,2.77197,0,0.519312,3.6288,168809,0,0,0,0,4.49865e+06,84417.3,0,96.9299,98.274,1.75703,0,1,1.71733,1.71733,0,1.32641,2.1168,2.44813e+07,0,0,0,0,4.82337e+06,60755.9,0
39.1188,72.29,0.769392,0.21,1,2.77281,2.77281,0,0.519468,3.6288,253252,0,0,0,0,4.50001e+06,84442.6,0,96.7017,98.274,1.90519,0,1,1.71785,1.71785,0,1.32681,2.1168,2.4542e+07,0,0,0,0,4.82482e+06,60774.2,0
37.2123,72.29,1.31557,0.2,1,2.77364,2.77364,0,0.519624,3.6288,337720,0,0,0,0,4.50136e+06,84468,0,96.5986,98.274,2.26377,0,1,1.71837,1.71837,0,1.32721,2.1168,2.46028e+07,0,0,0,0,4.82627e+06,60792.4,0
35.221,72.29,1.15448,0.23,1,2.68982,2.68982,0,0.51978,3.6288,419635,0,0,0,0,4.36533e+06,81915.4,0,97.7187,98.274,5.75443,0,1,1.63618,1.63618,0,1.32761,2.1168,2.46607e+07,0,0,0,0,4.59544e+06,57884.8,0
33.0405,72.29,0.88579,0.23,1,2.61253,2.69063,0,0.504073,3.6288,387035,0,0,0,0,4.23989e+06,-32600.3,0,98.2269,98.274,4.53907,0,1,1.71477,1.63667,0,1.26411,2.1168,2.4938e+07,0,0,0,0,4.81617e+06,277255,0
31.0426,72.29,1.08993,0.25,1,2.61383,2.69144,0,0.489588,3.6288,355180,0,0,0,0,4.242e+06,-31854.6,0,98.7059,98.274,4.49084,0,1,1.71477,1.63716,0,1.32483,2.1168,2.52139e+07,0,0,0,0,4.81618e+06,275892,0
32.2272,72.29,4.26124,0.24,1,2.61513,2.69225,0,0.489832,3.6288,324072,0,0,0,0,4.24411e+06,-31108.6,0,99.3022,98.274,9.54847,0,1,1.71477,1.63766,0,1.32483,2.1168,2.54884e+07,0,0,0,0,4.81618e+06,274528,0
32.2413,72.29,3.05087,0.24,1,2.54686,2.62349,0,0.490076,3.6288,291591,0,0,0,0,4.13332e+06,-32481.1,0,99.3022,98.274,8.97618,0,1,1.6394,1.56278,0,1.32483,2.1168,2.57589e+07,0,0,0,0,4.60449e+06,270497,0
31.4651,72.29,2.1658,0.24,1,2.47277,2.62428,0,0.477282,3.6288,149316,0,0,0,0,4.01308e+06,-142274,0,99.3022,98.274,5.942,0,1,1.71475,1.56325,0,1.2666,2.1168,2.62397e+07,0,0,0,0,4.81611e+06,480821,0
31.3948,72.29,2.9052,0.23,1,2.47403,2.62507,0,0.463398,3.6288,7754.7,0,0,0,0,4.01512e+06,-141562,0,99.3022,98.274,6.35733,0,1,1.71475,1.56372,0,1.32482,2.1168,2.67192e+07,0,0,0,0,4.81611e+06,479519,0
32.2791,72.29,3.86087,0.21,1,2.47529,2.62585,0,0.463634,3.6288,0,0,0,0,0,4.01716e+06,-140849,133094,99.3022,98.274,7.84865,0,1,1.71475,1.56419,0,1.32482,2.1168,2.71974e+07,0,0,0,0,4.81611e+06,478217,0
33.5838,72.29,4.08932,0.21,1,2.27873,2.42883,0,0.463869,3.6288,0,0,0,0,0,3.69817e+06,-146160,146160,99.3022,98.274,9.42271,0,1,1.55759,1.40749,0,1.32482,2.1168,2.76688e+07,0,0,0,0,4.3747e+06,471354,0
37.4713,72.29,6.50323,0.21,1,2.12716,2.42956,0,0.427034,3.6288,0,0,0,0,0,3.45217e+06,-369510,369510,99.3022,98.274,9.64859,0,1,1.71031,1.40791,0,1.20339,2.1168,2.85679e+07,0,0,0,0,4.80366e+06,899142,0
41.6864,72.29,6.90189,0.19,1,2.12789,2.43029,0,0.398629,3.6288,0,0,0,0,0,3.45336e+06,-369487,369487,99.3022,98.274,11.6936,0,1,1.71074,1.40834,0,1.32139,2.1168,2.94671e+07,0,0,0,0,4.80484e+06,899157,0
46.7209,72.29,7.74395,0.18,1,2.12862,2.43102,0,0.398766,3.6288,0,0,0,0,0,3.45454e+06,-369465,369465,99.3022,98.274,11.3232,0,1,1.71116,1.40876,0,1.32172,2.1168,3.03663e+07,0,0,0,0,4.80603e+06,899172,0
50.6234,72.29,6.62554,0.17,1,2.12935,2.43175,0,0.398903,3.6288,0,0,0,0,0,3.45573e+06,-369443,369443,99.3022,98.274,11.044,0,1,1.71158,1.40918,0,1.32204,2.1168,3.12654e+07,0,0,0,0,4.80722e+06,899187,0
56.9729,72.29,9.13739,0.16,1,2.20627,2.50867,0,0.399039,3.6288,0,0,0,3.35083e+08,0,3.58056e+06,-367100,367100,99.3022,98.274,22.2676,0,1,1.75758,1.45518,0,1.32237,2.1168,3.21663e+07,0,0,9.63595e+07,0,4.9364e+06,900814,0
60.7576,72.29,6.64028,0.11,1,2.25029,2.5094,0,0.413454,3.6288,0,0,0,0,0,3.65202e+06,-303578,303578,99.3022,98.274,14.869,0,1,1.7147,1.4556,0,1.3579,2.1168,3.29455e+07,0,0,0,0,4.81598e+06,779222,0
66.5937,72.29,8.70178,0.08,1,2.25145,2.51013,0,0.421705,3.6288,0,0,0,0,0,3.65389e+06,-302935,302935,99.3022,98.274,18.458,0,1,1.7147,1.45602,0,1.32478,2.1168,3.37235e+07,0,0,0,0,4.81598e+06,778047,0
70.8167,72.29,7.10212,0.07,1,2.2526,2.51086,0,0.421921,3.6288,0,0,0,0,0,3.65576e+06,-302291,302291,99.3022,98.274,18.3414,0,1,1.7147,1.45645,0,1.32478,2.1168,3.45004e+07,0,0,0,0,4.81598e+06,776872,0
72.29,72.29,7.43353,0.04,1,2.49873,2.75656,0,0.422138,3.6288,0,0,0,0,0,4.05521e+06,-294187,294187,99.3022,98.274,16.2657,0,1,1.886,1.62817,0,1.32478,2.1168,3.52822e+07,0,0,0,0,5.2971e+06,781758,0
72.29,72.29,7.57486,0.02,1,2.67125,2.75736,0,0.468262,3.6288,0,0,0,0,0,4.3352e+06,-42317.2,42317.2,99.3022,98.274,15.66,0,1,1.71475,1.62864,0,1.45712,2.1168,3.55816e+07,0,0,0,0,4.81612e+06,299472,0
72.29,72.29,6.0777,0.04,1,2.67253,2.75817,0,0.500593,3.6288,0,0,0,0,0,4.33727e+06,-41597.8,41597.8,99.3022,98.274,14.4797,0,1,1.71475,1.62912,0,1.32482,2.1168,3.58798e+07,0,0,0,0,4.81612e+06,298158,0
72.29,72.29,5.70134,0.04,1,2.67381,2.75897,0,0.500832,3.6288,0,0,0,0,0,4.33934e+06,-40878.4,40878.4,99.3022,98.274,14.8951,0,1,1.71475,1.62959,0,1.32482,2.1168,3.61766e+07,0,0,0,0,4.81613e+06,296843,0
72.29,72.29,5.45359,0.05,1,2.32527,2.40995,0,0.501071,3.6288,0,0,0,0,0,3.77369e+06,-50812,50812,99.3022,98.274,17.4573,0,1,1.4846,1.39991,0,1.32482,2.1168,3.6464e+07,0,0,0,0,4.16972e+06,287386,0
72.29,72.29,5.75676,0.05,1,2.10826,2.41066,0,0.435755,3.6288,0,0,0,0,0,3.4215e+06,-370085,370085,99.3022,98.274,21.8145,0,1,1.70272,1.40032,0,1.147,2.1168,3.73629e+07,0,0,0,0,4.78233e+06,898873,0
72.29,72.29,7.47455,0.05,1,2.10896,2.41136,0,0.395087,3.6288,0,0,0,0,0,3.42264e+06,-370064,370064,99.3022,98.274,24.3432,0,1,1.70313,1.40073,0,1.31552,2.1168,3.82618e+07,0,0,0,0,4.78348e+06,898888,0
72.29,72.29,7.08359,0.05,1,2.10966,2.41206,0,0.395218,3.6288,0,0,0,0,0,3.42378e+06,-370043,370043,99.3022,98.274,23.4265,0,1,1.70354,1.40114,0,1.31584,2.1168,3.91607e+07,0,0,0,0,4.78462e+06,898902,0
72.29,72.29,11.7289,0.05,1,2.11036,2.41276,0,0.39535,3.6288,0,0,0,0,0,3.42492e+06,-370021,370021,99.3022,98.274,32.5278,0,1,1.70394,1.40154,0,1.31615,2.1168,4.00596e+07,0,0,0,0,4.78577e+06,898916,0
72.29,72.29,7.61028,0.05,1,2.19924,2.50164,0,0.395481,3.6288,0,0,0,0,0,3.56917e+06,-367314,367314,99.3022,98.274,22.9393,0,1,1.76074,1.45834,0,1.31647,2.1168,4.09605e+07,0,0,0,0,4.94528e+06,900926,0
72.29,72.29,5.45265,0.05,1,2.24643,2.50237,0,0.412138,3.6288,0,0,0,0,0,3.64574e+06,-299157,299157,99.3022,98.274,17.4237,0,1,1.7147,1.45876,0,1.36035,2.1168,4.1731e+07,0,0,0,0,4.81599e+06,770457,0
72.29,72.29,4.6885,0.05,1,2.24758,2.5031,0,0.420981,3.6288,0,0,0,0,0,3.64761e+06,-298513,298513,99.3022,98.274,16.796,0,1,1.7147,1.45919,0,1.32478,2.1168,4.25003e+07,0,0,0,0,4.81599e+06,769281,0
72.29,72.29,4.28159,0.05,1,2.24873,2.50383,0,0.421197,3.6288,0,0,0,0,0,3.64948e+06,-297868,297868,99.3022,98.274,17.6011,0,1,1.7147,1.45961,0,1.32478,2.1168,4.32684e+07,0,0,0,0,4.81599e+06,768104,0
72.29,72.29,4.13221,0.05,1,2.21537,2.47004,0,0.421413,3.6288,0,0,0,0,0,3.59533e+06,-298275,298275,99.3022,98.274,10.7739,0,1,1.69278,1.43811,0,1.32478,2.1168,4.40345e+07,0,0,0,0,4.75441e+06,766152,0
72.29,72.29,3.55638,0.05,1,2.19459,2.47076,0,0.41516,3.6288,0,0,0,0,0,3.56161e+06,-329786,329786,99.3022,98.274,7.70149,0,1,1.7147,1.43853,0,1.30784,2.1168,4.48611e+07,0,0,0,0,4.81597e+06,826554,0
72.29,72.29,3.15325,0.05,1,2.19572,2.47147,0,0.411265,3.6288,0,0,0,0,0,3.56345e+06,-329150,329150,99.3022,98.274,6.80653,0,1,1.7147,1.43895,0,1.32478,2.1168,4.56865e+07,0,0,0,0,4.81597e+06,825393,0
72.29,72.29,2.85715,0.04,1,2.19686,2.47219,0,0.411478,3.6288,0,0,0,0,0,3.5653e+06,-328515,328515,99.3022,98.274,6.16364,0,1,1.7147,1.43937,0,1.32478,2.1168,4.65107e+07,0,0,0,0,4.81597e+06,824233,0
72.1624,72.29,2.79488,0.04,1,2.3153,2.59022,0,0.411691,3.6288,0,0,0,0,0,3.75752e+06,-324307,324307,99.3022,98.274,6.1001,0,1,1.79254,1.51763,0,1.32478,2.1168,4.73365e+07,0,0,0,0,5.0346e+06,825827,0
71.8907,72.29,2.70142,0.06,1,2.39432,2.59097,0,0.433888,3.6288,0,0,0,0,0,3.88575e+06,-209507,209507,99.3022,98.274,5.95927,0,1,1.71472,1.51807,0,1.38492,2.1168,4.79426e+07,0,0,0,0,4.81603e+06,606036,0
71.6664,72.29,2.74948,0.05,1,2.39551,2.59173,0,0.448695,3.6288,0,0,0,0,0,3.88769e+06,-208837,208837,99.3022,98.274,5.69525,0,1,1.71472,1.51851,0,1.32479,2.1168,4.85474e+07,0,0,0,0,4.81603e+06,604812,0
71.0204,72.29,2.32876,0.04,1,2.39671,2.59248,0,0.448919,3.6288,0,0,0,0,0,3.88963e+06,-208166,208166,99.3022,98.274,4.73178,0,1,1.71472,1.51895,0,1.32479,2.1168,4.9151e+07,0,0,0,0,4.81603e+06,603588,0
70.2471,72.29,2.15666,0.04,1,2.3979,2.59323,0,0.449143,3.6288,0,0,0,0,0,3.89157e+06,-207496,207496,99.3022,98.274,4.12142,0,1,1.71472,1.51939,0,1.32479,2.1168,4.97533e+07,0,0,0,0,4.81603e+06,602363,0
70.6006,72.29,3.20695,0.03,1,2.37587,2.57075,0,0.449367,3.6288,0,0,0,0,0,3.85581e+06,-207533,207533,99.3022,98.274,5.18723,0,1,1.75757,1.56268,0,1.32479,2.1168,5.0356e+07,0,0,0,0,4.93637e+06,602654,0
70.6674,72.29,2.96463,0.03,1,2.4199,2.5715,0,0.445237,3.6288,0,0,0,0,0,3.92727e+06,-144025,144025,99.3022,98.274,5.09263,0,1,1.71473,1.56313,0,1.3579,2.1168,5.08371e+07,0,0,0,0,4.81607e+06,481092,0
70.4598,72.29,2.69138,0.03,1,2.4211,2.57225,0,0.453489,3.6288,0,0,0,0,0,3.92922e+06,-143336,143336,99.3022,98.274,4.68302,0,1,1.71473,1.56359,0,1.3248,2.1168,5.13169e+07,0,0,0,0,4.81607e+06,479832,0
70.0335,72.29,2.46438,0.03,1,2.42231,2.573,0,0.453715,3.6288,0,0,0,0,0,3.93117e+06,-142647,142647,99.3022,98.274,4.48757,0,1,1.71473,1.56404,0,1.3248,2.1168,5.17955e+07,0,0,0,0,4.81607e+06,478572,0
69.473,72.29,2.3785,0.03,1,2.48357,2.63381,0,0.45394,3.6288,0,0,0,0,0,4.03061e+06,-140128,140128,99.3022,98.274,4.50868,0,1,1.75296,1.60273,0,1.3248,2.1168,5.22741e+07,0,0,0,0,4.92344e+06,478664,0
68.7372,72.29,2.23205,0.03,1,2.52302,2.63458,0,0.465422,3.6288,0,0,0,0,0,4.09463e+06,-83370.9,83370.9,99.3022,98.274,3.98326,0,1,1.71475,1.60319,0,1.35434,2.1168,5.26442e+07,0,0,0,0,4.8161e+06,370031,0
67.9054,72.29,2.12865,0.03,1,2.52425,2.63534,0,0.472815,3.6288,0,0,0,0,0,4.09663e+06,-82664.4,82664.4,99.3022,98.274,4.14575,0,1,1.71475,1.60366,0,1.32481,2.1168,5.30129e+07,0,0,0,0,4.8161e+06,368739,0
67.3566,72.29,2.41249,0.03,1,2.52549,2.63611,0,0.473045,3.6288,0,0,0,0,0,4.09863e+06,-81957.6,81957.6,99.3022,98.274,4.38632,0,1,1.71475,1.60412,0,1.32481,2.1168,5.33804e+07,0,0,0,0,4.8161e+06,367447,0
66.3289,72.29,2.11041,0.05,1,2.70282,2.81298,0,0.473276,3.6288,0,0,0,0,0,4.38643e+06,-75887.6,75887.6,99.3022,98.274,3.82413,0,1,1.85289,1.74274,0,1.32481,2.1168,5.37514e+07,0,0,0,0,5.20411e+06,371042,0
64.905,72.29,1.82407,0.05,1,2.8138,2.8138,0,0.506509,3.6288,85690.9,0,0,0,0,4.56653e+06,85690.9,0,99.3022,98.274,3.98282,0,1,1.74325,1.74325,0,1.43155,2.1168,5.38131e+07,0,0,0,0,4.89615e+06,61672.6,0
63.5994,72.29,1.94237,0.05,1,2.81462,2.81462,0,0.527306,3.6288,171407,0,0,0,0,4.56786e+06,85715.9,0,99.3022,98.274,4.86893,0,1,1.74375,1.74375,0,1.34683,2.1168,5.38748e+07,0,0,0,0,4.89757e+06,61690.5,0
61.9493,72.29,1.59798,0.05,1,2.81543,2.81543,0,0.527459,3.6288,257148,0,0,0,0,4.56918e+06,85740.8,0,99.3022,98.274,3.44443,0,1,1.74426,1.74426,0,1.34722,2.1168,5.39365e+07,0,0,0,0,4.89899e+06,61708.4,0
60.6927,72.29,1.99136,0.08,1,2.81625,2.81625,0,0.527612,3.6288,342913,0,0,0,0,4.57051e+06,85765.7,0,99.3022,98.274,6.41403,0,1,1.74477,1.74477,0,1.34761,2.1168,5.39982e+07,0,0,0,0,4.90042e+06,61726.4,0
60.4346,72.29,2.84804,0.08,1,2.73112,2.73112,0,0.527765,3.6288,426086,0,0,0,0,4.43235e+06,83173,0,99.3022,98.274,5.37983,0,1,1.6613,1.6613,0,1.34801,2.1168,5.4057e+07,0,0,0,0,4.66599e+06,58773.5,0
60.3416,72.29,3.05631,0.07,1,2.67893,2.73191,0,0.511811,3.6288,431583,0,0,0,0,4.34765e+06,5496.97,0,99.3022,98.274,6.42463,0,1,1.71476,1.66178,0,1.28352,2.1168,5.42646e+07,0,0,0,0,4.81615e+06,207592,0
60.4904,72.29,3.31053,0.07,1,2.68021,2.7327,0,0.502032,3.6288,437812,0,0,0,0,4.34973e+06,6229.04,0,99.3022,98.274,7.03992,0,1,1.71476,1.66227,0,1.32483,2.1168,5.44708e+07,0,0,0,0,4.81615e+06,206254,0
60.6973,72.29,3.3701,0.07,1,2.68148,2.7335,0,0.502271,3.6288,444774,0,0,0,0,4.3518e+06,6961.29,0,99.3022,98.274,7.43182,0,1,1.71476,1.66275,0,1.32483,2.1168,5.46757e+07,0,0,0,0,4.81615e+06,204915,0
61.8497,72.29,4.28943,0.09,1,2.61213,2.66366,0,0.50251,3.6288,450316,0,0,0,0,4.23924e+06,5542.65,0,99.3022,98.274,9.02791,0,1,1.63824,1.58671,0,1.32483,2.1168,5.48766e+07,0,0,0,0,4.60122e+06,200868,0
62.9955,72.29,4.26676,0.09,1,2.53686,2.66443,0,0.489513,3.6288,344359,0,0,0,0,4.11708e+06,-105957,0,99.3022,98.274,7.80097,0,1,1.71474,1.58717,0,1.2657,2.1168,5.52911e+07,0,0,0,0,4.81609e+06,414459,0
66.4794,72.29,6.60831,0.07,1,2.53809,2.66521,0,0.475407,3.6288,239102,0,0,0,0,4.11909e+06,-105257,0,99.3022,98.274,10.5092,0,1,1.71474,1.58763,0,1.32481,2.1168,5.57042e+07,0,0,0,0,4.81609e+06,413181,0
