0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,3.55061,0.04,0.24,2.4294,2.4294,0,0.45518,3.6288,3.60423e+06,0,0,0,0,3.74643e+06,167894,0,99.3022,98.274,4.26544,0,1,1.41445,1.41445,0,1.09259,2.1168,4.85588e+06,0,0,0,0,3.77493e+06,225741,0
72.29,72.29,3.33617,0.04,0.24,2.54516,2.54516,0,0.45527,3.6288,3.78012e+06,0,0,0,0,3.92493e+06,175893,0,99.3022,98.274,3.97138,0,1,1.49122,1.49122,0,1.09281,2.1168,5.09387e+06,0,0,0,0,3.97982e+06,237993,0
72.29,72.29,3.40241,0.02,0.24,2.54566,2.54566,0,0.476962,3.6288,3.95605e+06,0,0,0,0,3.92571e+06,175928,0,99.3022,98.274,3.66858,0,1,1.49152,1.49152,0,1.15212,2.1168,5.33191e+06,0,0,0,0,3.98061e+06,238040,0
72.1986,72.29,2.98261,0.01,0.24,2.54617,2.54617,0,0.477057,3.6288,4.13202e+06,0,0,0,0,3.9265e+06,175963,0,99.3022,98.274,3.43685,0,1,1.49182,1.49182,0,1.15235,2.1168,5.57e+06,0,0,0,0,3.9814e+06,238088,0
71.982,72.29,2.82183,0.04,0.24,2.54668,2.54668,0,0.477152,3.6288,4.30801e+06,0,0,0,0,3.92728e+06,175998,0,99.3022,98.274,3.28617,0,1,1.49212,1.49212,0,1.15258,2.1168,5.80813e+06,0,0,0,0,3.9822e+06,238135,0
71.7244,72.29,2.77515,0.04,0.24,2.54719,2.54719,0,0.477247,3.6288,4.48405e+06,0,0,0,0,3.92806e+06,176033,0,99.3022,98.274,3.21576,0,1,1.49241,1.49241,0,1.15281,2.1168,6.04631e+06,0,0,0,0,3.98299e+06,238183,0
71.5109,72.29,2.76077,0.02,0.24,2.52488,2.52488,0,0.477343,3.6288,4.65854e+06,0,0,0,0,3.89366e+06,174491,0,99.3022,98.274,2.90466,0,1,1.53479,1.53479,0,1.15304,2.1168,6.29126e+06,0,0,0,0,4.09609e+06,244946,0
71.0491,72.29,2.51287,0.02,0.24,2.52538,2.52538,0,0.473162,3.6288,4.83307e+06,0,0,0,0,3.89443e+06,174526,0,99.3022,98.274,2.71329,0,1,1.5351,1.5351,0,1.18578,2.1168,6.53626e+06,0,0,0,0,4.09691e+06,244995,0
70.4126,72.29,2.33836,0.02,0.24,2.52588,2.52588,0,0.473256,3.6288,5.00763e+06,0,0,0,0,3.89521e+06,174561,0,99.2612,98.274,2.51155,0,1,1.5354,1.5354,0,1.18602,2.1168,6.7813e+06,0,0,0,0,4.09772e+06,245044,0
69.7142,72.29,2.27648,0.03,0.24,2.52639,2.52639,0,0.47335,3.6288,5.18222e+06,0,0,0,0,3.89599e+06,174596,0,99.2243,98.274,2.37092,0,1,1.53571,1.53571,0,1.18625,2.1168,7.02639e+06,0,0,0,0,4.09854e+06,245093,0
68.8187,72.29,2.1282,0.03,0.24,2.58586,2.58586,0,0.473445,3.6288,5.36093e+06,0,0,0,0,3.98771e+06,178706,0,99.2247,98.274,2.32354,0,1,1.57355,1.57355,0,1.18649,2.1168,7.27752e+06,0,0,0,0,4.19953e+06,251132,0
67.824,72.29,2.00839,0.03,0.24,2.58638,2.58638,0,0.484591,3.6288,5.53967e+06,0,0,0,0,3.9885e+06,178742,0,99.2563,98.274,2.22052,0,1,1.57386,1.57386,0,1.21572,2.1168,7.52871e+06,0,0,0,0,4.20037e+06,251182,0
66.9374,72.29,2.11651,0.03,0.24,2.58689,2.58689,0,0.484687,3.6288,5.71845e+06,0,0,0,0,3.9893e+06,178777,0,99.1579,98.274,2.36741,0,1,1.57418,1.57418,0,1.21597,2.1168,7.77994e+06,0,0,0,0,4.2012e+06,251232,0
66.0452,72.29,2.11115,0.04,0.24,2.58741,2.58741,0,0.484784,3.6288,5.89726e+06,0,0,0,0,3.99009e+06,178813,0,99.1282,98.274,2.27878,0,1,1.57449,1.57449,0,1.21621,2.1168,8.03122e+06,0,0,0,0,4.20204e+06,251282,0
64.8066,72.29,1.94149,0.04,0.24,2.76076,2.76076,0,0.484881,3.6288,6.08805e+06,0,0,0,0,4.25742e+06,190793,0,98.7362,98.274,2.05359,0,1,1.71039,1.71039,0,1.21645,2.1168,8.30419e+06,0,0,0,0,4.56473e+06,272971,0
63.6476,72.29,2.01457,0.04,0.24,2.76131,2.76131,0,0.517367,3.6288,6.27889e+06,0,0,0,0,4.25827e+06,190831,0,98.5553,98.274,1.73471,0,1,1.71073,1.71073,0,1.32145,2.1168,8.57722e+06,0,0,0,0,4.56564e+06,273025,0
62.6192,72.29,2.14522,0.04,0.24,2.76186,2.76186,0,0.51747,3.6288,6.46976e+06,0,0,0,0,4.25912e+06,190869,0,98.0046,98.274,2.10908,0,1,1.71107,1.71107,0,1.32171,2.1168,8.8503e+06,0,0,0,0,4.56655e+06,273080,0
61.2103,72.29,1.76487,0.04,0.24,2.76241,2.76241,0,0.517573,3.6288,6.66066e+06,0,0,0,0,4.25997e+06,190908,0,97.8283,98.274,1.50519,0,1,1.71141,1.71141,0,1.32197,2.1168,9.12343e+06,0,0,0,0,4.56746e+06,273134,0
60.2358,72.29,2.19932,0.04,0.24,2.76297,2.76297,0,0.517677,3.6288,6.85161e+06,0,0,0,0,4.26082e+06,190946,0,97.5842,98.274,2.77456,0,1,1.71175,1.71175,0,1.32224,2.1168,9.39662e+06,0,0,0,0,4.56837e+06,273189,0
58.7547,72.29,1.61207,0.05,0.24,2.6792,2.6792,0,0.51778,3.6288,7.03677e+06,0,0,0,0,4.13164e+06,185157,0,96.8688,98.274,1.68427,0,1,1.62972,1.62972,0,1.3225,2.1168,9.65672e+06,0,0,0,0,4.34944e+06,260096,0
56.6191,72.29,0.957433,0.05,0.24,2.67973,2.67973,0,0.502082,3.6288,7.22196e+06,0,0,0,0,4.13247e+06,185194,0,96.1833,98.274,1.04893,0,1,1.63004,1.63004,0,1.25912,2.1168,9.91686e+06,0,0,0,0,4.35031e+06,260148,0
54.8107,72.29,1.32213,0.08,0.24,2.68027,2.68027,0,0.502182,3.6288,7.40719e+06,0,0,0,0,4.13329e+06,185231,0,96.2035,98.274,1.30926,0,1,1.63037,1.63037,0,1.25937,2.1168,1.01771e+07,0,0,0,0,4.35117e+06,260200,0
55.1054,72.29,3.4888,0.08,0.24,2.6808,2.6808,0,0.502282,3.6288,7.59246e+06,0,0,0,0,4.13412e+06,185267,0,95.7491,98.274,2.7081,0,1,1.63069,1.63069,0,1.25962,2.1168,1.04373e+07,0,0,0,0,4.35204e+06,260252,0
53.3852,72.29,1.43109,0.08,0.24,2.61207,2.61207,0,0.502383,3.6288,7.77297e+06,0,0,0,0,4.02813e+06,180518,0,95.0574,98.274,1.10853,0,1,1.55598,1.55598,0,1.25987,2.1168,1.06856e+07,0,0,0,0,4.15263e+06,248327,0
51.1688,72.29,0.951039,0.09,0.24,2.61259,2.61259,0,0.489502,3.6288,7.95353e+06,0,0,0,0,4.02893e+06,180554,0,94.9817,98.274,0.885341,0,1,1.55629,1.55629,0,1.20215,2.1168,1.0934e+07,0,0,0,0,4.15346e+06,248377,0
49.7822,72.29,1.777,0.13,0.24,2.61312,2.61312,0,0.4896,3.6288,8.13412e+06,0,0,0,0,4.02973e+06,180590,0,95.03,98.274,2.53539,0,1,1.5566,1.5566,0,1.20239,2.1168,1.11824e+07,0,0,0,0,4.15429e+06,248427,0
49.8732,72.29,3.26182,0.13,0.24,2.61364,2.61364,0,0.489698,3.6288,8.31474e+06,0,0,0,0,4.03054e+06,180626,0,95.5195,98.274,3.03143,0,1,1.55691,1.55691,0,1.20263,2.1168,1.14309e+07,0,0,0,0,4.15512e+06,248476,0
49.0849,72.29,2.21381,0.13,0.24,2.41728,2.41728,0,0.489796,3.6288,8.4818e+06,0,0,0,0,3.72774e+06,167056,0,95.8668,98.274,2.44447,0,1,1.4008,1.4008,0,1.20287,2.1168,1.16545e+07,0,0,0,0,3.7385e+06,223562,0
49.8168,72.29,3.72149,0.13,0.24,2.41777,2.41777,0,0.452999,3.6288,8.64889e+06,0,0,0,0,3.72848e+06,167089,0,96.5584,98.274,3.72086,0,1,1.40108,1.40108,0,1.08226,2.1168,1.18781e+07,0,0,0,0,3.73924e+06,223607,0
50.6597,72.29,3.83463,0.13,0.24,2.41825,2.41825,0,0.453089,3.6288,8.81601e+06,0,0,0,0,3.72923e+06,167123,0,97.0945,98.274,3.88814,0,1,1.40136,1.40136,0,1.08248,2.1168,1.21017e+07,0,0,0,0,3.73999e+06,223651,0
50.2501,72.29,2.61621,0.13,0.24,2.41873,2.41873,0,0.45318,3.6288,8.98317e+06,0,0,0,0,3.72997e+06,167156,0,97.1165,98.274,2.15928,0,1,1.40164,1.40164,0,1.08269,2.1168,1.23254e+07,0,0,0,0,3.74074e+06,223696,0
49.8702,72.29,2.66924,0.14,0.24,2.41921,2.41921,0,0.45327,3.6288,9.15036e+06,0,0,0,0,3.73071e+06,167189,0,97.1027,98.274,2.19738,0,1,1.40192,1.40192,0,1.08291,2.1168,1.25492e+07,0,0,0,0,3.74148e+06,223741,0
50.6869,72.29,3.90123,0.14,0.22,2.49549,2.49549,0,0.453361,3.6288,9.32282e+06,0,0,0,0,3.84835e+06,172461,0,97.8719,98.274,5.37684,0,1,1.44754,1.44754,0,1.08312,2.1168,1.27802e+07,0,0,8.44979e+07,0,3.86322e+06,231021,0
51.0402,72.29,3.43361,0.15,0.22,2.49598,2.49598,0,0.467656,3.6288,9.49531e+06,0,0,0,0,3.84909e+06,172494,0,98.3666,98.274,4.22893,0,1,1.44782,1.44782,0,1.11837,2.1168,1.30113e+07,0,0,0,0,3.86397e+06,231066,0
51.1101,72.29,3.15151,0.15,0.22,2.49646,2.49646,0,0.467746,3.6288,9.66784e+06,0,0,0,0,3.84984e+06,172528,0,98.8187,98.274,4.38568,0,1,1.4481,1.4481,0,1.11858,2.1168,1.32424e+07,0,0,0,0,3.86472e+06,231110,0
50.8988,72.29,2.87481,0.15,0.22,2.49694,2.49694,0,0.467837,3.6288,9.8404e+06,0,0,0,0,3.85058e+06,172561,0,99.1625,98.274,3.96052,0,1,1.44838,1.44838,0,1.1188,2.1168,1.34735e+07,0,0,0,0,3.86547e+06,231155,0
51.1297,72.29,3.58273,0.15,0.22,2.74102,2.74102,0,0.467927,3.6288,1.00298e+07,0,0,0,0,4.22698e+06,189429,0,99.3022,98.274,4.2186,0,1,1.61899,1.61899,0,1.11902,2.1168,1.37319e+07,0,0,0,0,4.3208e+06,258384,0
51.2132,72.29,3.46555,0.14,0.22,2.74155,2.74155,0,0.513667,3.6288,1.02193e+07,0,0,0,0,4.2278e+06,189466,0,99.3022,98.274,4.17517,0,1,1.6193,1.6193,0,1.25083,2.1168,1.39904e+07,0,0,0,0,4.32164e+06,258434,0
51.9067,72.29,4.07621,0.15,0.22,2.74208,2.74208,0,0.513767,3.6288,1.04088e+07,0,0,0,0,4.22861e+06,189502,0,99.3022,98.274,4.19231,0,1,1.61962,1.61962,0,1.25107,2.1168,1.42488e+07,0,0,0,0,4.32247e+06,258484,0
52.8377,72.29,4.3075,0.15,0.22,2.74261,2.74261,0,0.513866,3.6288,1.05983e+07,0,0,0,0,4.22943e+06,189539,0,99.3022,98.274,4.5187,0,1,1.61993,1.61993,0,1.25132,2.1168,1.45074e+07,0,0,0,0,4.32331e+06,258534,0
53.723,72.29,3.89777,0.16,0.22,2.39543,2.39543,0,0.513965,3.6288,1.07639e+07,0,0,0,0,3.69404e+06,165546,0,99.3022,98.274,4.71724,0,1,1.39148,1.39148,0,1.25156,2.1168,1.47294e+07,0,0,0,0,3.71362e+06,222074,0
54.3651,72.29,3.65831,0.13,0.22,2.3959,2.3959,0,0.448904,3.6288,1.09295e+07,0,0,0,0,3.69476e+06,165578,0,99.3022,98.274,5.63594,0,1,1.39175,1.39175,0,1.07506,2.1168,1.49516e+07,0,0,0,0,3.71434e+06,222117,0
55.3519,72.29,4.00521,0.13,0.22,2.39636,2.39636,0,0.448991,3.6288,1.10951e+07,0,0,0,0,3.69547e+06,165610,0,99.3022,98.274,4.77741,0,1,1.39202,1.39202,0,1.07526,2.1168,1.51737e+07,0,0,0,0,3.71505e+06,222160,0
55.8739,72.29,3.54333,0.16,0.22,2.39682,2.39682,0,0.449078,3.6288,1.12607e+07,0,0,0,0,3.69619e+06,165642,0,99.3022,98.274,4.39781,0,1,1.39229,1.39229,0,1.07547,2.1168,1.53959e+07,0,0,0,0,3.71577e+06,222203,0
56.4462,72.29,3.61016,0.19,0.22,2.39729,2.39729,0,0.449165,3.6288,1.14264e+07,0,0,0,0,3.6969e+06,165674,0,99.3022,98.274,4.76976,0,1,1.39256,1.39256,0,1.07568,2.1168,1.56182e+07,0,0,0,0,3.71649e+06,222246,0
58.2727,72.29,4.94431,0.21,0.22,2.48536,2.48536,0,0.449252,3.6288,1.15981e+07,0,0,0,0,3.83272e+06,171761,0,99.3022,98.274,8.46679,0,1,1.44884,1.44884,0,1.07589,2.1168,1.58494e+07,0,0,0,0,3.86672e+06,231230,0
58.6109,72.29,3.46136,0.14,0.22,2.48584,2.48584,0,0.465756,3.6288,1.17699e+07,0,0,0,0,3.83346e+06,171794,0,99.3022,98.274,4.03949,0,1,1.44913,1.44913,0,1.11938,2.1168,1.60807e+07,0,0,0,0,3.86746e+06,231274,0
58.7144,72.29,3.21309,0.14,0.22,2.48632,2.48632,0,0.465847,3.6288,1.19418e+07,0,0,0,0,3.8342e+06,171827,0,99.3022,98.274,3.54166,0,1,1.44941,1.44941,0,1.11959,2.1168,1.6312e+07,0,0,0,0,3.86821e+06,231319,0
58.4847,72.29,2.8433,0.16,0.22,2.4868,2.4868,0,0.465937,3.6288,1.21136e+07,0,0,0,0,3.83495e+06,171860,0,99.3022,98.274,3.00068,0,1,1.44969,1.44969,0,1.11981,2.1168,1.65434e+07,0,0,0,0,3.86896e+06,231364,0
58.3026,72.29,2.88323,0.17,0.22,2.453,2.453,0,0.466027,3.6288,1.22832e+07,0,0,0,0,3.78282e+06,169525,0,99.3022,98.274,3.88051,0,1,1.42819,1.42819,0,1.12003,2.1168,1.67713e+07,0,0,0,0,3.8116e+06,227934,0
57.741,72.29,2.43924,0.17,0.22,2.45348,2.45348,0,0.459693,3.6288,1.24527e+07,0,0,0,0,3.78356e+06,169557,0,99.3022,98.274,3.46744,0,1,1.42847,1.42847,0,1.10342,2.1168,1.69993e+07,0,0,0,0,3.81234e+06,227978,0
56.8805,72.29,2.12734,0.25,0.22,2.45396,2.45396,0,0.459782,3.6288,1.26223e+07,0,0,0,0,3.78429e+06,169590,0,99.3022,98.274,3.0073,0,1,1.42875,1.42875,0,1.10364,2.1168,1.72273e+07,0,0,0,0,3.81308e+06,228022,0
55.7291,72.29,1.8355,0.24,0.22,2.45443,2.45443,0,0.459871,3.6288,1.27919e+07,0,0,0,0,3.78502e+06,169623,0,99.3022,98.274,2.84397,0,1,1.42902,1.42902,0,1.10385,2.1168,1.74554e+07,0,0,0,0,3.81382e+06,228066,0
54.6258,72.29,1.99153,0.23,0.22,2.57136,2.57136,0,0.45996,3.6288,1.29696e+07,0,0,0,0,3.96534e+06,177704,0,99.3022,98.274,2.9927,0,1,1.50658,1.50658,0,1.10406,2.1168,1.76958e+07,0,0,0,0,4.02079e+06,240443,0
53.5473,72.29,1.99751,0.22,0.22,2.57186,2.57186,0,0.481873,3.6288,1.31474e+07,0,0,0,0,3.96611e+06,177738,0,99.3022,98.274,3.11284,0,1,1.50687,1.50687,0,1.16398,2.1168,1.79363e+07,0,0,0,0,4.02157e+06,240490,0
52.4316,72.29,1.95931,0.21,0.22,2.57236,2.57236,0,0.481966,3.6288,1.33251e+07,0,0,0,0,3.96688e+06,177773,0,99.3022,98.274,2.82487,0,1,1.50716,1.50716,0,1.16421,2.1168,1.81768e+07,0,0,0,0,4.02235e+06,240536,0
51.0736,72.29,1.70976,0.3,0.22,2.57285,2.57285,0,0.482059,3.6288,1.35029e+07,0,0,0,0,3.96765e+06,177807,0,99.3022,98.274,2.64607,0,1,1.50745,1.50745,0,1.16443,2.1168,1.84174e+07,0,0,0,0,4.02313e+06,240583,0
49.6531,72.29,1.61019,0.28,0.22,2.57335,2.57335,0,0.482153,3.6288,1.36808e+07,0,0,0,0,3.96841e+06,177842,0,99.3022,98.274,2.52561,0,1,1.50774,1.50774,0,1.16466,2.1168,1.8658e+07,0,0,0,0,4.02391e+06,240630,0
48.0278,72.29,1.37814,0.26,0.22,2.5508,2.5508,0,0.482246,3.6288,1.38571e+07,0,0,0,0,3.93363e+06,176283,0,99.3022,98.274,3.57357,0,1,1.55055,1.55055,0,1.16488,2.1168,1.89055e+07,0,0,0,0,4.13815e+06,247461,0
46.499,72.29,1.3097,0.39,0.22,2.38756,2.55129,0,0.47802,3.6288,1.38052e+07,0,0,0,0,3.6819e+06,-51856.8,228174,99.1639,98.274,3.19904,0,1,1.71458,1.55085,0,1.19795,2.1168,1.959e+07,0,0,0,0,4.57592e+06,684479,0
44.7657,72.29,1.26812,0.35,0.22,2.55179,2.55179,0,0.447429,3.6288,1.39816e+07,0,0,0,0,3.93516e+06,176351,0,99.1052,98.274,3.05555,0,1,1.55115,1.55115,0,1.32468,2.1168,1.98375e+07,0,0,0,0,4.13975e+06,247557,0
43.1495,72.29,1.3558,0.29,0.22,2.55228,2.55228,0,0.478205,3.6288,1.41579e+07,0,0,0,0,3.93592e+06,176385,0,99.1352,98.274,3.38657,0,1,1.55145,1.55145,0,1.19842,2.1168,2.00851e+07,0,0,0,0,4.14055e+06,247605,0
41.4738,72.29,1.14757,0.43,0.22,2.39638,2.61235,0,0.478298,3.6288,1.40296e+07,0,0,0,0,3.6955e+06,-128340,308877,98.8875,98.274,2.91213,0,1,1.7525,1.58967,0,1.19865,2.1168,2.07734e+07,0,0,0,0,4.67712e+06,688268,0
39.718,72.29,1.16414,0.4,0.22,2.48825,2.61286,0,0.449081,3.6288,1.40365e+07,0,0,0,0,3.83717e+06,6915.38,173657,98.7507,98.274,3.23874,0,1,1.71459,1.58998,0,1.35398,2.1168,2.13597e+07,0,0,0,0,4.57594e+06,586319,0
37.734,72.29,1.05965,0.33,0.22,2.61337,2.61337,0,0.466298,3.6288,1.42171e+07,0,0,0,0,4.03012e+06,180607,0,98.5829,98.274,3.16045,0,1,1.59029,1.59029,0,1.32469,2.1168,2.16135e+07,0,0,0,0,4.2442e+06,253803,0
35.8855,72.29,0.963732,0.46,0.22,2.38352,2.61387,0,0.489745,3.6288,1.4061e+07,0,0,0,0,3.67567e+06,-156169,336811,98.3035,98.274,2.7248,0,1,1.71459,1.59059,0,1.22865,2.1168,2.21983e+07,0,0,0,0,4.57594e+06,584772,0
33.8895,72.29,1.08846,0.39,0.22,2.6653,2.78898,0,0.446672,3.6288,1.40813e+07,0,0,0,0,4.1102e+06,20375.4,172368,98.0262,98.274,3.35161,0,1,1.85156,1.72787,0,1.32469,2.1168,2.28042e+07,0,0,0,0,4.94149e+06,605859,0
31.96,72.29,1.28301,0.32,0.22,2.78952,2.78952,0,0.499476,3.6288,1.42741e+07,0,0,0,0,4.30178e+06,192781,0,97.859,98.274,2.69694,0,1,1.72821,1.72821,0,1.43051,2.1168,2.308e+07,0,0,0,0,4.61228e+06,275815,0
30.0616,72.29,1.20326,0.45,0.22,2.67654,2.79006,0,0.522757,3.6288,1.42919e+07,0,0,0,0,4.12754e+06,17749.5,175069,97.6996,98.274,3.46428,0,1,1.72854,1.72854,0,1.33521,2.1168,2.33558e+07,0,0,0,0,4.61318e+06,275868,0
27.9793,72.29,1.13195,0.36,0.22,2.7906,2.7906,0,0.501583,3.6288,1.44847e+07,0,0,0,0,4.30344e+06,192856,0,97.5181,98.274,3.77077,0,1,1.72888,1.72888,0,1.33547,2.1168,2.36318e+07,0,0,0,0,4.61407e+06,275922,0
26.1523,72.29,1.10216,0.49,0.22,2.50722,2.79115,0,0.522959,3.6288,1.53775e+07,0,0,0,0,5.00417e+06,892782,0,97.3376,98.274,3.72998,0,1,1.72921,1.72921,0,1.33573,2.1168,2.39077e+07,0,0,0,0,4.61497e+06,275975,0
24.4662,72.29,1.46274,0.4,0.22,2.70651,2.70651,0,0.469854,3.6288,1.55646e+07,0,0,0,0,4.17376e+06,187044,0,97.2693,98.274,3.33038,0,1,1.64633,1.64633,0,1.33599,2.1168,2.41705e+07,0,0,0,0,4.39377e+06,262748,0
23.065,72.29,1.75692,0.32,0.22,2.70703,2.70703,0,0.5072,3.6288,1.57516e+07,0,0,0,0,4.17457e+06,187080,0,97.6375,98.274,5.35147,0,1,1.64665,1.64665,0,1.27196,2.1168,2.44333e+07,0,0,0,0,4.39462e+06,262799,0
21.7876,72.29,1.70182,0.45,0.22,2.52976,2.70756,0,0.507298,3.6288,1.56746e+07,0,0,0,0,3.90119e+06,-77023.3,264140,97.9636,98.274,5.30894,0,1,1.7146,1.64697,0,1.2722,2.1168,2.48766e+07,0,0,0,0,4.57597e+06,443341,0
20.3328,72.29,1.63386,0.38,0.22,2.64077,2.70808,0,0.474077,3.6288,1.5768e+07,0,0,0,0,4.07239e+06,93349.8,93803,98.31,98.274,5.66564,0,1,1.7146,1.64729,0,1.3247,2.1168,2.53192e+07,0,0,0,0,4.57597e+06,442540,0
