0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
70.8328,72.29,1.37367,0.05,1,2.16737,2.46977,0,0,3.6288,0,0,0,0,0,3.43718e+06,-359882,359882,99.3022,98.274,2.55401,0,1,1.73502,1.43262,0,0,2.1168,879480,0,0,0,0,4.76185e+06,879480,0
69.7725,72.29,1.78179,0.06,1,2.18862,2.47028,0,0.406166,3.6288,0,0,0,0,0,3.47088e+06,-330148,330148,99.3022,98.274,3.34048,0,1,1.71457,1.43291,0,1.34047,2.1168,1.70206e+06,0,0,0,0,4.70574e+06,822577,0
69.2762,72.29,2.34431,0.06,1,2.18942,2.47079,0,0.410147,3.6288,0,0,0,0,0,3.47215e+06,-329711,329711,99.3022,98.274,4.80693,0,1,1.71457,1.43321,0,1.32468,2.1168,2.52384e+06,0,0,0,0,4.70574e+06,821779,0
69.5527,72.29,3.11679,0.06,1,2.19022,2.4713,0,0.410297,3.6288,0,0,0,0,0,3.47342e+06,-329274,329274,99.3022,98.274,5.53171,0,1,1.71457,1.4335,0,1.32468,2.1168,3.34482e+06,0,0,0,0,4.70574e+06,820981,0
68.6578,72.29,2.15403,0.05,1,2.43212,2.7129,0,0.410448,3.6288,0,0,0,0,0,3.85704e+06,-321661,321661,99.3022,98.274,3.50907,0,1,1.88316,1.60238,0,1.32468,2.1168,4.17083e+06,0,0,0,0,5.16843e+06,826010,0
67.6984,72.29,2.27376,0.05,1,2.60156,2.71346,0,0.455779,3.6288,0,0,0,0,0,4.12575e+06,-79619.1,79619.1,99.3022,98.274,3.5992,0,1,1.71461,1.60271,0,1.45493,2.1168,4.53335e+06,0,0,0,0,4.70584e+06,362525,0
67.0984,72.29,2.63804,0.05,1,2.60244,2.71401,0,0.487532,3.6288,0,0,0,0,0,4.12715e+06,-79130.3,79130.3,99.3022,98.274,4.51357,0,1,1.71461,1.60304,0,1.32471,2.1168,4.89498e+06,0,0,0,0,4.70584e+06,361632,0
67.2684,72.29,3.40766,0.06,1,2.60333,2.71457,0,0.487698,3.6288,0,0,0,0,0,4.12856e+06,-78641.3,78641.3,99.3022,98.274,4.78194,0,1,1.71461,1.60337,0,1.32471,2.1168,5.25572e+06,0,0,0,0,4.70584e+06,360739,0
68.093,72.29,3.77357,0.08,1,2.26006,2.37097,0,0.487864,3.6288,0,0,0,0,0,3.58417e+06,-88394,88394,99.3022,98.274,6.49524,0,1,1.48818,1.37727,0,1.32471,2.1168,5.60774e+06,0,0,0,0,4.0844e+06,352017,0
70.1606,72.29,4.86855,0.05,1,2.06906,2.37146,0,0.423535,3.6288,0,0,0,0,0,3.28127e+06,-362807,362807,99.3022,98.274,7.4121,0,1,1.67995,1.37755,0,1.14977,2.1168,6.48532e+06,0,0,0,0,4.61072e+06,877576,0
72.29,72.29,5.62559,0.05,1,2.06955,2.37195,0,0.387742,3.6288,0,0,0,0,0,3.28204e+06,-362793,362793,99.3022,98.274,9.23807,0,1,1.68024,1.37784,0,1.29793,2.1168,7.3629e+06,0,0,0,0,4.6115e+06,877586,0
72.29,72.29,4.83498,0.05,1,2.07003,2.37243,0,0.387833,3.6288,0,0,0,0,0,3.28282e+06,-362778,362778,99.3022,98.274,7.09942,0,1,1.68052,1.37812,0,1.29815,2.1168,8.2405e+06,0,0,0,0,4.61228e+06,877596,0
72.29,72.29,4.10149,0.05,1,2.07052,2.37292,0,0.387924,3.6288,0,0,0,0,0,3.28359e+06,-362764,362764,99.3022,98.274,6.40139,0,1,1.6808,1.3784,0,1.29837,2.1168,9.1181e+06,0,0,0,0,4.61306e+06,877606,0
72.29,72.29,3.53252,0.05,1,2.15773,2.46013,0,0.388016,3.6288,0,0,0,0,0,3.42189e+06,-360169,360169,99.3022,98.274,9.46447,0,1,1.73654,1.43414,0,1.29859,2.1168,9.99764e+06,0,0,0,0,4.76602e+06,879533,0
72.29,72.29,3.2415,0.05,1,2.18049,2.46064,0,0.404359,3.6288,0,0,0,0,0,3.45799e+06,-328256,328256,99.3022,98.274,7.9409,0,1,1.71458,1.43443,0,1.34165,2.1168,1.08161e+07,0,0,0,0,4.70574e+06,818457,0
72.29,72.29,4.98276,0.05,1,2.18129,2.46114,0,0.408624,3.6288,0,0,0,0,0,3.45926e+06,-327818,327818,99.3022,98.274,10.0438,0,1,1.71458,1.43473,0,1.32468,2.1168,1.16338e+07,0,0,0,0,4.70575e+06,817657,0
72.29,72.29,4.5407,0.05,1,2.1821,2.46165,0,0.408775,3.6288,0,0,0,0,0,3.46054e+06,-327380,327380,99.3022,98.274,7.69915,0,1,1.71458,1.43502,0,1.32468,2.1168,1.24506e+07,0,0,0,0,4.70575e+06,816857,0
72.29,72.29,2.90319,0.05,1,2.14896,2.42822,0,0.408925,3.6288,0,0,0,0,0,3.40799e+06,-327952,327952,99.3022,98.274,5.51631,0,1,1.69302,1.41376,0,1.32468,2.1168,1.32659e+07,0,0,0,0,4.64659e+06,815312,0
72.2707,72.29,2.71321,0.05,1,2.1282,2.42872,0,0.402716,3.6288,0,0,0,0,0,3.37507e+06,-358403,358403,99.3022,98.274,4.80396,0,1,1.71457,1.41405,0,1.30803,2.1168,1.41396e+07,0,0,0,0,4.70573e+06,873668,0
71.8819,72.29,2.34442,0.07,1,2.129,2.42922,0,0.398826,3.6288,0,0,0,0,0,3.37632e+06,-357972,357972,99.3022,98.274,4.48623,0,1,1.71457,1.41435,0,1.32468,2.1168,1.50125e+07,0,0,0,0,4.70573e+06,872879,0
71.329,72.29,2.18355,0.06,1,2.12979,2.42972,0,0.398974,3.6288,0,0,0,0,0,3.37758e+06,-357540,357540,99.3022,98.274,4.24045,0,1,1.71457,1.41464,0,1.32468,2.1168,1.58846e+07,0,0,0,0,4.70573e+06,872090,0
70.5728,72.29,2.06043,0.06,1,2.24586,2.5455,0,0.399122,3.6288,0,0,0,0,0,3.56166e+06,-353677,353677,99.3022,98.274,4.29694,0,1,1.79107,1.49143,0,1.32468,2.1168,1.67585e+07,0,0,0,0,4.91569e+06,873946,0
69.7832,72.29,2.06692,0.05,1,2.32317,2.54603,0,0.420874,3.6288,0,0,0,0,0,3.68427e+06,-243611,243611,99.3022,98.274,3.99072,0,1,1.71459,1.49173,0,1.38378,2.1168,1.74217e+07,0,0,0,0,4.70578e+06,663203,0
68.806,72.29,1.87903,0.04,1,2.324,2.54655,0,0.435363,3.6288,0,0,0,0,0,3.68558e+06,-243156,243156,99.3022,98.274,3.35219,0,1,1.71459,1.49204,0,1.32469,2.1168,1.80841e+07,0,0,0,0,4.70578e+06,662372,0
67.6142,72.29,1.66408,0.04,1,2.32484,2.54708,0,0.435518,3.6288,0,0,0,0,0,3.6869e+06,-242700,242700,99.3022,98.274,2.99634,0,1,1.71459,1.49235,0,1.32469,2.1168,1.87456e+07,0,0,0,0,4.70578e+06,661540,0
66.3536,72.29,1.57289,0.04,1,2.32567,2.5476,0,0.435674,3.6288,0,0,0,0,0,3.68822e+06,-242245,242245,99.3022,98.274,3.13453,0,1,1.71459,1.49266,0,1.32469,2.1168,1.94063e+07,0,0,0,0,4.70578e+06,660707,0
65.2486,72.29,1.68056,0.05,1,2.30368,2.5253,0,0.43583,3.6288,0,0,0,0,0,3.65335e+06,-242468,242468,99.3022,98.274,2.91828,0,1,1.75668,1.53505,0,1.32469,2.1168,2.00677e+07,0,0,0,0,4.82129e+06,661330,0
63.9517,72.29,1.53058,0.05,1,2.34659,2.52582,0,0.431709,3.6288,0,0,0,0,0,3.72141e+06,-181694,181694,99.3022,98.274,2.92362,0,1,1.7146,1.53537,0,1.35721,2.1168,2.06126e+07,0,0,0,0,4.7058e+06,544984,0
62.504,72.29,1.37943,0.04,1,2.34743,2.52634,0,0.439751,3.6288,0,0,0,0,0,3.72273e+06,-181226,181226,99.2795,98.274,2.61846,0,1,1.7146,1.53568,0,1.3247,2.1168,2.11568e+07,0,0,0,0,4.7058e+06,544128,0
61.0186,72.29,1.31908,0.06,1,2.34826,2.52686,0,0.439908,3.6288,0,0,0,0,0,3.72406e+06,-180757,180757,99.1675,98.274,2.54658,0,1,1.7146,1.536,0,1.3247,2.1168,2.17e+07,0,0,0,0,4.7058e+06,543271,0
59.4711,72.29,1.313,0.05,1,2.40809,2.58637,0,0.440065,3.6288,0,0,0,0,0,3.81893e+06,-178533,178533,99.015,98.274,2.57243,0,1,1.75214,1.57386,0,1.3247,2.1168,2.22438e+07,0,0,0,0,4.80884e+06,543712,0
57.9766,72.29,1.40557,0.05,1,2.44647,2.5869,0,0.451275,3.6288,0,0,0,0,0,3.87981e+06,-124263,124263,98.9353,98.274,3.04775,0,1,1.7146,1.57418,0,1.3537,2.1168,2.26836e+07,0,0,0,0,4.70582e+06,439823,0
56.388,72.29,1.3109,0.04,1,2.44733,2.58743,0,0.458469,3.6288,0,0,0,0,0,3.88116e+06,-123783,123783,98.7785,98.274,2.91395,0,1,1.7146,1.5745,0,1.3247,2.1168,2.31225e+07,0,0,0,0,4.70582e+06,438945,0
54.6813,72.29,1.19239,0.07,1,2.44819,2.58796,0,0.45863,3.6288,0,0,0,0,0,3.88252e+06,-123303,123303,98.5861,98.274,2.53817,0,1,1.7146,1.57483,0,1.3247,2.1168,2.35606e+07,0,0,0,0,4.70582e+06,438066,0
52.9447,72.29,1.33274,0.07,1,2.62192,2.76137,0,0.458791,3.6288,0,0,0,0,0,4.15804e+06,-117678,117678,98.4413,98.274,3.41216,0,1,1.85022,1.71077,0,1.3247,2.1168,2.40025e+07,0,0,0,0,5.07802e+06,441876,0
50.7883,72.29,1.07192,0.12,1,2.75843,2.76194,0,0.491348,3.6288,77157,0,0,0,0,4.37452e+06,77157,0,98.1959,98.274,2.44038,0,1,1.71463,1.71112,0,1.42948,2.1168,2.40713e+07,0,0,0,0,4.7059e+06,68798.2,0
48.8308,72.29,1.26952,0.12,1,2.75935,2.76251,0,0.516929,3.6288,154836,0,0,0,0,4.37599e+06,77678.9,0,98.2163,98.274,3.64438,0,1,1.71463,1.71147,0,1.32472,2.1168,2.41391e+07,0,0,0,0,4.7059e+06,67843.3,0
46.6627,72.29,1.06066,0.12,1,2.76027,2.76308,0,0.517102,3.6288,233037,0,0,0,0,4.37745e+06,78200.8,0,98.0529,98.274,2.91611,0,1,1.71463,1.71182,0,1.32472,2.1168,2.4206e+07,0,0,0,0,4.7059e+06,66888.3,0
44.5548,72.29,1.13921,0.16,1,2.76119,2.76365,0,0.517275,3.6288,311760,0,0,0,0,4.37891e+06,78723.1,0,97.9446,98.274,2.93274,0,1,1.71463,1.71218,0,1.32473,2.1168,2.42719e+07,0,0,0,0,4.7059e+06,65932.7,0
