0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
35.9388,72.29,6.60287,0.29,1,2.29033,2.53489,0,0.428866,3.6288,0,0,0,0,0,3.6195e+06,-274092,274092,94.5783,98.274,7.67762,0,1,1.71495,1.47039,0,1.32497,2.1168,3.27527e+07,0,0,0,0,4.69035e+06,719523,0
39.1429,72.29,6.35982,0.24,1,2.53952,2.78341,0,0.429208,3.6288,0,0,0,0,0,4.01331e+06,-265763,265763,95.9592,98.274,6.50894,0,1,1.88792,1.64403,0,1.32497,2.1168,3.34763e+07,0,0,0,0,5.1634e+06,723667,0
43.1568,72.29,7.3164,0.23,1,2.71443,2.78468,0,0.475907,3.6288,0,0,0,0,0,4.28973e+06,-17748.4,17748.4,97.616,98.274,7.13537,0,1,1.71503,1.64478,0,1.45861,2.1168,3.37251e+07,0,0,0,0,4.69056e+06,248799,0
45.5507,72.29,5.74102,0.24,1,2.71646,2.78596,0,0.508685,3.6288,0,0,0,0,0,4.29292e+06,-16638.1,16638.1,98.9015,98.274,6.0702,0,1,1.71503,1.64553,0,1.32503,2.1168,3.39719e+07,0,0,0,0,4.69056e+06,246771,0
48.5113,72.29,6.32272,0.21,1,2.71848,2.78723,0,0.509064,3.6288,0,0,0,0,0,4.29612e+06,-15527.7,15527.7,99.3022,98.274,7.25875,0,1,1.71503,1.64628,0,1.32503,2.1168,3.42167e+07,0,0,0,0,4.69057e+06,244742,0
52.3359,72.29,6.82392,0.16,1,2.36704,2.43504,0,0.509443,3.6288,0,0,0,0,0,3.74073e+06,-24898.8,24898.8,99.3022,98.274,5.77834,0,1,1.48249,1.41449,0,1.32503,2.1168,3.44514e+07,0,0,0,0,4.05456e+06,234702,0
57.846,72.29,8.26122,0.19,1,2.13636,2.43615,0,0.443584,3.6288,0,0,0,0,0,3.37617e+06,-355899,355899,99.3022,98.274,3.97506,0,1,1.71493,1.41513,0,1.14537,2.1168,3.532e+07,0,0,0,0,4.69028e+06,868677,0
61.0792,72.29,6.00039,0.11,1,2.13812,2.43726,0,0.400354,3.6288,0,0,0,0,0,3.37895e+06,-354944,354944,99.3022,98.274,3.76738,0,1,1.71493,1.41578,0,1.32495,2.1168,3.6187e+07,0,0,0,0,4.69028e+06,866933,0
65.6308,72.29,7.33717,0.14,1,2.13987,2.43838,0,0.400683,3.6288,0,0,0,0,0,3.38173e+06,-353989,353989,99.3022,98.274,5.81596,0,1,1.71493,1.41642,0,1.32495,2.1168,3.70522e+07,0,0,0,0,4.69028e+06,865189,0
69.6231,72.29,6.80167,0.08,1,2.14163,2.43949,0,0.401012,3.6288,0,0,0,0,0,3.38451e+06,-353033,353033,99.2278,98.274,5.23914,0,1,1.71493,1.41707,0,1.32495,2.1168,3.79156e+07,0,0,0,0,4.69028e+06,863445,0
72.1658,72.29,5.43927,0.06,1,2.23257,2.52977,0,0.401342,3.6288,0,0,0,0,0,3.52821e+06,-349433,349433,99.3022,98.274,2.67783,0,1,1.77195,1.47474,0,1.32495,2.1168,3.87793e+07,0,0,0,0,4.84622e+06,863665,0
72.29,72.29,7.03872,0.07,1,2.29138,2.53093,0,0.418383,3.6288,0,0,0,0,0,3.62117e+06,-267045,267045,99.3022,98.274,6.54547,0,1,1.71495,1.47541,0,1.36901,2.1168,3.94852e+07,0,0,0,0,4.69035e+06,705974,0
72.29,72.29,4.90659,0.05,1,2.29321,2.53208,0,0.429405,3.6288,0,0,0,0,0,3.62405e+06,-266050,266050,99.3022,98.274,3.10982,0,1,1.71495,1.47608,0,1.32497,2.1168,4.01894e+07,0,0,0,0,4.69035e+06,704158,0
72.29,72.29,7.11454,0.05,1,2.29504,2.53324,0,0.429748,3.6288,0,0,0,0,0,3.62694e+06,-265056,265056,99.3022,98.274,5.37922,0,1,1.71495,1.47675,0,1.32497,2.1168,4.08917e+07,0,0,0,0,4.69035e+06,702342,0
72.29,72.29,4.31472,0.05,1,2.26193,2.49946,0,0.43009,3.6288,0,0,0,0,0,3.57462e+06,-265097,265097,99.3022,98.274,3.13057,0,1,1.69277,1.45524,0,1.32497,2.1168,4.15915e+07,0,0,0,0,4.62967e+06,699761,0
72.29,72.29,3.32076,0.05,1,2.24156,2.5006,0,0.423886,3.6288,0,0,0,0,0,3.54243e+06,-295786,295786,99.3022,98.274,2.85235,0,1,1.71494,1.4559,0,1.30783,2.1168,4.23501e+07,0,0,0,0,4.69032e+06,758622,0
72.29,72.29,3.76575,0.05,1,2.24336,2.50174,0,0.420068,3.6288,0,0,0,0,0,3.54527e+06,-294806,294806,99.3022,98.274,2.82116,0,1,1.71494,1.45657,0,1.32496,2.1168,4.3107e+07,0,0,0,0,4.69032e+06,756831,0
72.29,72.29,3.29348,0.04,1,2.24516,2.50288,0,0.420406,3.6288,0,0,0,0,0,3.54812e+06,-293825,293825,99.3022,98.274,2.60006,0,1,1.71494,1.45723,0,1.32497,2.1168,4.3862e+07,0,0,0,0,4.69032e+06,755040,0
72.29,72.29,3.04784,0.04,1,2.36575,2.6228,0,0.420744,3.6288,0,0,0,0,0,3.73869e+06,-289322,289322,99.3022,98.274,2.60671,0,1,1.79376,1.53671,0,1.32497,2.1168,4.4618e+07,0,0,0,0,4.9059e+06,755965,0
72.1403,72.29,2.85192,0.04,1,2.44643,2.62399,0,0.443341,3.6288,0,0,0,0,0,3.86619e+06,-175771,175771,99.1424,98.274,2.55366,0,1,1.71498,1.53741,0,1.38586,2.1168,4.51566e+07,0,0,0,0,4.69042e+06,538600,0
71.7298,72.29,2.59292,0.06,1,2.44832,2.62519,0,0.458461,3.6288,0,0,0,0,0,3.86918e+06,-174737,174737,99.0981,98.274,2.06509,0,1,1.71498,1.53811,0,1.32499,2.1168,4.56933e+07,0,0,0,0,4.69042e+06,536711,0
71.0097,72.29,2.28448,0.05,1,2.45022,2.62638,0,0.458815,3.6288,0,0,0,0,0,3.87217e+06,-173702,173702,99.0525,98.274,2.103,0,1,1.71498,1.53881,0,1.32499,2.1168,4.62281e+07,0,0,0,0,4.69042e+06,534821,0
70.1659,72.29,2.12313,0.05,1,2.45211,2.62758,0,0.45917,3.6288,0,0,0,0,0,3.87517e+06,-172667,172667,99.0104,98.274,2.12144,0,1,1.71498,1.53951,0,1.32499,2.1168,4.6761e+07,0,0,0,0,4.69042e+06,532931,0
70.3047,72.29,3.07361,0.04,1,2.43046,2.60523,0,0.459525,3.6288,0,0,0,0,0,3.84095e+06,-172331,172331,99.1845,98.274,3.71708,0,1,1.7584,1.58363,0,1.32499,2.1168,4.72936e+07,0,0,0,0,4.80918e+06,532537,0
70.1087,72.29,2.78424,0.03,1,2.47577,2.60641,0,0.455468,3.6288,0,0,0,0,0,3.91255e+06,-109286,109286,99.3022,98.274,3.53444,0,1,1.715,1.58435,0,1.35854,2.1168,4.77055e+07,0,0,0,0,4.69048e+06,411894,0
69.6666,72.29,2.53508,0.03,1,2.47767,2.6076,0,0.463959,3.6288,0,0,0,0,0,3.91556e+06,-108222,108222,99.3022,98.274,3.25829,0,1,1.715,1.58507,0,1.32501,2.1168,4.81154e+07,0,0,0,0,4.69048e+06,409949,0
69.1228,72.29,2.4068,0.03,1,2.47958,2.60878,0,0.464315,3.6288,0,0,0,0,0,3.91857e+06,-107159,107159,99.2933,98.274,3.21879,0,1,1.715,1.5858,0,1.32501,2.1168,4.85234e+07,0,0,0,0,4.69048e+06,408004,0
68.3567,72.29,2.24267,0.03,1,2.54239,2.67088,0,0.464673,3.6288,0,0,0,0,0,4.01785e+06,-104288,104288,99.2365,98.274,2.8809,0,1,1.75377,1.62528,0,1.32501,2.1168,4.89308e+07,0,0,0,0,4.79651e+06,407394,0
67.9567,72.29,2.64565,0.03,1,2.5831,2.67209,0,0.476445,3.6288,0,0,0,0,0,4.08217e+06,-47858.2,47858.2,99.3022,98.274,3.33111,0,1,1.71502,1.62602,0,1.35496,2.1168,4.92302e+07,0,0,0,0,4.69053e+06,299421,0
67.3175,72.29,2.40813,0.03,1,2.58505,2.67331,0,0.484072,3.6288,0,0,0,0,0,4.08525e+06,-46767.7,46767.7,99.3022,98.274,3.18384,0,1,1.71502,1.62676,0,1.32502,2.1168,4.95277e+07,0,0,0,0,4.69053e+06,297427,0
66.459,72.29,2.1902,0.04,1,2.587,2.67452,0,0.484438,3.6288,0,0,0,0,0,4.08834e+06,-45676.9,45676.9,99.2896,98.274,2.77146,0,1,1.71502,1.6275,0,1.32502,2.1168,4.98231e+07,0,0,0,0,4.69053e+06,295432,0
65.6691,72.29,2.42753,0.04,1,2.76765,2.85444,0,0.484804,3.6288,0,0,0,0,0,4.37383e+06,-39286.4,39286.4,99.3022,98.274,3.48111,0,1,1.8552,1.76842,0,1.32502,2.1168,5.01214e+07,0,0,0,0,5.07393e+06,298267,0
64.892,72.29,2.52543,0.04,1,2.85573,2.85573,0,0.518658,3.6288,84687,0,0,0,0,4.51303e+06,84687,0,99.3022,98.274,3.2217,0,1,1.76922,1.76922,0,1.43333,2.1168,5.01823e+07,0,0,0,0,4.83878e+06,60950,0
64.2778,72.29,2.68922,0.04,1,2.85703,2.85703,0,0.535164,3.6288,169412,0,0,0,0,4.51507e+06,84725.4,0,99.3022,98.274,3.92451,0,1,1.77003,1.77003,0,1.3669,2.1168,5.02433e+07,0,0,0,0,4.84098e+06,60977.7,0
63.186,72.29,2.21243,0.04,1,2.85832,2.85832,0,0.535407,3.6288,254176,0,0,0,0,4.51712e+06,84763.8,0,99.2269,98.274,2.78309,0,1,1.77083,1.77083,0,1.36752,2.1168,5.03043e+07,0,0,0,0,4.84318e+06,61005.3,0
62.6382,72.29,2.75704,0.04,1,2.85962,2.85962,0,0.53565,3.6288,338978,0,0,0,0,4.51917e+06,84802.3,0,99.3022,98.274,5.18421,0,1,1.77163,1.77163,0,1.36814,2.1168,5.03653e+07,0,0,0,0,4.84537e+06,61033,0
62.3904,72.29,2.99915,0.07,1,2.77363,2.77363,0,0.535893,3.6288,421231,0,0,0,0,4.38327e+06,82252.2,0,99.3022,98.274,2.87627,0,1,1.68716,1.68716,0,1.36876,2.1168,5.04234e+07,0,0,0,0,4.61433e+06,58122.8,0
63.1887,72.29,4.02261,0.08,1,2.74776,2.77489,0,0.519778,3.6288,464787,0,0,0,0,4.3424e+06,43555.9,0,99.3022,98.274,3.8377,0,1,1.71505,1.68792,0,1.3035,2.1168,5.05558e+07,0,0,0,0,4.6906e+06,132327,0
62.521,72.29,2.5594,0.05,1,2.74979,2.77614,0,0.514931,3.6288,509472,0,0,0,0,4.3456e+06,44685.8,0,99.2087,98.274,2.91427,0,1,1.71505,1.68869,0,1.32504,2.1168,5.0686e+07,0,0,0,0,4.6906e+06,130261,0
61.3911,72.29,2.0986,0.08,1,2.75181,2.7774,0,0.51531,3.6288,555288,0,0,0,0,4.3488e+06,45816.1,0,99.0627,98.274,2.15801,0,1,1.71505,1.68945,0,1.32504,2.1168,5.08142e+07,0,0,0,0,4.6906e+06,128194,0
60.0899,72.29,1.90877,0.08,1,2.68205,2.70688,0,0.515689,3.6288,600106,0,0,0,0,4.23856e+06,44818,0,99.0902,98.274,2.58715,0,1,1.63728,1.61245,0,1.32504,2.1168,5.09377e+07,0,0,0,0,4.47791e+06,123448,0
59.1527,72.29,2.20817,0.08,1,2.60628,2.70811,0,0.502617,3.6288,534993,0,0,0,0,4.11881e+06,-65113.5,0,98.9759,98.274,2.16035,0,1,1.71501,1.61318,0,1.26496,2.1168,5.12717e+07,0,0,0,0,4.69051e+06,334069,0
60.4485,72.29,4.44145,0.09,1,2.60824,2.70933,0,0.488417,3.6288,470959,0,0,0,0,4.1219e+06,-64033.7,0,99.3022,98.274,4.91206,0,1,1.71501,1.61391,0,1.32502,2.1168,5.16038e+07,0,0,0,0,4.69051e+06,332096,0
60.0214,72.29,2.72276,0.09,1,2.6102,2.71056,0,0.488784,3.6288,408006,0,0,0,0,4.125e+06,-62953.6,0,99.3022,98.274,4.45057,0,1,1.71501,1.61465,0,1.32502,2.1168,5.1934e+07,0,0,0,0,4.69051e+06,330123,0
