0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.17781,0.05,1,2.19175,2.46792,0,0.41045,3.6288,0,0,0,0,0,3.40557e+06,-315819,315819,99.3022,98.274,6.06433,0,1,1.71484,1.43868,0,1.32488,2.1168,1.13589e+07,0,0,0,0,4.61131e+06,791352,0
72.29,72.29,3.72673,0.05,1,2.19327,2.46887,0,0.410734,3.6288,0,0,0,0,0,3.40793e+06,-315007,315007,99.3022,98.274,5.33696,0,1,1.71484,1.43923,0,1.32488,2.1168,1.21487e+07,0,0,0,0,4.61131e+06,789868,0
72.29,72.29,4.08783,0.05,1,2.16075,2.43579,0,0.411019,3.6288,0,0,0,0,0,3.3574e+06,-315186,315186,99.3022,98.274,4.27393,0,1,1.69322,1.41817,0,1.32488,2.1168,1.29364e+07,0,0,0,0,4.55317e+06,787651,0
72.29,72.29,3.42554,0.05,1,2.14063,2.43674,0,0.404924,3.6288,0,0,0,0,0,3.32614e+06,-344733,344733,99.3022,98.274,3.62304,0,1,1.71483,1.41872,0,1.30818,2.1168,1.37807e+07,0,0,0,0,4.61129e+06,844307,0
72.29,72.29,3.12009,0.05,1,2.14213,2.43769,0,0.401154,3.6288,0,0,0,0,0,3.32847e+06,-343932,343932,99.3022,98.274,3.2238,0,1,1.71483,1.41927,0,1.32488,2.1168,1.46235e+07,0,0,0,0,4.61129e+06,842844,0
72.29,72.29,3.04169,0.04,1,2.14363,2.43863,0,0.401435,3.6288,0,0,0,0,0,3.3308e+06,-343131,343131,99.3022,98.274,3.53519,0,1,1.71483,1.41983,0,1.32488,2.1168,1.54649e+07,0,0,0,0,4.61129e+06,841381,0
72.29,72.29,2.91649,0.04,1,2.26085,2.55531,0,0.401716,3.6288,0,0,0,0,0,3.51294e+06,-338955,338955,99.3022,98.274,3.15352,0,1,1.79162,1.49717,0,1.32488,2.1168,1.63074e+07,0,0,0,0,4.81779e+06,842519,0
72.2306,72.29,2.8102,0.03,1,2.33919,2.5563,0,0.423683,3.6288,0,0,0,0,0,3.63466e+06,-230322,230322,99.3022,98.274,3.08799,0,1,1.71486,1.49775,0,1.38421,2.1168,1.6942e+07,0,0,0,0,4.61137e+06,634555,0
71.8541,72.29,2.49465,0.05,1,2.34076,2.55729,0,0.438364,3.6288,0,0,0,0,0,3.6371e+06,-229477,229477,99.3022,98.274,2.82465,0,1,1.71486,1.49833,0,1.3249,2.1168,1.7575e+07,0,0,0,0,4.61137e+06,633012,0
71.2839,72.29,2.29265,0.04,1,2.34233,2.55828,0,0.438659,3.6288,0,0,0,0,0,3.63955e+06,-228632,228632,99.2763,98.274,2.77539,0,1,1.71486,1.49891,0,1.3249,2.1168,1.82065e+07,0,0,0,0,4.61137e+06,631468,0
70.5128,72.29,2.06825,0.04,1,2.34391,2.55927,0,0.438954,3.6288,0,0,0,0,0,3.642e+06,-227786,227786,99.1288,98.274,2.38293,0,1,1.71486,1.4995,0,1.3249,2.1168,1.88364e+07,0,0,0,0,4.61138e+06,629924,0
68.9805,72.29,1.28102,0.03,1,2.32255,2.53734,0,0.439249,3.6288,0,0,0,0,0,3.60881e+06,-227609,227609,98.8009,98.274,1.8807,0,1,1.75715,1.54237,0,1.3249,2.1168,1.94662e+07,0,0,0,0,4.72509e+06,629812,0
67.284,72.29,1.15903,0.02,1,2.36641,2.53832,0,0.435246,3.6288,0,0,0,0,0,3.67696e+06,-167384,167384,98.5064,98.274,1.69129,0,1,1.71488,1.54296,0,1.35757,2.1168,1.99807e+07,0,0,0,0,4.61142e+06,514551,0
65.5602,72.29,1.10424,0.05,1,2.36799,2.53931,0,0.443465,3.6288,0,0,0,0,0,3.67941e+06,-166515,166515,98.0918,98.274,1.65995,0,1,1.71488,1.54356,0,1.32492,2.1168,2.04937e+07,0,0,0,0,4.61142e+06,512962,0
63.7167,72.29,0.98032,0.05,1,2.36957,2.54029,0,0.443761,3.6288,0,0,0,0,0,3.68188e+06,-165646,165646,97.5894,98.274,1.59614,0,1,1.71488,1.54416,0,1.32492,2.1168,2.10051e+07,0,0,0,0,4.61142e+06,511372,0
61.7356,72.29,0.906863,0.04,1,2.43047,2.60058,0,0.444058,3.6288,0,0,0,0,0,3.77649e+06,-163047,163047,97.0195,98.274,1.47342,0,1,1.75263,1.58251,0,1.32492,2.1168,2.15161e+07,0,0,0,0,4.71293e+06,511061,0
59.679,72.29,0.871042,0.05,1,2.46982,2.60159,0,0.455469,3.6288,0,0,0,0,0,3.83764e+06,-109174,109174,96.395,98.274,1.46446,0,1,1.71489,1.58312,0,1.35408,2.1168,2.19241e+07,0,0,0,0,4.61146e+06,407968,0
57.5109,72.29,0.759516,0.04,1,2.47144,2.6026,0,0.462844,3.6288,0,0,0,0,0,3.84016e+06,-108283,108283,95.7356,98.274,1.34932,0,1,1.71489,1.58373,0,1.32493,2.1168,2.23304e+07,0,0,0,0,4.61146e+06,406338,0
55.2885,72.29,0.700479,0.08,1,2.47307,2.60361,0,0.463148,3.6288,0,0,0,0,0,3.84268e+06,-107392,107392,95.0419,98.274,1.30439,0,1,1.71489,1.58435,0,1.32493,2.1168,2.27352e+07,0,0,0,0,4.61146e+06,404709,0
52.7528,72.29,0.549888,0.08,1,2.64864,2.77857,0,0.463452,3.6288,0,0,0,0,0,4.11549e+06,-101428,101428,94.087,98.274,1.23691,0,1,1.85135,1.72142,0,1.32493,2.1168,2.31429e+07,0,0,0,0,4.97841e+06,407701,0
50.0433,72.29,0.504222,0.11,1,2.77965,2.77965,0,0.496355,3.6288,81047.1,0,0,0,0,4.31905e+06,81047.1,0,93.3487,98.274,1.03778,0,1,1.72209,1.72209,0,1.43036,2.1168,2.32012e+07,0,0,0,0,4.63081e+06,58330.3,0
47.563,72.29,0.73256,0.11,1,2.78073,2.78073,0,0.520906,3.6288,162126,0,0,0,0,4.32073e+06,81078.5,0,92.713,98.274,1.20679,0,1,1.72276,1.72276,0,1.33049,2.1168,2.32595e+07,0,0,0,0,4.6326e+06,58352.9,0
45.3823,72.29,1.05584,0.15,1,2.7818,2.7818,0,0.521108,3.6288,243235,0,0,0,0,4.3224e+06,81109.9,0,92.0879,98.274,1.37651,0,1,1.72342,1.72342,0,1.331,2.1168,2.33179e+07,0,0,0,0,4.6344e+06,58375.5,0
42.8741,72.29,0.717756,0.15,1,2.78288,2.78288,0,0.52131,3.6288,324377,0,0,0,0,4.32407e+06,81141.3,0,91.3087,98.274,1.18064,0,1,1.72409,1.72409,0,1.33152,2.1168,2.33763e+07,0,0,0,0,4.63619e+06,58398.1,0
40.2114,72.29,0.483293,0.19,1,2.69902,2.69902,0,0.521512,3.6288,403073,0,0,0,0,4.19377e+06,78696.1,0,90.2498,98.274,1.06442,0,1,1.64177,1.64177,0,1.33203,2.1168,2.34319e+07,0,0,0,0,4.41483e+06,55609.9,0
37.5529,72.29,0.413536,0.18,1,2.62755,2.70006,0,0.505796,3.6288,379988,0,0,0,0,4.08273e+06,-23084.7,0,88.9829,98.274,0.610676,0,1,1.71492,1.64241,0,1.26843,2.1168,2.36825e+07,0,0,0,0,4.61152e+06,250607,0
34.8992,72.29,0.431451,0.22,1,2.62924,2.70111,0,0.492404,3.6288,357827,0,0,0,0,4.08534e+06,-22161.3,0,87.9275,98.274,0.593711,0,1,1.71492,1.64304,0,1.32494,2.1168,2.39314e+07,0,0,0,0,4.61152e+06,248919,0
32.9856,72.29,1.25162,0.22,1,2.63092,2.70215,0,0.492719,3.6288,336589,0,0,0,0,4.08795e+06,-21237.8,0,87.5376,98.274,1.11775,0,1,1.71492,1.64368,0,1.32494,2.1168,2.41787e+07,0,0,0,0,4.61152e+06,247230,0
31.4654,72.29,1.58323,0.24,1,2.56277,2.63337,0,0.493034,3.6288,314239,0,0,0,0,3.98206e+06,-22350,0,87.477,98.274,1.54359,0,1,1.63926,1.56866,0,1.32494,2.1168,2.44217e+07,0,0,0,0,4.40808e+06,242978,0
30.7854,72.29,2.35382,0.24,1,2.48877,2.63439,0,0.480263,3.6288,186581,0,0,0,0,3.86708e+06,-127658,0,87.3398,98.274,2.4108,0,1,1.71489,1.56927,0,1.26649,2.1168,2.48664e+07,0,0,0,0,4.61144e+06,444729,0
29.8794,72.29,2.12782,0.23,1,2.4904,2.63541,0,0.466396,3.6288,59804.6,0,0,0,0,3.86961e+06,-126776,0,87.0829,98.274,2.38016,0,1,1.71489,1.56988,0,1.32492,2.1168,2.53095e+07,0,0,0,0,4.61144e+06,443117,0
29.1347,72.29,2.29147,0.22,1,2.49202,2.63643,0,0.4667,3.6288,0,0,0,0,0,3.87214e+06,-125893,66088.8,86.7798,98.274,1.88651,0,1,1.71489,1.57048,0,1.32492,2.1168,2.5751e+07,0,0,0,0,4.61144e+06,441504,0
29.9793,72.29,3.66466,0.21,1,2.29502,2.43882,0,0.467005,3.6288,0,0,0,0,0,3.56603e+06,-130802,130802,86.7394,98.274,1.79679,0,1,1.55708,1.41328,0,1.32492,2.1168,2.61855e+07,0,0,0,0,4.18708e+06,434546,0
30.9285,72.29,3.6348,0.21,1,2.13876,2.43976,0,0.430087,3.6288,0,0,0,0,0,3.32324e+06,-351513,351513,86.5175,98.274,2.48752,0,1,1.71483,1.41383,0,1.203,2.1168,2.70428e+07,0,0,0,0,4.61128e+06,857294,0
32.946,72.29,4.70704,0.22,1,2.14025,2.4407,0,0.400804,3.6288,0,0,0,0,0,3.32555e+06,-350718,350718,87.2342,98.274,6.02985,0,1,1.71483,1.41437,0,1.32488,2.1168,2.78987e+07,0,0,0,0,4.61128e+06,855842,0
33.7143,72.29,3.49272,0.22,1,2.14174,2.44165,0,0.401083,3.6288,0,0,0,0,0,3.32787e+06,-349922,349922,87.1372,98.274,3.01748,0,1,1.71483,1.41492,0,1.32488,2.1168,2.87531e+07,0,0,0,0,4.61128e+06,854390,0
33.3522,72.29,2.37749,0.23,1,2.14323,2.44259,0,0.401363,3.6288,0,0,0,0,0,3.33019e+06,-349127,349127,86.8697,98.274,2.13036,0,1,1.71483,1.41547,0,1.32488,2.1168,2.9606e+07,0,0,0,0,4.61128e+06,852938,0
34.2594,72.29,3.67279,0.26,1,2.22126,2.52007,0,0.401642,3.6288,0,0,0,2.64011e+08,0,3.45142e+06,-346099,346099,86.7421,98.274,2.60886,0,1,1.7606,1.46179,0,1.32488,2.1168,3.0459e+07,0,0,7.17278e+07,0,4.73437e+06,853035,0
34.23,72.29,2.77677,0.24,1,2.26852,2.52101,0,0.416263,3.6288,0,0,0,0,0,3.52486e+06,-281029,281029,86.6051,98.274,2.29318,0,1,1.71483,1.46234,0,1.36024,2.1168,3.11875e+07,0,0,0,0,4.61128e+06,728493,0
33.7762,72.29,2.35388,0.26,1,2.27001,2.52196,0,0.425121,3.6288,0,0,0,0,0,3.52718e+06,-280233,280233,86.6085,98.274,2.65151,0,1,1.71483,1.46289,0,1.32488,2.1168,3.19146e+07,0,0,0,0,4.61128e+06,727039,0
35.1571,72.29,4.20799,0.26,1,2.27151,2.5229,0,0.425401,3.6288,0,0,0,0,0,3.5295e+06,-279436,279436,86.9173,98.274,4.37164,0,1,1.71483,1.46343,0,1.32488,2.1168,3.26402e+07,0,0,0,0,4.61128e+06,725584,0
38.9363,72.29,6.86269,0.26,1,2.51917,2.77002,0,0.42568,3.6288,0,0,0,0,0,3.91432e+06,-271461,271461,87.0772,98.274,5.56823,0,1,1.88696,1.63612,0,1.32488,2.1168,3.33701e+07,0,0,0,0,5.07416e+06,729960,0
41.94,72.29,6.2574,0.24,1,2.69289,2.77105,0,0.472092,3.6288,0,0,0,0,0,4.18424e+06,-28959.3,28959.3,87.4554,98.274,4.78468,0,1,1.71489,1.63673,0,1.45787,2.1168,3.36358e+07,0,0,0,0,4.61146e+06,265629,0
43.1995,72.29,4.52192,0.24,1,2.69454,2.77209,0,0.504647,3.6288,0,0,0,0,0,4.18681e+06,-28068.7,28068.7,87.6062,98.274,3.65373,0,1,1.71489,1.63734,0,1.32493,2.1168,3.38998e+07,0,0,0,0,4.61146e+06,264002,0
43.8946,72.29,3.96454,0.27,1,2.69619,2.77313,0,0.504956,3.6288,0,0,0,0,0,4.18937e+06,-27177.9,27177.9,87.7688,98.274,3.9894,0,1,1.71489,1.63795,0,1.32493,2.1168,3.41621e+07,0,0,0,0,4.61146e+06,262375,0
44.9265,72.29,3.95157,0.22,1,2.3462,2.42252,0,0.505266,3.6288,0,0,0,0,0,3.64555e+06,-36539.9,36539.9,88.151,98.274,3.86701,0,1,1.48354,1.40722,0,1.32493,2.1168,3.4415e+07,0,0,0,0,3.98934e+06,252911,0
45.9925,72.29,3.78546,0.26,1,2.12103,2.42343,0,0.439677,3.6288,0,0,0,0,0,3.29568e+06,-353957,353957,88.3972,98.274,3.23018,0,1,1.71014,1.40774,0,1.14618,2.1168,3.52759e+07,0,0,0,0,4.59869e+06,860856,0
46.5679,72.29,3.29864,0.27,1,2.12194,2.42434,0,0.397481,3.6288,0,0,0,0,0,3.29709e+06,-353930,353930,88.6948,98.274,3.07908,0,1,1.71067,1.40827,0,1.32126,2.1168,3.61368e+07,0,0,0,0,4.6001e+06,860874,0
49.3726,72.29,5.52977,0.31,1,2.12284,2.42524,0,0.397651,3.6288,0,0,0,0,0,3.2985e+06,-353904,353904,89.372,98.274,5.14364,0,1,1.7112,1.4088,0,1.32166,2.1168,3.69977e+07,0,0,0,0,4.60152e+06,860892,0
52.2469,72.29,5.60442,0.27,1,2.12375,2.42615,0,0.397821,3.6288,0,0,0,0,0,3.29991e+06,-353878,353878,90.029,98.274,4.86098,0,1,1.71172,1.40932,0,1.32207,2.1168,3.78586e+07,0,0,0,0,4.60294e+06,860910,0
54.0445,72.29,4.63873,0.29,1,2.21334,2.51574,0,0.397991,3.6288,0,0,0,0,0,3.43911e+06,-351265,351265,90.231,98.274,3.39255,0,1,1.76895,1.46655,0,1.32248,2.1168,3.87214e+07,0,0,0,0,4.75683e+06,862848,0
55.0899,72.29,3.94718,0.23,1,2.26895,2.51668,0,0.41478,3.6288,0,0,0,0,0,3.52553e+06,-274467,274467,90.492,98.274,3.64622,0,1,1.71483,1.4671,0,1.36669,2.1168,3.94373e+07,0,0,0,0,4.61129e+06,715845,0
56.5862,72.29,4.4024,0.25,1,2.27044,2.51762,0,0.425202,3.6288,0,0,0,0,0,3.52784e+06,-273670,273670,90.8252,98.274,3.35121,0,1,1.71483,1.46765,0,1.32488,2.1168,4.01517e+07,0,0,0,0,4.61129e+06,714389,0
57.2894,72.29,3.61483,0.29,1,2.27193,2.51856,0,0.425481,3.6288,0,0,0,0,0,3.53016e+06,-272872,272872,91.0456,98.274,3.27429,0,1,1.71483,1.4682,0,1.32488,2.1168,4.08646e+07,0,0,0,0,4.61129e+06,712932,0
57.1137,72.29,2.67553,0.3,1,2.2387,2.48478,0,0.42576,3.6288,0,0,0,0,0,3.47852e+06,-273086,273086,91.1396,98.274,2.83273,0,1,1.69277,1.44669,0,1.32488,2.1168,4.15753e+07,0,0,0,0,4.55198e+06,710727,0
56.8898,72.29,2.61337,0.29,1,2.21812,2.48571,0,0.419532,3.6288,0,0,0,0,0,3.44654e+06,-303258,303258,91.2724,98.274,2.93614,0,1,1.71482,1.44723,0,1.30784,2.1168,4.23439e+07,0,0,0,0,4.61127e+06,768579,0
57.6562,72.29,3.59118,0.28,1,2.21959,2.48664,0,0.415676,3.6288,0,0,0,0,0,3.44883e+06,-302471,302471,91.473,98.274,3.24333,0,1,1.71482,1.44777,0,1.32487,2.1168,4.3111e+07,0,0,0,0,4.61127e+06,767143,0
57.1498,72.29,2.28789,0.27,1,2.22106,2.48757,0,0.415951,3.6288,0,0,0,0,0,3.45111e+06,-301685,301685,91.5406,98.274,2.71209,0,1,1.71482,1.44832,0,1.32487,2.1168,4.38767e+07,0,0,0,0,4.61127e+06,765707,0
56.3286,72.29,2.09695,0.25,1,2.34058,2.60654,0,0.416227,3.6288,0,0,0,0,0,3.63682e+06,-297456,297456,91.5198,98.274,2.57333,0,1,1.79315,1.52719,0,1.32487,2.1168,4.46437e+07,0,0,0,0,4.82191e+06,766923,0
55.5643,72.29,2.17529,0.25,1,2.42043,2.60752,0,0.438624,3.6288,0,0,0,0,0,3.76089e+06,-186676,186676,91.5437,98.274,2.49621,0,1,1.71485,1.52776,0,1.38539,2.1168,4.51985e+07,0,0,0,0,4.61135e+06,554845,0
54.7054,72.29,2.08109,0.23,1,2.42197,2.60849,0,0.453588,3.6288,0,0,0,0,0,3.76329e+06,-185846,185846,91.5378,98.274,2.39997,0,1,1.71485,1.52833,0,1.32489,2.1168,4.57518e+07,0,0,0,0,4.61135e+06,553330,0
53.758,72.29,1.99271,0.2,1,2.42352,2.60947,0,0.453877,3.6288,0,0,0,0,0,3.76569e+06,-185016,185016,91.5425,98.274,2.58419,0,1,1.71485,1.5289,0,1.32489,2.1168,4.63037e+07,0,0,0,0,4.61135e+06,551814,0
52.6281,72.29,1.83556,0.17,1,2.42506,2.61044,0,0.454167,3.6288,0,0,0,0,0,3.76809e+06,-184186,184186,91.514,98.274,2.43999,0,1,1.71485,1.52947,0,1.32489,2.1168,4.6854e+07,0,0,0,0,4.61135e+06,550298,0
52.0424,72.29,2.29256,0.3,1,2.40322,2.58803,0,0.454457,3.6288,0,0,0,0,0,3.73415e+06,-184038,184038,91.6681,98.274,3.06917,0,1,1.75798,1.57318,0,1.32489,2.1168,4.74042e+07,0,0,0,0,4.72734e+06,550243,0
51.4151,72.29,2.29505,0.27,1,2.44789,2.58899,0,0.450363,3.6288,0,0,0,0,0,3.80356e+06,-122641,122641,91.8184,98.274,3.11209,0,1,1.71487,1.57377,0,1.35822,2.1168,4.78369e+07,0,0,0,0,4.61139e+06,432738,0
50.6891,72.29,2.18932,0.22,1,2.44945,2.58996,0,0.458735,3.6288,0,0,0,0,0,3.80598e+06,-121788,121788,91.9342,98.274,3.10607,0,1,1.71487,1.57435,0,1.32491,2.1168,4.82681e+07,0,0,0,0,4.61139e+06,431178,0
49.7085,72.29,1.9159,0.19,1,2.451,2.59093,0,0.459026,3.6288,0,0,0,0,0,3.8084e+06,-120935,120935,91.9731,98.274,2.85939,0,1,1.71487,1.57494,0,1.32491,2.1168,4.86977e+07,0,0,0,0,4.61139e+06,429618,0
48.6936,72.29,1.94126,0.15,1,2.51304,2.65238,0,0.459317,3.6288,0,0,0,0,0,3.9048e+06,-118317,118317,91.9118,98.274,2.79902,0,1,1.75337,1.61403,0,1.32491,2.1168,4.91271e+07,0,0,0,0,4.71492e+06,429361,0
47.6709,72.29,1.97141,0.15,1,2.55312,2.65337,0,0.470944,3.6288,0,0,0,0,0,3.96707e+06,-63404.5,63404.5,91.8206,98.274,2.74537,0,1,1.71488,1.61463,0,1.35465,2.1168,4.94514e+07,0,0,0,0,4.61143e+06,324275,0
46.3951,72.29,1.71902,0.22,1,2.55471,2.65436,0,0.478455,3.6288,0,0,0,0,0,3.96955e+06,-62529.7,62529.7,91.6949,98.274,2.52649,0,1,1.71488,1.61523,0,1.32492,2.1168,4.9774e+07,0,0,0,0,4.61143e+06,322675,0
44.9889,72.29,1.58534,0.19,1,2.55631,2.65535,0,0.478753,3.6288,0,0,0,0,0,3.97202e+06,-61654.8,61654.8,91.5575,98.274,2.44023,0,1,1.71488,1.61584,0,1.32492,2.1168,5.00951e+07,0,0,0,0,4.61143e+06,321075,0
43.1333,72.29,1.30492,0.17,1,2.73531,2.83375,0,0.479052,3.6288,0,0,0,0,0,4.25015e+06,-55606.9,55606.9,91.3415,98.274,2.48216,0,1,1.85405,1.75561,0,1.32492,2.1168,5.04193e+07,0,0,0,0,4.98566e+06,324189,0
41.1586,72.29,1.28009,0.26,1,2.83481,2.83481,0,0.512596,3.6288,82655.4,0,0,0,0,4.40476e+06,82655.4,0,91.1568,98.274,2.66927,0,1,1.75626,1.75626,0,1.43244,2.1168,5.04788e+07,0,0,0,0,4.7227e+06,59487.8,0
39.157,72.29,1.25296,0.21,1,2.83586,2.83586,0,0.531243,3.6288,165342,0,0,0,0,4.4064e+06,82686.2,0,90.9364,98.274,2.52829,0,1,1.75692,1.75692,0,1.35689,2.1168,5.05383e+07,0,0,0,0,4.72446e+06,59510,0
37.723,72.29,1.82035,0.21,1,2.83692,2.83692,0,0.531441,3.6288,248059,0,0,0,0,4.40805e+06,82717,0,90.7948,98.274,2.94653,0,1,1.75757,1.75757,0,1.35739,2.1168,5.05978e+07,0,0,0,0,4.72623e+06,59532.2,0
37.0703,72.29,2.62371,0.23,1,2.83798,2.83798,0,0.531639,3.6288,330806,0,0,0,0,4.40969e+06,82747.9,0,90.8572,98.274,3.34573,0,1,1.75823,1.75823,0,1.3579,2.1168,5.06574e+07,0,0,0,0,4.72799e+06,59554.4,0
35.4809,72.29,1.62677,0.23,1,2.75242,2.75242,0,0.531837,3.6288,411060,0,0,0,0,4.27674e+06,80253.1,0,90.8711,98.274,2.70498,0,1,1.67426,1.67426,0,1.35841,2.1168,5.07141e+07,0,0,0,0,4.50218e+06,56710.1,0
33.7637,72.29,1.46366,0.23,1,2.71342,2.75344,0,0.515803,3.6288,435142,0,0,0,0,4.21614e+06,24082.4,0,91.1909,98.274,4.10707,0,1,1.7149,1.67488,0,1.29353,2.1168,5.08785e+07,0,0,0,0,4.61149e+06,164359,0
31.8657,72.29,1.28246,0.22,1,2.71507,2.75447,0,0.508495,3.6288,460131,0,0,0,0,4.21871e+06,24988.8,0,91.1247,98.274,2.88149,0,1,1.7149,1.6755,0,1.32493,2.1168,5.10412e+07,0,0,0,0,4.61149e+06,162702,0
29.7293,72.29,1.04325,0.25,1,2.71672,2.7555,0,0.508804,3.6288,486026,0,0,0,0,4.22127e+06,25895.5,0,90.9488,98.274,2.2996,0,1,1.7149,1.67613,0,1.32494,2.1168,5.12022e+07,0,0,0,0,4.61149e+06,161044,0
27.7528,72.29,1.16336,0.24,1,2.64716,2.68531,0,0.509113,3.6288,510752,0,0,0,0,4.1132e+06,24726,0,90.9729,98.274,2.69172,0,1,1.63776,1.59961,0,1.32494,2.1168,5.1359e+07,0,0,0,0,4.40404e+06,156773,0
26.6704,72.29,1.99164,0.28,1,2.57164,2.68632,0,0.496078,3.6288,428057,0,0,0,0,3.99585e+06,-82694.7,0,91.1202,98.274,2.58302,0,1,1.71488,1.6002,0,1.26533,2.1168,5.17215e+07,0,0,0,0,4.61141e+06,362568,0
27.6319,72.29,4.03503,0.28,1,2.57324,2.68732,0,0.481926,3.6288,346229,0,0,0,0,3.99833e+06,-81828.6,0,92.1167,98.274,5.64342,0,1,1.71488,1.6008,0,1.32491,2.1168,5.20825e+07,0,0,0,0,4.61141e+06,360985,0
