0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.82898,0.05,1,2.07548,2.37788,0,0.388742,3.6288,0,0,0,0,0,3.32019e+06,-365782,365782,99.3022,98.274,6.68333,0,1,1.68368,1.38128,0,1.30033,2.1168,7.3975e+06,0,0,0,0,4.6613e+06,885368,0
72.29,72.29,4.84384,0.05,1,2.07656,2.37896,0,0.388945,3.6288,0,0,0,0,0,3.32192e+06,-365750,365750,99.3022,98.274,6.54118,0,1,1.68431,1.38191,0,1.30081,2.1168,8.28289e+06,0,0,0,0,4.66304e+06,885390,0
72.29,72.29,4.95584,0.05,1,2.07764,2.38004,0,0.389148,3.6288,0,0,0,0,0,3.32365e+06,-365717,365717,99.3022,98.274,7.16339,0,1,1.68494,1.38254,0,1.3013,2.1168,9.16831e+06,0,0,0,0,4.66479e+06,885412,0
72.29,72.29,3.16621,0.05,1,2.16573,2.46813,0,0.38935,3.6288,0,0,0,0,0,3.46456e+06,-363073,363073,99.3022,98.274,4.28005,0,1,1.7412,1.4388,0,1.30179,2.1168,1.00557e+07,0,0,0,0,4.82054e+06,887374,0
72.29,72.29,3.34155,0.05,1,2.19377,2.46925,0,0.405857,3.6288,0,0,0,0,0,3.50942e+06,-324123,324123,99.3022,98.274,4.26884,0,1,1.71493,1.43945,0,1.34525,2.1168,1.08686e+07,0,0,0,0,4.74782e+06,812870,0
72.1284,72.29,2.70752,0.05,1,2.19555,2.47037,0,0.411112,3.6288,0,0,0,0,0,3.51226e+06,-323144,323144,99.3022,98.274,3.93844,0,1,1.71493,1.44011,0,1.32496,2.1168,1.16796e+07,0,0,0,0,4.74782e+06,811081,0
72.0609,72.29,2.79509,0.07,1,2.19732,2.4715,0,0.411445,3.6288,0,0,0,0,0,3.51511e+06,-322164,322164,99.3022,98.274,4.07839,0,1,1.71493,1.44076,0,1.32496,2.1168,1.24889e+07,0,0,0,0,4.74782e+06,809292,0
71.8297,72.29,2.53772,0.07,1,2.16502,2.43854,0,0.411779,3.6288,0,0,0,0,0,3.46344e+06,-322207,322207,99.3022,98.274,3.60719,0,1,1.69329,1.41977,0,1.32496,2.1168,1.32957e+07,0,0,0,0,4.6879e+06,806748,0
71.3186,72.29,2.23068,0.07,1,2.14514,2.43965,0,0.405725,3.6288,0,0,0,0,0,3.43163e+06,-352519,352519,99.3022,98.274,3.77211,0,1,1.71493,1.42042,0,1.30824,2.1168,1.41606e+07,0,0,0,0,4.7478e+06,864883,0
71.1761,72.29,2.60012,0.07,1,2.14689,2.44076,0,0.401999,3.6288,0,0,0,0,0,3.43443e+06,-351553,351553,99.3022,98.274,3.75456,0,1,1.71493,1.42106,0,1.32495,2.1168,1.50237e+07,0,0,0,0,4.7478e+06,863119,0
71.3669,72.29,2.91228,0.07,1,2.14865,2.44187,0,0.402328,3.6288,0,0,0,0,0,3.43724e+06,-350586,350586,99.3022,98.274,3.87786,0,1,1.71493,1.42171,0,1.32495,2.1168,1.5885e+07,0,0,0,0,4.7478e+06,861355,0
70.6764,72.29,2.10911,0.06,1,2.26629,2.55886,0,0.402657,3.6288,0,0,0,0,0,3.62543e+06,-346141,346141,99.3022,98.274,3.78094,0,1,1.79183,1.49925,0,1.32495,2.1168,1.67473e+07,0,0,0,0,4.9607e+06,862272,0
69.991,72.29,2.17923,0.06,1,2.345,2.56002,0,0.424703,3.6288,0,0,0,0,0,3.75134e+06,-234003,234003,99.3022,98.274,3.58566,0,1,1.71496,1.49993,0,1.38436,2.1168,1.73949e+07,0,0,0,0,4.7479e+06,647610,0
69.0497,72.29,1.91036,0.05,1,2.34684,2.56119,0,0.439453,3.6288,0,0,0,0,0,3.75429e+06,-232984,232984,99.3022,98.274,3.35433,0,1,1.71496,1.50062,0,1.32498,2.1168,1.80407e+07,0,0,0,0,4.7479e+06,645749,0
68.0399,72.29,1.80738,0.04,1,2.34868,2.56235,0,0.439798,3.6288,0,0,0,0,0,3.75724e+06,-231964,231964,99.2995,98.274,3.20233,0,1,1.71496,1.5013,0,1.32498,2.1168,1.86845e+07,0,0,0,0,4.7479e+06,643887,0
66.9627,72.29,1.74346,0.04,1,2.35053,2.56351,0,0.440143,3.6288,0,0,0,0,0,3.76019e+06,-230945,230945,99.2704,98.274,3.05866,0,1,1.71496,1.50198,0,1.32498,2.1168,1.93266e+07,0,0,0,0,4.7479e+06,642026,0
65.9987,72.29,1.84871,0.06,1,2.3294,2.5417,0,0.440489,3.6288,0,0,0,0,0,3.7264e+06,-230615,230615,99.2405,98.274,3.14925,0,1,1.75732,1.54502,0,1.32498,2.1168,1.99682e+07,0,0,0,0,4.86518e+06,641641,0
64.8261,72.29,1.68337,0.06,1,2.3736,2.54286,0,0.43653,3.6288,0,0,0,0,0,3.7971e+06,-168355,168355,99.2303,98.274,3.13763,0,1,1.71498,1.54572,0,1.35771,2.1168,2.04907e+07,0,0,0,0,4.74795e+06,522500,0
63.4925,72.29,1.52307,0.05,1,2.37545,2.54401,0,0.444812,3.6288,0,0,0,0,0,3.80006e+06,-167308,167308,99.1727,98.274,2.80013,0,1,1.71498,1.54642,0,1.32499,2.1168,2.10113e+07,0,0,0,0,4.74795e+06,520584,0
62.1129,72.29,1.45104,0.05,1,2.37731,2.54516,0,0.44516,3.6288,0,0,0,0,0,3.80303e+06,-166260,166260,99.0164,98.274,2.76637,0,1,1.71498,1.54712,0,1.32499,2.1168,2.153e+07,0,0,0,0,4.74795e+06,518668,0
60.7205,72.29,1.49446,0.06,1,2.43859,2.60574,0,0.445507,3.6288,0,0,0,0,0,3.90106e+06,-163427,163427,98.7969,98.274,2.78669,0,1,1.7528,1.58565,0,1.32499,2.1168,2.2048e+07,0,0,0,0,4.85266e+06,518070,0
59.3269,72.29,1.53227,0.05,1,2.47829,2.60692,0,0.456991,3.6288,0,0,0,0,0,3.96458e+06,-107701,107701,98.6018,98.274,2.9251,0,1,1.715,1.58637,0,1.35422,2.1168,2.24595e+07,0,0,0,0,4.748e+06,411443,0
57.7328,72.29,1.33251,0.04,1,2.48019,2.60811,0,0.464432,3.6288,0,0,0,0,0,3.96762e+06,-106626,106626,98.3741,98.274,2.70253,0,1,1.715,1.58708,0,1.32501,2.1168,2.2869e+07,0,0,0,0,4.748e+06,409478,0
56.0325,72.29,1.22701,0.08,1,2.48209,2.60929,0,0.464788,3.6288,0,0,0,0,0,3.97066e+06,-105552,105552,98.137,98.274,2.58745,0,1,1.715,1.5878,0,1.32501,2.1168,2.32765e+07,0,0,0,0,4.748e+06,407513,0
54.2388,72.29,1.29409,0.08,1,2.65834,2.78481,0,0.465144,3.6288,0,0,0,0,0,4.2526e+06,-99243.2,99243.2,97.8803,98.274,3.02682,0,1,1.85176,1.72529,0,1.32501,2.1168,2.36868e+07,0,0,0,0,5.12664e+06,410317,0
52.2513,72.29,1.24083,0.07,1,2.78607,2.78607,0,0.498172,3.6288,83634.5,0,0,0,0,4.45694e+06,83634.5,0,97.5893,98.274,2.56849,0,1,1.72607,1.72607,0,1.43067,2.1168,2.3747e+07,0,0,0,0,4.77865e+06,60192.6,0
50.3959,72.29,1.37268,0.12,1,2.78733,2.78733,0,0.52211,3.6288,167307,0,0,0,0,4.45896e+06,83672.4,0,97.4696,98.274,3.37391,0,1,1.72685,1.72685,0,1.33356,2.1168,2.38072e+07,0,0,0,0,4.78081e+06,60219.8,0
48.4409,72.29,1.27488,0.11,1,2.7886,2.7886,0,0.522346,3.6288,251017,0,0,0,0,4.46098e+06,83710.3,0,97.2407,98.274,3.07371,0,1,1.72763,1.72763,0,1.33416,2.1168,2.38674e+07,0,0,0,0,4.78298e+06,60247.1,0
46.493,72.29,1.29476,0.11,1,2.78986,2.78986,0,0.522583,3.6288,334765,0,0,0,0,4.463e+06,83748.2,0,97.0411,98.274,2.89086,0,1,1.72841,1.72841,0,1.33477,2.1168,2.39277e+07,0,0,0,0,4.78514e+06,60274.3,0
44.1052,72.29,0.782974,0.14,1,2.70596,2.70596,0,0.522819,3.6288,415995,0,0,0,0,4.32878e+06,81229.7,0,96.7924,98.274,2.72492,0,1,1.646,1.646,0,1.33537,2.1168,2.39851e+07,0,0,0,0,4.55697e+06,57400.2,0
41.6742,72.29,0.669963,0.14,1,2.6389,2.70718,0,0.507097,3.6288,398549,0,0,0,0,4.22151e+06,-17446,0,96.2722,98.274,1.54735,0,1,1.71502,1.64674,0,1.2717,2.1168,2.42316e+07,0,0,0,0,4.74807e+06,246468,0
39.2584,72.29,0.698976,0.16,1,2.64087,2.70841,0,0.49453,3.6288,382216,0,0,0,0,4.22466e+06,-16332.7,0,95.926,98.274,1.50259,0,1,1.71502,1.64749,0,1.32503,2.1168,2.4476e+07,0,0,0,0,4.74807e+06,244432,0
38.0869,72.29,2.02773,0.16,1,2.64284,2.70963,0,0.494899,3.6288,366997,0,0,0,0,4.22781e+06,-15219,0,96.0002,98.274,2.68562,0,1,1.71503,1.64823,0,1.32503,2.1168,2.47184e+07,0,0,0,0,4.74807e+06,242396,0
37.6172,72.29,2.664,0.19,1,2.57478,2.64083,0,0.495268,3.6288,350790,0,0,0,0,4.11894e+06,-16207.3,0,96.1127,98.274,2.9353,0,1,1.63916,1.57311,0,1.32503,2.1168,2.49561e+07,0,0,0,0,4.53803e+06,237713,0
36.7099,72.29,2.15543,0.18,1,2.50085,2.64203,0,0.482514,3.6288,226016,0,0,0,0,4.00067e+06,-124774,0,96.0934,98.274,2.80761,0,1,1.71499,1.57382,0,1.26641,2.1168,2.54019e+07,0,0,0,0,4.74798e+06,445720,0
36.0883,72.29,2.44081,0.18,1,2.50276,2.64322,0,0.46866,3.6288,102305,0,0,0,0,4.00372e+06,-123710,0,96.1666,98.274,3.0845,0,1,1.71499,1.57453,0,1.325,2.1168,2.58456e+07,0,0,0,0,4.74798e+06,443776,0
35.4992,72.29,2.4737,0.17,1,2.50466,2.64441,0,0.469017,3.6288,0,0,0,0,0,4.00677e+06,-122646,20340.6,96.2368,98.274,3.12601,0,1,1.71499,1.57524,0,1.325,2.1168,2.62875e+07,0,0,0,0,4.74798e+06,441831,0
37.003,72.29,4.37623,0.16,1,2.30733,2.44636,0,0.469374,3.6288,0,0,0,0,0,3.69108e+06,-127563,127563,96.5708,98.274,3.56829,0,1,1.55669,1.41765,0,1.325,2.1168,2.67218e+07,0,0,0,0,4.30973e+06,434366,0
36.3323,72.29,2.04171,0.16,1,2.15084,2.44747,0,0.432393,3.6288,0,0,0,0,0,3.44075e+06,-355346,355346,96.387,98.274,2.32789,0,1,1.71492,1.41829,0,1.2027,2.1168,2.75925e+07,0,0,0,0,4.74778e+06,870672,0
35.2715,72.29,1.65173,0.17,1,2.15259,2.44857,0,0.403068,3.6288,0,0,0,0,0,3.44354e+06,-354387,354387,96.2965,98.274,1.99998,0,1,1.71492,1.41894,0,1.32495,2.1168,2.84614e+07,0,0,0,0,4.74779e+06,868922,0
33.8374,72.29,1.27421,0.17,1,2.15434,2.44968,0,0.403395,3.6288,0,0,0,0,0,3.44634e+06,-353427,353427,96.2206,98.274,2.6361,0,1,1.71492,1.41958,0,1.32495,2.1168,2.93286e+07,0,0,0,0,4.74779e+06,867171,0
33.1049,72.29,1.96964,0.19,1,2.15608,2.45079,0,0.403722,3.6288,0,0,0,0,0,3.44913e+06,-352468,352468,96.1924,98.274,2.41221,0,1,1.71492,1.42022,0,1.32495,2.1168,3.0194e+07,0,0,0,0,4.74779e+06,865419,0
35.2898,72.29,4.9671,0.24,1,2.23462,2.52868,0,0.40405,3.6288,0,0,0,2.87851e+08,0,3.57476e+06,-349203,349203,97.1506,98.274,5.80112,0,1,1.76085,1.46679,0,1.32495,2.1168,3.10593e+07,0,0,7.82048e+07,0,4.87494e+06,865269,0
39.5374,72.29,7.0831,0.24,1,2.28229,2.52978,0,0.418767,3.6288,0,0,0,0,0,3.65103e+06,-281848,281848,98.8282,98.274,7.60883,0,1,1.71492,1.46743,0,1.36043,2.1168,3.17956e+07,0,0,0,0,4.74779e+06,736365,0
48.6783,72.29,11.9878,0.2,1,2.28404,2.53089,0,0.427701,3.6288,0,0,0,0,0,3.65382e+06,-280888,280888,99.3022,98.274,12.1665,0,1,1.71492,1.46807,0,1.32495,2.1168,3.25303e+07,0,0,0,0,4.74779e+06,734612,0
58.6853,72.29,12.8683,0.15,1,2.28579,2.532,0,0.428029,3.6288,0,0,0,0,0,3.65662e+06,-279927,279927,99.3022,98.274,8.86919,0,1,1.71492,1.46871,0,1.32495,2.1168,3.32631e+07,0,0,0,0,4.74779e+06,732858,0
64.2358,72.29,8.65624,0.09,1,2.53461,2.78018,0,0.428356,3.6288,0,0,0,0,0,4.05467e+06,-271549,271549,99.3022,98.274,7.26549,0,1,1.88769,1.64212,0,1.32495,2.1168,3.40002e+07,0,0,0,0,5.22609e+06,737128,0
69.9222,72.29,9.00055,0.05,1,2.70923,2.78139,0,0.474985,3.6288,0,0,0,0,0,4.33401e+06,-20828.3,20828.3,99.3022,98.274,10.2173,0,1,1.715,1.64283,0,1.45843,2.1168,3.42573e+07,0,0,0,0,4.748e+06,257075,0
72.29,72.29,10.9764,0.04,1,2.71116,2.78261,0,0.507709,3.6288,0,0,0,0,0,4.3371e+06,-19754.3,19754.3,99.3022,98.274,12.2925,0,1,1.715,1.64355,0,1.32501,2.1168,3.45124e+07,0,0,0,0,4.748e+06,255113,0
72.29,72.29,10.6599,0.04,1,2.71309,2.78382,0,0.508072,3.6288,0,0,0,0,0,4.3402e+06,-18680.2,18680.2,99.3022,98.274,10.4413,0,1,1.715,1.64427,0,1.32501,2.1168,3.47656e+07,0,0,0,0,4.748e+06,253151,0
72.29,72.29,8.88788,0.05,1,2.36201,2.43202,0,0.508434,3.6288,0,0,0,0,0,3.77855e+06,-28203.2,28203.2,99.3022,98.274,8.14389,0,1,1.48274,1.41273,0,1.32501,2.1168,3.50087e+07,0,0,0,0,4.10499e+06,243089,0
72.29,72.29,6.05766,0.05,1,2.13153,2.43308,0,0.44264,3.6288,0,0,0,0,0,3.40985e+06,-362895,362895,99.3022,98.274,5.02186,0,1,1.7149,1.41335,0,1.14557,2.1168,3.58928e+07,0,0,0,0,4.74772e+06,884131,0
72.29,72.29,7.23364,0.05,1,2.13321,2.43414,0,0.399449,3.6288,0,0,0,0,0,3.41254e+06,-361972,361972,99.3022,98.274,6.25319,0,1,1.7149,1.41396,0,1.32493,2.1168,3.67752e+07,0,0,0,0,4.74772e+06,882445,0
72.29,72.29,10.6074,0.05,1,2.13489,2.4352,0,0.399763,3.6288,0,0,0,0,0,3.41523e+06,-361048,361048,99.3022,98.274,11.7255,0,1,1.7149,1.41458,0,1.32493,2.1168,3.7656e+07,0,0,0,0,4.74772e+06,880758,0
72.29,72.29,7.53538,0.05,1,2.13657,2.43627,0,0.400078,3.6288,0,0,0,0,0,3.41791e+06,-360123,360123,99.3022,98.274,7.1702,0,1,1.7149,1.4152,0,1.32493,2.1168,3.85351e+07,0,0,0,0,4.74772e+06,879070,0
72.29,72.29,11.1992,0.05,1,2.2273,2.52638,0,0.400393,3.6288,0,0,0,0,0,3.56307e+06,-356526,356526,99.3022,98.274,8.97967,0,1,1.77184,1.47276,0,1.32493,2.1168,3.94144e+07,0,0,0,0,4.90537e+06,879369,0
72.29,72.29,11.1974,0.05,1,2.28597,2.52749,0,0.417397,3.6288,0,0,0,0,0,3.65691e+06,-273281,273281,99.3022,98.274,9.9147,0,1,1.71492,1.4734,0,1.36892,2.1168,4.01345e+07,0,0,0,0,4.74779e+06,720034,0
72.29,72.29,7.64865,0.05,1,2.28771,2.52859,0,0.42839,3.6288,0,0,0,0,0,3.6597e+06,-272319,272319,99.3022,98.274,4.98094,0,1,1.71492,1.47404,0,1.32495,2.1168,4.08528e+07,0,0,0,0,4.74779e+06,718278,0
72.29,72.29,6.63509,0.05,1,2.28946,2.52969,0,0.428717,3.6288,0,0,0,0,0,3.66249e+06,-271357,271357,99.3022,98.274,3.88323,0,1,1.71492,1.47469,0,1.32495,2.1168,4.15693e+07,0,0,0,0,4.74779e+06,716521,0
72.29,72.29,5.8995,0.05,1,2.25632,2.49591,0,0.429044,3.6288,0,0,0,0,0,3.60949e+06,-271441,271441,99.3022,98.274,4.98203,0,1,1.69277,1.45318,0,1.32495,2.1168,4.22833e+07,0,0,0,0,4.68646e+06,713991,0
72.29,72.29,5.57504,0.05,1,2.2359,2.497,0,0.422835,3.6288,0,0,0,0,0,3.57681e+06,-302507,302507,99.3022,98.274,5.1427,0,1,1.71491,1.45381,0,1.30783,2.1168,4.30568e+07,0,0,0,0,4.74777e+06,773569,0
72.29,72.29,5.42762,0.05,1,2.23762,2.49809,0,0.419007,3.6288,0,0,0,0,0,3.57957e+06,-301559,301559,99.3022,98.274,5.10062,0,1,1.71491,1.45444,0,1.32494,2.1168,4.38287e+07,0,0,0,0,4.74777e+06,771837,0
72.29,72.29,5.05742,0.04,1,2.23934,2.49918,0,0.41933,3.6288,0,0,0,0,0,3.58232e+06,-300610,300610,99.3022,98.274,4.50246,0,1,1.71491,1.45508,0,1.32494,2.1168,4.45988e+07,0,0,0,0,4.74777e+06,770105,0
72.29,72.29,4.95776,0.04,1,2.35967,2.61887,0,0.419653,3.6288,0,0,0,0,0,3.77481e+06,-296101,296101,99.3022,98.274,4.49311,0,1,1.79362,1.53441,0,1.32494,2.1168,4.53699e+07,0,0,0,0,4.96566e+06,771117,0
72.29,72.29,5.04357,0.04,1,2.44015,2.62001,0,0.442202,3.6288,0,0,0,0,0,3.90356e+06,-181373,181373,99.3022,98.274,4.59786,0,1,1.71495,1.53508,0,1.38575,2.1168,4.59214e+07,0,0,0,0,4.74786e+06,551494,0
72.29,72.29,4.58552,0.03,1,2.44196,2.62115,0,0.457284,3.6288,0,0,0,0,0,3.90645e+06,-180372,180372,99.3022,98.274,3.73616,0,1,1.71495,1.53575,0,1.32497,2.1168,4.64711e+07,0,0,0,0,4.74786e+06,549667,0
72.29,72.29,4.04006,0.02,1,2.44377,2.6223,0,0.457623,3.6288,0,0,0,0,0,3.90935e+06,-179371,179371,99.3022,98.274,3.80314,0,1,1.71495,1.53642,0,1.32497,2.1168,4.70189e+07,0,0,0,0,4.74786e+06,547839,0
72.29,72.29,3.75473,0.02,1,2.44558,2.62344,0,0.457962,3.6288,0,0,0,0,0,3.91224e+06,-178371,178371,99.3022,98.274,3.82543,0,1,1.71495,1.53709,0,1.32497,2.1168,4.75649e+07,0,0,0,0,4.74786e+06,546011,0
72.29,72.29,3.73552,0.02,1,2.42388,2.60107,0,0.458301,3.6288,0,0,0,0,0,3.87754e+06,-178075,178075,99.3022,98.274,4.33403,0,1,1.7583,1.58111,0,1.32497,2.1168,4.81106e+07,0,0,0,0,4.86788e+06,545695,0
72.29,72.29,3.52943,0.02,1,2.46903,2.6022,0,0.454235,3.6288,0,0,0,0,0,3.94977e+06,-114404,114404,99.3022,98.274,4.19258,0,1,1.71497,1.5818,0,1.35846,2.1168,4.85344e+07,0,0,0,0,4.74792e+06,423849,0
72.29,72.29,3.35174,0.02,1,2.47085,2.60334,0,0.462697,3.6288,0,0,0,0,0,3.95268e+06,-113375,113375,99.3022,98.274,3.98105,0,1,1.71497,1.58248,0,1.32498,2.1168,4.89564e+07,0,0,0,0,4.74792e+06,421968,0
72.29,72.29,3.1055,0.02,1,2.47267,2.60447,0,0.463038,3.6288,0,0,0,0,0,3.95559e+06,-112346,112346,99.3022,98.274,3.71315,0,1,1.71497,1.58317,0,1.32498,2.1168,4.93765e+07,0,0,0,0,4.74792e+06,420086,0
72.2042,72.29,2.91767,0.02,1,2.5353,2.66641,0,0.463379,3.6288,0,0,0,0,0,4.05578e+06,-109491,109491,99.3022,98.274,3.72103,0,1,1.75367,1.62256,0,1.32498,2.1168,4.97961e+07,0,0,0,0,4.85507e+06,419554,0
71.9365,72.29,2.77008,0.03,1,2.57585,2.66757,0,0.475116,3.6288,0,0,0,0,0,4.12065e+06,-52511.2,52511.2,99.3022,98.274,3.9388,0,1,1.71499,1.62327,0,1.35489,2.1168,5.01066e+07,0,0,0,0,4.74796e+06,310524,0
71.4165,72.29,2.51936,0.03,1,2.57772,2.66873,0,0.482715,3.6288,0,0,0,0,0,4.12363e+06,-51456.5,51456.5,99.3022,98.274,3.43892,0,1,1.71499,1.62398,0,1.325,2.1168,5.04152e+07,0,0,0,0,4.74797e+06,308595,0
71.1266,72.29,2.74357,0.03,1,2.57959,2.66989,0,0.483065,3.6288,0,0,0,0,0,4.12662e+06,-50401.4,50401.4,99.3022,98.274,4.31206,0,1,1.71499,1.62468,0,1.325,2.1168,5.07218e+07,0,0,0,0,4.74797e+06,306666,0
70.5513,72.29,2.6338,0.03,1,2.75984,2.84944,0,0.483414,3.6288,0,0,0,0,0,4.41498e+06,-43991,43991,99.3022,98.274,4.20984,0,1,1.85493,1.76533,0,1.325,2.1168,5.10315e+07,0,0,0,0,5.13539e+06,309617,0
69.6348,72.29,2.41822,0.03,1,2.85068,2.85068,0,0.517194,3.6288,85573.9,0,0,0,0,4.56029e+06,85573.9,0,99.3022,98.274,4.36506,0,1,1.76609,1.76609,0,1.43312,2.1168,5.1093e+07,0,0,0,0,4.88946e+06,61588.3,0
68.6933,72.29,2.39373,0.03,1,2.85192,2.85192,0,0.534217,3.6288,171185,0,0,0,0,4.56227e+06,85611,0,99.3022,98.274,4.19423,0,1,1.76686,1.76686,0,1.36448,2.1168,5.11547e+07,0,0,0,0,4.89158e+06,61615.1,0
67.1663,72.29,1.82072,0.03,1,2.85315,2.85315,0,0.534449,3.6288,256833,0,0,0,0,4.56425e+06,85648.2,0,99.3022,98.274,3.7643,0,1,1.76763,1.76763,0,1.36508,2.1168,5.12163e+07,0,0,0,0,4.89371e+06,61641.8,0
65.8434,72.29,2.02927,0.04,1,2.85439,2.85439,0,0.534681,3.6288,342519,0,0,0,0,4.56623e+06,85685.4,0,99.3022,98.274,3.84832,0,1,1.7684,1.7684,0,1.36567,2.1168,5.1278e+07,0,0,0,0,4.89583e+06,61668.6,0
64.2783,72.29,1.74048,0.04,1,2.7685,2.7685,0,0.534913,3.6288,425626,0,0,0,0,4.42884e+06,83107.1,0,99.3022,98.274,3.11571,0,1,1.68404,1.68404,0,1.36626,2.1168,5.13367e+07,0,0,0,0,4.6623e+06,58726.9,0
62.8067,72.29,1.80945,0.05,1,2.73947,2.76971,0,0.518818,3.6288,465055,0,0,0,0,4.38239e+06,39429.1,0,99.3022,98.274,2.90359,0,1,1.71501,1.68477,0,1.30109,2.1168,5.14792e+07,0,0,0,0,4.74804e+06,142468,0
62.1598,72.29,2.63392,0.05,1,2.7414,2.77091,0,0.513376,3.6288,505577,0,0,0,0,4.38548e+06,40521.9,0,99.3022,98.274,3.41884,0,1,1.71501,1.6855,0,1.32502,2.1168,5.16196e+07,0,0,0,0,4.74804e+06,140470,0
61.7487,72.29,2.87079,0.08,1,2.74333,2.77211,0,0.513738,3.6288,547192,0,0,0,0,4.38857e+06,41615.1,0,99.3022,98.274,4.95746,0,1,1.71501,1.68624,0,1.32502,2.1168,5.17581e+07,0,0,0,0,4.74804e+06,138471,0
60.3838,72.29,1.8744,0.08,1,2.67363,2.70167,0,0.514101,3.6288,587750,0,0,0,0,4.27706e+06,40558,0,98.8409,98.274,3.66946,0,1,1.63739,1.60935,0,1.32502,2.1168,5.18919e+07,0,0,0,0,4.53315e+06,133765,0
58.2395,72.29,1.04455,0.08,1,2.59791,2.70284,0,0.501038,3.6288,517194,0,0,0,0,4.15594e+06,-70556.1,0,98.721,98.274,1.40979,0,1,1.71498,1.61005,0,1.26505,2.1168,5.22385e+07,0,0,0,0,4.74794e+06,346648,0
56.2726,72.29,1.21923,0.08,1,2.59978,2.70402,0,0.486849,3.6288,447682,0,0,0,0,4.15893e+06,-69511.7,0,98.8006,98.274,2.94709,0,1,1.71498,1.61075,0,1.32499,2.1168,5.25833e+07,0,0,0,0,4.74794e+06,344740,0
56.3428,72.29,3.25384,0.13,1,2.60165,2.70519,0,0.487199,3.6288,379215,0,0,0,0,4.16192e+06,-68467.2,0,99.2859,98.274,5.948,0,1,1.71498,1.61144,0,1.32499,2.1168,5.29261e+07,0,0,0,0,4.74795e+06,342831,0
