0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,7.75792,0.07,1,2.07171,2.37411,0,0.388106,3.6288,0,0,0,0,0,3.28619e+06,-362808,362808,99.3022,98.274,5.27527,0,1,1.68149,1.37909,0,1.2988,2.1168,7.35381e+06,0,0,0,0,4.61596e+06,877822,0
72.29,72.29,8.17748,0.05,1,2.07241,2.37481,0,0.388238,3.6288,0,0,0,0,0,3.28731e+06,-362787,362787,99.3022,98.274,6.87214,0,1,1.6819,1.3795,0,1.29912,2.1168,8.23165e+06,0,0,0,0,4.61708e+06,877837,0
72.29,72.29,7.91904,0.05,1,2.07311,2.37551,0,0.38837,3.6288,0,0,0,0,0,3.28843e+06,-362766,362766,99.3022,98.274,4.67466,0,1,1.68231,1.37991,0,1.29944,2.1168,9.1095e+06,0,0,0,0,4.6182e+06,877851,0
72.29,72.29,3.73183,0.05,1,2.16064,2.46304,0,0.388502,3.6288,0,0,0,0,0,3.42726e+06,-360161,360161,99.2062,98.274,3.31475,0,1,1.73823,1.43583,0,1.29975,2.1168,9.98928e+06,0,0,0,0,4.77173e+06,879784,0
72.29,72.29,3.36686,0.05,1,2.18533,2.46377,0,0.404904,3.6288,0,0,0,0,0,3.46642e+06,-325803,325803,99.1051,98.274,2.92053,0,1,1.71471,1.43626,0,1.34296,2.1168,1.08033e+07,0,0,0,0,4.70714e+06,814042,0
72.29,72.29,3.24751,0.05,1,2.18648,2.4645,0,0.40953,3.6288,0,0,0,0,0,3.46825e+06,-325171,325171,99.3022,98.274,2.70238,0,1,1.71471,1.43669,0,1.32478,2.1168,1.16162e+07,0,0,0,0,4.70714e+06,812888,0
72.2756,72.29,2.81119,0.05,1,2.18764,2.46523,0,0.409747,3.6288,0,0,0,0,0,3.47009e+06,-324538,324538,98.8504,98.274,2.66655,0,1,1.71471,1.43711,0,1.32478,2.1168,1.24279e+07,0,0,0,0,4.70714e+06,811733,0
72.0089,72.29,2.49587,0.07,1,2.15481,2.43198,0,0.409963,3.6288,0,0,0,0,0,3.41801e+06,-324917,324917,98.5755,98.274,2.11323,0,1,1.69312,1.41595,0,1.32478,2.1168,1.32378e+07,0,0,0,0,4.64788e+06,809832,0
71.1204,72.29,1.84807,0.07,1,2.13437,2.4327,0,0.403811,3.6288,0,0,0,0,0,3.38559e+06,-355229,355229,98.277,98.274,1.76264,0,1,1.7147,1.41637,0,1.3081,2.1168,1.41057e+07,0,0,0,0,4.70712e+06,867937,0
70.0541,72.29,1.66983,0.07,1,2.13551,2.43342,0,0.399981,3.6288,0,0,0,0,0,3.3874e+06,-354606,354606,98.0782,98.274,1.79849,0,1,1.7147,1.41679,0,1.32478,2.1168,1.49725e+07,0,0,0,0,4.70712e+06,866799,0
69.7564,72.29,2.43764,0.07,1,2.13665,2.43414,0,0.400195,3.6288,0,0,0,0,0,3.38921e+06,-353982,353982,97.8508,98.274,1.99378,0,1,1.7147,1.41721,0,1.32478,2.1168,1.58382e+07,0,0,0,0,4.70712e+06,865660,0
68.9066,72.29,1.97482,0.06,1,2.2533,2.55036,0,0.400408,3.6288,0,0,0,0,0,3.57423e+06,-349921,349921,97.4585,98.274,1.85644,0,1,1.79134,1.49428,0,1.32478,2.1168,1.67053e+07,0,0,0,0,4.91752e+06,867172,0
67.7898,72.29,1.7672,0.05,1,2.33112,2.55112,0,0.422268,3.6288,0,0,0,0,0,3.69767e+06,-239430,239430,97.05,98.274,1.58631,0,1,1.71472,1.49472,0,1.38399,2.1168,1.7361e+07,0,0,0,0,4.70718e+06,655632,0
66.5291,72.29,1.58574,0.05,1,2.33232,2.55188,0,0.436851,3.6288,0,0,0,0,0,3.69958e+06,-238772,238772,96.6064,98.274,1.56153,0,1,1.71472,1.49516,0,1.32479,2.1168,1.80154e+07,0,0,0,0,4.70719e+06,654432,0
65.249,72.29,1.56588,0.08,1,2.33352,2.55263,0,0.437076,3.6288,0,0,0,0,0,3.70148e+06,-238115,238115,96.2511,98.274,1.60961,0,1,1.71472,1.4956,0,1.3248,2.1168,1.86686e+07,0,0,0,0,4.70719e+06,653231,0
63.8802,72.29,1.47367,0.07,1,2.33472,2.55339,0,0.437301,3.6288,0,0,0,0,0,3.70338e+06,-237457,237457,96.155,98.274,1.57272,0,1,1.71472,1.49605,0,1.3248,2.1168,1.93207e+07,0,0,0,0,4.70719e+06,652029,0
62.5314,72.29,1.45069,0.05,1,2.31304,2.53127,0,0.437526,3.6288,0,0,0,0,0,3.669e+06,-237480,237480,95.9374,98.274,1.84655,0,1,1.75691,1.53868,0,1.3248,2.1168,1.9973e+07,0,0,0,0,4.823e+06,652286,0
61.0162,72.29,1.32633,0.09,1,2.35642,2.53202,0,0.433464,3.6288,0,0,0,0,0,3.73781e+06,-176348,176348,95.5393,98.274,1.85331,0,1,1.71474,1.53914,0,1.35739,2.1168,2.05082e+07,0,0,0,0,4.70722e+06,535273,0
59.3871,72.29,1.21217,0.08,1,2.35763,2.53277,0,0.441593,3.6288,0,0,0,0,0,3.73973e+06,-175672,175672,95.1772,98.274,1.64088,0,1,1.71474,1.53959,0,1.32481,2.1168,2.10423e+07,0,0,0,0,4.70722e+06,534037,0
57.6783,72.29,1.11462,0.06,1,2.35883,2.53352,0,0.441819,3.6288,0,0,0,0,0,3.74164e+06,-174996,174996,94.611,98.274,1.60914,0,1,1.71474,1.54005,0,1.32481,2.1168,2.15751e+07,0,0,0,0,4.70722e+06,532800,0
55.8816,72.29,1.07444,0.08,1,2.41919,2.59342,0,0.442046,3.6288,0,0,0,0,0,3.83737e+06,-172559,172559,94.1406,98.274,1.4194,0,1,1.75238,1.57815,0,1.32481,2.1168,2.21079e+07,0,0,0,0,4.81056e+06,532865,0
54.178,72.29,1.19263,0.08,1,2.45805,2.59419,0,0.453355,3.6288,0,0,0,0,0,3.89903e+06,-117922,117922,93.8751,98.274,1.69914,0,1,1.71475,1.57861,0,1.35389,2.1168,2.25362e+07,0,0,0,0,4.70725e+06,428292,0
52.3796,72.29,1.09788,0.07,1,2.45929,2.59496,0,0.460639,3.6288,0,0,0,0,0,3.90099e+06,-117229,117229,93.341,98.274,1.67716,0,1,1.71475,1.57908,0,1.32481,2.1168,2.29632e+07,0,0,0,0,4.70725e+06,427025,0
50.4887,72.29,1.00528,0.13,1,2.46053,2.59573,0,0.460871,3.6288,0,0,0,0,0,3.90295e+06,-116535,116535,92.9535,98.274,1.46864,0,1,1.71475,1.57955,0,1.32481,2.1168,2.3389e+07,0,0,0,0,4.70725e+06,425756,0
48.4408,72.29,1.01935,0.12,1,2.63517,2.7699,0,0.461103,3.6288,0,0,0,0,0,4.17998e+06,-110680,110680,92.3552,98.274,1.64739,0,1,1.85078,1.71605,0,1.32481,2.1168,2.38182e+07,0,0,0,0,5.08069e+06,429192,0
46.2282,72.29,0.983405,0.11,1,2.77072,2.77072,0,0.493831,3.6288,82472,0,0,0,0,4.39499e+06,82472,0,91.8158,98.274,1.46793,0,1,1.71656,1.71656,0,1.42991,2.1168,2.38776e+07,0,0,0,0,4.71223e+06,59355.9,0
43.8958,72.29,0.862989,0.15,1,2.77154,2.77154,0,0.519234,3.6288,164968,0,0,0,0,4.39629e+06,82496.5,0,91.3218,98.274,1.40691,0,1,1.71707,1.71707,0,1.32621,2.1168,2.39369e+07,0,0,0,0,4.71362e+06,59373.5,0
41.5826,72.29,0.881384,0.15,1,2.77237,2.77237,0,0.519387,3.6288,247489,0,0,0,0,4.3976e+06,82520.9,0,91.0921,98.274,1.51703,0,1,1.71758,1.71758,0,1.32661,2.1168,2.39963e+07,0,0,0,0,4.71502e+06,59391.1,0
39.2771,72.29,0.889289,0.18,1,2.77319,2.77319,0,0.519541,3.6288,330035,0,0,0,0,4.3989e+06,82545.3,0,90.8643,98.274,1.79339,0,1,1.71809,1.71809,0,1.327,2.1168,2.40557e+07,0,0,0,0,4.71642e+06,59408.7,0
37.5188,72.29,1.32665,0.17,1,2.68937,2.68937,0,0.519695,3.6288,410085,0,0,0,0,4.26595e+06,80050.5,0,90.8014,98.274,2.13986,0,1,1.63591,1.63591,0,1.32739,2.1168,2.41123e+07,0,0,0,0,4.49082e+06,56567,0
35.9177,72.29,1.43587,0.22,1,2.61179,2.69017,0,0.503988,3.6288,377814,0,0,0,0,4.14289e+06,-32271.1,0,90.76,98.274,2.18796,0,1,1.71476,1.63639,0,1.2639,2.1168,2.4384e+07,0,0,0,0,4.7073e+06,271733,0
34.8813,72.29,2.02154,0.21,1,2.61307,2.69096,0,0.48945,3.6288,346262,0,0,0,0,4.14492e+06,-31552.6,0,90.7927,98.274,2.37804,0,1,1.71476,1.63688,0,1.32483,2.1168,2.46544e+07,0,0,0,0,4.7073e+06,270419,0
34.5987,72.29,2.77549,0.2,1,2.61436,2.69176,0,0.48969,3.6288,315428,0,0,0,0,4.14696e+06,-30834,0,91.2521,98.274,3.93335,0,1,1.71476,1.63736,0,1.32483,2.1168,2.49235e+07,0,0,0,0,4.7073e+06,269105,0
33.9375,72.29,2.34056,0.2,1,2.54608,2.623,0,0.48993,3.6288,283242,0,0,0,0,4.03866e+06,-32185.5,0,91.4391,98.274,3.04354,0,1,1.63941,1.56249,0,1.32483,2.1168,2.51887e+07,0,0,0,0,4.50043e+06,265185,0
34.9236,72.29,3.92196,0.19,1,2.47199,2.62378,0,0.477136,3.6288,143754,0,0,0,0,3.92113e+06,-139488,0,92.1245,98.274,3.91314,0,1,1.71474,1.56295,0,1.26661,2.1168,2.56595e+07,0,0,0,0,4.70724e+06,470737,0
35.6507,72.29,3.66545,0.19,1,2.47323,2.62456,0,0.463251,3.6288,4953.01,0,0,0,0,3.9231e+06,-138801,0,92.1823,98.274,2.84268,0,1,1.71474,1.56341,0,1.32481,2.1168,2.6129e+07,0,0,0,0,4.70724e+06,469483,0
37.0438,72.29,4.36147,0.17,1,2.47447,2.62533,0,0.463483,3.6288,0,0,0,0,0,3.92506e+06,-138115,133162,92.2847,98.274,3.2495,0,1,1.71474,1.56388,0,1.32481,2.1168,2.65972e+07,0,0,0,0,4.70724e+06,468228,0
38.124,72.29,3.86476,0.17,1,2.27793,2.42834,0,0.463715,3.6288,0,0,0,0,0,3.61331e+06,-143314,143314,92.7143,98.274,4.04147,0,1,1.55761,1.40721,0,1.32481,2.1168,2.70587e+07,0,0,0,0,4.27589e+06,461539,0
40.8278,72.29,5.36338,0.17,1,2.12665,2.42905,0,0.426885,3.6288,0,0,0,0,0,3.37335e+06,-361173,361173,93.6223,98.274,5.64444,0,1,1.71002,1.40762,0,1.20341,2.1168,2.79375e+07,0,0,0,0,4.69429e+06,878809,0
42.4553,72.29,4.319,0.16,1,2.12737,2.42977,0,0.398535,3.6288,0,0,0,0,0,3.37449e+06,-361151,361151,94.0007,98.274,4.31675,0,1,1.71044,1.40804,0,1.32116,2.1168,2.88164e+07,0,0,0,0,4.69543e+06,878823,0
44.1339,72.29,4.37478,0.16,1,2.12809,2.43049,0,0.39867,3.6288,0,0,0,0,0,3.37563e+06,-361130,361130,94.8603,98.274,5.73846,0,1,1.71086,1.40846,0,1.32149,2.1168,2.96952e+07,0,0,0,0,4.69657e+06,878838,0
46.8209,72.29,5.38782,0.15,1,2.12881,2.43121,0,0.398805,3.6288,0,0,0,0,0,3.37678e+06,-361109,361109,95.7127,98.274,5.23018,0,1,1.71127,1.40887,0,1.32181,2.1168,3.0574e+07,0,0,0,0,4.69772e+06,878852,0
51.5079,72.29,7.4687,0.16,1,2.20571,2.50811,0,0.39894,3.6288,0,0,0,3.17761e+08,0,3.49875e+06,-358820,358820,97.8425,98.274,8.57118,0,1,1.75725,1.45485,0,1.32213,2.1168,3.14545e+07,0,0,8.6331e+07,0,4.82394e+06,880442,0
55.0937,72.29,6.39833,0.15,1,2.2494,2.50883,0,0.413349,3.6288,0,0,0,0,0,3.56805e+06,-297199,297199,99.2185,98.274,6.83818,0,1,1.7147,1.45527,0,1.35765,2.1168,3.2217e+07,0,0,0,0,4.70711e+06,762490,0
57.9923,72.29,5.71974,0.1,1,2.25054,2.50955,0,0.421537,3.6288,0,0,0,0,0,3.56986e+06,-296580,296580,99.3022,98.274,6.39187,0,1,1.7147,1.45569,0,1.32478,2.1168,3.29783e+07,0,0,0,0,4.70712e+06,761358,0
59.381,72.29,4.21704,0.07,1,2.25167,2.51027,0,0.42175,3.6288,0,0,0,0,0,3.57166e+06,-295959,295959,99.3022,98.274,4.9196,0,1,1.7147,1.45611,0,1.32478,2.1168,3.37386e+07,0,0,0,0,4.70712e+06,760227,0
59.9304,72.29,3.6395,0.08,1,2.49773,2.7559,0,0.421964,3.6288,0,0,0,0,0,3.96196e+06,-288049,288049,99.3022,98.274,4.90404,0,1,1.88595,1.62778,0,1.32478,2.1168,3.45036e+07,0,0,0,0,5.17724e+06,765016,0
60.2842,72.29,3.63466,0.08,1,2.67019,2.75669,0,0.468074,3.6288,0,0,0,0,0,4.23552e+06,-41940.2,41940.2,99.3022,98.274,5.25786,0,1,1.71475,1.62825,0,1.45709,2.1168,3.47973e+07,0,0,0,0,4.70725e+06,293761,0
61.5571,72.29,4.55584,0.08,1,2.67145,2.75748,0,0.500394,3.6288,0,0,0,0,0,4.23752e+06,-41247.1,41247.1,99.3022,98.274,6.19388,0,1,1.71475,1.62871,0,1.32481,2.1168,3.50898e+07,0,0,0,0,4.70725e+06,292495,0
64.2055,72.29,5.92973,0.09,1,2.67271,2.75827,0,0.50063,3.6288,0,0,0,0,0,4.23952e+06,-40554.1,40554.1,99.3022,98.274,7.41383,0,1,1.71475,1.62918,0,1.32481,2.1168,3.53811e+07,0,0,0,0,4.70725e+06,291229,0
65.6433,72.29,4.38209,0.06,1,2.32424,2.40934,0,0.500865,3.6288,0,0,0,0,0,3.68676e+06,-50270.7,50270.7,99.3022,98.274,5.5603,0,1,1.48466,1.39956,0,1.32481,2.1168,3.56631e+07,0,0,0,0,4.07561e+06,282006,0
67.6739,72.29,4.76262,0.06,1,2.10763,2.41003,0,0.435562,3.6288,0,0,0,0,0,3.34317e+06,-361739,361739,99.3022,98.274,5.40649,0,1,1.70236,1.39996,0,1.14705,2.1168,3.65416e+07,0,0,0,0,4.67324e+06,878544,0
71.2092,72.29,6.27223,0.04,1,2.10832,2.41072,0,0.394969,3.6288,0,0,0,0,0,3.34427e+06,-361719,361719,99.3022,98.274,5.61688,0,1,1.70276,1.40036,0,1.31524,2.1168,3.74202e+07,0,0,0,0,4.67434e+06,878558,0
72.29,72.29,6.07134,0.04,1,2.10901,2.41141,0,0.395099,3.6288,0,0,0,0,0,3.34536e+06,-361698,361698,99.3022,98.274,6.57425,0,1,1.70316,1.40076,0,1.31555,2.1168,3.82987e+07,0,0,0,0,4.67544e+06,878572,0
72.29,72.29,7.2009,0.04,1,2.1097,2.4121,0,0.395229,3.6288,0,0,0,0,0,3.34646e+06,-361677,361677,99.3022,98.274,5.06497,0,1,1.70356,1.40116,0,1.31586,2.1168,3.91773e+07,0,0,0,0,4.67655e+06,878586,0
72.29,72.29,4.60866,0.04,1,2.19855,2.50095,0,0.395358,3.6288,0,0,0,0,0,3.4874e+06,-359033,359033,99.3022,98.274,4.96709,0,1,1.76033,1.45793,0,1.31617,2.1168,4.00579e+07,0,0,0,0,4.83239e+06,880549,0
72.29,72.29,3.73163,0.05,1,2.24532,2.50167,0,0.412009,3.6288,0,0,0,0,0,3.56159e+06,-292995,292995,99.3022,98.274,4.14562,0,1,1.7147,1.45835,0,1.36003,2.1168,4.0812e+07,0,0,0,0,4.70712e+06,754137,0
72.29,72.29,3.73161,0.05,1,2.24646,2.50239,0,0.420774,3.6288,0,0,0,0,0,3.56339e+06,-292374,292374,99.3022,98.274,3.95313,0,1,1.7147,1.45877,0,1.32478,2.1168,4.1565e+07,0,0,0,0,4.70712e+06,753004,0
72.29,72.29,3.13195,0.05,1,2.24759,2.5031,0,0.420986,3.6288,0,0,0,0,0,3.56519e+06,-291754,291754,99.3022,98.274,3.91995,0,1,1.7147,1.45919,0,1.32478,2.1168,4.23169e+07,0,0,0,0,4.70712e+06,751870,0
72.29,72.29,3.40931,0.05,1,2.21422,2.46931,0,0.421199,3.6288,0,0,0,0,0,3.51225e+06,-292160,292160,99.3022,98.274,4.34056,0,1,1.69278,1.43769,0,1.32478,2.1168,4.30669e+07,0,0,0,0,4.64695e+06,749978,0
72.29,72.29,3.1421,0.05,1,2.19343,2.47002,0,0.414945,3.6288,0,0,0,0,0,3.47927e+06,-322958,322958,99.3022,98.274,4.23275,0,1,1.71469,1.4381,0,1.30784,2.1168,4.38759e+07,0,0,0,0,4.7071e+06,809014,0
72.29,72.29,2.89317,0.05,1,2.19455,2.47073,0,0.411049,3.6288,0,0,0,0,0,3.48105e+06,-322346,322346,99.3022,98.274,3.85638,0,1,1.71469,1.43851,0,1.32477,2.1168,4.46838e+07,0,0,0,0,4.7071e+06,807897,0
72.29,72.29,2.82162,0.04,1,2.19567,2.47144,0,0.411259,3.6288,0,0,0,0,0,3.48283e+06,-321734,321734,99.3022,98.274,4.36062,0,1,1.71469,1.43893,0,1.32477,2.1168,4.54906e+07,0,0,0,0,4.7071e+06,806779,0
72.0475,72.29,2.63563,0.04,1,2.31406,2.58942,0,0.411469,3.6288,0,0,0,0,0,3.67062e+06,-317631,317631,99.3022,98.274,3.72583,0,1,1.79251,1.51716,0,1.32477,2.1168,4.62989e+07,0,0,0,0,4.92072e+06,808352,0
71.4015,72.29,2.27843,0.06,1,2.39304,2.59016,0,0.433655,3.6288,0,0,0,0,0,3.79589e+06,-205469,205469,99.3022,98.274,3.00813,0,1,1.71471,1.51759,0,1.38489,2.1168,4.68925e+07,0,0,0,0,4.70716e+06,593611,0
70.6647,72.29,2.18039,0.05,1,2.39421,2.5909,0,0.448455,3.6288,0,0,0,0,0,3.79776e+06,-204823,204823,99.3022,98.274,3.04617,0,1,1.71471,1.51803,0,1.32479,2.1168,4.74849e+07,0,0,0,0,4.70716e+06,592432,0
69.8302,72.29,2.08297,0.04,1,2.39539,2.59165,0,0.448676,3.6288,0,0,0,0,0,3.79963e+06,-204178,204178,99.3022,98.274,2.9507,0,1,1.71472,1.51846,0,1.32479,2.1168,4.80762e+07,0,0,0,0,4.70716e+06,591253,0
68.8599,72.29,1.94737,0.04,1,2.39657,2.59239,0,0.448896,3.6288,0,0,0,0,0,3.8015e+06,-203532,203532,99.3022,98.274,2.78093,0,1,1.71472,1.5189,0,1.32479,2.1168,4.86663e+07,0,0,0,0,4.70716e+06,590073,0
67.9079,72.29,1.90125,0.03,1,2.37452,2.56991,0,0.449117,3.6288,0,0,0,0,0,3.76653e+06,-203577,203577,99.3022,98.274,2.95068,0,1,1.75755,1.56216,0,1.32479,2.1168,4.92566e+07,0,0,0,0,4.82474e+06,590374,0
66.7491,72.29,1.73759,0.03,1,2.41853,2.57064,0,0.444986,3.6288,0,0,0,0,0,3.83633e+06,-141534,141534,99.3022,98.274,2.60944,0,1,1.71473,1.56261,0,1.35788,2.1168,4.97283e+07,0,0,0,0,4.7072e+06,471615,0
65.4686,72.29,1.59777,0.05,1,2.41971,2.57138,0,0.453232,3.6288,0,0,0,0,0,3.83821e+06,-140870,140870,99.2891,98.274,2.56116,0,1,1.71473,1.56306,0,1.3248,2.1168,5.01987e+07,0,0,0,0,4.7072e+06,470402,0
64.1018,72.29,1.49807,0.04,1,2.4209,2.57212,0,0.453454,3.6288,0,0,0,0,0,3.84009e+06,-140207,140207,99.2035,98.274,2.47111,0,1,1.71473,1.56351,0,1.3248,2.1168,5.06679e+07,0,0,0,0,4.7072e+06,469188,0
62.7013,72.29,1.52427,0.04,1,2.48213,2.6329,0,0.453676,3.6288,0,0,0,0,0,3.93721e+06,-137755,137755,99.1192,98.274,2.70359,0,1,1.75294,1.60217,0,1.3248,2.1168,5.11371e+07,0,0,0,0,4.81211e+06,469295,0
61.1918,72.29,1.45339,0.04,1,2.52154,2.63365,0,0.46515,3.6288,0,0,0,0,0,3.99974e+06,-82309.7,82309.7,99.0555,98.274,2.78524,0,1,1.71474,1.60263,0,1.35432,2.1168,5.15003e+07,0,0,0,0,4.70723e+06,363172,0
59.5513,72.29,1.32265,0.04,1,2.52276,2.63441,0,0.472538,3.6288,0,0,0,0,0,4.00166e+06,-81629,81629,98.9659,98.274,2.56322,0,1,1.71474,1.60309,0,1.32481,2.1168,5.18622e+07,0,0,0,0,4.70723e+06,361927,0
57.7466,72.29,1.14451,0.04,1,2.52397,2.63516,0,0.472765,3.6288,0,0,0,0,0,4.00359e+06,-80948.1,80948.1,98.8671,98.274,2.54538,0,1,1.71474,1.60355,0,1.32481,2.1168,5.22229e+07,0,0,0,0,4.70723e+06,360682,0
55.5709,72.29,0.956068,0.07,1,2.70123,2.81196,0,0.472993,3.6288,0,0,0,0,0,4.28476e+06,-75027.2,75027.2,98.6589,98.274,2.46654,0,1,1.85284,1.74211,0,1.32481,2.1168,5.25871e+07,0,0,0,0,5.08633e+06,364212,0
53.0377,72.29,0.696617,0.07,1,2.81277,2.81277,0,0.50621,3.6288,83723.4,0,0,0,0,4.46168e+06,83723.4,0,98.3827,98.274,2.26829,0,1,1.74261,1.74261,0,1.4315,2.1168,5.26474e+07,0,0,0,0,4.78373e+06,60256.5,0
50.4903,72.29,0.681869,0.07,1,2.81357,2.81357,0,0.527112,3.6288,167471,0,0,0,0,4.46296e+06,83747.4,0,98.0765,98.274,2.1532,0,1,1.74311,1.74311,0,1.34634,2.1168,5.27077e+07,0,0,0,0,4.7851e+06,60273.8,0
48.2523,72.29,0.990645,0.11,1,2.81438,2.81438,0,0.527263,3.6288,251242,0,0,0,0,4.46424e+06,83771.4,0,97.8378,98.274,2.50398,0,1,1.74361,1.74361,0,1.34672,2.1168,5.2768e+07,0,0,0,0,4.78647e+06,60291.1,0
46.4272,72.29,1.4278,0.11,1,2.81518,2.81518,0,0.527414,3.6288,335038,0,0,0,0,4.46551e+06,83795.4,0,97.7745,98.274,2.84578,0,1,1.7441,1.7441,0,1.34711,2.1168,5.28283e+07,0,0,0,0,4.78784e+06,60308.3,0
44.2738,72.29,0.977357,0.15,1,2.73007,2.73007,0,0.527565,3.6288,416300,0,0,0,0,4.33051e+06,81262,0,97.3658,98.274,2.02025,0,1,1.66066,1.66066,0,1.3475,2.1168,5.28857e+07,0,0,0,0,4.55878e+06,57423.1,0
42.1004,72.29,0.937621,0.15,1,2.67724,2.73085,0,0.511615,3.6288,420729,0,0,0,0,4.2467e+06,4429.09,0,97.1423,98.274,1.73555,0,1,1.71476,1.66114,0,1.28303,2.1168,5.30903e+07,0,0,0,0,4.70727e+06,204625,0
40.3811,72.29,1.40621,0.18,1,2.6785,2.73164,0,0.501714,3.6288,425863,0,0,0,0,4.2487e+06,5134.36,0,96.9331,98.274,2.07727,0,1,1.71476,1.66162,0,1.32482,2.1168,5.32937e+07,0,0,0,0,4.70728e+06,203335,0
39.1546,72.29,1.89862,0.17,1,2.67975,2.73242,0,0.50195,3.6288,431703,0,0,0,0,4.25069e+06,5839.8,0,97.0298,98.274,3.36003,0,1,1.71476,1.66209,0,1.32482,2.1168,5.34957e+07,0,0,0,0,4.70728e+06,202045,0
37.3729,72.29,1.27553,0.17,1,2.61041,2.6626,0,0.502186,3.6288,436147,0,0,0,0,4.14069e+06,4443.82,0,96.9294,98.274,2.1058,0,1,1.63826,1.58607,0,1.32482,2.1168,5.36938e+07,0,0,0,0,4.49729e+06,198110,0
36.1396,72.29,1.75037,0.21,1,2.53515,2.66336,0,0.48919,3.6288,331645,0,0,0,0,4.02132e+06,-104502,0,97.0393,98.274,2.66859,0,1,1.71473,1.58653,0,1.26572,2.1168,5.41006e+07,0,0,0,0,4.70722e+06,406808,0
34.4641,72.29,1.30821,0.19,1,2.53637,2.66412,0,0.475087,3.6288,227817,0,0,0,0,4.02325e+06,-103828,0,97.1003,98.274,2.77433,0,1,1.71473,1.58698,0,1.3248,2.1168,5.45062e+07,0,0,0,0,4.70722e+06,405577,0
33.1488,72.29,1.69711,0.19,1,2.53759,2.66488,0,0.475315,3.6288,124663,0,0,0,0,4.02518e+06,-103154,0,97.072,98.274,2.35335,0,1,1.71473,1.58744,0,1.3248,2.1168,5.49105e+07,0,0,0,0,4.70722e+06,404345,0
