0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.38667,0.05,1,2.07378,2.37618,0,0.388455,3.6288,0,0,0,0,0,3.2369e+06,-356949,356949,99.3022,98.274,6.80352,0,1,1.6827,1.3803,0,1.29964,2.1168,7.22615e+06,0,0,0,0,4.54543e+06,863833,0
72.29,72.29,4.28103,0.05,1,2.07469,2.37709,0,0.388626,3.6288,0,0,0,0,0,3.23832e+06,-356922,356922,99.3022,98.274,6.64987,0,1,1.68323,1.38083,0,1.30005,2.1168,8.09e+06,0,0,0,0,4.54686e+06,863851,0
72.29,72.29,3.7642,0.05,1,2.0756,2.378,0,0.388797,3.6288,0,0,0,0,0,3.23975e+06,-356895,356895,99.3022,98.274,5.98507,0,1,1.68375,1.38135,0,1.30046,2.1168,8.95387e+06,0,0,0,0,4.54829e+06,863869,0
72.29,72.29,3.40433,0.05,1,2.16344,2.46584,0,0.388968,3.6288,0,0,0,0,0,3.37684e+06,-354323,354323,99.3022,98.274,5.52333,0,1,1.73986,1.43746,0,1.30087,2.1168,9.81965e+06,0,0,0,0,4.69986e+06,865778,0
72.29,72.29,3.74757,0.05,1,2.18996,2.46678,0,0.405428,3.6288,0,0,0,0,0,3.41825e+06,-318209,318209,99.3022,98.274,6.31475,0,1,1.71483,1.43801,0,1.34422,2.1168,1.06163e+07,0,0,0,0,4.63224e+06,796690,0
72.29,72.29,3.90986,0.05,1,2.19146,2.46773,0,0.410399,3.6288,0,0,0,0,0,3.42059e+06,-317404,317404,99.3022,98.274,6.98019,0,1,1.71483,1.43857,0,1.32488,2.1168,1.14116e+07,0,0,0,0,4.63224e+06,795219,0
72.29,72.29,5.48573,0.05,1,2.19296,2.46867,0,0.41068,3.6288,0,0,0,0,0,3.42293e+06,-316598,316598,99.3022,98.274,9.42151,0,1,1.71483,1.43912,0,1.32488,2.1168,1.22053e+07,0,0,0,0,4.63224e+06,793748,0
72.29,72.29,2.91576,0.05,1,2.16042,2.43558,0,0.410961,3.6288,0,0,0,0,0,3.37214e+06,-316789,316789,99.3022,98.274,4.46508,0,1,1.69321,1.41805,0,1.32488,2.1168,1.29968e+07,0,0,0,0,4.57384e+06,791541,0
71.939,72.29,2.42212,0.05,1,2.14029,2.43652,0,0.404863,3.6288,0,0,0,0,0,3.34071e+06,-346478,346478,99.3022,98.274,4.36053,0,1,1.71482,1.41859,0,1.30818,2.1168,1.38453e+07,0,0,0,0,4.63222e+06,848469,0
71.4352,72.29,2.27008,0.07,1,2.14176,2.43745,0,0.40109,3.6288,0,0,0,0,0,3.34302e+06,-345684,345684,99.3022,98.274,3.66996,0,1,1.71482,1.41914,0,1.32487,2.1168,1.46923e+07,0,0,0,0,4.63222e+06,847019,0
71.3723,72.29,2.68733,0.07,1,2.14324,2.43838,0,0.401367,3.6288,0,0,0,0,0,3.34532e+06,-344890,344890,99.3022,98.274,3.92535,0,1,1.71482,1.41968,0,1.32487,2.1168,1.55379e+07,0,0,0,0,4.63222e+06,845568,0
70.7484,72.29,2.21302,0.06,1,2.26043,2.55503,0,0.401644,3.6288,0,0,0,0,0,3.52825e+06,-340706,340706,99.3022,98.274,3.61784,0,1,1.79161,1.49701,0,1.32487,2.1168,1.63846e+07,0,0,0,0,4.83964e+06,846730,0
70.1321,72.29,2.23617,0.06,1,2.33874,2.55601,0,0.423605,3.6288,0,0,0,0,0,3.65047e+06,-231602,231602,99.3022,98.274,3.39953,0,1,1.71485,1.49758,0,1.3842,2.1168,1.70225e+07,0,0,0,0,4.6323e+06,637862,0
69.4263,72.29,2.13995,0.05,1,2.34029,2.55699,0,0.43828,3.6288,0,0,0,0,0,3.6529e+06,-230764,230764,99.3022,98.274,3.45584,0,1,1.71485,1.49816,0,1.3249,2.1168,1.76588e+07,0,0,0,0,4.6323e+06,636333,0
68.624,72.29,2.04434,0.04,1,2.34185,2.55797,0,0.438571,3.6288,0,0,0,0,0,3.65532e+06,-229926,229926,99.3022,98.274,3.3537,0,1,1.71485,1.49873,0,1.3249,2.1168,1.82936e+07,0,0,0,0,4.6323e+06,634802,0
67.7463,72.29,1.97014,0.04,1,2.3434,2.55895,0,0.438862,3.6288,0,0,0,0,0,3.65775e+06,-229088,229088,99.3022,98.274,3.14963,0,1,1.71485,1.49931,0,1.3249,2.1168,1.89269e+07,0,0,0,0,4.6323e+06,633271,0
67.1409,72.29,2.21134,0.03,1,2.32203,2.537,0,0.439154,3.6288,0,0,0,0,0,3.62439e+06,-228921,228921,99.3022,98.274,2.93919,0,1,1.75714,1.54216,0,1.3249,2.1168,1.95601e+07,0,0,0,0,4.74652e+06,633179,0
66.3894,72.29,2.09217,0.05,1,2.36586,2.53797,0,0.435148,3.6288,0,0,0,0,0,3.6928e+06,-168441,168441,99.3022,98.274,2.84651,0,1,1.71487,1.54275,0,1.35756,2.1168,2.00775e+07,0,0,0,0,4.63235e+06,517430,0
65.5219,72.29,1.97708,0.05,1,2.36742,2.53895,0,0.443362,3.6288,0,0,0,0,0,3.69524e+06,-167579,167579,99.3022,98.274,2.67873,0,1,1.71487,1.54334,0,1.32491,2.1168,2.05934e+07,0,0,0,0,4.63235e+06,515855,0
64.5182,72.29,1.84165,0.05,1,2.36898,2.53992,0,0.443654,3.6288,0,0,0,0,0,3.69768e+06,-166718,166718,99.2525,98.274,2.50861,0,1,1.71487,1.54393,0,1.32491,2.1168,2.11076e+07,0,0,0,0,4.63235e+06,514279,0
63.4607,72.29,1.83006,0.04,1,2.42984,2.60019,0,0.443947,3.6288,0,0,0,0,0,3.79267e+06,-164119,164119,99.248,98.274,2.2604,0,1,1.75261,1.58227,0,1.32491,2.1168,2.16216e+07,0,0,0,0,4.7343e+06,513987,0
62.3116,72.29,1.76407,0.04,1,2.46917,2.60118,0,0.455353,3.6288,0,0,0,0,0,3.85406e+06,-110021,110021,99.1601,98.274,2.2772,0,1,1.71489,1.58287,0,1.35407,2.1168,2.20321e+07,0,0,0,0,4.63239e+06,410462,0
61.361,72.29,1.96334,0.04,1,2.47077,2.60218,0,0.462723,3.6288,0,0,0,0,0,3.85656e+06,-109138,109138,99.1016,98.274,2.43433,0,1,1.71489,1.58348,0,1.32492,2.1168,2.24409e+07,0,0,0,0,4.63239e+06,408847,0
60.2277,72.29,1.78165,0.04,1,2.47237,2.60318,0,0.463023,3.6288,0,0,0,0,0,3.85906e+06,-108254,108254,98.9973,98.274,2.12399,0,1,1.71489,1.58408,0,1.32492,2.1168,2.28482e+07,0,0,0,0,4.63239e+06,407231,0
58.8326,72.29,1.69163,0.04,1,2.6479,2.77809,0,0.463323,3.6288,0,0,0,0,0,4.13303e+06,-102276,102276,98.7208,98.274,2.11005,0,1,1.85132,1.72113,0,1.32492,2.1168,2.32584e+07,0,0,0,0,5.00094e+06,410257,0
57.5176,72.29,1.89473,0.04,1,2.77916,2.77916,0,0.496216,3.6288,81400.8,0,0,0,0,4.3379e+06,81400.8,0,98.563,98.274,2.04349,0,1,1.72178,1.72178,0,1.43033,2.1168,2.3317e+07,0,0,0,0,4.65102e+06,58584.9,0
55.9705,72.29,1.66269,0.07,1,2.78022,2.78022,0,0.520814,3.6288,162833,0,0,0,0,4.33956e+06,81431.9,0,98.4553,98.274,1.95975,0,1,1.72244,1.72244,0,1.33025,2.1168,2.33756e+07,0,0,0,0,4.6528e+06,58607.3,0
54.4587,72.29,1.69811,0.07,1,2.78128,2.78128,0,0.521013,3.6288,244296,0,0,0,0,4.34122e+06,81463.1,0,98.4786,98.274,2.12707,0,1,1.7231,1.7231,0,1.33076,2.1168,2.34342e+07,0,0,0,0,4.65458e+06,58629.7,0
52.961,72.29,1.71339,0.07,1,2.78235,2.78235,0,0.521212,3.6288,325790,0,0,0,0,4.34288e+06,81494.2,0,98.4925,98.274,2.47432,0,1,1.72376,1.72376,0,1.33127,2.1168,2.34929e+07,0,0,0,0,4.65636e+06,58652.1,0
53.1332,72.29,3.3288,0.11,1,2.69848,2.69848,0,0.521412,3.6288,404828,0,0,0,0,4.21199e+06,79037.9,0,98.7611,98.274,2.63823,0,1,1.64145,1.64145,0,1.33178,2.1168,2.35488e+07,0,0,0,0,4.43401e+06,55851.5,0
53.0082,72.29,2.95993,0.08,1,2.62669,2.69952,0,0.505696,3.6288,381166,0,0,0,0,4.09992e+06,-23661.7,0,99.3022,98.274,4.0395,0,1,1.71491,1.64208,0,1.26818,2.1168,2.38014e+07,0,0,0,0,4.63244e+06,252608,0
52.5328,72.29,2.61115,0.12,1,2.62834,2.70055,0,0.492241,3.6288,358420,0,0,0,0,4.10251e+06,-22746.5,0,99.3022,98.274,2.43594,0,1,1.71491,1.6427,0,1.32494,2.1168,2.40523e+07,0,0,0,0,4.63245e+06,250934,0
51.6607,72.29,2.21568,0.12,1,2.63,2.70158,0,0.492552,3.6288,336589,0,0,0,0,4.1051e+06,-21830.8,0,99.2945,98.274,2.2267,0,1,1.71491,1.64333,0,1.32494,2.1168,2.43016e+07,0,0,0,0,4.63245e+06,249260,0
52.5579,72.29,3.98828,0.13,1,2.56185,2.6328,0,0.492863,3.6288,313629,0,0,0,0,3.99872e+06,-22959.9,0,99.3022,98.274,4.45367,0,1,1.63927,1.56832,0,1.32494,2.1168,2.45466e+07,0,0,0,0,4.42813e+06,245012,0
55.3135,72.29,5.77115,0.13,1,2.48785,2.6338,0,0.480091,3.6288,184894,0,0,0,0,3.88321e+06,-128735,0,99.3022,98.274,6.70364,0,1,1.71488,1.56892,0,1.2665,2.1168,2.49942e+07,0,0,0,0,4.63237e+06,447657,0
56.5978,72.29,4.30611,0.09,1,2.48945,2.63481,0,0.466222,3.6288,57032.7,0,0,0,0,3.88571e+06,-127861,0,99.3022,98.274,4.34258,0,1,1.71488,1.56952,0,1.32492,2.1168,2.54403e+07,0,0,0,0,4.63237e+06,446058,0
58.5194,72.29,5.01648,0.09,1,2.49106,2.63582,0,0.466523,3.6288,0,0,0,0,0,3.88822e+06,-126986,69953.2,99.3022,98.274,5.40232,0,1,1.71488,1.57012,0,1.32492,2.1168,2.58847e+07,0,0,0,0,4.63237e+06,444460,0
62.0356,72.29,6.41274,0.05,1,2.29408,2.43824,0,0.466824,3.6288,0,0,0,0,0,3.58076e+06,-131927,131927,99.3022,98.274,8.74313,0,1,1.55711,1.41295,0,1.32492,2.1168,2.63222e+07,0,0,0,0,4.20618e+06,437492,0
61.8277,72.29,2.52503,0.05,1,2.13784,2.43917,0,0.429911,3.6288,0,0,0,0,0,3.33689e+06,-353600,353600,99.3022,98.274,4.99409,0,1,1.71482,1.41349,0,1.20302,2.1168,2.71843e+07,0,0,0,0,4.63221e+06,862081,0
63.0099,72.29,3.91614,0.05,1,2.13931,2.4401,0,0.400631,3.6288,0,0,0,0,0,3.33918e+06,-352811,352811,99.3022,98.274,6.72161,0,1,1.71482,1.41403,0,1.32487,2.1168,2.8045e+07,0,0,0,0,4.63221e+06,860642,0
65.0715,72.29,4.79926,0.03,1,2.14078,2.44103,0,0.400906,3.6288,0,0,0,0,0,3.34148e+06,-352023,352023,99.3022,98.274,6.48238,0,1,1.71482,1.41457,0,1.32487,2.1168,2.89042e+07,0,0,0,0,4.63221e+06,859203,0
69.0658,72.29,6.75372,0.04,1,2.14225,2.44197,0,0.401182,3.6288,0,0,0,0,0,3.34378e+06,-351234,351234,99.3022,98.274,7.23438,0,1,1.71482,1.41511,0,1.32487,2.1168,2.97619e+07,0,0,0,0,4.63221e+06,857763,0
71.5906,72.29,5.33966,0.03,1,2.22023,2.51941,0,0.401458,3.6288,0,0,0,2.74376e+08,0,3.4655e+06,-348204,348204,99.3022,98.274,5.33977,0,1,1.76058,1.46141,0,1.32487,2.1168,3.06198e+07,0,0,7.45439e+07,0,4.75583e+06,857879,0
72.29,72.29,4.34525,0.06,1,2.26747,2.52034,0,0.416072,3.6288,0,0,0,0,0,3.53922e+06,-282865,282865,99.3022,98.274,3.81229,0,1,1.71482,1.46195,0,1.36023,2.1168,3.13526e+07,0,0,0,0,4.63221e+06,732822,0
72.29,72.29,4.26438,0.03,1,2.26894,2.52127,0,0.424923,3.6288,0,0,0,0,0,3.54152e+06,-282076,282076,99.3022,98.274,3.88399,0,1,1.71482,1.46249,0,1.32487,2.1168,3.2084e+07,0,0,0,0,4.63221e+06,731380,0
72.29,72.29,4.26173,0.04,1,2.27041,2.5222,0,0.425199,3.6288,0,0,0,0,0,3.54382e+06,-281286,281286,99.3022,98.274,3.73887,0,1,1.71482,1.46303,0,1.32487,2.1168,3.28139e+07,0,0,0,0,4.63221e+06,729938,0
72.29,72.29,3.92031,0.04,1,2.51799,2.76924,0,0.425475,3.6288,0,0,0,0,0,3.93025e+06,-273287,273287,99.3022,98.274,3.85738,0,1,1.88691,1.63566,0,1.32487,2.1168,3.35483e+07,0,0,0,0,5.09706e+06,734351,0
72.29,72.29,3.41169,0.04,1,2.69164,2.77026,0,0.471871,3.6288,0,0,0,0,0,4.2013e+06,-29762.5,29762.5,99.3022,98.274,3.87975,0,1,1.71488,1.63626,0,1.45782,2.1168,3.38164e+07,0,0,0,0,4.63238e+06,268062,0
72.017,72.29,3.11899,0.04,1,2.69327,2.77128,0,0.504413,3.6288,0,0,0,0,0,4.20384e+06,-28879.5,28879.5,99.3022,98.274,4.1272,0,1,1.71488,1.63687,0,1.32492,2.1168,3.40828e+07,0,0,0,0,4.63238e+06,266449,0
72.1779,72.29,3.5257,0.05,1,2.69489,2.77231,0,0.504718,3.6288,0,0,0,0,0,4.20638e+06,-27996.4,27996.4,99.3022,98.274,4.23719,0,1,1.71488,1.63747,0,1.32492,2.1168,3.43476e+07,0,0,0,0,4.63238e+06,264836,0
72.29,72.29,3.29469,0.05,1,2.34499,2.4218,0,0.505023,3.6288,0,0,0,0,0,3.66022e+06,-37409.5,37409.5,99.3022,98.274,4.46553,0,1,1.4836,1.40679,0,1.32492,2.1168,3.4603e+07,0,0,0,0,4.00763e+06,255352,0
72.29,72.29,5.67797,0.04,1,2.12029,2.42269,0,0.43945,3.6288,0,0,0,0,0,3.3095e+06,-355586,355586,99.3022,98.274,6.1275,0,1,1.70971,1.40731,0,1.14623,2.1168,3.54677e+07,0,0,0,0,4.61841e+06,864752,0
72.29,72.29,5.01149,0.05,1,2.12119,2.42359,0,0.397342,3.6288,0,0,0,0,0,3.3109e+06,-355560,355560,99.3022,98.274,4.15951,0,1,1.71023,1.40783,0,1.32092,2.1168,3.63325e+07,0,0,0,0,4.61982e+06,864770,0
72.29,72.29,3.89019,0.05,1,2.12208,2.42448,0,0.39751,3.6288,0,0,0,0,0,3.31229e+06,-355534,355534,99.0386,98.274,3.24483,0,1,1.71075,1.40835,0,1.32133,2.1168,3.71973e+07,0,0,0,0,4.62122e+06,864787,0
72.29,72.29,3.14372,0.05,1,2.12298,2.42538,0,0.397678,3.6288,0,0,0,0,0,3.31369e+06,-355508,355508,99.3022,98.274,2.45855,0,1,1.71127,1.40887,0,1.32173,2.1168,3.80621e+07,0,0,0,0,4.62263e+06,864805,0
72.29,72.29,3.92971,0.05,1,2.21252,2.51492,0,0.397846,3.6288,0,0,0,0,0,3.45346e+06,-352885,352885,99.3022,98.274,3.53081,0,1,1.76848,1.46608,0,1.32213,2.1168,3.89289e+07,0,0,0,0,4.77716e+06,866751,0
72.29,72.29,3.72811,0.05,1,2.26765,2.51585,0,0.414627,3.6288,0,0,0,0,0,3.53951e+06,-276408,276408,99.3022,98.274,3.84581,0,1,1.71482,1.46662,0,1.36633,2.1168,3.96492e+07,0,0,0,0,4.63221e+06,720364,0
72.29,72.29,3.43414,0.05,1,2.26912,2.51678,0,0.424958,3.6288,0,0,0,0,0,3.5418e+06,-275618,275618,99.3022,98.274,4.46874,0,1,1.71482,1.46716,0,1.32487,2.1168,4.03681e+07,0,0,0,0,4.63221e+06,718920,0
72.29,72.29,2.93055,0.05,1,2.27059,2.51771,0,0.425233,3.6288,0,0,0,0,0,3.5441e+06,-274827,274827,99.3022,98.274,3.54548,0,1,1.71482,1.4677,0,1.32487,2.1168,4.10856e+07,0,0,0,0,4.63221e+06,717476,0
72.29,72.29,2.92675,0.05,1,2.23735,2.48393,0,0.425509,3.6288,0,0,0,0,0,3.49221e+06,-275052,275052,99.3022,98.274,2.83897,0,1,1.69277,1.4462,0,1.32487,2.1168,4.18009e+07,0,0,0,0,4.57265e+06,715281,0
72.29,72.29,2.99985,0.05,1,2.21676,2.48484,0,0.419279,3.6288,0,0,0,0,0,3.46008e+06,-305361,305361,99.3022,98.274,3.00376,0,1,1.71481,1.44673,0,1.30784,2.1168,4.25743e+07,0,0,0,0,4.63219e+06,773394,0
72.2369,72.29,2.70461,0.05,1,2.21821,2.48576,0,0.415421,3.6288,0,0,0,0,0,3.46234e+06,-304581,304581,99.3022,98.274,2.89931,0,1,1.71481,1.44726,0,1.32487,2.1168,4.33463e+07,0,0,0,0,4.63219e+06,771971,0
72.0635,72.29,2.5858,0.07,1,2.21966,2.48668,0,0.415693,3.6288,0,0,0,0,0,3.4646e+06,-303801,303801,99.2452,98.274,2.61233,0,1,1.71481,1.4478,0,1.32487,2.1168,4.41168e+07,0,0,0,0,4.63219e+06,770546,0
71.4787,72.29,2.3103,0.07,1,2.33912,2.6056,0,0.415965,3.6288,0,0,0,0,0,3.65106e+06,-299565,299565,99.3022,98.274,2.41486,0,1,1.79312,1.52664,0,1.32487,2.1168,4.48886e+07,0,0,0,0,4.84372e+06,771787,0
70.7122,72.29,2.18782,0.06,1,2.41892,2.60656,0,0.43835,3.6288,0,0,0,0,0,3.77562e+06,-188332,188332,99.3022,98.274,2.585,0,1,1.71484,1.5272,0,1.38536,2.1168,4.54474e+07,0,0,0,0,4.63227e+06,558840,0
69.8089,72.29,1.98893,0.05,1,2.42044,2.60752,0,0.453305,3.6288,0,0,0,0,0,3.778e+06,-187509,187509,99.1231,98.274,2.26512,0,1,1.71484,1.52776,0,1.32489,2.1168,4.60048e+07,0,0,0,0,4.63227e+06,557338,0
68.7442,72.29,1.82828,0.05,1,2.42197,2.60848,0,0.453591,3.6288,0,0,0,0,0,3.78038e+06,-186687,186687,98.9028,98.274,1.90732,0,1,1.71484,1.52833,0,1.32489,2.1168,4.65606e+07,0,0,0,0,4.63227e+06,555836,0
67.6325,72.29,1.78619,0.05,1,2.42349,2.60944,0,0.453876,3.6288,0,0,0,0,0,3.78276e+06,-185864,185864,98.7146,98.274,1.74746,0,1,1.71484,1.52889,0,1.32489,2.1168,4.71149e+07,0,0,0,0,4.63227e+06,554333,0
65.9605,72.29,1.20507,0.04,1,2.40164,2.58703,0,0.454162,3.6288,0,0,0,0,0,3.74865e+06,-185725,185725,98.4343,98.274,1.9683,0,1,1.75796,1.57257,0,1.32489,2.1168,4.76692e+07,0,0,0,0,4.74874e+06,554297,0
64.1416,72.29,1.10134,0.06,1,2.44627,2.58798,0,0.450067,3.6288,0,0,0,0,0,3.81831e+06,-124084,124084,98.1987,98.274,1.74382,0,1,1.71486,1.57315,0,1.3582,2.1168,4.81056e+07,0,0,0,0,4.63232e+06,436323,0
62.252,72.29,1.01271,0.05,1,2.44781,2.58893,0,0.458431,3.6288,0,0,0,0,0,3.82071e+06,-123239,123239,97.8668,98.274,1.70928,0,1,1.71486,1.57373,0,1.3249,2.1168,4.85403e+07,0,0,0,0,4.63232e+06,434777,0
60.3123,72.29,0.949527,0.07,1,2.44934,2.58989,0,0.458719,3.6288,0,0,0,0,0,3.8231e+06,-122393,122393,97.3954,98.274,1.64711,0,1,1.71486,1.57431,0,1.3249,2.1168,4.89736e+07,0,0,0,0,4.63232e+06,433230,0
58.252,72.29,0.89316,0.06,1,2.51134,2.65131,0,0.459006,3.6288,0,0,0,0,0,3.91988e+06,-119776,119776,96.835,98.274,1.48603,0,1,1.75334,1.61337,0,1.3249,2.1168,4.94066e+07,0,0,0,0,4.73627e+06,432992,0
56.1489,72.29,0.891415,0.05,1,2.55138,2.65229,0,0.470625,3.6288,0,0,0,0,0,3.98237e+06,-64646.5,64646.5,96.2783,98.274,1.41848,0,1,1.71487,1.61397,0,1.35463,2.1168,4.97341e+07,0,0,0,0,4.63236e+06,327491,0
53.9435,72.29,0.789013,0.09,1,2.55295,2.65326,0,0.478129,3.6288,0,0,0,0,0,3.98483e+06,-63779.3,63779.3,95.6377,98.274,1.34781,0,1,1.71487,1.61456,0,1.32491,2.1168,5.006e+07,0,0,0,0,4.63236e+06,325905,0
51.6705,72.29,0.721371,0.08,1,2.55452,2.65424,0,0.478423,3.6288,0,0,0,0,0,3.98728e+06,-62911.8,62911.8,94.9818,98.274,1.26213,0,1,1.71487,1.61516,0,1.32491,2.1168,5.03843e+07,0,0,0,0,4.63236e+06,324319,0
49.1298,72.29,0.617793,0.13,1,2.73343,2.83255,0,0.478718,3.6288,0,0,0,0,0,4.26653e+06,-56850.1,56850.1,94.1217,98.274,1.24753,0,1,1.85398,1.75486,0,1.32491,2.1168,5.07117e+07,0,0,0,0,5.00813e+06,327466,0
46.3516,72.29,0.491536,0.12,1,2.83359,2.83359,0,0.512244,3.6288,82995.2,0,0,0,0,4.42287e+06,82995.2,0,93.3087,98.274,1.12997,0,1,1.75551,1.75551,0,1.43239,2.1168,5.07715e+07,0,0,0,0,4.74212e+06,59732.4,0
43.6064,72.29,0.523359,0.17,1,2.83464,2.83464,0,0.531015,3.6288,166021,0,0,0,0,4.4245e+06,83025.8,0,92.6365,98.274,1.12146,0,1,1.75616,1.75616,0,1.35631,2.1168,5.08312e+07,0,0,0,0,4.74387e+06,59754.4,0
41.1166,72.29,0.785517,0.16,1,2.83568,2.83568,0,0.531211,3.6288,249077,0,0,0,0,4.42613e+06,83056.3,0,92.0651,98.274,1.32714,0,1,1.7568,1.7568,0,1.35681,2.1168,5.0891e+07,0,0,0,0,4.74561e+06,59776.4,0
38.937,72.29,1.10609,0.21,1,2.83672,2.83672,0,0.531406,3.6288,332164,0,0,0,0,4.42776e+06,83086.9,0,91.9331,98.274,1.47994,0,1,1.75745,1.75745,0,1.35731,2.1168,5.09508e+07,0,0,0,0,4.74736e+06,59798.4,0
37.2298,72.29,1.49933,0.19,1,2.75118,2.75118,0,0.531602,3.6288,412746,0,0,0,0,4.29424e+06,80581.5,0,91.8859,98.274,2.59927,0,1,1.67351,1.67351,0,1.35781,2.1168,5.10077e+07,0,0,0,0,4.52061e+06,56942.2,0
35.6485,72.29,1.58591,0.21,1,2.71142,2.7522,0,0.515572,3.6288,435844,0,0,0,0,4.23218e+06,23098.3,0,92.1956,98.274,4.42594,0,1,1.7149,1.67412,0,1.29295,2.1168,5.11748e+07,0,0,0,0,4.63241e+06,167104,0
33.871,72.29,1.38959,0.2,1,2.71305,2.75321,0,0.508121,3.6288,459841,0,0,0,0,4.23472e+06,23996.8,0,92.1198,98.274,3.11103,0,1,1.7149,1.67474,0,1.32493,2.1168,5.13403e+07,0,0,0,0,4.63241e+06,165462,0
31.8346,72.29,1.1304,0.2,1,2.71468,2.75422,0,0.508426,3.6288,484736,0,0,0,0,4.23727e+06,24895.6,0,91.9345,98.274,2.47681,0,1,1.7149,1.67535,0,1.32493,2.1168,5.15041e+07,0,0,0,0,4.63241e+06,163818,0
31.6303,72.29,2.92125,0.23,1,2.64514,2.68406,0,0.508731,3.6288,508446,0,0,0,0,4.12872e+06,23710,0,92.0318,98.274,2.85811,0,1,1.63779,1.59886,0,1.32493,2.1168,5.16637e+07,0,0,0,0,4.42412e+06,159550,0
32.444,72.29,3.87378,0.23,1,2.56963,2.68505,0,0.495699,3.6288,424287,0,0,0,0,4.01086e+06,-84159.9,0,92.1723,98.274,2.89827,0,1,1.71487,1.59945,0,1.26535,2.1168,5.20299e+07,0,0,0,0,4.63234e+06,366204,0
33.4598,72.29,4.07868,0.22,1,2.57121,2.68604,0,0.481549,3.6288,340985,0,0,0,0,4.01332e+06,-83301.3,0,92.7022,98.274,3.62254,0,1,1.71487,1.60004,0,1.32491,2.1168,5.23945e+07,0,0,0,0,4.63234e+06,364635,0
