0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.21137,0.05,1,2.07131,2.37371,0,0.38806,3.6288,0,0,0,0,0,3.4566e+06,-381707,381707,99.3022,98.274,8.07619,0,1,1.68126,1.37886,0,1.29869,2.1168,9.59146e+06,0,0,0,0,4.85558e+06,923510,0
72.29,72.29,6.7329,0.05,1,2.15862,2.46102,0,0.388164,3.6288,0,0,0,0,0,3.60229e+06,-378973,378973,99.3022,98.274,9.89681,0,1,1.73705,1.43465,0,1.29894,2.1168,1.0517e+07,0,0,0,0,5.01671e+06,925539,0
72.29,72.29,5.70555,0.05,1,2.18197,2.46159,0,0.404525,3.6288,0,0,0,0,0,3.64126e+06,-344610,344610,99.3022,98.274,7.82534,0,1,1.71461,1.43499,0,1.34205,2.1168,1.13768e+07,0,0,0,0,4.95191e+06,859779,0
72.29,72.29,4.45866,0.05,1,2.18287,2.46217,0,0.4089,3.6288,0,0,0,0,0,3.64277e+06,-344087,344087,99.3022,98.274,6.49429,0,1,1.71461,1.43532,0,1.32471,2.1168,1.22356e+07,0,0,0,0,4.95191e+06,858824,0
72.29,72.29,3.89267,0.05,1,2.18378,2.46274,0,0.409071,3.6288,0,0,0,0,0,3.64429e+06,-343564,343564,99.3022,98.274,6.09221,0,1,1.71461,1.43566,0,1.32471,2.1168,1.30935e+07,0,0,0,0,4.95191e+06,857869,0
72.29,72.29,3.60017,0.05,1,2.15074,2.42936,0,0.409241,3.6288,0,0,0,0,0,3.58915e+06,-344104,344104,99.3022,98.274,5.09416,0,1,1.69305,1.41443,0,1.32471,2.1168,1.39496e+07,0,0,0,0,4.88963e+06,856129,0
72.29,72.29,3.2621,0.05,1,2.13008,2.42993,0,0.403049,3.6288,0,0,0,0,0,3.55467e+06,-376101,376101,99.3022,98.274,5.23177,0,1,1.71461,1.41476,0,1.30805,2.1168,1.48671e+07,0,0,0,0,4.95189e+06,917451,0
72.29,72.29,3.54705,0.05,1,2.13098,2.4305,0,0.399177,3.6288,0,0,0,0,0,3.55617e+06,-375585,375585,99.3022,98.274,4.70321,0,1,1.71461,1.41509,0,1.32471,2.1168,1.57836e+07,0,0,0,0,4.95189e+06,916509,0
72.29,72.29,3.2005,0.04,1,2.13188,2.43107,0,0.399346,3.6288,0,0,0,0,0,3.55767e+06,-375069,375069,99.3022,98.274,4.66269,0,1,1.71461,1.41542,0,1.32471,2.1168,1.66991e+07,0,0,0,0,4.95189e+06,915567,0
72.29,72.29,2.91686,0.04,1,2.24812,2.54698,0,0.399514,3.6288,0,0,0,0,0,3.75166e+06,-370941,370941,99.3022,98.274,4.67648,0,1,1.79115,1.49229,0,1.32471,2.1168,1.76165e+07,0,0,0,0,5.17296e+06,917410,0
72.29,72.29,3.07581,0.02,1,2.32559,2.54758,0,0.421299,3.6288,0,0,0,0,0,3.88094e+06,-254992,254992,99.3022,98.274,4.7644,0,1,1.71463,1.49264,0,1.38385,2.1168,1.83119e+07,0,0,0,0,4.95195e+06,695408,0
72.1888,72.29,2.69633,0.01,1,2.32654,2.54817,0,0.435816,3.6288,0,0,0,0,0,3.88252e+06,-254448,254448,99.3022,98.274,4.46162,0,1,1.71463,1.49299,0,1.32472,2.1168,1.90064e+07,0,0,0,0,4.95195e+06,694414,0
71.9773,72.29,2.55099,0.04,1,2.32748,2.54877,0,0.435993,3.6288,0,0,0,0,0,3.88409e+06,-253904,253904,99.3022,98.274,4.26585,0,1,1.71463,1.49334,0,1.32472,2.1168,1.96998e+07,0,0,0,0,4.95195e+06,693420,0
71.5981,72.29,2.38471,0.04,1,2.32842,2.54936,0,0.43617,3.6288,0,0,0,0,0,3.88566e+06,-253360,253360,99.3022,98.274,3.92589,0,1,1.71463,1.49369,0,1.32472,2.1168,2.03922e+07,0,0,0,0,4.95195e+06,692426,0
71.0017,72.29,2.14898,0.02,1,2.30653,2.52712,0,0.436346,3.6288,0,0,0,0,0,3.84913e+06,-253530,253530,99.3022,98.274,2.79191,0,1,1.75675,1.53616,0,1.32472,2.1168,2.10852e+07,0,0,0,0,5.07359e+06,692964,0
70.2729,72.29,2.04997,0.02,1,2.34959,2.52771,0,0.432243,3.6288,0,0,0,0,0,3.92098e+06,-189468,189468,99.3022,98.274,2.78351,0,1,1.71464,1.53651,0,1.35726,2.1168,2.16555e+07,0,0,0,0,4.95198e+06,570329,0
69.3109,72.29,1.79396,0.02,1,2.35053,2.5283,0,0.440312,3.6288,0,0,0,0,0,3.92256e+06,-188909,188909,99.3022,98.274,2.57316,0,1,1.71464,1.53687,0,1.32473,2.1168,2.22248e+07,0,0,0,0,4.95198e+06,569307,0
68.2868,72.29,1.73301,0.03,1,2.35148,2.52889,0,0.44049,3.6288,0,0,0,0,0,3.92415e+06,-188349,188349,99.3022,98.274,2.66908,0,1,1.71464,1.53723,0,1.32473,2.1168,2.27931e+07,0,0,0,0,4.95198e+06,568283,0
67.2595,72.29,1.78193,0.03,1,2.41147,2.58851,0,0.440668,3.6288,0,0,0,0,0,4.02425e+06,-185941,185941,99.3022,98.274,2.74187,0,1,1.75221,1.57516,0,1.32473,2.1168,2.33617e+07,0,0,0,0,5.06049e+06,568627,0
66.2,72.29,1.78508,0.04,1,2.45,2.58912,0,0.451909,3.6288,0,0,0,0,0,4.08855e+06,-128720,128720,99.3022,98.274,2.83305,0,1,1.71465,1.57553,0,1.35376,2.1168,2.38208e+07,0,0,0,0,4.952e+06,459094,0
65.0261,72.29,1.67147,0.04,1,2.45097,2.58972,0,0.45913,3.6288,0,0,0,0,0,4.09018e+06,-128146,128146,99.3022,98.274,2.70869,0,1,1.71465,1.5759,0,1.32474,2.1168,2.42789e+07,0,0,0,0,4.952e+06,458045,0
63.702,72.29,1.52182,0.04,1,2.45195,2.59033,0,0.459313,3.6288,0,0,0,0,0,4.0918e+06,-127573,127573,99.3022,98.274,2.40118,0,1,1.71465,1.57627,0,1.32474,2.1168,2.47358e+07,0,0,0,0,4.952e+06,456996,0
62.2653,72.29,1.56973,0.04,1,2.62596,2.76397,0,0.459495,3.6288,0,0,0,0,0,4.38219e+06,-121580,121580,99.2625,98.274,3.0516,0,1,1.85039,1.71238,0,1.32474,2.1168,2.51967e+07,0,0,0,0,5.34403e+06,460884,0
60.2424,72.29,1.11151,0.04,1,2.76271,2.76462,0,0.492104,3.6288,83702.7,0,0,0,0,4.6104e+06,83702.7,0,99.1837,98.274,2.1775,0,1,1.71468,1.71278,0,1.42961,2.1168,2.52645e+07,0,0,0,0,4.9521e+06,67806.6,0
58.759,72.29,1.65643,0.04,1,2.76376,2.76526,0,0.517732,3.6288,168029,0,0,0,0,4.61215e+06,84326.1,0,99.2121,98.274,2.57631,0,1,1.71468,1.71318,0,1.32476,2.1168,2.53312e+07,0,0,0,0,4.9521e+06,66666,0
57.9601,72.29,2.36256,0.04,1,2.7648,2.76591,0,0.517928,3.6288,252978,0,0,0,0,4.61389e+06,84949.4,0,99.3022,98.274,2.90458,0,1,1.71468,1.71358,0,1.32476,2.1168,2.53967e+07,0,0,0,0,4.9521e+06,65525.5,0
56.3942,72.29,1.58764,0.04,1,2.76585,2.76655,0,0.518124,3.6288,338551,0,0,0,0,4.61564e+06,85573.2,0,99.3022,98.274,2.47503,0,1,1.71468,1.71398,0,1.32476,2.1168,2.54611e+07,0,0,0,0,4.9521e+06,64384.3,0
55.9924,72.29,2.72903,0.08,1,2.68247,2.68277,0,0.51832,3.6288,422104,0,0,0,0,4.47649e+06,83553,0,99.3022,98.274,3.03807,0,1,1.63219,1.63189,0,1.32476,2.1168,2.55214e+07,0,0,0,0,4.71387e+06,60242.4,0
55.4933,72.29,2.5499,0.08,1,2.60101,2.6834,0,0.502694,3.6288,381886,0,0,0,0,4.34055e+06,-40218.6,0,99.3022,98.274,4.61092,0,1,1.71466,1.63227,0,1.26103,2.1168,2.58187e+07,0,0,0,0,4.95204e+06,297325,0
54.6936,72.29,2.24993,0.08,1,2.60201,2.68402,0,0.487429,3.6288,342262,0,0,0,0,4.34223e+06,-39624,0,99.3022,98.274,2.88416,0,1,1.71466,1.63265,0,1.32475,2.1168,2.61149e+07,0,0,0,0,4.95204e+06,296238,0
53.5029,72.29,1.85923,0.08,1,2.60302,2.68465,0,0.487617,3.6288,303232,0,0,0,0,4.34391e+06,-39029.5,0,99.3022,98.274,2.57115,0,1,1.71466,1.63303,0,1.32475,2.1168,2.64101e+07,0,0,0,0,4.95204e+06,295151,0
52.9198,72.29,2.46799,0.08,1,2.53466,2.61591,0,0.487806,3.6288,262625,0,0,0,0,4.22984e+06,-40607.2,0,99.3022,98.274,5.50574,0,1,1.63951,1.55826,0,1.32475,2.1168,2.67014e+07,0,0,0,0,4.735e+06,291330,0
53.7457,72.29,3.8254,0.13,1,2.4605,2.61652,0,0.474996,3.6288,109276,0,0,0,0,4.10608e+06,-153349,0,99.3022,98.274,7.89668,0,1,1.71464,1.55863,0,1.26668,2.1168,2.72087e+07,0,0,0,0,4.95199e+06,507288,0
54.6763,72.29,3.93265,0.09,1,2.46148,2.61713,0,0.461098,3.6288,0,0,0,0,0,4.10771e+06,-152781,43504.7,99.3022,98.274,7.64794,0,1,1.71464,1.55899,0,1.32473,2.1168,2.77149e+07,0,0,0,0,4.95199e+06,506251,0
54.4395,72.29,2.8221,0.09,1,2.46245,2.61774,0,0.461281,3.6288,0,0,0,0,0,4.10933e+06,-152213,152213,99.3022,98.274,5.38935,0,1,1.71464,1.55935,0,1.32473,2.1168,2.82202e+07,0,0,0,0,4.95199e+06,505212,0
55.2436,72.29,3.64644,0.08,1,2.26624,2.42116,0,0.461464,3.6288,0,0,0,0,0,3.78189e+06,-157819,157819,99.3022,98.274,6.2554,0,1,1.55798,1.40305,0,1.32473,2.1168,2.87186e+07,0,0,0,0,4.49952e+06,498474,0
54.7499,72.29,2.19656,0.08,1,2.11933,2.42173,0,0.424693,3.6288,0,0,0,0,0,3.53673e+06,-380203,380203,99.3022,98.274,4.49002,0,1,1.70578,1.40338,0,1.20369,2.1168,2.9643e+07,0,0,0,0,4.92639e+06,924401,0
54.3227,72.29,2.26265,0.09,1,2.11989,2.42229,0,0.397162,3.6288,0,0,0,0,0,3.53767e+06,-380186,380186,99.3022,98.274,6.41878,0,1,1.70611,1.40371,0,1.31788,2.1168,3.05674e+07,0,0,0,0,4.92733e+06,924413,0
53.7828,72.29,2.15413,0.09,1,2.12046,2.42286,0,0.397268,3.6288,0,0,0,0,0,3.53862e+06,-380168,380168,99.3022,98.274,5.80429,0,1,1.70643,1.40403,0,1.31814,2.1168,3.14919e+07,0,0,0,0,4.92828e+06,924425,0
56.9654,72.29,5.89414,0.1,1,2.12103,2.42343,0,0.397374,3.6288,0,0,0,0,0,3.53956e+06,-380150,380150,99.3022,98.274,10.3019,0,1,1.70676,1.40436,0,1.31839,2.1168,3.24163e+07,0,0,0,0,4.92923e+06,924437,0
56.8869,72.29,2.73955,0.1,1,2.19752,2.49992,0,0.39748,3.6288,0,0,0,2.34222e+08,0,3.66722e+06,-377755,377755,99.3022,98.274,3.18873,0,1,1.7525,1.4501,0,1.31864,2.1168,3.33424e+07,0,0,6.36346e+07,0,5.06134e+06,926101,0
58.6255,72.29,4.59867,0.1,1,2.23631,2.50049,0,0.411815,3.6288,0,0,0,0,0,3.73195e+06,-320092,320092,99.3022,98.274,3.38226,0,1,1.71461,1.45043,0,1.35398,2.1168,3.41581e+07,0,0,0,0,4.95189e+06,815719,0
59.543,72.29,3.78294,0.06,1,2.23721,2.50105,0,0.419085,3.6288,0,0,0,0,0,3.73344e+06,-319579,319579,99.3022,98.274,4.184,0,1,1.71461,1.45076,0,1.32471,2.1168,3.49729e+07,0,0,0,0,4.95189e+06,814783,0
63.5345,72.29,6.87916,0.07,1,2.2381,2.50162,0,0.419252,3.6288,0,0,0,0,0,3.73493e+06,-319066,319066,99.3022,98.274,6.47688,0,1,1.71461,1.45109,0,1.32471,2.1168,3.57868e+07,0,0,0,0,4.95189e+06,813846,0
65.5281,72.29,5.16172,0.05,1,2.48305,2.74624,0,0.41942,3.6288,0,0,0,0,0,4.14371e+06,-310910,310910,99.3022,98.274,4.7055,0,1,1.88526,1.62207,0,1.32471,2.1168,3.66059e+07,0,0,0,0,5.44475e+06,819118,0
65.4366,72.29,3.2687,0.05,1,2.65466,2.74687,0,0.465324,3.6288,0,0,0,0,0,4.43009e+06,-53034.7,53034.7,99.3022,98.274,4.09272,0,1,1.71465,1.62244,0,1.45656,2.1168,3.69312e+07,0,0,0,0,4.952e+06,325318,0
66.4942,72.29,4.41849,0.05,1,2.65565,2.74749,0,0.497483,3.6288,0,0,0,0,0,4.43174e+06,-52461.3,52461.3,99.3022,98.274,5.18327,0,1,1.71465,1.62281,0,1.32474,2.1168,3.72555e+07,0,0,0,0,4.952e+06,324270,0
68.436,72.29,5.30654,0.05,1,2.65664,2.74811,0,0.497668,3.6288,0,0,0,0,0,4.43339e+06,-51887.9,51887.9,99.3022,98.274,4.23371,0,1,1.71465,1.62318,0,1.32474,2.1168,3.75787e+07,0,0,0,0,4.952e+06,323223,0
69.6577,72.29,4.26346,0.04,1,2.30921,2.40031,0,0.497854,3.6288,0,0,0,0,0,3.8536e+06,-62224.9,62224.9,99.3022,98.274,4.5549,0,1,1.48542,1.39431,0,1.32474,2.1168,3.78925e+07,0,0,0,0,4.28997e+06,313836,0
71.6348,72.29,4.76822,0.04,1,2.09846,2.40086,0,0.432746,3.6288,0,0,0,0,0,3.5019e+06,-380857,380857,99.3022,98.274,6.38126,0,1,1.69703,1.39463,0,1.14763,2.1168,3.88166e+07,0,0,0,0,4.90112e+06,924083,0
72.29,72.29,4.84892,0.04,1,2.099,2.4014,0,0.393251,3.6288,0,0,0,0,0,3.5028e+06,-380840,380840,99.3022,98.274,5.15813,0,1,1.69735,1.39495,0,1.31113,2.1168,3.97407e+07,0,0,0,0,4.90203e+06,924095,0
72.29,72.29,4.55833,0.04,1,2.09954,2.40194,0,0.393352,3.6288,0,0,0,0,0,3.50371e+06,-380823,380823,99.3022,98.274,4.92407,0,1,1.69766,1.39526,0,1.31137,2.1168,4.06648e+07,0,0,0,0,4.90295e+06,924106,0
72.29,72.29,4.20711,0.04,1,2.10009,2.40249,0,0.393454,3.6288,0,0,0,0,0,3.50462e+06,-380806,380806,99.3022,98.274,4.84245,0,1,1.69798,1.39558,0,1.31161,2.1168,4.15889e+07,0,0,0,0,4.90386e+06,924118,0
72.29,72.29,5.37812,0.04,1,2.18843,2.49083,0,0.393556,3.6288,0,0,0,0,0,3.65205e+06,-378039,378039,99.3022,98.274,5.65685,0,1,1.75444,1.45204,0,1.31186,2.1168,4.25151e+07,0,0,0,0,5.06691e+06,926172,0
72.29,72.29,4.73074,0.05,1,2.22915,2.4914,0,0.410112,3.6288,0,0,0,0,0,3.72e+06,-317465,317465,99.3022,98.274,4.86282,0,1,1.71461,1.45236,0,1.35548,2.1168,4.33253e+07,0,0,0,0,4.95189e+06,810213,0
72.29,72.29,4.89063,0.05,1,2.23004,2.49196,0,0.417743,3.6288,0,0,0,0,0,3.72149e+06,-316952,316952,99.3022,98.274,5.89828,0,1,1.71461,1.45269,0,1.32471,2.1168,4.41346e+07,0,0,0,0,4.95189e+06,809276,0
72.29,72.29,6.05299,0.05,1,2.23094,2.49253,0,0.41791,3.6288,0,0,0,0,0,3.72298e+06,-316438,316438,99.3022,98.274,7.03664,0,1,1.71461,1.45302,0,1.32471,2.1168,4.49429e+07,0,0,0,0,4.95189e+06,808338,0
72.29,72.29,4.04483,0.05,1,2.19747,2.45873,0,0.418078,3.6288,0,0,0,0,0,3.66713e+06,-317000,317000,99.3022,98.274,4.57376,0,1,1.69278,1.43153,0,1.32471,2.1168,4.57495e+07,0,0,0,0,4.88886e+06,806606,0
72.29,72.29,3.78982,0.05,1,2.17653,2.45929,0,0.411806,3.6288,0,0,0,0,0,3.63219e+06,-349399,349399,99.3022,98.274,3.95303,0,1,1.7146,1.43185,0,1.30785,2.1168,4.66182e+07,0,0,0,0,4.95188e+06,868698,0
72.29,72.29,3.88168,0.05,1,2.17741,2.45984,0,0.407882,3.6288,0,0,0,0,0,3.63366e+06,-348893,348893,99.3022,98.274,3.91036,0,1,1.7146,1.43217,0,1.3247,2.1168,4.7486e+07,0,0,0,0,4.95188e+06,867773,0
72.29,72.29,3.33234,0.04,1,2.17829,2.4604,0,0.408047,3.6288,0,0,0,0,0,3.63513e+06,-348386,348386,99.3022,98.274,3.79649,0,1,1.7146,1.4325,0,1.3247,2.1168,4.83528e+07,0,0,0,0,4.95188e+06,866848,0
72.29,72.29,3.12702,0.04,1,2.29592,2.5777,0,0.408212,3.6288,0,0,0,0,0,3.83142e+06,-344224,344224,99.3022,98.274,3.56348,0,1,1.79207,1.51029,0,1.3247,2.1168,4.92216e+07,0,0,0,0,5.1756e+06,868741,0
71.8752,72.29,2.50748,0.03,1,2.37429,2.57828,0,0.430255,3.6288,0,0,0,0,0,3.96221e+06,-226893,226893,99.2648,98.274,2.716,0,1,1.71462,1.51063,0,1.38455,2.1168,4.98657e+07,0,0,0,0,4.95193e+06,644091,0
71.2738,72.29,2.29057,0.04,1,2.37522,2.57887,0,0.444942,3.6288,0,0,0,0,0,3.96375e+06,-226358,226358,99.2189,98.274,2.6922,0,1,1.71462,1.51097,0,1.32472,2.1168,5.05088e+07,0,0,0,0,4.95193e+06,643115,0
70.6267,72.29,2.24514,0.04,1,2.37614,2.57945,0,0.445116,3.6288,0,0,0,0,0,3.9653e+06,-225824,225824,99.2211,98.274,2.73803,0,1,1.71462,1.51132,0,1.32472,2.1168,5.11509e+07,0,0,0,0,4.95193e+06,642139,0
69.8298,72.29,2.09547,0.04,1,2.37707,2.58003,0,0.445289,3.6288,0,0,0,0,0,3.96685e+06,-225290,225290,99.1686,98.274,2.5144,0,1,1.71462,1.51166,0,1.32472,2.1168,5.17921e+07,0,0,0,0,4.95193e+06,641163,0
68.5603,72.29,1.56608,0.02,1,2.35488,2.55751,0,0.445463,3.6288,0,0,0,0,0,3.92982e+06,-225479,225479,99.0266,98.274,2.35283,0,1,1.75725,1.55463,0,1.32472,2.1168,5.24338e+07,0,0,0,0,5.07503e+06,641738,0
67.164,72.29,1.4816,0.03,1,2.39843,2.55808,0,0.441305,3.6288,0,0,0,0,0,4.00249e+06,-160663,160663,98.9022,98.274,2.2392,0,1,1.71463,1.55498,0,1.35765,2.1168,5.29515e+07,0,0,0,0,4.95196e+06,517659,0
65.6358,72.29,1.34938,0.05,1,2.39936,2.55866,0,0.449466,3.6288,0,0,0,0,0,4.00405e+06,-160114,160114,98.6021,98.274,2.23624,0,1,1.71463,1.55533,0,1.32472,2.1168,5.34681e+07,0,0,0,0,4.95196e+06,516655,0
63.9749,72.29,1.21614,0.04,1,2.40029,2.55924,0,0.44964,3.6288,0,0,0,0,0,4.0056e+06,-159565,159565,98.0165,98.274,2.01435,0,1,1.71463,1.55568,0,1.32472,2.1168,5.39838e+07,0,0,0,0,4.95196e+06,515650,0
62.0121,72.29,0.949458,0.04,1,2.46097,2.61956,0,0.449815,3.6288,0,0,0,0,0,4.10685e+06,-157144,157144,97.3274,98.274,1.49081,0,1,1.75265,1.59406,0,1.32472,2.1168,5.44998e+07,0,0,0,0,5.06177e+06,516029,0
59.989,72.29,0.916583,0.05,1,2.49993,2.62016,0,0.461185,3.6288,0,0,0,0,0,4.17188e+06,-99253.9,99253.9,96.7625,98.274,1.52616,0,1,1.71464,1.59442,0,1.3541,2.1168,5.4905e+07,0,0,0,0,4.95198e+06,405213,0
57.884,72.29,0.834296,0.04,1,2.50089,2.62075,0,0.468488,3.6288,0,0,0,0,0,4.17348e+06,-98690.8,98690.8,95.9901,98.274,1.44744,0,1,1.71464,1.59478,0,1.32473,2.1168,5.53092e+07,0,0,0,0,4.95198e+06,404183,0
55.7041,72.29,0.758799,0.04,1,2.50184,2.62135,0,0.468667,3.6288,0,0,0,0,0,4.17507e+06,-98127.5,98127.5,95.3572,98.274,1.26522,0,1,1.71464,1.59514,0,1.32473,2.1168,5.57124e+07,0,0,0,0,4.95198e+06,403153,0
53.3796,72.29,0.777858,0.07,1,2.67791,2.79705,0,0.468846,3.6288,0,0,0,0,0,4.46888e+06,-92080.5,92080.5,94.3971,98.274,1.54748,0,1,1.85201,1.73287,0,1.32473,2.1168,5.61195e+07,0,0,0,0,5.3487e+06,407120,0
50.6094,72.29,0.445065,0.07,1,2.79768,2.79768,0,0.50184,3.6288,87609.3,0,0,0,0,4.66876e+06,87609.3,0,93.4385,98.274,1.11782,0,1,1.73326,1.73326,0,1.43086,2.1168,5.61825e+07,0,0,0,0,5.00576e+06,63053.2,0
47.8689,72.29,0.473873,0.12,1,2.79831,2.79831,0,0.524285,3.6288,175238,0,0,0,0,4.66982e+06,87629.2,0,92.6041,98.274,1.11764,0,1,1.73365,1.73365,0,1.33912,2.1168,5.62456e+07,0,0,0,0,5.00689e+06,63067.5,0
45.3586,72.29,0.711253,0.16,1,2.79895,2.79895,0,0.524404,3.6288,262887,0,0,0,0,4.67088e+06,87649,0,91.8581,98.274,1.30558,0,1,1.73405,1.73405,0,1.33942,2.1168,5.63087e+07,0,0,0,0,5.00803e+06,63081.8,0
43.1274,72.29,1.00152,0.15,1,2.79958,2.79958,0,0.524523,3.6288,350556,0,0,0,0,4.67193e+06,87668.9,0,91.3138,98.274,1.45273,0,1,1.73444,1.73444,0,1.33972,2.1168,5.63718e+07,0,0,0,0,5.00916e+06,63096.1,0
40.6543,72.29,0.652239,0.18,1,2.71478,2.71478,0,0.524642,3.6288,435570,0,0,0,0,4.53041e+06,85013.2,0,90.6835,98.274,1.52677,0,1,1.65136,1.65136,0,1.34003,2.1168,5.64319e+07,0,0,0,0,4.76923e+06,60073.9,0
38.2601,72.29,0.716529,0.18,1,2.65248,2.71539,0,0.50875,3.6288,425717,0,0,0,0,4.42644e+06,-9852.71,0,90.3812,98.274,1.40761,0,1,1.71465,1.65174,0,1.27584,2.1168,5.66737e+07,0,0,0,0,4.95202e+06,241800,0
36.0989,72.29,0.947903,0.2,1,2.65347,2.71601,0,0.497074,3.6288,416448,0,0,0,0,4.42809e+06,-9269.13,0,90.1205,98.274,1.93443,0,1,1.71465,1.65211,0,1.32474,2.1168,5.69144e+07,0,0,0,0,4.95202e+06,240732,0
34.2248,72.29,1.23359,0.19,1,2.65445,2.71662,0,0.497259,3.6288,407762,0,0,0,0,4.42975e+06,-8685.54,0,89.8382,98.274,2.64254,0,1,1.71465,1.65248,0,1.32474,2.1168,5.71541e+07,0,0,0,0,4.95202e+06,239665,0
32.1708,72.29,1.00102,0.19,1,2.58525,2.64705,0,0.497445,3.6288,397463,0,0,0,0,4.31426e+06,-10299.7,0,89.4806,98.274,1.75776,0,1,1.63861,1.57681,0,1.32474,2.1168,5.73899e+07,0,0,0,0,4.73239e+06,235831,0
30.5372,72.29,1.36304,0.22,1,2.51018,2.64765,0,0.484476,3.6288,273061,0,0,0,0,4.18898e+06,-124402,0,88.813,98.274,1.81284,0,1,1.71464,1.57717,0,1.26599,2.1168,5.78443e+07,0,0,0,0,4.95197e+06,454393,0
28.719,72.29,1.2145,0.22,1,2.51114,2.64825,0,0.470407,3.6288,149217,0,0,0,0,4.19057e+06,-123844,0,88.6305,98.274,1.33773,0,1,1.71464,1.57753,0,1.32473,2.1168,5.82977e+07,0,0,0,0,4.95197e+06,453375,0
27.2913,72.29,1.6022,0.25,1,2.51209,2.64885,0,0.470587,3.6288,25930.6,0,0,0,0,4.19217e+06,-123286,0,88.7107,98.274,3.10336,0,1,1.71464,1.57788,0,1.32473,2.1168,5.875e+07,0,0,0,0,4.95197e+06,452355,0
