0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.86714,0.05,1,2.06965,2.37205,0,0.387759,3.6288,0,0,0,0,0,3.3074e+06,-365575,365575,99.3022,98.274,8.92079,0,1,1.6803,1.3779,0,1.29797,2.1168,7.4189e+06,0,0,0,0,4.64707e+06,884325,0
72.29,72.29,7.6177,0.05,1,2.07015,2.37255,0,0.387852,3.6288,0,0,0,0,0,3.3082e+06,-365560,365560,99.3022,98.274,10.0357,0,1,1.68059,1.37819,0,1.2982,2.1168,8.30324e+06,0,0,0,0,4.64787e+06,884335,0
72.29,72.29,7.7557,0.05,1,2.07065,2.37305,0,0.387946,3.6288,0,0,0,0,0,3.309e+06,-365545,365545,99.3022,98.274,11.2219,0,1,1.68088,1.37848,0,1.29842,2.1168,9.18758e+06,0,0,0,0,4.64867e+06,884345,0
72.29,72.29,9.22337,0.05,1,2.15787,2.46027,0,0.388039,3.6288,0,0,0,0,0,3.44838e+06,-362929,362929,99.3022,98.274,15.2288,0,1,1.73662,1.43422,0,1.29864,2.1168,1.00739e+07,0,0,0,0,4.80283e+06,886287,0
72.29,72.29,5.74362,0.05,1,2.18073,2.46079,0,0.404385,3.6288,0,0,0,0,0,3.48491e+06,-330654,330654,99.3022,98.274,10.1526,0,1,1.71458,1.43452,0,1.34171,2.1168,1.08984e+07,0,0,0,0,4.74188e+06,824517,0
72.29,72.29,4.79405,0.05,1,2.18154,2.4613,0,0.408668,3.6288,0,0,0,0,0,3.48622e+06,-330203,330203,99.3022,98.274,9.26821,0,1,1.71458,1.43482,0,1.32469,2.1168,1.17221e+07,0,0,0,0,4.74188e+06,823694,0
72.29,72.29,4.23417,0.05,1,2.18236,2.46182,0,0.408821,3.6288,0,0,0,0,0,3.48752e+06,-329752,329752,99.3022,98.274,8.53128,0,1,1.71458,1.43512,0,1.32469,2.1168,1.2545e+07,0,0,0,0,4.74189e+06,822872,0
72.29,72.29,4.10824,0.05,1,2.14924,2.4284,0,0.408975,3.6288,0,0,0,0,0,3.4346e+06,-330319,330319,99.3022,98.274,5.1146,0,1,1.69303,1.41387,0,1.32469,2.1168,1.33663e+07,0,0,0,0,4.68227e+06,821297,0
72.29,72.29,3.85589,0.05,1,2.1285,2.42891,0,0.402768,3.6288,0,0,0,0,0,3.40145e+06,-360997,360997,99.3022,98.274,4.43772,0,1,1.71458,1.41417,0,1.30803,2.1168,1.42463e+07,0,0,0,0,4.74187e+06,880088,0
72.29,72.29,3.40089,0.04,1,2.12931,2.42942,0,0.398881,3.6288,0,0,0,0,0,3.40274e+06,-360553,360553,99.3022,98.274,4.86882,0,1,1.71458,1.41446,0,1.32468,2.1168,1.51256e+07,0,0,0,0,4.74187e+06,879276,0
72.29,72.29,3.07183,0.04,1,2.13012,2.42993,0,0.399032,3.6288,0,0,0,0,0,3.40403e+06,-360108,360108,99.3022,98.274,4.11901,0,1,1.71458,1.41476,0,1.32468,2.1168,1.60041e+07,0,0,0,0,4.74187e+06,878465,0
72.29,72.29,3.50589,0.04,1,2.24622,2.54574,0,0.399184,3.6288,0,0,0,0,0,3.58957e+06,-356206,356206,99.3022,98.274,3.85829,0,1,1.79108,1.49156,0,1.32468,2.1168,1.68844e+07,0,0,0,0,4.95346e+06,880318,0
72.246,72.29,2.7772,0.02,1,2.32355,2.54627,0,0.420941,3.6288,0,0,0,0,0,3.71316e+06,-245277,245277,99.3022,98.274,3.51224,0,1,1.71459,1.49188,0,1.38379,2.1168,1.75523e+07,0,0,0,0,4.74192e+06,667921,0
71.9536,72.29,2.52971,0.04,1,2.3244,2.54681,0,0.435434,3.6288,0,0,0,0,0,3.71451e+06,-244808,244808,99.3022,98.274,3.2239,0,1,1.71459,1.49219,0,1.32469,2.1168,1.82194e+07,0,0,0,0,4.74192e+06,667065,0
71.5553,72.29,2.39111,0.04,1,2.32525,2.54734,0,0.435593,3.6288,0,0,0,0,0,3.71587e+06,-244339,244339,99.3022,98.274,2.84931,0,1,1.71459,1.4925,0,1.32469,2.1168,1.88856e+07,0,0,0,0,4.74192e+06,666209,0
70.9144,72.29,2.14926,0.04,1,2.3261,2.54788,0,0.435752,3.6288,0,0,0,0,0,3.71723e+06,-243870,243870,99.2716,98.274,2.66841,0,1,1.71459,1.49282,0,1.3247,2.1168,1.95509e+07,0,0,0,0,4.74192e+06,665352,0
69.8772,72.29,1.73123,0.02,1,2.30413,2.52559,0,0.435911,3.6288,0,0,0,0,0,3.68211e+06,-244085,244085,99.034,98.274,2.1358,0,1,1.75669,1.53522,0,1.3247,2.1168,2.02169e+07,0,0,0,0,4.85833e+06,665962,0
68.7044,72.29,1.63782,0.02,1,2.34706,2.52612,0,0.431793,3.6288,0,0,0,0,0,3.75073e+06,-182828,182828,98.8151,98.274,2.01152,0,1,1.7146,1.53555,0,1.35722,2.1168,2.07656e+07,0,0,0,0,4.74194e+06,548692,0
67.4623,72.29,1.55907,0.02,1,2.34792,2.52665,0,0.43984,3.6288,0,0,0,0,0,3.75209e+06,-182346,182346,98.6027,98.274,1.97049,0,1,1.7146,1.53587,0,1.3247,2.1168,2.13134e+07,0,0,0,0,4.74194e+06,547811,0
66.1455,72.29,1.47093,0.04,1,2.34877,2.52718,0,0.44,3.6288,0,0,0,0,0,3.75345e+06,-181864,181864,98.3663,98.274,1.9848,0,1,1.7146,1.53619,0,1.3247,2.1168,2.18603e+07,0,0,0,0,4.74194e+06,546929,0
64.7684,72.29,1.46976,0.04,1,2.40862,2.5867,0,0.44016,3.6288,0,0,0,0,0,3.84909e+06,-179613,179613,98.1124,98.274,2.00405,0,1,1.75215,1.57406,0,1.3247,2.1168,2.24077e+07,0,0,0,0,4.84578e+06,547355,0
63.305,72.29,1.41972,0.04,1,2.44703,2.58725,0,0.451375,3.6288,0,0,0,0,0,3.91048e+06,-124909,124909,97.7511,98.274,2.0311,0,1,1.71461,1.57439,0,1.35371,2.1168,2.28503e+07,0,0,0,0,4.74197e+06,442637,0
61.6772,72.29,1.2553,0.04,1,2.44791,2.58779,0,0.458573,3.6288,0,0,0,0,0,3.91187e+06,-124415,124415,97.365,98.274,1.85308,0,1,1.71461,1.57472,0,1.32471,2.1168,2.32921e+07,0,0,0,0,4.74197e+06,441733,0
59.9375,72.29,1.13437,0.04,1,2.44878,2.58834,0,0.458737,3.6288,0,0,0,0,0,3.91327e+06,-123921,123921,96.8538,98.274,1.81345,0,1,1.71461,1.57505,0,1.32471,2.1168,2.37329e+07,0,0,0,0,4.74197e+06,440829,0
57.8601,72.29,0.975136,0.04,1,2.62256,2.76178,0,0.458902,3.6288,0,0,0,0,0,4.19098e+06,-118241,118241,95.9997,98.274,1.65673,0,1,1.85025,1.71102,0,1.32471,2.1168,2.41775e+07,0,0,0,0,5.11708e+06,444649,0
55.6811,72.29,1.03837,0.04,1,2.7591,2.76236,0,0.491467,3.6288,78128.4,0,0,0,0,4.40918e+06,78128.4,0,95.7345,98.274,1.32557,0,1,1.71464,1.71138,0,1.4295,2.1168,2.42462e+07,0,0,0,0,4.74205e+06,68633.5,0
53.4386,72.29,0.974886,0.07,1,2.76004,2.76294,0,0.517056,3.6288,156794,0,0,0,0,4.41069e+06,78665.4,0,95.3657,98.274,1.75139,0,1,1.71464,1.71174,0,1.32473,2.1168,2.43138e+07,0,0,0,0,4.74205e+06,67651.1,0
51.1459,72.29,0.923547,0.07,1,2.76098,2.76352,0,0.517232,3.6288,235996,0,0,0,0,4.41219e+06,79202.7,0,94.9738,98.274,1.72415,0,1,1.71464,1.7121,0,1.32473,2.1168,2.43805e+07,0,0,0,0,4.74205e+06,66668,0
48.8418,72.29,0.910924,0.11,1,2.76193,2.76411,0,0.517409,3.6288,315737,0,0,0,0,4.4137e+06,79740,0,94.2931,98.274,1.71252,0,1,1.71464,1.71246,0,1.32473,2.1168,2.44462e+07,0,0,0,0,4.74205e+06,65684.9,0
46.2957,72.29,0.624554,0.11,1,2.67851,2.68033,0,0.517585,3.6288,393485,0,0,0,0,4.2804e+06,77748,0,93.353,98.274,1.38632,0,1,1.63223,1.63041,0,1.32473,2.1168,2.4508e+07,0,0,0,0,4.51413e+06,61830.5,0
43.7397,72.29,0.529578,0.13,1,2.59703,2.6809,0,0.501953,3.6288,352757,0,0,0,0,4.15018e+06,-40728,0,92.188,98.274,0.781927,0,1,1.71462,1.63075,0,1.26106,2.1168,2.47968e+07,0,0,0,0,4.742e+06,288765,0
41.2493,72.29,0.622535,0.13,1,2.59793,2.68146,0,0.486683,3.6288,312541,0,0,0,0,4.15163e+06,-40215.8,0,91.3371,98.274,0.802731,0,1,1.71462,1.63109,0,1.32472,2.1168,2.50846e+07,0,0,0,0,4.742e+06,287828,0
39.8207,72.29,1.7539,0.16,1,2.59884,2.68203,0,0.486853,3.6288,272837,0,0,0,0,4.15308e+06,-39703.4,0,90.8495,98.274,1.64302,0,1,1.71462,1.63144,0,1.32472,2.1168,2.53715e+07,0,0,0,0,4.742e+06,286892,0
37.803,72.29,1.08545,0.16,1,2.53045,2.61329,0,0.487023,3.6288,231568,0,0,0,0,4.04378e+06,-41269.1,0,90.2872,98.274,1.27833,0,1,1.63955,1.5567,0,1.32472,2.1168,2.56548e+07,0,0,0,0,4.53436e+06,283339,0
36.1326,72.29,1.34857,0.18,1,2.45626,2.61384,0,0.474206,3.6288,82388.2,0,0,0,0,3.92523e+06,-149180,0,90.2372,98.274,1.37817,0,1,1.71461,1.55703,0,1.26671,2.1168,2.61449e+07,0,0,0,0,4.74196e+06,490039,0
35.1592,72.29,2.04254,0.18,1,2.45714,2.61439,0,0.460304,3.6288,0,0,0,0,0,3.92664e+06,-148690,66302.2,90.1865,98.274,2.46236,0,1,1.71461,1.55736,0,1.32471,2.1168,2.6634e+07,0,0,0,0,4.74196e+06,489145,0
33.4016,72.29,1.26427,0.16,1,2.45802,2.61494,0,0.460468,3.6288,0,0,0,0,0,3.92804e+06,-148201,148201,90.1231,98.274,1.952,0,1,1.71461,1.55769,0,1.32471,2.1168,2.71223e+07,0,0,0,0,4.74196e+06,488250,0
33.0372,72.29,2.48958,0.19,1,2.26192,2.41852,0,0.460633,3.6288,0,0,0,0,0,3.61466e+06,-153618,153618,90.1387,98.274,2.30078,0,1,1.55811,1.40152,0,1.32471,2.1168,2.76042e+07,0,0,0,0,4.30915e+06,481903,0
32.3338,72.29,1.97719,0.19,1,2.11662,2.41902,0,0.423884,3.6288,0,0,0,0,0,3.38247e+06,-364166,364166,90.1283,98.274,1.93598,0,1,1.70421,1.40181,0,1.2038,2.1168,2.84893e+07,0,0,0,0,4.7132e+06,885158,0
32.4185,72.29,2.76411,0.19,1,2.11713,2.41953,0,0.396655,3.6288,0,0,0,0,0,3.38328e+06,-364151,364151,90.0594,98.274,2.57274,0,1,1.70451,1.40211,0,1.31667,2.1168,2.93745e+07,0,0,0,0,4.71402e+06,885168,0
31.6338,72.29,1.89884,0.19,1,2.11764,2.42004,0,0.396751,3.6288,0,0,0,0,0,3.3841e+06,-364136,364136,89.8085,98.274,2.15132,0,1,1.7048,1.4024,0,1.3169,2.1168,3.02597e+07,0,0,0,0,4.71484e+06,885178,0
30.4045,72.29,1.47493,0.21,1,2.11815,2.42055,0,0.396846,3.6288,0,0,0,0,0,3.38491e+06,-364120,364120,89.8634,98.274,1.77492,0,1,1.7051,1.4027,0,1.31713,2.1168,3.11449e+07,0,0,0,0,4.71565e+06,885189,0
32.0969,72.29,4.42582,0.24,1,2.1945,2.4969,0,0.396942,3.6288,0,0,0,2.42889e+08,0,3.50692e+06,-361831,361831,90.5058,98.274,3.97813,0,1,1.75075,1.44835,0,1.31736,2.1168,3.20316e+07,0,0,7.04074e+07,0,4.84192e+06,886779,0
33.6922,72.29,4.36184,0.25,1,2.23148,2.49741,0,0.411249,3.6288,0,0,0,0,0,3.56602e+06,-309144,309144,91.5802,98.274,5.30828,0,1,1.71458,1.44865,0,1.35263,2.1168,3.28176e+07,0,0,0,0,4.74187e+06,785920,0
34.4287,72.29,3.50744,0.26,1,2.23229,2.49792,0,0.41818,3.6288,0,0,0,0,0,3.56731e+06,-308702,308702,92.5314,98.274,4.96915,0,1,1.71458,1.44894,0,1.32468,2.1168,3.36027e+07,0,0,0,0,4.74187e+06,785113,0
34.2703,72.29,2.63645,0.24,1,2.23309,2.49843,0,0.418331,3.6288,0,0,0,0,0,3.56859e+06,-308260,308260,92.8513,98.274,2.98131,0,1,1.71458,1.44924,0,1.32468,2.1168,3.4387e+07,0,0,0,0,4.74187e+06,784306,0
33.7991,72.29,2.59604,0.24,1,2.47764,2.74268,0,0.418481,3.6288,0,0,0,0,0,3.95939e+06,-300509,300509,93.4849,98.274,4.23456,0,1,1.88501,1.61997,0,1.32468,2.1168,3.51764e+07,0,0,0,0,5.21323e+06,789437,0
36.7582,72.29,6.19555,0.25,1,2.64893,2.74324,0,0.464309,3.6288,0,0,0,0,0,4.23312e+06,-53935,53935,94.6848,98.274,5.75056,0,1,1.71461,1.6203,0,1.45636,2.1168,3.54937e+07,0,0,0,0,4.74196e+06,317273,0
37.2435,72.29,3.73081,0.26,1,2.64982,2.7438,0,0.496409,3.6288,0,0,0,0,0,4.23454e+06,-53441,53441,94.7102,98.274,3.28577,0,1,1.71461,1.62063,0,1.32471,2.1168,3.58101e+07,0,0,0,0,4.74197e+06,316371,0
36.6414,72.29,2.62435,0.3,1,2.65071,2.74436,0,0.496576,3.6288,0,0,0,0,0,4.23596e+06,-52946.8,52946.8,94.9073,98.274,2.47215,0,1,1.71461,1.62096,0,1.32471,2.1168,3.61255e+07,0,0,0,0,4.74197e+06,315468,0
38.5795,72.29,4.81232,0.3,1,2.30366,2.39698,0,0.496743,3.6288,0,0,0,0,0,3.68137e+06,-62886.2,62886.2,95.5992,98.274,4.09795,0,1,1.4857,1.39238,0,1.32471,2.1168,3.64321e+07,0,0,0,0,4.10888e+06,306591,0
40.1974,72.29,4.29495,0.28,1,2.09507,2.39747,0,0.431706,3.6288,0,0,0,0,0,3.34803e+06,-364812,364812,96.1669,98.274,3.96074,0,1,1.69506,1.39266,0,1.14785,2.1168,3.7317e+07,0,0,0,0,4.68791e+06,884839,0
44.0608,72.29,6.5451,0.29,1,2.09556,2.39796,0,0.392616,3.6288,0,0,0,0,0,3.34881e+06,-364798,364798,96.95,98.274,5.03845,0,1,1.69535,1.39295,0,1.30961,2.1168,3.82018e+07,0,0,0,0,4.68869e+06,884849,0
47.5355,72.29,6.16746,0.29,1,2.09605,2.39845,0,0.392708,3.6288,0,0,0,0,0,3.34959e+06,-364783,364783,98.3766,98.274,6.99109,0,1,1.69563,1.39323,0,1.30983,2.1168,3.90867e+07,0,0,0,0,4.68948e+06,884859,0
52.2769,72.29,7.43717,0.31,1,2.09654,2.39894,0,0.3928,3.6288,0,0,0,0,0,3.35037e+06,-364768,364768,99.3022,98.274,6.10457,0,1,1.69592,1.39352,0,1.31005,2.1168,3.99715e+07,0,0,0,0,4.69026e+06,884869,0
58.7147,72.29,9.22294,0.27,1,2.1847,2.4871,0,0.392891,3.6288,0,0,0,0,0,3.49126e+06,-362125,362125,99.3022,98.274,6.96012,0,1,1.75226,1.44986,0,1.31027,2.1168,4.08584e+07,0,0,0,0,4.84609e+06,886832,0
61.524,72.29,5.64866,0.14,1,2.22318,2.48761,0,0.409413,3.6288,0,0,0,0,0,3.55276e+06,-307264,307264,99.3022,98.274,4.84216,0,1,1.71458,1.45015,0,1.35379,2.1168,4.16402e+07,0,0,0,0,4.74187e+06,781808,0
63.4399,72.29,4.76269,0.14,1,2.22399,2.48811,0,0.416625,3.6288,0,0,0,0,0,3.55404e+06,-306821,306821,99.3022,98.274,4.45118,0,1,1.71458,1.45045,0,1.32468,2.1168,4.24212e+07,0,0,0,0,4.74187e+06,781000,0
64.8465,72.29,4.25825,0.1,1,2.22479,2.48862,0,0.416775,3.6288,0,0,0,0,0,3.55533e+06,-306378,306378,99.3022,98.274,4.10006,0,1,1.71458,1.45075,0,1.32468,2.1168,4.32014e+07,0,0,0,0,4.74187e+06,780192,0
65.7727,72.29,3.68484,0.1,1,2.19129,2.45482,0,0.416926,3.6288,0,0,0,0,0,3.50179e+06,-306964,306964,99.2279,98.274,3.16796,0,1,1.69279,1.42925,0,1.32468,2.1168,4.398e+07,0,0,0,0,4.68161e+06,778624,0
65.9455,72.29,2.90353,0.1,1,2.1703,2.45532,0,0.410648,3.6288,0,0,0,0,0,3.46824e+06,-337989,337989,99.1385,98.274,2.85566,0,1,1.71457,1.42954,0,1.30785,2.1168,4.48181e+07,0,0,0,0,4.74186e+06,838078,0
66.371,72.29,3.15717,0.11,1,2.17109,2.45583,0,0.406714,3.6288,0,0,0,0,0,3.46951e+06,-337553,337553,99.193,98.274,2.62459,0,1,1.71457,1.42984,0,1.32468,2.1168,4.56554e+07,0,0,0,0,4.74186e+06,837282,0
66.5271,72.29,2.84872,0.09,1,2.17188,2.45633,0,0.406862,3.6288,0,0,0,0,0,3.47078e+06,-337117,337117,99.1003,98.274,2.57009,0,1,1.71457,1.43013,0,1.32468,2.1168,4.64918e+07,0,0,0,0,4.74186e+06,836485,0
66.321,72.29,2.54539,0.08,1,2.28922,2.57337,0,0.407011,3.6288,0,0,0,0,0,3.65829e+06,-333185,333185,98.9815,98.274,2.39379,0,1,1.79191,1.50776,0,1.32468,2.1168,4.73302e+07,0,0,0,0,4.95574e+06,838382,0
65.9555,72.29,2.47049,0.08,1,2.36737,2.5739,0,0.429,3.6288,0,0,0,0,0,3.78318e+06,-221064,221064,98.8836,98.274,2.35803,0,1,1.71459,1.50806,0,1.38443,2.1168,4.79539e+07,0,0,0,0,4.7419e+06,623703,0
65.3401,72.29,2.22106,0.08,1,2.36821,2.57442,0,0.443646,3.6288,0,0,0,0,0,3.78451e+06,-220604,220604,98.6293,98.274,2.17149,0,1,1.71459,1.50837,0,1.32469,2.1168,4.85768e+07,0,0,0,0,4.7419e+06,622862,0
64.6642,72.29,2.16094,0.08,1,2.36904,2.57495,0,0.443802,3.6288,0,0,0,0,0,3.78585e+06,-220143,220143,98.2985,98.274,1.984,0,1,1.71459,1.50868,0,1.32469,2.1168,4.91988e+07,0,0,0,0,4.7419e+06,622022,0
63.735,72.29,1.89433,0.07,1,2.36987,2.57548,0,0.443958,3.6288,0,0,0,0,0,3.78718e+06,-219683,219683,98.1027,98.274,1.86198,0,1,1.71459,1.50899,0,1.32469,2.1168,4.982e+07,0,0,0,0,4.7419e+06,621181,0
62.8294,72.29,1.90201,0.05,1,2.34764,2.55293,0,0.444115,3.6288,0,0,0,0,0,3.75164e+06,-219914,219914,97.8738,98.274,2.04245,0,1,1.75714,1.55184,0,1.32469,2.1168,5.04418e+07,0,0,0,0,4.85958e+06,621822,0
61.7924,72.29,1.80531,0.05,1,2.39102,2.55345,0,0.439947,3.6288,0,0,0,0,0,3.82096e+06,-158008,158008,97.6001,98.274,1.98273,0,1,1.7146,1.55216,0,1.35756,2.1168,5.09451e+07,0,0,0,0,4.74193e+06,503307,0
60.636,72.29,1.68609,0.08,1,2.39185,2.55397,0,0.448076,3.6288,0,0,0,0,0,3.8223e+06,-157535,157535,97.2063,98.274,1.84826,0,1,1.7146,1.55248,0,1.3247,2.1168,5.14476e+07,0,0,0,0,4.74193e+06,502442,0
59.3837,72.29,1.59011,0.06,1,2.39269,2.55449,0,0.448233,3.6288,0,0,0,0,0,3.82364e+06,-157061,157061,96.6794,98.274,1.73885,0,1,1.7146,1.5528,0,1.3247,2.1168,5.19491e+07,0,0,0,0,4.74193e+06,501576,0
57.9027,72.29,1.41264,0.05,1,2.45316,2.61464,0,0.44839,3.6288,0,0,0,0,0,3.92027e+06,-154800,154800,96.2207,98.274,1.62673,0,1,1.75255,1.59106,0,1.3247,2.1168,5.24512e+07,0,0,0,0,4.84689e+06,502033,0
56.2376,72.29,1.26005,0.05,1,2.49196,2.61518,0,0.459722,3.6288,0,0,0,0,0,3.98228e+06,-99519.1,99519.1,95.7314,98.274,1.55304,0,1,1.7146,1.59139,0,1.35402,2.1168,5.28474e+07,0,0,0,0,4.74195e+06,396209,0
54.4927,72.29,1.17987,0.07,1,2.49282,2.61571,0,0.466994,3.6288,0,0,0,0,0,3.98365e+06,-99033.8,99033.8,95.0715,98.274,1.48433,0,1,1.7146,1.59171,0,1.3247,2.1168,5.32427e+07,0,0,0,0,4.74195e+06,395321,0
52.6424,72.29,1.07422,0.08,1,2.49368,2.61625,0,0.467155,3.6288,0,0,0,0,0,3.98502e+06,-98548.5,98548.5,94.6873,98.274,1.31673,0,1,1.71461,1.59204,0,1.3247,2.1168,5.36371e+07,0,0,0,0,4.74195e+06,394434,0
50.805,72.29,1.25255,0.11,1,2.6693,2.79154,0,0.467316,3.6288,0,0,0,0,0,4.26568e+06,-92822.3,92822.3,94.0625,98.274,1.78406,0,1,1.8517,1.72946,0,1.3247,2.1168,5.40355e+07,0,0,0,0,5.12111e+06,398322,0
48.8187,72.29,1.23125,0.11,1,2.79211,2.79211,0,0.500227,3.6288,83728.3,0,0,0,0,4.46194e+06,83728.3,0,93.4964,98.274,1.47587,0,1,1.72981,1.72981,0,1.43062,2.1168,5.40957e+07,0,0,0,0,4.78401e+06,60260,0
46.6824,72.29,1.08047,0.12,1,2.79269,2.79269,0,0.523242,3.6288,167474,0,0,0,0,4.46285e+06,83745.4,0,92.9595,98.274,1.41531,0,1,1.73017,1.73017,0,1.33645,2.1168,5.4156e+07,0,0,0,0,4.78499e+06,60272.3,0
44.57,72.29,1.1035,0.15,1,2.79326,2.79326,0,0.523349,3.6288,251236,0,0,0,0,4.46376e+06,83762.5,0,92.6931,98.274,1.53259,0,1,1.73052,1.73052,0,1.33673,2.1168,5.42163e+07,0,0,0,0,4.78596e+06,60284.7,0
42.4673,72.29,1.11342,0.15,1,2.79383,2.79383,0,0.523456,3.6288,335016,0,0,0,0,4.46467e+06,83779.6,0,91.8421,98.274,1.7924,0,1,1.73087,1.73087,0,1.337,2.1168,5.42766e+07,0,0,0,0,4.78694e+06,60297,0
40.495,72.29,1.18749,0.18,1,2.70914,2.70914,0,0.523563,3.6288,416256,0,0,0,0,4.32934e+06,81240,0,91.2358,98.274,1.01166,0,1,1.64793,1.64793,0,1.33727,2.1168,5.4334e+07,0,0,0,0,4.55755e+06,57407.5,0
38.4156,72.29,1.01641,0.16,1,2.64334,2.70969,0,0.507692,3.6288,401693,0,0,0,0,4.22419e+06,-14562.6,0,90.309,98.274,1.39847,0,1,1.71462,1.64827,0,1.27319,2.1168,5.45749e+07,0,0,0,0,4.74198e+06,240920,0
36.1907,72.29,0.86972,0.2,1,2.64423,2.71024,0,0.495362,3.6288,387633,0,0,0,0,4.22561e+06,-14059.8,0,89.193,98.274,0.818697,0,1,1.71462,1.6486,0,1.32471,2.1168,5.48149e+07,0,0,0,0,4.74198e+06,240001,0
33.9911,72.29,0.90739,0.19,1,2.64512,2.7108,0,0.495529,3.6288,374077,0,0,0,0,4.22703e+06,-13556.9,0,88.1808,98.274,0.798239,0,1,1.71462,1.64894,0,1.32471,2.1168,5.5054e+07,0,0,0,0,4.74198e+06,239081,0
32.3462,72.29,1.46046,0.19,1,2.57597,2.64131,0,0.495696,3.6288,358923,0,0,0,0,4.11653e+06,-15154.1,0,87.9305,98.274,1.06929,0,1,1.63873,1.57339,0,1.32471,2.1168,5.52895e+07,0,0,0,0,4.53212e+06,235518,0
30.7548,72.29,1.4223,0.23,1,2.50096,2.64185,0,0.482737,3.6288,234686,0,0,0,0,3.99667e+06,-124237,0,87.7791,98.274,1.58326,0,1,1.7146,1.57372,0,1.26609,2.1168,5.5734e+07,0,0,0,0,4.74194e+06,444461,0
31.5391,72.29,3.7958,0.22,1,2.50183,2.64239,0,0.468681,3.6288,110930,0,0,0,0,3.99804e+06,-123756,0,87.5827,98.274,3.15126,0,1,1.7146,1.57404,0,1.3247,2.1168,5.61775e+07,0,0,0,0,4.74194e+06,443583,0
30.7026,72.29,2.20811,0.21,1,2.50269,2.64293,0,0.468842,3.6288,0,0,0,0,0,3.99942e+06,-123276,12345.9,87.2351,98.274,1.62431,0,1,1.7146,1.57436,0,1.3247,2.1168,5.66202e+07,0,0,0,0,4.74194e+06,442705,0
