0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,3.80449,0.05,1,2.16356,2.46596,0,0.388989,3.6288,0,0,0,0,0,3.49448e+06,-366640,366640,99.3022,98.274,4.20507,0,1,1.73994,1.43754,0,1.30092,2.1168,1.01606e+07,0,0,0,0,4.8635e+06,895888,0
72.29,72.29,3.75666,0.05,1,2.19018,2.46692,0,0.405452,3.6288,0,0,0,0,0,3.53747e+06,-329161,329161,99.3022,98.274,3.98912,0,1,1.71484,1.4381,0,1.34428,2.1168,1.09848e+07,0,0,0,0,4.79334e+06,824187,0
72.29,72.29,5.24839,0.05,1,2.19169,2.46788,0,0.410439,3.6288,0,0,0,0,0,3.53991e+06,-328319,328319,99.3022,98.274,5.02604,0,1,1.71484,1.43865,0,1.32488,2.1168,1.18075e+07,0,0,0,0,4.79334e+06,822650,0
72.29,72.29,5.22426,0.05,1,2.1932,2.46883,0,0.410723,3.6288,0,0,0,0,0,3.54235e+06,-327476,327476,99.3022,98.274,6.57773,0,1,1.71484,1.43921,0,1.32488,2.1168,1.26286e+07,0,0,0,0,4.79334e+06,821111,0
72.29,72.29,3.28683,0.05,1,2.16068,2.43575,0,0.411007,3.6288,0,0,0,0,0,3.48982e+06,-327666,327666,99.3022,98.274,4.04036,0,1,1.69322,1.41815,0,1.32488,2.1168,1.34474e+07,0,0,0,0,4.73291e+06,818812,0
72.29,72.29,2.71997,0.05,1,2.14056,2.43669,0,0.404911,3.6288,0,0,0,0,0,3.45732e+06,-358380,358380,99.3022,98.274,3.22459,0,1,1.71483,1.4187,0,1.30818,2.1168,1.43251e+07,0,0,0,0,4.79332e+06,877707,0
72.29,72.29,3.18856,0.05,1,2.14205,2.43764,0,0.401141,3.6288,0,0,0,0,0,3.45974e+06,-357550,357550,99.3022,98.274,3.32226,0,1,1.71483,1.41925,0,1.32488,2.1168,1.52013e+07,0,0,0,0,4.79332e+06,876191,0
72.1791,72.29,2.55367,0.04,1,2.14355,2.43858,0,0.401421,3.6288,0,0,0,0,0,3.46215e+06,-356719,356719,99.3022,98.274,3.15487,0,1,1.71483,1.4198,0,1.32488,2.1168,1.6076e+07,0,0,0,0,4.79332e+06,874674,0
71.6413,72.29,2.20525,0.06,1,2.26076,2.55525,0,0.4017,3.6288,0,0,0,0,0,3.65147e+06,-352381,352381,99.2819,98.274,2.69853,0,1,1.79162,1.49714,0,1.32488,2.1168,1.69518e+07,0,0,0,0,5.00797e+06,875861,0
70.7155,72.29,1.88867,0.06,1,2.33909,2.55624,0,0.423667,3.6288,0,0,0,0,0,3.77799e+06,-239465,239465,99.2984,98.274,2.46925,0,1,1.71486,1.49772,0,1.38421,2.1168,1.76115e+07,0,0,0,0,4.7934e+06,659696,0
69.7151,72.29,1.80739,0.05,1,2.34066,2.55723,0,0.438346,3.6288,0,0,0,0,0,3.78052e+06,-238589,238589,99.3022,98.274,2.51194,0,1,1.71486,1.4983,0,1.3249,2.1168,1.82696e+07,0,0,0,0,4.7934e+06,658097,0
68.6333,72.29,1.72665,0.04,1,2.34223,2.55822,0,0.43864,3.6288,0,0,0,0,0,3.78306e+06,-237713,237713,99.2509,98.274,2.43713,0,1,1.71486,1.49888,0,1.3249,2.1168,1.89261e+07,0,0,0,0,4.7934e+06,656496,0
67.4652,72.29,1.63873,0.04,1,2.3438,2.55921,0,0.438934,3.6288,0,0,0,0,0,3.78559e+06,-236836,236836,99.2385,98.274,2.28587,0,1,1.71486,1.49946,0,1.3249,2.1168,1.9581e+07,0,0,0,0,4.7934e+06,654896,0
66.428,72.29,1.73339,0.06,1,2.32244,2.53727,0,0.439229,3.6288,0,0,0,0,0,3.75109e+06,-236655,236655,99.0357,98.274,2.17136,0,1,1.75715,1.54232,0,1.3249,2.1168,2.02358e+07,0,0,0,0,4.91161e+06,654784,0
65.245,72.29,1.63065,0.05,1,2.36629,2.53825,0,0.435226,3.6288,0,0,0,0,0,3.82192e+06,-174056,174056,98.8466,98.274,2.0639,0,1,1.71488,1.54292,0,1.35757,2.1168,2.07708e+07,0,0,0,0,4.79345e+06,534980,0
63.9153,72.29,1.48484,0.05,1,2.36787,2.53923,0,0.443443,3.6288,0,0,0,0,0,3.82447e+06,-173155,173155,98.4998,98.274,2.04923,0,1,1.71488,1.54352,0,1.32491,2.1168,2.13041e+07,0,0,0,0,4.79345e+06,533334,0
62.4436,72.29,1.34344,0.05,1,2.36945,2.54021,0,0.443739,3.6288,0,0,0,0,0,3.82702e+06,-172254,172254,98.0503,98.274,1.84644,0,1,1.71488,1.54411,0,1.32491,2.1168,2.18358e+07,0,0,0,0,4.79345e+06,531686,0
60.9096,72.29,1.32049,0.06,1,2.43034,2.6005,0,0.444035,3.6288,0,0,0,0,0,3.92536e+06,-169555,169555,97.7896,98.274,1.73833,0,1,1.75262,1.58246,0,1.32491,2.1168,2.23672e+07,0,0,0,0,4.89896e+06,531367,0
59.4081,72.29,1.38949,0.05,1,2.46968,2.60151,0,0.455445,3.6288,0,0,0,0,0,3.98891e+06,-113560,113560,97.5691,98.274,1.97742,0,1,1.71489,1.58307,0,1.35408,2.1168,2.27914e+07,0,0,0,0,4.79349e+06,424212,0
57.8121,72.29,1.29591,0.04,1,2.4713,2.60251,0,0.462819,3.6288,0,0,0,0,0,3.99152e+06,-112636,112636,97.1021,98.274,1.87141,0,1,1.71489,1.58368,0,1.32493,2.1168,2.32139e+07,0,0,0,0,4.79349e+06,422523,0
56.0983,72.29,1.17876,0.08,1,2.47292,2.60352,0,0.463122,3.6288,0,0,0,0,0,3.99414e+06,-111712,111712,96.9134,98.274,1.6468,0,1,1.71489,1.58429,0,1.32493,2.1168,2.36347e+07,0,0,0,0,4.79349e+06,420833,0
54.3484,72.29,1.30639,0.08,1,2.64848,2.77847,0,0.463425,3.6288,0,0,0,0,0,4.2777e+06,-105516,105516,96.3684,98.274,2.05656,0,1,1.85135,1.72136,0,1.32493,2.1168,2.40587e+07,0,0,0,0,5.17491e+06,423948,0
52.4435,72.29,1.28401,0.07,1,2.77954,2.77954,0,0.496326,3.6288,84243.3,0,0,0,0,4.48938e+06,84243.3,0,95.8904,98.274,1.68409,0,1,1.72202,1.72202,0,1.43035,2.1168,2.41193e+07,0,0,0,0,4.81343e+06,60630.7,0
50.3812,72.29,1.12677,0.11,1,2.78062,2.78062,0,0.520887,3.6288,168519,0,0,0,0,4.49112e+06,84275.8,0,95.4545,98.274,1.61497,0,1,1.72269,1.72269,0,1.33044,2.1168,2.418e+07,0,0,0,0,4.81529e+06,60654.1,0
48.3427,72.29,1.15079,0.11,1,2.78169,2.78169,0,0.521088,3.6288,252827,0,0,0,0,4.49285e+06,84308.4,0,95.3005,98.274,1.74539,0,1,1.72336,1.72336,0,1.33095,2.1168,2.42407e+07,0,0,0,0,4.81715e+06,60677.5,0
46.3135,72.29,1.16112,0.11,1,2.78277,2.78277,0,0.521289,3.6288,337168,0,0,0,0,4.49459e+06,84340.9,0,94.6788,98.274,2.05033,0,1,1.72402,1.72402,0,1.33146,2.1168,2.43014e+07,0,0,0,0,4.81901e+06,60701,0
44.5319,72.29,1.35865,0.14,1,2.6989,2.6989,0,0.521491,3.6288,418968,0,0,0,0,4.35913e+06,81799.2,0,94.5521,98.274,1.35999,0,1,1.64171,1.64171,0,1.33198,2.1168,2.43592e+07,0,0,0,0,4.58892e+06,57802.7,0
42.6728,72.29,1.20809,0.14,1,2.62737,2.69995,0,0.505775,3.6288,394869,0,0,0,0,4.2436e+06,-24098.6,0,93.9059,98.274,2.06917,0,1,1.71491,1.64234,0,1.26838,2.1168,2.46198e+07,0,0,0,0,4.79356e+06,260687,0
40.6713,72.29,1.06574,0.16,1,2.62905,2.70099,0,0.492369,3.6288,371728,0,0,0,0,4.24631e+06,-23141.5,0,93.0943,98.274,1.26226,0,1,1.71491,1.64297,0,1.32494,2.1168,2.48788e+07,0,0,0,0,4.79356e+06,258937,0
38.5084,72.29,0.904332,0.16,1,2.63073,2.70203,0,0.492684,3.6288,349543,0,0,0,0,4.24902e+06,-22184.2,0,92.2363,98.274,1.15571,0,1,1.71491,1.64361,0,1.32494,2.1168,2.5136e+07,0,0,0,0,4.79356e+06,257187,0
36.977,72.29,1.53401,0.2,1,2.56258,2.63325,0,0.492998,3.6288,326200,0,0,0,0,4.13894e+06,-23342.9,0,91.3355,98.274,1.14253,0,1,1.63926,1.56859,0,1.32494,2.1168,2.53887e+07,0,0,0,0,4.58209e+06,252772,0
35.2113,72.29,1.22502,0.19,1,2.48858,2.63426,0,0.480227,3.6288,193395,0,0,0,0,4.01942e+06,-132806,0,91.0669,98.274,0.794946,0,1,1.71489,1.5692,0,1.26649,2.1168,2.58512e+07,0,0,0,0,4.79348e+06,462482,0
34.0659,72.29,1.84397,0.2,1,2.4902,2.63528,0,0.466359,3.6288,61503.3,0,0,0,0,4.02204e+06,-131891,0,90.9143,98.274,2.08425,0,1,1.71489,1.5698,0,1.32492,2.1168,2.6312e+07,0,0,0,0,4.79348e+06,460811,0
35.5409,72.29,4.46421,0.19,1,2.49182,2.6363,0,0.466663,3.6288,0,0,0,0,0,4.02466e+06,-130976,69473.1,91.3029,98.274,3.5518,0,1,1.71489,1.57041,0,1.32492,2.1168,2.67712e+07,0,0,0,0,4.79348e+06,459139,0
34.8723,72.29,2.1729,0.18,1,2.29482,2.4387,0,0.466967,3.6288,0,0,0,0,0,3.70648e+06,-136081,136081,91.487,98.274,2.35831,0,1,1.55708,1.41321,0,1.32492,2.1168,2.72231e+07,0,0,0,0,4.35238e+06,451911,0
35.9399,72.29,3.75563,0.18,1,2.13857,2.43964,0,0.43005,3.6288,0,0,0,0,0,3.45411e+06,-365496,365496,91.543,98.274,3.25546,0,1,1.71483,1.41376,0,1.203,2.1168,2.81144e+07,0,0,0,0,4.79331e+06,891330,0
37.9852,72.29,4.73724,0.19,1,2.14005,2.44058,0,0.400768,3.6288,0,0,0,0,0,3.45651e+06,-364671,364671,91.9218,98.274,3.91226,0,1,1.71483,1.4143,0,1.32487,2.1168,2.90042e+07,0,0,0,0,4.79331e+06,889825,0
38.2215,72.29,2.94119,0.19,1,2.14154,2.44152,0,0.401046,3.6288,0,0,0,0,0,3.45891e+06,-363847,363847,91.6292,98.274,2.69473,0,1,1.71483,1.41485,0,1.32487,2.1168,2.98926e+07,0,0,0,0,4.79331e+06,888320,0
37.5085,72.29,1.99679,0.2,1,2.14303,2.44246,0,0.401325,3.6288,0,0,0,0,0,3.46131e+06,-363022,363022,91.5269,98.274,1.94017,0,1,1.71483,1.41539,0,1.32487,2.1168,3.07794e+07,0,0,0,0,4.79331e+06,886814,0
43.4744,72.29,8.75454,0.21,1,2.22104,2.51993,0,0.401603,3.6288,0,0,0,4.06515e+08,0,3.58731e+06,-359877,359877,92.8552,98.274,7.30935,0,1,1.7606,1.46171,0,1.32487,2.1168,3.16663e+07,0,0,1.15432e+08,0,4.92125e+06,886920,0
47.9179,72.29,7.29475,0.17,1,2.2683,2.52087,0,0.416223,3.6288,0,0,0,0,0,3.66364e+06,-292245,292245,93.9072,98.274,7.84979,0,1,1.71483,1.46226,0,1.36024,2.1168,3.24238e+07,0,0,0,0,4.79331e+06,757472,0
51.4515,72.29,6.39747,0.16,1,2.26979,2.52181,0,0.425079,3.6288,0,0,0,0,0,3.66605e+06,-291419,291419,94.7672,98.274,6.63513,0,1,1.71483,1.4628,0,1.32487,2.1168,3.31797e+07,0,0,0,0,4.79331e+06,755965,0
55.5884,72.29,7.03339,0.15,1,2.27128,2.52275,0,0.425358,3.6288,0,0,0,0,0,3.66845e+06,-290593,290593,95.3275,98.274,6.06379,0,1,1.71483,1.46335,0,1.32487,2.1168,3.39342e+07,0,0,0,0,4.79331e+06,754457,0
59.0673,72.29,6.63664,0.13,1,2.51892,2.76985,0,0.425637,3.6288,0,0,0,0,0,4.06843e+06,-282306,282306,95.8891,98.274,5.98081,0,1,1.88695,1.63602,0,1.32487,2.1168,3.46932e+07,0,0,0,0,5.27443e+06,759009,0
61.8671,72.29,6.12009,0.09,1,2.69262,2.77089,0,0.472046,3.6288,0,0,0,0,0,4.34899e+06,-30248.7,30248.7,96.803,98.274,6.15896,0,1,1.71489,1.63663,0,1.45786,2.1168,3.49696e+07,0,0,0,0,4.79349e+06,276382,0
64.3951,72.29,5.85645,0.08,1,2.69427,2.77192,0,0.504598,3.6288,0,0,0,0,0,4.35165e+06,-29325.4,29325.4,97.9184,98.274,7.28714,0,1,1.71489,1.63724,0,1.32492,2.1168,3.52443e+07,0,0,0,0,4.79349e+06,274695,0
69.568,72.29,8.51913,0.06,1,2.69592,2.77296,0,0.504906,3.6288,0,0,0,0,0,4.35431e+06,-28402,28402,99.0328,98.274,7.2787,0,1,1.71489,1.63785,0,1.32492,2.1168,3.55173e+07,0,0,0,0,4.79349e+06,273008,0
72.29,72.29,7.5708,0.04,1,2.34594,2.42237,0,0.505215,3.6288,0,0,0,0,0,3.78905e+06,-38135.4,38135.4,99.3022,98.274,7.59769,0,1,1.48356,1.40713,0,1.32493,2.1168,3.57805e+07,0,0,0,0,4.14686e+06,263176,0
72.29,72.29,6.75386,0.04,1,2.12087,2.42327,0,0.43963,3.6288,0,0,0,0,0,3.42553e+06,-367934,367934,99.3022,98.274,6.5853,0,1,1.71005,1.40765,0,1.14619,2.1168,3.66753e+07,0,0,0,0,4.77997e+06,894835,0
72.29,72.29,6.47937,0.05,1,2.12178,2.42418,0,0.397452,3.6288,0,0,0,0,0,3.42699e+06,-367907,367907,99.3022,98.274,5.97084,0,1,1.71058,1.40818,0,1.32119,2.1168,3.75701e+07,0,0,0,0,4.78143e+06,894854,0
72.29,72.29,6.3233,0.05,1,2.12268,2.42508,0,0.397621,3.6288,0,0,0,0,0,3.42845e+06,-367879,367879,99.3022,98.274,5.83653,0,1,1.7111,1.4087,0,1.32159,2.1168,3.8465e+07,0,0,0,0,4.7829e+06,894872,0
72.29,72.29,5.81509,0.05,1,2.12359,2.42599,0,0.397791,3.6288,0,0,0,0,0,3.42991e+06,-367852,367852,99.3022,98.274,5.49471,0,1,1.71163,1.40923,0,1.322,2.1168,3.93599e+07,0,0,0,0,4.78437e+06,894891,0
72.29,72.29,5.48243,0.05,1,2.21317,2.51557,0,0.39796,3.6288,0,0,0,0,0,3.5746e+06,-365137,365137,99.3022,98.274,4.17788,0,1,1.76885,1.46645,0,1.3224,2.1168,4.02568e+07,0,0,0,0,4.94433e+06,896906,0
72.29,72.29,7.35169,0.05,1,2.26868,2.51651,0,0.414747,3.6288,0,0,0,0,0,3.66426e+06,-285453,285453,99.3022,98.274,6.30171,0,1,1.71483,1.467,0,1.36662,2.1168,4.10012e+07,0,0,0,0,4.79331e+06,744379,0
72.29,72.29,5.35105,0.05,1,2.27016,2.51744,0,0.42515,3.6288,0,0,0,0,0,3.66666e+06,-284626,284626,99.3022,98.274,4.53413,0,1,1.71483,1.46755,0,1.32488,2.1168,4.17441e+07,0,0,0,0,4.79331e+06,742869,0
72.29,72.29,4.53702,0.05,1,2.27165,2.51838,0,0.425429,3.6288,0,0,0,0,0,3.66906e+06,-283799,283799,99.3022,98.274,3.75639,0,1,1.71483,1.4681,0,1.32488,2.1168,4.24854e+07,0,0,0,0,4.79331e+06,741359,0
72.29,72.29,3.80556,0.05,1,2.23841,2.4846,0,0.425707,3.6288,0,0,0,0,0,3.61538e+06,-284024,284024,99.3022,98.274,3.11738,0,1,1.69277,1.44659,0,1.32488,2.1168,4.32245e+07,0,0,0,0,4.73167e+06,739072,0
72.29,72.29,3.45813,0.05,1,2.21783,2.48553,0,0.419479,3.6288,0,0,0,0,0,3.58214e+06,-315387,315387,99.3022,98.274,2.89268,0,1,1.71482,1.44713,0,1.30784,2.1168,4.40237e+07,0,0,0,0,4.79329e+06,799207,0
72.29,72.29,3.1057,0.05,1,2.2193,2.48645,0,0.415622,3.6288,0,0,0,0,0,3.5845e+06,-314572,314572,99.2217,98.274,2.74289,0,1,1.71482,1.44767,0,1.32487,2.1168,4.48214e+07,0,0,0,0,4.79329e+06,797718,0
72.29,72.29,2.94344,0.04,1,2.22077,2.48738,0,0.415897,3.6288,0,0,0,0,0,3.58687e+06,-313756,313756,99.2009,98.274,2.52657,0,1,1.71482,1.44821,0,1.32487,2.1168,4.56176e+07,0,0,0,0,4.79329e+06,796229,0
72.29,72.29,2.89991,0.04,1,2.34027,2.60634,0,0.416172,3.6288,0,0,0,0,0,3.77989e+06,-309363,309363,99.1924,98.274,2.47532,0,1,1.79315,1.52707,0,1.32487,2.1168,4.64151e+07,0,0,0,0,5.01223e+06,797497,0
72.29,72.29,2.93066,0.04,1,2.42011,2.60732,0,0.438567,3.6288,0,0,0,0,0,3.90884e+06,-194221,194221,99.2987,98.274,2.41704,0,1,1.71485,1.52764,0,1.38539,2.1168,4.69922e+07,0,0,0,0,4.79337e+06,577068,0
72.1781,72.29,2.8144,0.03,1,2.42165,2.60829,0,0.453528,3.6288,0,0,0,0,0,3.91133e+06,-193360,193360,99.3022,98.274,2.40011,0,1,1.71485,1.52821,0,1.32489,2.1168,4.75677e+07,0,0,0,0,4.79337e+06,575498,0
71.9163,72.29,2.67097,0.05,1,2.42319,2.60926,0,0.453817,3.6288,0,0,0,0,0,3.91382e+06,-192500,192500,99.3022,98.274,2.47573,0,1,1.71485,1.52878,0,1.32489,2.1168,4.81416e+07,0,0,0,0,4.79337e+06,573927,0
71.4434,72.29,2.47933,0.05,1,2.42473,2.61023,0,0.454106,3.6288,0,0,0,0,0,3.91631e+06,-191640,191640,99.3022,98.274,2.37792,0,1,1.71485,1.52935,0,1.32489,2.1168,4.8714e+07,0,0,0,0,4.79338e+06,572355,0
71.0501,72.29,2.46269,0.04,1,2.40289,2.58782,0,0.454395,3.6288,0,0,0,0,0,3.88102e+06,-191488,191488,99.3022,98.274,3.30169,0,1,1.75798,1.57305,0,1.32489,2.1168,4.92863e+07,0,0,0,0,4.91393e+06,572302,0
70.4796,72.29,2.32985,0.03,1,2.44755,2.58878,0,0.450301,3.6288,0,0,0,0,0,3.95316e+06,-127675,127675,99.3022,98.274,3.11864,0,1,1.71487,1.57364,0,1.35822,2.1168,4.97365e+07,0,0,0,0,4.79342e+06,450172,0
69.7,72.29,2.12193,0.03,1,2.4491,2.58974,0,0.458671,3.6288,0,0,0,0,0,3.95566e+06,-126791,126791,99.3022,98.274,3.12026,0,1,1.71487,1.57422,0,1.32491,2.1168,5.0185e+07,0,0,0,0,4.79342e+06,448556,0
68.7098,72.29,1.91241,0.03,1,2.45065,2.59071,0,0.458961,3.6288,0,0,0,0,0,3.95817e+06,-125906,125906,99.2765,98.274,2.80349,0,1,1.71487,1.57481,0,1.32491,2.1168,5.0632e+07,0,0,0,0,4.79342e+06,446938,0
67.4078,72.29,1.64695,0.03,1,2.51269,2.65216,0,0.459252,3.6288,0,0,0,0,0,4.05836e+06,-123188,123188,99.2745,98.274,2.26251,0,1,1.75336,1.61389,0,1.32491,2.1168,5.10786e+07,0,0,0,0,4.90103e+06,446676,0
65.9717,72.29,1.54927,0.04,1,2.55275,2.65314,0,0.470877,3.6288,0,0,0,0,0,4.12308e+06,-66115,66115,99.2256,98.274,2.22952,0,1,1.71488,1.61449,0,1.35465,2.1168,5.14161e+07,0,0,0,0,4.79346e+06,337455,0
64.4305,72.29,1.44493,0.04,1,2.55434,2.65413,0,0.478386,3.6288,0,0,0,0,0,4.12565e+06,-65208.1,65208.1,98.9111,98.274,2.11184,0,1,1.71488,1.61509,0,1.32492,2.1168,5.17519e+07,0,0,0,0,4.79346e+06,335797,0
62.758,72.29,1.31432,0.04,1,2.55593,2.65512,0,0.478684,3.6288,0,0,0,0,0,4.12821e+06,-64301,64301,98.8146,98.274,1.85661,0,1,1.71488,1.61569,0,1.32492,2.1168,5.2086e+07,0,0,0,0,4.79346e+06,334138,0
60.9506,72.29,1.34782,0.04,1,2.73491,2.8335,0,0.478982,3.6288,0,0,0,0,0,4.41729e+06,-58017.6,58017.6,98.2789,98.274,2.327,0,1,1.85404,1.75545,0,1.32492,2.1168,5.24234e+07,0,0,0,0,5.18244e+06,337379,0
58.3282,72.29,0.621657,0.04,1,2.83455,2.83455,0,0.512522,3.6288,85910.4,0,0,0,0,4.57823e+06,85910.4,0,97.9027,98.274,1.48889,0,1,1.7561,1.7561,0,1.43243,2.1168,5.24852e+07,0,0,0,0,4.90869e+06,61830.5,0
56.006,72.29,0.926433,0.04,1,2.83561,2.83561,0,0.531195,3.6288,171853,0,0,0,0,4.57993e+06,85942.4,0,97.5789,98.274,1.76372,0,1,1.75676,1.75676,0,1.35677,2.1168,5.25471e+07,0,0,0,0,4.91052e+06,61853.5,0
54.0587,72.29,1.32137,0.09,1,2.83666,2.83666,0,0.531393,3.6288,257827,0,0,0,0,4.58163e+06,85974.4,0,97.3141,98.274,1.97615,0,1,1.75741,1.75741,0,1.35727,2.1168,5.2609e+07,0,0,0,0,4.91234e+06,61876.6,0
51.6867,72.29,0.887967,0.09,1,2.83772,2.83772,0,0.53159,3.6288,343834,0,0,0,0,4.58334e+06,86006.3,0,97.1408,98.274,1.69556,0,1,1.75806,1.75806,0,1.35778,2.1168,5.26709e+07,0,0,0,0,4.91417e+06,61899.6,0
49.9794,72.29,1.45492,0.12,1,2.75216,2.75216,0,0.531788,3.6288,427247,0,0,0,0,4.44515e+06,83413.2,0,96.9493,98.274,2.72502,0,1,1.6741,1.6741,0,1.35828,2.1168,5.27298e+07,0,0,0,0,4.67947e+06,58943.2,0
47.7856,72.29,0.926631,0.12,1,2.713,2.75318,0,0.515754,3.6288,452042,0,0,0,0,4.3819e+06,24795.2,0,96.2505,98.274,1.44352,0,1,1.7149,1.67472,0,1.29341,2.1168,5.29011e+07,0,0,0,0,4.79352e+06,171282,0
45.4184,72.29,0.75378,0.15,1,2.71464,2.7542,0,0.508416,3.6288,477777,0,0,0,0,4.38456e+06,25734.7,0,95.63,98.274,1.16889,0,1,1.7149,1.67534,0,1.32493,2.1168,5.30707e+07,0,0,0,0,4.79352e+06,169564,0
43.481,72.29,1.24541,0.15,1,2.71629,2.75523,0,0.508724,3.6288,504451,0,0,0,0,4.38722e+06,26674.5,0,95.6097,98.274,1.59309,0,1,1.7149,1.67597,0,1.32493,2.1168,5.32385e+07,0,0,0,0,4.79352e+06,167846,0
42.6847,72.29,2.33696,0.14,1,2.64674,2.68505,0,0.509033,3.6288,529908,0,0,0,0,4.27488e+06,25456.5,0,95.9433,98.274,2.45122,0,1,1.63776,1.59945,0,1.32493,2.1168,5.34019e+07,0,0,0,0,4.5779e+06,163411,0
41.505,72.29,1.9051,0.17,1,2.57122,2.68605,0,0.495999,3.6288,443712,0,0,0,0,4.1529e+06,-86196.1,0,95.5805,98.274,2.21178,0,1,1.71487,1.60004,0,1.26534,2.1168,5.37792e+07,0,0,0,0,4.79344e+06,377313,0
40.0751,72.29,1.69747,0.16,1,2.57281,2.68705,0,0.481846,3.6288,358413,0,0,0,0,4.15547e+06,-85298.2,0,95.5919,98.274,1.6146,0,1,1.71487,1.60064,0,1.32491,2.1168,5.41549e+07,0,0,0,0,4.79344e+06,375672,0
39.1887,72.29,2.23937,0.16,1,2.5744,2.68805,0,0.482145,3.6288,274013,0,0,0,0,4.15805e+06,-84400.2,0,96.0721,98.274,3.77219,0,1,1.71487,1.60123,0,1.32491,2.1168,5.45289e+07,0,0,0,0,4.79345e+06,374031,0
