0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
67.8213,72.29,1.54286,0.07,1,2.14039,2.43655,0,0.40086,3.6288,0,0,0,0,0,3.39626e+06,-352116,352116,99.3022,98.274,3.34641,0,1,1.71477,1.41861,0,1.32483,2.1168,1.58162e+07,0,0,0,0,4.70886e+06,862334,0
66.5059,72.29,1.47894,0.06,1,2.25735,2.55301,0,0.40111,3.6288,0,0,0,0,0,3.58183e+06,-347945,347945,99.2925,98.274,3.02239,0,1,1.79149,1.49583,0,1.32483,2.1168,1.66798e+07,0,0,0,0,4.91955e+06,863658,0
65.2751,72.29,1.61995,0.08,1,2.33545,2.5539,0,0.423027,3.6288,0,0,0,0,0,3.70576e+06,-237199,237199,99.3002,98.274,2.78442,0,1,1.7148,1.49635,0,1.38411,2.1168,1.73315e+07,0,0,0,0,4.70893e+06,651640,0
63.845,72.29,1.41363,0.08,1,2.33685,2.55478,0,0.437662,3.6288,0,0,0,0,0,3.70798e+06,-236431,236431,99.24,98.274,2.60878,0,1,1.7148,1.49686,0,1.32485,2.1168,1.79817e+07,0,0,0,0,4.70893e+06,650238,0
62.3733,72.29,1.33132,0.08,1,2.33825,2.55566,0,0.437925,3.6288,0,0,0,0,0,3.7102e+06,-235663,235663,99.1987,98.274,2.4906,0,1,1.7148,1.49738,0,1.32485,2.1168,1.86305e+07,0,0,0,0,4.70893e+06,648835,0
60.8684,72.29,1.29628,0.09,1,2.33965,2.55655,0,0.438187,3.6288,0,0,0,0,0,3.71242e+06,-234895,234895,99.3022,98.274,2.45306,0,1,1.7148,1.4979,0,1.32485,2.1168,1.9278e+07,0,0,0,0,4.70893e+06,647432,0
59.6619,72.29,1.55923,0.09,1,2.31814,2.53453,0,0.43845,3.6288,0,0,0,0,0,3.6783e+06,-234809,234809,99.3022,98.274,2.86211,0,1,1.75704,1.54066,0,1.32485,2.1168,1.99255e+07,0,0,0,0,4.82493e+06,647490,0
58.3071,72.29,1.45374,0.09,1,2.36178,2.5354,0,0.43442,3.6288,0,0,0,0,0,3.74754e+06,-173469,173469,99.3022,98.274,2.77161,0,1,1.71481,1.54119,0,1.35749,2.1168,2.04555e+07,0,0,0,0,4.70897e+06,530088,0
56.8152,72.29,1.31687,0.08,1,2.36319,2.53628,0,0.442597,3.6288,0,0,0,0,0,3.74977e+06,-172680,172680,99.2591,98.274,2.6366,0,1,1.71481,1.54172,0,1.32486,2.1168,2.09842e+07,0,0,0,0,4.70897e+06,528645,0
55.2094,72.29,1.19902,0.09,1,2.36459,2.53715,0,0.442861,3.6288,0,0,0,0,0,3.75201e+06,-171890,171890,99.2668,98.274,2.44582,0,1,1.71481,1.54225,0,1.32486,2.1168,2.15114e+07,0,0,0,0,4.70897e+06,527201,0
53.5085,72.29,1.14695,0.09,1,2.42524,2.59726,0,0.443125,3.6288,0,0,0,0,0,3.84823e+06,-169336,169336,99.2594,98.274,2.34803,0,1,1.75251,1.58049,0,1.32486,2.1168,2.20385e+07,0,0,0,0,4.8125e+06,527061,0
51.7389,72.29,1.11951,0.08,1,2.46437,2.59816,0,0.454489,3.6288,0,0,0,0,0,3.91032e+06,-114489,114489,99.2072,98.274,2.29888,0,1,1.71483,1.58103,0,1.35399,2.1168,2.24605e+07,0,0,0,0,4.70901e+06,422093,0
49.8408,72.29,0.991414,0.12,1,2.46581,2.59906,0,0.461822,3.6288,0,0,0,0,0,3.91261e+06,-113679,113679,99.0628,98.274,2.16321,0,1,1.71483,1.58158,0,1.32487,2.1168,2.28812e+07,0,0,0,0,4.70901e+06,420613,0
47.8517,72.29,0.90059,0.13,1,2.46725,2.59995,0,0.462093,3.6288,0,0,0,0,0,3.9149e+06,-112869,112869,98.8843,98.274,2.05865,0,1,1.71483,1.58212,0,1.32487,2.1168,2.33003e+07,0,0,0,0,4.70901e+06,419132,0
45.5972,72.29,0.797386,0.16,1,2.6424,2.77455,0,0.462363,3.6288,0,0,0,0,0,4.19281e+06,-106887,106887,98.6613,98.274,1.96559,0,1,1.85109,1.71893,0,1.32487,2.1168,2.37227e+07,0,0,0,0,5.08319e+06,422364,0
43.3328,72.29,0.933068,0.15,1,2.77551,2.77551,0,0.495185,3.6288,82641.6,0,0,0,0,4.40403e+06,82641.6,0,98.3056,98.274,2.04229,0,1,1.71953,1.71953,0,1.43015,2.1168,2.37821e+07,0,0,0,0,4.72191e+06,59477.9,0
40.8844,72.29,0.748647,0.2,1,2.77647,2.77647,0,0.520131,3.6288,165312,0,0,0,0,4.40555e+06,82670.1,0,98.2198,98.274,1.63498,0,1,1.72012,1.72012,0,1.32851,2.1168,2.38416e+07,0,0,0,0,4.72355e+06,59498.4,0
38.5747,72.29,0.886628,0.21,1,2.77743,2.77743,0,0.52031,3.6288,248010,0,0,0,0,4.40707e+06,82698.6,0,98.1145,98.274,2.43872,0,1,1.72071,1.72071,0,1.32896,2.1168,2.39012e+07,0,0,0,0,4.72518e+06,59519,0
36.117,72.29,0.740776,0.21,1,2.77839,2.77839,0,0.52049,3.6288,330738,0,0,0,0,4.40859e+06,82727.2,0,98.0504,98.274,1.95105,0,1,1.72131,1.72131,0,1.32942,2.1168,2.39607e+07,0,0,0,0,4.72681e+06,59539.5,0
34.318,72.29,1.29996,0.23,1,2.69454,2.69454,0,0.52067,3.6288,410968,0,0,0,0,4.27555e+06,80230.8,0,98.5001,98.274,4.13743,0,1,1.63905,1.63905,0,1.32988,2.1168,2.40174e+07,0,0,0,0,4.50093e+06,56694.4,0
32.7175,72.29,1.46421,0.23,1,2.62025,2.69547,0,0.504958,3.6288,383358,0,0,0,0,4.15766e+06,-27610.7,0,98.8752,98.274,3.71829,0,1,1.71485,1.63962,0,1.26633,2.1168,2.42807e+07,0,0,0,0,4.70906e+06,263291,0
31.6071,72.29,1.96088,0.25,1,2.62174,2.6964,0,0.491034,3.6288,356586,0,0,0,0,4.16004e+06,-26771.9,0,99.3022,98.274,4.77461,0,1,1.71485,1.64018,0,1.32489,2.1168,2.45424e+07,0,0,0,0,4.70906e+06,261758,0
31.0054,72.29,2.46983,0.25,1,2.62324,2.69734,0,0.491315,3.6288,330653,0,0,0,0,4.16241e+06,-25932.8,0,99.3022,98.274,7.0926,0,1,1.71485,1.64075,0,1.32489,2.1168,2.48027e+07,0,0,0,0,4.70906e+06,260223,0
30.8402,72.29,2.8386,0.24,1,2.55503,2.62856,0,0.491595,3.6288,303484,0,0,0,0,4.05419e+06,-27168.9,0,99.3022,98.274,4.66914,0,1,1.63933,1.5658,0,1.32489,2.1168,2.50587e+07,0,0,0,0,4.50169e+06,256076,0
32.4662,72.29,4.60687,0.24,1,2.48099,2.62947,0,0.478813,3.6288,168869,0,0,0,0,3.9367e+06,-134615,0,99.3022,98.274,4.75476,0,1,1.71482,1.56634,0,1.26655,2.1168,2.55206e+07,0,0,0,0,4.70899e+06,461914,0
34.4187,72.29,4.93766,0.23,1,2.48244,2.63038,0,0.464938,3.6288,35055.8,0,0,0,0,3.93899e+06,-133813,0,99.3022,98.274,5.12787,0,1,1.71482,1.56688,0,1.32487,2.1168,2.59811e+07,0,0,0,0,4.70899e+06,460449,0
37.2364,72.29,5.80765,0.19,1,2.48389,2.63128,0,0.465209,3.6288,0,0,0,0,0,3.94129e+06,-133011,97955.6,99.3022,98.274,7.14739,0,1,1.71482,1.56742,0,1.32487,2.1168,2.64401e+07,0,0,0,0,4.70899e+06,458984,0
40.3793,72.29,5.95592,0.18,1,2.2871,2.43396,0,0.46548,3.6288,0,0,0,0,0,3.62904e+06,-138112,138112,99.3022,98.274,6.85313,0,1,1.55732,1.41047,0,1.32487,2.1168,2.68922e+07,0,0,0,0,4.2765e+06,452070,0
43.9632,72.29,6.27432,0.16,1,2.1324,2.4348,0,0.428602,3.6288,0,0,0,0,0,3.38357e+06,-361120,361120,99.3022,98.274,9.36843,0,1,1.71335,1.41095,0,1.20319,2.1168,2.77714e+07,0,0,0,0,4.70496e+06,879212,0
47.6106,72.29,6.34691,0.15,1,2.13324,2.43564,0,0.399611,3.6288,0,0,0,0,0,3.3849e+06,-361095,361095,99.3022,98.274,7.67338,0,1,1.71384,1.41144,0,1.32374,2.1168,2.86506e+07,0,0,0,0,4.7063e+06,879229,0
50.4025,72.29,5.50649,0.15,1,2.13408,2.43648,0,0.399769,3.6288,0,0,0,0,0,3.38624e+06,-361070,361070,99.3022,98.274,6.0329,0,1,1.71433,1.41193,0,1.32411,2.1168,2.95298e+07,0,0,0,0,4.70763e+06,879246,0
53.6962,72.29,6.00717,0.14,1,2.13496,2.43732,0,0.399926,3.6288,0,0,0,0,0,3.38764e+06,-360980,360980,99.3022,98.274,6.84824,0,1,1.71477,1.41241,0,1.32449,2.1168,3.0409e+07,0,0,0,0,4.70885e+06,879139,0
53.7675,72.29,2.88081,0.1,1,2.21265,2.51452,0,0.400092,3.6288,0,0,0,3.364e+08,0,3.51092e+06,-357984,357984,99.3022,98.274,4.49393,0,1,1.76044,1.45857,0,1.32483,2.1168,3.12884e+07,0,0,9.61815e+07,0,4.83427e+06,879399,0
58.1782,72.29,7.26917,0.09,1,2.25966,2.51536,0,0.414651,3.6288,0,0,0,0,0,3.5855e+06,-291766,291766,99.3022,98.274,10.1627,0,1,1.71477,1.45906,0,1.36012,2.1168,3.2041e+07,0,0,0,0,4.70885e+06,752652,0
59.4069,72.29,4.09901,0.06,1,2.26098,2.5162,0,0.42346,3.6288,0,0,0,0,0,3.5876e+06,-291042,291042,99.3022,98.274,8.16541,0,1,1.71477,1.45955,0,1.32483,2.1168,3.27924e+07,0,0,0,0,4.70885e+06,751330,0
59.2413,72.29,2.7091,0.07,1,2.26231,2.51704,0,0.423708,3.6288,0,0,0,0,0,3.58971e+06,-290318,290318,99.3022,98.274,8.60474,0,1,1.71477,1.46004,0,1.32483,2.1168,3.35424e+07,0,0,0,0,4.70885e+06,750009,0
62.176,72.29,6.05413,0.09,1,2.50923,2.76347,0,0.423957,3.6288,0,0,0,0,0,3.9815e+06,-282282,282282,99.3022,98.274,12.6115,0,1,1.88649,1.63225,0,1.32483,2.1168,3.4297e+07,0,0,0,0,5.18042e+06,754627,0
61.7589,72.29,2.8968,0.08,1,2.68237,2.7644,0,0.470229,3.6288,0,0,0,0,0,4.25623e+06,-35312.9,35312.9,99.3022,98.274,4.84849,0,1,1.71483,1.6328,0,1.45751,2.1168,3.45787e+07,0,0,0,0,4.70901e+06,281735,0
61.8374,72.29,3.39296,0.08,1,2.68383,2.76532,0,0.502675,3.6288,0,0,0,0,0,4.25856e+06,-34503.7,34503.7,99.3022,98.274,8.57383,0,1,1.71483,1.63334,0,1.32487,2.1168,3.4859e+07,0,0,0,0,4.70901e+06,280257,0
62.4066,72.29,3.88536,0.09,1,2.6853,2.76624,0,0.502951,3.6288,0,0,0,0,0,4.26089e+06,-33694.4,33694.4,99.3022,98.274,9.87427,0,1,1.71483,1.63389,0,1.32487,2.1168,3.51378e+07,0,0,0,0,4.70901e+06,278779,0
65.0955,72.29,5.68778,0.1,1,2.33602,2.41641,0,0.503226,3.6288,0,0,0,0,0,3.70666e+06,-43328.7,43328.7,99.3022,98.274,11.0994,0,1,1.48406,1.40366,0,1.32487,2.1168,3.54071e+07,0,0,0,0,4.07531e+06,269318,0
69.3064,72.29,7.01266,0.06,1,2.11482,2.41722,0,0.437769,3.6288,0,0,0,0,0,3.35567e+06,-361644,361644,99.3022,98.274,13.0403,0,1,1.70653,1.40413,0,1.14658,2.1168,3.62861e+07,0,0,0,0,4.68624e+06,878976,0
72.29,72.29,7.7849,0.04,1,2.11562,2.41802,0,0.396317,3.6288,0,0,0,0,0,3.35695e+06,-361620,361620,99.3022,98.274,13.2992,0,1,1.707,1.4046,0,1.31847,2.1168,3.71651e+07,0,0,0,0,4.68753e+06,878992,0
72.29,72.29,14.243,0.04,1,2.11643,2.41883,0,0.396468,3.6288,0,0,0,0,0,3.35823e+06,-361596,361596,99.3022,98.274,20.9044,0,1,1.70747,1.40507,0,1.31883,2.1168,3.80441e+07,0,0,0,0,4.68881e+06,879009,0
72.29,72.29,8.70731,0.05,1,2.11724,2.41964,0,0.396619,3.6288,0,0,0,0,0,3.35952e+06,-361572,361572,99.3022,98.274,11.7985,0,1,1.70794,1.40554,0,1.31919,2.1168,3.89231e+07,0,0,0,0,4.6901e+06,879025,0
72.29,72.29,5.78683,0.05,1,2.20648,2.50888,0,0.39677,3.6288,0,0,0,0,0,3.50112e+06,-358914,358914,99.3022,98.274,9.4571,0,1,1.76496,1.46256,0,1.31955,2.1168,3.98041e+07,0,0,0,0,4.84667e+06,880997,0
72.29,72.29,4.02926,0.05,1,2.258,2.50972,0,0.413495,3.6288,0,0,0,0,0,3.58287e+06,-286222,286222,99.3022,98.274,7.82673,0,1,1.71477,1.46305,0,1.36361,2.1168,4.05459e+07,0,0,0,0,4.70885e+06,741850,0
72.29,72.29,3.48566,0.05,1,2.25932,2.51056,0,0.423149,3.6288,0,0,0,0,0,3.58497e+06,-285497,285497,99.3022,98.274,6.75946,0,1,1.71477,1.46353,0,1.32483,2.1168,4.12865e+07,0,0,0,0,4.70885e+06,740527,0
72.29,72.29,3.44017,0.05,1,2.26065,2.5114,0,0.423397,3.6288,0,0,0,0,0,3.58707e+06,-284772,284772,99.3022,98.274,7.68168,0,1,1.71477,1.46402,0,1.32483,2.1168,4.20257e+07,0,0,0,0,4.70885e+06,739203,0
72.29,72.29,3.47175,0.05,1,2.22735,2.47761,0,0.423646,3.6288,0,0,0,0,0,3.53424e+06,-285077,285077,99.3022,98.274,6.03743,0,1,1.69278,1.44252,0,1.32483,2.1168,4.27628e+07,0,0,0,0,4.64846e+06,737118,0
72.2763,72.29,2.78098,0.05,1,2.20667,2.47844,0,0.417406,3.6288,0,0,0,0,0,3.50143e+06,-315888,315888,99.3022,98.274,4.44948,0,1,1.71476,1.443,0,1.30784,2.1168,4.3559e+07,0,0,0,0,4.70883e+06,796185,0
71.9235,72.29,2.44302,0.07,1,2.20798,2.47926,0,0.413531,3.6288,0,0,0,0,0,3.5035e+06,-315173,315173,99.3022,98.274,4.18781,0,1,1.71476,1.44348,0,1.32482,2.1168,4.43538e+07,0,0,0,0,4.70883e+06,794880,0
71.8972,72.29,2.77041,0.07,1,2.20929,2.48009,0,0.413776,3.6288,0,0,0,0,0,3.50558e+06,-314458,314458,99.3022,98.274,4.10837,0,1,1.71476,1.44396,0,1.32482,2.1168,4.51474e+07,0,0,0,0,4.70883e+06,793575,0
71.5794,72.29,2.51997,0.06,1,2.32829,2.5986,0,0.414021,3.6288,0,0,0,0,0,3.69439e+06,-310239,310239,99.3022,98.274,3.89063,0,1,1.79286,1.52254,0,1.32482,2.1168,4.59424e+07,0,0,0,0,4.92328e+06,794971,0
71.1948,72.29,2.52101,0.06,1,2.40773,2.59947,0,0.436321,3.6288,0,0,0,0,0,3.82045e+06,-197542,197542,99.3022,98.274,3.83549,0,1,1.71479,1.52305,0,1.38516,2.1168,4.65216e+07,0,0,0,0,4.7089e+06,579215,0
70.4855,72.29,2.19733,0.05,1,2.4091,2.60034,0,0.451208,3.6288,0,0,0,0,0,3.82263e+06,-196788,196788,99.3022,98.274,3.32022,0,1,1.71479,1.52355,0,1.32484,2.1168,4.70994e+07,0,0,0,0,4.70891e+06,577838,0
69.4957,72.29,1.91735,0.04,1,2.41048,2.6012,0,0.451466,3.6288,0,0,0,0,0,3.82481e+06,-196034,196034,99.3022,98.274,3.29708,0,1,1.71479,1.52406,0,1.32485,2.1168,4.76759e+07,0,0,0,0,4.70891e+06,576461,0
68.3345,72.29,1.74648,0.05,1,2.41185,2.60207,0,0.451724,3.6288,0,0,0,0,0,3.82699e+06,-195279,195279,99.3022,98.274,3.02316,0,1,1.71479,1.52457,0,1.32485,2.1168,4.8251e+07,0,0,0,0,4.70891e+06,575083,0
67.3185,72.29,1.83022,0.03,1,2.38992,2.57963,0,0.451981,3.6288,0,0,0,0,0,3.79219e+06,-195219,195219,99.3022,98.274,2.76021,0,1,1.75778,1.56807,0,1.32485,2.1168,4.88262e+07,0,0,0,0,4.82697e+06,575193,0
66.1503,72.29,1.72176,0.06,1,2.43428,2.58049,0,0.44787,3.6288,0,0,0,0,0,3.86258e+06,-132816,132816,99.3022,98.274,2.61212,0,1,1.7148,1.56859,0,1.35806,2.1168,4.92819e+07,0,0,0,0,4.70895e+06,455753,0
64.8277,72.29,1.56777,0.05,1,2.43566,2.58135,0,0.456184,3.6288,0,0,0,0,0,3.86477e+06,-132041,132041,99.3022,98.274,2.59728,0,1,1.7148,1.56912,0,1.32486,2.1168,4.97363e+07,0,0,0,0,4.70895e+06,454336,0
63.3553,72.29,1.41849,0.05,1,2.43704,2.58221,0,0.456443,3.6288,0,0,0,0,0,3.86696e+06,-131265,131265,99.293,98.274,2.33407,0,1,1.7148,1.56964,0,1.32486,2.1168,5.01892e+07,0,0,0,0,4.70895e+06,452918,0
61.7171,72.29,1.29332,0.04,1,2.49871,2.64335,0,0.456702,3.6288,0,0,0,0,0,3.96481e+06,-128695,128695,99.1961,98.274,2.19355,0,1,1.75317,1.60853,0,1.32486,2.1168,5.0642e+07,0,0,0,0,4.81431e+06,452827,0
60.0316,72.29,1.28549,0.05,1,2.53848,2.64423,0,0.468258,3.6288,0,0,0,0,0,4.02792e+06,-72902.4,72902.4,99.14,98.274,2.36552,0,1,1.71482,1.60907,0,1.3545,2.1168,5.09881e+07,0,0,0,0,4.70898e+06,346049,0
58.2592,72.29,1.1989,0.04,1,2.5399,2.64511,0,0.475712,3.6288,0,0,0,0,0,4.03017e+06,-72107.5,72107.5,98.9734,98.274,2.24996,0,1,1.71482,1.6096,0,1.32487,2.1168,5.13327e+07,0,0,0,0,4.70898e+06,344596,0
56.3781,72.29,1.09052,0.04,1,2.54132,2.64599,0,0.475977,3.6288,0,0,0,0,0,4.03242e+06,-71312.5,71312.5,98.8164,98.274,1.96976,0,1,1.71482,1.61014,0,1.32487,2.1168,5.16758e+07,0,0,0,0,4.70898e+06,343142,0
54.467,72.29,1.22875,0.08,1,2.71951,2.82365,0,0.476243,3.6288,0,0,0,0,0,4.31516e+06,-65253.9,65253.9,98.6799,98.274,2.58197,0,1,1.85349,1.74935,0,1.32487,2.1168,5.20223e+07,0,0,0,0,5.08979e+06,346485,0
52.4005,72.29,1.18918,0.07,1,2.82459,2.82459,0,0.509636,3.6288,84102.9,0,0,0,0,4.4819e+06,84102.9,0,98.5669,98.274,2.29312,0,1,1.74993,1.74993,0,1.43201,2.1168,5.20828e+07,0,0,0,0,4.80541e+06,60529.6,0
50.4783,72.29,1.32879,0.12,1,2.82553,2.82553,0,0.529328,3.6288,168234,0,0,0,0,4.48339e+06,84130.9,0,98.5933,98.274,2.81547,0,1,1.75051,1.75051,0,1.352,2.1168,5.21434e+07,0,0,0,0,4.80701e+06,60549.8,0
48.2774,72.29,1.04977,0.11,1,2.82647,2.82647,0,0.529504,3.6288,252393,0,0,0,0,4.48489e+06,84158.9,0,98.4134,98.274,2.04705,0,1,1.7511,1.7511,0,1.35245,2.1168,5.22039e+07,0,0,0,0,4.80861e+06,60570,0
46.3274,72.29,1.30018,0.12,1,2.82741,2.82741,0,0.529681,3.6288,336580,0,0,0,0,4.48638e+06,84186.9,0,98.6033,98.274,3.52667,0,1,1.75168,1.75168,0,1.3529,2.1168,5.22645e+07,0,0,0,0,4.81021e+06,60590.1,0
45.1715,72.29,2.01652,0.17,1,2.74206,2.74206,0,0.529857,3.6288,418225,0,0,0,0,4.35094e+06,81645.5,0,98.7192,98.274,3.58295,0,1,1.66795,1.66795,0,1.35335,2.1168,5.23222e+07,0,0,0,0,4.5803e+06,57694.1,0
42.9829,72.29,0.939021,0.16,1,2.69664,2.74297,0,0.513861,3.6288,433471,0,0,0,0,4.27889e+06,15245.4,0,98.4594,98.274,1.96778,0,1,1.71484,1.66851,0,1.28866,2.1168,5.25071e+07,0,0,0,0,4.70904e+06,184926,0
40.9182,72.29,1.06264,0.19,1,2.69811,2.74388,0,0.505351,3.6288,449540,0,0,0,0,4.28122e+06,16069,0,98.2795,98.274,1.98927,0,1,1.71484,1.66907,0,1.32488,2.1168,5.26906e+07,0,0,0,0,4.70904e+06,183420,0
40.7456,72.29,3.04927,0.18,1,2.69958,2.7448,0,0.505626,3.6288,466432,0,0,0,0,4.28355e+06,16892.8,0,98.5344,98.274,4.66766,0,1,1.71484,1.66962,0,1.32488,2.1168,5.28725e+07,0,0,0,0,4.70904e+06,181914,0
43.4302,72.29,5.83906,0.18,1,2.63012,2.67478,0,0.505902,3.6288,482037,0,0,0,0,4.17333e+06,15604.8,0,98.8888,98.274,3.69259,0,1,1.63799,1.59333,0,1.32488,2.1168,5.30502e+07,0,0,0,0,4.49802e+06,177749,0
44.5233,72.29,4.18987,0.15,1,2.55472,2.67567,0,0.492885,3.6288,388276,0,0,0,0,4.05369e+06,-93760.8,0,99.0137,98.274,3.28728,0,1,1.71481,1.59386,0,1.26551,2.1168,5.34375e+07,0,0,0,0,4.70897e+06,387262,0
44.947,72.29,3.52426,0.15,1,2.55615,2.67656,0,0.478755,3.6288,295303,0,0,0,0,4.05595e+06,-92973.8,0,99.0268,98.274,2.91352,0,1,1.71481,1.59439,0,1.32486,2.1168,5.38233e+07,0,0,0,0,4.70897e+06,385823,0
