0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.92003,0.05,1,2.07338,2.37578,0,0.388388,3.6288,0,0,0,0,0,3.45718e+06,-381325,381325,99.3022,98.274,5.48068,0,1,1.68246,1.38006,0,1.29948,2.1168,7.72147e+06,0,0,0,0,4.85502e+06,922787,0
72.29,72.29,3.45018,0.05,1,2.07425,2.37665,0,0.388551,3.6288,0,0,0,0,0,3.45863e+06,-381298,381298,99.3022,98.274,4.38459,0,1,1.68297,1.38057,0,1.29987,2.1168,8.64427e+06,0,0,0,0,4.85648e+06,922805,0
72.29,72.29,3.13987,0.05,1,2.07512,2.37752,0,0.388715,3.6288,0,0,0,0,0,3.46008e+06,-381271,381271,99.3022,98.274,3.47307,0,1,1.68348,1.38108,0,1.30026,2.1168,9.5671e+06,0,0,0,0,4.85794e+06,922823,0
72.29,72.29,4.97072,0.05,1,2.1629,2.4653,0,0.388878,3.6288,0,0,0,0,0,3.60644e+06,-378524,378524,99.3022,98.274,3.34934,0,1,1.73955,1.43715,0,1.30065,2.1168,1.0492e+07,0,0,0,0,5.01975e+06,924862,0
72.29,72.29,5.57544,0.05,1,2.18907,2.4662,0,0.405327,3.6288,0,0,0,0,0,3.65008e+06,-340420,340420,99.3022,98.274,5.07637,0,1,1.71481,1.43768,0,1.34398,2.1168,1.13439e+07,0,0,0,0,4.94835e+06,851963,0
72.29,72.29,4.71114,0.05,1,2.1905,2.46711,0,0.410232,3.6288,0,0,0,0,0,3.65247e+06,-339598,339598,99.3022,98.274,6.05186,0,1,1.71481,1.4382,0,1.32486,2.1168,1.21944e+07,0,0,0,0,4.94835e+06,850461,0
72.29,72.29,3.4363,0.05,1,2.19193,2.46801,0,0.4105,3.6288,0,0,0,0,0,3.65486e+06,-338775,338775,99.3022,98.274,4.32893,0,1,1.71481,1.43873,0,1.32486,2.1168,1.30433e+07,0,0,0,0,4.94835e+06,848958,0
72.29,72.29,3.57213,0.05,1,2.15934,2.43489,0,0.410768,3.6288,0,0,0,0,0,3.60051e+06,-339016,339016,99.3022,98.274,4.01791,0,1,1.69319,1.41765,0,1.32486,2.1168,1.389e+07,0,0,0,0,4.88599e+06,846670,0
72.29,72.29,3.05871,0.05,1,2.13915,2.43578,0,0.40466,3.6288,0,0,0,0,0,3.56684e+06,-370760,370760,99.3022,98.274,3.77753,0,1,1.7148,1.41817,0,1.30816,2.1168,1.47975e+07,0,0,0,0,4.94833e+06,907534,0
72.2087,72.29,2.72826,0.05,1,2.14056,2.43667,0,0.400876,3.6288,0,0,0,0,0,3.56919e+06,-369949,369949,99.3022,98.274,3.02188,0,1,1.7148,1.41869,0,1.32485,2.1168,1.57036e+07,0,0,0,0,4.94833e+06,906053,0
72.29,72.29,3.32275,0.07,1,2.14197,2.43757,0,0.401141,3.6288,0,0,0,0,0,3.57155e+06,-369138,369138,99.3022,98.274,3.1831,0,1,1.7148,1.41921,0,1.32485,2.1168,1.66082e+07,0,0,0,0,4.94833e+06,904572,0
72.29,72.29,2.84005,0.04,1,2.25906,2.55413,0,0.401406,3.6288,0,0,0,0,0,3.76678e+06,-364707,364707,99.3022,98.274,3.3584,0,1,1.79156,1.49648,0,1.32485,2.1168,1.7514e+07,0,0,0,0,5.16983e+06,905880,0
72.22,72.29,2.83642,0.03,1,2.33727,2.55507,0,0.423348,3.6288,0,0,0,0,0,3.89719e+06,-248234,248234,99.3022,98.274,2.97734,0,1,1.71483,1.49703,0,1.38416,2.1168,1.81969e+07,0,0,0,0,4.94841e+06,682902,0
71.8905,72.29,2.57837,0.05,1,2.33876,2.55601,0,0.438005,3.6288,0,0,0,0,0,3.89967e+06,-247378,247378,99.3022,98.274,2.50461,0,1,1.71483,1.49758,0,1.32488,2.1168,1.88783e+07,0,0,0,0,4.94841e+06,681339,0
71.2642,72.29,2.28253,0.04,1,2.34024,2.55694,0,0.438283,3.6288,0,0,0,0,0,3.90215e+06,-246522,246522,99.3022,98.274,2.58812,0,1,1.71483,1.49813,0,1.32488,2.1168,1.95581e+07,0,0,0,0,4.94841e+06,679776,0
70.5391,72.29,2.13771,0.04,1,2.34173,2.55788,0,0.438562,3.6288,0,0,0,0,0,3.90462e+06,-245666,245666,99.3022,98.274,2.70046,0,1,1.71483,1.49868,0,1.32488,2.1168,2.02363e+07,0,0,0,0,4.94841e+06,678212,0
69.6116,72.29,1.90432,0.03,1,2.3203,2.5359,0,0.43884,3.6288,0,0,0,0,0,3.86889e+06,-245527,245527,99.3022,98.274,2.54585,0,1,1.75709,1.54149,0,1.32488,2.1168,2.09145e+07,0,0,0,0,5.07038e+06,678185,0
68.4715,72.29,1.73437,0.02,1,2.36404,2.53683,0,0.434824,3.6288,0,0,0,0,0,3.94183e+06,-180985,180985,99.3022,98.274,2.54576,0,1,1.71484,1.54206,0,1.35753,2.1168,2.14691e+07,0,0,0,0,4.94846e+06,554660,0
67.16,72.29,1.56313,0.03,1,2.36553,2.53776,0,0.443021,3.6288,0,0,0,0,0,3.94432e+06,-180106,180106,99.2729,98.274,2.28853,0,1,1.71484,1.54262,0,1.32489,2.1168,2.20222e+07,0,0,0,0,4.94846e+06,553051,0
65.8029,72.29,1.49471,0.05,1,2.36703,2.53869,0,0.443301,3.6288,0,0,0,0,0,3.94681e+06,-179226,179226,98.9495,98.274,2.2207,0,1,1.71484,1.54319,0,1.32489,2.1168,2.25736e+07,0,0,0,0,4.94846e+06,551442,0
64.2329,72.29,1.33344,0.04,1,2.42779,2.59888,0,0.443581,3.6288,0,0,0,0,0,4.04813e+06,-176491,176491,98.7892,98.274,1.85352,0,1,1.75257,1.58147,0,1.32489,2.1168,2.31248e+07,0,0,0,0,5.05732e+06,551203,0
62.8152,72.29,1.5173,0.04,1,2.46703,2.59984,0,0.454968,3.6288,0,0,0,0,0,4.11355e+06,-118769,118769,98.738,98.274,2.23513,0,1,1.71486,1.58205,0,1.35403,2.1168,2.35656e+07,0,0,0,0,4.9485e+06,440740,0
61.2609,72.29,1.38108,0.04,1,2.46856,2.60079,0,0.462321,3.6288,0,0,0,0,0,4.11611e+06,-117867,117867,98.4222,98.274,2.12524,0,1,1.71486,1.58263,0,1.3249,2.1168,2.40046e+07,0,0,0,0,4.9485e+06,439090,0
59.5815,72.29,1.25609,0.04,1,2.47009,2.60174,0,0.462608,3.6288,0,0,0,0,0,4.11866e+06,-116964,116964,98.2695,98.274,1.85447,0,1,1.71486,1.58321,0,1.3249,2.1168,2.44421e+07,0,0,0,0,4.9485e+06,437440,0
57.779,72.29,1.29907,0.04,1,2.64545,2.77652,0,0.462895,3.6288,0,0,0,0,0,4.41105e+06,-110623,110623,97.9946,98.274,2.12427,0,1,1.85122,1.72015,0,1.3249,2.1168,2.48828e+07,0,0,0,0,5.34198e+06,440745,0
55.9544,72.29,1.40352,0.07,1,2.77753,2.77753,0,0.495757,3.6288,86906.1,0,0,0,0,4.63129e+06,86906.1,0,97.5173,98.274,2.02172,0,1,1.72078,1.72078,0,1.43025,2.1168,2.49454e+07,0,0,0,0,4.96558e+06,62547.1,0
53.8396,72.29,1.11283,0.07,1,2.77855,2.77855,0,0.520509,3.6288,173844,0,0,0,0,4.63298e+06,86937.9,0,97.3157,98.274,1.53023,0,1,1.72141,1.72141,0,1.32947,2.1168,2.50079e+07,0,0,0,0,4.9674e+06,62570,0
51.9655,72.29,1.35262,0.07,1,2.77956,2.77956,0,0.5207,3.6288,260814,0,0,0,0,4.63468e+06,86969.7,0,97.1359,98.274,2.47561,0,1,1.72204,1.72204,0,1.32996,2.1168,2.50705e+07,0,0,0,0,4.96921e+06,62592.9,0
49.825,72.29,1.08989,0.11,1,2.78058,2.78058,0,0.52089,3.6288,347815,0,0,0,0,4.63637e+06,87001.5,0,96.9489,98.274,1.85854,0,1,1.72267,1.72267,0,1.33045,2.1168,2.51332e+07,0,0,0,0,4.97103e+06,62615.8,0
48.4267,72.29,1.75814,0.11,1,2.69673,2.69673,0,0.521081,3.6288,432193,0,0,0,0,4.49656e+06,84377.9,0,96.9502,98.274,2.17388,0,1,1.64038,1.64038,0,1.33093,2.1168,2.51928e+07,0,0,0,0,4.73358e+06,59624.9,0
46.9991,72.29,1.65443,0.12,1,2.62382,2.69771,0,0.505367,3.6288,405250,0,0,0,0,4.37498e+06,-26942.7,0,96.556,98.274,2.37883,0,1,1.71488,1.64098,0,1.26736,2.1168,2.54657e+07,0,0,0,0,4.94856e+06,272893,0
44.8996,72.29,0.982593,0.14,1,2.6254,2.6987,0,0.491703,3.6288,379243,0,0,0,0,4.37763e+06,-26007.8,0,96.2297,98.274,1.47278,0,1,1.71488,1.64158,0,1.32492,2.1168,2.57369e+07,0,0,0,0,4.94856e+06,271183,0
43.1413,72.29,1.35686,0.14,1,2.62699,2.69969,0,0.492,3.6288,354170,0,0,0,0,4.38027e+06,-25072.7,0,96.2478,98.274,1.82422,0,1,1.71488,1.64218,0,1.32492,2.1168,2.60063e+07,0,0,0,0,4.94856e+06,269473,0
42.9971,72.29,2.9618,0.16,1,2.55881,2.63091,0,0.492298,3.6288,327850,0,0,0,0,4.26659e+06,-26320.1,0,96.5763,98.274,3.80339,0,1,1.6393,1.5672,0,1.32492,2.1168,2.62713e+07,0,0,0,0,4.73045e+06,265016,0
40.9914,72.29,1.0294,0.15,1,2.48479,2.63187,0,0.479521,3.6288,188573,0,0,0,0,4.14317e+06,-139277,0,96.5035,98.274,1.95896,0,1,1.71485,1.56777,0,1.26652,2.1168,2.67528e+07,0,0,0,0,4.94848e+06,481414,0
41.0241,72.29,3.04927,0.15,1,2.48632,2.63283,0,0.46565,3.6288,50189.6,0,0,0,0,4.14573e+06,-138383,0,96.7963,98.274,3.22608,0,1,1.71485,1.56834,0,1.3249,2.1168,2.72325e+07,0,0,0,0,4.94848e+06,479782,0
42.8735,72.29,4.8839,0.15,1,2.48786,2.6338,0,0.465937,3.6288,0,0,0,0,0,4.14829e+06,-137490,87300.1,97.5648,98.274,4.73344,0,1,1.71485,1.56892,0,1.3249,2.1168,2.77107e+07,0,0,0,0,4.94848e+06,478149,0
42.8408,72.29,2.81197,0.15,1,2.29097,2.43633,0,0.466225,3.6288,0,0,0,0,0,3.81999e+06,-142805,142805,97.8826,98.274,2.86169,0,1,1.5572,1.41184,0,1.3249,2.1168,2.81815e+07,0,0,0,0,4.49356e+06,470785,0
43.2012,72.29,3.0616,0.15,1,2.13482,2.43722,0,0.429328,3.6288,0,0,0,0,0,3.55963e+06,-379403,379403,97.948,98.274,2.7193,0,1,1.71476,1.41236,0,1.2031,2.1168,2.91054e+07,0,0,0,0,4.94821e+06,923960,0
43.4542,72.29,2.96927,0.16,1,2.13619,2.43811,0,0.400066,3.6288,0,0,0,0,0,3.5619e+06,-378657,378657,98.1094,98.274,2.80419,0,1,1.7148,1.41287,0,1.32482,2.1168,3.0028e+07,0,0,0,0,4.94832e+06,922604,0
46.0207,72.29,5.28478,0.15,1,2.1376,2.439,0,0.400322,3.6288,0,0,0,0,0,3.56425e+06,-377852,377852,99.3022,98.274,6.33117,0,1,1.7148,1.41339,0,1.32485,2.1168,3.09492e+07,0,0,0,0,4.94832e+06,921134,0
47.0094,72.29,3.70952,0.15,1,2.139,2.43989,0,0.400585,3.6288,0,0,0,0,0,3.5666e+06,-377046,377046,99.3022,98.274,3.73924,0,1,1.7148,1.41391,0,1.32485,2.1168,3.18688e+07,0,0,0,0,4.94832e+06,919663,0
48.2438,72.29,4.05106,0.17,1,2.21686,2.51723,0,0.400849,3.6288,0,0,0,3.14317e+08,0,3.69641e+06,-373848,373848,99.3022,98.274,3.77194,0,1,1.76052,1.46014,0,1.32485,2.1168,3.27887e+07,0,0,8.99647e+07,0,5.08026e+06,919854,0
50.6169,72.29,5.21928,0.15,1,2.26399,2.51812,0,0.415439,3.6288,0,0,0,0,0,3.775e+06,-304145,304145,99.3022,98.274,5.37392,0,1,1.7148,1.46066,0,1.36018,2.1168,3.35751e+07,0,0,0,0,4.94832e+06,786440,0
53.425,72.29,5.6612,0.15,1,2.26539,2.51901,0,0.424271,3.6288,0,0,0,0,0,3.77734e+06,-303339,303339,99.3022,98.274,6.04164,0,1,1.7148,1.46118,0,1.32485,2.1168,3.43601e+07,0,0,0,0,4.94832e+06,784968,0
56.3241,72.29,5.76037,0.11,1,2.2668,2.5199,0,0.424535,3.6288,0,0,0,0,0,3.77969e+06,-302532,302532,99.3022,98.274,6.71378,0,1,1.7148,1.4617,0,1.32485,2.1168,3.51436e+07,0,0,0,0,4.94832e+06,783495,0
62.5504,72.29,9.36111,0.13,1,2.51408,2.76667,0,0.424799,3.6288,0,0,0,0,0,4.19201e+06,-294032,294032,99.3022,98.274,7.96929,0,1,1.88672,1.63414,0,1.32485,2.1168,3.59319e+07,0,0,0,0,5.44444e+06,788271,0
64.3075,72.29,5.10787,0.09,1,2.6875,2.76765,0,0.471139,3.6288,0,0,0,0,0,4.48118e+06,-34162.4,34162.4,99.3022,98.274,5.12115,0,1,1.71486,1.63472,0,1.45768,2.1168,3.62225e+07,0,0,0,0,4.9485e+06,290682,0
65.5664,72.29,4.61567,0.05,1,2.68906,2.76863,0,0.503638,3.6288,0,0,0,0,0,4.48377e+06,-33260.6,33260.6,99.3022,98.274,4.95942,0,1,1.71486,1.63529,0,1.3249,2.1168,3.65116e+07,0,0,0,0,4.9485e+06,289034,0
67.4526,72.29,5.23706,0.06,1,2.69062,2.7696,0,0.50393,3.6288,0,0,0,0,0,4.48637e+06,-32358.7,32358.7,99.3022,98.274,4.82421,0,1,1.71486,1.63587,0,1.3249,2.1168,3.6799e+07,0,0,0,0,4.9485e+06,287387,0
70.6511,72.29,6.19389,0.07,1,2.34099,2.4194,0,0.504222,3.6288,0,0,0,0,0,3.90339e+06,-42444.7,42444.7,99.3022,98.274,6.16984,0,1,1.48381,1.4054,0,1.3249,2.1168,3.70763e+07,0,0,0,0,4.28176e+06,277340,0
72.29,72.29,6.09817,0.04,1,2.11785,2.42025,0,0.438701,3.6288,0,0,0,0,0,3.53133e+06,-379934,379934,99.3022,98.274,7.82995,0,1,1.7083,1.4059,0,1.14639,2.1168,3.8e+07,0,0,0,0,4.92956e+06,923726,0
72.29,72.29,5.46837,0.04,1,2.11871,2.42111,0,0.396885,3.6288,0,0,0,0,0,3.53276e+06,-379907,379907,99.3022,98.274,7.50667,0,1,1.70879,1.40639,0,1.31983,2.1168,3.89238e+07,0,0,0,0,4.931e+06,923744,0
72.29,72.29,7.58825,0.04,1,2.11956,2.42196,0,0.397046,3.6288,0,0,0,0,0,3.53418e+06,-379880,379880,99.3022,98.274,8.77745,0,1,1.70929,1.40689,0,1.32021,2.1168,3.98475e+07,0,0,0,0,4.93243e+06,923762,0
72.29,72.29,6.5624,0.05,1,2.12042,2.42282,0,0.397206,3.6288,0,0,0,0,0,3.53561e+06,-379854,379854,99.3022,98.274,8.00272,0,1,1.70979,1.40739,0,1.3206,2.1168,4.07713e+07,0,0,0,0,4.93387e+06,923780,0
72.29,72.29,4.84794,0.05,1,2.20983,2.51223,0,0.397366,3.6288,0,0,0,0,0,3.6847e+06,-377056,377056,99.3022,98.274,6.89472,0,1,1.76691,1.46451,0,1.32098,2.1168,4.16972e+07,0,0,0,0,5.0987e+06,925856,0
72.29,72.29,6.10286,0.05,1,2.26335,2.51312,0,0.414122,3.6288,0,0,0,0,0,3.77393e+06,-297725,297725,99.3022,98.274,9.16748,0,1,1.7148,1.46503,0,1.36511,2.1168,4.24712e+07,0,0,0,0,4.94832e+06,774004,0
72.29,72.29,4.28442,0.05,1,2.26475,2.51401,0,0.424151,3.6288,0,0,0,0,0,3.77628e+06,-296918,296918,99.3022,98.274,6.0742,0,1,1.7148,1.46554,0,1.32485,2.1168,4.32437e+07,0,0,0,0,4.94832e+06,772530,0
72.29,72.29,3.79694,0.05,1,2.26616,2.5149,0,0.424415,3.6288,0,0,0,0,0,3.77862e+06,-296110,296110,99.3022,98.274,5.24921,0,1,1.7148,1.46606,0,1.32485,2.1168,4.40148e+07,0,0,0,0,4.94833e+06,771054,0
72.29,72.29,3.46427,0.05,1,2.23289,2.48111,0,0.424678,3.6288,0,0,0,0,0,3.72315e+06,-296387,296387,99.3022,98.274,4.49684,0,1,1.69277,1.44456,0,1.32485,2.1168,4.47835e+07,0,0,0,0,4.88477e+06,768778,0
72.1628,72.29,2.67846,0.05,1,2.21226,2.48199,0,0.418444,3.6288,0,0,0,0,0,3.68875e+06,-328764,328764,99.3022,98.274,3.56191,0,1,1.71479,1.44507,0,1.30784,2.1168,4.56144e+07,0,0,0,0,4.9483e+06,830854,0
71.7043,72.29,2.3483,0.07,1,2.21365,2.48286,0,0.414578,3.6288,0,0,0,0,0,3.69107e+06,-327967,327967,99.2416,98.274,3.23061,0,1,1.71479,1.44558,0,1.32485,2.1168,4.64438e+07,0,0,0,0,4.9483e+06,829400,0
71.444,72.29,2.54702,0.07,1,2.21504,2.48374,0,0.414838,3.6288,0,0,0,0,0,3.69338e+06,-327171,327171,99.3022,98.274,2.90945,0,1,1.71479,1.44609,0,1.32485,2.1168,4.72717e+07,0,0,0,0,4.9483e+06,827945,0
71.0589,72.29,2.49277,0.07,1,2.33429,2.60248,0,0.415098,3.6288,0,0,0,0,0,3.89222e+06,-322686,322686,99.3022,98.274,3.06202,0,1,1.793,1.52481,0,1.32485,2.1168,4.81011e+07,0,0,0,0,5.17399e+06,829333,0
70.4133,72.29,2.27467,0.06,1,2.41393,2.6034,0,0.437446,3.6288,0,0,0,0,0,4.02501e+06,-204038,204038,99.3022,98.274,2.81293,0,1,1.71482,1.52535,0,1.38527,2.1168,4.87033e+07,0,0,0,0,4.94838e+06,602189,0
69.7002,72.29,2.2079,0.05,1,2.41539,2.60432,0,0.45237,3.6288,0,0,0,0,0,4.02744e+06,-203198,203198,99.3022,98.274,2.87468,0,1,1.71482,1.52589,0,1.32487,2.1168,4.93039e+07,0,0,0,0,4.94839e+06,600655,0
68.8732,72.29,2.09464,0.05,1,2.41685,2.60524,0,0.452644,3.6288,0,0,0,0,0,4.02988e+06,-202358,202358,99.3022,98.274,2.75386,0,1,1.71482,1.52643,0,1.32487,2.1168,4.9903e+07,0,0,0,0,4.94839e+06,599120,0
67.9171,72.29,1.95636,0.05,1,2.4183,2.60616,0,0.452917,3.6288,0,0,0,0,0,4.03231e+06,-201517,201517,99.3022,98.274,2.60501,0,1,1.71482,1.52696,0,1.32487,2.1168,5.05006e+07,0,0,0,0,4.94839e+06,597585,0
67.1348,72.29,2.07976,0.04,1,2.39641,2.58373,0,0.45319,3.6288,0,0,0,0,0,3.99581e+06,-201407,201407,99.3022,98.274,2.90926,0,1,1.75788,1.57057,0,1.32487,2.1168,5.10982e+07,0,0,0,0,5.07265e+06,597615,0
66.123,72.29,1.89415,0.06,1,2.44093,2.58464,0,0.449088,3.6288,0,0,0,0,0,4.07003e+06,-135680,135680,99.3022,98.274,2.90739,0,1,1.71483,1.57112,0,1.35814,2.1168,5.15701e+07,0,0,0,0,4.94843e+06,471818,0
64.9236,72.29,1.70712,0.05,1,2.44239,2.58555,0,0.457429,3.6288,0,0,0,0,0,4.07247e+06,-134816,134816,99.3022,98.274,2.61806,0,1,1.71483,1.57167,0,1.32488,2.1168,5.20403e+07,0,0,0,0,4.94843e+06,470238,0
63.6714,72.29,1.63242,0.05,1,2.44386,2.58646,0,0.457704,3.6288,0,0,0,0,0,4.07492e+06,-133952,133952,99.3022,98.274,2.53673,0,1,1.71483,1.57223,0,1.32488,2.1168,5.2509e+07,0,0,0,0,4.94843e+06,468659,0
62.2537,72.29,1.53,0.04,1,2.50571,2.64776,0,0.457979,3.6288,0,0,0,0,0,4.17805e+06,-131199,131199,99.3022,98.274,2.67053,0,1,1.75327,1.61122,0,1.32488,2.1168,5.29774e+07,0,0,0,0,5.05933e+06,468475,0
60.7919,72.29,1.5088,0.05,1,2.54563,2.6487,0,0.46957,3.6288,0,0,0,0,0,4.24461e+06,-72423.9,72423.9,99.3022,98.274,2.606,0,1,1.71485,1.61178,0,1.35457,2.1168,5.33334e+07,0,0,0,0,4.94847e+06,355994,0
59.2636,72.29,1.44248,0.04,1,2.54713,2.64963,0,0.477051,3.6288,0,0,0,0,0,4.24712e+06,-71538,71538,99.3022,98.274,2.73243,0,1,1.71485,1.61235,0,1.32489,2.1168,5.36878e+07,0,0,0,0,4.94847e+06,354374,0
57.9767,72.29,1.68452,0.04,1,2.54864,2.65056,0,0.477333,3.6288,0,0,0,0,0,4.24963e+06,-70652.1,70652.1,99.3022,98.274,2.86491,0,1,1.71485,1.61292,0,1.32489,2.1168,5.40406e+07,0,0,0,0,4.94847e+06,352754,0
56.3972,72.29,1.56823,0.04,1,2.72722,2.82858,0,0.477615,3.6288,0,0,0,0,0,4.5474e+06,-64225.2,64225.2,99.3022,98.274,2.8724,0,1,1.85376,1.7524,0,1.32489,2.1168,5.43967e+07,0,0,0,0,5.34933e+06,356183,0
54.5754,72.29,1.41887,0.07,1,2.82958,2.82958,0,0.511082,3.6288,88534.7,0,0,0,0,4.71807e+06,88534.7,0,99.3022,98.274,2.68883,0,1,1.75302,1.75302,0,1.43222,2.1168,5.44605e+07,0,0,0,0,5.05863e+06,63719.2,0
52.7837,72.29,1.4491,0.07,1,2.83058,2.83058,0,0.530263,3.6288,177101,0,0,0,0,4.71974e+06,88565.9,0,99.3022,98.274,2.91539,0,1,1.75364,1.75364,0,1.35439,2.1168,5.45242e+07,0,0,0,0,5.06041e+06,63741.7,0
51.0039,72.29,1.46212,0.11,1,2.83157,2.83157,0,0.53045,3.6288,265698,0,0,0,0,4.7214e+06,88597.1,0,99.3022,98.274,3.39988,0,1,1.75426,1.75426,0,1.35486,2.1168,5.4588e+07,0,0,0,0,5.0622e+06,63764.2,0
49.1485,72.29,1.39298,0.12,1,2.83257,2.83257,0,0.530637,3.6288,354326,0,0,0,0,4.72306e+06,88628.3,0,99.3022,98.274,2.90729,0,1,1.75488,1.75488,0,1.35534,2.1168,5.46517e+07,0,0,0,0,5.06398e+06,63786.6,0
47.917,72.29,1.973,0.12,1,2.74712,2.74712,0,0.530824,3.6288,440280,0,0,0,0,4.58057e+06,85954.5,0,99.3022,98.274,3.20859,0,1,1.67103,1.67103,0,1.35582,2.1168,5.47125e+07,0,0,0,0,4.82203e+06,60739,0
46.2142,72.29,1.4558,0.15,1,2.70484,2.74808,0,0.51481,3.6288,461098,0,0,0,0,4.51007e+06,20817.6,0,99.0535,98.274,2.72789,0,1,1.71487,1.67162,0,1.29104,2.1168,5.4898e+07,0,0,0,0,4.94853e+06,185560,0
44.0265,72.29,0.970782,0.15,1,2.70639,2.74905,0,0.506886,3.6288,482833,0,0,0,0,4.51267e+06,21735.4,0,99.0216,98.274,1.83275,0,1,1.71487,1.67221,0,1.32491,2.1168,5.50819e+07,0,0,0,0,4.94853e+06,183882,0
42.7277,72.29,1.90521,0.14,1,2.70795,2.75002,0,0.507178,3.6288,505487,0,0,0,0,4.51527e+06,22653.4,0,99.1905,98.274,2.75629,0,1,1.71487,1.6728,0,1.32491,2.1168,5.52641e+07,0,0,0,0,4.94853e+06,182203,0
42.324,72.29,2.74336,0.16,1,2.63844,2.67993,0,0.50747,3.6288,526835,0,0,0,0,4.39937e+06,21348.1,0,99.1256,98.274,4.35515,0,1,1.63788,1.5964,0,1.32491,2.1168,5.54419e+07,0,0,0,0,4.72636e+06,177726,0
41.0217,72.29,1.78726,0.16,1,2.56299,2.68087,0,0.494445,3.6288,433087,0,0,0,0,4.27355e+06,-93747.6,0,98.6063,98.274,2.07098,0,1,1.71484,1.59696,0,1.26542,2.1168,5.58401e+07,0,0,0,0,4.94845e+06,398220,0
39.4829,72.29,1.59247,0.15,1,2.56449,2.68181,0,0.480304,3.6288,340217,0,0,0,0,4.27606e+06,-92870.6,0,98.5396,98.274,1.52324,0,1,1.71484,1.59752,0,1.32489,2.1168,5.62367e+07,0,0,0,0,4.94845e+06,396617,0
