0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
71.5924,72.29,2.38315,0.07,0.24,2.42847,2.42847,0,0.455004,3.6288,3.2729e+06,0,0,0,0,3.75002e+06,168055,0,99.3022,98.274,2.72041,0,1,1.41391,1.41391,0,1.09217,2.1168,4.41039e+06,0,0,0,0,3.77855e+06,225957,0
71.0543,72.29,2.4565,0.07,0.24,2.42896,2.42896,0,0.455095,3.6288,3.44098e+06,0,0,0,0,3.75077e+06,168088,0,99.3022,98.274,2.70074,0,1,1.41419,1.41419,0,1.09239,2.1168,4.63639e+06,0,0,0,0,3.77931e+06,226003,0
71.4508,72.29,3.37562,0.06,0.24,2.42944,2.42944,0,0.455186,3.6288,3.60911e+06,0,0,0,0,3.75153e+06,168122,0,99.3022,98.274,2.97922,0,1,1.41447,1.41447,0,1.0926,2.1168,4.86244e+06,0,0,0,0,3.78006e+06,226048,0
70.5935,72.29,2.22343,0.06,0.24,2.5452,2.5452,0,0.455277,3.6288,3.78524e+06,0,0,0,0,3.93027e+06,176132,0,99.3022,98.274,2.60371,0,1,1.49125,1.49125,0,1.09282,2.1168,5.10076e+06,0,0,0,0,3.98523e+06,238317,0
69.7476,72.29,2.26397,0.05,0.24,2.54571,2.54571,0,0.47697,3.6288,3.96141e+06,0,0,0,0,3.93106e+06,176168,0,99.3022,98.274,2.4649,0,1,1.49155,1.49155,0,1.15214,2.1168,5.33912e+06,0,0,0,0,3.98603e+06,238365,0
68.6834,72.29,1.99184,0.04,0.24,2.54622,2.54622,0,0.477065,3.6288,4.13761e+06,0,0,0,0,3.93185e+06,176203,0,99.3022,98.274,2.3465,0,1,1.49184,1.49184,0,1.15237,2.1168,5.57754e+06,0,0,0,0,3.98683e+06,238412,0
67.5615,72.29,1.93337,0.04,0.24,2.54672,2.54672,0,0.477161,3.6288,4.31385e+06,0,0,0,0,3.93263e+06,176238,0,99.3022,98.274,2.37801,0,1,1.49214,1.49214,0,1.1526,2.1168,5.81599e+06,0,0,0,0,3.98762e+06,238460,0
66.4238,72.29,1.91096,0.04,0.24,2.54723,2.54723,0,0.477256,3.6288,4.49012e+06,0,0,0,0,3.93342e+06,176273,0,99.3022,98.274,2.31832,0,1,1.49244,1.49244,0,1.15283,2.1168,6.0545e+06,0,0,0,0,3.98842e+06,238508,0
65.7154,72.29,2.28182,0.05,0.24,2.52493,2.52493,0,0.477352,3.6288,4.66485e+06,0,0,0,0,3.89897e+06,174730,0,99.3022,98.274,2.43376,0,1,1.53482,1.53482,0,1.15306,2.1168,6.29978e+06,0,0,0,0,4.10168e+06,245280,0
64.8347,72.29,2.1094,0.05,0.24,2.52543,2.52543,0,0.473171,3.6288,4.83961e+06,0,0,0,0,3.89975e+06,174765,0,99.3022,98.274,2.39008,0,1,1.53513,1.53513,0,1.1858,2.1168,6.54511e+06,0,0,0,0,4.1025e+06,245330,0
63.7597,72.29,1.915,0.04,0.24,2.52594,2.52594,0,0.473266,3.6288,5.01441e+06,0,0,0,0,3.90053e+06,174800,0,99.3022,98.274,2.19168,0,1,1.53544,1.53544,0,1.18604,2.1168,6.79049e+06,0,0,0,0,4.10332e+06,245379,0
62.5325,72.29,1.75347,0.03,0.24,2.52644,2.52644,0,0.47336,3.6288,5.18925e+06,0,0,0,0,3.90131e+06,174835,0,99.2162,98.274,2.10051,0,1,1.53574,1.53574,0,1.18628,2.1168,7.03592e+06,0,0,0,0,4.10414e+06,245428,0
61.2907,72.29,1.77945,0.05,0.24,2.58592,2.58592,0,0.473455,3.6288,5.3682e+06,0,0,0,0,3.99316e+06,178951,0,99.2156,98.274,2.1085,0,1,1.57359,1.57359,0,1.18652,2.1168,7.28739e+06,0,0,0,0,4.20527e+06,251475,0
60.163,72.29,1.8949,0.05,0.24,2.58644,2.58644,0,0.484602,3.6288,5.54718e+06,0,0,0,0,3.99396e+06,178986,0,99.2784,98.274,2.40925,0,1,1.5739,1.5739,0,1.21575,2.1168,7.53892e+06,0,0,0,0,4.20611e+06,251526,0
58.9078,72.29,1.76727,0.04,0.24,2.58696,2.58696,0,0.484699,3.6288,5.72621e+06,0,0,0,0,3.99476e+06,179022,0,99.2071,98.274,2.28724,0,1,1.57422,1.57422,0,1.216,2.1168,7.7905e+06,0,0,0,0,4.20696e+06,251576,0
57.4932,72.29,1.60752,0.04,0.24,2.58748,2.58748,0,0.484796,3.6288,5.90527e+06,0,0,0,0,3.99556e+06,179058,0,99.169,98.274,2.00626,0,1,1.57453,1.57453,0,1.21624,2.1168,8.04212e+06,0,0,0,0,4.2078e+06,251626,0
55.9649,72.29,1.66914,0.07,0.24,2.76083,2.76083,0,0.484893,3.6288,6.09632e+06,0,0,0,0,4.26326e+06,191055,0,99.1456,98.274,2.57573,0,1,1.71043,1.71043,0,1.21648,2.1168,8.31547e+06,0,0,0,0,4.57099e+06,273345,0
54.2003,72.29,1.46974,0.07,0.24,2.76139,2.76139,0,0.51738,3.6288,6.28741e+06,0,0,0,0,4.26411e+06,191093,0,99.0989,98.274,2.35289,0,1,1.71078,1.71078,0,1.32148,2.1168,8.58887e+06,0,0,0,0,4.5719e+06,273400,0
52.4222,72.29,1.45486,0.07,0.24,2.76194,2.76194,0,0.517484,3.6288,6.47854e+06,0,0,0,0,4.26497e+06,191131,0,99.0634,98.274,2.2642,0,1,1.71112,1.71112,0,1.32175,2.1168,8.86232e+06,0,0,0,0,4.57282e+06,273455,0
50.2868,72.29,1.10659,0.11,0.24,2.76249,2.76249,0,0.517588,3.6288,6.66971e+06,0,0,0,0,4.26582e+06,191170,0,98.9371,98.274,2.02956,0,1,1.71146,1.71146,0,1.32201,2.1168,9.13583e+06,0,0,0,0,4.57373e+06,273509,0
48.2759,72.29,1.23334,0.11,0.24,2.76305,2.76305,0,0.517691,3.6288,6.86092e+06,0,0,0,0,4.26668e+06,191208,0,98.856,98.274,2.07825,0,1,1.7118,1.7118,0,1.32227,2.1168,9.4094e+06,0,0,0,0,4.57465e+06,273564,0
46.6781,72.29,1.55337,0.11,0.24,2.67928,2.67928,0,0.517795,3.6288,7.04633e+06,0,0,0,0,4.13732e+06,185411,0,99.1929,98.274,3.81756,0,1,1.62977,1.62977,0,1.32254,2.1168,9.66985e+06,0,0,0,0,4.35542e+06,260454,0
44.9694,72.29,1.44117,0.13,0.24,2.67982,2.67982,0,0.502097,3.6288,7.23178e+06,0,0,0,0,4.13815e+06,185448,0,99.3022,98.274,3.15743,0,1,1.63009,1.63009,0,1.25916,2.1168,9.93036e+06,0,0,0,0,4.35629e+06,260506,0
45.5615,72.29,3.81348,0.13,0.24,2.68035,2.68035,0,0.502197,3.6288,7.41727e+06,0,0,0,0,4.13898e+06,185485,0,99.3022,98.274,7.44411,0,1,1.63042,1.63042,0,1.25941,2.1168,1.01909e+07,0,0,0,0,4.35716e+06,260558,0
45.1027,72.29,2.78326,0.14,0.24,2.68089,2.68089,0,0.502298,3.6288,7.60279e+06,0,0,0,0,4.13981e+06,185523,0,99.3022,98.274,4.44849,0,1,1.63075,1.63075,0,1.25966,2.1168,1.04515e+07,0,0,0,0,4.35803e+06,260610,0
46.2455,72.29,4.29556,0.14,0.24,2.61216,2.61216,0,0.502399,3.6288,7.78356e+06,0,0,0,0,4.03368e+06,180766,0,99.3022,98.274,6.07786,0,1,1.55603,1.55603,0,1.25992,2.1168,1.07002e+07,0,0,0,0,4.15835e+06,248670,0
45.9989,72.29,2.93967,0.14,0.24,2.61268,2.61268,0,0.489519,3.6288,7.96436e+06,0,0,0,0,4.03448e+06,180802,0,99.3022,98.274,4.33189,0,1,1.55634,1.55634,0,1.20219,2.1168,1.09489e+07,0,0,0,0,4.15919e+06,248719,0
46.0698,72.29,3.25706,0.14,0.24,2.61321,2.61321,0,0.489617,3.6288,8.1452e+06,0,0,0,0,4.03529e+06,180839,0,99.3022,98.274,4.92948,0,1,1.55665,1.55665,0,1.20243,2.1168,1.11977e+07,0,0,0,0,4.16002e+06,248769,0
45.9048,72.29,3.02191,0.14,0.24,2.61373,2.61373,0,0.489715,3.6288,8.32607e+06,0,0,0,0,4.0361e+06,180875,0,99.3022,98.274,5.419,0,1,1.55696,1.55696,0,1.20267,2.1168,1.14465e+07,0,0,0,0,4.16085e+06,248819,0
46.4922,72.29,3.58326,0.14,0.24,2.41737,2.41737,0,0.489813,3.6288,8.49336e+06,0,0,0,0,3.73288e+06,167286,0,99.3022,98.274,5.14077,0,1,1.40085,1.40085,0,1.20291,2.1168,1.16704e+07,0,0,0,0,3.74366e+06,223871,0
47.3572,72.29,3.86428,0.14,0.24,2.41785,2.41785,0,0.453015,3.6288,8.66068e+06,0,0,0,0,3.73363e+06,167320,0,99.3022,98.274,8.20675,0,1,1.40113,1.40113,0,1.0823,2.1168,1.18943e+07,0,0,0,0,3.74441e+06,223916,0
46.9308,72.29,2.57536,0.15,0.24,2.41834,2.41834,0,0.453106,3.6288,8.82803e+06,0,0,0,0,3.73438e+06,167354,0,99.3022,98.274,4.33881,0,1,1.40141,1.40141,0,1.08252,2.1168,1.21182e+07,0,0,0,0,3.74516e+06,223961,0
47.9168,72.29,4.01376,0.15,0.24,2.41882,2.41882,0,0.453197,3.6288,8.99542e+06,0,0,0,0,3.73513e+06,167387,0,99.3022,98.274,6.61579,0,1,1.40169,1.40169,0,1.08273,2.1168,1.23423e+07,0,0,0,0,3.74591e+06,224005,0
48.0949,72.29,3.21341,0.15,0.24,2.41931,2.41931,0,0.453287,3.6288,9.16284e+06,0,0,0,0,3.73588e+06,167421,0,99.3022,98.274,5.5916,0,1,1.40198,1.40198,0,1.08295,2.1168,1.25663e+07,0,0,0,0,3.74666e+06,224050,0
49.354,72.29,4.31852,0.15,0.22,2.49559,2.49559,0,0.453378,3.6288,9.33554e+06,0,0,0,0,3.85368e+06,172700,0,99.3022,98.274,7.7805,0,1,1.44759,1.44759,0,1.08317,2.1168,1.27976e+07,0,0,9.74099e+07,0,3.86857e+06,231341,0
50.2588,72.29,3.9587,0.15,0.22,2.49608,2.49608,0,0.467674,3.6288,9.50827e+06,0,0,0,0,3.85442e+06,172733,0,99.3022,98.274,7.25983,0,1,1.44788,1.44788,0,1.11841,2.1168,1.3029e+07,0,0,0,0,3.86932e+06,231386,0
51.0609,72.29,3.85824,0.15,0.22,2.49656,2.49656,0,0.467765,3.6288,9.68104e+06,0,0,0,0,3.85517e+06,172767,0,99.3022,98.274,7.48126,0,1,1.44816,1.44816,0,1.11863,2.1168,1.32605e+07,0,0,0,0,3.87008e+06,231431,0
51.9389,72.29,4.00756,0.15,0.22,2.49705,2.49705,0,0.467856,3.6288,9.85384e+06,0,0,0,0,3.85592e+06,172800,0,99.3022,98.274,7.10804,0,1,1.44844,1.44844,0,1.11885,2.1168,1.34919e+07,0,0,0,0,3.87083e+06,231475,0
52.1113,72.29,3.55907,0.15,0.22,2.74114,2.74114,0,0.467947,3.6288,1.00435e+07,0,0,0,0,4.23284e+06,189692,0,99.3022,98.274,6.45877,0,1,1.61906,1.61906,0,1.11906,2.1168,1.37507e+07,0,0,0,0,4.3268e+06,258742,0
54.0096,72.29,5.29102,0.14,0.22,2.74167,2.74167,0,0.513689,3.6288,1.02333e+07,0,0,0,0,4.23366e+06,189729,0,99.3022,98.274,7.21817,0,1,1.61937,1.61937,0,1.25088,2.1168,1.40095e+07,0,0,0,0,4.32764e+06,258793,0
54.4363,72.29,3.82549,0.11,0.22,2.7422,2.7422,0,0.513789,3.6288,1.0423e+07,0,0,0,0,4.23449e+06,189765,0,99.3022,98.274,5.46109,0,1,1.61969,1.61969,0,1.25113,2.1168,1.42683e+07,0,0,0,0,4.32848e+06,258843,0
53.8506,72.29,2.80789,0.12,0.22,2.74273,2.74273,0,0.513889,3.6288,1.06128e+07,0,0,0,0,4.23531e+06,189802,0,99.2434,98.274,3.52265,0,1,1.62,1.62,0,1.25137,2.1168,1.45272e+07,0,0,0,0,4.32932e+06,258893,0
53.9458,72.29,3.10675,0.13,0.22,2.39554,2.39554,0,0.513988,3.6288,1.07786e+07,0,0,0,0,3.69918e+06,165776,0,99.3022,98.274,4.96101,0,1,1.39154,1.39154,0,1.25161,2.1168,1.47496e+07,0,0,0,0,3.71878e+06,222383,0
54.7716,72.29,3.85092,0.13,0.22,2.39601,2.39601,0,0.448924,3.6288,1.09444e+07,0,0,0,0,3.69989e+06,165808,0,99.3022,98.274,6.09015,0,1,1.39181,1.39181,0,1.07511,2.1168,1.4972e+07,0,0,0,0,3.7195e+06,222426,0
54.682,72.29,2.93829,0.13,0.22,2.39647,2.39647,0,0.449012,3.6288,1.11103e+07,0,0,0,0,3.70061e+06,165840,0,99.3022,98.274,3.91562,0,1,1.39208,1.39208,0,1.07531,2.1168,1.51945e+07,0,0,0,0,3.72022e+06,222469,0
55.9384,72.29,4.28132,0.16,0.22,2.39694,2.39694,0,0.449099,3.6288,1.12761e+07,0,0,0,0,3.70133e+06,165873,0,99.3022,98.274,6.58241,0,1,1.39235,1.39235,0,1.07552,2.1168,1.5417e+07,0,0,0,0,3.72095e+06,222513,0
57.838,72.29,4.92707,0.19,0.22,2.3974,2.3974,0,0.449186,3.6288,1.1442e+07,0,0,0,0,3.70205e+06,165905,0,99.3022,98.274,6.60854,0,1,1.39262,1.39262,0,1.07573,2.1168,1.56396e+07,0,0,0,0,3.72167e+06,222556,0
59.5541,72.29,4.84236,0.14,0.22,2.48548,2.48548,0,0.449273,3.6288,1.1614e+07,0,0,0,0,3.83806e+06,172000,0,99.3022,98.274,5.8654,0,1,1.44892,1.44892,0,1.07594,2.1168,1.58711e+07,0,0,0,0,3.87211e+06,231552,0
61.299,72.29,4.8763,0.14,0.22,2.48597,2.48597,0,0.465779,3.6288,1.17861e+07,0,0,0,0,3.83881e+06,172033,0,99.3022,98.274,6.79271,0,1,1.4492,1.4492,0,1.11943,2.1168,1.61027e+07,0,0,0,0,3.87286e+06,231597,0
61.76,72.29,3.59721,0.15,0.22,2.48645,2.48645,0,0.46587,3.6288,1.19581e+07,0,0,0,0,3.83956e+06,172067,0,99.3022,98.274,4.59805,0,1,1.44948,1.44948,0,1.11965,2.1168,1.63343e+07,0,0,0,0,3.87361e+06,231642,0
61.8299,72.29,3.17816,0.16,0.22,2.48693,2.48693,0,0.46596,3.6288,1.21302e+07,0,0,0,0,3.8403e+06,172100,0,99.3022,98.274,4.07838,0,1,1.44976,1.44976,0,1.11987,2.1168,1.6566e+07,0,0,0,0,3.87436e+06,231687,0
61.2328,72.29,2.5002,0.17,0.22,2.45313,2.45313,0,0.466051,3.6288,1.23e+07,0,0,0,0,3.78811e+06,169761,0,99.3022,98.274,3.10747,0,1,1.42827,1.42827,0,1.12009,2.1168,1.67943e+07,0,0,0,0,3.81693e+06,228252,0
60.2866,72.29,2.14638,0.17,0.22,2.45361,2.45361,0,0.459717,3.6288,1.24698e+07,0,0,0,0,3.78885e+06,169794,0,99.3022,98.274,2.91852,0,1,1.42855,1.42855,0,1.10348,2.1168,1.70226e+07,0,0,0,0,3.81767e+06,228297,0
60.5131,72.29,3.31738,0.17,0.22,2.45409,2.45409,0,0.459806,3.6288,1.26396e+07,0,0,0,0,3.78958e+06,169827,0,99.3022,98.274,3.29643,0,1,1.42882,1.42882,0,1.10369,2.1168,1.72509e+07,0,0,0,0,3.81841e+06,228341,0
59.6837,72.29,2.22084,0.15,0.22,2.45456,2.45456,0,0.459896,3.6288,1.28095e+07,0,0,0,0,3.79032e+06,169860,0,99.3022,98.274,2.91864,0,1,1.4291,1.4291,0,1.10391,2.1168,1.74793e+07,0,0,0,0,3.81915e+06,228385,0
58.5766,72.29,2.03691,0.13,0.22,2.5715,2.5715,0,0.459985,3.6288,1.29874e+07,0,0,0,0,3.97089e+06,177953,0,99.3022,98.274,2.59489,0,1,1.50666,1.50666,0,1.10412,2.1168,1.77201e+07,0,0,0,0,4.02642e+06,240780,0
57.5637,72.29,2.09331,0.12,0.22,2.572,2.572,0,0.481899,3.6288,1.31654e+07,0,0,0,0,3.97166e+06,177987,0,99.3022,98.274,2.80231,0,1,1.50695,1.50695,0,1.16404,2.1168,1.79609e+07,0,0,0,0,4.0272e+06,240827,0
56.3169,72.29,1.85827,0.21,0.22,2.5725,2.5725,0,0.481993,3.6288,1.33434e+07,0,0,0,0,3.97244e+06,178022,0,99.2907,98.274,2.58693,0,1,1.50725,1.50725,0,1.16427,2.1168,1.82018e+07,0,0,0,0,4.02798e+06,240873,0
54.9295,72.29,1.70777,0.16,0.22,2.573,2.573,0,0.482087,3.6288,1.35215e+07,0,0,0,0,3.97321e+06,178057,0,99.2563,98.274,2.54857,0,1,1.50754,1.50754,0,1.1645,2.1168,1.84427e+07,0,0,0,0,4.02877e+06,240920,0
53.4785,72.29,1.62204,0.15,0.22,2.5735,2.5735,0,0.48218,3.6288,1.36996e+07,0,0,0,0,3.97398e+06,178091,0,99.1466,98.274,2.28461,0,1,1.50783,1.50783,0,1.16472,2.1168,1.86837e+07,0,0,0,0,4.02955e+06,240967,0
52.1113,72.29,1.6646,0.14,0.22,2.55095,2.55095,0,0.482274,3.6288,1.38761e+07,0,0,0,0,3.93916e+06,176530,0,99.1846,98.274,2.88029,0,1,1.55064,1.55064,0,1.16495,2.1168,1.89315e+07,0,0,0,0,4.14395e+06,247808,0
50.6104,72.29,1.52971,0.22,0.22,2.55144,2.55144,0,0.478048,3.6288,1.40527e+07,0,0,0,0,3.93992e+06,176565,0,99.2049,98.274,2.86604,0,1,1.55094,1.55094,0,1.19802,2.1168,1.91793e+07,0,0,0,0,4.14476e+06,247857,0
48.9735,72.29,1.39241,0.19,0.22,2.55194,2.55194,0,0.478141,3.6288,1.42293e+07,0,0,0,0,3.94069e+06,176599,0,99.1871,98.274,2.54302,0,1,1.55124,1.55124,0,1.19826,2.1168,1.94272e+07,0,0,0,0,4.14557e+06,247905,0
47.2376,72.29,1.28035,0.17,0.22,2.55244,2.55244,0,0.478234,3.6288,1.44059e+07,0,0,0,0,3.94145e+06,176633,0,99.1115,98.274,2.50008,0,1,1.55155,1.55155,0,1.19849,2.1168,1.96752e+07,0,0,0,0,4.14637e+06,247953,0
45.3156,72.29,1.13746,0.25,0.22,2.61251,2.61251,0,0.478327,3.6288,1.45867e+07,0,0,0,0,4.03422e+06,180791,0,98.8926,98.274,2.15171,0,1,1.58977,1.58977,0,1.19872,2.1168,1.99293e+07,0,0,0,0,4.24852e+06,254061,0
43.4486,72.29,1.19136,0.23,0.22,2.61302,2.61302,0,0.489585,3.6288,1.47675e+07,0,0,0,0,4.03501e+06,180826,0,98.7888,98.274,2.45747,0,1,1.59008,1.59008,0,1.22825,2.1168,2.01834e+07,0,0,0,0,4.24934e+06,254111,0
41.4759,72.29,1.0844,0.2,0.22,2.61353,2.61353,0,0.48968,3.6288,1.49484e+07,0,0,0,0,4.03579e+06,180861,0,98.5855,98.274,2.37897,0,1,1.59039,1.59039,0,1.22849,2.1168,2.04375e+07,0,0,0,0,4.25017e+06,254160,0
39.4064,72.29,0.986265,0.27,0.22,2.61404,2.61404,0,0.489776,3.6288,1.51293e+07,0,0,0,0,4.03658e+06,180896,0,98.3506,98.274,2.05833,0,1,1.5907,1.5907,0,1.22873,2.1168,2.06917e+07,0,0,0,0,4.251e+06,254210,0
37.2515,72.29,1.06665,0.25,0.22,2.78916,2.78916,0,0.489871,3.6288,1.53223e+07,0,0,0,0,4.307e+06,193015,0,98.0933,98.274,2.53856,0,1,1.72798,1.72798,0,1.22897,2.1168,2.09679e+07,0,0,0,0,4.61789e+06,276150,0
35.0993,72.29,1.07253,0.31,0.22,2.78971,2.78971,0,0.522689,3.6288,1.55154e+07,0,0,0,0,4.30784e+06,193053,0,97.7773,98.274,2.16112,0,1,1.72832,1.72832,0,1.33504,2.1168,2.12441e+07,0,0,0,0,4.61879e+06,276204,0
32.8171,72.29,0.94119,0.28,0.22,2.79025,2.79025,0,0.522791,3.6288,1.57084e+07,0,0,0,0,4.30868e+06,193090,0,97.4463,98.274,2.0698,0,1,1.72866,1.72866,0,1.3353,2.1168,2.15204e+07,0,0,0,0,4.61969e+06,276257,0
30.5563,72.29,0.961243,0.36,0.22,2.79079,2.79079,0,0.522892,3.6288,1.59016e+07,0,0,0,0,4.30952e+06,193128,0,97.1829,98.274,2.22559,0,1,1.72899,1.72899,0,1.33556,2.1168,2.17967e+07,0,0,0,0,4.62059e+06,276311,0
28.3047,72.29,0.969875,0.3,0.22,2.79133,2.79133,0,0.522994,3.6288,1.60947e+07,0,0,0,0,4.31036e+06,193166,0,96.9315,98.274,2.65147,0,1,1.72933,1.72933,0,1.33582,2.1168,2.2073e+07,0,0,0,0,4.62148e+06,276365,0
26.0933,72.29,0.851196,0.41,0.22,2.6536,2.70669,0,0.523096,3.6288,1.62001e+07,0,0,0,0,4.09767e+06,105322,81985.9,96.6465,98.274,1.97075,0,1,1.64644,1.64644,0,1.33608,2.1168,2.23361e+07,0,0,0,0,4.39998e+06,263119,0
24.1172,72.29,1.13492,0.32,0.22,2.70722,2.70722,0,0.497285,3.6288,1.63874e+07,0,0,0,0,4.18047e+06,187345,0,96.4536,98.274,2.55179,0,1,1.64676,1.64676,0,1.27204,2.1168,2.25993e+07,0,0,0,0,4.40084e+06,263170,0
22.4364,72.29,1.42951,0.29,0.22,2.70775,2.70775,0,0.507333,3.6288,1.65748e+07,0,0,0,0,4.18128e+06,187381,0,96.522,98.274,3.8029,0,1,1.64708,1.64708,0,1.27229,2.1168,2.28625e+07,0,0,0,0,4.40169e+06,263221,0
20.6878,72.29,1.33612,0.39,0.22,2.64108,2.70828,0,0.507432,3.6288,1.66684e+07,0,0,0,0,4.07833e+06,93648.9,93768.8,96.2666,98.274,2.52488,0,1,1.7146,1.64741,0,1.27254,2.1168,2.33054e+07,0,0,0,0,4.58213e+06,442847,0
