0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
28.27,72.29,1.04829,0.29,1,2.7073,2.7073,0,0.523072,3.6288,388368,0,0,0,0,4.04141e+06,75837,0,92.5252,98.274,2.1488,0,1,1.64681,1.64681,0,1.33602,2.1168,2.23566e+07,0,0,0,0,4.25444e+06,53589.6,0
26.1785,72.29,0.979491,0.32,1,2.6411,2.70856,0,0.507349,3.6288,373229,0,0,0,0,3.94257e+06,-15139.3,0,93.0355,98.274,3.28365,0,1,1.71505,1.64758,0,1.27233,2.1168,2.25845e+07,0,0,0,0,4.43072e+06,227908,0
23.9716,72.29,0.864251,0.3,1,2.64312,2.70982,0,0.494941,3.6288,359158,0,0,0,0,3.9456e+06,-14070.9,0,92.9374,98.274,2.03377,0,1,1.71505,1.64835,0,1.32504,2.1168,2.28105e+07,0,0,0,0,4.43072e+06,225955,0
21.6146,72.29,0.7142,0.39,1,2.64515,2.71108,0,0.495321,3.6288,346156,0,0,0,0,3.94862e+06,-13002.4,0,92.7077,98.274,1.80975,0,1,1.71505,1.64911,0,1.32504,2.1168,2.30345e+07,0,0,0,0,4.43072e+06,224001,0
19.4217,72.29,0.839148,0.36,1,2.57711,2.64227,0,0.495701,3.6288,332259,0,0,0,0,3.84705e+06,-13896.3,0,92.8354,98.274,1.58067,0,1,1.63914,1.57397,0,1.32504,2.1168,2.3254e+07,0,0,0,0,4.23461e+06,219576,0
17.71,72.29,1.24711,0.31,1,2.50319,2.6435,0,0.48295,3.6288,217027,0,0,0,0,3.73671e+06,-115232,0,93.0813,98.274,2.33859,0,1,1.71501,1.5747,0,1.2664,2.1168,2.36678e+07,0,0,0,0,4.43063e+06,413731,0
15.9699,72.29,0.932075,0.53,1,2.21879,2.64473,0,0.469098,3.6288,649977,0,0,0,0,4.28679e+06,432949,0,93.0132,98.274,2.42264,0,1,1.71501,1.57543,0,1.32502,2.1168,2.40796e+07,0,0,0,0,4.43063e+06,411866,0
14.4848,72.29,1.20917,0.46,1,2.22062,2.64596,0,0.415801,3.6288,1.08455e+06,0,0,0,0,4.29032e+06,434574,0,93.2257,98.274,2.06023,0,1,1.71501,1.57616,0,1.32502,2.1168,2.44896e+07,0,0,0,0,4.43063e+06,410000,0
14.4281,72.29,2.74486,0.41,1,2.30971,2.44782,0,0.416144,3.6288,966798,0,0,0,0,3.44788e+06,-117753,0,93.5532,98.274,3.14797,0,1,1.55662,1.4185,0,1.32502,2.1168,2.48926e+07,0,0,0,0,4.02143e+06,402979,0
14.4144,72.29,2.37838,0.76,1,1.88802,2.44896,0,0.432839,3.6288,1.0699e+06,0,0,0,0,3.64773e+06,103099,0,93.2305,98.274,2.09396,0,1,1.71494,1.41916,0,1.20264,2.1168,2.57029e+07,0,0,0,0,4.43044e+06,810311,0
13.8824,72.29,1.86176,0.72,1,1.88969,2.4501,0,0.353814,3.6288,1.17447e+06,0,0,0,0,3.65096e+06,104570,0,93.1345,98.274,2.01883,0,1,1.71494,1.41982,0,1.32496,2.1168,2.65116e+07,0,0,0,0,4.43044e+06,808631,0
13.0766,72.29,1.58455,0.63,1,1.89136,2.45123,0,0.354128,3.6288,1.28051e+06,0,0,0,0,3.65419e+06,106041,0,93.0125,98.274,2.51389,0,1,1.71494,1.42048,0,1.32496,2.1168,2.73185e+07,0,0,0,0,4.43044e+06,806951,0
12.9302,72.29,2.24071,0.66,1,1.89303,2.45237,0,0.354441,3.6288,1.38802e+06,0,0,0,0,3.65742e+06,107513,0,93.3488,98.274,2.34048,0,1,1.71494,1.42113,0,1.32496,2.1168,2.81238e+07,0,0,0,0,4.43044e+06,805270,0
17.3044,72.29,6.85695,0.65,1,1.96322,2.53034,0,0.354755,3.6288,1.51684e+06,0,0,2.62251e+08,0,3.79303e+06,128815,0,94.4693,98.274,6.127,0,1,1.7609,1.46775,0,1.32496,2.1168,2.89289e+07,0,0,7.12495e+07,0,4.54917e+06,805085,0
22.9052,72.29,8.42409,0.39,1,2.28495,2.53148,0,0.367908,3.6288,1.25518e+06,0,0,0,0,3.41093e+06,-261656,0,97.1235,98.274,10.8127,0,1,1.71494,1.46841,0,1.36047,2.1168,2.96135e+07,0,0,0,0,4.43044e+06,684676,0
27.3822,72.29,7.31618,0.37,1,2.28675,2.53262,0,0.4282,3.6288,994446,0,0,0,0,3.41361e+06,-260734,0,99.3022,98.274,7.65989,0,1,1.71494,1.46907,0,1.32496,2.1168,3.02965e+07,0,0,0,0,4.43044e+06,682993,0
32.0039,72.29,7.47429,0.36,1,2.28855,2.53376,0,0.428537,3.6288,734633,0,0,0,0,3.4163e+06,-259812,0,99.3022,98.274,5.19726,0,1,1.71494,1.46973,0,1.32496,2.1168,3.09778e+07,0,0,0,0,4.43044e+06,681310,0
35.4814,72.29,6.59265,0.31,1,2.53759,2.78214,0,0.428874,3.6288,482669,0,0,0,0,3.78807e+06,-251964,0,99.3022,98.274,6.72978,0,1,1.88783,1.64328,0,1.32496,2.1168,3.16631e+07,0,0,0,0,4.87709e+06,685253,0
39.1284,72.29,6.9474,0.28,1,2.71239,2.78339,0,0.475545,3.6288,464855,0,0,0,0,4.049e+06,-17814.2,0,99.3022,98.274,7.4817,0,1,1.71502,1.64402,0,1.45853,2.1168,3.19e+07,0,0,0,0,4.43064e+06,236929,0
42.094,72.29,6.27794,0.25,1,2.71438,2.78464,0,0.508302,3.6288,448071,0,0,0,0,4.05196e+06,-16783.8,0,99.3022,98.274,7.25598,0,1,1.71502,1.64475,0,1.32502,2.1168,3.21351e+07,0,0,0,0,4.43064e+06,235047,0
45.9028,72.29,7.12313,0.28,1,2.71636,2.78589,0,0.508674,3.6288,432318,0,0,0,0,4.05493e+06,-15753.2,0,99.3022,98.274,7.043,0,1,1.71502,1.64549,0,1.32502,2.1168,3.23682e+07,0,0,0,0,4.43065e+06,233164,0
48.5269,72.29,5.58022,0.24,1,2.36506,2.43385,0,0.509047,3.6288,407699,0,0,0,0,3.53052e+06,-24618.5,0,99.3022,98.274,5.13873,0,1,1.48259,1.4138,0,1.32502,2.1168,3.2592e+07,0,0,0,0,3.83017e+06,223717,0
48.5445,72.29,2.75064,0.21,1,2.13446,2.43494,0,0.443213,3.6288,70554.8,0,0,0,0,3.18628e+06,-337145,0,99.3022,98.274,3.26444,0,1,1.71491,1.41443,0,1.14545,2.1168,3.34143e+07,0,0,0,0,4.43038e+06,822306,0
50.7333,72.29,4.92375,0.21,1,2.13619,2.43604,0,0.399998,3.6288,0,0,0,0,0,3.18886e+06,-336258,265703,99.3022,98.274,5.461,0,1,1.71491,1.41507,0,1.32494,2.1168,3.42349e+07,0,0,0,0,4.43038e+06,820688,0
56.6136,72.29,8.62246,0.24,1,2.13792,2.43713,0,0.400322,3.6288,0,0,0,0,0,3.19144e+06,-335372,335372,99.3022,98.274,8.79673,0,1,1.71491,1.4157,0,1.32494,2.1168,3.5054e+07,0,0,0,0,4.43038e+06,819070,0
62.6149,72.29,8.76208,0.22,1,2.13964,2.43822,0,0.400645,3.6288,0,0,0,0,0,3.19401e+06,-334485,334485,99.3022,98.274,7.40587,0,1,1.71491,1.41634,0,1.32494,2.1168,3.58715e+07,0,0,0,0,4.43038e+06,817451,0
66.4335,72.29,6.69289,0.16,1,2.2305,2.52844,0,0.400969,3.6288,0,0,0,0,0,3.32964e+06,-331101,331101,99.3022,98.274,5.45643,0,1,1.7719,1.47396,0,1.32494,2.1168,3.66892e+07,0,0,0,0,4.57761e+06,817686,0
69.135,72.29,5.64317,0.12,1,2.28926,2.52958,0,0.417995,3.6288,0,0,0,0,0,3.41735e+06,-253334,253334,99.3022,98.274,5.01454,0,1,1.71494,1.47462,0,1.36897,2.1168,3.7358e+07,0,0,0,0,4.43044e+06,668839,0
71.2307,72.29,5.04548,0.08,1,2.29105,2.53071,0,0.429007,3.6288,0,0,0,0,0,3.42003e+06,-252411,252411,99.3022,98.274,4.61895,0,1,1.71494,1.47528,0,1.32496,2.1168,3.80251e+07,0,0,0,0,4.43044e+06,667153,0
72.29,72.29,5.84952,0.09,1,2.29284,2.53184,0,0.429343,3.6288,0,0,0,0,0,3.42271e+06,-251488,251488,99.3022,98.274,4.77145,0,1,1.71494,1.47594,0,1.32496,2.1168,3.86906e+07,0,0,0,0,4.43045e+06,665468,0
72.29,72.29,4.82518,0.07,1,2.25973,2.49807,0,0.429679,3.6288,0,0,0,0,0,3.37328e+06,-251543,251543,99.3022,98.274,4.13235,0,1,1.69277,1.45443,0,1.32496,2.1168,3.93537e+07,0,0,0,0,4.37316e+06,663060,0
72.29,72.29,4.3733,0.07,1,2.23933,2.49919,0,0.423473,3.6288,0,0,0,0,0,3.34283e+06,-280532,280532,99.3022,98.274,3.649,0,1,1.71493,1.45508,0,1.30783,2.1168,4.00723e+07,0,0,0,0,4.43042e+06,718658,0
72.29,72.29,4.09471,0.07,1,2.24111,2.5003,0,0.419651,3.6288,0,0,0,0,0,3.34548e+06,-279622,279622,99.3022,98.274,3.55846,0,1,1.71493,1.45573,0,1.32496,2.1168,4.07893e+07,0,0,0,0,4.43042e+06,716996,0
72.29,72.29,3.91949,0.05,1,2.24288,2.50142,0,0.419983,3.6288,0,0,0,0,0,3.34812e+06,-278712,278712,99.3022,98.274,4.33673,0,1,1.71493,1.45638,0,1.32496,2.1168,4.15047e+07,0,0,0,0,4.43042e+06,715335,0
72.29,72.29,3.67832,0.05,1,2.36336,2.62126,0,0.420315,3.6288,0,0,0,0,0,3.52798e+06,-274476,274476,99.3022,98.274,3.62469,0,1,1.79371,1.53581,0,1.32496,2.1168,4.22209e+07,0,0,0,0,4.63393e+06,716235,0
72.29,72.29,3.50151,0.05,1,2.44396,2.62243,0,0.442894,3.6288,0,0,0,0,0,3.64829e+06,-167296,167296,99.3022,98.274,3.41285,0,1,1.71497,1.5365,0,1.38582,2.1168,4.2732e+07,0,0,0,0,4.43051e+06,511063,0
72.29,72.29,3.35085,0.04,1,2.44582,2.6236,0,0.457998,3.6288,0,0,0,0,0,3.65107e+06,-166336,166336,99.3022,98.274,3.4687,0,1,1.71497,1.53719,0,1.32498,2.1168,4.32413e+07,0,0,0,0,4.43051e+06,509310,0
72.29,72.29,3.20113,0.02,1,2.44768,2.62478,0,0.458347,3.6288,0,0,0,0,0,3.65385e+06,-165375,165375,99.3022,98.274,3.36425,0,1,1.71497,1.53787,0,1.32498,2.1168,4.37488e+07,0,0,0,0,4.43051e+06,507557,0
72.29,72.29,2.99274,0.02,1,2.44954,2.62595,0,0.458696,3.6288,0,0,0,0,0,3.65663e+06,-164415,164415,99.3022,98.274,3.16985,0,1,1.71497,1.53856,0,1.32498,2.1168,4.42546e+07,0,0,0,0,4.43051e+06,505803,0
72.29,72.29,3.22937,0.02,1,2.42788,2.60359,0,0.459044,3.6288,0,0,0,0,0,3.62428e+06,-164113,164113,99.3022,98.274,2.82512,0,1,1.75836,1.58264,0,1.32498,2.1168,4.47601e+07,0,0,0,0,4.54262e+06,505460,0
72.2885,72.29,2.94119,0.02,1,2.47312,2.60476,0,0.454984,3.6288,0,0,0,0,0,3.69182e+06,-104615,104615,99.3022,98.274,2.82262,0,1,1.71499,1.58335,0,1.35851,2.1168,4.51517e+07,0,0,0,0,4.43057e+06,391603,0
71.9947,72.29,2.65077,0.03,1,2.47499,2.60592,0,0.463463,3.6288,0,0,0,0,0,3.69462e+06,-103628,103628,99.3022,98.274,2.54175,0,1,1.71499,1.58406,0,1.325,2.1168,4.55415e+07,0,0,0,0,4.43057e+06,389798,0
71.6071,72.29,2.53479,0.03,1,2.47686,2.60709,0,0.463814,3.6288,0,0,0,0,0,3.69741e+06,-102641,102641,99.3011,98.274,2.46386,0,1,1.71499,1.58477,0,1.325,2.1168,4.59295e+07,0,0,0,0,4.43057e+06,387993,0
71.249,72.29,2.62011,0.03,1,2.53961,2.66912,0,0.464164,3.6288,0,0,0,0,0,3.79108e+06,-99948.6,99948.6,99.2588,98.274,2.44408,0,1,1.75373,1.62422,0,1.325,2.1168,4.63169e+07,0,0,0,0,4.53065e+06,387448,0
71.0052,72.29,2.77696,0.03,1,2.58025,2.67032,0,0.475923,3.6288,0,0,0,0,0,3.85175e+06,-46697.1,46697.1,99.2812,98.274,2.568,0,1,1.71501,1.62494,0,1.35493,2.1168,4.66025e+07,0,0,0,0,4.43061e+06,285555,0
70.4407,72.29,2.45795,0.03,1,2.58217,2.67151,0,0.483539,3.6288,0,0,0,0,0,3.85461e+06,-45684.9,45684.9,99.2578,98.274,2.44548,0,1,1.71501,1.62567,0,1.32501,2.1168,4.68862e+07,0,0,0,0,4.43061e+06,283704,0
69.6639,72.29,2.24727,0.03,1,2.58409,2.6727,0,0.483898,3.6288,0,0,0,0,0,3.85747e+06,-44672.7,44672.7,99.2105,98.274,2.29441,0,1,1.71501,1.62639,0,1.32501,2.1168,4.7168e+07,0,0,0,0,4.43061e+06,281854,0
68.4076,72.29,1.93758,0.03,1,2.76458,2.85247,0,0.484258,3.6288,0,0,0,0,0,4.12691e+06,-38657.7,38657.7,99.0628,98.274,2.24976,0,1,1.85509,1.76721,0,1.32501,2.1168,4.74526e+07,0,0,0,0,4.79252e+06,284561,0
67.0554,72.29,1.97541,0.03,1,2.85375,2.85375,0,0.518083,3.6288,79939.2,0,0,0,0,4.26001e+06,79939.2,0,98.9905,98.274,2.2744,0,1,1.76799,1.76799,0,1.43325,2.1168,4.75101e+07,0,0,0,0,4.56751e+06,57533,0
66.0181,72.29,2.29034,0.04,1,2.85502,2.85502,0,0.534792,3.6288,159914,0,0,0,0,4.26191e+06,79974.8,0,98.9306,98.274,2.33644,0,1,1.76878,1.76878,0,1.36595,2.1168,4.75677e+07,0,0,0,0,4.56954e+06,57558.6,0
64.3702,72.29,1.68736,0.04,1,2.85629,2.85629,0,0.535031,3.6288,239924,0,0,0,0,4.26381e+06,80010.5,0,98.7215,98.274,2.07111,0,1,1.76957,1.76957,0,1.36656,2.1168,4.76253e+07,0,0,0,0,4.57158e+06,57584.3,0
62.8044,72.29,1.77867,0.05,1,2.85757,2.85757,0,0.535269,3.6288,319971,0,0,0,0,4.26572e+06,80046.2,0,98.6425,98.274,2.04018,0,1,1.77036,1.77036,0,1.36717,2.1168,4.76829e+07,0,0,0,0,4.57362e+06,57610,0
60.7865,72.29,1.24527,0.05,1,2.77161,2.77161,0,0.535508,3.6288,397609,0,0,0,0,4.13741e+06,77638.5,0,98.4913,98.274,2.88435,0,1,1.68593,1.68593,0,1.36778,2.1168,4.77378e+07,0,0,0,0,4.35551e+06,54862.6,0
58.556,72.29,1.00446,0.1,1,2.7445,2.77285,0,0.519401,3.6288,437043,0,0,0,0,4.09694e+06,39433.9,0,98.067,98.274,1.59226,0,1,1.71503,1.68669,0,1.30255,2.1168,4.78659e+07,0,0,0,0,4.43068e+06,128118,0
56.4673,72.29,1.18077,0.1,1,2.74649,2.77409,0,0.51432,3.6288,477526,0,0,0,0,4.09991e+06,40482.6,0,97.9886,98.274,1.63221,0,1,1.71503,1.68744,0,1.32503,2.1168,4.79921e+07,0,0,0,0,4.43068e+06,126200,0
56.4399,72.29,3.32663,0.13,1,2.74848,2.77532,0,0.514693,3.6288,519057,0,0,0,0,4.10287e+06,41531.6,0,98.5097,98.274,3.28271,0,1,1.71503,1.68819,0,1.32503,2.1168,4.81164e+07,0,0,0,0,4.43068e+06,124282,0
54.7833,72.29,1.6289,0.13,1,2.67874,2.70483,0,0.515065,3.6288,559629,0,0,0,0,3.99877e+06,40571.7,0,98.2632,98.274,2.05144,0,1,1.63732,1.61123,0,1.32503,2.1168,4.82362e+07,0,0,0,0,4.22993e+06,119835,0
52.2767,72.29,0.700523,0.13,1,2.60299,2.70604,0,0.501997,3.6288,496421,0,0,0,0,3.88569e+06,-63208.2,0,98.0281,98.274,1.65236,0,1,1.715,1.61195,0,1.265,2.1168,4.85549e+07,0,0,0,0,4.43059e+06,318669,0
50.0277,72.29,0.967715,0.16,1,2.60492,2.70724,0,0.487801,3.6288,434215,0,0,0,0,3.88857e+06,-62206,0,97.8799,98.274,2.07179,0,1,1.715,1.61267,0,1.32501,2.1168,4.88717e+07,0,0,0,0,4.43059e+06,316838,0
