0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,4.35839,0.05,1,2.0703,2.3727,0,0.387868,3.6288,0,0,0,0,0,3.25117e+06,-359227,359227,99.3022,98.274,3.68161,0,1,1.68067,1.37827,0,1.29824,2.1168,7.2873e+06,0,0,0,0,4.56765e+06,869030,0
72.29,72.29,4.70171,0.05,1,2.07086,2.37326,0,0.387974,3.6288,0,0,0,0,0,3.25206e+06,-359211,359211,99.3022,98.274,3.84464,0,1,1.681,1.3786,0,1.29849,2.1168,8.15634e+06,0,0,0,0,4.56854e+06,869041,0
72.29,72.29,6.93092,0.05,1,2.07143,2.37383,0,0.38808,3.6288,0,0,0,0,0,3.25294e+06,-359194,359194,99.3022,98.274,6.73246,0,1,1.68133,1.37893,0,1.29874,2.1168,9.02539e+06,0,0,0,0,4.56943e+06,869052,0
72.29,72.29,4.68073,0.05,1,2.15874,2.46114,0,0.388185,3.6288,0,0,0,0,0,3.39007e+06,-356621,356621,99.3022,98.274,4.80411,0,1,1.73713,1.43473,0,1.29899,2.1168,9.89635e+06,0,0,0,0,4.72108e+06,870963,0
72.29,72.29,5.96705,0.05,1,2.18218,2.46173,0,0.404549,3.6288,0,0,0,0,0,3.42686e+06,-324179,324179,99.3022,98.274,6.9318,0,1,1.71462,1.43507,0,1.34211,2.1168,1.07052e+07,0,0,0,0,4.65991e+06,808878,0
72.29,72.29,4.26216,0.05,1,2.1831,2.46231,0,0.40894,3.6288,0,0,0,0,0,3.42832e+06,-323679,323679,99.3022,98.274,4.73102,0,1,1.71462,1.43541,0,1.32472,2.1168,1.15132e+07,0,0,0,0,4.65991e+06,807964,0
72.29,72.29,3.65428,0.05,1,2.18403,2.4629,0,0.409113,3.6288,0,0,0,0,0,3.42977e+06,-323178,323178,99.3022,98.274,4.02498,0,1,1.71462,1.43575,0,1.32472,2.1168,1.23202e+07,0,0,0,0,4.65991e+06,807050,0
72.29,72.29,3.27463,0.05,1,2.151,2.42953,0,0.409287,3.6288,0,0,0,0,0,3.3779e+06,-323677,323677,99.3022,98.274,3.87984,0,1,1.69306,1.41453,0,1.32472,2.1168,1.31256e+07,0,0,0,0,4.6013e+06,805397,0
72.29,72.29,2.95783,0.05,1,2.13035,2.43011,0,0.403097,3.6288,0,0,0,0,0,3.34548e+06,-353781,353781,99.3022,98.274,3.74558,0,1,1.71462,1.41486,0,1.30805,2.1168,1.39887e+07,0,0,0,0,4.6599e+06,863092,0
72.29,72.29,3.34454,0.05,1,2.13127,2.43068,0,0.399228,3.6288,0,0,0,0,0,3.34691e+06,-353287,353287,99.3022,98.274,3.55059,0,1,1.71462,1.4152,0,1.32471,2.1168,1.48509e+07,0,0,0,0,4.6599e+06,862191,0
72.29,72.29,2.8363,0.04,1,2.13218,2.43126,0,0.399399,3.6288,0,0,0,0,0,3.34835e+06,-352794,352794,99.3022,98.274,3.48049,0,1,1.71462,1.41553,0,1.32471,2.1168,1.57122e+07,0,0,0,0,4.6599e+06,861289,0
72.144,72.29,2.61783,0.04,1,2.24845,2.5472,0,0.39957,3.6288,0,0,0,0,0,3.53094e+06,-348900,348900,99.3022,98.274,3.18779,0,1,1.79117,1.49242,0,1.32471,2.1168,1.65752e+07,0,0,0,0,4.86794e+06,863008,0
71.972,72.29,2.69255,0.05,1,2.32594,2.5478,0,0.42136,3.6288,0,0,0,0,0,3.65263e+06,-239771,239771,99.3022,98.274,3.03374,0,1,1.71463,1.49277,0,1.38385,2.1168,1.72293e+07,0,0,0,0,4.65995e+06,654065,0
71.4814,72.29,2.36035,0.04,1,2.3269,2.54841,0,0.435881,3.6288,0,0,0,0,0,3.65413e+06,-239251,239251,99.2876,98.274,2.84468,0,1,1.71463,1.49313,0,1.32473,2.1168,1.78824e+07,0,0,0,0,4.65995e+06,653113,0
70.8989,72.29,2.23313,0.04,1,2.32786,2.54901,0,0.436061,3.6288,0,0,0,0,0,3.65564e+06,-238730,238730,99.2245,98.274,2.71806,0,1,1.71463,1.49348,0,1.32473,2.1168,1.85346e+07,0,0,0,0,4.65995e+06,652162,0
70.2127,72.29,2.12706,0.04,1,2.32882,2.54962,0,0.436241,3.6288,0,0,0,0,0,3.65715e+06,-238209,238209,99.1571,98.274,2.64608,0,1,1.71463,1.49384,0,1.32473,2.1168,1.91858e+07,0,0,0,0,4.65995e+06,651211,0
69.5637,72.29,2.12554,0.02,1,2.30694,2.52738,0,0.436421,3.6288,0,0,0,0,0,3.62279e+06,-238361,238361,99.1819,98.274,2.74108,0,1,1.75676,1.53631,0,1.32473,2.1168,1.98375e+07,0,0,0,0,4.77443e+06,651701,0
68.7115,72.29,1.96492,0.02,1,2.35002,2.52798,0,0.43232,3.6288,0,0,0,0,0,3.69044e+06,-178062,178062,99.2083,98.274,2.69188,0,1,1.71464,1.53668,0,1.35727,2.1168,2.03737e+07,0,0,0,0,4.65997e+06,536271,0
67.6779,72.29,1.78381,0.02,1,2.35098,2.52858,0,0.440393,3.6288,0,0,0,0,0,3.69195e+06,-177526,177526,99.1952,98.274,2.46982,0,1,1.71464,1.53704,0,1.32473,2.1168,2.0909e+07,0,0,0,0,4.65997e+06,535292,0
66.503,72.29,1.63337,0.03,1,2.35195,2.52918,0,0.440574,3.6288,0,0,0,0,0,3.69347e+06,-176991,176991,99.1277,98.274,2.36707,0,1,1.71465,1.53741,0,1.32473,2.1168,2.14433e+07,0,0,0,0,4.65998e+06,534313,0
65.1804,72.29,1.53265,0.04,1,2.41195,2.58882,0,0.440755,3.6288,0,0,0,0,0,3.7877e+06,-174715,174715,98.9434,98.274,2.18591,0,1,1.75222,1.57535,0,1.32473,2.1168,2.1978e+07,0,0,0,0,4.7621e+06,534619,0
63.7658,72.29,1.48259,0.04,1,2.45051,2.58944,0,0.452,3.6288,0,0,0,0,0,3.84825e+06,-120853,120853,98.7703,98.274,2.1373,0,1,1.71465,1.57572,0,1.35377,2.1168,2.24095e+07,0,0,0,0,4.66e+06,431517,0
62.1816,72.29,1.31293,0.04,1,2.4515,2.59005,0,0.459225,3.6288,0,0,0,0,0,3.8498e+06,-120304,120304,98.4892,98.274,2.00752,0,1,1.71465,1.5761,0,1.32474,2.1168,2.284e+07,0,0,0,0,4.66e+06,430513,0
60.4772,72.29,1.19264,0.04,1,2.45249,2.59067,0,0.459411,3.6288,0,0,0,0,0,3.85136e+06,-119755,119755,98.2366,98.274,1.90389,0,1,1.71465,1.57647,0,1.32474,2.1168,2.32695e+07,0,0,0,0,4.66e+06,429509,0
58.4724,72.29,1.04573,0.04,1,2.62654,2.76434,0,0.459596,3.6288,0,0,0,0,0,4.12468e+06,-114106,114106,97.916,98.274,1.92152,0,1,1.85041,1.71261,0,1.32474,2.1168,2.37027e+07,0,0,0,0,5.02896e+06,433152,0
56.2887,72.29,1.0033,0.04,1,2.76333,2.765,0,0.492213,3.6288,79106.6,0,0,0,0,4.3395e+06,79106.6,0,97.6101,98.274,1.92533,0,1,1.71469,1.71301,0,1.42963,2.1168,2.37658e+07,0,0,0,0,4.66009e+06,63187,0
54.0509,72.29,0.948931,0.07,1,2.76439,2.76566,0,0.517848,3.6288,158810,0,0,0,0,4.34117e+06,79703.2,0,97.3767,98.274,1.80532,0,1,1.71469,1.71342,0,1.32477,2.1168,2.38279e+07,0,0,0,0,4.66009e+06,62095.5,0
52.1748,72.29,1.31045,0.07,1,2.76546,2.76631,0,0.518047,3.6288,239110,0,0,0,0,4.34284e+06,80299.9,0,97.161,98.274,2.03189,0,1,1.71469,1.71383,0,1.32477,2.1168,2.38889e+07,0,0,0,0,4.66009e+06,61003.7,0
50.8727,72.29,1.9079,0.11,1,2.76652,2.76697,0,0.518246,3.6288,320007,0,0,0,0,4.34451e+06,80896.9,0,97.13,98.274,2.39305,0,1,1.71469,1.71424,0,1.32477,2.1168,2.39489e+07,0,0,0,0,4.66009e+06,59911.5,0
50.065,72.29,2.29312,0.11,1,2.68314,2.68319,0,0.518446,3.6288,399012,0,0,0,0,4.21357e+06,79005.4,0,97.5076,98.274,3.76249,0,1,1.63219,1.63214,0,1.32477,2.1168,2.40049e+07,0,0,0,0,4.43588e+06,55995.2,0
50.9738,72.29,3.92767,0.11,1,2.60169,2.68382,0,0.50282,3.6288,361537,0,0,0,0,4.08565e+06,-37475.3,0,98.3977,98.274,6.53081,0,1,1.71467,1.63253,0,1.26103,2.1168,2.4284e+07,0,0,0,0,4.66004e+06,279113,0
49.8815,72.29,1.92809,0.12,1,2.60271,2.68446,0,0.487556,3.6288,324630,0,0,0,0,4.08726e+06,-36906.4,0,98.6649,98.274,3.93941,0,1,1.71467,1.63292,0,1.32475,2.1168,2.4562e+07,0,0,0,0,4.66004e+06,278073,0
48.8437,72.29,1.98301,0.12,1,2.60374,2.6851,0,0.487748,3.6288,288293,0,0,0,0,4.08887e+06,-36337.3,0,99.0155,98.274,3.57179,0,1,1.71467,1.63331,0,1.32475,2.1168,2.48391e+07,0,0,0,0,4.66004e+06,277032,0
51.0183,72.29,5.21361,0.12,1,2.53538,2.61636,0,0.48794,3.6288,250480,0,0,0,0,3.98153e+06,-37812.6,0,99.3022,98.274,5.4657,0,1,1.6395,1.55853,0,1.32475,2.1168,2.51125e+07,0,0,0,0,4.45575e+06,273419,0
53.3717,72.29,5.32562,0.13,1,2.46123,2.61698,0,0.475131,3.6288,106566,0,0,0,0,3.86508e+06,-143915,0,99.3022,98.274,6.08251,0,1,1.71465,1.5589,0,1.26668,2.1168,2.55891e+07,0,0,0,0,4.65999e+06,476659,0
56.9487,72.29,6.55379,0.09,1,2.46222,2.6176,0,0.461234,3.6288,0,0,0,0,0,3.86664e+06,-143371,36805.3,99.3022,98.274,6.61568,0,1,1.71465,1.55927,0,1.32474,2.1168,2.60648e+07,0,0,0,0,4.65999e+06,475666,0
58.0441,72.29,4.07877,0.09,1,2.46321,2.61822,0,0.46142,3.6288,0,0,0,0,0,3.86819e+06,-142827,142827,99.3022,98.274,4.49054,0,1,1.71465,1.55964,0,1.32474,2.1168,2.65395e+07,0,0,0,0,4.65999e+06,474673,0
61.6531,72.29,6.45374,0.05,1,2.26697,2.42161,0,0.461606,3.6288,0,0,0,0,0,3.56003e+06,-148095,148095,99.3022,98.274,5.62073,0,1,1.55795,1.40331,0,1.32474,2.1168,2.70078e+07,0,0,0,0,4.23412e+06,468314,0
63.1883,72.29,4.25037,0.04,1,2.11979,2.42219,0,0.424831,3.6288,0,0,0,0,0,3.32889e+06,-357769,357769,99.3022,98.274,4.6497,0,1,1.70605,1.40365,0,1.20367,2.1168,2.78777e+07,0,0,0,0,4.6366e+06,869899,0
64.9178,72.29,4.44817,0.03,1,2.12036,2.42276,0,0.397248,3.6288,0,0,0,0,0,3.32979e+06,-357752,357752,99.3022,98.274,7.02596,0,1,1.70638,1.40398,0,1.31809,2.1168,2.87476e+07,0,0,0,0,4.63751e+06,869910,0
66.5801,72.29,4.38492,0.03,1,2.12094,2.42334,0,0.397356,3.6288,0,0,0,0,0,3.3307e+06,-357735,357735,99.3022,98.274,6.05605,0,1,1.70671,1.40431,0,1.31835,2.1168,2.96175e+07,0,0,0,0,4.63842e+06,869921,0
72.29,72.29,11.3268,0.05,1,2.12152,2.42392,0,0.397464,3.6288,0,0,0,0,0,3.3316e+06,-357718,357718,99.3022,98.274,11.3904,0,1,1.70705,1.40465,0,1.31861,2.1168,3.04875e+07,0,0,0,0,4.63932e+06,869933,0
72.29,72.29,9.42068,0.04,1,2.19804,2.50044,0,0.397572,3.6288,0,0,0,2.69023e+08,0,3.45177e+06,-355463,355463,99.3022,98.274,7.72307,0,1,1.7528,1.4504,0,1.31886,2.1168,3.1359e+07,0,0,7.30894e+07,0,4.76368e+06,871499,0
72.29,72.29,11.8606,0.05,1,2.23714,2.50101,0,0.411912,3.6288,0,0,0,0,0,3.51317e+06,-300776,300776,99.3022,98.274,15.158,0,1,1.71461,1.45074,0,1.35422,2.1168,3.21258e+07,0,0,0,0,4.65989e+06,766813,0
72.29,72.29,11.6319,0.05,1,2.23805,2.50159,0,0.419239,3.6288,0,0,0,0,0,3.5146e+06,-300285,300285,99.3022,98.274,12.3185,0,1,1.71461,1.45107,0,1.32471,2.1168,3.28917e+07,0,0,0,0,4.65989e+06,765917,0
72.29,72.29,7.69226,0.05,1,2.23896,2.50216,0,0.41941,3.6288,0,0,0,0,0,3.51603e+06,-299794,299794,99.3022,98.274,7.46118,0,1,1.71461,1.45141,0,1.32471,2.1168,3.36567e+07,0,0,0,0,4.65989e+06,765021,0
72.29,72.29,9.12159,0.05,1,2.48398,2.74685,0,0.41958,3.6288,0,0,0,0,0,3.90081e+06,-292110,292110,99.3022,98.274,7.15719,0,1,1.88531,1.62243,0,1.32471,2.1168,3.44267e+07,0,0,0,0,5.12379e+06,769968,0
72.29,72.29,10.7288,0.05,1,2.65564,2.74748,0,0.465497,3.6288,0,0,0,0,0,4.17038e+06,-49378.9,49378.9,99.3022,98.274,10.6447,0,1,1.71465,1.62281,0,1.45659,2.1168,3.47319e+07,0,0,0,0,4.66e+06,305169,0
72.29,72.29,6.96448,0.05,1,2.65664,2.74812,0,0.497666,3.6288,0,0,0,0,0,4.17196e+06,-48830.2,48830.2,99.3022,98.274,8.49948,0,1,1.71465,1.62318,0,1.32474,2.1168,3.5036e+07,0,0,0,0,4.66e+06,304167,0
72.29,72.29,9.82999,0.05,1,2.65765,2.74875,0,0.497855,3.6288,0,0,0,0,0,4.17354e+06,-48281.2,48281.2,99.3022,98.274,13.1529,0,1,1.71465,1.62355,0,1.32474,2.1168,3.53392e+07,0,0,0,0,4.66e+06,303164,0
72.29,72.29,6.2748,0.05,1,2.31016,2.40088,0,0.498044,3.6288,0,0,0,0,0,3.62784e+06,-58002,58002,99.3022,98.274,8.65096,0,1,1.48537,1.39464,0,1.32474,2.1168,3.56335e+07,0,0,0,0,4.03686e+06,294312,0
72.29,72.29,6.5645,0.05,1,2.09903,2.40143,0,0.432923,3.6288,0,0,0,0,0,3.2963e+06,-358381,358381,99.3022,98.274,6.48537,0,1,1.69737,1.39497,0,1.1476,2.1168,3.65031e+07,0,0,0,0,4.61301e+06,869601,0
72.29,72.29,9.83534,0.05,1,2.09959,2.40199,0,0.393359,3.6288,0,0,0,0,0,3.29716e+06,-358364,358364,99.3022,98.274,11.0142,0,1,1.69769,1.39529,0,1.31138,2.1168,3.73727e+07,0,0,0,0,4.61389e+06,869612,0
72.29,72.29,12.0475,0.05,1,2.10014,2.40254,0,0.393462,3.6288,0,0,0,0,0,3.29803e+06,-358348,358348,99.3022,98.274,12.7513,0,1,1.69801,1.39561,0,1.31163,2.1168,3.82423e+07,0,0,0,0,4.61476e+06,869623,0
72.29,72.29,7.57771,0.05,1,2.10069,2.40309,0,0.393566,3.6288,0,0,0,0,0,3.2989e+06,-358332,358332,99.3022,98.274,5.63534,0,1,1.69833,1.39593,0,1.31188,2.1168,3.9112e+07,0,0,0,0,4.61563e+06,869634,0
72.29,72.29,8.54271,0.05,1,2.18907,2.49147,0,0.39367,3.6288,0,0,0,0,0,3.43769e+06,-355727,355727,99.3022,98.274,19.089,0,1,1.75481,1.45241,0,1.31213,2.1168,3.99835e+07,0,0,0,0,4.76912e+06,871568,0
72.29,72.29,7.29276,0.05,1,2.23017,2.49204,0,0.410232,3.6288,0,0,0,0,0,3.50223e+06,-298198,298198,99.3022,98.274,15.3266,0,1,1.71461,1.45274,0,1.35576,2.1168,4.0745e+07,0,0,0,0,4.65989e+06,761438,0
72.29,72.29,5.8368,0.05,1,2.23108,2.49262,0,0.417934,3.6288,0,0,0,0,0,3.50366e+06,-297706,297706,99.3022,98.274,10.9079,0,1,1.71461,1.45308,0,1.32471,2.1168,4.15055e+07,0,0,0,0,4.65989e+06,760540,0
72.29,72.29,5.04195,0.05,1,2.23199,2.49319,0,0.418104,3.6288,0,0,0,0,0,3.50508e+06,-297214,297214,99.3022,98.274,8.97295,0,1,1.71461,1.45341,0,1.32471,2.1168,4.22652e+07,0,0,0,0,4.65989e+06,759643,0
72.29,72.29,4.63281,0.05,1,2.19853,2.4594,0,0.418274,3.6288,0,0,0,0,0,3.45254e+06,-297736,297736,99.3022,98.274,8.12014,0,1,1.69278,1.43191,0,1.32471,2.1168,4.30232e+07,0,0,0,0,4.60056e+06,757997,0
72.29,72.29,4.22951,0.05,1,2.1776,2.45996,0,0.412004,3.6288,0,0,0,0,0,3.41967e+06,-328224,328224,99.3022,98.274,6.98756,0,1,1.71461,1.43224,0,1.30785,2.1168,4.38396e+07,0,0,0,0,4.65988e+06,816429,0
72.29,72.29,3.98788,0.05,1,2.17849,2.46053,0,0.408082,3.6288,0,0,0,0,0,3.42108e+06,-327740,327740,99.3022,98.274,6.08207,0,1,1.71461,1.43257,0,1.32471,2.1168,4.46551e+07,0,0,0,0,4.65988e+06,815544,0
72.29,72.29,3.65489,0.04,1,2.17939,2.4611,0,0.40825,3.6288,0,0,0,0,0,3.42249e+06,-327255,327255,99.3022,98.274,5.73879,0,1,1.71461,1.4329,0,1.32471,2.1168,4.54698e+07,0,0,0,0,4.65988e+06,814659,0
72.29,72.29,3.51378,0.04,1,2.29706,2.57844,0,0.408418,3.6288,0,0,0,0,0,3.60727e+06,-323329,323329,99.3022,98.274,5.58366,0,1,1.7921,1.51072,0,1.32471,2.1168,4.62862e+07,0,0,0,0,4.87047e+06,816426,0
72.29,72.29,3.39525,0.03,1,2.37547,2.57903,0,0.430469,3.6288,0,0,0,0,0,3.73041e+06,-212877,212877,99.3022,98.274,5.65503,0,1,1.71463,1.51107,0,1.38458,2.1168,4.68912e+07,0,0,0,0,4.65993e+06,604948,0
72.29,72.29,3.46713,0.02,1,2.37641,2.57962,0,0.445163,3.6288,0,0,0,0,0,3.73189e+06,-212365,212365,99.3022,98.274,5.0018,0,1,1.71463,1.51142,0,1.32472,2.1168,4.74952e+07,0,0,0,0,4.65993e+06,604014,0
72.29,72.29,2.9375,0.02,1,2.37736,2.58022,0,0.44534,3.6288,0,0,0,0,0,3.73337e+06,-211854,211854,99.3022,98.274,4.26405,0,1,1.71463,1.51177,0,1.32472,2.1168,4.80983e+07,0,0,0,0,4.65993e+06,603080,0
72.1252,72.29,2.69602,0.02,1,2.3783,2.58081,0,0.445516,3.6288,0,0,0,0,0,3.73485e+06,-211343,211343,99.3022,98.274,3.7445,0,1,1.71463,1.51211,0,1.32472,2.1168,4.87004e+07,0,0,0,0,4.65993e+06,602146,0
72.2172,72.29,2.89465,0.02,1,2.35612,2.55829,0,0.445693,3.6288,0,0,0,0,0,3.70002e+06,-211512,211512,99.3022,98.274,3.53968,0,1,1.75727,1.5551,0,1.32472,2.1168,4.93031e+07,0,0,0,0,4.77581e+06,602671,0
71.9457,72.29,2.57474,0.03,1,2.3997,2.55888,0,0.441537,3.6288,0,0,0,0,0,3.76845e+06,-150492,150492,99.3022,98.274,3.25491,0,1,1.71464,1.55546,0,1.35766,2.1168,4.97889e+07,0,0,0,0,4.65996e+06,485858,0
71.4515,72.29,2.35281,0.03,1,2.40064,2.55946,0,0.449703,3.6288,0,0,0,0,0,3.76994e+06,-149966,149966,99.3022,98.274,3.22582,0,1,1.71464,1.55582,0,1.32473,2.1168,5.02738e+07,0,0,0,0,4.65996e+06,484897,0
70.8898,72.29,2.28595,0.03,1,2.40159,2.56005,0,0.449881,3.6288,0,0,0,0,0,3.77143e+06,-149440,149440,99.3022,98.274,3.10541,0,1,1.71464,1.55618,0,1.32473,2.1168,5.07578e+07,0,0,0,0,4.65996e+06,483936,0
70.0924,72.29,2.07931,0.03,1,2.4623,2.6204,0,0.450058,3.6288,0,0,0,0,0,3.86676e+06,-147153,147153,99.2983,98.274,2.64836,0,1,1.75267,1.59457,0,1.32473,2.1168,5.1242e+07,0,0,0,0,4.76333e+06,484276,0
69.4789,72.29,2.30138,0.03,1,2.5013,2.62101,0,0.461435,3.6288,0,0,0,0,0,3.928e+06,-92650.4,92650.4,99.3022,98.274,3.11141,0,1,1.71465,1.59494,0,1.35412,2.1168,5.1622e+07,0,0,0,0,4.65998e+06,379946,0
68.6581,72.29,2.09476,0.03,1,2.50227,2.62161,0,0.468743,3.6288,0,0,0,0,0,3.92953e+06,-92111.4,92111.4,99.3022,98.274,2.95406,0,1,1.71465,1.5953,0,1.32474,2.1168,5.20009e+07,0,0,0,0,4.65998e+06,378960,0
67.647,72.29,1.90517,0.03,1,2.50324,2.62222,0,0.468925,3.6288,0,0,0,0,0,3.93105e+06,-91572.2,91572.2,99.3007,98.274,2.57952,0,1,1.71465,1.59567,0,1.32474,2.1168,5.23789e+07,0,0,0,0,4.65998e+06,377974,0
66.5492,72.29,1.98831,0.03,1,2.67938,2.79799,0,0.469107,3.6288,0,0,0,0,0,4.20766e+06,-85871,85871,99.233,98.274,3.08657,0,1,1.85206,1.73345,0,1.32474,2.1168,5.27606e+07,0,0,0,0,5.03343e+06,381692,0
64.8078,72.29,1.46184,0.04,1,2.79863,2.79863,0,0.502115,3.6288,82471,0,0,0,0,4.39493e+06,82471,0,99.0631,98.274,2.04936,0,1,1.73385,1.73385,0,1.4309,2.1168,5.282e+07,0,0,0,0,4.71217e+06,59355.1,0
63.2087,72.29,1.60431,0.04,1,2.79928,2.79928,0,0.524463,3.6288,164961,0,0,0,0,4.39595e+06,82490,0,98.7891,98.274,2.49522,0,1,1.73425,1.73425,0,1.33957,2.1168,5.28793e+07,0,0,0,0,4.71325e+06,59368.8,0
61.2941,72.29,1.28884,0.04,1,2.79992,2.79992,0,0.524584,3.6288,247470,0,0,0,0,4.39696e+06,82509,0,98.6138,98.274,1.7887,0,1,1.73465,1.73465,0,1.33988,2.1168,5.29387e+07,0,0,0,0,4.71434e+06,59382.5,0
59.6957,72.29,1.6051,0.05,1,2.80057,2.80057,0,0.524705,3.6288,329998,0,0,0,0,4.39797e+06,82528,0,98.7125,98.274,3.1999,0,1,1.73505,1.73505,0,1.34019,2.1168,5.29981e+07,0,0,0,0,4.71543e+06,59396.2,0
58.6891,72.29,2.11748,0.05,1,2.71574,2.71574,0,0.524826,3.6288,410026,0,0,0,0,4.26477e+06,80028.4,0,99.3022,98.274,5.92828,0,1,1.65195,1.65195,0,1.3405,2.1168,5.30547e+07,0,0,0,0,4.48958e+06,56551.4,0
57.8867,72.29,2.30498,0.05,1,2.65404,2.71637,0,0.50893,3.6288,401615,0,0,0,0,4.16786e+06,-8411.34,0,99.3022,98.274,5.98773,0,1,1.71466,1.65233,0,1.27629,2.1168,5.32806e+07,0,0,0,0,4.66002e+06,225968,0
58.2182,72.29,3.45694,0.05,1,2.65504,2.71699,0,0.497366,3.6288,393762,0,0,0,0,4.16944e+06,-7852.9,0,99.3022,98.274,7.12519,0,1,1.71466,1.65271,0,1.32475,2.1168,5.35056e+07,0,0,0,0,4.66002e+06,224947,0
59.7588,72.29,4.66743,0.05,1,2.65605,2.71762,0,0.497555,3.6288,386468,0,0,0,0,4.17103e+06,-7294.11,0,99.3022,98.274,11.5198,0,1,1.71466,1.65309,0,1.32475,2.1168,5.37295e+07,0,0,0,0,4.66002e+06,223925,0
59.5287,72.29,2.82851,0.05,1,2.58684,2.64803,0,0.497744,3.6288,377663,0,0,0,0,4.06234e+06,-8804.72,0,99.3022,98.274,6.33864,0,1,1.63858,1.57739,0,1.32475,2.1168,5.39498e+07,0,0,0,0,4.45326e+06,220300,0
58.5497,72.29,2.12495,0.06,1,2.51175,2.64864,0,0.484773,3.6288,261455,0,0,0,0,3.94442e+06,-116209,0,99.3022,98.274,2.77435,0,1,1.71464,1.57776,0,1.26597,2.1168,5.43758e+07,0,0,0,0,4.65997e+06,426032,0
57.2038,72.29,1.75687,0.06,1,2.51273,2.64925,0,0.470702,3.6288,145780,0,0,0,0,3.94595e+06,-115675,0,99.3022,98.274,2.76055,0,1,1.71464,1.57812,0,1.32473,2.1168,5.48009e+07,0,0,0,0,4.65997e+06,425057,0
58.5703,72.29,4.46726,0.11,1,2.5137,2.64986,0,0.470885,3.6288,30639.1,0,0,0,0,3.94748e+06,-115141,0,99.3022,98.274,8.10709,0,1,1.71464,1.57848,0,1.32473,2.1168,5.5225e+07,0,0,0,0,4.65997e+06,424082,0
