0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.29,72.29,5.57486,0.05,1,2.07376,2.37616,0,0.388452,3.6288,0,0,0,0,0,3.36772e+06,-371379,371379,99.3022,98.274,6.52075,0,1,1.68268,1.38028,0,1.29963,2.1168,7.51838e+06,0,0,0,0,4.72915e+06,898753,0
72.29,72.29,7.29717,0.05,1,2.07467,2.37707,0,0.388622,3.6288,0,0,0,0,0,3.3692e+06,-371352,371352,99.3022,98.274,11.0497,0,1,1.68321,1.38081,0,1.30004,2.1168,8.41715e+06,0,0,0,0,4.73064e+06,898772,0
72.29,72.29,11.3568,0.05,1,2.07558,2.37798,0,0.388793,3.6288,0,0,0,0,0,3.37068e+06,-371324,371324,99.3022,98.274,14.6088,0,1,1.68374,1.38134,0,1.30045,2.1168,9.31594e+06,0,0,0,0,4.73212e+06,898791,0
72.29,72.29,7.50781,0.05,1,2.16341,2.46581,0,0.388963,3.6288,0,0,0,0,0,3.51331e+06,-368647,368647,99.3022,98.274,5.1859,0,1,1.73985,1.43745,0,1.30086,2.1168,1.02167e+07,0,0,0,0,4.88981e+06,900777,0
72.29,72.29,10.0004,0.05,1,2.18992,2.46675,0,0.405423,3.6288,0,0,0,0,0,3.55636e+06,-331098,331098,99.3022,98.274,12.9646,0,1,1.71483,1.438,0,1.34421,2.1168,1.10457e+07,0,0,0,0,4.8195e+06,828942,0
72.29,72.29,7.34927,0.05,1,2.19141,2.46769,0,0.410391,3.6288,0,0,0,0,0,3.55879e+06,-330262,330262,99.3022,98.274,6.77773,0,1,1.71483,1.43855,0,1.32488,2.1168,1.18731e+07,0,0,0,0,4.8195e+06,827415,0
72.29,72.29,6.39835,0.05,1,2.19291,2.46864,0,0.410671,3.6288,0,0,0,0,0,3.56122e+06,-329426,329426,99.3022,98.274,5.14247,0,1,1.71483,1.4391,0,1.32488,2.1168,1.2699e+07,0,0,0,0,4.8195e+06,825888,0
72.29,72.29,5.72896,0.05,1,2.16036,2.43555,0,0.410951,3.6288,0,0,0,0,0,3.50837e+06,-329626,329626,99.3022,98.274,4.20208,0,1,1.69321,1.41803,0,1.32488,2.1168,1.35226e+07,0,0,0,0,4.75874e+06,823596,0
72.29,72.29,4.54985,0.05,1,2.14023,2.43648,0,0.404852,3.6288,0,0,0,0,0,3.47567e+06,-360517,360517,99.3022,98.274,3.22942,0,1,1.71482,1.41857,0,1.30818,2.1168,1.44054e+07,0,0,0,0,4.81948e+06,882827,0
72.29,72.29,3.84342,0.05,1,2.1417,2.43741,0,0.401079,3.6288,0,0,0,0,0,3.47806e+06,-359693,359693,99.0885,98.274,2.9278,0,1,1.71482,1.41911,0,1.32487,2.1168,1.52867e+07,0,0,0,0,4.81948e+06,881322,0
72.29,72.29,3.50857,0.04,1,2.14318,2.43834,0,0.401355,3.6288,0,0,0,0,0,3.48046e+06,-358868,358868,99.1339,98.274,2.4569,0,1,1.71482,1.41966,0,1.32487,2.1168,1.61665e+07,0,0,0,0,4.81948e+06,879816,0
72.29,72.29,4.42745,0.04,1,2.26036,2.55499,0,0.401631,3.6288,0,0,0,0,0,3.67076e+06,-354517,354517,99.0106,98.274,2.56713,0,1,1.79161,1.49698,0,1.32487,2.1168,1.70476e+07,0,0,0,0,5.03528e+06,881029,0
72.29,72.29,3.53627,0.03,1,2.33867,2.55596,0,0.423592,3.6288,0,0,0,0,0,3.79793e+06,-241006,241006,98.9457,98.274,2.17625,0,1,1.71485,1.49756,0,1.3842,2.1168,1.77113e+07,0,0,0,0,4.81956e+06,663725,0
72.29,72.29,3.43247,0.02,1,2.34022,2.55694,0,0.438266,3.6288,0,0,0,0,0,3.80044e+06,-240137,240137,98.8427,98.274,2.22809,0,1,1.71485,1.49813,0,1.32489,2.1168,1.83734e+07,0,0,0,0,4.81956e+06,662137,0
72.29,72.29,3.2564,0.02,1,2.34176,2.55792,0,0.438556,3.6288,0,0,0,0,0,3.80296e+06,-239267,239267,98.6105,98.274,2.1314,0,1,1.71485,1.4987,0,1.32489,2.1168,1.9034e+07,0,0,0,0,4.81956e+06,660548,0
72.2714,72.29,2.85151,0.02,1,2.34331,2.55889,0,0.438847,3.6288,0,0,0,0,0,3.80548e+06,-238397,238397,98.0039,98.274,1.89992,0,1,1.71485,1.49927,0,1.3249,2.1168,1.96929e+07,0,0,0,0,4.81956e+06,658959,0
71.0473,72.29,1.58756,0.03,1,2.32194,2.53695,0,0.439137,3.6288,0,0,0,0,0,3.77076e+06,-238225,238225,97.1696,98.274,1.2381,0,1,1.75713,1.54213,0,1.3249,2.1168,2.03518e+07,0,0,0,0,4.9384e+06,658866,0
69.6445,72.29,1.45146,0.02,1,2.36576,2.53791,0,0.435131,3.6288,0,0,0,0,0,3.84193e+06,-175303,175303,96.2791,98.274,1.2369,0,1,1.71487,1.54272,0,1.35756,2.1168,2.08902e+07,0,0,0,0,4.81961e+06,538444,0
68.1166,72.29,1.32655,0.03,1,2.36732,2.53888,0,0.443344,3.6288,0,0,0,0,0,3.84446e+06,-174409,174409,95.3649,98.274,1.11031,0,1,1.71487,1.54331,0,1.32491,2.1168,2.1427e+07,0,0,0,0,4.81961e+06,536809,0
66.5002,72.29,1.2198,0.03,1,2.36888,2.53985,0,0.443636,3.6288,0,0,0,0,0,3.84699e+06,-173515,173515,94.3651,98.274,1.08131,0,1,1.71487,1.5439,0,1.32491,2.1168,2.19622e+07,0,0,0,0,4.81961e+06,535173,0
64.7589,72.29,1.14617,0.04,1,2.42974,2.60012,0,0.443928,3.6288,0,0,0,0,0,3.94582e+06,-170813,170813,93.3779,98.274,1.04376,0,1,1.75261,1.58223,0,1.32491,2.1168,2.24971e+07,0,0,0,0,4.92568e+06,534874,0
62.908,72.29,1.07683,0.04,1,2.46906,2.60111,0,0.455333,3.6288,0,0,0,0,0,4.00968e+06,-114531,114531,92.4359,98.274,1.05543,0,1,1.71488,1.58283,0,1.35407,2.1168,2.29243e+07,0,0,0,0,4.81965e+06,427170,0
60.9884,72.29,1.00831,0.04,1,2.47066,2.60211,0,0.462702,3.6288,0,0,0,0,0,4.01228e+06,-113614,113614,91.3902,98.274,1.00434,0,1,1.71488,1.58343,0,1.32492,2.1168,2.33498e+07,0,0,0,0,4.81965e+06,425493,0
58.9784,72.29,0.918026,0.04,1,2.47226,2.6031,0,0.463001,3.6288,0,0,0,0,0,4.01487e+06,-112697,112697,90.4616,98.274,0.895926,0,1,1.71488,1.58404,0,1.32492,2.1168,2.37736e+07,0,0,0,0,4.81965e+06,423816,0
56.8877,72.29,1.00572,0.04,1,2.64777,2.77801,0,0.463301,3.6288,0,0,0,0,0,4.2999e+06,-106480,106480,89.2724,98.274,1.13941,0,1,1.85132,1.72107,0,1.32492,2.1168,2.42005e+07,0,0,0,0,5.20309e+06,426968,0
54.4995,72.29,0.847394,0.07,1,2.77907,2.77907,0,0.496192,3.6288,84688.9,0,0,0,0,4.51313e+06,84688.9,0,88.1428,98.274,0.837423,0,1,1.72173,1.72173,0,1.43033,2.1168,2.42615e+07,0,0,0,0,4.8389e+06,60951.4,0
52.0086,72.29,0.743628,0.07,1,2.78013,2.78013,0,0.520798,3.6288,169410,0,0,0,0,4.51485e+06,84721.2,0,87.0275,98.274,0.803438,0,1,1.72239,1.72239,0,1.33021,2.1168,2.43225e+07,0,0,0,0,4.84074e+06,60974.7,0
49.5348,72.29,0.759456,0.11,1,2.78119,2.78119,0,0.520997,3.6288,254164,0,0,0,0,4.51658e+06,84753.6,0,86.0546,98.274,0.870711,0,1,1.72305,1.72305,0,1.33072,2.1168,2.43835e+07,0,0,0,0,4.84259e+06,60997.9,0
47.068,72.29,0.766299,0.11,1,2.78225,2.78225,0,0.521196,3.6288,338950,0,0,0,0,4.5183e+06,84785.9,0,85.098,98.274,1.0155,0,1,1.7237,1.7237,0,1.33123,2.1168,2.44445e+07,0,0,0,0,4.84444e+06,61021.2,0
45.135,72.29,1.25845,0.14,1,2.69839,2.69839,0,0.521394,3.6288,421180,0,0,0,0,4.38211e+06,82230.4,0,84.6179,98.274,1.10218,0,1,1.64139,1.64139,0,1.33173,2.1168,2.45026e+07,0,0,0,0,4.61311e+06,58107.4,0
43.1372,72.29,1.119,0.14,1,2.62654,2.69942,0,0.505679,3.6288,396477,0,0,0,0,4.26542e+06,-24702.6,0,83.9012,98.274,1.64281,0,1,1.71491,1.64202,0,1.26814,2.1168,2.47656e+07,0,0,0,0,4.81971e+06,262974,0
41.0087,72.29,0.987146,0.16,1,2.62819,2.70045,0,0.492213,3.6288,372725,0,0,0,0,4.26811e+06,-23752.4,0,82.8997,98.274,1.00636,0,1,1.71491,1.64265,0,1.32494,2.1168,2.50268e+07,0,0,0,0,4.81971e+06,261236,0
38.7321,72.29,0.837631,0.16,1,2.62985,2.70148,0,0.492523,3.6288,349923,0,0,0,0,4.2708e+06,-22802,0,81.8471,98.274,0.923332,0,1,1.71491,1.64327,0,1.32494,2.1168,2.52863e+07,0,0,0,0,4.81971e+06,259499,0
36.5985,72.29,0.974125,0.16,1,2.56169,2.6327,0,0.492833,3.6288,325944,0,0,0,0,4.16011e+06,-23978.8,0,81.3193,98.274,0.848087,0,1,1.63927,1.56826,0,1.32494,2.1168,2.55414e+07,0,0,0,0,4.60714e+06,255083,0
34.3971,72.29,0.826978,0.18,1,2.48769,2.6337,0,0.480061,3.6288,191916,0,0,0,0,4.03993e+06,-134028,0,81.1428,98.274,1.35473,0,1,1.71488,1.56886,0,1.2665,2.1168,2.60073e+07,0,0,0,0,4.81963e+06,465916,0
33.6896,72.29,2.3178,0.18,1,2.48929,2.63471,0,0.466192,3.6288,58795.2,0,0,0,0,4.04253e+06,-133121,0,80.7191,98.274,3.02855,0,1,1.71488,1.56946,0,1.32491,2.1168,2.64716e+07,0,0,0,0,4.81963e+06,464257,0
32.1253,72.29,1.492,0.2,1,2.49089,2.63571,0,0.466493,3.6288,0,0,0,0,0,4.04513e+06,-132212,73417.1,80.7962,98.274,1.38345,0,1,1.71488,1.57006,0,1.32491,2.1168,2.69342e+07,0,0,0,0,4.81963e+06,462597,0
30.573,72.29,1.2917,0.19,1,2.29392,2.43814,0,0.466793,3.6288,0,0,0,0,0,3.72526e+06,-137355,137355,80.819,98.274,2.19965,0,1,1.55711,1.41289,0,1.32491,2.1168,2.73895e+07,0,0,0,0,4.37623e+06,455352,0
29.0157,72.29,1.13886,0.19,1,2.13768,2.43907,0,0.42988,3.6288,0,0,0,0,0,3.47153e+06,-367982,367982,80.3912,98.274,2.09771,0,1,1.71482,1.41343,0,1.20302,2.1168,2.82866e+07,0,0,0,0,4.81947e+06,897091,0
27.7339,72.29,1.41652,0.2,1,2.13915,2.44,0,0.400601,3.6288,0,0,0,0,0,3.47391e+06,-367163,367163,79.7254,98.274,1.7933,0,1,1.71482,1.41397,0,1.32487,2.1168,2.91822e+07,0,0,0,0,4.81947e+06,895597,0
26.7105,72.29,1.67301,0.25,1,2.14061,2.44093,0,0.400876,3.6288,0,0,0,0,0,3.47629e+06,-366344,366344,79.6462,98.274,1.6005,0,1,1.71482,1.4145,0,1.32487,2.1168,3.00763e+07,0,0,0,0,4.81947e+06,894103,0
25.6967,72.29,1.68125,0.25,1,2.14208,2.44186,0,0.401151,3.6288,0,0,0,0,0,3.47868e+06,-365526,365526,79.8393,98.274,2.69675,0,1,1.71482,1.41504,0,1.32487,2.1168,3.09689e+07,0,0,0,0,4.81947e+06,892608,0
26.6878,72.29,3.74568,0.28,1,2.22006,2.51929,0,0.401426,3.6288,0,0,0,2.98421e+08,0,3.60531e+06,-362375,362375,80.9961,98.274,5.89056,0,1,1.76058,1.46134,0,1.32487,2.1168,3.18616e+07,0,0,8.10765e+07,0,4.94808e+06,892733,0
29.0283,72.29,5.14208,0.29,1,2.26729,2.52022,0,0.416039,3.6288,0,0,0,0,0,3.68201e+06,-294400,294400,82.3438,98.274,6.39425,0,1,1.71482,1.46188,0,1.36022,2.1168,3.26243e+07,0,0,0,0,4.81947e+06,762629,0
29.7651,72.29,3.54555,0.26,1,2.26876,2.52115,0,0.424889,3.6288,0,0,0,0,0,3.68439e+06,-293580,293580,83.1772,98.274,4.65207,0,1,1.71482,1.46242,0,1.32487,2.1168,3.33854e+07,0,0,0,0,4.81947e+06,761133,0
30.2909,72.29,3.34436,0.28,1,2.27023,2.52208,0,0.425165,3.6288,0,0,0,0,0,3.68678e+06,-292760,292760,83.9789,98.274,4.60021,0,1,1.71482,1.46296,0,1.32487,2.1168,3.4145e+07,0,0,0,0,4.81947e+06,759636,0
32.6073,72.29,5.37357,0.29,1,2.51778,2.7691,0,0.42544,3.6288,0,0,0,0,0,4.08881e+06,-284441,284441,85.1905,98.274,5.67654,0,1,1.8869,1.63558,0,1.32487,2.1168,3.49093e+07,0,0,0,0,5.30309e+06,764230,0
36.6728,72.29,7.3205,0.32,1,2.69142,2.77013,0,0.471833,3.6288,0,0,0,0,0,4.37079e+06,-31085.4,31085.4,86.7669,98.274,6.80411,0,1,1.71488,1.63618,0,1.45782,2.1168,3.51884e+07,0,0,0,0,4.81965e+06,279117,0
40.415,72.29,7.01505,0.27,1,2.69305,2.77115,0,0.504372,3.6288,0,0,0,0,0,4.37343e+06,-30168.9,30168.9,88.5782,98.274,7.30431,0,1,1.71488,1.63678,0,1.32492,2.1168,3.54658e+07,0,0,0,0,4.81965e+06,277443,0
44.9409,72.29,7.81013,0.26,1,2.69467,2.77217,0,0.504677,3.6288,0,0,0,0,0,4.37607e+06,-29252.2,29252.2,90.38,98.274,7.38156,0,1,1.71488,1.63739,0,1.32492,2.1168,3.57416e+07,0,0,0,0,4.81965e+06,275768,0
50.0559,72.29,8.07512,0.22,1,2.34478,2.42167,0,0.504982,3.6288,0,0,0,0,0,3.80785e+06,-39047.4,39047.4,92.9376,98.274,9.55569,0,1,1.48361,1.40672,0,1.32492,2.1168,3.60075e+07,0,0,0,0,4.16967e+06,265906,0
53.1286,72.29,5.84191,0.19,1,2.12016,2.42256,0,0.439411,3.6288,0,0,0,0,0,3.44308e+06,-369965,369965,95.0236,98.274,8.37256,0,1,1.70964,1.40724,0,1.14624,2.1168,3.69072e+07,0,0,0,0,4.80491e+06,899708,0
55.0652,72.29,4.71609,0.13,1,2.12106,2.42346,0,0.397319,3.6288,0,0,0,0,0,3.44453e+06,-369938,369938,96.3102,98.274,5.69758,0,1,1.71016,1.40776,0,1.32087,2.1168,3.78069e+07,0,0,0,0,4.80637e+06,899726,0
55.599,72.29,3.31998,0.16,1,2.12195,2.42435,0,0.397486,3.6288,0,0,0,0,0,3.44599e+06,-369911,369911,97.0394,98.274,4.73176,0,1,1.71068,1.40828,0,1.32127,2.1168,3.87067e+07,0,0,0,0,4.80783e+06,899744,0
56.9135,72.29,4.03425,0.2,1,2.12284,2.42524,0,0.397653,3.6288,0,0,0,0,0,3.44744e+06,-369883,369883,97.8937,98.274,4.98745,0,1,1.7112,1.4088,0,1.32167,2.1168,3.96064e+07,0,0,0,0,4.80929e+06,899763,0
59.897,72.29,5.8347,0.21,1,2.21238,2.51478,0,0.397821,3.6288,0,0,0,0,0,3.59285e+06,-367155,367155,99.003,98.274,5.45787,0,1,1.7684,1.466,0,1.32207,2.1168,4.05082e+07,0,0,0,0,4.97005e+06,901788,0
62.4029,72.29,5.42017,0.14,1,2.26743,2.51571,0,0.414601,3.6288,0,0,0,0,0,3.68223e+06,-287707,287707,99.3022,98.274,8.58213,0,1,1.71482,1.46654,0,1.36626,2.1168,4.12579e+07,0,0,0,0,4.81947e+06,749712,0
63.9437,72.29,4.4627,0.15,1,2.26889,2.51664,0,0.424916,3.6288,0,0,0,0,0,3.68462e+06,-286886,286886,99.3022,98.274,8.77293,0,1,1.71482,1.46708,0,1.32487,2.1168,4.20061e+07,0,0,0,0,4.81947e+06,748213,0
64.3587,72.29,3.33112,0.1,1,2.27036,2.51756,0,0.425191,3.6288,0,0,0,0,0,3.687e+06,-286065,286065,99.3022,98.274,6.31656,0,1,1.71482,1.46762,0,1.32487,2.1168,4.27529e+07,0,0,0,0,4.81947e+06,746714,0
65.1687,72.29,3.64732,0.1,1,2.23712,2.48378,0,0.425466,3.6288,0,0,0,0,0,3.63301e+06,-286301,286301,99.3022,98.274,6.81431,0,1,1.69277,1.44611,0,1.32487,2.1168,4.34973e+07,0,0,0,0,4.75751e+06,744434,0
65.7387,72.29,3.38495,0.11,1,2.21653,2.48469,0,0.419236,3.6288,0,0,0,0,0,3.59957e+06,-317835,317835,99.3022,98.274,5.94037,0,1,1.71481,1.44664,0,1.30784,2.1168,4.43022e+07,0,0,0,0,4.81945e+06,804896,0
65.9247,72.29,3.00339,0.11,1,2.21797,2.48561,0,0.415377,3.6288,0,0,0,0,0,3.60192e+06,-317026,317026,99.3022,98.274,5.28953,0,1,1.71481,1.44718,0,1.32486,2.1168,4.51056e+07,0,0,0,0,4.81945e+06,803418,0
65.894,72.29,2.78853,0.11,1,2.21942,2.48652,0,0.415648,3.6288,0,0,0,0,0,3.60428e+06,-316216,316216,99.3022,98.274,4.94078,0,1,1.71481,1.44771,0,1.32486,2.1168,4.59076e+07,0,0,0,0,4.81945e+06,801940,0
65.6508,72.29,2.6784,0.09,1,2.33887,2.60544,0,0.415919,3.6288,0,0,0,0,0,3.79825e+06,-311810,311810,99.3022,98.274,5.01432,0,1,1.79311,1.52654,0,1.32486,2.1168,4.67108e+07,0,0,0,0,5.03951e+06,803233,0
65.3262,72.29,2.63396,0.09,1,2.41866,2.6064,0,0.438303,3.6288,0,0,0,0,0,3.92783e+06,-196090,196090,99.3022,98.274,4.74752,0,1,1.71484,1.5271,0,1.38536,2.1168,4.72925e+07,0,0,0,0,4.81953e+06,581695,0
64.6393,72.29,2.27272,0.09,1,2.42018,2.60735,0,0.453256,3.6288,0,0,0,0,0,3.9303e+06,-195236,195236,99.3022,98.274,4.3168,0,1,1.71484,1.52767,0,1.32489,2.1168,4.78726e+07,0,0,0,0,4.81953e+06,580136,0
63.7194,72.29,2.04024,0.09,1,2.4217,2.60831,0,0.453541,3.6288,0,0,0,0,0,3.93277e+06,-194382,194382,99.3022,98.274,3.9893,0,1,1.71484,1.52823,0,1.32489,2.1168,4.84512e+07,0,0,0,0,4.81953e+06,578577,0
62.6324,72.29,1.86008,0.09,1,2.42322,2.60927,0,0.453827,3.6288,0,0,0,0,0,3.93524e+06,-193528,193528,99.3022,98.274,3.90794,0,1,1.71484,1.52879,0,1.32489,2.1168,4.90282e+07,0,0,0,0,4.81953e+06,577016,0
62.8288,72.29,3.06368,0.11,1,2.40137,2.58686,0,0.454112,3.6288,0,0,0,0,0,3.89975e+06,-193385,193385,99.3022,98.274,4.99751,0,1,1.75796,1.57247,0,1.32489,2.1168,4.96052e+07,0,0,0,0,4.9407e+06,576982,0
62.7821,72.29,2.83446,0.07,1,2.44599,2.58781,0,0.450016,3.6288,0,0,0,0,0,3.97222e+06,-129259,129259,99.3022,98.274,4.78748,0,1,1.71486,1.57305,0,1.3582,2.1168,5.00594e+07,0,0,0,0,4.81958e+06,454251,0
62.5477,72.29,2.64828,0.05,1,2.44752,2.58876,0,0.458379,3.6288,0,0,0,0,0,3.97471e+06,-128381,128381,99.3022,98.274,4.87678,0,1,1.71486,1.57362,0,1.3249,2.1168,5.05121e+07,0,0,0,0,4.81958e+06,452646,0
62.1534,72.29,2.48895,0.08,1,2.44906,2.58971,0,0.458666,3.6288,0,0,0,0,0,3.97719e+06,-127503,127503,99.3022,98.274,4.78154,0,1,1.71486,1.5742,0,1.3249,2.1168,5.09631e+07,0,0,0,0,4.81958e+06,451040,0
61.4822,72.29,2.27578,0.07,1,2.51105,2.65112,0,0.458953,3.6288,0,0,0,0,0,4.07787e+06,-124782,124782,99.3022,98.274,4.02702,0,1,1.75334,1.61326,0,1.3249,2.1168,5.14139e+07,0,0,0,0,4.92773e+06,450796,0
60.9202,72.29,2.42962,0.05,1,2.55108,2.6521,0,0.47057,3.6288,0,0,0,0,0,4.14288e+06,-67430,67430,99.3022,98.274,4.55991,0,1,1.71487,1.61386,0,1.35463,2.1168,5.1755e+07,0,0,0,0,4.81962e+06,341041,0
60.1388,72.29,2.2115,0.04,1,2.55265,2.65307,0,0.478073,3.6288,0,0,0,0,0,4.14543e+06,-66529.8,66529.8,99.3022,98.274,4.36482,0,1,1.71487,1.61445,0,1.32491,2.1168,5.20944e+07,0,0,0,0,4.81962e+06,339395,0
59.1562,72.29,2.01135,0.04,1,2.55422,2.65405,0,0.478367,3.6288,0,0,0,0,0,4.14798e+06,-65629.4,65629.4,99.3022,98.274,3.79769,0,1,1.71487,1.61504,0,1.32491,2.1168,5.24321e+07,0,0,0,0,4.81962e+06,337749,0
58.4888,72.29,2.49311,0.04,1,2.7331,2.83234,0,0.47866,3.6288,0,0,0,0,0,4.43848e+06,-59325.2,59325.2,99.3022,98.274,5.31052,0,1,1.85397,1.75473,0,1.32491,2.1168,5.27731e+07,0,0,0,0,5.21056e+06,341026,0
57.7267,72.29,2.49077,0.04,1,2.83338,2.83338,0,0.512184,3.6288,86344,0,0,0,0,4.60133e+06,86344,0,99.3022,98.274,4.57405,0,1,1.75538,1.75538,0,1.43238,2.1168,5.28353e+07,0,0,0,0,4.93346e+06,62142.6,0
57.0171,72.29,2.54382,0.07,1,2.83442,2.83442,0,0.530976,3.6288,172720,0,0,0,0,4.60302e+06,86375.8,0,99.3022,98.274,4.92253,0,1,1.75602,1.75602,0,1.35621,2.1168,5.28974e+07,0,0,0,0,4.93528e+06,62165.4,0
56.3285,72.29,2.56669,0.09,1,2.83547,2.83547,0,0.531171,3.6288,259127,0,0,0,0,4.60471e+06,86407.5,0,99.3022,98.274,5.84786,0,1,1.75667,1.75667,0,1.3567,2.1168,5.29596e+07,0,0,0,0,4.93709e+06,62188.3,0
55.5113,72.29,2.44532,0.09,1,2.83651,2.83651,0,0.531366,3.6288,345567,0,0,0,0,4.60641e+06,86439.2,0,99.3022,98.274,4.97977,0,1,1.75732,1.75732,0,1.3572,2.1168,5.30218e+07,0,0,0,0,4.9389e+06,62211.1,0
54.5263,72.29,2.19763,0.09,1,2.75097,2.75097,0,0.531562,3.6288,429399,0,0,0,0,4.4675e+06,83832.7,0,99.3022,98.274,5.58198,0,1,1.67338,1.67338,0,1.3577,2.1168,5.30811e+07,0,0,0,0,4.703e+06,59239.6,0
53.7837,72.29,2.39037,0.09,1,2.71108,2.75198,0,0.515532,3.6288,453236,0,0,0,0,4.40272e+06,23837,0,99.3022,98.274,7.08842,0,1,1.71489,1.67399,0,1.29285,2.1168,5.32553e+07,0,0,0,0,4.81968e+06,174216,0
52.4835,72.29,1.83405,0.1,1,2.71271,2.75299,0,0.508057,3.6288,478006,0,0,0,0,4.40536e+06,24769.6,0,99.3022,98.274,5.70804,0,1,1.71489,1.67461,0,1.32493,2.1168,5.34278e+07,0,0,0,0,4.81968e+06,172511,0
51.577,72.29,2.25672,0.13,1,2.71433,2.754,0,0.508361,3.6288,503708,0,0,0,0,4.408e+06,25702.6,0,99.3022,98.274,5.69711,0,1,1.71489,1.67522,0,1.32493,2.1168,5.35986e+07,0,0,0,0,4.81968e+06,170805,0
55.0808,72.29,6.58633,0.13,1,2.64479,2.68385,0,0.508666,3.6288,528175,0,0,0,0,4.29506e+06,24467,0,99.3022,98.274,9.68402,0,1,1.63779,1.59873,0,1.32493,2.1168,5.3765e+07,0,0,0,0,4.60298e+06,166369,0
55.9941,72.29,3.97802,0.11,1,2.56928,2.68483,0,0.495633,3.6288,440419,0,0,0,0,4.17244e+06,-87756.6,0,99.3022,98.274,6.85603,0,1,1.71487,1.59932,0,1.26536,2.1168,5.41463e+07,0,0,0,0,4.8196e+06,381364,0
58.4282,72.29,5.50158,0.13,1,2.57086,2.68582,0,0.481484,3.6288,353553,0,0,0,0,4.175e+06,-86865.3,0,99.3022,98.274,8.17726,0,1,1.71487,1.59991,0,1.32491,2.1168,5.45261e+07,0,0,0,0,4.8196e+06,379735,0
