0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,5volume,5s_area,5demand,5up_spill,5ww_inflow,5catch_inflow,5evap,5ds_spill,5treat_cap
72.29,2.16737,0,0,7.88056,0.267681,5.44551,3.6288,61.308,0,0,0,5.12424,0.21485,4.90939,0.66528,0,1,0,5.44551,0,172.892,4.3261,174.012,0,0,0,0,0,36.966,0.0415766,4.16341,0,18.8673,1.37098,21.6182,0.42336,36.966,0.42336,423.524,0,1.69344,0,0,5.85685,4.16341,1.028160,1,0,200.539,0,0,0,200.539,0
72.29,2.18916,0,0,9.01691,0.267681,6.56007,3.6288,61.308,0.428414,0,0,6.2773,0.21485,5.63403,0.66528,0,1,0,6.56007,0,365.216,4.3261,367.45,0,0,0,0,0,36.966,0.258315,4.31447,1.74664,25.5727,1.37098,30.0045,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.34263,4.31447,1.028160,1,0,403.089,0,0,0,403.089,0
72.29,2.19082,0,0,4.80686,0.267681,2.34835,3.6288,61.308,0.428415,0,0,3.00391,0.21485,2.36065,0.66528,0,1,0,2.34835,0,145.516,4.3261,143.538,0,0,0,0,0,36.966,0.258315,2.65996,1.73517,11.8298,1.37098,14.5956,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.68812,2.65996,1.028160,1,0,160.494,0,0,0,160.494,0
72.29,2.19248,0,0,3.71612,0.262015,1.26162,3.6288,61.308,0.428415,0,0,2.36186,0.156199,1.77724,0.66528,0,1,0,1.26162,0,103.671,3.81386,101.119,0,0,0,0,0,36.966,0.258315,2.25876,1.73548,9.50849,1.12756,12.1169,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.28692,2.25876,1.028160,1,0,115.013,0,0,0,115.013,0
72.29,2.43545,0,0,5.17374,0.298286,2.44001,3.6288,61.308,0.533678,0,0,2.86697,0.154893,2.1784,0.66528,0,1,0,2.44001,0,114.978,4.10186,113.316,0,0,0,0,0,36.966,0.321784,2.42513,1.73579,9.6088,1.0866,12.3613,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.45329,2.42513,1.028160,1,0,127.856,0,0,0,127.856,0
72.29,2.60594,0,0,6.92182,0.321003,3.99488,3.6288,61.308,0.42846,0,0,3.88394,0.168955,3.28653,0.66528,0,1,0,3.99488,0,154.166,4.45483,153.706,0,0,0,0,0,36.966,0.258342,3.99625,1.91169,10.9276,1.10012,15.4771,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.02441,3.99625,1.028160,1,0,172.47,0,0,0,172.47,0
72.29,2.60778,0,0,5.27703,0.321003,2.34824,3.6288,61.308,0.42846,0,0,2.96073,0.168955,2.36331,0.66528,0,1,0,2.34824,0,118.526,4.45483,116.42,0,0,0,0,0,36.966,0.258342,2.86085,1.81333,8.52345,1.10012,11.8392,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.88901,2.86085,1.028160,1,0,130.622,0,0,0,130.622,0
72.29,2.60962,0,0,4.87998,0.314631,1.95574,3.6288,61.308,0.42846,0,0,2.83586,0.126173,2.28122,0.66528,0,1,0,1.95574,0,103.93,2.92627,102.959,0,0,0,0,0,36.966,0.258342,2.45641,1.81368,8.00315,0.820283,11.1946,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.48457,2.45641,1.028160,1,0,116.435,0,0,0,116.435,0
72.29,2.26669,0,0,7.47262,0.315856,4.89007,3.6288,61.308,0.286955,0,0,2.87693,0.128743,2.46123,0.66528,0,1,0,4.89007,0,118.078,3.09469,119.873,0,0,0,0,0,36.966,0.173021,3.90797,1.81402,9.77391,0.828915,14.494,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.93613,3.90797,1.028160,1,0,136.828,0,0,0,136.828,0
72.29,2.07375,0,0,4.92247,0.326662,2.52206,3.6288,61.308,0.408318,0,0,2.28885,0.116653,1.76388,0.66528,0,1,0,2.52206,0,131.967,2.95344,131.536,0,0,0,0,0,36.966,0.246198,4.67224,1.57451,7.77289,0.726883,13.0466,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.7004,4.67224,1.028160,1,0,146.346,0,0,0,146.346,0
