0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,1gross_rev,1cont_contrib,1drought_cost
72.2347,72.29,3.00019,0.02,0.24,2.55078,2.55078,0,0.477884,3.6288,4.15327e+06,0,0,0,0,3.95029e+06,177029,0,99.3022,98.274,4.34341,0,1,1.49452,1.49452,0,1.15435,2.1168,5.59865e+06,0,0,0,0,4.00553e+06,239530,0
71.9077,72.29,2.75371,0.04,0.24,2.55149,2.55149,0,0.478017,3.6288,4.33035e+06,0,0,0,0,3.95139e+06,177078,0,99.3022,98.274,4.10775,0,1,1.49494,1.49494,0,1.15467,2.1168,5.83825e+06,0,0,0,0,4.00664e+06,239597,0
71.5162,72.29,2.64511,0.04,0.24,2.5522,2.5522,0,0.47815,3.6288,4.50748e+06,0,0,0,0,3.95248e+06,177128,0,99.3022,98.274,3.97391,0,1,1.49535,1.49535,0,1.15499,2.1168,6.07791e+06,0,0,0,0,4.00775e+06,239664,0
71.2282,72.29,2.7106,0.02,0.24,2.53005,2.53005,0,0.478283,3.6288,4.68307e+06,0,0,0,0,3.91817e+06,175590,0,99.3022,98.274,2.94383,0,1,1.53793,1.53793,0,1.15531,2.1168,6.3244e+06,0,0,0,0,4.12188e+06,246488,0
70.6402,72.29,2.41103,0.02,0.24,2.53075,2.53075,0,0.474131,3.6288,4.85871e+06,0,0,0,0,3.91926e+06,175639,0,99.3022,98.274,2.70764,0,1,1.53836,1.53836,0,1.18821,2.1168,6.57096e+06,0,0,0,0,4.12303e+06,246557,0
69.8441,72.29,2.20322,0.02,0.24,2.53145,2.53145,0,0.474262,3.6288,5.0344e+06,0,0,0,0,3.92035e+06,175688,0,99.3022,98.274,2.68317,0,1,1.53879,1.53879,0,1.18854,2.1168,6.81758e+06,0,0,0,0,4.12417e+06,246625,0
68.9853,72.29,2.14062,0.03,0.24,2.53216,2.53216,0,0.474394,3.6288,5.21013e+06,0,0,0,0,3.92144e+06,175736,0,99.3022,98.274,2.5832,0,1,1.53922,1.53922,0,1.18887,2.1168,7.06428e+06,0,0,0,0,4.12532e+06,246694,0
68.1992,72.29,2.24697,0.03,0.24,2.59197,2.59197,0,0.474526,3.6288,5.39002e+06,0,0,0,0,4.01407e+06,179888,0,99.2999,98.274,2.34088,0,1,1.57727,1.57727,0,1.1892,2.1168,7.31707e+06,0,0,0,0,4.2273e+06,252792,0
67.4285,72.29,2.26143,0.03,0.24,2.59269,2.59269,0,0.485735,3.6288,5.56996e+06,0,0,0,0,4.01519e+06,179938,0,99.2731,98.274,2.34081,0,1,1.5777,1.5777,0,1.2186,2.1168,7.56993e+06,0,0,0,0,4.22847e+06,252863,0
66.3988,72.29,2.00265,0.04,0.24,2.59341,2.59341,0,0.48587,3.6288,5.74995e+06,0,0,0,0,4.0163e+06,179988,0,99.1555,98.274,2.20396,0,1,1.57814,1.57814,0,1.21893,2.1168,7.82286e+06,0,0,0,0,4.22964e+06,252933,0
65.1855,72.29,1.81918,0.04,0.24,2.59413,2.59413,0,0.486005,3.6288,5.92998e+06,0,0,0,0,4.01742e+06,180038,0,99.0711,98.274,2.09318,0,1,1.57858,1.57858,0,1.21927,2.1168,8.07587e+06,0,0,0,0,4.23082e+06,253003,0
63.4764,72.29,1.48573,0.04,0.24,2.76815,2.76815,0,0.48614,3.6288,6.1221e+06,0,0,0,0,4.28692e+06,192115,0,98.8778,98.274,2.09903,0,1,1.71497,1.71497,0,1.21961,2.1168,8.35073e+06,0,0,0,0,4.59635e+06,274862,0
61.3509,72.29,1.09287,0.04,0.24,2.76892,2.76892,0,0.518752,3.6288,6.31427e+06,0,0,0,0,4.28811e+06,192168,0,98.5932,98.274,2.00386,0,1,1.71544,1.71544,0,1.32498,2.1168,8.62567e+06,0,0,0,0,4.59763e+06,274938,0
59.2968,72.29,1.16361,0.04,0.24,2.76969,2.76969,0,0.518896,3.6288,6.50649e+06,0,0,0,0,4.2893e+06,192222,0,98.3104,98.274,1.9962,0,1,1.71592,1.71592,0,1.32535,2.1168,8.90068e+06,0,0,0,0,4.59891e+06,275015,0
57.8172,72.29,1.74652,0.04,0.24,2.77046,2.77046,0,0.51904,3.6288,6.69876e+06,0,0,0,0,4.29049e+06,192275,0,98.1179,98.274,2.34674,0,1,1.7164,1.7164,0,1.32572,2.1168,9.17577e+06,0,0,0,0,4.60018e+06,275091,0
57.0371,72.29,2.45925,0.07,0.24,2.77123,2.77123,0,0.519184,3.6288,6.89109e+06,0,0,0,0,4.29168e+06,192329,0,98.093,98.274,2.60686,0,1,1.71687,1.71687,0,1.32609,2.1168,9.45094e+06,0,0,0,0,4.60146e+06,275167,0
55.09,72.29,1.22748,0.08,0.24,2.68742,2.68742,0,0.519328,3.6288,7.0776e+06,0,0,0,0,4.16189e+06,186512,0,97.8553,98.274,2.7232,0,1,1.63472,1.63472,0,1.32646,2.1168,9.71294e+06,0,0,0,0,4.38128e+06,262001,0
52.9823,72.29,1.0652,0.08,0.24,2.68817,2.68817,0,0.503623,3.6288,7.26417e+06,0,0,0,0,4.16305e+06,186564,0,97.3186,98.274,1.6048,0,1,1.63517,1.63517,0,1.26299,2.1168,9.97501e+06,0,0,0,0,4.3825e+06,262073,0
50.8475,72.29,1.03617,0.12,0.24,2.68892,2.68892,0,0.503763,3.6288,7.45078e+06,0,0,0,0,4.16421e+06,186616,0,96.9835,98.274,1.48121,0,1,1.63563,1.63563,0,1.26334,2.1168,1.02372e+07,0,0,0,0,4.38372e+06,262146,0
49.6477,72.29,2.08303,0.12,0.24,2.68966,2.68966,0,0.503903,3.6288,7.63745e+06,0,0,0,0,4.16536e+06,186668,0,96.9894,98.274,2.48372,0,1,1.63608,1.63608,0,1.26369,2.1168,1.04994e+07,0,0,0,0,4.38493e+06,262219,0
49.3841,72.29,2.95623,0.13,0.24,2.62091,2.62091,0,0.504043,3.6288,7.81935e+06,0,0,0,0,4.05889e+06,181896,0,96.6309,98.274,2.87731,0,1,1.56124,1.56124,0,1.26404,2.1168,1.07496e+07,0,0,0,0,4.18435e+06,250224,0
47.2732,72.29,1.11532,0.13,0.24,2.62164,2.62164,0,0.491158,3.6288,8.0013e+06,0,0,0,0,4.06002e+06,181947,0,96.5557,98.274,1.38981,0,1,1.56167,1.56167,0,1.20621,2.1168,1.09999e+07,0,0,0,0,4.18551e+06,250293,0
46.4877,72.29,2.43603,0.14,0.24,2.62237,2.62237,0,0.491295,3.6288,8.18329e+06,0,0,0,0,4.06114e+06,181997,0,96.5769,98.274,2.5437,0,1,1.56211,1.56211,0,1.20655,2.1168,1.12503e+07,0,0,0,0,4.18667e+06,250363,0
48.452,72.29,5.18457,0.14,0.24,2.62309,2.62309,0,0.491431,3.6288,8.36534e+06,0,0,0,0,4.06227e+06,182048,0,97.2181,98.274,5.67385,0,1,1.56254,1.56254,0,1.20688,2.1168,1.15007e+07,0,0,0,0,4.18783e+06,250432,0
48.6104,72.29,3.20275,0.13,0.24,2.42622,2.42622,0,0.491568,3.6288,8.53372e+06,0,0,0,0,3.75738e+06,168384,0,97.6563,98.274,4.1244,0,1,1.40598,1.40598,0,1.20722,2.1168,1.1726e+07,0,0,0,0,3.76823e+06,225340,0
48.9497,72.29,3.38542,0.13,0.24,2.42689,2.42689,0,0.454673,3.6288,8.70216e+06,0,0,0,0,3.75842e+06,168431,0,98.078,98.274,3.67629,0,1,1.40637,1.40637,0,1.08626,2.1168,1.19514e+07,0,0,0,0,3.76927e+06,225402,0
49.7174,72.29,3.8154,0.13,0.24,2.42757,2.42757,0,0.4548,3.6288,8.87063e+06,0,0,0,0,3.75947e+06,168478,0,98.378,98.274,3.56542,0,1,1.40676,1.40676,0,1.08656,2.1168,1.21769e+07,0,0,0,0,3.77032e+06,225465,0
51.9595,72.29,5.29254,0.13,0.24,2.42824,2.42824,0,0.454926,3.6288,9.03916e+06,0,0,0,0,3.76051e+06,168525,0,98.7571,98.274,3.79475,0,1,1.40715,1.40715,0,1.08686,2.1168,1.24024e+07,0,0,0,0,3.77137e+06,225528,0
54.6085,72.29,5.69268,0.14,0.24,2.42891,2.42891,0,0.455052,3.6288,9.20773e+06,0,0,0,0,3.76155e+06,168571,0,99.2046,98.274,7.54663,0,1,1.40754,1.40754,0,1.08717,2.1168,1.2628e+07,0,0,0,0,3.77241e+06,225590,0
54.8955,72.29,3.42662,0.1,0.22,2.50569,2.50569,0,0.455179,3.6288,9.38163e+06,0,0,0,0,3.88045e+06,173900,0,98.7977,98.274,2.47893,0,1,1.45345,1.45345,0,1.08747,2.1168,1.2861e+07,0,0,7.74e+07,0,3.89545e+06,232948,0
57.1605,72.29,5.40991,0.1,0.22,2.50637,2.50637,0,0.469566,3.6288,9.55558e+06,0,0,0,0,3.8815e+06,173947,0,99.1109,98.274,1.99361,0,1,1.45384,1.45384,0,1.12294,2.1168,1.3094e+07,0,0,0,0,3.8965e+06,233011,0
61.2684,72.29,7.25979,0.12,0.22,2.50704,2.50704,0,0.469693,3.6288,9.72957e+06,0,0,0,0,3.88254e+06,173993,0,99.3022,98.274,4.78266,0,1,1.45423,1.45423,0,1.12324,2.1168,1.3327e+07,0,0,0,0,3.89755e+06,233074,0
65.5883,72.29,7.46715,0.09,0.22,2.50771,2.50771,0,0.469819,3.6288,9.90361e+06,0,0,0,0,3.88359e+06,174040,0,99.3022,98.274,3.70476,0,1,1.45463,1.45463,0,1.12354,2.1168,1.35602e+07,0,0,0,0,3.8986e+06,233136,0
69.1469,72.29,6.97523,0.06,0.22,2.75305,2.75305,0,0.469946,3.6288,1.00947e+07,0,0,0,0,4.26353e+06,191067,0,99.3022,98.274,4.10937,0,1,1.6261,1.6261,0,1.12384,2.1168,1.38208e+07,0,0,0,0,4.35816e+06,260618,0
71.1672,72.29,5.48291,0.05,0.22,2.75379,2.75379,0,0.515922,3.6288,1.02858e+07,0,0,0,0,4.26468e+06,191118,0,99.3022,98.274,4.01288,0,1,1.62653,1.62653,0,1.25632,2.1168,1.40815e+07,0,0,0,0,4.35934e+06,260688,0
72.29,72.29,4.93159,0.06,0.22,2.75453,2.75453,0,0.516061,3.6288,1.0477e+07,0,0,0,0,4.26583e+06,191170,0,99.3022,98.274,3.43623,0,1,1.62697,1.62697,0,1.25666,2.1168,1.43423e+07,0,0,0,0,4.36051e+06,260759,0
72.29,72.29,5.45279,0.05,0.22,2.75527,2.75527,0,0.5162,3.6288,1.06682e+07,0,0,0,0,4.26697e+06,191221,0,99.3022,98.274,3.57976,0,1,1.62741,1.62741,0,1.257,2.1168,1.46031e+07,0,0,0,0,4.36168e+06,260829,0
72.29,72.29,6.16377,0.05,0.22,2.40667,2.40667,0,0.516338,3.6288,1.08352e+07,0,0,0,0,3.72711e+06,167028,0,99.3022,98.274,5.19364,0,1,1.39801,1.39801,0,1.25734,2.1168,1.48271e+07,0,0,0,0,3.74686e+06,224062,0
72.29,72.29,6.19517,0.05,0.22,2.40732,2.40732,0,0.451011,3.6288,1.10023e+07,0,0,0,0,3.72811e+06,167073,0,99.3022,98.274,4.98545,0,1,1.39839,1.39839,0,1.0801,2.1168,1.50513e+07,0,0,0,0,3.74787e+06,224123,0
72.29,72.29,4.80903,0.05,0.22,2.40797,2.40797,0,0.451132,3.6288,1.11694e+07,0,0,0,0,3.72912e+06,167118,0,99.0156,98.274,3.89872,0,1,1.39876,1.39876,0,1.08039,2.1168,1.52754e+07,0,0,0,0,3.74888e+06,224183,0
72.29,72.29,3.88625,0.05,0.22,2.40862,2.40862,0,0.451253,3.6288,1.13366e+07,0,0,0,0,3.73012e+06,167163,0,99.3022,98.274,2.95377,0,1,1.39914,1.39914,0,1.08068,2.1168,1.54997e+07,0,0,0,0,3.74989e+06,224243,0
72.29,72.29,4.40086,0.05,0.22,2.40926,2.40926,0,0.451375,3.6288,1.15038e+07,0,0,0,0,3.73112e+06,167208,0,99.3022,98.274,3.68572,0,1,1.39951,1.39951,0,1.08097,2.1168,1.5724e+07,0,0,0,0,3.7509e+06,224304,0
72.29,72.29,4.41425,0.05,0.22,2.49797,2.49797,0,0.451496,3.6288,1.16771e+07,0,0,0,0,3.86849e+06,173364,0,99.3022,98.274,3.77596,0,1,1.45619,1.45619,0,1.08126,2.1168,1.59574e+07,0,0,0,0,3.9028e+06,233388,0
72.29,72.29,4.12136,0.05,0.22,2.49864,2.49864,0,0.468119,3.6288,1.18505e+07,0,0,0,0,3.86953e+06,173410,0,99.3022,98.274,3.82342,0,1,1.45659,1.45659,0,1.12505,2.1168,1.61908e+07,0,0,0,0,3.90385e+06,233450,0
72.29,72.29,3.83558,0.05,0.22,2.49931,2.49931,0,0.468245,3.6288,1.2024e+07,0,0,0,0,3.87057e+06,173457,0,99.3022,98.274,4.89523,0,1,1.45698,1.45698,0,1.12536,2.1168,1.64243e+07,0,0,0,0,3.9049e+06,233513,0
72.29,72.29,3.22919,0.05,0.22,2.49998,2.49998,0,0.468371,3.6288,1.21975e+07,0,0,0,0,3.87161e+06,173504,0,99.0043,98.274,3.34116,0,1,1.45737,1.45737,0,1.12566,2.1168,1.66579e+07,0,0,0,0,3.90595e+06,233576,0
71.8248,72.29,2.62338,0.05,0.22,2.46619,2.46619,0,0.468497,3.6288,1.23687e+07,0,0,0,0,3.81928e+06,171158,0,99.0172,98.274,2.24754,0,1,1.43587,1.43587,0,1.12596,2.1168,1.68881e+07,0,0,0,0,3.84833e+06,230130,0
70.9557,72.29,2.20876,0.07,0.22,2.46685,2.46685,0,0.462164,3.6288,1.25399e+07,0,0,0,0,3.82031e+06,171204,0,99.1326,98.274,2.2532,0,1,1.43626,1.43626,0,1.10935,2.1168,1.71182e+07,0,0,0,0,3.84937e+06,230192,0
70.1555,72.29,2.27674,0.07,0.22,2.46752,2.46752,0,0.462288,3.6288,1.27111e+07,0,0,0,0,3.82133e+06,171250,0,99.2861,98.274,2.23422,0,1,1.43664,1.43664,0,1.10965,2.1168,1.73485e+07,0,0,0,0,3.8504e+06,230254,0
70.223,72.29,3.1286,0.07,0.22,2.46818,2.46818,0,0.462413,3.6288,1.28824e+07,0,0,0,0,3.82236e+06,171296,0,99.0535,98.274,2.45635,0,1,1.43703,1.43703,0,1.10995,2.1168,1.75788e+07,0,0,0,0,3.85144e+06,230316,0
69.1449,72.29,2.05817,0.06,0.22,2.58596,2.58596,0,0.462537,3.6288,1.30619e+07,0,0,0,0,4.00476e+06,179470,0,98.8371,98.274,2.08986,0,1,1.51513,1.51513,0,1.11025,2.1168,1.78216e+07,0,0,0,0,4.06076e+06,242834,0
68.127,72.29,2.10391,0.05,0.22,2.58665,2.58665,0,0.484609,3.6288,1.32414e+07,0,0,0,0,4.00584e+06,179519,0,98.7134,98.274,1.77545,0,1,1.51554,1.51554,0,1.17059,2.1168,1.80645e+07,0,0,0,0,4.06185e+06,242899,0
66.9095,72.29,1.85102,0.04,0.22,2.58735,2.58735,0,0.484739,3.6288,1.3421e+07,0,0,0,0,4.00692e+06,179567,0,98.46,98.274,1.67471,0,1,1.51595,1.51595,0,1.1709,2.1168,1.83075e+07,0,0,0,0,4.06295e+06,242964,0
65.638,72.29,1.79666,0.08,0.22,2.58805,2.58805,0,0.484869,3.6288,1.36006e+07,0,0,0,0,4.00799e+06,179615,0,98.1996,98.274,1.70648,0,1,1.51635,1.51635,0,1.17122,2.1168,1.85505e+07,0,0,0,0,4.06404e+06,243030,0
64.2749,72.29,1.70451,0.07,0.22,2.58874,2.58874,0,0.485,3.6288,1.37803e+07,0,0,0,0,4.00907e+06,179664,0,98.3378,98.274,1.63356,0,1,1.51676,1.51676,0,1.17153,2.1168,1.87936e+07,0,0,0,0,4.06513e+06,243095,0
63.3875,72.29,2.15075,0.05,0.22,2.56625,2.56625,0,0.48513,3.6288,1.39584e+07,0,0,0,0,3.97423e+06,178102,0,98.482,98.274,2.51352,0,1,1.55994,1.55994,0,1.17185,2.1168,1.90437e+07,0,0,0,0,4.18086e+06,250015,0
62.3083,72.29,1.95881,0.06,0.22,2.56694,2.56694,0,0.480915,3.6288,1.41365e+07,0,0,0,0,3.9753e+06,178150,0,98.6147,98.274,2.51346,0,1,1.56036,1.56036,0,1.20521,2.1168,1.92937e+07,0,0,0,0,4.18198e+06,250082,0
61.0359,72.29,1.76539,0.08,0.22,2.56763,2.56763,0,0.481044,3.6288,1.43147e+07,0,0,0,0,3.97637e+06,178198,0,98.6986,98.274,2.25958,0,1,1.56078,1.56078,0,1.20553,2.1168,1.95439e+07,0,0,0,0,4.18311e+06,250150,0
59.7085,72.29,1.68815,0.06,0.22,2.56832,2.56832,0,0.481173,3.6288,1.44929e+07,0,0,0,0,3.97744e+06,178246,0,98.4154,98.274,2.19242,0,1,1.5612,1.5612,0,1.20586,2.1168,1.97941e+07,0,0,0,0,4.18423e+06,250217,0
58.1329,72.29,1.49634,0.05,0.22,2.62896,2.62896,0,0.481303,3.6288,1.46754e+07,0,0,0,0,4.07136e+06,182455,0,98.1316,98.274,1.79556,0,1,1.59978,1.59978,0,1.20618,2.1168,2.00505e+07,0,0,0,0,4.28763e+06,256400,0
56.5554,72.29,1.49785,0.05,0.22,2.62967,2.62967,0,0.492668,3.6288,1.48579e+07,0,0,0,0,4.07246e+06,182504,0,97.8532,98.274,1.78403,0,1,1.60021,1.60021,0,1.23599,2.1168,2.0307e+07,0,0,0,0,4.28878e+06,256469,0
54.8776,72.29,1.39696,0.09,0.22,2.63038,2.63038,0,0.4928,3.6288,1.50405e+07,0,0,0,0,4.07355e+06,182553,0,97.3499,98.274,1.69001,0,1,1.60064,1.60064,0,1.23632,2.1168,2.05635e+07,0,0,0,0,4.28993e+06,256538,0
53.0742,72.29,1.27068,0.08,0.22,2.63109,2.63109,0,0.492933,3.6288,1.52231e+07,0,0,0,0,4.07465e+06,182602,0,97.194,98.274,1.48572,0,1,1.60107,1.60107,0,1.23665,2.1168,2.08201e+07,0,0,0,0,4.29109e+06,256607,0
51.2242,72.29,1.39229,0.07,0.22,2.80756,2.80756,0,0.493065,3.6288,1.54179e+07,0,0,0,0,4.34794e+06,194850,0,96.9632,98.274,1.98794,0,1,1.73938,1.73938,0,1.23698,2.1168,2.10989e+07,0,0,0,0,4.66178e+06,278775,0
49.1076,72.29,1.12848,0.11,0.22,2.80831,2.80831,0,0.526137,3.6288,1.56128e+07,0,0,0,0,4.34911e+06,194902,0,96.6893,98.274,1.96731,0,1,1.73985,1.73985,0,1.34385,2.1168,2.13777e+07,0,0,0,0,4.66304e+06,278850,0
46.8751,72.29,1.01178,0.12,0.22,2.80907,2.80907,0,0.526278,3.6288,1.58078e+07,0,0,0,0,4.35028e+06,194955,0,96.4823,98.274,1.83408,0,1,1.74032,1.74032,0,1.34421,2.1168,2.16567e+07,0,0,0,0,4.66429e+06,278925,0
44.8429,72.29,1.21098,0.16,0.22,2.80982,2.80982,0,0.52642,3.6288,1.60028e+07,0,0,0,0,4.35145e+06,195007,0,96.3048,98.274,1.98873,0,1,1.74078,1.74078,0,1.34457,2.1168,2.19357e+07,0,0,0,0,4.66555e+06,279000,0
43.6514,72.29,2.07066,0.16,0.22,2.81058,2.81058,0,0.526561,3.6288,1.61978e+07,0,0,0,0,4.35262e+06,195060,0,96.0518,98.274,2.36381,0,1,1.74125,1.74125,0,1.34493,2.1168,2.22147e+07,0,0,0,0,4.6668e+06,279075,0
41.9341,72.29,1.45405,0.15,0.22,2.72556,2.72556,0,0.526703,3.6288,1.6387e+07,0,0,0,0,4.22095e+06,189159,0,95.9071,98.274,1.58358,0,1,1.65792,1.65792,0,1.34529,2.1168,2.24805e+07,0,0,0,0,4.44345e+06,265719,0
39.6993,72.29,0.935781,0.18,0.22,2.72629,2.72629,0,0.51077,3.6288,1.65762e+07,0,0,0,0,4.22209e+06,189210,0,95.3219,98.274,2.19212,0,1,1.65836,1.65836,0,1.28091,2.1168,2.27462e+07,0,0,0,0,4.44465e+06,265790,0
37.3235,72.29,0.793489,0.17,0.22,2.72702,2.72702,0,0.510907,3.6288,1.67655e+07,0,0,0,0,4.22322e+06,189261,0,94.706,98.274,1.19375,0,1,1.65881,1.65881,0,1.28125,2.1168,2.30121e+07,0,0,0,0,4.44584e+06,265862,0
35.0606,72.29,0.932766,0.19,0.22,2.72776,2.72776,0,0.511044,3.6288,1.69548e+07,0,0,0,0,4.22436e+06,189312,0,94.2859,98.274,1.22353,0,1,1.65926,1.65926,0,1.2816,2.1168,2.3278e+07,0,0,0,0,4.44704e+06,265933,0
