0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
2.74036e+06,0,0,0,2.31943e-52,2.21134e+07,2.74036e+06,0,1.40558e+07
2.74036e+06,0,0,0,0,1.93775e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.9382e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.93865e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.1471e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.1476e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.1481e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.1486e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.86149e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.86192e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.86236e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.86279e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.86322e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.93508e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.93553e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.93598e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.93643e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.90902e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.90947e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.90991e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,1.91036e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.0076e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.00807e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.00853e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.009e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.00947e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.02835e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.02882e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.0293e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.02977e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.07873e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.07921e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.0797e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.08018e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.2396e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.24012e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.24064e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.24116e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.24168e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.15399e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.15449e+07,0,0,1.2429e+07
2.74036e+06,0,0,0,0,2.15499e+07,0,0,1.2429e+07
2.01936e+06,0,0,0,0,2.26767e+07,-720996,0,1.2429e+07
1.29919e+06,0,0,0,0,2.19072e+07,-720165,0,1.2429e+07
415418,0,0,0,0,2.21666e+07,-883777,0,1.2429e+07
415418,0,0,0,0,2.07964e+07,0,0,1.2429e+07
415418,0,0,0,0,2.08013e+07,0,0,1.2429e+07
415418,0,0,0,0,1.89819e+07,0,0,1.2429e+07
415418,0,0,0,0,1.89863e+07,0,0,1.2429e+07
415418,0,0,0,0,1.89908e+07,0,0,1.2429e+07
415418,0,0,0,0,1.89952e+07,0,0,1.2429e+07
378738,0,36680.1,0,0,1.89996e+07,0,0,1.2429e+07
378738,0,0,0,2.31943e-52,1.96086e+07,0,0,1.2429e+07
378738,0,0,0,0,1.9613e+07,0,0,1.2429e+07
378738,0,0,0,0,1.96174e+07,0,0,1.2429e+07
378738,0,0,0,0,1.96219e+07,0,0,1.2429e+07
378738,0,0,0,0,2.17314e+07,0,0,1.2429e+07
378738,0,0,0,0,2.17363e+07,0,0,1.2429e+07
378738,0,0,0,0,2.17413e+07,0,0,1.2429e+07
378738,0,0,0,0,2.17462e+07,0,0,1.2429e+07
378738,0,0,0,0,1.88402e+07,0,0,1.2429e+07
378738,0,0,0,0,1.88445e+07,0,0,1.2429e+07
378738,0,0,0,0,1.88487e+07,0,0,1.2429e+07
378738,0,0,0,0,1.8853e+07,0,0,1.2429e+07
378738,0,0,0,0,1.88572e+07,0,0,1.2429e+07
378738,0,0,0,0,1.95843e+07,0,0,1.2429e+07
378738,0,0,0,0,1.95888e+07,0,0,1.2429e+07
378738,0,0,0,0,1.95932e+07,0,0,1.2429e+07
378738,0,0,0,0,1.95976e+07,0,0,1.2429e+07
378738,0,0,0,0,1.93201e+07,0,0,1.2429e+07
378738,0,0,0,0,1.93244e+07,0,0,1.2429e+07
378738,0,0,0,0,1.93288e+07,0,0,1.2429e+07
378738,0,0,0,0,1.93332e+07,0,0,1.2429e+07
378738,0,0,0,0,2.03172e+07,0,0,1.2429e+07
378738,0,0,0,0,2.03217e+07,0,0,1.2429e+07
378738,0,0,0,0,2.03263e+07,0,0,1.2429e+07
378738,0,0,0,0,2.03309e+07,0,0,1.2429e+07
378738,0,0,0,0,2.03355e+07,0,0,1.2429e+07
378738,0,0,0,0,2.05264e+07,0,0,1.2429e+07
378738,0,0,0,0,2.05311e+07,0,0,1.2429e+07
378738,0,0,0,0,2.05357e+07,0,0,1.2429e+07
378738,0,0,0,0,2.05403e+07,0,0,1.2429e+07
378738,0,0,0,0,2.10357e+07,0,0,1.2429e+07
378738,0,0,0,0,2.10404e+07,0,0,1.2429e+07
378738,0,0,0,0,2.10452e+07,0,0,1.2429e+07
378738,0,0,0,0,2.10499e+07,0,0,1.2429e+07
378738,0,0,0,0,2.2663e+07,0,0,1.2429e+07
378738,0,0,0,0,2.26681e+07,0,0,1.2429e+07
378738,0,0,0,0,2.26732e+07,0,0,1.2429e+07
378738,0,0,0,0,2.26783e+07,0,0,1.2429e+07
0,0,0,0,0,2.34603e+07,-499296,120558,1.2429e+07
0,0,0,0,0,2.25714e+07,-498439,498439,1.2429e+07
0,0,0,0,0,2.18008e+07,0,0,1.2429e+07
0,0,0,0,0,2.18058e+07,0,0,1.2429e+07
0,0,0,0,0,2.28664e+07,-678586,678586,1.2429e+07
0,0,0,0,0,2.20877e+07,-677770,677770,1.2429e+07
0,0,0,0,0,2.23501e+07,-843347,843347,1.2429e+07
0,0,0,0,0,2.23536e+07,-842568,842568,1.2429e+07
0,0,0,0,0,2.23572e+07,-841789,841789,1.2429e+07
0,0,0,0,0,2.05149e+07,-841010,841010,1.2429e+07
0,0,0,0,0,2.10577e+07,-1.18709e+06,1.18709e+06,1.2429e+07
0,0,0,0,0,2.1061e+07,-1.18639e+06,1.18639e+06,1.2429e+07
0,0,0,0,0,2.10642e+07,-1.18569e+06,1.18569e+06,1.2429e+07
0,0,37302.3,0,0,2.10675e+07,-1.18499e+06,1.22229e+06,1.2429e+07
0,0,0,0,2.31943e-52,2.16824e+07,-1.18429e+06,1.18429e+06,1.2429e+07
0,0,0,0,0,2.15292e+07,-1.08304e+06,1.08304e+06,1.2429e+07
0,0,0,0,0,1.98485e+07,0,0,1.2429e+07
0,0,0,0,0,1.98528e+07,0,0,1.2429e+07
0,0,0,0,0,2.19871e+07,0,0,1.2429e+07
0,0,0,0,0,2.19919e+07,0,0,1.2429e+07
0,0,0,0,0,2.19967e+07,0,0,1.2429e+07
0,0,0,0,0,2.20015e+07,0,0,1.2429e+07
0,0,0,0,0,1.90613e+07,0,0,1.2429e+07
0,0,0,0,0,1.90655e+07,0,0,1.2429e+07
0,0,0,0,0,1.90696e+07,0,0,1.2429e+07
0,0,0,0,0,1.90738e+07,0,0,1.2429e+07
0,0,0,0,0,1.9078e+07,0,0,1.2429e+07
0,0,0,0,0,1.98135e+07,0,0,1.2429e+07
0,0,0,0,0,1.98178e+07,0,0,1.2429e+07
0,0,0,0,0,1.98221e+07,0,0,1.2429e+07
0,0,0,0,0,1.98264e+07,0,0,1.2429e+07
0,0,0,0,0,1.95456e+07,0,0,1.2429e+07
0,0,0,0,0,1.95498e+07,0,0,1.2429e+07
0,0,0,0,0,1.95541e+07,0,0,1.2429e+07
0,0,0,0,0,1.95584e+07,0,0,1.2429e+07
0,0,0,0,0,2.05537e+07,0,0,1.2429e+07
0,0,0,0,0,2.05582e+07,0,0,1.2429e+07
0,0,0,0,0,2.05626e+07,0,0,1.2429e+07
0,0,0,0,0,2.05671e+07,0,0,1.2429e+07
0,0,0,0,0,2.05716e+07,0,0,1.2429e+07
0,0,0,0,0,2.07647e+07,0,0,1.2429e+07
0,0,0,0,0,2.07692e+07,0,0,1.2429e+07
0,0,0,0,0,2.07737e+07,0,0,1.2429e+07
0,0,0,0,0,2.07783e+07,0,0,1.2429e+07
0,0,0,0,0,2.12792e+07,0,0,1.2429e+07
0,0,0,0,0,2.12838e+07,0,0,1.2429e+07
0,0,0,0,0,2.12885e+07,0,0,1.2429e+07
0,0,0,0,0,2.12931e+07,0,0,1.2429e+07
0,0,0,0,0,2.29246e+07,0,0,1.2429e+07
0,0,0,0,0,2.29296e+07,0,0,1.2429e+07
0,0,0,0,0,2.29347e+07,0,0,1.2429e+07
0,0,0,0,0,2.29397e+07,0,0,1.2429e+07
0,0,0,0,0,2.29447e+07,0,0,1.2429e+07
0,0,0,0,0,2.20468e+07,0,0,1.2429e+07
0,0,0,0,0,2.20516e+07,0,0,1.2429e+07
0,0,0,0,0,2.20564e+07,0,0,1.2429e+07
0,0,0,0,0,2.20612e+07,0,0,1.2429e+07
0,0,0,0,0,2.12747e+07,0,0,1.2429e+07
0,0,0,0,0,2.12794e+07,0,0,1.2429e+07
0,0,0,0,0,2.25333e+07,-802975,802975,1.2429e+07
0,0,0,0,0,2.25368e+07,-802213,802213,1.2429e+07
0,0,0,0,0,2.06733e+07,-801450,801450,1.2429e+07
0,0,0,0,0,2.12222e+07,-1.15152e+06,1.15152e+06,1.2429e+07
0,0,0,0,0,2.12254e+07,-1.15083e+06,1.15083e+06,1.2429e+07
0,0,0,0,0,2.12286e+07,-1.15015e+06,1.15015e+06,1.2429e+07
0,0,37731.2,0,0,1.94434e+07,0,37731.2,1.2429e+07
0,0,0,0,2.31943e-52,2.00663e+07,0,0,1.2429e+07
0,0,0,0,0,2.00706e+07,0,0,1.2429e+07
0,0,0,0,0,2.00748e+07,0,0,1.2429e+07
0,0,0,0,0,2.0079e+07,0,0,1.2429e+07
0,0,0,0,0,2.22374e+07,0,0,1.2429e+07
0,0,0,0,0,2.22421e+07,0,0,1.2429e+07
0,0,0,0,0,2.22468e+07,0,0,1.2429e+07
0,0,0,0,0,2.32784e+07,-660018,660018,1.2429e+07
0,0,0,0,0,2.03034e+07,-659251,659251,1.2429e+07
0,0,0,0,0,2.11048e+07,-1.1717e+06,1.1717e+06,1.2429e+07
0,0,0,0,0,2.11078e+07,-1.17105e+06,1.17105e+06,1.2429e+07
0,0,0,0,0,2.11109e+07,-1.17039e+06,1.17039e+06,1.2429e+07
0,0,0,0,0,1.9294e+07,0,0,1.2429e+07
0,0,0,0,0,2.00377e+07,0,0,1.2429e+07
0,0,0,0,0,2.00419e+07,0,0,1.2429e+07
0,0,0,0,0,2.00462e+07,0,0,1.2429e+07
0,0,0,0,0,2.00504e+07,0,0,1.2429e+07
0,0,0,0,0,1.97662e+07,0,0,1.2429e+07
0,0,0,0,0,1.97704e+07,0,0,1.2429e+07
0,0,0,0,0,1.97745e+07,0,0,1.2429e+07
0,0,0,0,0,1.97787e+07,0,0,1.2429e+07
0,0,0,0,0,2.07851e+07,0,0,1.2429e+07
0,0,0,0,0,2.07895e+07,0,0,1.2429e+07
0,0,0,0,0,2.07939e+07,0,0,1.2429e+07
0,0,0,0,0,2.07982e+07,0,0,1.2429e+07
0,0,0,0,0,2.08026e+07,0,0,1.2429e+07
0,0,0,0,0,2.09977e+07,0,0,1.2429e+07
0,0,0,0,0,2.10021e+07,0,0,1.2429e+07
0,0,0,0,0,2.10065e+07,0,0,1.2429e+07
0,0,0,0,0,2.1011e+07,0,0,1.2429e+07
0,0,0,0,0,2.15173e+07,0,0,1.2429e+07
0,0,0,0,0,2.15219e+07,0,0,1.2429e+07
0,0,0,0,0,2.15264e+07,0,0,1.2429e+07
0,0,0,0,0,2.1531e+07,0,0,1.2429e+07
0,0,0,0,0,2.43061e+07,-723451,723451,1.2429e+07
0,0,0,0,0,2.38315e+07,-415273,415273,1.2429e+07
0,0,0,0,0,2.38351e+07,-414454,414454,1.2429e+07
0,0,0,0,0,2.38388e+07,-413635,413635,1.2429e+07
0,0,0,0,0,2.38424e+07,-412816,412816,1.2429e+07
0,0,0,0,0,2.29331e+07,-411997,411997,1.2429e+07
0,0,0,0,0,2.32271e+07,-597969,597969,1.2429e+07
0,0,0,0,0,2.32306e+07,-597189,597189,1.2429e+07
0,0,0,0,0,2.32341e+07,-596408,596408,1.2429e+07
0,0,0,0,0,2.24375e+07,-595627,595627,1.2429e+07
0,0,0,0,0,2.27055e+07,-765017,765017,1.2429e+07
0,0,0,0,0,2.27089e+07,-764273,764273,1.2429e+07
0,0,0,0,0,2.27123e+07,-763527,763527,1.2429e+07
0,0,0,0,0,2.08281e+07,-762782,762782,1.2429e+07
0,0,0,0,0,2.1383e+07,-1.11675e+06,1.11675e+06,1.2429e+07
0,0,0,0,0,2.13861e+07,-1.11608e+06,1.11608e+06,1.2429e+07
0,0,0,0,0,2.13892e+07,-1.11541e+06,1.11541e+06,1.2429e+07
0,0,38531.7,0,0,1.9658e+07,0,38531.7,1.2429e+07
0,0,0,0,2.31943e-52,2.02876e+07,0,0,1.2429e+07
0,0,0,0,0,2.02918e+07,0,0,1.2429e+07
0,0,0,0,0,2.02959e+07,0,0,1.2429e+07
0,0,0,0,0,2.03e+07,0,0,1.2429e+07
0,0,0,0,0,2.2482e+07,0,0,1.2429e+07
0,0,0,0,0,2.24866e+07,0,0,1.2429e+07
0,0,0,0,0,2.24912e+07,0,0,1.2429e+07
0,0,0,0,0,2.24958e+07,0,0,1.2429e+07
0,0,0,0,0,1.94892e+07,0,0,1.2429e+07
0,0,0,0,0,1.94932e+07,0,0,1.2429e+07
0,0,0,0,0,1.94972e+07,0,0,1.2429e+07
0,0,0,0,0,1.95011e+07,0,0,1.2429e+07
0,0,0,0,0,1.95051e+07,0,0,1.2429e+07
0,0,0,0,0,2.02568e+07,0,0,1.2429e+07
0,0,0,0,0,2.02609e+07,0,0,1.2429e+07
0,0,0,0,0,2.0265e+07,0,0,1.2429e+07
0,0,0,0,0,2.02692e+07,0,0,1.2429e+07
0,0,0,0,0,1.99817e+07,0,0,1.2429e+07
0,0,0,0,0,1.99858e+07,0,0,1.2429e+07
0,0,0,0,0,1.99898e+07,0,0,1.2429e+07
0,0,0,0,0,1.99939e+07,0,0,1.2429e+07
0,0,0,0,0,2.10111e+07,0,0,1.2429e+07
0,0,0,0,0,2.10153e+07,0,0,1.2429e+07
0,0,0,0,0,2.10196e+07,0,0,1.2429e+07
0,0,0,0,0,2.10239e+07,0,0,1.2429e+07
0,0,0,0,0,2.10282e+07,0,0,1.2429e+07
0,0,0,0,0,2.12252e+07,0,0,1.2429e+07
0,0,0,0,0,2.12295e+07,0,0,1.2429e+07
0,0,0,0,0,2.12338e+07,0,0,1.2429e+07
0,0,0,0,0,2.12382e+07,0,0,1.2429e+07
0,0,0,0,0,2.17498e+07,0,0,1.2429e+07
0,0,0,0,0,2.17543e+07,0,0,1.2429e+07
0,0,0,0,0,2.17587e+07,0,0,1.2429e+07
0,0,0,0,0,2.17631e+07,0,0,1.2429e+07
0,0,0,0,0,2.34303e+07,0,0,1.2429e+07
0,0,0,0,0,2.40162e+07,-373484,373484,1.2429e+07
0,0,0,0,0,2.40197e+07,-372685,372685,1.2429e+07
0,0,0,0,0,2.40232e+07,-371886,371886,1.2429e+07
0,0,0,0,0,2.40268e+07,-371087,371087,1.2429e+07
