0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,4.82253,0,0,2.46977,2.46977,0,0,4.6872,4.13129e+06,2.82717e+06,1.02033e+07,0,0,0,0,62.338,61.3098,5.02552,0,0,1.12031,1.12031,0,0,1.90512,8.58566e+06,3.7789e+06,9.61857e+06,0,0,0,0
85.1408,85.1408,4.25625,0,0,2.47051,2.47051,0,0.462835,4.6872,4.13129e+06,2.82717e+06,1.02064e+07,0,0,0,0,62.338,61.3098,3.6378,0,0,1.12064,1.12064,0,0.865549,1.90512,8.58566e+06,3.7789e+06,9.62145e+06,0,0,0,0
85.1408,85.1408,3.83138,0,0,2.47125,2.47125,0,0.462974,4.6872,4.13129e+06,2.82717e+06,1.02094e+07,0,0,0,0,62.338,61.3098,3.75928,0,0,1.12098,1.12098,0,0.865807,1.90512,8.58566e+06,3.7789e+06,9.62432e+06,0,0,0,0
85.1408,85.1408,3.49598,0,0,2.47199,2.47199,0,0.463112,4.6872,4.13129e+06,2.82717e+06,1.02125e+07,0,0,0,0,62.338,61.3098,3.35816,0,0,1.12131,1.12131,0,0.866066,1.90512,8.58566e+06,3.7789e+06,9.6272e+06,0,0,0,0
85.1408,85.1408,3.37041,0,0,2.71391,2.71391,0,0.463251,4.6872,4.13129e+06,2.82717e+06,1.1212e+07,0,0,0,0,62.338,61.3098,3.45707,0,0,1.25353,1.25353,0,0.866325,1.90512,8.58566e+06,3.7789e+06,1.07624e+07,0,0,0,0
85.1408,85.1408,3.66692,0,0,2.71472,2.71472,0,0.508587,4.6872,4.13129e+06,2.82717e+06,1.12153e+07,0,0,0,0,62.338,61.3098,3.51451,0,0,1.2539,1.2539,0,0.968476,1.90512,8.58566e+06,3.7789e+06,1.07656e+07,0,0,0,0
85.1408,85.1408,4.72214,0,0,2.71553,2.71553,0,0.508739,4.6872,4.13129e+06,2.82717e+06,1.12187e+07,0,0,0,0,62.338,61.3098,3.81124,0,0,1.25428,1.25428,0,0.968766,1.90512,8.58566e+06,3.7789e+06,1.07688e+07,0,0,0,0
85.0564,85.1408,3.21327,0,0,2.71635,2.71635,0,0.508891,4.6872,4.13129e+06,2.82717e+06,1.1222e+07,0,0,0,0,62.338,61.3098,3.2327,0,0,1.25465,1.25465,0,0.969055,1.90512,8.58566e+06,3.7789e+06,1.0772e+07,0,0,0,0
85.1408,85.1408,3.31029,0,0,2.37274,2.37274,0,0.509043,4.6872,4.13129e+06,2.82717e+06,9.80248e+06,0,0,0,0,62.1287,61.3098,2.7384,0,0,1.07783,1.07783,0,0.969345,1.90512,8.58566e+06,3.7789e+06,9.25388e+06,0,0,0,0
84.5383,85.1408,2.30506,0,0,2.37345,2.37345,0,0.444652,4.6872,4.13129e+06,2.82717e+06,9.80541e+06,0,0,0,0,62.3265,61.3098,2.348,0,0,1.07815,1.07815,0,0.832731,1.90512,8.58566e+06,3.7789e+06,9.25664e+06,0,0,0,0
85.0494,85.1408,3.5739,0,0,2.37416,2.37416,0,0.444785,4.6872,4.13129e+06,2.82717e+06,9.80834e+06,0,0,0,0,62.338,61.3098,2.67359,0,0,1.07847,1.07847,0,0.83298,1.90512,8.58566e+06,3.7789e+06,9.25941e+06,0,0,0,0
85.1408,85.1408,4.23872,0,0,2.37487,2.37487,0,0.444918,4.6872,4.13129e+06,2.82717e+06,9.81127e+06,0,0,0,0,62.3213,61.3098,2.64392,0,0,1.0788,1.0788,0,0.833229,1.90512,8.58566e+06,3.7789e+06,9.26218e+06,0,0,0,0
