0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,10.9545,0.257048,8.60044,3.6288,61.308,0,0,0,4.82902,0.256734,4.57228,0.66528,12.849,1,0.372725,8.60044,0,172.073,4.27528,176.026,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,6.07951,0,20.3058,1.31754,25.0677,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,7.19982,6.07951,1.028160,1,0,205.666,0,0,0,205.666,0
72.29,2.09777,0,0,12.534,0.257048,10.1792,3.6288,61.308,0.0925577,0,0,5.91576,0.256734,5.56646,0.66528,12.849,1,0.372863,10.1792,0,363.486,4.27528,369.017,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79041e-06,5.53946,1.32838,27.5224,1.31754,33.0727,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.56762,5.53946,1.028160,1,0,407.656,0,0,0,407.656,0
72.29,2.09855,0,0,6.68178,0.257048,4.32618,3.6288,61.308,0.0929721,0,0,2.83087,0.256734,2.48116,0.66528,12.849,1,0.373001,4.32618,0,144.827,4.27528,144.505,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.8029e-06,3.50558,1.32888,12.7316,1.31754,16.2486,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.53374,3.50558,1.028160,1,0,163.235,0,0,0,163.235,0
72.29,2.09932,0,0,5.16562,0.251382,2.81492,3.6288,61.308,0.0933866,0,0,2.22577,0.198083,1.9343,0.66528,12.849,1,0.373138,2.81492,0,103.181,3.76303,101.86,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.8154e-06,3.01239,1.32937,10.2335,1.07411,13.5011,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.04055,3.01239,1.028160,1,0,117.296,0,0,0,117.296,0
72.29,2.30494,0,0,7.96409,0.244329,5.41483,3.6288,61.308,0.225716,0,0,3.01029,0.149821,2.63475,0.66528,12.849,1,0.409685,5.41483,0,153.11,3.86564,154.25,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80485e-06,3.75954,1.32986,13.3301,0.994544,17.425,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.7877,3.75954,1.028160,1,0,174.31,0,0,0,174.31,0
72.29,2.30579,0,0,7.11003,0.276461,4.52778,3.6288,61.308,0.22618,0,0,2.8632,0.181104,2.45592,0.66528,12.849,1,0.409836,4.52778,0,158.826,4.46216,158.481,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.81882e-06,3.27866,1.47748,12.737,1.11264,16.3805,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.30682,3.27866,1.028160,1,0,177.318,0,0,0,177.318,0
72.29,2.30664,0,0,7.83026,0.283446,5.24017,3.6288,61.308,0.226643,0,0,3.50895,0.189843,3.09246,0.66528,12.849,1,0.409988,5.24017,0,167.272,4.52592,167.576,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.83279e-06,4.12226,1.47803,14.3744,1.1349,18.8397,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.15042,4.12226,1.028160,1,0,189.509,0,0,0,189.509,0
72.29,2.30749,0,0,5.91976,0.283446,3.32882,3.6288,61.308,0.227107,0,0,2.68918,0.189843,2.27223,0.66528,12.849,1,0.410139,3.32882,0,124.475,4.52592,122.868,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.84677e-06,3.10951,1.47857,11.2025,1.1349,14.6557,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.13767,3.10951,1.028160,1,0,139.795,0,0,0,139.795,0
72.29,2.01575,0,0,7.48078,0.306863,5.15817,3.6288,61.308,0.0502775,0,0,4.35084,0.143184,4.15737,0.66528,12.849,1,0.358284,5.15817,0,135.273,3.50478,136.568,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.51575e-06,4.72016,1.47912,16.4068,0.912863,21.6933,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.74832,4.72016,1.028160,1,0,162.419,0,0,0,162.419,0
72.29,2.01649,0,0,8.03252,0.330001,5.68603,3.6288,61.308,0.0506759,0,0,4.99409,0.145624,4.79779,0.66528,12.849,1,0.358416,5.68603,0,181.343,4.07642,182.594,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.52776e-06,5.03647,1.27811,16.7417,0.991195,22.0651,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.06463,5.03647,1.028160,1,0,209.457,0,0,0,209.457,0
72.29,2.01724,0,0,8.9348,0.318673,6.59889,3.6288,61.308,0.0510744,0,0,4.86268,0.139608,4.672,0.66528,12.849,1,0.358549,6.59889,0,190.713,3.98922,192.964,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.53978e-06,6.11142,1.27858,22.5526,0.978669,28.9639,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,7.13958,6.11142,1.028160,1,0,226.6,0,0,0,226.6,0
72.29,2.01798,0,0,7.83328,0.272401,5.5429,3.6288,61.308,0.051473,0,0,4.11711,0.107244,3.95839,0.66528,12.849,1,0.358681,5.5429,0,175.752,3.65142,177.285,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.5518e-06,5.12802,1.27905,19.2382,0.928443,24.7168,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.15618,5.12802,1.028160,1,0,205.96,0,0,0,205.96,0
