0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.65397,0,0,2.46977,2.46977,0,0,4.6872,4.53085e+06,3.10061e+06,1.11902e+07,0,0,0,0,62.338,61.3098,7.7534,0,0,1.12031,1.12031,0,0,1.90512,9.41603e+06,4.14439e+06,1.05488e+07,0,0,0,0
85.1408,85.1408,6.39995,0,0,2.47065,2.47065,0,0.462835,4.6872,4.53085e+06,3.10061e+06,1.11942e+07,0,0,0,0,62.338,61.3098,6.301,0,0,1.12071,1.12071,0,0.865549,1.90512,9.41603e+06,4.14439e+06,1.05526e+07,0,0,0,0
85.1408,85.1408,5.72031,0,0,2.47153,2.47153,0,0.463,4.6872,4.53085e+06,3.10061e+06,1.11982e+07,0,0,0,0,62.338,61.3098,5.61109,0,0,1.12111,1.12111,0,0.865857,1.90512,9.41603e+06,4.14439e+06,1.05564e+07,0,0,0,0
85.1408,85.1408,9.66258,0,0,2.47242,2.47242,0,0.463166,4.6872,4.53085e+06,3.10061e+06,1.12022e+07,0,0,0,0,62.338,61.3098,6.00687,0,0,1.12151,1.12151,0,0.866166,1.90512,9.41603e+06,4.14439e+06,1.05601e+07,0,0,0,0
85.1408,85.1408,10.3911,0,0,2.71454,2.71454,0,0.463331,4.6872,4.53085e+06,3.10061e+06,1.22992e+07,0,0,0,0,62.338,61.3098,10.0858,0,0,1.25382,1.25382,0,0.866475,1.90512,9.41603e+06,4.14439e+06,1.1806e+07,0,0,0,0
85.1408,85.1408,19.9898,0,0,2.71551,2.71551,0,0.508704,4.6872,4.53085e+06,3.10061e+06,1.23036e+07,0,0,0,0,62.338,61.3098,16.9955,0,0,1.25426,1.25426,0,0.968699,1.90512,9.41603e+06,4.14439e+06,1.18102e+07,0,0,0,0
85.1408,85.1408,8.25381,0,0,2.71647,2.71647,0,0.508886,4.6872,4.53085e+06,3.10061e+06,1.23079e+07,0,0,0,0,62.338,61.3098,8.76447,0,0,1.25471,1.25471,0,0.969045,1.90512,9.41603e+06,4.14439e+06,1.18144e+07,0,0,0,0
85.1408,85.1408,6.73498,0,0,2.71744,2.71744,0,0.509067,4.6872,4.53085e+06,3.10061e+06,1.23123e+07,0,0,0,0,62.338,61.3098,8.93973,0,0,1.25516,1.25516,0,0.96939,1.90512,9.41603e+06,4.14439e+06,1.18186e+07,0,0,0,0
85.1408,85.1408,7.56624,0,0,2.37383,2.37383,0,0.509249,4.6872,4.53085e+06,3.10061e+06,1.07555e+07,0,0,0,0,62.338,61.3098,15.0742,0,0,1.07833,1.07833,0,0.969736,1.90512,9.41603e+06,4.14439e+06,1.01536e+07,0,0,0,0
85.1408,85.1408,7.02527,0,0,2.37468,2.37468,0,0.444857,4.6872,4.53085e+06,3.10061e+06,1.07593e+07,0,0,0,0,62.338,61.3098,8.85092,0,0,1.07871,1.07871,0,0.833115,1.90512,9.41603e+06,4.14439e+06,1.01572e+07,0,0,0,0
85.1408,85.1408,10.111,0,0,2.37553,2.37553,0,0.445015,4.6872,4.53085e+06,3.10061e+06,1.07632e+07,0,0,0,0,62.338,61.3098,15.6472,0,0,1.07909,1.07909,0,0.833412,1.90512,9.41603e+06,4.14439e+06,1.01608e+07,0,0,0,0
85.1408,85.1408,12.2684,0,0,2.37637,2.37637,0,0.445174,4.6872,4.53085e+06,3.10061e+06,1.0767e+07,0,0,0,0,62.338,61.3098,18.8248,0,0,1.07948,1.07948,0,0.833709,1.90512,9.41603e+06,4.14439e+06,1.01644e+07,0,0,0,0
85.1408,85.1408,7.91948,0,0,2.37722,2.37722,0,0.445332,4.6872,4.53085e+06,3.10061e+06,1.07708e+07,0,0,0,0,62.338,61.3098,8.47222,0,0,1.07986,1.07986,0,0.834006,1.90512,9.41603e+06,4.14439e+06,1.0168e+07,0,0,0,0
85.1408,85.1408,8.68316,0,0,2.46496,2.46496,0,0.445491,4.6872,4.53085e+06,3.10061e+06,1.11684e+07,0,0,0,0,62.338,61.3098,18.8404,0,0,1.1237,1.1237,0,0.834303,1.90512,9.41603e+06,4.14439e+06,1.05808e+07,0,0,0,0
85.1408,85.1408,7.2647,0,0,2.46583,2.46583,0,0.461933,4.6872,4.53085e+06,3.10061e+06,1.11723e+07,0,0,0,0,62.338,61.3098,16.1524,0,0,1.1241,1.1241,0,0.868167,1.90512,9.41603e+06,4.14439e+06,1.05845e+07,0,0,0,0
85.1408,85.1408,6.57617,0,0,2.46671,2.46671,0,0.462097,4.6872,4.53085e+06,3.10061e+06,1.11763e+07,0,0,0,0,62.338,61.3098,12.4152,0,0,1.1245,1.1245,0,0.868476,1.90512,9.41603e+06,4.14439e+06,1.05883e+07,0,0,0,0
85.1408,85.1408,5.32138,0,0,2.46759,2.46759,0,0.462262,4.6872,4.53085e+06,3.10061e+06,1.11803e+07,0,0,0,0,62.338,61.3098,9.64582,0,0,1.1249,1.1249,0,0.868785,1.90512,9.41603e+06,4.14439e+06,1.05921e+07,0,0,0,0
85.1408,85.1408,4.01208,0,0,2.43445,2.43445,0,0.462427,4.6872,4.53085e+06,3.10061e+06,1.10301e+07,0,0,0,0,62.338,61.3098,5.24944,0,0,1.1084,1.1084,0,0.869095,1.90512,9.41603e+06,4.14439e+06,1.04367e+07,0,0,0,0
85.1408,85.1408,4.43627,0,0,2.43531,2.43531,0,0.456216,4.6872,4.53085e+06,3.10061e+06,1.10341e+07,0,0,0,0,62.338,61.3098,4.86524,0,0,1.10879,1.10879,0,0.856349,1.90512,9.41603e+06,4.14439e+06,1.04404e+07,0,0,0,0
85.1408,85.1408,3.79639,0,0,2.43618,2.43618,0,0.456378,4.6872,4.53085e+06,3.10061e+06,1.1038e+07,0,0,0,0,62.338,61.3098,4.63181,0,0,1.10919,1.10919,0,0.856654,1.90512,9.41603e+06,4.14439e+06,1.04442e+07,0,0,0,0
85.1408,85.1408,3.76828,0,0,2.43705,2.43705,0,0.456541,4.6872,4.53085e+06,3.10061e+06,1.10419e+07,0,0,0,0,62.338,61.3098,4.58298,0,0,1.10958,1.10958,0,0.856959,1.90512,9.41603e+06,4.14439e+06,1.04479e+07,0,0,0,0
85.1408,85.1408,3.74116,0,0,2.55356,2.55356,0,0.456703,4.6872,4.53085e+06,3.10061e+06,1.15698e+07,0,0,0,0,62.338,61.3098,4.14233,0,0,1.16999,1.16999,0,0.857264,1.90512,9.41603e+06,4.14439e+06,1.10167e+07,0,0,0,0
85.1408,85.1408,3.91101,0,0,2.55447,2.55447,0,0.478538,4.6872,4.53085e+06,3.10061e+06,1.15739e+07,0,0,0,0,62.338,61.3098,3.27523,0,0,1.17041,1.17041,0,0.903934,1.90512,9.41603e+06,4.14439e+06,1.10206e+07,0,0,0,0
85.1408,85.1408,3.54996,0,0,2.55538,2.55538,0,0.478708,4.6872,4.53085e+06,3.10061e+06,1.15781e+07,0,0,0,0,62.338,61.3098,2.85742,0,0,1.17082,1.17082,0,0.904255,1.90512,9.41603e+06,4.14439e+06,1.10245e+07,0,0,0,0
85.1408,85.1408,3.14392,0,0,2.55629,2.55629,0,0.478879,4.6872,4.53085e+06,3.10061e+06,1.15822e+07,0,0,0,0,62.338,61.3098,2.92159,0,0,1.17124,1.17124,0,0.904577,1.90512,9.41603e+06,4.14439e+06,1.10284e+07,0,0,0,0
85.1408,85.1408,2.86822,0,0,2.5572,2.5572,0,0.479049,4.6872,4.53085e+06,3.10061e+06,1.15863e+07,0,0,0,0,62.338,61.3098,2.96202,0,0,1.17166,1.17166,0,0.904899,1.90512,9.41603e+06,4.14439e+06,1.10323e+07,0,0,0,0
84.6751,85.1408,2.31561,0,0,2.5352,2.5352,0,0.479219,4.6872,4.53085e+06,3.10061e+06,1.14866e+07,0,0,0,0,62.338,61.3098,2.19915,0,0,1.20511,1.20511,0,0.905221,1.90512,9.41603e+06,4.14439e+06,1.13474e+07,0,0,0,0
84.1106,85.1408,2.19037,0,0,2.5361,2.5361,0,0.475096,4.6872,4.53085e+06,3.10061e+06,1.14907e+07,0,0,0,0,62.338,61.3098,2.12269,0,0,1.20554,1.20554,0,0.931071,1.90512,9.41603e+06,4.14439e+06,1.13514e+07,0,0,0,0
83.435,85.1408,2.06491,0,0,2.537,2.537,0,0.475265,4.6872,4.53085e+06,3.10061e+06,1.14948e+07,0,0,0,0,62.3155,61.3098,1.99288,0,0,1.20597,1.20597,0,0.931402,1.90512,9.41603e+06,4.14439e+06,1.13555e+07,0,0,0,0
82.629,85.1408,1.92631,0,0,2.53791,2.53791,0,0.475434,4.6872,4.53085e+06,3.10061e+06,1.14989e+07,0,0,0,0,62.0605,61.3098,1.86794,0,0,1.2064,1.2064,0,0.931734,1.90512,9.41603e+06,4.14439e+06,1.13595e+07,0,0,0,0
81.636,85.1408,1.7497,0,0,2.59806,2.59806,0,0.475604,4.6872,4.53085e+06,3.10061e+06,1.17714e+07,0,0,0,0,61.896,61.3098,1.55665,0,0,1.23632,1.23632,0,0.932065,1.90512,9.41603e+06,4.14439e+06,1.16412e+07,0,0,0,0
80.6745,85.1408,1.7962,0,0,2.59898,2.59898,0,0.486876,4.6872,4.53085e+06,3.10061e+06,1.17756e+07,0,0,0,0,61.7578,61.3098,1.66659,0,0,1.23676,1.23676,0,0.95518,1.90512,9.41603e+06,4.14439e+06,1.16454e+07,0,0,0,0
79.6047,85.1408,1.65869,0,0,2.59991,2.59991,0,0.487049,4.6872,4.53085e+06,3.10061e+06,1.17798e+07,0,0,0,0,61.3842,61.3098,1.58917,0,0,1.2372,1.2372,0,0.95552,1.90512,9.41603e+06,4.14439e+06,1.16495e+07,0,0,0,0
78.3989,85.1408,1.50967,0,0,2.60083,2.60083,0,0.487223,4.6872,4.53085e+06,3.10061e+06,1.1784e+07,0,0,0,0,61.1864,61.3098,1.38728,0,0,1.23764,1.23764,0,0.95586,1.90512,9.41603e+06,4.14439e+06,1.16536e+07,0,0,0,0
