0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,4.04659,0,0,2.46977,2.46977,0,0,4.6872,4.5125e+06,3.08805e+06,1.11449e+07,0,0,0,0,62.338,61.3098,2.93897,0,0,1.12031,1.12031,0,0,1.90512,9.3779e+06,4.1276e+06,1.05061e+07,0,0,0,0
85.1408,85.1408,3.28049,0,0,2.4709,2.4709,0,0.462835,4.6872,4.5125e+06,3.08805e+06,1.11499e+07,0,0,0,0,62.338,61.3098,2.54354,0,0,1.12082,1.12082,0,0.865549,1.90512,9.3779e+06,4.1276e+06,1.05109e+07,0,0,0,0
85.1408,85.1408,3.72184,0,0,2.47203,2.47203,0,0.463047,4.6872,4.5125e+06,3.08805e+06,1.1155e+07,0,0,0,0,62.338,61.3098,3.06988,0,0,1.12133,1.12133,0,0.865943,1.90512,9.3779e+06,4.1276e+06,1.05157e+07,0,0,0,0
85.1408,85.1408,3.98472,0,0,2.47315,2.47315,0,0.463258,4.6872,4.5125e+06,3.08805e+06,1.11601e+07,0,0,0,0,62.338,61.3098,2.71664,0,0,1.12184,1.12184,0,0.866339,1.90512,9.3779e+06,4.1276e+06,1.05205e+07,0,0,0,0
85.1408,85.1408,5.2271,0,0,2.71562,2.71562,0,0.463469,4.6872,4.5125e+06,3.08805e+06,1.22542e+07,0,0,0,0,62.338,61.3098,3.44839,0,0,1.25432,1.25432,0,0.866734,1.90512,9.3779e+06,4.1276e+06,1.17629e+07,0,0,0,0
85.1408,85.1408,4.42168,0,0,2.71686,2.71686,0,0.508907,4.6872,4.5125e+06,3.08805e+06,1.22598e+07,0,0,0,0,62.0633,61.3098,2.72704,0,0,1.25489,1.25489,0,0.969085,1.90512,9.3779e+06,4.1276e+06,1.17682e+07,0,0,0,0
85.059,85.1408,3.11886,0,0,2.71809,2.71809,0,0.509139,4.6872,4.5125e+06,3.08805e+06,1.22654e+07,0,0,0,0,61.9847,61.3098,1.85902,0,0,1.25546,1.25546,0,0.969527,1.90512,9.3779e+06,4.1276e+06,1.17736e+07,0,0,0,0
84.8254,85.1408,2.95552,0,0,2.71933,2.71933,0,0.509371,4.6872,4.5125e+06,3.08805e+06,1.2271e+07,0,0,0,0,61.8687,61.3098,2.02237,0,0,1.25603,1.25603,0,0.969969,1.90512,9.3779e+06,4.1276e+06,1.17789e+07,0,0,0,0
85.1311,85.1408,3.29038,0,0,2.37572,2.37572,0,0.509603,4.6872,4.5125e+06,3.08805e+06,1.07205e+07,0,0,0,0,62.2343,61.3098,2.08245,0,0,1.07918,1.07918,0,0.970411,1.90512,9.3779e+06,4.1276e+06,1.01205e+07,0,0,0,0
85.1408,85.1408,5.75877,0,0,2.3768,2.3768,0,0.44521,4.6872,4.5125e+06,3.08805e+06,1.07253e+07,0,0,0,0,62.338,61.3098,3.0531,0,0,1.07967,1.07967,0,0.833777,1.90512,9.3779e+06,4.1276e+06,1.01251e+07,0,0,0,0
85.1408,85.1408,7.39166,0,0,2.37789,2.37789,0,0.445413,4.6872,4.5125e+06,3.08805e+06,1.07302e+07,0,0,0,0,62.338,61.3098,4.41982,0,0,1.08017,1.08017,0,0.834157,1.90512,9.3779e+06,4.1276e+06,1.01297e+07,0,0,0,0
85.1408,85.1408,5.4719,0,0,2.37897,2.37897,0,0.445616,4.6872,4.5125e+06,3.08805e+06,1.07351e+07,0,0,0,0,62.338,61.3098,4.2611,0,0,1.08066,1.08066,0,0.834537,1.90512,9.3779e+06,4.1276e+06,1.01343e+07,0,0,0,0
85.1408,85.1408,10.4216,0,0,2.38005,2.38005,0,0.445819,4.6872,4.5125e+06,3.08805e+06,1.074e+07,0,0,0,0,62.338,61.3098,6.75209,0,0,1.08115,1.08115,0,0.834917,1.90512,9.3779e+06,4.1276e+06,1.01389e+07,0,0,0,0
85.1408,85.1408,8.73365,0,0,2.46814,2.46814,0,0.446022,4.6872,4.5125e+06,3.08805e+06,1.11375e+07,0,0,0,0,62.338,61.3098,6.58822,0,0,1.12515,1.12515,0,0.835297,1.90512,9.3779e+06,4.1276e+06,1.05515e+07,0,0,0,0
85.1408,85.1408,6.15677,0,0,2.46926,2.46926,0,0.462529,4.6872,4.5125e+06,3.08805e+06,1.11425e+07,0,0,0,0,62.338,61.3098,4.36701,0,0,1.12566,1.12566,0,0.869287,1.90512,9.3779e+06,4.1276e+06,1.05563e+07,0,0,0,0
85.1408,85.1408,5.38956,0,0,2.47038,2.47038,0,0.462739,4.6872,4.5125e+06,3.08805e+06,1.11476e+07,0,0,0,0,62.338,61.3098,4.23638,0,0,1.12617,1.12617,0,0.869683,1.90512,9.3779e+06,4.1276e+06,1.05611e+07,0,0,0,0
85.1408,85.1408,5.37346,0,0,2.47151,2.47151,0,0.46295,4.6872,4.5125e+06,3.08805e+06,1.11527e+07,0,0,0,0,62.338,61.3098,4.62338,0,0,1.12668,1.12668,0,0.870079,1.90512,9.3779e+06,4.1276e+06,1.05659e+07,0,0,0,0
85.1408,85.1408,5.08117,0,0,2.43855,2.43855,0,0.463161,4.6872,4.5125e+06,3.08805e+06,1.1004e+07,0,0,0,0,62.338,61.3098,4.16151,0,0,1.11027,1.11027,0,0.870474,1.90512,9.3779e+06,4.1276e+06,1.0412e+07,0,0,0,0
85.1408,85.1408,4.32824,0,0,2.43966,2.43966,0,0.456985,4.6872,4.5125e+06,3.08805e+06,1.1009e+07,0,0,0,0,62.338,61.3098,3.56632,0,0,1.11077,1.11077,0,0.857793,1.90512,9.3779e+06,4.1276e+06,1.04167e+07,0,0,0,0
85.1408,85.1408,3.81701,0,0,2.44077,2.44077,0,0.457193,4.6872,4.5125e+06,3.08805e+06,1.1014e+07,0,0,0,0,62.338,61.3098,3.17507,0,0,1.11128,1.11128,0,0.858183,1.90512,9.3779e+06,4.1276e+06,1.04215e+07,0,0,0,0
