0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,4.08717,0,0,2.46977,2.46977,0,0,4.6872,4.395e+06,3.00764e+06,1.08547e+07,0,0,0,0,62.338,61.3098,2.93835,0,0,1.12031,1.12031,0,0,1.90512,9.13371e+06,4.02012e+06,1.02326e+07,0,0,0,0
85.1408,85.1408,13.5729,0,0,2.47086,2.47086,0,0.462835,4.6872,4.395e+06,3.00764e+06,1.08594e+07,0,0,0,0,62.338,61.3098,5.13105,0,0,1.1208,1.1208,0,0.865549,1.90512,9.13371e+06,4.02012e+06,1.02371e+07,0,0,0,0
85.1408,85.1408,7.08646,0,0,2.47195,2.47195,0,0.463039,4.6872,4.395e+06,3.00764e+06,1.08642e+07,0,0,0,0,62.338,61.3098,3.42453,0,0,1.12129,1.12129,0,0.865929,1.90512,9.13371e+06,4.02012e+06,1.02416e+07,0,0,0,0
85.1408,85.1408,6.68677,0,0,2.47303,2.47303,0,0.463242,4.6872,4.395e+06,3.00764e+06,1.0869e+07,0,0,0,0,62.338,61.3098,6.32965,0,0,1.12178,1.12178,0,0.86631,1.90512,9.13371e+06,4.02012e+06,1.02461e+07,0,0,0,0
85.1408,85.1408,8.36195,0,0,2.71544,2.71544,0,0.463446,4.6872,4.395e+06,3.00764e+06,1.19344e+07,0,0,0,0,62.338,61.3098,4.78666,0,0,1.25423,1.25423,0,0.866691,1.90512,9.13371e+06,4.02012e+06,1.14558e+07,0,0,0,0
85.1408,85.1408,9.05339,0,0,2.71663,2.71663,0,0.508873,4.6872,4.395e+06,3.00764e+06,1.19396e+07,0,0,0,0,62.338,61.3098,4.22759,0,0,1.25478,1.25478,0,0.969021,1.90512,9.13371e+06,4.02012e+06,1.14608e+07,0,0,0,0
85.1408,85.1408,10.6788,0,0,2.71783,2.71783,0,0.509097,4.6872,4.395e+06,3.00764e+06,1.19448e+07,0,0,0,0,62.338,61.3098,5.09541,0,0,1.25534,1.25534,0,0.969447,1.90512,9.13371e+06,4.02012e+06,1.14659e+07,0,0,0,0
85.1408,85.1408,14.6937,0,0,2.71902,2.71902,0,0.50932,4.6872,4.395e+06,3.00764e+06,1.19501e+07,0,0,0,0,62.338,61.3098,8.23246,0,0,1.25589,1.25589,0,0.969873,1.90512,9.13371e+06,4.02012e+06,1.14709e+07,0,0,0,0
85.1408,85.1408,8.67786,0,0,2.37541,2.37541,0,0.509544,4.6872,4.395e+06,3.00764e+06,1.04399e+07,0,0,0,0,62.338,61.3098,4.94571,0,0,1.07904,1.07904,0,0.970299,1.90512,9.13371e+06,4.02012e+06,9.85565e+06,0,0,0,0
85.1408,85.1408,6.79401,0,0,2.37645,2.37645,0,0.445152,4.6872,4.395e+06,3.00764e+06,1.04445e+07,0,0,0,0,62.338,61.3098,6.51285,0,0,1.07952,1.07952,0,0.833667,1.90512,9.13371e+06,4.02012e+06,9.85998e+06,0,0,0,0
85.1408,85.1408,6.24336,0,0,2.3775,2.3775,0,0.445347,4.6872,4.395e+06,3.00764e+06,1.04491e+07,0,0,0,0,62.338,61.3098,4.20978,0,0,1.07999,1.07999,0,0.834033,1.90512,9.13371e+06,4.02012e+06,9.86431e+06,0,0,0,0
85.1408,85.1408,8.93994,0,0,2.37854,2.37854,0,0.445543,4.6872,4.395e+06,3.00764e+06,1.04537e+07,0,0,0,0,62.338,61.3098,8.71609,0,0,1.08046,1.08046,0,0.834399,1.90512,9.13371e+06,4.02012e+06,9.86864e+06,0,0,0,0
85.1408,85.1408,11.0206,0,0,2.37958,2.37958,0,0.445738,4.6872,4.395e+06,3.00764e+06,1.04583e+07,0,0,0,0,62.338,61.3098,9.41516,0,0,1.08094,1.08094,0,0.834766,1.90512,9.13371e+06,4.02012e+06,9.87297e+06,0,0,0,0
85.1408,85.1408,7.08931,0,0,2.46761,2.46761,0,0.445934,4.6872,4.395e+06,3.00764e+06,1.08452e+07,0,0,0,0,62.338,61.3098,5.92207,0,0,1.1249,1.1249,0,0.835132,1.90512,9.13371e+06,4.02012e+06,1.02746e+07,0,0,0,0
85.1408,85.1408,6.58866,0,0,2.46869,2.46869,0,0.46243,4.6872,4.395e+06,3.00764e+06,1.08499e+07,0,0,0,0,62.338,61.3098,5.29565,0,0,1.1254,1.1254,0,0.869102,1.90512,9.13371e+06,4.02012e+06,1.02791e+07,0,0,0,0
