0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.2968,-0.2968
1.000000,1.000000,0.296319,-0.296319
1.000000,1.000000,0.295838,-0.295838
1.000000,1.000000,0.295357,-0.295357
1.000000,1.000000,0.188162,-0.188162
1.000000,1.000000,0.187639,-0.187639
1.000000,1.000000,0.187116,-0.187116
1.000000,1.000000,0.186593,-0.186593
1.000000,1.000000,0.18607,-0.18607
1.000000,1.000000,0.250443,-0.250443
1.000000,1.000000,0.249945,-0.249945
1.000000,1.000000,0.249447,-0.249447
1.000000,1.000000,0.248948,-0.248948
1.000000,1.000000,0.307614,-0.307614
1.000000,1.000000,0.307138,-0.307138
1.000000,1.000000,0.306662,-0.306662
1.000000,1.000000,0.306186,-0.306186
1.000000,1.000000,0.429123,-0.429123
1.000000,1.000000,0.428694,-0.428694
1.000000,1.000000,0.428265,-0.428265
1.000000,1.000000,0.427837,-0.427837
1.000000,1.000000,0.427408,-0.427408
1.000000,1.000000,0.391182,-0.391182
1.000000,1.000000,0.390753,-0.390753
1.000000,1.000000,0.390324,-0.390324
1.000000,1.000000,0.389894,-0.389894
1.000000,1.000000,0.25485,-0.25485
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.433854,-0.433854
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
