0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.14016e+07,0,0,1.37304e+07
0,0,0,0,0,2.14103e+07,0,0,1.37304e+07
0,0,0,0,0,2.1419e+07,0,0,1.37304e+07
0,0,0,0,0,2.14278e+07,0,0,1.37304e+07
0,0,0,0,0,2.37358e+07,0,0,1.37304e+07
0,0,0,0,0,2.37454e+07,0,0,1.37304e+07
0,0,0,0,0,2.37551e+07,0,0,1.37304e+07
0,0,0,0,0,2.37648e+07,0,0,1.37304e+07
0,0,0,0,0,2.05928e+07,0,0,1.37304e+07
0,0,0,0,0,2.06011e+07,0,0,1.37304e+07
0,0,0,0,0,2.06095e+07,0,0,1.37304e+07
0,0,0,0,0,2.06179e+07,0,0,1.37304e+07
0,0,0,0,0,2.06263e+07,0,0,1.37304e+07
0,0,0,0,0,2.14255e+07,0,0,1.37304e+07
0,0,0,0,0,2.14342e+07,0,0,1.37304e+07
0,0,0,0,0,2.14429e+07,0,0,1.37304e+07
0,0,0,0,0,2.14516e+07,0,0,1.37304e+07
0,0,0,0,0,2.11516e+07,0,0,1.37304e+07
0,0,0,0,0,2.11602e+07,0,0,1.37304e+07
0,0,0,0,0,2.11688e+07,0,0,1.37304e+07
0,0,0,0,0,2.11774e+07,0,0,1.37304e+07
0,0,0,0,0,2.22592e+07,0,0,1.37304e+07
0,0,0,0,0,2.22683e+07,0,0,1.37304e+07
0,0,0,0,0,2.22773e+07,0,0,1.37304e+07
0,0,0,0,0,2.22863e+07,0,0,1.37304e+07
0,0,0,0,0,2.22953e+07,0,0,1.37304e+07
0,0,0,0,0,2.25087e+07,0,0,1.37304e+07
0,0,0,0,0,2.25179e+07,0,0,1.37304e+07
0,0,0,0,0,2.2527e+07,0,0,1.37304e+07
0,0,0,0,0,2.25361e+07,0,0,1.37304e+07
0,0,0,0,0,2.30837e+07,0,0,1.37304e+07
0,0,0,0,0,2.3093e+07,0,0,1.37304e+07
0,0,0,0,0,2.31024e+07,0,0,1.37304e+07
0,0,0,0,0,2.31118e+07,0,0,1.37304e+07
0,0,0,0,0,2.48873e+07,0,0,1.37304e+07
0,0,0,0,0,2.48973e+07,0,0,1.37304e+07
0,0,0,0,0,2.49074e+07,0,0,1.37304e+07
0,0,0,0,0,2.49175e+07,0,0,1.37304e+07
0,0,0,0,0,2.49276e+07,0,0,1.37304e+07
0,0,0,0,0,2.39565e+07,0,0,1.37304e+07
0,0,0,0,0,2.39662e+07,0,0,1.37304e+07
0,0,0,0,0,2.39759e+07,0,0,1.37304e+07
0,0,0,0,0,2.39856e+07,0,0,1.37304e+07
0,0,0,0,0,2.31348e+07,0,0,1.37304e+07
0,0,0,0,0,2.31441e+07,0,0,1.37304e+07
0,0,0,0,0,2.31535e+07,0,0,1.37304e+07
0,0,0,0,0,2.31628e+07,0,0,1.37304e+07
0,0,0,0,0,2.11405e+07,0,0,1.37304e+07
0,0,0,0,0,2.11491e+07,0,0,1.37304e+07
0,0,0,0,0,2.11576e+07,0,0,1.37304e+07
0,0,0,0,0,2.11662e+07,0,0,1.37304e+07
0,0,39631,0,0,2.11747e+07,0,39631,1.37304e+07
0,0,0,0,2.90858e-33,2.1857e+07,0,0,1.37304e+07
0,0,0,0,0,2.18656e+07,0,0,1.37304e+07
0,0,0,0,0,2.18741e+07,0,0,1.37304e+07
0,0,0,0,0,2.18827e+07,0,0,1.37304e+07
0,0,0,0,0,2.42394e+07,0,0,1.37304e+07
0,0,0,0,0,2.42488e+07,0,0,1.37304e+07
0,0,0,0,0,2.42583e+07,0,0,1.37304e+07
0,0,0,0,0,2.42678e+07,0,0,1.37304e+07
0,0,0,0,0,2.10283e+07,0,0,1.37304e+07
0,0,0,0,0,2.10366e+07,0,0,1.37304e+07
0,0,0,0,0,2.10448e+07,0,0,1.37304e+07
0,0,0,0,0,2.1053e+07,0,0,1.37304e+07
0,0,0,0,0,2.10612e+07,0,0,1.37304e+07
0,0,0,0,0,2.18769e+07,0,0,1.37304e+07
0,0,0,0,0,2.18855e+07,0,0,1.37304e+07
0,0,0,0,0,2.1894e+07,0,0,1.37304e+07
0,0,0,0,0,2.19026e+07,0,0,1.37304e+07
0,0,0,0,0,2.1596e+07,0,0,1.37304e+07
0,0,0,0,0,2.16044e+07,0,0,1.37304e+07
0,0,0,0,0,2.16128e+07,0,0,1.37304e+07
0,0,0,0,0,2.16213e+07,0,0,1.37304e+07
0,0,0,0,0,2.27254e+07,0,0,1.37304e+07
0,0,0,0,0,2.27343e+07,0,0,1.37304e+07
0,0,0,0,0,2.27432e+07,0,0,1.37304e+07
0,0,0,0,0,2.2752e+07,0,0,1.37304e+07
0,0,0,0,0,2.27609e+07,0,0,1.37304e+07
0,0,0,0,0,2.29784e+07,0,0,1.37304e+07
0,0,0,0,0,2.29874e+07,0,0,1.37304e+07
0,0,0,0,0,2.29963e+07,0,0,1.37304e+07
0,0,0,0,0,2.30053e+07,0,0,1.37304e+07
0,0,0,0,0,2.35639e+07,0,0,1.37304e+07
0,0,0,0,0,2.35731e+07,0,0,1.37304e+07
0,0,0,0,0,2.35822e+07,0,0,1.37304e+07
0,0,0,0,0,2.35914e+07,0,0,1.37304e+07
0,0,0,0,0,2.54034e+07,0,0,1.37304e+07
0,0,0,0,0,2.54133e+07,0,0,1.37304e+07
0,0,0,0,0,2.54232e+07,0,0,1.37304e+07
0,0,0,0,0,2.54331e+07,0,0,1.37304e+07
0,0,0,0,0,2.5443e+07,0,0,1.37304e+07
0,0,0,0,0,2.44515e+07,0,0,1.37304e+07
0,0,0,0,0,2.4461e+07,0,0,1.37304e+07
0,0,0,0,0,2.44705e+07,0,0,1.37304e+07
0,0,0,0,0,2.448e+07,0,0,1.37304e+07
0,0,0,0,0,2.36113e+07,0,0,1.37304e+07
0,0,0,0,0,2.36204e+07,0,0,1.37304e+07
0,0,0,0,0,2.36296e+07,0,0,1.37304e+07
0,0,0,0,0,2.36388e+07,0,0,1.37304e+07
0,0,0,0,0,2.15746e+07,0,0,1.37304e+07
0,0,0,0,0,2.1583e+07,0,0,1.37304e+07
0,0,0,0,0,2.15914e+07,0,0,1.37304e+07
0,0,0,0,0,2.15998e+07,0,0,1.37304e+07
0,0,41190.9,0,0,2.16082e+07,0,41190.9,1.37304e+07
0,0,0,0,2.90858e-33,2.23041e+07,0,0,1.37304e+07
0,0,0,0,0,2.23125e+07,0,0,1.37304e+07
0,0,0,0,0,2.23209e+07,0,0,1.37304e+07
0,0,0,0,0,2.23293e+07,0,0,1.37304e+07
0,0,0,0,0,2.47336e+07,0,0,1.37304e+07
0,0,0,0,0,2.47429e+07,0,0,1.37304e+07
0,0,0,0,0,2.47522e+07,0,0,1.37304e+07
0,0,0,0,0,2.47615e+07,0,0,1.37304e+07
0,0,0,0,0,2.14558e+07,0,0,1.37304e+07
0,0,0,0,0,2.14638e+07,0,0,1.37304e+07
0,0,0,0,0,2.14719e+07,0,0,1.37304e+07
0,0,0,0,0,2.14799e+07,0,0,1.37304e+07
0,0,0,0,0,2.1488e+07,0,0,1.37304e+07
0,0,0,0,0,2.23199e+07,0,0,1.37304e+07
0,0,0,0,0,2.23283e+07,0,0,1.37304e+07
0,0,0,0,0,2.23366e+07,0,0,1.37304e+07
0,0,0,0,0,2.2345e+07,0,0,1.37304e+07
0,0,0,0,0,2.20319e+07,0,0,1.37304e+07
0,0,0,0,0,2.20401e+07,0,0,1.37304e+07
0,0,0,0,0,2.20484e+07,0,0,1.37304e+07
0,0,0,0,0,2.20566e+07,0,0,1.37304e+07
0,0,0,0,0,2.31827e+07,0,0,1.37304e+07
0,0,0,0,0,2.31914e+07,0,0,1.37304e+07
0,0,0,0,0,2.32e+07,0,0,1.37304e+07
0,0,0,0,0,2.32087e+07,0,0,1.37304e+07
0,0,0,0,0,2.32174e+07,0,0,1.37304e+07
0,0,0,0,0,2.34389e+07,0,0,1.37304e+07
0,0,0,0,0,2.34477e+07,0,0,1.37304e+07
0,0,0,0,0,2.34564e+07,0,0,1.37304e+07
0,0,0,0,0,2.34652e+07,0,0,1.37304e+07
0,0,0,0,0,2.40346e+07,0,0,1.37304e+07
0,0,0,0,0,2.40436e+07,0,0,1.37304e+07
0,0,0,0,0,2.40526e+07,0,0,1.37304e+07
0,0,0,0,0,2.40616e+07,0,0,1.37304e+07
0,0,0,0,0,2.59093e+07,0,0,1.37304e+07
0,0,0,0,0,2.5919e+07,0,0,1.37304e+07
0,0,0,0,0,2.59286e+07,0,0,1.37304e+07
0,0,0,0,0,2.59383e+07,0,0,1.37304e+07
0,0,0,0,0,2.5948e+07,0,0,1.37304e+07
0,0,0,0,0,2.49365e+07,0,0,1.37304e+07
0,0,0,0,0,2.49458e+07,0,0,1.37304e+07
0,0,0,0,0,2.49551e+07,0,0,1.37304e+07
0,0,0,0,0,2.49644e+07,0,0,1.37304e+07
0,0,0,0,0,2.40781e+07,0,0,1.37304e+07
0,0,0,0,0,2.40871e+07,0,0,1.37304e+07
0,0,0,0,0,2.40961e+07,0,0,1.37304e+07
0,0,0,0,0,2.41051e+07,0,0,1.37304e+07
0,0,0,0,0,2.19998e+07,0,0,1.37304e+07
0,0,0,0,0,2.20081e+07,0,0,1.37304e+07
0,0,0,0,0,2.20163e+07,0,0,1.37304e+07
0,0,0,0,0,2.20245e+07,0,0,1.37304e+07
0,0,42017.1,0,0,2.20327e+07,0,42017.1,1.37304e+07
0,0,0,0,2.90858e-33,2.27419e+07,0,0,1.37304e+07
0,0,0,0,0,2.27501e+07,0,0,1.37304e+07
0,0,0,0,0,2.27583e+07,0,0,1.37304e+07
0,0,0,0,0,2.27665e+07,0,0,1.37304e+07
0,0,0,0,0,2.52176e+07,0,0,1.37304e+07
0,0,0,0,0,2.52266e+07,0,0,1.37304e+07
0,0,0,0,0,2.52357e+07,0,0,1.37304e+07
0,0,0,0,0,2.52448e+07,0,0,1.37304e+07
0,0,0,0,0,2.18742e+07,0,0,1.37304e+07
0,0,0,0,0,2.18821e+07,0,0,1.37304e+07
0,0,0,0,0,2.189e+07,0,0,1.37304e+07
0,0,0,0,0,2.18978e+07,0,0,1.37304e+07
0,0,0,0,0,2.19057e+07,0,0,1.37304e+07
0,0,0,0,0,2.27534e+07,0,0,1.37304e+07
0,0,0,0,0,2.27616e+07,0,0,1.37304e+07
0,0,0,0,0,2.27698e+07,0,0,1.37304e+07
0,0,0,0,0,2.2778e+07,0,0,1.37304e+07
0,0,0,0,0,2.24584e+07,0,0,1.37304e+07
0,0,0,0,0,2.24665e+07,0,0,1.37304e+07
0,0,0,0,0,2.24746e+07,0,0,1.37304e+07
0,0,0,0,0,2.24826e+07,0,0,1.37304e+07
0,0,0,0,0,2.36301e+07,0,0,1.37304e+07
0,0,0,0,0,2.36385e+07,0,0,1.37304e+07
0,0,0,0,0,2.3647e+07,0,0,1.37304e+07
0,0,0,0,0,2.36555e+07,0,0,1.37304e+07
0,0,0,0,0,2.3664e+07,0,0,1.37304e+07
0,0,0,0,0,2.38894e+07,0,0,1.37304e+07
0,0,0,0,0,2.3898e+07,0,0,1.37304e+07
0,0,0,0,0,2.39065e+07,0,0,1.37304e+07
0,0,0,0,0,2.39151e+07,0,0,1.37304e+07
0,0,0,0,0,2.44951e+07,0,0,1.37304e+07
0,0,0,0,0,2.45038e+07,0,0,1.37304e+07
0,0,0,0,0,2.45126e+07,0,0,1.37304e+07
0,0,0,0,0,2.45214e+07,0,0,1.37304e+07
0,0,0,0,0,2.6404e+07,0,0,1.37304e+07
0,0,0,0,0,2.64135e+07,0,0,1.37304e+07
0,0,0,0,0,2.6927e+07,-323977,323977,1.37304e+07
0,0,0,0,0,2.6934e+07,-322394,322394,1.37304e+07
0,0,0,0,0,2.6941e+07,-320810,320810,1.37304e+07
0,0,0,0,0,2.59073e+07,-319226,319226,1.37304e+07
0,0,0,0,0,2.62452e+07,-530565,530565,1.37304e+07
0,0,0,0,0,2.6252e+07,-529057,529057,1.37304e+07
0,0,0,0,0,2.62587e+07,-527548,527548,1.37304e+07
0,0,0,0,0,2.53529e+07,-526039,526039,1.37304e+07
0,0,0,0,0,2.56613e+07,-718620,718620,1.37304e+07
0,0,0,0,0,2.56678e+07,-717180,717180,1.37304e+07
0,0,0,0,0,2.56744e+07,-715739,715739,1.37304e+07
0,0,0,0,0,2.35268e+07,-714298,714298,1.37304e+07
0,0,0,0,0,2.41624e+07,-1.11767e+06,1.11767e+06,1.37304e+07
0,0,0,0,0,2.41684e+07,-1.11637e+06,1.11637e+06,1.37304e+07
0,0,0,0,0,2.41744e+07,-1.11508e+06,1.11508e+06,1.37304e+07
0,0,43342.9,0,0,2.41804e+07,-1.11378e+06,1.15712e+06,1.37304e+07
0,0,0,0,2.90858e-33,2.49006e+07,-1.11248e+06,1.11248e+06,1.37304e+07
0,0,0,0,0,2.31778e+07,0,0,1.37304e+07
0,0,0,0,0,2.31858e+07,0,0,1.37304e+07
0,0,0,0,0,2.31938e+07,0,0,1.37304e+07
0,0,0,0,0,2.56904e+07,0,0,1.37304e+07
0,0,0,0,0,2.56993e+07,0,0,1.37304e+07
0,0,0,0,0,2.57081e+07,0,0,1.37304e+07
0,0,0,0,0,2.5717e+07,0,0,1.37304e+07
0,0,0,0,0,2.22831e+07,0,0,1.37304e+07
0,0,0,0,0,2.22907e+07,0,0,1.37304e+07
0,0,0,0,0,2.22984e+07,0,0,1.37304e+07
0,0,0,0,0,2.23061e+07,0,0,1.37304e+07
0,0,0,0,0,2.23138e+07,0,0,1.37304e+07
0,0,0,0,0,2.31769e+07,0,0,1.37304e+07
0,0,0,0,0,2.31849e+07,0,0,1.37304e+07
0,0,0,0,0,2.31929e+07,0,0,1.37304e+07
0,0,0,0,0,2.32009e+07,0,0,1.37304e+07
0,0,0,0,0,2.2875e+07,0,0,1.37304e+07
0,0,0,0,0,2.28829e+07,0,0,1.37304e+07
0,0,0,0,0,2.28908e+07,0,0,1.37304e+07
0,0,0,0,0,2.28986e+07,0,0,1.37304e+07
0,0,0,0,0,2.4067e+07,0,0,1.37304e+07
0,0,0,0,0,2.40752e+07,0,0,1.37304e+07
0,0,0,0,0,2.40835e+07,0,0,1.37304e+07
0,0,0,0,0,2.40918e+07,0,0,1.37304e+07
0,0,0,0,0,2.41001e+07,0,0,1.37304e+07
0,0,0,0,0,2.43292e+07,0,0,1.37304e+07
0,0,0,0,0,2.43376e+07,0,0,1.37304e+07
0,0,0,0,0,2.4346e+07,0,0,1.37304e+07
0,0,0,0,0,2.43543e+07,0,0,1.37304e+07
0,0,0,0,0,2.49446e+07,0,0,1.37304e+07
0,0,0,0,0,2.49531e+07,0,0,1.37304e+07
0,0,0,0,0,2.49617e+07,0,0,1.37304e+07
0,0,0,0,0,2.49703e+07,0,0,1.37304e+07
0,0,0,0,0,2.68869e+07,0,0,1.37304e+07
0,0,0,0,0,2.68961e+07,0,0,1.37304e+07
0,0,0,0,0,2.69054e+07,0,0,1.37304e+07
0,0,0,0,0,2.69146e+07,0,0,1.37304e+07
0,0,0,0,0,2.69238e+07,0,0,1.37304e+07
0,0,0,0,0,2.62446e+07,-238591,238591,1.37304e+07
0,0,0,0,0,2.65884e+07,-453847,453847,1.37304e+07
0,0,0,0,0,2.6595e+07,-452375,452375,1.37304e+07
0,0,0,0,0,2.66016e+07,-450904,450904,1.37304e+07
0,0,0,0,0,2.5679e+07,-449431,449431,1.37304e+07
0,0,0,0,0,2.59927e+07,-645573,645573,1.37304e+07
0,0,0,0,0,2.59991e+07,-644168,644168,1.37304e+07
0,0,0,0,0,2.50055e+07,0,0,1.37304e+07
0,0,0,0,0,2.28209e+07,0,0,1.37304e+07
0,0,0,0,0,2.28288e+07,0,0,1.37304e+07
0,0,0,0,0,2.28366e+07,0,0,1.37304e+07
0,0,0,0,0,2.28444e+07,0,0,1.37304e+07
0,0,0,0,0,2.28522e+07,0,0,1.37304e+07
0,0,347712,0,0,2.35872e+07,0,347712,1.37304e+07
0,0,0,0,2.90858e-33,2.3595e+07,0,0,1.37304e+07
0,0,0,0,0,2.36027e+07,0,0,1.37304e+07
0,0,0,0,0,2.36105e+07,0,0,1.37304e+07
0,0,0,0,0,2.61517e+07,0,0,1.37304e+07
0,0,0,0,0,2.61603e+07,0,0,1.37304e+07
0,0,0,0,0,2.61689e+07,0,0,1.37304e+07
0,0,0,0,0,2.61776e+07,0,0,1.37304e+07
0,0,0,0,0,2.26818e+07,0,0,1.37304e+07
0,0,0,0,0,2.26893e+07,0,0,1.37304e+07
0,0,0,0,0,2.26967e+07,0,0,1.37304e+07
0,0,0,0,0,2.27042e+07,0,0,1.37304e+07
0,0,0,0,0,2.27117e+07,0,0,1.37304e+07
0,0,0,0,0,2.35899e+07,0,0,1.37304e+07
0,0,0,0,0,2.35977e+07,0,0,1.37304e+07
