0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,1.99052e+07,0,0,1.27704e+07
0,0,0,0,0,1.99097e+07,0,0,1.27704e+07
0,0,0,0,0,1.99143e+07,0,0,1.27704e+07
0,0,0,0,0,1.99189e+07,0,0,1.27704e+07
0,0,0,0,0,2.20605e+07,0,0,1.27704e+07
0,0,0,0,0,2.20655e+07,0,0,1.27704e+07
0,0,0,0,0,2.20706e+07,0,0,1.27704e+07
0,0,0,0,0,2.20756e+07,0,0,1.27704e+07
0,0,0,0,0,1.91257e+07,0,0,1.27704e+07
0,0,0,0,0,1.91301e+07,0,0,1.27704e+07
0,0,0,0,0,1.91345e+07,0,0,1.27704e+07
0,0,0,0,0,1.91388e+07,0,0,1.27704e+07
0,0,0,0,0,1.91432e+07,0,0,1.27704e+07
0,0,0,0,0,1.98815e+07,0,0,1.27704e+07
0,0,0,0,0,1.9886e+07,0,0,1.27704e+07
0,0,0,0,0,1.98906e+07,0,0,1.27704e+07
0,0,0,0,0,1.98951e+07,0,0,1.27704e+07
0,0,0,0,0,1.96135e+07,0,0,1.27704e+07
0,0,0,0,0,1.9618e+07,0,0,1.27704e+07
0,0,0,0,0,1.96224e+07,0,0,1.27704e+07
0,0,0,0,0,1.96269e+07,0,0,1.27704e+07
0,0,0,0,0,2.0626e+07,0,0,1.27704e+07
0,0,0,0,0,2.06307e+07,0,0,1.27704e+07
0,0,0,0,0,2.06354e+07,0,0,1.27704e+07
0,0,0,0,0,2.06401e+07,0,0,1.27704e+07
0,0,0,0,0,2.06449e+07,0,0,1.27704e+07
0,0,0,0,0,2.08388e+07,0,0,1.27704e+07
0,0,0,0,0,2.08436e+07,0,0,1.27704e+07
0,0,0,0,0,2.08483e+07,0,0,1.27704e+07
0,0,0,0,0,2.08531e+07,0,0,1.27704e+07
0,0,0,0,0,2.13561e+07,0,0,1.27704e+07
0,0,0,0,0,2.13609e+07,0,0,1.27704e+07
0,0,0,0,0,2.13658e+07,0,0,1.27704e+07
0,0,0,0,0,2.13707e+07,0,0,1.27704e+07
0,0,0,0,0,2.30085e+07,0,0,1.27704e+07
0,0,0,0,0,2.30137e+07,0,0,1.27704e+07
0,0,0,0,0,2.3019e+07,0,0,1.27704e+07
0,0,0,0,0,2.30243e+07,0,0,1.27704e+07
0,0,0,0,0,2.30296e+07,0,0,1.27704e+07
0,0,0,0,0,2.21286e+07,0,0,1.27704e+07
0,0,0,0,0,2.21336e+07,0,0,1.27704e+07
0,0,0,0,0,2.21387e+07,0,0,1.27704e+07
0,0,0,0,0,2.21438e+07,0,0,1.27704e+07
0,0,0,0,0,2.13545e+07,0,0,1.27704e+07
0,0,0,0,0,2.13594e+07,0,0,1.27704e+07
0,0,0,0,0,2.13643e+07,0,0,1.27704e+07
0,0,0,0,0,2.13692e+07,0,0,1.27704e+07
0,0,0,0,0,1.95001e+07,0,0,1.27704e+07
0,0,0,0,0,1.95046e+07,0,0,1.27704e+07
0,0,0,0,0,1.95091e+07,0,0,1.27704e+07
0,0,0,0,0,1.95136e+07,0,0,1.27704e+07
0,0,36695.4,0,0,1.9518e+07,0,36695.4,1.27704e+07
0,0,0,0,2.90858e-33,2.01436e+07,0,0,1.27704e+07
0,0,0,0,0,2.0148e+07,0,0,1.27704e+07
0,0,0,0,0,2.01525e+07,0,0,1.27704e+07
0,0,0,0,0,2.0157e+07,0,0,1.27704e+07
0,0,0,0,0,2.2324e+07,0,0,1.27704e+07
0,0,0,0,0,2.2329e+07,0,0,1.27704e+07
0,0,0,0,0,2.2334e+07,0,0,1.27704e+07
0,0,0,0,0,2.23389e+07,0,0,1.27704e+07
0,0,0,0,0,1.93537e+07,0,0,1.27704e+07
0,0,0,0,0,1.9358e+07,0,0,1.27704e+07
0,0,0,0,0,1.93623e+07,0,0,1.27704e+07
0,0,0,0,0,1.93666e+07,0,0,1.27704e+07
0,0,0,0,0,1.93709e+07,0,0,1.27704e+07
0,0,0,0,0,2.01178e+07,0,0,1.27704e+07
0,0,0,0,0,2.01223e+07,0,0,1.27704e+07
0,0,0,0,0,2.01267e+07,0,0,1.27704e+07
0,0,0,0,0,2.01312e+07,0,0,1.27704e+07
0,0,0,0,0,1.98461e+07,0,0,1.27704e+07
0,0,0,0,0,1.98505e+07,0,0,1.27704e+07
0,0,0,0,0,1.98549e+07,0,0,1.27704e+07
0,0,0,0,0,1.98593e+07,0,0,1.27704e+07
0,0,0,0,0,2.087e+07,0,0,1.27704e+07
0,0,0,0,0,2.08746e+07,0,0,1.27704e+07
0,0,0,0,0,2.08793e+07,0,0,1.27704e+07
0,0,0,0,0,2.08839e+07,0,0,1.27704e+07
0,0,0,0,0,2.08886e+07,0,0,1.27704e+07
0,0,0,0,0,2.10846e+07,0,0,1.27704e+07
0,0,0,0,0,2.10893e+07,0,0,1.27704e+07
0,0,0,0,0,2.1094e+07,0,0,1.27704e+07
0,0,0,0,0,2.10987e+07,0,0,1.27704e+07
0,0,0,0,0,2.16074e+07,0,0,1.27704e+07
0,0,0,0,0,2.16122e+07,0,0,1.27704e+07
0,0,0,0,0,2.1617e+07,0,0,1.27704e+07
0,0,0,0,0,2.16218e+07,0,0,1.27704e+07
0,0,0,0,0,2.32786e+07,0,0,1.27704e+07
0,0,0,0,0,2.32838e+07,0,0,1.27704e+07
0,0,0,0,0,2.3289e+07,0,0,1.27704e+07
0,0,0,0,0,2.32942e+07,0,0,1.27704e+07
0,0,0,0,0,2.32993e+07,0,0,1.27704e+07
0,0,0,0,0,2.31863e+07,-513334,513334,1.27704e+07
0,0,0,0,0,2.23926e+07,0,0,1.27704e+07
0,0,0,0,0,2.23976e+07,0,0,1.27704e+07
0,0,0,0,0,2.34892e+07,-698409,698409,1.27704e+07
0,0,0,0,0,2.26893e+07,-697583,697583,1.27704e+07
0,0,0,0,0,2.29587e+07,-867666,867666,1.27704e+07
0,0,0,0,0,2.29623e+07,-866878,866878,1.27704e+07
0,0,0,0,0,2.16184e+07,0,0,1.27704e+07
0,0,0,0,0,2.10736e+07,-865301,865301,1.27704e+07
0,0,0,0,0,1.97318e+07,0,0,1.27704e+07
0,0,0,0,0,1.97362e+07,0,0,1.27704e+07
0,0,0,0,0,1.97405e+07,0,0,1.27704e+07
0,0,38046.3,0,0,1.97449e+07,0,38046.3,1.27704e+07
0,0,0,0,2.90858e-33,2.03776e+07,0,0,1.27704e+07
0,0,0,0,0,2.0382e+07,0,0,1.27704e+07
0,0,0,0,0,2.03864e+07,0,0,1.27704e+07
0,0,0,0,0,2.03908e+07,0,0,1.27704e+07
0,0,0,0,0,2.25828e+07,0,0,1.27704e+07
0,0,0,0,0,2.25876e+07,0,0,1.27704e+07
0,0,0,0,0,2.25925e+07,0,0,1.27704e+07
0,0,0,0,0,2.25974e+07,0,0,1.27704e+07
0,0,0,0,0,1.95775e+07,0,0,1.27704e+07
0,0,0,0,0,1.95817e+07,0,0,1.27704e+07
0,0,0,0,0,1.95859e+07,0,0,1.27704e+07
0,0,0,0,0,1.95901e+07,0,0,1.27704e+07
0,0,0,0,0,1.95943e+07,0,0,1.27704e+07
0,0,0,0,0,2.03496e+07,0,0,1.27704e+07
0,0,0,0,0,2.0354e+07,0,0,1.27704e+07
0,0,0,0,0,2.03584e+07,0,0,1.27704e+07
0,0,0,0,0,2.03628e+07,0,0,1.27704e+07
0,0,0,0,0,2.00742e+07,0,0,1.27704e+07
0,0,0,0,0,2.00785e+07,0,0,1.27704e+07
0,0,0,0,0,2.00829e+07,0,0,1.27704e+07
0,0,0,0,0,2.00872e+07,0,0,1.27704e+07
0,0,0,0,0,2.11093e+07,0,0,1.27704e+07
0,0,0,0,0,2.11139e+07,0,0,1.27704e+07
0,0,0,0,0,2.11184e+07,0,0,1.27704e+07
0,0,0,0,0,2.1123e+07,0,0,1.27704e+07
0,0,0,0,0,2.11275e+07,0,0,1.27704e+07
0,0,0,0,0,2.13257e+07,0,0,1.27704e+07
0,0,0,0,0,2.13303e+07,0,0,1.27704e+07
0,0,0,0,0,2.13349e+07,0,0,1.27704e+07
0,0,0,0,0,2.13395e+07,0,0,1.27704e+07
0,0,0,0,0,2.18538e+07,0,0,1.27704e+07
0,0,0,0,0,2.18585e+07,0,0,1.27704e+07
0,0,0,0,0,2.18632e+07,0,0,1.27704e+07
0,0,0,0,0,2.18679e+07,0,0,1.27704e+07
0,0,0,0,0,2.35434e+07,0,0,1.27704e+07
0,0,0,0,0,2.35485e+07,0,0,1.27704e+07
0,0,0,0,0,2.35536e+07,0,0,1.27704e+07
0,0,0,0,0,2.35586e+07,0,0,1.27704e+07
0,0,0,0,0,2.35637e+07,0,0,1.27704e+07
0,0,0,0,0,2.26415e+07,0,0,1.27704e+07
0,0,0,0,0,2.26464e+07,0,0,1.27704e+07
0,0,0,0,0,2.36737e+07,-657167,657167,1.27704e+07
0,0,0,0,0,2.36773e+07,-656359,656359,1.27704e+07
0,0,0,0,0,2.28683e+07,-655550,655550,1.27704e+07
0,0,0,0,0,2.31406e+07,-827583,827583,1.27704e+07
0,0,0,0,0,2.31441e+07,-826811,826811,1.27704e+07
0,0,0,0,0,2.31476e+07,-826040,826040,1.27704e+07
0,0,0,0,0,2.12339e+07,-825267,825267,1.27704e+07
0,0,0,0,0,2.17976e+07,-1.18478e+06,1.18478e+06,1.27704e+07
0,0,0,0,0,2.18008e+07,-1.18409e+06,1.18409e+06,1.27704e+07
