0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,8.32844,0.241642,5.98981,3.6288,61.308,0,0,0,3.32596,0.19577,3.13019,0.66528,12.849,1,0.372725,5.98981,0,146.646,3.3202,148.943,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,3.81199,0,17.3679,1.08926,20.0905,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,4.9323,3.81199,1.028160,1,0,172.163,0,0,0,172.163,0
72.29,2.09787,0,0,5.13245,0.248399,2.78618,3.6288,61.308,0.0926096,0,0,2.11546,0.227291,1.79556,0.66528,12.849,1,0.37288,2.78618,0,98.6541,3.71057,97.3568,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79197e-06,3.71769,1.32838,12.8734,1.14986,16.7696,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.74585,3.71769,1.028160,1,0,115.922,0,0,0,115.922,0
72.29,2.09874,0,0,5.52418,0.265045,3.1604,3.6288,61.308,0.0930759,0,0,2.05257,0.24329,1.7162,0.66528,12.849,1,0.373035,3.1604,0,100.976,4.05342,99.7096,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80603e-06,3.71324,1.32894,12.5924,1.25681,16.3777,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.7414,3.71324,1.028160,1,0,117.804,0,0,0,117.804,0
72.29,2.09961,0,0,5.47093,0.265045,3.10627,3.6288,61.308,0.0935424,0,0,2.13583,0.24329,1.79899,0.66528,12.849,1,0.37319,3.10627,0,100.113,4.05342,98.7922,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.82009e-06,3.72219,1.32949,14.2849,1.25681,18.0797,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.75035,3.72219,1.028160,1,0,118.671,0,0,0,118.671,0
72.29,2.30536,0,0,3.66403,0.260905,1.09776,3.6288,61.308,0.225948,0,0,2.08927,0.207339,1.65599,0.66528,12.849,1,0.409761,1.09776,0,69.4553,3.58377,66.5595,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.81184e-06,2.9258,1.33004,10.84,1.0726,14.0232,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.95396,2.9258,1.028160,1,0,82.2388,0,0,0,82.2388,0
72.29,2.30632,0,0,3.30649,0.274078,0.726094,3.6288,61.308,0.22647,0,0,1.60305,0.182323,1.19426,0.66528,12.849,1,0.409931,0.726094,0,58.4515,3.57914,55.1885,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.82757e-06,2.14132,1.47775,9.3261,1.07398,11.8712,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.16948,2.14132,1.028160,1,0,68.254,0,0,0,68.254,0
72.29,2.30728,0,0,4.10708,0.274078,1.52572,3.6288,61.308,0.226992,0,0,1.62404,0.182323,1.21473,0.66528,12.849,1,0.410102,1.52572,0,83.6292,3.57914,81.1656,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.84329e-06,2.39806,1.47837,10.2369,1.07398,13.0394,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.42622,2.39806,1.028160,1,0,95.4197,0,0,0,95.4197,0
72.29,2.30824,0,0,4.12253,0.274078,1.54022,3.6288,61.308,0.227513,0,0,1.80032,0.182323,1.39048,0.66528,12.849,1,0.410272,1.54022,0,77.3643,3.57914,74.9151,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.85902e-06,2.50124,1.47898,10.7853,1.07398,13.6915,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.5294,2.50124,1.028160,1,0,89.9971,0,0,0,89.9971,0
72.29,2.01649,0,0,3.6391,0.301867,1.32074,3.6288,61.308,0.0506762,0,0,1.63969,0.176205,1.41281,0.66528,12.849,1,0.358416,1.32074,0,67.5946,3.8216,64.7353,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.52778e-06,1.7522,1.4796,10.1103,1.03029,12.3118,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.78036,1.7522,1.028160,1,0,78.4599,0,0,0,78.4599,0
72.29,2.01733,0,0,4.63515,0.322708,2.29511,3.6288,61.308,0.0511246,0,0,1.77068,0.171617,1.54794,0.66528,12.849,1,0.358565,2.29511,0,86.8519,4.00344,84.785,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.54129e-06,2.00559,1.27858,9.68656,0.997525,11.9732,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.03375,2.00559,1.028160,1,0,98.3061,0,0,0,98.3061,0
