0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.86681,0,0,7.32277,0.310608,5.14536,3.6288,61.308,0,0,0,2.18568,0.219172,1.96651,0.66528,12.849,1,0.331811,5.14536,0,124.614,4.21701,125.21,0.84672,12.849,0.84672,3695.15,0,0,0,2.50635,0,13.1844,1.03638,14.6543,0.42336,0,0.42336,460.49,0,1.27533,0,0,3.78168,2.50635,1.028160,1,0,141.831,0,0,0,141.831,0
72.29,1.86766,0,0,7.77531,0.310608,5.59704,3.6288,61.308,0.247754,0,0,3.83128,0.219172,3.36435,0.66528,12.849,1,0.331963,5.59704,0,189.632,4.21701,190.68,0.84672,12.849,0.84672,3695.15,0,0,0,4.97307,1.39734,20.2725,1.03638,25.6065,0.42336,0,0.42336,460.49,0,1.02816,0,0,6.00123,4.97307,1.028160,1,0,219.65,0,0,0,219.65,0
72.29,1.86852,0,0,6.75268,0.310608,4.57356,3.6288,61.308,0.248338,0,0,3.70458,0.219172,3.23707,0.66528,12.849,1,0.332114,4.57356,0,169.925,4.21701,169.95,0.84672,12.849,0.84672,3695.15,0,0,0,2.5684,1.39798,11.8846,1.03638,14.8146,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.59656,2.5684,1.028160,1,0,188.002,0,0,0,188.002,0
72.29,1.86937,0,0,6.89875,0.309282,4.72009,3.6288,61.308,0.248922,0,0,1.92682,0.188147,1.48975,0.66528,12.849,1,0.332266,4.72009,0,147.107,3.81642,147.679,0.84672,12.849,0.84672,3695.15,0,0,0,1.76917,1.39862,9.84208,0.951841,12.058,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.79733,1.76917,1.028160,1,0,161.226,0,0,0,161.226,0
72.29,2.05264,0,0,7.92524,0.297017,5.57558,3.6288,61.308,0.399732,0,0,3.91545,0.171484,3.34423,0.66528,12.849,1,0.364842,5.57558,0,219.668,3.12048,221.758,0.84672,12.849,0.84672,3695.15,0,0,0,4.41752,1.39926,17.469,0.85076,22.4351,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.44568,4.41752,1.028160,1,0,247.537,0,0,0,247.537,0
72.29,2.05358,0,0,9.01519,0.300546,6.66107,3.6288,61.308,0.400385,0,0,4.22361,0.165329,3.6579,0.66528,12.849,1,0.365008,6.66107,0,251.369,2.95491,254.71,0.84672,12.849,0.84672,3695.15,0,0,0,4.72816,1.55623,20.1614,0.857925,25.5878,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.75632,4.72816,1.028160,1,0,283.956,0,0,0,283.956,0
72.29,2.05452,0,0,4.96124,0.300546,2.60617,3.6288,61.308,0.401038,0,0,2.69757,0.165329,2.13121,0.66528,12.849,1,0.365175,2.60617,0,128.946,2.95491,128.232,0.84672,12.849,0.84672,3695.15,0,0,0,2.21569,1.55694,11.1616,0.857925,14.0763,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.24385,2.21569,1.028160,1,0,144.44,0,0,0,144.44,0
72.29,2.05546,0,0,4.0108,0.301302,1.65404,3.6288,61.308,0.401691,0,0,2.56124,0.160951,1.9986,0.66528,12.849,1,0.365342,1.65404,0,98.7638,2.8793,97.1732,0.84672,12.849,0.84672,3695.15,0,0,0,2.42738,1.55765,9.66125,0.836243,12.81,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.45554,2.42738,1.028160,1,0,111.982,0,0,0,111.982,0
72.29,1.79574,0,0,5.8293,0.309959,3.72361,3.6288,61.308,0.20037,0,0,2.78728,0.137546,2.44937,0.66528,12.849,1,0.319179,3.72361,0,145.416,2.6212,146.199,0.84672,12.849,0.84672,3695.15,0,0,0,3.13584,1.55836,11.9248,0.799075,15.82,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.164,3.13584,1.028160,1,0,164.468,0,0,0,164.468,0
72.29,1.79656,0,0,6.11388,0.31305,4.00427,3.6288,61.308,0.200931,0,0,2.84236,0.13969,2.50174,0.66528,12.849,1,0.319324,4.00427,0,148.534,2.76791,149.451,0.84672,12.849,0.84672,3695.15,0,0,0,3.05959,1.3455,11.3136,0.868766,14.8499,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.08775,3.05959,1.028160,1,0,166.802,0,0,0,166.802,0
72.29,1.79738,0,0,5.48238,0.31305,3.37195,3.6288,61.308,0.201493,0,0,2.52022,0.13969,2.17904,0.66528,12.849,1,0.31947,3.37195,0,130.462,2.76791,130.747,0.84672,12.849,0.84672,3695.15,0,0,0,3.23972,1.34611,10.385,0.868766,14.1021,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.26788,3.23972,1.028160,1,0,147.028,0,0,0,147.028,0
