0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.5685e+07,-932381,932381,1.36952e+07
0,0,0,0,0,2.5594e+07,-868445,868445,1.36952e+07
0,0,0,0,0,2.56001e+07,-866892,866892,1.36952e+07
0,0,0,0,0,2.56063e+07,-865338,865338,1.36952e+07
0,0,0,0,0,2.82453e+07,-863784,863784,1.36952e+07
0,0,0,0,0,2.74432e+07,-342136,342136,1.36952e+07
0,0,0,0,0,2.74499e+07,-340399,340399,1.36952e+07
0,0,0,0,0,2.74567e+07,-338660,338660,1.36952e+07
0,0,0,0,0,2.38344e+07,-336922,336922,1.36952e+07
0,0,0,0,0,2.4769e+07,-932381,932381,1.36952e+07
0,0,0,0,0,2.47772e+07,-932381,932381,1.36952e+07
0,0,0,0,0,2.47854e+07,-932381,932381,1.36952e+07
0,0,0,0,0,2.47936e+07,-932381,932381,1.36952e+07
0,0,0,0,0,2.5702e+07,-932381,932381,1.36952e+07
0,0,0,0,0,2.55908e+07,-855372,855372,1.36952e+07
0,0,0,0,0,2.55969e+07,-853817,853817,1.36952e+07
0,0,0,0,0,2.5603e+07,-852260,852260,1.36952e+07
0,0,0,0,0,2.52579e+07,-850704,850704,1.36952e+07
0,0,0,0,0,2.53675e+07,-915768,915768,1.36952e+07
0,0,0,0,0,2.53736e+07,-914233,914233,1.36952e+07
0,0,0,0,0,2.53796e+07,-912699,912699,1.36952e+07
0,0,0,0,0,2.66096e+07,-911164,911164,1.36952e+07
0,0,0,0,0,2.62479e+07,-673041,673041,1.36952e+07
0,0,0,0,0,2.62542e+07,-671423,671423,1.36952e+07
0,0,0,0,0,2.62606e+07,-669804,669804,1.36952e+07
0,0,0,0,0,2.62669e+07,-668184,668184,1.36952e+07
0,0,0,0,0,2.65619e+07,-666564,666564,1.36952e+07
0,0,0,0,0,2.63657e+07,-534683,534683,1.36952e+07
0,0,0,0,0,2.63721e+07,-533017,533017,1.36952e+07
0,0,0,0,0,2.63784e+07,-531350,531350,1.36952e+07
0,0,0,0,0,2.6997e+07,-529683,529683,1.36952e+07
0,0,0,0,0,2.68227e+07,-411761,411761,1.36952e+07
