0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.39791e+07,-870458,870458,1.27856e+07
0,0,0,0,0,2.3894e+07,-810767,810767,1.27856e+07
0,0,0,0,0,2.38996e+07,-809356,809356,1.27856e+07
0,0,0,0,0,2.39051e+07,-807944,807944,1.27856e+07
0,0,0,0,0,2.63686e+07,-806531,806531,1.27856e+07
0,0,0,0,0,2.56196e+07,-319585,319585,1.27856e+07
0,0,0,0,0,2.56258e+07,-318006,318006,1.27856e+07
0,0,0,0,0,2.56319e+07,-316426,316426,1.27856e+07
0,0,0,0,0,2.22503e+07,-314847,314847,1.27856e+07
0,0,0,0,0,2.31222e+07,-870458,870458,1.27856e+07
0,0,0,0,0,2.31296e+07,-870458,870458,1.27856e+07
0,0,0,0,0,2.31371e+07,-870458,870458,1.27856e+07
0,0,0,0,0,2.31445e+07,-870458,870458,1.27856e+07
0,0,0,0,0,2.39923e+07,-870458,870458,1.27856e+07
0,0,0,0,0,2.3889e+07,-799063,799063,1.27856e+07
0,0,0,0,0,2.38945e+07,-797649,797649,1.27856e+07
0,0,0,0,0,2.39001e+07,-796235,796235,1.27856e+07
0,0,0,0,0,2.35778e+07,-794820,794820,1.27856e+07
0,0,0,0,0,2.368e+07,-855592,855592,1.27856e+07
0,0,0,0,0,2.36855e+07,-854197,854197,1.27856e+07
0,0,0,0,0,2.3691e+07,-852803,852803,1.27856e+07
0,0,0,0,0,2.48389e+07,-851408,851408,1.27856e+07
0,0,0,0,0,2.45012e+07,-629181,629181,1.27856e+07
0,0,0,0,0,2.45069e+07,-627710,627710,1.27856e+07
0,0,0,0,0,2.45127e+07,-626239,626239,1.27856e+07
0,0,0,0,0,2.45184e+07,-624767,624767,1.27856e+07
0,0,0,0,0,2.47936e+07,-623295,623295,1.27856e+07
0,0,0,0,0,2.46103e+07,-500242,500242,1.27856e+07
0,0,0,0,0,2.46161e+07,-498728,498728,1.27856e+07
0,0,0,0,0,2.46219e+07,-497213,497213,1.27856e+07
0,0,0,0,0,2.51991e+07,-495697,495697,1.27856e+07
0,0,0,0,0,2.50362e+07,-385679,385679,1.27856e+07
0,0,0,0,0,2.50422e+07,-384126,384126,1.27856e+07
0,0,0,0,0,2.50481e+07,-382573,382573,1.27856e+07
0,0,0,0,0,2.69514e+07,-381019,381019,1.27856e+07
0,0,0,0,0,2.63676e+07,0,0,1.27856e+07
0,0,0,0,0,2.63766e+07,0,0,1.27856e+07
0,0,0,0,0,2.63856e+07,0,0,1.27856e+07
0,0,0,0,0,2.63946e+07,0,0,1.27856e+07
0,0,0,0,0,2.53364e+07,0,0,1.27856e+07
0,0,0,0,0,2.56831e+07,-217285,217285,1.27856e+07
0,0,0,0,0,2.56893e+07,-215676,215676,1.27856e+07
0,0,0,0,0,2.56954e+07,-214066,214066,1.27856e+07
0,0,0,0,0,2.47603e+07,-212456,212456,1.27856e+07
0,0,0,0,0,2.51043e+07,-428183,428183,1.27856e+07
0,0,0,0,0,2.51103e+07,-426646,426646,1.27856e+07
0,0,0,0,0,2.51162e+07,-425109,425109,1.27856e+07
0,0,0,0,0,2.29397e+07,-423572,423572,1.27856e+07
0,0,0,0,0,2.36425e+07,-870458,870458,1.27856e+07
0,0,0,0,0,2.36501e+07,-870458,870458,1.27856e+07
0,0,0,0,0,2.36577e+07,-870458,870458,1.27856e+07
0,0,0,0,0,2.36653e+07,-870458,870458,1.27856e+07
0,0,0,8.15529e+07,0.000499492,2.43832e+07,-869764,869764,1.27856e+07
0,0,0,8.15529e+07,0,2.41841e+07,-736930,736930,1.27856e+07
0,0,0,8.15529e+07,0,2.41895e+07,-735543,735543,1.27856e+07
0,0,0,8.15529e+07,0,2.4195e+07,-734157,734157,1.27856e+07
0,0,0,8.15529e+07,0,2.67023e+07,-732770,732770,1.27856e+07
0,0,0,8.15529e+07,0,2.59397e+07,-237180,237180,1.27856e+07
0,0,0,8.15529e+07,0,2.59457e+07,-235629,235629,1.27856e+07
0,0,0,8.15529e+07,0,2.59518e+07,-234078,234078,1.27856e+07
0,0,0,8.15529e+07,0,2.25097e+07,-232526,232526,1.27856e+07
0,0,0,8.15529e+07,0,2.35095e+07,-870458,870458,1.27856e+07
0,0,0,8.15529e+07,0,2.35169e+07,-870458,870458,1.27856e+07
0,0,0,8.15529e+07,0,2.35242e+07,-870458,870458,1.27856e+07
0,0,0,8.15529e+07,0,2.35315e+07,-870458,870458,1.27856e+07
0,0,0,8.15529e+07,0,2.4394e+07,-870458,870458,1.27856e+07
0,0,0,8.15529e+07,0,2.41764e+07,-725676,725676,1.27856e+07
0,0,0,8.15529e+07,0,2.41818e+07,-724288,724288,1.27856e+07
0,0,0,8.15529e+07,0,2.41873e+07,-722899,722899,1.27856e+07
0,0,0,8.15529e+07,0,2.38592e+07,-721510,721510,1.27856e+07
0,0,0,8.15529e+07,0,2.3963e+07,-783408,783408,1.27856e+07
0,0,0,8.15529e+07,0,2.39683e+07,-782039,782039,1.27856e+07
0,0,0,8.15529e+07,0,2.39737e+07,-780670,780670,1.27856e+07
0,0,0,8.15529e+07,0,2.51417e+07,-779300,779300,1.27856e+07
0,0,0,8.15529e+07,0,2.47978e+07,-553201,553201,1.27856e+07
0,0,0,8.15529e+07,0,2.48034e+07,-551757,551757,1.27856e+07
0,0,0,8.15529e+07,0,2.48091e+07,-550312,550312,1.27856e+07
0,0,0,8.15529e+07,0,2.48147e+07,-548867,548867,1.27856e+07
0,0,0,8.15529e+07,0,2.50946e+07,-547422,547422,1.27856e+07
0,0,0,8.15529e+07,0,2.49078e+07,-422258,422258,1.27856e+07
0,0,0,8.15529e+07,0,2.49135e+07,-420771,420771,1.27856e+07
0,0,0,8.15529e+07,0,2.49192e+07,-419284,419284,1.27856e+07
0,0,0,8.15529e+07,0,2.55063e+07,-417796,417796,1.27856e+07
0,0,0,8.15529e+07,0,2.53404e+07,-305903,305903,1.27856e+07
0,0,0,8.15529e+07,0,2.53462e+07,-304378,304378,1.27856e+07
0,0,0,8.15529e+07,0,2.5352e+07,-302853,302853,1.27856e+07
