0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,9.2842,0.288751,7.15517,3.6288,61.308,0,0,0,3.98007,0.18968,3.79039,0.66528,12.849,1,0.327095,7.15517,0,161.903,3.78809,164.943,0.84672,12.849,0.84672,3695.15,0,0,0,3.49594,0,16.2079,0.944012,18.7598,0.42336,0,0.42336,460.49,0,1.69344,0,0,5.18938,3.49594,1.028160,1,0,187.493,0,0,0,187.493,0
72.29,1.85862,0,0,5.72152,0.295508,3.56739,3.6288,61.308,0.66528,0,0,2.53152,0.221201,1.64504,0.66528,12.849,1,0.330356,3.56739,0,108.918,4.17845,107.977,0.84672,12.849,0.84672,3695.15,0,0,0,3.96503,1.74664,12.0135,1.00461,16.7205,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.99319,3.96503,1.028160,1,0,126.343,0,0,0,126.343,0
72.29,1.85979,0,0,6.15817,0.312154,3.98623,3.6288,61.308,0.66528,0,0,2.45627,0.237201,1.55379,0.66528,12.849,1,0.330563,3.98623,0,111.481,4.5213,110.615,0.84672,12.849,0.84672,3695.15,0,0,0,3.96035,1.73506,11.7514,1.11156,16.3353,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.98851,3.96035,1.028160,1,0,128.504,0,0,0,128.504,0
72.29,1.86096,0,0,6.09886,0.312154,3.92575,3.6288,61.308,0.66528,0,0,2.55588,0.237201,1.6534,0.66528,12.849,1,0.330771,3.92575,0,110.531,4.5213,109.604,0.84672,12.849,0.84672,3695.15,0,0,0,3.96975,1.73531,13.3306,1.11156,17.9241,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.99791,3.96975,1.028160,1,0,129.182,0,0,0,129.182,0
72.29,2.06695,0,0,8.02474,0.286651,5.67113,3.6288,61.308,0.66528,0,0,3.23067,0.222559,2.34283,0.66528,12.849,1,0.367385,5.67113,0,133.021,3.4257,134.899,0.84672,12.849,0.84672,3695.15,0,0,0,4.86754,1.73557,12.0017,0.879619,17.7252,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.8957,4.86754,1.028160,1,0,154.967,0,0,0,154.967,0
72.29,2.21142,0,0,11.4099,0.310591,8.88789,3.6288,61.308,0.66528,0,0,3.41085,0.220025,2.52554,0.66528,12.849,1,0.393063,8.88789,0,248.452,3.65421,253.292,0.84672,12.849,0.84672,3695.15,0,0,0,6.30418,1.91136,14.3379,0.953921,21.5995,0.42336,0,0.42336,460.49,0,1.02816,0,0,7.33234,6.30418,1.028160,1,0,277.418,0,0,0,277.418,0
72.29,2.21271,0,0,6.81464,0.317769,4.28416,3.6288,61.308,0.66528,0,0,2.35653,0.221433,1.46982,0.66528,12.849,1,0.393292,4.28416,0,157.156,3.82924,157.218,0.84672,12.849,0.84672,3695.15,0,0,0,3.05632,1.81297,8.31298,0.995297,12.187,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.08448,3.05632,1.028160,1,0,170.875,0,0,0,170.875,0
72.29,2.214,0,0,4.92466,0.317769,2.39289,3.6288,61.308,0.66528,0,0,1.78424,0.221433,0.897525,0.66528,12.849,1,0.393521,2.39289,0,100.923,3.82924,99.0931,0.84672,12.849,0.84672,3695.15,0,0,0,2.12932,1.81325,6.02383,0.995297,8.97111,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.15748,2.12932,1.028160,1,0,108.962,0,0,0,108.962,0
72.29,1.92273,0,0,5.51135,0.342233,3.24639,3.6288,61.308,0.459992,0,0,4.46592,0.235502,3.77043,0.66528,12.849,1,0.34175,3.24639,0,193.5,3.79313,192.611,0.84672,12.849,0.84672,3695.15,0,0,0,4.3749,1.81354,13.8794,0.99123,19.0766,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.40306,4.3749,1.028160,1,0,215.458,0,0,0,215.458,0
72.29,1.75945,0,0,5.57684,0.360581,3.45681,3.6288,61.308,0.653607,0,0,4.12239,0.246054,3.22273,0.66528,12.849,1,0.312729,3.45681,0,268.399,3.76603,267.777,0.84672,12.849,0.84672,3695.15,0,0,0,3.52551,1.57411,13.2767,0.988179,17.3881,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.55367,3.52551,1.028160,1,0,288.388,0,0,0,288.388,0
72.29,1.76016,0,0,7.94285,0.360581,5.8221,3.6288,61.308,0.654092,0,0,5.68177,0.246054,4.78162,0.66528,12.849,1,0.312855,5.8221,0,227.724,3.76603,229.467,0.84672,12.849,0.84672,3695.15,0,0,0,6.8721,1.68766,17.9442,0.988179,25.5158,0.42336,0,0.42336,460.49,0,1.02816,0,0,7.90026,6.8721,1.028160,1,0,259.764,0,0,0,259.764,0
72.29,1.76087,0,0,10.5227,0.360847,8.40102,3.6288,61.308,0.654578,0,0,8.96478,0.234699,8.0755,0.66528,12.849,1,0.312981,8.40102,0,247.274,3.71394,251.648,0.84672,12.849,0.84672,3695.15,0,0,0,7.61365,1.68819,23.1379,0.969404,31.4704,0.42336,0,0.42336,460.49,0,1.02816,0,0,8.64181,7.61365,1.028160,1,0,291.194,0,0,0,291.194,0
72.29,1.76158,0,0,6.68045,0.352142,4.56673,3.6288,61.308,0.655063,0,0,3.20578,0.169548,2.38117,0.66528,12.849,1,0.313107,4.56673,0,203.215,3.51819,203.951,0.84672,12.849,0.84672,3695.15,0,0,0,3.49275,1.68872,13.4676,0.890867,17.7582,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.52091,3.49275,1.028160,1,0,224.09,0,0,0,224.09,0
72.29,1.83606,0,0,6.08551,0.290326,3.95912,3.6288,61.308,0.66528,0,0,3.45775,0.187406,2.60506,0.66528,12.849,1,0.326346,3.95912,0,199.029,4.21911,198.443,0.84672,12.849,0.84672,3695.15,0,0,0,3.16365,1.68925,12.4875,1.09553,16.2449,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.19181,3.16365,1.028160,1,0,217.293,0,0,0,217.293,0
72.29,1.85801,0,0,7.46772,0.290326,5.31939,3.6288,61.308,0.66528,0,0,3.73263,0.187406,2.87994,0.66528,12.849,1,0.330247,5.31939,0,190.002,4.21911,190.772,0.84672,12.849,0.84672,3695.15,0,0,0,4.24255,1.74899,16.2621,1.09553,21.1581,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.27071,4.24255,1.028160,1,0,214.81,0,0,0,214.81,0
72.29,1.85918,0,0,8.84762,0.290326,6.69812,3.6288,61.308,0.66528,0,0,5.48306,0.187406,4.63037,0.66528,12.849,1,0.330454,6.69812,0,215.408,4.21911,217.557,0.84672,12.849,0.84672,3695.15,0,0,0,6.28533,1.73492,20.9615,1.09553,27.8862,0.42336,0,0.42336,460.49,0,1.02816,0,0,7.31349,6.28533,1.028160,1,0,250.073,0,0,0,250.073,0
72.29,1.86034,0,0,6.06305,0.220777,3.98193,3.6288,61.308,0.66528,0,0,3.22445,0.227414,2.33175,0.66528,12.849,1,0.330661,3.98193,0,240.27,4.61271,239.308,0.84672,12.849,0.84672,3695.15,0,0,0,3.39432,1.73518,12.4966,1.19511,16.4309,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.42248,3.39432,1.028160,1,0,258.071,0,0,0,258.071,0
72.29,1.83262,0,0,4.60394,0.148529,2.62279,3.6288,61.308,0.665018,0,0,2.00723,0.241902,1.10031,0.66528,12.849,1,0.325735,2.62279,0,118.346,4.50156,116.142,0.84672,12.849,0.84672,3695.15,0,0,0,2.2634,1.73544,8.93981,1.24146,11.6972,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.29156,2.2634,1.028160,1,0,128.939,0,0,0,128.939,0
72.29,1.81543,0,0,4.21317,0.143542,2.2542,3.6288,61.308,0.66528,0,0,1.57599,0.237613,0.673095,0.66528,12.849,1,0.322679,2.2542,0,101.514,4.49663,98.9489,0.84672,12.849,0.84672,3695.15,0,0,0,1.6283,1.71263,7.73689,1.22975,9.84807,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.65646,1.6283,1.028160,1,0,109.47,0,0,0,109.47,0
72.29,1.81658,0,0,3.40209,0.143542,1.44196,3.6288,61.308,0.66528,0,0,1.3469,0.237613,0.444005,0.66528,12.849,1,0.322883,1.44196,0,86.3257,4.49663,82.9482,0.84672,12.849,0.84672,3695.15,0,0,0,1.20684,1.72552,7.02337,1.22975,8.72598,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.235,1.20684,1.028160,1,0,92.1181,0,0,0,92.1181,0
72.29,1.81773,0,0,3.31032,0.143542,1.34905,3.6288,61.308,0.66528,0,0,1.20852,0.237613,0.305627,0.66528,12.849,1,0.323088,1.34905,0,77.601,4.49663,74.1304,0.84672,12.849,0.84672,3695.15,0,0,0,0.867223,1.72577,6.98322,1.22975,8.34647,0.42336,0,0.42336,460.49,0,1.02816,0,0,1.89538,0.867223,1.028160,1,0,82.7825,0,0,0,82.7825,0
72.29,1.91706,0,0,3.12423,0.126858,1.08031,3.6288,61.308,0.66528,0,0,1.16192,0.226782,0.269854,0.66528,12.849,1,0.340744,1.08031,0,71.2999,4.38576,67.6537,0.84672,12.849,0.84672,3695.15,0,0,0,1.00736,1.72603,6.24906,1.13811,7.84434,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.03552,1.00736,1.028160,1,0,75.7679,0,0,0,75.7679,0
