0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.33965e+07,0,0,1.32217e+07
0,0,0,0,0,2.34068e+07,0,0,1.32217e+07
0,0,0,0,0,2.34172e+07,0,0,1.32217e+07
0,0,0,0,0,2.34276e+07,0,0,1.32217e+07
0,0,0,0,0,2.59808e+07,0,0,1.32217e+07
0,0,0,0,0,2.59923e+07,0,0,1.32217e+07
0,0,0,0,0,2.60038e+07,0,0,1.32217e+07
0,0,0,0,0,2.60153e+07,0,0,1.32217e+07
0,0,0,0,0,2.25207e+07,0,0,1.32217e+07
0,0,0,0,0,2.25307e+07,0,0,1.32217e+07
0,0,0,0,0,2.25406e+07,0,0,1.32217e+07
0,0,0,0,0,2.25506e+07,0,0,1.32217e+07
0,0,0,0,0,2.25606e+07,0,0,1.32217e+07
0,0,0,0,0,2.34407e+07,0,0,1.32217e+07
0,0,0,0,0,2.3451e+07,0,0,1.32217e+07
0,0,0,0,0,2.34614e+07,0,0,1.32217e+07
0,0,0,0,0,2.34717e+07,0,0,1.32217e+07
0,0,0,0,0,2.31426e+07,0,0,1.32217e+07
0,0,0,0,0,2.31528e+07,0,0,1.32217e+07
0,0,0,0,0,2.3163e+07,0,0,1.32217e+07
0,0,0,0,0,2.31733e+07,0,0,1.32217e+07
0,0,0,0,0,2.43674e+07,0,0,1.32217e+07
0,0,0,0,0,2.43781e+07,0,0,1.32217e+07
0,0,0,0,0,2.43889e+07,0,0,1.32217e+07
0,0,0,0,0,2.43996e+07,0,0,1.32217e+07
0,0,0,0,0,2.44104e+07,0,0,1.32217e+07
0,0,0,0,0,2.47005e+07,0,0,1.32217e+07
0,0,0,0,0,2.47114e+07,0,0,1.32217e+07
0,0,0,0,0,2.47223e+07,0,0,1.32217e+07
0,0,0,0,0,2.47332e+07,0,0,1.32217e+07
0,0,0,0,0,2.53368e+07,0,0,1.32217e+07
0,0,0,0,0,2.53479e+07,0,0,1.32217e+07
0,0,0,0,0,2.53591e+07,0,0,1.32217e+07
0,0,0,0,0,2.53702e+07,0,0,1.32217e+07
0,0,0,0,0,2.73502e+07,0,0,1.32217e+07
0,0,0,0,0,2.73623e+07,0,0,1.32217e+07
0,0,0,0,0,2.73743e+07,0,0,1.32217e+07
0,0,0,0,0,2.73864e+07,0,0,1.32217e+07
0,0,0,0,0,2.73984e+07,0,0,1.32217e+07
0,0,0,0,0,2.63025e+07,0,0,1.32217e+07
0,0,0,0,0,2.66341e+07,-205702,205702,1.32217e+07
0,0,0,0,0,2.66424e+07,-203548,203548,1.32217e+07
0,0,0,0,0,2.66506e+07,-201394,201394,1.32217e+07
0,0,0,0,0,2.56813e+07,-199239,199239,1.32217e+07
0,0,0,0,0,2.60403e+07,-422797,422797,1.32217e+07
0,0,0,0,0,2.60482e+07,-420741,420741,1.32217e+07
0,0,0,0,0,2.60562e+07,-418684,418684,1.32217e+07
0,0,0,0,0,2.37967e+07,-416626,416626,1.32217e+07
0,0,0,0,0,2.45363e+07,-885489,885489,1.32217e+07
0,0,0,0,0,2.45436e+07,-883637,883637,1.32217e+07
0,0,0,0,0,2.3179e+07,0,0,1.32217e+07
0,0,0,0,0,2.31891e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0.000499492,2.39386e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.39488e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.3959e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.39692e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.65809e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.65922e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.66035e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.66148e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.30393e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.30491e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.30588e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.30686e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.30784e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.39783e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.39885e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.39986e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.40088e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.36717e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.36817e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.36918e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.37018e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.49227e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.49333e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.49438e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.49544e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.4965e+07,0,0,1.32217e+07
0,0,0,6.82814e+07,0,2.52613e+07,0,0,1.32217e+07
