0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.09922e+07,-2.17688e+06,2.17688e+06,1.30932e+07
0,0,0,0,0,2.09992e+07,-2.1776e+06,2.1776e+06,1.30932e+07
0,0,0,0,0,2.10062e+07,-2.17833e+06,2.17833e+06,1.30932e+07
0,0,0,0,0,2.10132e+07,-2.17905e+06,2.17905e+06,1.30932e+07
0,0,0,0,0,2.33007e+07,-2.41626e+06,2.41626e+06,1.30932e+07
0,0,0,0,0,2.33084e+07,-2.41706e+06,2.41706e+06,1.30932e+07
0,0,0,0,0,2.33161e+07,-2.41787e+06,2.41787e+06,1.30932e+07
0,0,0,0,0,2.33239e+07,-2.41867e+06,2.41867e+06,1.30932e+07
0,0,0,0,0,2.01886e+07,-2.09354e+06,2.09354e+06,1.30932e+07
0,0,0,0,0,2.01953e+07,-2.09424e+06,2.09424e+06,1.30932e+07
0,0,0,0,0,2.0202e+07,-2.09493e+06,2.09493e+06,1.30932e+07
0,0,0,0,0,2.02087e+07,-2.09563e+06,2.09563e+06,1.30932e+07
0,0,0,0,0,2.02154e+07,-2.09632e+06,2.09632e+06,1.30932e+07
0,0,0,0,0,2.10017e+07,-2.17786e+06,2.17786e+06,1.30932e+07
0,0,0,0,0,2.10087e+07,-2.17858e+06,2.17858e+06,1.30932e+07
0,0,0,0,0,2.10156e+07,-2.17931e+06,2.17931e+06,1.30932e+07
0,0,0,0,0,2.10226e+07,-2.18003e+06,2.18003e+06,1.30932e+07
0,0,0,0,0,2.07255e+07,-2.14922e+06,2.14922e+06,1.30932e+07
0,0,0,0,0,2.07324e+07,-2.14993e+06,2.14993e+06,1.30932e+07
0,0,0,0,0,2.07393e+07,-2.15065e+06,2.15065e+06,1.30932e+07
0,0,0,0,0,2.07461e+07,-2.15136e+06,2.15136e+06,1.30932e+07
0,0,0,0,0,2.18128e+07,-2.26197e+06,2.26197e+06,1.30932e+07
0,0,0,0,0,2.182e+07,-2.26272e+06,2.26272e+06,1.30932e+07
0,0,0,0,0,2.18273e+07,-2.26347e+06,2.26347e+06,1.30932e+07
0,0,0,0,0,2.18345e+07,-2.26422e+06,2.26422e+06,1.30932e+07
0,0,0,0,0,2.18417e+07,-2.26497e+06,2.26497e+06,1.30932e+07
0,0,0,0,0,2.20989e+07,-2.29164e+06,2.29164e+06,1.30932e+07
0,0,0,0,0,2.21062e+07,-2.2924e+06,2.2924e+06,1.30932e+07
0,0,0,0,0,2.21136e+07,-2.29316e+06,2.29316e+06,1.30932e+07
0,0,0,0,0,2.21209e+07,-2.29392e+06,2.29392e+06,1.30932e+07
0,0,0,0,0,2.26582e+07,-2.34964e+06,2.34964e+06,1.30932e+07
0,0,0,0,0,2.26657e+07,-2.35042e+06,2.35042e+06,1.30932e+07
0,0,0,0,0,2.26732e+07,-2.3512e+06,2.3512e+06,1.30932e+07
0,0,0,0,0,2.26807e+07,-2.35198e+06,2.35198e+06,1.30932e+07
0,0,0,0,0,2.44481e+07,-2.53526e+06,2.53526e+06,1.30932e+07
0,0,0,0,0,2.44562e+07,-2.53609e+06,2.53609e+06,1.30932e+07
0,0,0,0,0,2.44643e+07,-2.53693e+06,2.53693e+06,1.30932e+07
0,0,0,0,0,2.44724e+07,-2.53777e+06,2.53777e+06,1.30932e+07
0,0,0,0,0,2.44805e+07,-2.53862e+06,2.53862e+06,1.30932e+07
0,0,0,0,0,2.34988e+07,-2.43681e+06,2.43681e+06,1.30932e+07
0,0,0,0,0,2.35066e+07,-2.43762e+06,2.43762e+06,1.30932e+07
0,0,0,0,0,2.35144e+07,-2.43843e+06,2.43843e+06,1.30932e+07
0,0,0,0,0,2.35222e+07,-2.43923e+06,2.43923e+06,1.30932e+07
0,0,0,0,0,2.26571e+07,-2.34952e+06,2.34952e+06,1.30932e+07
0,0,0,0,0,2.26646e+07,-2.3503e+06,2.3503e+06,1.30932e+07
0,0,0,0,0,2.26721e+07,-2.35108e+06,2.35108e+06,1.30932e+07
0,0,0,0,0,2.26796e+07,-2.35185e+06,2.35185e+06,1.30932e+07
0,0,0,0,0,2.0663e+07,-2.14274e+06,2.14274e+06,1.30932e+07
0,0,0,0,0,2.06699e+07,-2.14345e+06,2.14345e+06,1.30932e+07
0,0,0,0,0,2.06767e+07,-2.14416e+06,2.14416e+06,1.30932e+07
0,0,0,0,0,2.06835e+07,-2.14487e+06,2.14487e+06,1.30932e+07
0,0,0,0,0,2.06904e+07,-2.14558e+06,2.14558e+06,1.30932e+07
0,0,0,8.59943e+07,0.000499492,2.13569e+07,-2.21469e+06,2.21469e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.13637e+07,-2.2154e+06,2.2154e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.13706e+07,-2.21611e+06,2.21611e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.13774e+07,-2.21682e+06,2.21682e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.37043e+07,-2.45812e+06,2.45812e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.37119e+07,-2.4589e+06,2.4589e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.37195e+07,-2.45969e+06,2.45969e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.37271e+07,-2.46048e+06,2.46048e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.05374e+07,-2.12971e+06,2.12971e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.05439e+07,-2.13039e+06,2.13039e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.05505e+07,-2.13107e+06,2.13107e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.05571e+07,-2.13176e+06,2.13176e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.05637e+07,-2.13244e+06,2.13244e+06,1.30932e+07
0,0,0,8.59943e+07,0,2.13633e+07,-2.21536e+06,2.21536e+06,1.30932e+07
