0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.758,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,2.4207,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,11.7521,0.05,0,2.18918,2.47084,0,0.406166,4.47552,99.3022,98.274,5.60164,0,0,1.7149,1.43324,0,1.34047,2.1168
85.139,85.139,5.89758,0.05,0,2.19088,2.47192,0,0.410253,4.47552,99.3022,98.274,4.13478,0,0,1.7149,1.43386,0,1.32493,2.1168
85.139,85.139,4.28777,0.05,0,2.19257,2.47299,0,0.41057,4.47552,99.3022,98.274,4.70401,0,0,1.7149,1.43448,0,1.32493,2.1168
85.139,85.139,8.55841,0.05,0,2.43558,2.71538,0,0.410888,4.47552,99.3022,98.274,6.18196,0,0,1.88364,1.60384,0,1.32493,2.1168
85.139,85.139,6.82412,0.05,0,2.60612,2.71655,0,0.456428,4.47552,99.3022,98.274,5.1263,0,0,1.71498,1.60454,0,1.4553,2.1168
85.139,85.139,7.42705,0.05,0,2.60799,2.71773,0,0.488386,4.47552,99.3022,98.274,6.11333,0,0,1.71498,1.60523,0,1.32499,2.1168
85.139,85.139,7.30531,0.05,0,2.60986,2.71891,0,0.488737,4.47552,99.3022,98.274,5.19977,0,0,1.71498,1.60593,0,1.32499,2.1168
85.139,85.139,5.828,0.05,0,2.26695,2.3753,0,0.489089,4.47552,99.3022,98.274,5.56268,0,0,1.48813,1.37979,0,1.32499,2.1168
85.139,85.139,5.24705,0.05,0,2.07393,2.37633,0,0.424827,4.47552,99.3022,98.274,4.46887,0,0,1.68278,1.38038,0,1.14973,2.1168
85.139,85.139,7.16809,0.05,0,2.07496,2.37736,0,0.388655,4.47552,99.3022,98.274,4.45582,0,0,1.68338,1.38098,0,1.30012,2.1168
85.139,85.139,5.49,0.05,0,2.07599,2.37839,0,0.388848,4.47552,99.3022,98.274,4.49387,0,0,1.68398,1.38158,0,1.30058,2.1168
85.139,85.139,6.8515,0.05,0,2.07702,2.37942,0,0.389041,4.47552,99.3022,98.274,5.25001,0,0,1.68458,1.38218,0,1.30104,2.1168
85.139,85.139,5.77607,0.05,0,2.16503,2.46743,0,0.389234,4.47552,99.3022,98.274,5.45862,0,0,1.74079,1.43839,0,1.30151,2.1168
85.139,85.139,5.82444,0.05,0,2.19261,2.4685,0,0.405726,4.47552,99.3022,98.274,5.19941,0,0,1.7149,1.43901,0,1.34494,2.1168
85.139,85.139,4.84621,0.05,0,2.1943,2.46956,0,0.410895,4.47552,99.3022,98.274,4.91971,0,0,1.7149,1.43964,0,1.32493,2.1168
85.139,85.139,5.0219,0.05,0,2.19599,2.47063,0,0.411212,4.47552,99.3022,98.274,4.55063,0,0,1.7149,1.44026,0,1.32493,2.1168
85.139,85.139,3.87021,0.05,0,2.16362,2.43764,0,0.411529,4.47552,99.2537,98.274,3.22316,0,0,1.69327,1.41925,0,1.32493,2.1168
85.139,85.139,2.91817,0.05,0,2.14366,2.43869,0,0.405462,4.47552,99.3022,98.274,2.56865,0,0,1.71489,1.41986,0,1.30822,2.1168
85.139,85.139,2.63611,0.05,0,2.14533,2.43975,0,0.401722,4.47552,99.3022,98.274,2.71231,0,0,1.71489,1.42047,0,1.32493,2.1168
85.139,85.139,4.03833,0.04,0,2.147,2.4408,0,0.402034,4.47552,99.3022,98.274,3.09465,0,0,1.71489,1.42109,0,1.32493,2.1168
85.139,85.139,2.90971,0.04,0,2.2645,2.55769,0,0.402347,4.47552,99.2679,98.274,2.61952,0,0,1.79176,1.49857,0,1.32493,2.1168
85.1358,85.139,2.63443,0.04,0,2.34309,2.5588,0,0.424368,4.47552,99.3022,98.274,2.29408,0,0,1.71493,1.49922,0,1.38431,2.1168
84.9432,85.139,2.4044,0.05,0,2.34484,2.5599,0,0.439094,4.47552,99.3022,98.274,2.27683,0,0,1.71493,1.49986,0,1.32495,2.1168
84.7043,85.139,2.35457,0.04,0,2.3466,2.56101,0,0.439423,4.47552,99.2706,98.274,2.32133,0,0,1.71493,1.50051,0,1.32495,2.1168
84.3569,85.139,2.2429,0.04,0,2.34835,2.56212,0,0.439752,4.47552,99.2921,98.274,2.16962,0,0,1.71493,1.50116,0,1.32495,2.1168
84.1362,85.139,2.3604,0.03,0,2.32715,2.54027,0,0.440081,4.47552,99.2879,98.274,2.28839,0,0,1.75727,1.54415,0,1.32495,2.1168
83.6683,85.139,2.14735,0.03,0,2.37123,2.54137,0,0.436108,4.47552,99.1583,98.274,2.17677,0,0,1.71495,1.54481,0,1.35766,2.1168
83.0245,85.139,1.95164,0.03,0,2.373,2.54246,0,0.444369,4.47552,99.0451,98.274,2.01167,0,0,1.71495,1.54548,0,1.32497,2.1168
82.3171,85.139,1.84799,0.03,0,2.37476,2.54356,0,0.4447,4.47552,98.6187,98.274,1.97804,0,0,1.71495,1.54615,0,1.32497,2.1168
81.3891,85.139,1.66164,0.03,0,2.43592,2.60405,0,0.445031,4.47552,98.0442,98.274,1.67678,0,0,1.75274,1.58461,0,1.32497,2.1168
