0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27162e+07,-758370,758370
0,0,0,0,0,2.27219e+07,-755563,755563
0,0,0,0,0,2.27276e+07,-752755,752755
0,0,0,0,0,2.50703e+07,-683593,683593
139993,0,0,0,0,2.43586e+07,139993,0
283125,0,0,0,0,2.4365e+07,143131,0
429395,0,0,0,0,2.43713e+07,146270,0
487289,0,0,0,0,2.11562e+07,57893.4,0
0,0,0,0,0,2.1987e+07,-882519,0
0,0,0,0,0,2.19947e+07,-882301,882301
0,0,0,0,0,2.20023e+07,-882083,882083
0,0,0,0,0,2.201e+07,-881865,881865
0,0,0,0,0,2.28168e+07,-858938,858938
0,0,0,0,0,2.2717e+07,-735512,735512
0,0,0,0,0,2.27227e+07,-732701,732701
0,0,0,0,0,2.27284e+07,-729889,729889
0,0,0,0,0,2.24223e+07,-735936,735936
0,0,0,0,0,2.25199e+07,-838285,838285
0,0,0,0,0,2.25255e+07,-835513,835513
0,0,0,0,0,2.25312e+07,-832741,832741
0,0,0,0,0,2.36235e+07,-799097,799097
0,0,0,0,0,2.33027e+07,-422838,422838
0,0,0,0,0,2.33086e+07,-419914,419914
636848,0,0,0,0,2.23924e+07,636848,0
222783,0,0,0,0,2.33205e+07,-414064,0
0,0,0,0,0,2.35827e+07,-404073,0
0,0,0,0,0,2.34088e+07,-195498,195498
0,0,0,0,0,2.34147e+07,-192492,192492
0,0,0,0,0,2.34207e+07,-189485,189485
0,0,0,0,0,2.39703e+07,-171028,171028
15533.2,0,0,0,0,2.38158e+07,15533.2,0
34148.7,0,0,0,0,2.38219e+07,18615.5,0
55847.7,0,0,0,0,2.3828e+07,21699,0
131841,0,0,0,0,2.56396e+07,75993.5,0
845074,0,0,0,0,2.50915e+07,713232,0
1.55857e+06,0,0,0,0,2.51007e+07,713495,0
2.27233e+06,0,0,0,0,2.511e+07,713758,0
2.98635e+06,0,0,0,0,2.51192e+07,714021,0
3.67188e+06,0,0,0,0,2.41128e+07,685533,0
3.999e+06,0,0,0,0,2.44356e+07,327123,0
4.32932e+06,0,0,0,0,2.44419e+07,330317,0
4.66283e+06,0,0,0,0,2.44482e+07,333513,0
4.97421e+06,0,0,0,0,2.35587e+07,311371,0
4.92098e+06,0,0,0,0,2.38865e+07,-53226.9,0
4.8708e+06,0,0,0,0,2.38926e+07,-50174.4,0
4.82368e+06,0,0,0,0,2.38987e+07,-47120.6,0
4.7207e+06,0,0,0,0,2.18273e+07,-102984,0
3.85363e+06,0,0,0,0,2.25039e+07,-867069,0
2.98931e+06,0,0,0,0,2.25095e+07,-864318,0
2.12775e+06,0,0,0,0,2.25151e+07,-861565,0
1.26894e+06,0,0,0,0,2.25207e+07,-858812,0
432134,0,0,0,3.27677e+179,2.32035e+07,-836803,0
0,0,0,0,0,2.30144e+07,-611558,0
0,0,0,0,0,2.302e+07,-608801,608801
0,0,0,0,0,2.30256e+07,-606044,606044
0,0,0,0,0,2.54134e+07,-535651,535651
303731,0,0,0,0,2.46877e+07,303731,0
610544,0,0,0,0,2.46939e+07,306813,0
920439,0,0,0,0,2.47001e+07,309895,0
1.14014e+06,0,0,0,0,2.14229e+07,219700,0
268948,0,0,0,0,2.23853e+07,-871191,0
0,0,0,0,0,2.23928e+07,-870978,333082
0,0,0,0,0,2.24003e+07,-870764,870764
0,0,0,0,0,2.24078e+07,-870550,870550
