0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.36586,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,14.9048,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.99546,0.05,0,2.1893,2.47096,0,0.406166,4.47552,99.3022,98.274,11.1124,0,0,1.71497,1.43331,0,1.34047,2.1168
85.139,85.139,7.13278,0.05,0,2.19118,2.47215,0,0.410275,4.47552,99.3022,98.274,10.2636,0,0,1.71497,1.434,0,1.32499,2.1168
85.139,85.139,5.30179,0.05,0,2.19306,2.47335,0,0.410628,4.47552,99.3022,98.274,7.83702,0,0,1.71497,1.43469,0,1.32499,2.1168
85.139,85.139,5.4535,0.05,0,2.43631,2.7159,0,0.41098,4.47552,99.3022,98.274,8.56924,0,0,1.88374,1.60415,0,1.32499,2.1168
85.139,85.139,6.6729,0.05,0,2.60708,2.71721,0,0.456564,4.47552,99.3022,98.274,9.36792,0,0,1.71505,1.60492,0,1.45538,2.1168
85.139,85.139,6.13737,0.05,0,2.60916,2.71852,0,0.488567,4.47552,99.3022,98.274,10.4724,0,0,1.71505,1.6057,0,1.32505,2.1168
85.139,85.139,5.9898,0.05,0,2.61124,2.71983,0,0.488957,4.47552,99.3022,98.274,10.8147,0,0,1.71505,1.60647,0,1.32505,2.1168
85.139,85.139,3.80407,0.05,0,2.2684,2.37621,0,0.489347,4.47552,99.3022,98.274,7.60004,0,0,1.48813,1.38032,0,1.32505,2.1168
85.0096,85.139,2.51205,0.05,0,2.07496,2.37736,0,0.425099,4.47552,99.3022,98.274,5.32348,0,0,1.68338,1.38098,0,1.14973,2.1168
85.139,85.139,7.70292,0.07,0,2.0761,2.3785,0,0.388847,4.47552,99.3022,98.274,12.4191,0,0,1.68404,1.38164,0,1.30058,2.1168
85.139,85.139,8.09622,0.05,0,2.07725,2.37965,0,0.389061,4.47552,99.3022,98.274,14.6342,0,0,1.68471,1.38231,0,1.30109,2.1168
85.139,85.139,8.38905,0.05,0,2.07839,2.38079,0,0.389276,4.47552,99.3022,98.274,9.98846,0,0,1.68537,1.38297,0,1.30161,2.1168
85.139,85.139,7.44581,0.05,0,2.16657,2.46897,0,0.38949,4.47552,99.3022,98.274,9.18841,0,0,1.74169,1.43929,0,1.30212,2.1168
85.139,85.139,7.26908,0.05,0,2.19516,2.47015,0,0.406014,4.47552,99.3022,98.274,9.35398,0,0,1.71497,1.43998,0,1.34563,2.1168
85.139,85.139,6.86253,0.05,0,2.19704,2.47134,0,0.411373,4.47552,99.3022,98.274,10.1177,0,0,1.71497,1.44067,0,1.32499,2.1168
85.139,85.139,6.36745,0.05,0,2.19892,2.47253,0,0.411725,4.47552,99.3022,98.274,8.71886,0,0,1.71497,1.44136,0,1.32499,2.1168
85.139,85.139,5.2739,0.05,0,2.16671,2.43962,0,0.412078,4.47552,99.3022,98.274,6.32079,0,0,1.69332,1.4204,0,1.32499,2.1168
85.139,85.139,4.84582,0.05,0,2.14692,2.44079,0,0.406041,4.47552,99.3022,98.274,5.06059,0,0,1.71496,1.42108,0,1.30826,2.1168
85.139,85.139,5.65605,0.05,0,2.14877,2.44197,0,0.402332,4.47552,99.3022,98.274,5.19621,0,0,1.71496,1.42177,0,1.32498,2.1168
85.139,85.139,4.5169,0.04,0,2.15063,2.44314,0,0.40268,4.47552,99.3022,98.274,4.94065,0,0,1.71496,1.42245,0,1.32498,2.1168
85.139,85.139,4.40272,0.04,0,2.26843,2.56026,0,0.403027,4.47552,99.3022,98.274,4.60793,0,0,1.7919,1.50007,0,1.32498,2.1168
85.139,85.139,4.36467,0.04,0,2.34728,2.56149,0,0.425104,4.47552,99.3022,98.274,4.67335,0,0,1.715,1.50079,0,1.38443,2.1168
85.139,85.139,3.93127,0.03,0,2.34923,2.56272,0,0.439881,4.47552,99.3022,98.274,4.04119,0,0,1.715,1.50151,0,1.32501,2.1168
85.139,85.139,3.66091,0.02,0,2.35118,2.56395,0,0.440246,4.47552,99.3022,98.274,4.00784,0,0,1.715,1.50223,0,1.32501,2.1168
85.139,85.139,3.32734,0.02,0,2.35313,2.56518,0,0.440612,4.47552,99.3022,98.274,3.56179,0,0,1.715,1.50295,0,1.32501,2.1168
84.9723,85.139,2.40303,0.02,0,2.3321,2.54342,0,0.440977,4.47552,99.3022,98.274,3.01895,0,0,1.75739,1.54607,0,1.32501,2.1168
84.5175,85.139,2.15792,0.03,0,2.37643,2.54464,0,0.437035,4.47552,99.3022,98.274,2.7803,0,0,1.71502,1.54681,0,1.35776,2.1168
83.8891,85.139,1.98003,0.03,0,2.37839,2.54586,0,0.445343,4.47552,99.3022,98.274,2.75492,0,0,1.71502,1.54755,0,1.32503,2.1168
83.2097,85.139,1.91084,0.03,0,2.38035,2.54708,0,0.44571,4.47552,99.2839,98.274,2.65315,0,0,1.71502,1.54829,0,1.32503,2.1168
82.4509,85.139,1.83773,0.03,0,2.44178,2.60777,0,0.446078,4.47552,99.2184,98.274,2.53173,0,0,1.75287,1.58688,0,1.32503,2.1168
81.7378,85.139,1.94057,0.03,0,2.48163,2.60902,0,0.45759,4.47552,99.2372,98.274,2.92807,0,0,1.71504,1.58764,0,1.35427,2.1168
80.9044,85.139,1.79218,0.03,0,2.48364,2.61027,0,0.465057,4.47552,99.1698,98.274,2.7849,0,0,1.71504,1.5884,0,1.32504,2.1168
79.9208,85.139,1.63114,0.03,0,2.48565,2.61152,0,0.465433,4.47552,99.0622,98.274,2.43859,0,0,1.71504,1.58916,0,1.32504,2.1168
78.899,85.139,1.73079,0.03,0,2.66215,2.78727,0,0.46581,4.47552,98.9429,98.274,2.98629,0,0,1.85193,1.72681,0,1.32504,2.1168
77.4734,85.139,1.42394,0.04,0,2.7886,2.7886,0,0.498887,4.47552,98.7039,98.274,2.12151,0,0,1.72764,1.72764,0,1.4308,2.1168
