0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27168e+07,-758351,758351
0,0,0,0,0,2.2723e+07,-755313,755313
0,0,0,0,0,2.27292e+07,-752274,752274
0,0,0,0,0,2.50727e+07,-682871,682871
141049,0,0,0,0,2.43615e+07,141049,0
285494,0,0,0,0,2.43683e+07,144445,0
433337,0,0,0,0,2.43751e+07,147843,0
493039,0,0,0,0,2.11598e+07,59702.6,0
0,0,0,0,0,2.19927e+07,-882357,0
0,0,0,0,0,2.2001e+07,-882122,882122
0,0,0,0,0,2.20093e+07,-881886,881886
0,0,0,0,0,2.20175e+07,-881650,881650
0,0,0,0,0,2.28253e+07,-858695,858695
0,0,0,0,0,2.27237e+07,-732485,732485
0,0,0,0,0,2.27299e+07,-729442,729442
0,0,0,0,0,2.2736e+07,-726399,726399
0,0,0,0,0,2.24303e+07,-732218,732218
0,0,0,0,0,2.25284e+07,-834389,834389
0,0,0,0,0,2.25345e+07,-831389,831389
0,0,0,0,0,2.25406e+07,-828388,828388
0,0,0,0,0,2.36341e+07,-794496,794496
0,0,0,0,0,2.33136e+07,-417770,417770
0,0,0,0,0,2.332e+07,-414605,414605
0,0,0,0,0,2.33264e+07,-411439,411439
0,0,0,0,0,2.33328e+07,-408272,408272
0,0,0,0,0,2.35958e+07,-398034,398034
0,0,0,0,0,2.34222e+07,-189055,189055
0,0,0,0,0,2.34286e+07,-185801,185801
0,0,0,0,0,2.3435e+07,-182546,182546
0,0,0,0,0,2.39856e+07,-163827,163827
23149.3,0,0,0,0,2.38315e+07,23149.3,0
49635.3,0,0,0,0,2.38381e+07,26486,0
79459.2,0,0,0,0,2.38447e+07,29824,0
163885,0,0,0,0,2.56587e+07,84425.6,0
877873,0,0,0,0,2.51181e+07,713988,0
1.59215e+06,0,0,0,0,2.51281e+07,714272,0
2.3067e+06,0,0,0,0,2.51381e+07,714557,0
3.02154e+06,0,0,0,0,2.51481e+07,714842,0
3.70789e+06,0,0,0,0,2.41413e+07,686342,0
4.04525e+06,0,0,0,0,2.44565e+07,337365,0
4.38607e+06,0,0,0,0,2.44633e+07,340823,0
