0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27167e+07,-758356,758356
0,0,0,0,0,2.27227e+07,-755375,755375
0,0,0,0,0,2.27288e+07,-752394,752394
0,0,0,0,0,2.50721e+07,-683051,683051
140786,0,0,0,0,2.43608e+07,140786,0
284904,0,0,0,0,2.43675e+07,144118,0
432355,0,0,0,0,2.43742e+07,147451,0
491607,0,0,0,0,2.11589e+07,59252.2,0
0,0,0,0,0,2.19913e+07,-882398,0
0,0,0,0,0,2.19994e+07,-882166,882166
0,0,0,0,0,2.20075e+07,-881935,881935
0,0,0,0,0,2.20157e+07,-881704,881704
0,0,0,0,0,2.28232e+07,-858756,858756
0,0,0,0,0,2.2722e+07,-733239,733239
0,0,0,0,0,2.27281e+07,-730254,730254
0,0,0,0,0,2.27341e+07,-727267,727267
0,0,0,0,0,2.24283e+07,-733144,733144
0,0,0,0,0,2.25263e+07,-835360,835360
0,0,0,0,0,2.25323e+07,-832416,832416
0,0,0,0,0,2.25383e+07,-829472,829472
0,0,0,0,0,2.36315e+07,-795642,795642
0,0,0,0,0,2.33109e+07,-419032,419032
0,0,0,0,0,2.33172e+07,-415927,415927
0,0,0,0,0,2.33235e+07,-412821,412821
0,0,0,0,0,2.33297e+07,-409714,409714
0,0,0,0,0,2.35925e+07,-399538,399538
0,0,0,0,0,2.34188e+07,-190660,190660
0,0,0,0,0,2.34252e+07,-187467,187467
0,0,0,0,0,2.34315e+07,-184274,184274
0,0,0,0,0,2.39818e+07,-165620,165620
21253,0,0,0,0,2.38276e+07,21253,0
45779.1,0,0,0,0,2.38341e+07,24526.1,0
73579.6,0,0,0,0,2.38406e+07,27800.5,0
155906,0,0,0,0,2.5654e+07,82326,0
869705,0,0,0,0,2.51114e+07,713800,0
1.58378e+06,0,0,0,0,2.51213e+07,714079,0
2.29814e+06,0,0,0,0,2.51311e+07,714358,0
3.01278e+06,0,0,0,0,2.51409e+07,714638,0
3.69892e+06,0,0,0,0,2.41342e+07,686141,0
4.03374e+06,0,0,0,0,2.44513e+07,334815,0
4.37194e+06,0,0,0,0,2.4458e+07,338207,0
4.71354e+06,0,0,0,0,2.44647e+07,341600,0
5.03317e+06,0,0,0,0,2.35747e+07,319631,0
4.98805e+06,0,0,0,0,2.39032e+07,-45127.8,0
4.94616e+06,0,0,0,0,2.39097e+07,-41886.2,0
4.90752e+06,0,0,0,0,2.39162e+07,-38643.4,0
4.81314e+06,0,0,0,0,2.18429e+07,-94380.6,0
3.95404e+06,0,0,0,0,2.25206e+07,-859095,0
3.09787e+06,0,0,0,0,2.25265e+07,-856172,0
2.24462e+06,0,0,0,0,2.25325e+07,-853250,0
1.39429e+06,0,0,0,0,2.25384e+07,-850326,0
566168,0,0,0,3.27677e+179,2.32224e+07,-828124,0
0,0,0,0,0,2.30334e+07,-602452,0
0,0,0,0,0,2.30393e+07,-599525,599525
0,0,0,0,0,2.30453e+07,-596597,596597
0,0,0,0,0,2.54364e+07,-525948,525948
314664,0,0,0,0,2.47102e+07,314664,0
632600,0,0,0,0,2.47168e+07,317936,0
953809,0,0,0,0,2.47234e+07,321209,0
1.18489e+06,0,0,0,0,2.14421e+07,231079,0
314519,0,0,0,0,2.24142e+07,-870369,0
0,0,0,0,0,2.24222e+07,-870142,241103
0,0,0,0,0,2.24301e+07,-869915,869915
0,0,0,0,0,2.24381e+07,-869687,869687
0,0,0,0,0,2.32618e+07,-846281,846281
0,0,0,0,0,2.30358e+07,-578315,578315
0,0,0,0,0,2.30418e+07,-575384,575384
0,0,0,0,0,2.30477e+07,-572452,572452
0,0,0,0,0,2.27355e+07,-578562,578562
0,0,0,0,0,2.28352e+07,-682968,682968
0,0,0,0,0,2.28411e+07,-680078,680078
0,0,0,0,0,2.28469e+07,-677187,677187
0,0,0,0,0,2.39621e+07,-642785,642785
0,0,0,0,0,2.36347e+07,-258664,258664
0,0,0,0,0,2.36409e+07,-255616,255616
0,0,0,0,0,2.36471e+07,-252566,252566
0,0,0,0,0,2.36532e+07,-249516,249516
0,0,0,0,0,2.39211e+07,-239254,239254
0,0,0,0,0,2.37437e+07,-26281.6,26281.6
0,0,0,0,0,2.37499e+07,-23147.5,23147.5
0,0,0,0,0,2.37561e+07,-20012.3,20012.3
0,0,0,0,0,2.43172e+07,-1106.06,1106.06
189402,0,0,0,0,2.41597e+07,189402,0
382018,0,0,0,0,2.4166e+07,192616,0
577849,0,0,0,0,2.41724e+07,195831,0
829172,0,0,0,0,2.60219e+07,251323,0
1.55727e+06,0,0,0,0,2.56146e+07,728101,0
2.28565e+06,0,0,0,0,2.56242e+07,728375,0
3.0143e+06,0,0,0,0,2.56339e+07,728649,0
3.74322e+06,0,0,0,0,2.56435e+07,728924,0
4.44307e+06,0,0,0,0,2.46163e+07,699847,0
4.95117e+06,0,0,0,0,2.47936e+07,508099,0
5.4626e+06,0,0,0,0,2.48002e+07,511429,0
5.97736e+06,0,0,0,0,2.48067e+07,514760,0
6.46958e+06,0,0,0,0,2.38987e+07,492224,0
6.58965e+06,0,0,0,0,2.42335e+07,120071,0
6.7129e+06,0,0,0,0,2.42399e+07,123253,0
6.83934e+06,0,0,0,0,2.42463e+07,126436,0
6.90881e+06,0,0,0,0,2.21316e+07,69468.2,0
6.19826e+06,0,0,0,0,2.28225e+07,-710553,0
5.49057e+06,0,0,0,0,2.28284e+07,-707685,0
4.78576e+06,0,0,0,0,2.28342e+07,-704815,0
4.08381e+06,0,0,0,0,2.284e+07,-701946,0
3.40439e+06,0,0,0,3.27677e+179,2.35372e+07,-679416,0
2.955e+06,0,0,0,0,2.33443e+07,-449394,0
2.50847e+06,0,0,0,0,2.33501e+07,-446528,0
2.06481e+06,0,0,0,0,2.3356e+07,-443659,0
1.69308e+06,0,0,0,0,2.5794e+07,-371735,0
2.17841e+06,0,0,0,0,2.50532e+07,485334,0
2.66695e+06,0,0,0,0,2.50596e+07,488540,0
3.1587e+06,0,0,0,0,2.50661e+07,491745,0
3.55841e+06,0,0,0,0,2.17201e+07,399711,0
2.81331e+06,0,0,0,0,2.27299e+07,-745095,0
2.07097e+06,0,0,0,0,2.27355e+07,-742338,0
1.33139e+06,0,0,0,0,2.27411e+07,-739581,0
594571,0,0,0,0,2.27467e+07,-736823,0
0,0,0,0,0,2.3584e+07,-710431,0
0,0,0,0,0,2.33437e+07,-426314,426314
0,0,0,0,0,2.33495e+07,-423444,423444
0,0,0,0,0,2.33553e+07,-420572,420572
0,0,0,0,0,2.30367e+07,-426920,426920
0,0,0,0,0,2.31382e+07,-533482,533482
0,0,0,0,0,2.31439e+07,-530652,530652
0,0,0,0,0,2.31497e+07,-527821,527821
0,0,0,0,0,2.42863e+07,-492865,492865
0,0,0,0,0,2.39523e+07,-101385,101385
0,0,0,0,0,2.39584e+07,-98399.2,98399.2
0,0,0,0,0,2.39644e+07,-95412.9,95412.9
0,0,0,0,0,2.39704e+07,-92426.1,92426.1
0,0,0,0,0,2.42432e+07,-82087.2,82087.2
134892,0,0,0,0,2.40621e+07,134892,0
272852,0,0,0,0,2.40682e+07,137961,0
413883,0,0,0,0,2.40743e+07,141031,0
574060,0,0,0,0,2.4646e+07,160177,0
928301,0,0,0,0,2.44852e+07,354241,0
1.28569e+06,0,0,0,0,2.44914e+07,357388,0
1.64622e+06,0,0,0,0,2.44976e+07,360536,0
2.06319e+06,0,0,0,0,2.63825e+07,416969,0
2.80531e+06,0,0,0,0,2.61077e+07,742117,0
3.5477e+06,0,0,0,0,2.61171e+07,742386,0
4.29035e+06,0,0,0,0,2.61265e+07,742654,0
5.03327e+06,0,0,0,0,2.6136e+07,742923,0
5.74655e+06,0,0,0,0,2.50887e+07,713277,0
6.42445e+06,0,0,0,0,2.51289e+07,677896,0
7.1056e+06,0,0,0,0,2.51354e+07,681157,0
7.79002e+06,0,0,0,0,2.51418e+07,684418,0
8.45134e+06,0,0,0,0,2.42162e+07,661318,0
8.73325e+06,0,0,0,0,2.45572e+07,281913,0
9.01828e+06,0,0,0,0,2.45634e+07,285028,0
9.30643e+06,0,0,0,0,2.45696e+07,288145,0
9.53639e+06,0,0,0,0,2.24144e+07,229963,0
8.97133e+06,0,0,0,0,2.31182e+07,-565059,0
8.40908e+06,0,0,0,0,2.3124e+07,-562250,0
7.84964e+06,0,0,0,0,2.31297e+07,-559442,0
7.29301e+06,0,0,0,0,2.31354e+07,-556631,0
6.75922e+06,0,0,9.44727e+07,3.27677e+179,2.38456e+07,-533789,0
6.45971e+06,0,0,9.44727e+07,0,2.36487e+07,-299513,0
6.16299e+06,0,0,9.44727e+07,0,2.36544e+07,-296711,0
5.86909e+06,0,0,9.44727e+07,0,2.36601e+07,-293908,0
5.64835e+06,0,0,9.44727e+07,0,2.61441e+07,-220740,0
6.30078e+06,0,0,9.44727e+07,0,2.5389e+07,652437,0
6.95635e+06,0,0,9.44727e+07,0,2.53953e+07,655570,0
7.61506e+06,0,0,9.44727e+07,0,2.54016e+07,658703,0
8.17985e+06,0,0,9.44727e+07,0,2.19922e+07,564799,0
7.57811e+06,0,0,9.44727e+07,0,2.30208e+07,-601747,0
6.97906e+06,0,0,9.44727e+07,0,2.30263e+07,-599052,0
6.3827e+06,0,0,9.44727e+07,0,2.30318e+07,-596357,0
5.78904e+06,0,0,9.44727e+07,0,2.30373e+07,-593661,0
5.22215e+06,0,0,9.44727e+07,0,2.389e+07,-566887,0
4.94461e+06,0,0,9.44727e+07,0,2.3645e+07,-277544,0
4.66987e+06,0,0,9.44727e+07,0,2.36507e+07,-274739,0
4.39793e+06,0,0,9.44727e+07,0,2.36563e+07,-271933,0
4.11942e+06,0,0,9.44727e+07,0,2.33315e+07,-278518,0
3.73222e+06,0,0,9.44727e+07,0,2.34347e+07,-387196,0
3.34779e+06,0,0,9.44727e+07,0,2.34403e+07,-384430,0
2.96613e+06,0,0,9.44727e+07,0,2.34459e+07,-381663,0
2.61996e+06,0,0,9.44727e+07,0,2.46035e+07,-346172,0
2.67246e+06,0,0,9.44727e+07,0,2.42631e+07,52503.3,0
2.72788e+06,0,0,9.44727e+07,0,2.4269e+07,55420.8,0
2.78622e+06,0,0,9.44727e+07,0,2.42749e+07,58339.6,0
2.84748e+06,0,0,9.44727e+07,0,2.42808e+07,61258.4,0
2.91914e+06,0,0,9.44727e+07,0,2.45584e+07,71666.4,0
3.2117e+06,0,0,9.44727e+07,0,2.43736e+07,292558,0
3.50726e+06,0,0,9.44727e+07,0,2.43796e+07,295557,0
3.80582e+06,0,0,9.44727e+07,0,2.43855e+07,298557,0
4.12375e+06,0,0,9.44727e+07,0,2.49676e+07,317932,0
4.63922e+06,0,0,9.44727e+07,0,2.48035e+07,515468,0
5.15776e+06,0,0,9.44727e+07,0,2.48096e+07,518543,0
5.67938e+06,0,0,9.44727e+07,0,2.48157e+07,521619,0
6.25834e+06,0,0,9.44727e+07,0,2.67352e+07,578965,0
7.01417e+06,0,0,9.44727e+07,0,2.65898e+07,755824,0
7.77025e+06,0,0,9.44727e+07,0,2.65991e+07,756086,0
8.5266e+06,0,0,9.44727e+07,0,2.66083e+07,756349,0
9.28321e+06,0,0,9.44727e+07,0,2.66175e+07,756611,0
1.00096e+07,0,0,9.44727e+07,0,2.55505e+07,726408,0
1.07363e+07,0,0,9.44727e+07,0,2.55594e+07,726660,0
1.14632e+07,0,0,9.44727e+07,0,2.55683e+07,726912,0
1.21904e+07,0,0,9.44727e+07,0,2.55771e+07,727164,0
1.28909e+07,0,0,9.44727e+07,0,2.46368e+07,700570,0
1.33311e+07,0,0,9.44727e+07,0,2.48735e+07,440124,0
1.37742e+07,0,0,9.44727e+07,0,2.48796e+07,443169,0
1.42204e+07,0,0,9.44727e+07,0,2.48857e+07,446214,0
1.46073e+07,0,0,9.44727e+07,0,2.26907e+07,386840,0
1.41844e+07,0,0,9.44727e+07,0,2.34073e+07,-422851,0
1.37643e+07,0,0,9.44727e+07,0,2.34128e+07,-420107,0
1.3347e+07,0,0,9.44727e+07,0,2.34184e+07,-417363,0
1.29323e+07,0,0,9.44727e+07,0,2.3424e+07,-414618,0
1.25409e+07,0,0,9.44727e+07,3.27677e+179,2.41469e+07,-391475,0
1.23878e+07,0,0,9.44727e+07,0,2.39462e+07,-153047,0
1.22375e+07,0,0,9.44727e+07,0,2.39518e+07,-150312,0
1.20899e+07,0,0,9.44727e+07,0,2.39574e+07,-147578,0
1.20167e+07,0,0,9.44727e+07,0,2.64861e+07,-73200.2,0
1.27501e+07,0,0,9.44727e+07,0,2.57891e+07,733397,0
1.34838e+07,0,0,9.44727e+07,0,2.57977e+07,733641,0
1.42176e+07,0,0,9.44727e+07,0,2.58063e+07,733886,0
1.4853e+07,0,0,9.44727e+07,0,2.23374e+07,635337,0
1.43913e+07,0,0,9.44727e+07,0,2.3305e+07,-461700,0
1.39322e+07,0,0,9.44727e+07,0,2.33104e+07,-459071,0
1.34758e+07,0,0,9.44727e+07,0,2.33157e+07,-456441,0
1.3022e+07,0,0,9.44727e+07,0,2.33211e+07,-453812,0
1.25953e+07,0,0,9.44727e+07,0,2.4189e+07,-426669,0
1.24631e+07,0,0,9.44727e+07,0,2.39393e+07,-132226,0
1.23336e+07,0,0,9.44727e+07,0,2.39448e+07,-129489,0
1.22068e+07,0,0,9.44727e+07,0,2.39504e+07,-126750,0
1.20733e+07,0,0,9.44727e+07,0,2.36195e+07,-133573,0
1.18289e+07,0,0,9.44727e+07,0,2.37242e+07,-244322,0
1.15873e+07,0,0,9.44727e+07,0,2.37297e+07,-241623,0
1.13484e+07,0,0,9.44727e+07,0,2.37352e+07,-238924,0
1.11455e+07,0,0,9.44727e+07,0,2.49133e+07,-202914,0
1.13483e+07,0,0,9.44727e+07,0,2.45665e+07,202782,0
1.15539e+07,0,0,9.44727e+07,0,2.45722e+07,205629,0
1.17624e+07,0,0,9.44727e+07,0,2.4578e+07,208476,0
1.19737e+07,0,0,9.44727e+07,0,2.45837e+07,211323,0
1.21955e+07,0,0,9.44727e+07,0,2.48661e+07,221793,0
1.2642e+07,0,0,9.44727e+07,0,2.46778e+07,446500,0
1.30914e+07,0,0,9.44727e+07,0,2.46836e+07,449426,0
1.35438e+07,0,0,9.44727e+07,0,2.46893e+07,452353,0
1.40157e+07,0,0,9.44727e+07,0,2.52816e+07,471945,0
1.46886e+07,0,0,9.44727e+07,0,2.51143e+07,672865,0
1.53644e+07,0,0,9.44727e+07,0,2.51202e+07,675865,0
1.60433e+07,0,0,9.44727e+07,0,2.51261e+07,678866,0
1.67804e+07,0,0,9.44727e+07,0,2.70794e+07,737098,0
1.75496e+07,0,0,9.44727e+07,0,2.70605e+07,769203,0
1.83191e+07,0,0,9.44727e+07,0,2.70695e+07,769459,0
1.90888e+07,0,0,9.44727e+07,0,2.70785e+07,769714,0
1.98587e+07,0,0,9.44727e+07,0,2.70875e+07,769970,0
2.0598e+07,0,0,9.44727e+07,0,2.60013e+07,739224,0
