0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2715e+07,-758403,758403
0,0,0,0,0,2.27199e+07,-756005,756005
0,0,0,0,0,2.27248e+07,-753607,753607
0,0,0,0,0,2.50661e+07,-684869,684869
138126,0,0,0,0,2.43537e+07,138126,0
278933,0,0,0,0,2.43591e+07,140807,0
422421,0,0,0,0,2.43645e+07,143487,0
477113,0,0,0,0,2.11499e+07,54692.2,0
0,0,0,0,0,2.1977e+07,-882804,0
0,0,0,0,0,2.19835e+07,-882618,882618
0,0,0,0,0,2.199e+07,-882432,882432
0,0,0,0,0,2.19966e+07,-882246,882246
0,0,0,0,0,2.28017e+07,-859366,859366
0,0,0,0,0,2.2705e+07,-740867,740867
0,0,0,0,0,2.27099e+07,-738466,738466
0,0,0,0,0,2.27147e+07,-736065,736065
0,0,0,0,0,2.24082e+07,-742514,742514
0,0,0,0,0,2.25049e+07,-845177,845177
0,0,0,0,0,2.25097e+07,-842809,842809
0,0,0,0,0,2.25145e+07,-840441,840441
0,0,0,0,0,2.36048e+07,-807237,807237
0,0,0,0,0,2.32835e+07,-431806,431806
0,0,0,0,0,2.32885e+07,-429309,429309
636027,0,0,0,0,2.23635e+07,636027,0
1.27225e+06,0,0,0,0,2.23706e+07,636228,0
1.91574e+06,0,0,0,0,2.26336e+07,643483,0
1.70884e+06,0,0,0,0,2.33851e+07,-206897,0
1.50451e+06,0,0,0,0,2.33902e+07,-204330,0
1.30275e+06,0,0,0,0,2.33953e+07,-201762,0
1.11898e+06,0,0,0,0,2.39431e+07,-183768,0
1.12104e+06,0,0,0,0,2.3788e+07,2057.8,0
1.12573e+06,0,0,0,0,2.37932e+07,4690.43,0
1.13305e+06,0,0,0,0,2.37984e+07,7324.26,0
1.19413e+06,0,0,0,0,2.56059e+07,61075.2,0
1.90602e+06,0,0,0,0,2.50445e+07,711896,0
2.61814e+06,0,0,0,0,2.50524e+07,712120,0
3.33049e+06,0,0,0,0,2.50603e+07,712345,0
4.04306e+06,0,0,0,0,2.50682e+07,712570,0
4.72716e+06,0,0,0,0,2.40625e+07,684103,0
5.03616e+06,0,0,0,0,2.43985e+07,309003,0
5.34789e+06,0,0,0,0,2.44039e+07,311730,0
