0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27181e+07,-758314,758314
0,0,0,0,0,2.27253e+07,-754812,754812
0,0,0,0,0,2.27324e+07,-751308,751308
0,0,0,0,0,2.50774e+07,-681426,681426
143163,0,0,0,0,2.43671e+07,143163,0
290241,0,0,0,0,2.4375e+07,147078,0
441235,0,0,0,0,2.43828e+07,150994,0
504563,0,0,0,0,2.1167e+07,63328.4,0
0,0,0,0,0,2.2004e+07,-882034,0
0,0,0,0,0,2.20136e+07,-881762,881762
0,0,0,0,0,2.20232e+07,-881491,881491
0,0,0,0,0,2.20327e+07,-881219,881219
0,0,0,0,0,2.28424e+07,-858210,858210
0,0,0,0,0,2.27372e+07,-726420,726420
0,0,0,0,0,2.27443e+07,-722913,722913
0,0,0,0,0,2.27515e+07,-719404,719404
0,0,0,0,0,2.24463e+07,-724768,724768
0,0,0,0,0,2.25455e+07,-826584,826584
0,0,0,0,0,2.25525e+07,-823126,823126
0,0,0,0,0,2.25595e+07,-819667,819667
0,0,0,0,0,2.36553e+07,-785277,785277
0,0,0,0,0,2.33354e+07,-407613,407613
0,0,0,0,0,2.33428e+07,-403965,403965
0,0,0,0,0,2.33502e+07,-400316,400316
0,0,0,0,0,2.33575e+07,-396665,396665
0,0,0,0,0,2.36219e+07,-385933,385933
0,0,0,0,0,2.3449e+07,-176145,176145
0,0,0,0,0,2.34564e+07,-172394,172394
0,0,0,0,0,2.34638e+07,-168642,168642
0,0,0,0,0,2.40164e+07,-149398,149398
38411,0,0,0,0,2.3863e+07,38411,0
80668.3,0,0,0,0,2.38706e+07,42257.3,0
126773,0,0,0,0,2.38782e+07,46104.2,0
228093,0,0,0,0,2.5697e+07,101321,0
943595,0,0,0,0,2.51713e+07,715502,0
1.65943e+06,0,0,0,0,2.51829e+07,715830,0
2.37558e+06,0,0,0,0,2.51944e+07,716158,0
3.09207e+06,0,0,0,0,2.5206e+07,716486,0
3.78003e+06,0,0,0,0,2.41982e+07,687962,0
4.13792e+06,0,0,0,0,2.44984e+07,357887,0
4.49979e+06,0,0,0,0,2.45063e+07,361873,0
