0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27157e+07,-758383,758383
0,0,0,0,0,2.27211e+07,-755739,755739
0,0,0,0,0,2.27265e+07,-753095,753095
0,0,0,0,0,2.50686e+07,-684101,684101
139250,0,0,0,0,2.43567e+07,139250,0
281455,0,0,0,0,2.43626e+07,142205,0
426616,0,0,0,0,2.43686e+07,145161,0
483235,0,0,0,0,2.11537e+07,56618.4,0
0,0,0,0,0,2.1983e+07,-882633,0
0,0,0,0,0,2.19902e+07,-882427,882427
0,0,0,0,0,2.19974e+07,-882222,882222
0,0,0,0,0,2.20046e+07,-882017,882017
0,0,0,0,0,2.28108e+07,-859108,859108
0,0,0,0,0,2.27122e+07,-737646,737646
0,0,0,0,0,2.27176e+07,-734998,734998
0,0,0,0,0,2.27229e+07,-732350,732350
0,0,0,0,0,2.24167e+07,-738556,738556
0,0,0,0,0,2.25139e+07,-841031,841031
0,0,0,0,0,2.25192e+07,-838420,838420
0,0,0,0,0,2.25245e+07,-835809,835809
0,0,0,0,0,2.36161e+07,-802340,802340
0,0,0,0,0,2.32951e+07,-426411,426411
0,0,0,0,0,2.33006e+07,-423657,423657
0,0,0,0,0,2.33062e+07,-420903,420903
0,0,0,0,0,2.33118e+07,-418147,418147
0,0,0,0,0,2.35735e+07,-408330,408330
0,0,0,0,0,2.33994e+07,-200040,200040
0,0,0,0,0,2.3405e+07,-197208,197208
0,0,0,0,0,2.34106e+07,-194376,194376
0,0,0,0,0,2.39595e+07,-176103,176103
10164.5,0,0,0,0,2.38047e+07,10164.5,0
23232.5,0,0,0,0,2.38105e+07,13067.9,0
39204.5,0,0,0,0,2.38162e+07,15972,0
109255,0,0,0,0,2.56262e+07,70050.4,0
821955,0,0,0,0,2.50727e+07,712700,0
1.5349e+06,0,0,0,0,2.50815e+07,712947,0
2.2481e+06,0,0,0,0,2.50902e+07,713195,0
2.96154e+06,0,0,0,0,2.50989e+07,713443,0
3.6465e+06,0,0,0,0,2.40928e+07,684964,0
3.96641e+06,0,0,0,0,2.44208e+07,319903,0
4.28932e+06,0,0,0,0,2.44268e+07,322912,0
4.61524e+06,0,0,0,0,2.44327e+07,325922,0
4.91886e+06,0,0,0,0,2.35436e+07,303617,0
4.85803e+06,0,0,0,0,2.38708e+07,-60829,0
4.80008e+06,0,0,0,0,2.38766e+07,-57953.6,0
4.745e+06,0,0,0,0,2.38823e+07,-55077.6,0
4.63394e+06,0,0,0,0,2.18126e+07,-111060,0
3.76554e+06,0,0,0,0,2.24829e+07,-868400,0
2.89735e+06,0,0,0,0,2.24903e+07,-868191,0
2.02937e+06,0,0,0,0,2.24976e+07,-867982,0
1.16259e+06,0,0,0,0,2.25041e+07,-866776,0
317641,0,0,0,3.27677e+179,2.31858e+07,-844948,0
0,0,0,0,0,2.29966e+07,-620105,0
0,0,0,0,0,2.30019e+07,-617509,617509
0,0,0,0,0,2.30072e+07,-614912,614912
0,0,0,0,0,2.53918e+07,-544759,544759
293470,0,0,0,0,2.46666e+07,293470,0
589842,0,0,0,0,2.46725e+07,296372,0
889117,0,0,0,0,2.46783e+07,299275,0
1.09814e+06,0,0,0,0,2.14049e+07,209019,0
226172,0,0,0,0,2.23581e+07,-871964,0
0,0,0,0,0,2.23652e+07,-871762,419419
0,0,0,0,0,2.23723e+07,-871561,871561
0,0,0,0,0,2.23793e+07,-871359,871359
0,0,0,0,0,2.31998e+07,-848044,848044
0,0,0,0,0,2.29905e+07,-600237,600237
0,0,0,0,0,2.29958e+07,-597637,597637
0,0,0,0,0,2.30011e+07,-595036,595036
0,0,0,0,0,2.26891e+07,-601451,601451
0,0,0,0,0,2.27879e+07,-705868,705868
0,0,0,0,0,2.27931e+07,-703305,703305
0,0,0,0,0,2.27983e+07,-700741,700741
0,0,0,0,0,2.39093e+07,-666765,666765
0,0,0,0,0,2.35823e+07,-284174,284174
0,0,0,0,0,2.35878e+07,-281471,281471
0,0,0,0,0,2.35932e+07,-278766,278766
0,0,0,0,0,2.35987e+07,-276061,276061
0,0,0,0,0,2.3865e+07,-266167,266167
0,0,0,0,0,2.36874e+07,-54245.9,54245.9
0,0,0,0,0,2.36929e+07,-51465.8,51465.8
0,0,0,0,0,2.36984e+07,-48685.1,48685.1
0,0,0,0,0,2.42569e+07,-30189.1,30189.1
159303,0,0,0,0,2.40992e+07,159303,0
321457,0,0,0,0,2.41049e+07,162154,0
486462,0,0,0,0,2.41105e+07,165005,0
706403,0,0,0,0,2.59525e+07,219941,0
1.43179e+06,0,0,0,0,2.5519e+07,725384,0
2.15742e+06,0,0,0,0,2.55275e+07,725627,0
2.88329e+06,0,0,0,0,2.55361e+07,725871,0
3.6094e+06,0,0,0,0,2.55447e+07,726114,0
4.30652e+06,0,0,0,0,2.45204e+07,697120,0
4.78012e+06,0,0,0,0,2.47244e+07,473597,0
5.25667e+06,0,0,0,0,2.47302e+07,476551,0
5.73617e+06,0,0,0,0,2.47361e+07,479505,0
6.19287e+06,0,0,0,0,2.3831e+07,456697,0
6.27856e+06,0,0,0,0,2.41638e+07,85692.8,0
6.36708e+06,0,0,0,0,2.41695e+07,88515.9,0
6.45842e+06,0,0,0,0,2.41751e+07,91339,0
6.49268e+06,0,0,0,0,2.20687e+07,34265,0
5.74988e+06,0,0,0,0,2.27561e+07,-742806,0
5.00961e+06,0,0,0,0,2.27613e+07,-740261,0
4.2719e+06,0,0,0,0,2.27664e+07,-737717,0
3.53673e+06,0,0,0,0,2.27716e+07,-735172,0
2.82367e+06,0,0,0,3.27677e+179,2.34651e+07,-713053,0
2.33932e+06,0,0,0,0,2.32724e+07,-484351,0
1.85751e+06,0,0,0,0,2.32776e+07,-481809,0
1.37825e+06,0,0,0,0,2.32827e+07,-479265,0
970266,0,0,0,0,2.57089e+07,-407981,0
1.41511e+06,0,0,0,0,2.49708e+07,444845,0
1.8628e+06,0,0,0,0,2.49765e+07,447687,0
2.31333e+06,0,0,0,0,2.49823e+07,450531,0
2.67192e+06,0,0,0,0,2.16514e+07,358586,0
1.89078e+06,0,0,0,0,2.26559e+07,-781136,0
1.11209e+06,0,0,0,0,2.26608e+07,-778690,0
335845,0,0,0,0,2.26658e+07,-776245,0
0,0,0,0,0,2.26708e+07,-773799,102108
0,0,0,0,0,2.35033e+07,-747835,747835
0,0,0,0,0,2.32636e+07,-465421,465421
0,0,0,0,0,2.32687e+07,-462875,462875
0,0,0,0,0,2.32739e+07,-460328,460328
0,0,0,0,0,2.29563e+07,-466953,466953
0,0,0,0,0,2.30566e+07,-573282,573282
0,0,0,0,0,2.30617e+07,-570772,570772
0,0,0,0,0,2.30668e+07,-568261,568261
0,0,0,0,0,2.41968e+07,-533794,533794
0,0,0,0,0,2.3864e+07,-144677,144677
0,0,0,0,0,2.38693e+07,-142028,142028
0,0,0,0,0,2.38747e+07,-139380,139380
0,0,0,0,0,2.388e+07,-136731,136731
