0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.2607,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.78545,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.65265,0.05,0,2.18875,2.47042,0,0.406166,4.47552,99.3022,98.274,7.49478,0,0,1.71465,1.43299,0,1.34047,2.1168
85.139,85.139,5.17458,0.05,0,2.18977,2.47106,0,0.410172,4.47552,99.3022,98.274,6.97236,0,0,1.71465,1.43336,0,1.32474,2.1168
85.139,85.139,5.24926,0.05,0,2.19078,2.4717,0,0.410362,4.47552,99.3022,98.274,5.61325,0,0,1.71465,1.43374,0,1.32474,2.1168
85.139,85.139,4.86217,0.05,0,2.43295,2.71349,0,0.410553,4.47552,99.3022,98.274,5.73162,0,0,1.88327,1.60273,0,1.32474,2.1168
85.139,85.139,6.65836,0.05,0,2.60265,2.7142,0,0.455934,4.47552,99.3022,98.274,6.75047,0,0,1.7147,1.60315,0,1.45502,2.1168
85.139,85.139,5.16286,0.05,0,2.60377,2.7149,0,0.487736,4.47552,99.3022,98.274,5.71102,0,0,1.7147,1.60356,0,1.32477,2.1168
85.139,85.139,5.00125,0.05,0,2.60489,2.71561,0,0.487946,4.47552,99.3022,98.274,5.77839,0,0,1.7147,1.60398,0,1.32477,2.1168
85.139,85.139,5.09153,0.05,0,2.2617,2.372,0,0.488157,4.47552,99.3022,98.274,5.20138,0,0,1.48817,1.37787,0,1.32478,2.1168
85.139,85.139,4.61179,0.05,0,2.07022,2.37262,0,0.423844,4.47552,99.3022,98.274,4.71072,0,0,1.68063,1.37823,0,1.14976,2.1168
85.139,85.139,5.71173,0.05,0,2.07084,2.37324,0,0.38796,4.47552,99.3022,98.274,5.13228,0,0,1.68099,1.37859,0,1.29845,2.1168
85.139,85.139,6.42359,0.05,0,2.07146,2.37386,0,0.388075,4.47552,99.3022,98.274,6.00166,0,0,1.68135,1.37895,0,1.29873,2.1168
85.139,85.139,7.17264,0.05,0,2.07207,2.37447,0,0.388191,4.47552,99.3022,98.274,5.16164,0,0,1.68171,1.37931,0,1.29901,2.1168
85.139,85.139,5.97388,0.05,0,2.15947,2.46187,0,0.388307,4.47552,99.3022,98.274,6.13337,0,0,1.73755,1.43515,0,1.29929,2.1168
85.139,85.139,4.20534,0.05,0,2.18339,2.46251,0,0.404685,4.47552,99.3022,98.274,4.13766,0,0,1.71465,1.43553,0,1.34243,2.1168
85.139,85.139,4.0632,0.05,0,2.1844,2.46315,0,0.409167,4.47552,99.3022,98.274,4.21757,0,0,1.71465,1.4359,0,1.32474,2.1168
85.139,85.139,3.83839,0.05,0,2.18541,2.46379,0,0.409357,4.47552,99.3022,98.274,4.55987,0,0,1.71465,1.43627,0,1.32474,2.1168
85.139,85.139,3.69232,0.05,0,2.15246,2.43047,0,0.409547,4.47552,99.3022,98.274,4.78758,0,0,1.69308,1.41507,0,1.32474,2.1168
85.139,85.139,3.36017,0.05,0,2.13189,2.4311,0,0.403372,4.47552,99.3022,98.274,4.37857,0,0,1.71465,1.41544,0,1.30807,2.1168
85.139,85.139,3.01943,0.05,0,2.1329,2.43173,0,0.399517,4.47552,99.3022,98.274,3.9249,0,0,1.71465,1.41581,0,1.32474,2.1168
85.139,85.139,2.78518,0.04,0,2.1339,2.43237,0,0.399705,4.47552,99.3022,98.274,3.70505,0,0,1.71465,1.41618,0,1.32474,2.1168
85.0542,85.139,2.56215,0.04,0,2.25031,2.54841,0,0.399892,4.47552,99.3022,98.274,3.84421,0,0,1.79123,1.49313,0,1.32474,2.1168
84.6385,85.139,2.21476,0.05,0,2.32793,2.54908,0,0.421708,4.47552,99.3022,98.274,3.35222,0,0,1.71467,1.49352,0,1.38391,2.1168
84.1687,85.139,2.15086,0.04,0,2.32898,2.54974,0,0.436254,4.47552,99.3022,98.274,3.51245,0,0,1.71467,1.49391,0,1.32475,2.1168
83.4979,85.139,1.95858,0.04,0,2.33003,2.5504,0,0.436451,4.47552,99.3022,98.274,3.35878,0,0,1.71467,1.4943,0,1.32475,2.1168
82.9549,85.139,2.06279,0.04,0,2.33108,2.55107,0,0.436648,4.47552,99.3022,98.274,3.67163,0,0,1.71467,1.49469,0,1.32475,2.1168
83.4055,85.139,3.09576,0.02,0,2.30928,2.52888,0,0.436845,4.47552,99.3022,98.274,4.85688,0,0,1.75682,1.53722,0,1.32475,2.1168
83.5464,85.139,2.80305,0.02,0,2.35248,2.52953,0,0.432759,4.47552,99.3022,98.274,4.6725,0,0,1.71468,1.53762,0,1.35732,2.1168
83.5946,85.139,2.69471,0.02,0,2.35353,2.53019,0,0.440854,4.47552,99.3022,98.274,4.22762,0,0,1.71468,1.53802,0,1.32476,2.1168
83.5522,85.139,2.58059,0.03,0,2.35459,2.53085,0,0.441052,4.47552,99.3022,98.274,4.03943,0,0,1.71468,1.53842,0,1.32476,2.1168
83.1996,85.139,2.28482,0.03,0,2.41473,2.59059,0,0.441251,4.47552,99.3022,98.274,3.76909,0,0,1.75228,1.57642,0,1.32476,2.1168
82.5769,85.139,2.03272,0.03,0,2.45341,2.59126,0,0.452521,4.47552,99.3022,98.274,3.60092,0,0,1.71469,1.57683,0,1.35381,2.1168
81.9212,85.139,1.99871,0.03,0,2.45449,2.59194,0,0.459769,4.47552,99.3022,98.274,3.66099,0,0,1.71469,1.57725,0,1.32477,2.1168
81.1405,85.139,1.86777,0.03,0,2.45558,2.59261,0,0.459972,4.47552,99.3022,98.274,3.36001,0,0,1.71469,1.57766,0,1.32477,2.1168
79.9835,85.139,1.61776,0.03,0,2.62985,2.76648,0,0.460175,4.47552,99.232,98.274,3.23593,0,0,1.85056,1.71393,0,1.32477,2.1168
78.6378,85.139,1.55479,0.03,0,2.76685,2.7672,0,0.492835,4.47552,99.3022,98.274,3.71318,0,0,1.71473,1.71438,0,1.42974,2.1168
77.5286,85.139,1.77813,0.04,0,2.76792,2.76792,0,0.518508,4.47552,99.3022,98.274,3.76541,0,0,1.71482,1.71482,0,1.3248,2.1168
75.981,85.139,1.33687,0.04,0,2.76864,2.76864,0,0.518708,4.47552,99.3022,98.274,3.39492,0,0,1.71527,1.71527,0,1.32487,2.1168
74.5004,85.139,1.39266,0.04,0,2.76936,2.76936,0,0.518843,4.47552,99.3022,98.274,3.31463,0,0,1.71571,1.71571,0,1.32522,2.1168
72.837,85.139,1.08263,0.04,0,2.68556,2.68556,0,0.518978,4.47552,99.3022,98.274,3.49092,0,0,1.63359,1.63359,0,1.32556,2.1168
71.0768,85.139,0.902172,0.05,0,2.60557,2.68626,0,0.503274,4.47552,99.2911,98.274,3.11046,0,0,1.7147,1.63401,0,1.26211,2.1168
69.9542,85.139,1.67031,0.05,0,2.60669,2.68696,0,0.488283,4.47552,99.3022,98.274,4.24552,0,0,1.7147,1.63444,0,1.32478,2.1168
70.3367,85.139,3.32859,0.05,0,2.60782,2.68766,0,0.488494,4.47552,99.3022,98.274,6.05017,0,0,1.71471,1.63486,0,1.32478,2.1168
69.6353,85.139,2.15964,0.05,0,2.53949,2.61891,0,0.488705,4.47552,99.3022,98.274,5.39062,0,0,1.63947,1.56005,0,1.32478,2.1168
69.6424,85.139,2.76174,0.05,0,2.46536,2.61959,0,0.475901,4.47552,99.3022,98.274,5.26603,0,0,1.71469,1.56046,0,1.26665,2.1168
69.9206,85.139,3.01362,0.05,0,2.46645,2.62027,0,0.462008,4.47552,99.3022,98.274,5.33011,0,0,1.71469,1.56086,0,1.32477,2.1168
69.4088,85.139,2.31753,0.05,0,2.46753,2.62095,0,0.462212,4.47552,99.3022,98.274,4.05767,0,0,1.71469,1.56127,0,1.32477,2.1168
71.1552,85.139,4.42516,0.04,0,2.27118,2.4242,0,0.462416,4.47552,99.3022,98.274,5.03061,0,0,1.55782,1.40481,0,1.32477,2.1168
72.117,85.139,3.47876,0.03,0,2.12243,2.42483,0,0.42562,4.47552,99.3022,98.274,4.33369,0,0,1.70757,1.40517,0,1.20357,2.1168
74.3759,85.139,4.8936,0.04,0,2.12306,2.42546,0,0.397743,4.47552,99.3022,98.274,4.98109,0,0,1.70794,1.40554,0,1.31927,2.1168
74.719,85.139,2.9453,0.02,0,2.12369,2.42609,0,0.397861,4.47552,99.3022,98.274,3.84564,0,0,1.7083,1.4059,0,1.31955,2.1168
74.3103,85.139,2.08937,0.03,0,2.12432,2.42672,0,0.397979,4.47552,99.2034,98.274,2.46561,0,0,1.70867,1.40627,0,1.31984,2.1168
74.942,85.139,3.28787,0.03,0,2.20098,2.50338,0,0.398097,4.47552,99.3022,98.274,3.57822,0,0,1.75451,1.45211,0,1.32012,2.1168
75.9095,85.139,3.88185,0.03,0,2.24185,2.50401,0,0.412464,4.47552,99.3022,98.274,4.52858,0,0,1.71465,1.45248,0,1.35554,2.1168
78.2918,85.139,5.20332,0.04,0,2.24284,2.50464,0,0.420122,4.47552,99.3022,98.274,5.84046,0,0,1.71465,1.45284,0,1.32474,2.1168
84.1713,85.139,9.17727,0.06,0,2.24384,2.50528,0,0.420309,4.47552,99.3022,98.274,10.082,0,0,1.71465,1.45321,0,1.32474,2.1168
85.139,85.139,7.21923,0.04,0,2.48926,2.75033,0,0.420496,4.47552,99.3022,98.274,6.14105,0,0,1.88556,1.62449,0,1.32474,2.1168
85.139,85.139,6.506,0.02,0,2.66123,2.75102,0,0.466487,4.47552,99.3022,98.274,7.18758,0,0,1.71469,1.6249,0,1.45678,2.1168
85.139,85.139,5.19399,0.03,0,2.66233,2.75171,0,0.498714,4.47552,99.3022,98.274,5.70925,0,0,1.71469,1.62531,0,1.32477,2.1168
85.139,85.139,4.54245,0.04,0,2.66343,2.75241,0,0.498921,4.47552,99.3022,98.274,5.23924,0,0,1.71469,1.62572,0,1.32477,2.1168
85.139,85.139,4.62157,0.04,0,2.31556,2.40413,0,0.499127,4.47552,99.3022,98.274,4.84311,0,0,1.4851,1.39653,0,1.32477,2.1168
