0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27147e+07,-758413,758413
0,0,0,0,0,2.27193e+07,-756140,756140
0,0,0,0,0,2.27239e+07,-753867,753867
0,0,0,0,0,2.50649e+07,-685258,685258
137558,0,0,0,0,2.43522e+07,137558,0
277657,0,0,0,0,2.43573e+07,140099,0
420297,0,0,0,0,2.43624e+07,142640,0
474015,0,0,0,0,2.11479e+07,53717.6,0
0,0,0,0,0,2.19739e+07,-882891,0
0,0,0,0,0,2.19801e+07,-882715,882715
0,0,0,0,0,2.19863e+07,-882539,882539
0,0,0,0,0,2.19925e+07,-882362,882362
0,0,0,0,0,2.27972e+07,-859497,859497
0,0,0,0,0,2.27014e+07,-742498,742498
0,0,0,0,0,2.2706e+07,-740222,740222
0,0,0,0,0,2.27106e+07,-737946,737946
0,0,0,0,0,2.24038e+07,-744517,744517
0,0,0,0,0,2.25003e+07,-847275,847275
0,0,0,0,0,2.25048e+07,-845032,845032
0,0,0,0,0,2.25094e+07,-842786,842786
0,0,0,0,0,2.35991e+07,-809716,809716
0,0,0,0,0,2.32776e+07,-434538,434538
0,0,0,0,0,2.32824e+07,-432171,432171
0,0,0,0,0,2.32872e+07,-429802,429802
0,0,0,0,0,2.3292e+07,-427434,427434
0,0,0,0,0,2.35526e+07,-418013,418013
0,0,0,0,0,2.33779e+07,-210369,210369
0,0,0,0,0,2.33827e+07,-207935,207935
0,0,0,0,0,2.33875e+07,-205501,205501
0,0,0,0,0,2.39348e+07,-187648,187648
0,0,0,0,0,2.37795e+07,-2046.67,2046.67
449.25,0,0,0,0,2.37845e+07,449.25,0
3395.06,0,0,0,0,2.37894e+07,2945.81,0
59926.7,0,0,0,0,2.55956e+07,56531.6,0
771415,0,0,0,0,2.50301e+07,711488,0
1.48312e+06,0,0,0,0,2.50376e+07,711701,0
2.19503e+06,0,0,0,0,2.50451e+07,711914,0
2.90716e+06,0,0,0,0,2.50526e+07,712127,0
3.59083e+06,0,0,0,0,2.40472e+07,683667,0
3.89431e+06,0,0,0,0,2.43873e+07,303483,0
4.20038e+06,0,0,0,0,2.43924e+07,306070,0
4.50903e+06,0,0,0,0,2.43975e+07,308656,0
4.79502e+06,0,0,0,0,2.35094e+07,285983,0
4.7169e+06,0,0,0,0,2.38352e+07,-78119.4,0
4.64125e+06,0,0,0,0,2.38401e+07,-75647.5,0
4.56808e+06,0,0,0,0,2.38451e+07,-73175.4,0
4.43865e+06,0,0,0,0,2.17793e+07,-129427,0
3.56885e+06,0,0,0,0,2.24336e+07,-869802,0
2.69922e+06,0,0,0,0,2.244e+07,-869622,0
1.82978e+06,0,0,0,0,2.24463e+07,-869442,0
960521,0,0,0,0,2.24526e+07,-869262,0
110627,0,0,0,3.27677e+179,2.31337e+07,-849895,0
0,0,0,0,0,2.29561e+07,-639545,418291
0,0,0,0,0,2.29607e+07,-637313,637313
0,0,0,0,0,2.29652e+07,-635081,635081
0,0,0,0,0,2.53426e+07,-565475,565475
270130,0,0,0,0,2.46186e+07,270130,0
542756,0,0,0,0,2.46236e+07,272625,0
817876,0,0,0,0,2.46286e+07,275121,0
1.0026e+06,0,0,0,0,2.13639e+07,184725,0
128882,0,0,0,0,2.22964e+07,-873720,0
0,0,0,0,0,2.23024e+07,-873547,615783
0,0,0,0,0,2.23085e+07,-873374,873374
0,0,0,0,0,2.23146e+07,-873201,873201
0,0,0,0,0,2.31316e+07,-849985,849985
0,0,0,0,0,2.29406e+07,-624378,624378
0,0,0,0,0,2.29452e+07,-622143,622143
0,0,0,0,0,2.29497e+07,-619907,619907
0,0,0,0,0,2.2638e+07,-626657,626657
0,0,0,0,0,2.27358e+07,-731086,731086
0,0,0,0,0,2.27403e+07,-728882,728882
0,0,0,0,0,2.27447e+07,-726678,726678
0,0,0,0,0,2.38511e+07,-693172,693172
0,0,0,0,0,2.35245e+07,-312267,312267
0,0,0,0,0,2.35292e+07,-309942,309942
0,0,0,0,0,2.35339e+07,-307617,307617
0,0,0,0,0,2.35386e+07,-305292,305292
0,0,0,0,0,2.38032e+07,-295805,295805
0,0,0,0,0,2.36255e+07,-85040.3,85040.3
0,0,0,0,0,2.36303e+07,-82650.7,82650.7
0,0,0,0,0,2.3635e+07,-80260.5,80260.5
0,0,0,0,0,2.41906e+07,-62215.6,62215.6
126158,0,0,0,0,2.40327e+07,126158,0
254767,0,0,0,0,2.40376e+07,128608,0
385826,0,0,0,0,2.40424e+07,131059,0
571209,0,0,0,0,2.58761e+07,185383,0
1.2936e+06,0,0,0,0,2.54137e+07,722392,0
2.0162e+06,0,0,0,0,2.54211e+07,722601,0
2.73901e+06,0,0,0,0,2.54284e+07,722810,0
3.46203e+06,0,0,0,0,2.54358e+07,723020,0
4.15615e+06,0,0,0,0,2.44148e+07,694118,0
4.59175e+06,0,0,0,0,2.46482e+07,435603,0
5.0299e+06,0,0,0,0,2.46532e+07,438142,0
5.47058e+06,0,0,0,0,2.46583e+07,440682,0
5.88815e+06,0,0,0,0,2.37565e+07,417575,0
5.93599e+06,0,0,0,0,2.4087e+07,47835.6,0
5.98625e+06,0,0,0,0,2.40919e+07,50261.6,0
6.03894e+06,0,0,0,0,2.40967e+07,52688.9,0
6.03444e+06,0,0,0,0,2.19994e+07,-4501.79,0
5.25611e+06,0,0,0,0,2.26829e+07,-778323,0
4.47998e+06,0,0,0,0,2.26873e+07,-776136,0
3.70603e+06,0,0,0,0,2.26918e+07,-773948,0
2.93427e+06,0,0,0,0,2.26962e+07,-771760,0
2.18417e+06,0,0,0,3.27677e+179,2.33857e+07,-750094,0
1.66133e+06,0,0,0,0,2.31932e+07,-522847,0
1.14067e+06,0,0,0,0,2.31976e+07,-520661,0
622191,0,0,0,0,2.32021e+07,-518475,0
174294,0,0,0,0,2.56153e+07,-447897,0
574551,0,0,0,0,2.48801e+07,400257,0
977252,0,0,0,0,2.4885e+07,402701,0
1.3824e+06,0,0,0,0,2.48899e+07,405145,0
1.6957e+06,0,0,0,0,2.15758e+07,313298,0
874871,0,0,0,0,2.25744e+07,-820824,0
56149.4,0,0,0,0,2.25786e+07,-818722,0
0,0,0,0,0,2.25829e+07,-816620,704321
0,0,0,0,0,2.25872e+07,-814516,814516
0,0,0,0,0,2.34145e+07,-789025,789025
0,0,0,0,0,2.31753e+07,-508486,508486
0,0,0,0,0,2.31798e+07,-506297,506297
0,0,0,0,0,2.31842e+07,-504108,504108
0,0,0,0,0,2.28677e+07,-511038,511038
0,0,0,0,0,2.29668e+07,-617111,617111
0,0,0,0,0,2.29712e+07,-614953,614953
0,0,0,0,0,2.29756e+07,-612795,612795
0,0,0,0,0,2.40983e+07,-578866,578866
0,0,0,0,0,2.37667e+07,-192350,192350
0,0,0,0,0,2.37713e+07,-190074,190074
0,0,0,0,0,2.37759e+07,-187797,187797
0,0,0,0,0,2.37805e+07,-185519,185519
0,0,0,0,0,2.40488e+07,-175974,175974
37844.9,0,0,0,0,2.38683e+07,37844.9,0
78030.2,0,0,0,0,2.3873e+07,40185.3,0
120556,0,0,0,0,2.38776e+07,42525.8,0
181310,0,0,0,0,2.44413e+07,60753.9,0
433148,0,0,0,0,2.42809e+07,251839,0
687386,0,0,0,0,2.42856e+07,254238,0
944024,0,0,0,0,2.42904e+07,256638,0
1.2557e+06,0,0,0,0,2.61511e+07,311679,0
1.98878e+06,0,0,0,0,2.57897e+07,733079,0
2.72207e+06,0,0,0,0,2.57969e+07,733284,0
3.45555e+06,0,0,0,0,2.58041e+07,733488,0
4.18925e+06,0,0,0,0,2.58113e+07,733693,0
4.8936e+06,0,0,0,0,2.47749e+07,704357,0
5.45867e+06,0,0,0,0,2.49039e+07,565063,0
6.02622e+06,0,0,0,0,2.49088e+07,567549,0
6.59625e+06,0,0,0,0,2.49138e+07,570037,0
7.14275e+06,0,0,0,0,2.39985e+07,546500,0
7.31398e+06,0,0,0,0,2.43338e+07,171231,0
7.48759e+06,0,0,0,0,2.43385e+07,173606,0
7.66357e+06,0,0,0,0,2.43433e+07,175983,0
7.78144e+06,0,0,0,0,2.2215e+07,117867,0
7.11405e+06,0,0,0,0,2.29084e+07,-667392,0
6.4488e+06,0,0,0,0,2.29127e+07,-665251,0
5.78569e+06,0,0,0,0,2.29171e+07,-663109,0
5.12472e+06,0,0,0,0,2.29214e+07,-660967,0
4.48566e+06,0,0,0,3.27677e+179,2.36208e+07,-639061,0
4.07709e+06,0,0,0,0,2.34253e+07,-408571,0
3.67065e+06,0,0,0,0,2.34297e+07,-406434,0
3.26636e+06,0,0,0,0,2.3434e+07,-404297,0
2.93359e+06,0,0,0,0,2.58822e+07,-332772,0
3.46125e+06,0,0,0,0,2.51361e+07,527663,0
3.9913e+06,0,0,0,0,2.51409e+07,530052,0
4.52374e+06,0,0,0,0,2.51458e+07,532441,0
4.96291e+06,0,0,0,0,2.17833e+07,439169,0
4.25138e+06,0,0,0,0,2.27962e+07,-711529,0
3.54191e+06,0,0,0,0,2.28004e+07,-709474,0
2.83449e+06,0,0,0,0,2.28045e+07,-707419,0
2.12912e+06,0,0,0,0,2.28087e+07,-705364,0
1.44954e+06,0,0,0,0,2.36478e+07,-679582,0
1.05449e+06,0,0,0,0,2.34051e+07,-395057,0
661568,0,0,0,0,2.34094e+07,-392918,0
270790,0,0,0,0,2.34137e+07,-390778,0
0,0,0,0,0,2.30925e+07,-397890,0
0,0,0,0,0,2.31929e+07,-505576,505576
0,0,0,0,0,2.31971e+07,-503467,503467
0,0,0,0,0,2.32014e+07,-501357,501357
0,0,0,0,0,2.43402e+07,-467021,467021
0,0,0,0,0,2.40036e+07,-75018.6,75018.6
0,0,0,0,0,2.40081e+07,-72794.2,72794.2
0,0,0,0,0,2.40126e+07,-70569.2,70569.2
0,0,0,0,0,2.40171e+07,-68343.6,68343.6
0,0,0,0,0,2.42891e+07,-58745.9,58745.9
158057,0,0,0,0,2.41059e+07,158057,0
318400,0,0,0,0,2.41104e+07,160344,0
481032,0,0,0,0,2.41149e+07,162631,0
662065,0,0,0,0,2.46865e+07,181033,0
1.03683e+06,0,0,0,0,2.45236e+07,374765,0
1.41394e+06,0,0,0,0,2.45282e+07,377109,0
1.79339e+06,0,0,0,0,2.45329e+07,379455,0
2.22858e+06,0,0,0,0,2.64199e+07,435191,0
2.97211e+06,0,0,0,0,2.61573e+07,743529,0
3.71584e+06,0,0,0,0,2.61644e+07,743729,0
4.45977e+06,0,0,0,0,2.61714e+07,743930,0
5.2039e+06,0,0,0,0,2.61784e+07,744130,0
5.91827e+06,0,0,0,0,2.51271e+07,714369,0
6.60991e+06,0,0,0,0,2.51539e+07,691641,0
7.30398e+06,0,0,0,0,2.51587e+07,694071,0
8.00048e+06,0,0,0,0,2.51635e+07,696500,0
8.67302e+06,0,0,0,0,2.42351e+07,672537,0
8.96488e+06,0,0,0,0,2.45749e+07,291858,0
9.25906e+06,0,0,0,0,2.45796e+07,294179,0
9.55556e+06,0,0,0,0,2.45842e+07,296501,0
9.79304e+06,0,0,0,0,2.24257e+07,237477,0
9.23407e+06,0,0,0,0,2.31287e+07,-558967,0
8.6772e+06,0,0,0,0,2.3133e+07,-556875,0
8.12241e+06,0,0,0,0,2.31372e+07,-554782,0
7.56972e+06,0,0,0,0,2.31415e+07,-552689,0
7.03917e+06,0,0,5.90316e+07,3.27677e+179,2.38505e+07,-530554,0
6.74227e+06,0,0,5.90316e+07,0,2.36521e+07,-296898,0
6.44746e+06,0,0,5.90316e+07,0,2.36564e+07,-294814,0
6.15473e+06,0,0,5.90316e+07,0,2.36606e+07,-292729,0
5.93445e+06,0,0,5.90316e+07,0,2.6143e+07,-220281,0
6.5866e+06,0,0,5.90316e+07,0,2.53863e+07,652151,0
7.24108e+06,0,0,5.90316e+07,0,2.5391e+07,654482,0
7.89789e+06,0,0,5.90316e+07,0,2.53957e+07,656813,0
8.46004e+06,0,0,5.90316e+07,0,2.19859e+07,562143,0
