0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2718e+07,-758318,758318
0,0,0,0,0,2.2725e+07,-754863,754863
0,0,0,0,0,2.27321e+07,-751408,751408
0,0,0,0,0,2.50769e+07,-681575,681575
142945,0,0,0,0,2.43665e+07,142945,0
289751,0,0,0,0,2.43743e+07,146806,0
440420,0,0,0,0,2.4382e+07,150669,0
503374,0,0,0,0,2.11662e+07,62954.3,0
0,0,0,0,0,2.20029e+07,-882067,0
0,0,0,0,0,2.20123e+07,-881799,881799
0,0,0,0,0,2.20217e+07,-881531,881531
0,0,0,0,0,2.20311e+07,-881263,881263
0,0,0,0,0,2.28406e+07,-858260,858260
0,0,0,0,0,2.27358e+07,-727046,727046
0,0,0,0,0,2.27429e+07,-723587,723587
0,0,0,0,0,2.27499e+07,-720126,720126
0,0,0,0,0,2.24447e+07,-725537,725537
0,0,0,0,0,2.25437e+07,-827390,827390
0,0,0,0,0,2.25506e+07,-823979,823979
0,0,0,0,0,2.25576e+07,-820567,820567
0,0,0,0,0,2.36532e+07,-786228,786228
0,0,0,0,0,2.33332e+07,-408662,408662
0,0,0,0,0,2.33404e+07,-405063,405063
0,0,0,0,0,2.33477e+07,-401464,401464
0,0,0,0,0,2.3355e+07,-397864,397864
0,0,0,0,0,2.36192e+07,-387182,387182
0,0,0,0,0,2.34462e+07,-177478,177478
0,0,0,0,0,2.34536e+07,-173778,173778
0,0,0,0,0,2.34609e+07,-170077,170077
0,0,0,0,0,2.40132e+07,-150888,150888
36835,0,0,0,0,2.38598e+07,36835,0
77463.9,0,0,0,0,2.38673e+07,40628.9,0
121887,0,0,0,0,2.38748e+07,44423.5,0
221464,0,0,0,0,2.5693e+07,99577,0
936810,0,0,0,0,2.51658e+07,715346,0
1.65248e+06,0,0,0,0,2.51772e+07,715669,0
2.36847e+06,0,0,0,0,2.51886e+07,715993,0
3.08479e+06,0,0,0,0,2.52e+07,716317,0
3.77258e+06,0,0,0,0,2.41924e+07,687794,0
4.12835e+06,0,0,0,0,2.44941e+07,355769,0
4.48805e+06,0,0,0,0,2.45019e+07,359700,0
4.85168e+06,0,0,0,0,2.45097e+07,363632,0
5.19382e+06,0,0,0,0,2.36183e+07,342136,0
5.17076e+06,0,0,0,0,2.39487e+07,-23063.5,0
5.15145e+06,0,0,0,0,2.39562e+07,-19307,0
5.1359e+06,0,0,0,0,2.39637e+07,-15549.2,0
5.06496e+06,0,0,0,0,2.18855e+07,-70941.8,0
4.22759e+06,0,0,0,0,2.2566e+07,-837370,0
