0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27141e+07,-758429,758429
0,0,0,0,0,2.27183e+07,-756357,756357
0,0,0,0,0,2.27225e+07,-754283,754283
0,0,0,0,0,2.50628e+07,-685882,685882
136645,0,0,0,0,2.43497e+07,136645,0
275608,0,0,0,0,2.43544e+07,138962,0
416887,0,0,0,0,2.43591e+07,141279,0
469039,0,0,0,0,2.11448e+07,52152.2,0
0,0,0,0,0,2.1969e+07,-883031,0
0,0,0,0,0,2.19746e+07,-882870,882870
0,0,0,0,0,2.19803e+07,-882709,882709
0,0,0,0,0,2.1986e+07,-882549,882549
0,0,0,0,0,2.27898e+07,-859706,859706
0,0,0,0,0,2.26955e+07,-745117,745117
0,0,0,0,0,2.26997e+07,-743041,743041
0,0,0,0,0,2.27039e+07,-740965,740965
0,0,0,0,0,2.23969e+07,-747733,747733
0,0,0,0,0,2.24929e+07,-850645,850645
0,0,0,0,0,2.24971e+07,-848599,848599
0,0,0,0,0,2.25012e+07,-846552,846552
0,0,0,0,0,2.35899e+07,-813696,813696
0,0,0,0,0,2.32682e+07,-438923,438923
0,0,0,0,0,2.32726e+07,-436764,436764
635376,0,0,0,0,2.23406e+07,635376,0
202931,0,0,0,0,2.32813e+07,-432445,0
845701,0,0,0,0,2.26085e+07,642770,0
1.48865e+06,0,0,0,0,2.26147e+07,642946,0
2.13177e+06,0,0,0,0,2.26209e+07,643121,0
2.77506e+06,0,0,0,0,2.26271e+07,643297,0
3.43394e+06,0,0,0,0,2.31753e+07,658877,0
3.42531e+06,0,0,0,0,2.37659e+07,-8635.34,0
3.41895e+06,0,0,0,0,2.37704e+07,-6359.22,0
3.41487e+06,0,0,0,0,2.37749e+07,-4082.46,0
3.4641e+06,0,0,0,0,2.55791e+07,49237.9,0
4.17494e+06,0,0,0,0,2.50071e+07,710835,0
4.88597e+06,0,0,0,0,2.5014e+07,711029,0
5.59719e+06,0,0,0,0,2.50208e+07,711223,0
6.30861e+06,0,0,0,0,2.50276e+07,711417,0
6.99158e+06,0,0,0,0,2.40226e+07,682968,0
7.2862e+06,0,0,0,0,2.43692e+07,294623,0
7.58318e+06,0,0,0,0,2.43738e+07,296982,0
7.88252e+06,0,0,0,0,2.43785e+07,299341,0
8.15899e+06,0,0,0,0,2.3491e+07,276467,0
8.07154e+06,0,0,0,0,2.38159e+07,-87448.6,0
7.98635e+06,0,0,0,0,2.38204e+07,-85194.7,0
7.90341e+06,0,0,0,0,2.38249e+07,-82940.1,0
7.76407e+06,0,0,0,0,2.17613e+07,-139338,0
6.89351e+06,0,0,0,0,2.24071e+07,-870558,0
6.02312e+06,0,0,0,0,2.24128e+07,-870394,0
5.15289e+06,0,0,0,0,2.24186e+07,-870229,0
4.28282e+06,0,0,0,0,2.24244e+07,-870065,0
3.43208e+06,0,0,0,3.27677e+179,2.3104e+07,-850740,0
2.78205e+06,0,0,0,0,2.29343e+07,-650034,0
2.13405e+06,0,0,0,0,2.29384e+07,-647999,0
1.48809e+06,0,0,0,0,2.29426e+07,-645963,0
911434,0,0,0,0,2.53161e+07,-576653,0
1.16897e+06,0,0,0,0,2.45927e+07,257537,0
1.42878e+06,0,0,0,0,2.45973e+07,259812,0
