0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,2.71264,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.01362,0,0,1.73502,1.43262,0,0,2.1168
84.3725,85.139,1.87162,0.05,0,2.18875,2.47041,0,0.406166,4.47552,99.3022,98.274,3.47495,0,0,1.71465,1.43299,0,1.34047,2.1168
85.139,85.139,3.76691,0.07,0,2.18975,2.47105,0,0.410171,4.47552,99.3022,98.274,6.54781,0,0,1.71465,1.43336,0,1.32474,2.1168
85.139,85.139,5.35479,0.05,0,2.19076,2.47168,0,0.41036,4.47552,99.3022,98.274,12.7201,0,0,1.71465,1.43373,0,1.32474,2.1168
85.139,85.139,5.71869,0.05,0,2.43291,2.71347,0,0.410548,4.47552,99.3022,98.274,9.79998,0,0,1.88327,1.60271,0,1.32474,2.1168
85.139,85.139,3.39585,0.05,0,2.6026,2.71417,0,0.455928,4.47552,99.3022,98.274,6.89871,0,0,1.71469,1.60313,0,1.45501,2.1168
85.139,85.139,4.43539,0.05,0,2.60371,2.71487,0,0.487727,4.47552,99.3022,98.274,8.2431,0,0,1.71469,1.60354,0,1.32477,2.1168
85.139,85.139,4.02103,0.05,0,2.60483,2.71557,0,0.487936,4.47552,99.3022,98.274,8.39435,0,0,1.71469,1.60395,0,1.32477,2.1168
85.139,85.139,7.07507,0.05,0,2.26164,2.37196,0,0.488144,4.47552,99.28,98.274,6.16654,0,0,1.48817,1.37785,0,1.32477,2.1168
85.139,85.139,4.05917,0.05,0,2.07017,2.37257,0,0.423831,4.47552,99.3022,98.274,2.89812,0,0,1.6806,1.3782,0,1.14976,2.1168
85.139,85.139,4.67257,0.05,0,2.07079,2.37319,0,0.38795,4.47552,99.3022,98.274,5.999,0,0,1.68096,1.37856,0,1.29843,2.1168
85.139,85.139,4.20683,0.05,0,2.0714,2.3738,0,0.388065,4.47552,99.3022,98.274,3.95342,0,0,1.68131,1.37891,0,1.29871,2.1168
85.139,85.139,5.62349,0.05,0,2.07201,2.37441,0,0.38818,4.47552,99.3022,98.274,8.77471,0,0,1.68167,1.37927,0,1.29898,2.1168
85.139,85.139,6.27537,0.05,0,2.1594,2.4618,0,0.388295,4.47552,99.3022,98.274,6.29012,0,0,1.73751,1.43511,0,1.29926,2.1168
85.139,85.139,6.8224,0.05,0,2.18327,2.46243,0,0.404672,4.47552,99.3022,98.274,7.66789,0,0,1.71465,1.43548,0,1.3424,2.1168
85.139,85.139,7.12659,0.05,0,2.18427,2.46307,0,0.409144,4.47552,99.3022,98.274,6.99262,0,0,1.71465,1.43585,0,1.32474,2.1168
85.139,85.139,4.97993,0.05,0,2.18528,2.4637,0,0.409332,4.47552,99.3022,98.274,5.88421,0,0,1.71465,1.43622,0,1.32474,2.1168
85.139,85.139,4.51639,0.05,0,2.15232,2.43038,0,0.409521,4.47552,99.3022,98.274,5.37165,0,0,1.69308,1.41502,0,1.32474,2.1168
85.139,85.139,4.04782,0.05,0,2.13174,2.431,0,0.403344,4.47552,99.3022,98.274,5.06922,0,0,1.71464,1.41538,0,1.30807,2.1168
85.139,85.139,3.60523,0.05,0,2.13273,2.43163,0,0.399488,4.47552,99.3022,98.274,4.76619,0,0,1.71465,1.41575,0,1.32473,2.1168
85.139,85.139,3.34069,0.04,0,2.13372,2.43226,0,0.399674,4.47552,99.3022,98.274,4.60343,0,0,1.71465,1.41611,0,1.32473,2.1168
85.139,85.139,3.37549,0.04,0,2.25013,2.54829,0,0.39986,4.47552,99.3022,98.274,4.38048,0,0,1.79123,1.49306,0,1.32473,2.1168
85.139,85.139,3.16996,0.02,0,2.32773,2.54895,0,0.421673,4.47552,99.3022,98.274,4.22238,0,0,1.71467,1.49345,0,1.3839,2.1168
