0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27175e+07,-758331,758331
0,0,0,0,0,2.27242e+07,-755047,755047
0,0,0,0,0,2.27309e+07,-751761,751761
0,0,0,0,0,2.50752e+07,-682104,682104
142171,0,0,0,0,2.43644e+07,142171,0
288014,0,0,0,0,2.43718e+07,145843,0
437529,0,0,0,0,2.43792e+07,149515,0
499156,0,0,0,0,2.11636e+07,61627,0
0,0,0,0,0,2.19987e+07,-882186,0
0,0,0,0,0,2.20077e+07,-881931,881931
0,0,0,0,0,2.20166e+07,-881676,881676
0,0,0,0,0,2.20256e+07,-881421,881421
0,0,0,0,0,2.28344e+07,-858438,858438
0,0,0,0,0,2.27309e+07,-729266,729266
0,0,0,0,0,2.27376e+07,-725976,725976
0,0,0,0,0,2.27442e+07,-722686,722686
0,0,0,0,0,2.24388e+07,-728264,728264
0,0,0,0,0,2.25375e+07,-830247,830247
0,0,0,0,0,2.25441e+07,-827003,827003
0,0,0,0,0,2.25506e+07,-823759,823759
0,0,0,0,0,2.36454e+07,-789603,789603
0,0,0,0,0,2.33252e+07,-412379,412379
0,0,0,0,0,2.33321e+07,-408958,408958
0,0,0,0,0,2.3339e+07,-405535,405535
0,0,0,0,0,2.33459e+07,-402112,402112
0,0,0,0,0,2.36096e+07,-391611,391611
0,0,0,0,0,2.34364e+07,-182203,182203
0,0,0,0,0,2.34434e+07,-178685,178685
0,0,0,0,0,2.34503e+07,-175166,175166
0,0,0,0,0,2.4002e+07,-156168,156168
31249.6,0,0,0,0,2.38482e+07,31249.6,0
66106.2,0,0,0,0,2.38554e+07,34856.6,0
104571,0,0,0,0,2.38625e+07,38464.8,0
197964,0,0,0,0,2.5679e+07,93393.2,0
912756,0,0,0,0,2.51463e+07,714791,0
1.62785e+06,0,0,0,0,2.51572e+07,715099,0
2.34326e+06,0,0,0,0,2.5168e+07,715407,0
3.05898e+06,0,0,0,0,2.51788e+07,715715,0
3.74618e+06,0,0,0,0,2.41715e+07,687202,0
4.09444e+06,0,0,0,0,2.44788e+07,348258,0
4.44643e+06,0,0,0,0,2.44862e+07,351995,0
4.80217e+06,0,0,0,0,2.44935e+07,355734,0
5.13623e+06,0,0,0,0,2.36027e+07,334068,0
5.10526e+06,0,0,0,0,2.39324e+07,-30972.5,0
5.07786e+06,0,0,0,0,2.39395e+07,-27400.6,0
5.05403e+06,0,0,0,0,2.39467e+07,-23827.5,0
4.97469e+06,0,0,0,0,2.18702e+07,-79343.5,0
4.12953e+06,0,0,0,0,2.25497e+07,-845157,0
3.28759e+06,0,0,0,0,2.25563e+07,-841938,0
2.44888e+06,0,0,0,0,2.25628e+07,-838717,0
1.61338e+06,0,0,0,0,2.25694e+07,-835495,0
800426,0,0,0,3.27677e+179,2.32553e+07,-812956,0
213890,0,0,0,0,2.30665e+07,-586536,0
0,0,0,0,0,2.30731e+07,-583311,155531
0,0,0,0,0,2.30796e+07,-580085,580085
0,0,0,0,0,2.54766e+07,-508988,508988
333772,0,0,0,0,2.47495e+07,333772,0
671149,0,0,0,0,2.47568e+07,337378,0
1.01213e+06,0,0,0,0,2.4764e+07,340984,0
1.2631e+06,0,0,0,0,2.14757e+07,250968,0
394170,0,0,0,0,2.24647e+07,-868931,0
0,0,0,0,0,2.24735e+07,-868681,80340.3
0,0,0,0,0,2.24817e+07,-867757,867757
0,0,0,0,0,2.2488e+07,-864654,864654
0,0,0,0,0,2.33121e+07,-838311,838311
0,0,0,0,0,2.30767e+07,-558551,558551
0,0,0,0,0,2.30832e+07,-555321,555321
0,0,0,0,0,2.30898e+07,-552091,552091
0,0,0,0,0,2.27773e+07,-557926,557926
0,0,0,0,0,2.28779e+07,-662323,662323
0,0,0,0,0,2.28843e+07,-659138,659138
0,0,0,0,0,2.28908e+07,-655953,655953
0,0,0,0,0,2.40097e+07,-621166,621166
0,0,0,0,0,2.3682e+07,-235666,235666
0,0,0,0,0,2.36888e+07,-232307,232307
0,0,0,0,0,2.36956e+07,-228946,228946
0,0,0,0,0,2.37024e+07,-225585,225585
0,0,0,0,0,2.39717e+07,-214990,214990
0,0,0,0,0,2.37943e+07,-1070.51,1070.51
2382.9,0,0,0,0,2.38012e+07,2382.9,0
8220.42,0,0,0,0,2.3808e+07,5837.52,0
33334.2,0,0,0,0,2.43716e+07,25113.7,0
249872,0,0,0,0,2.42141e+07,216538,0
469951,0,0,0,0,2.42211e+07,220079,0
693573,0,0,0,0,2.42281e+07,223622,0
973189,0,0,0,0,2.60844e+07,279616,0
1.70374e+06,0,0,0,0,2.57007e+07,730550,0
2.43459e+06,0,0,0,0,2.57114e+07,730853,0
3.16575e+06,0,0,0,0,2.5722e+07,731155,0
3.8972e+06,0,0,0,0,2.57326e+07,731457,0
4.59951e+06,0,0,0,0,2.47027e+07,702305,0
5.13871e+06,0,0,0,0,2.48559e+07,539204,0
5.68159e+06,0,0,0,0,2.48632e+07,542873,0
6.22813e+06,0,0,0,0,2.48704e+07,546544,0
6.75238e+06,0,0,0,0,2.39598e+07,524253,0
6.90345e+06,0,0,0,0,2.42964e+07,151064,0
7.05802e+06,0,0,0,0,2.43034e+07,154571,0
7.2161e+06,0,0,0,0,2.43104e+07,158078,0
7.3173e+06,0,0,0,0,2.21883e+07,101206,0
6.63583e+06,0,0,0,0,2.28824e+07,-681475,0
5.95751e+06,0,0,0,0,2.28889e+07,-678314,0
5.28236e+06,0,0,0,0,2.28953e+07,-675153,0
4.61037e+06,0,0,0,0,2.29017e+07,-671991,0
3.96128e+06,0,0,0,3.27677e+179,2.36023e+07,-649091,0
3.5434e+06,0,0,0,0,2.34091e+07,-417878,0
3.12868e+06,0,0,0,0,2.34156e+07,-414719,0
2.71712e+06,0,0,0,0,2.3422e+07,-411559,0
2.37806e+06,0,0,0,0,2.58706e+07,-339057,0
2.8999e+06,0,0,0,0,2.51275e+07,521838,0
3.42527e+06,0,0,0,0,2.51346e+07,525370,0
3.95417e+06,0,0,0,0,2.51417e+07,528902,0
4.39096e+06,0,0,0,0,2.1782e+07,436788,0
3.67836e+06,0,0,0,0,2.27966e+07,-712603,0
2.96879e+06,0,0,0,0,2.28028e+07,-709565,0
2.26227e+06,0,0,0,0,2.2809e+07,-706527,0
1.55878e+06,0,0,0,0,2.28151e+07,-703488,0
882069,0,0,0,0,2.36567e+07,-676709,0
491011,0,0,0,0,2.34159e+07,-391058,0
103117,0,0,0,0,2.34223e+07,-387895,0
0,0,0,0,0,2.34287e+07,-384731,178497
0,0,0,0,0,2.31092e+07,-390827,390827
0,0,0,0,0,2.32117e+07,-497600,497600
0,0,0,0,0,2.32181e+07,-494481,494481
0,0,0,0,0,2.32244e+07,-491361,491361
