0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27162e+07,-758370,758370
0,0,0,0,0,2.27218e+07,-755569,755569
0,0,0,0,0,2.27275e+07,-752767,752767
0,0,0,0,0,2.50702e+07,-683611,683611
139967,0,0,0,0,2.43586e+07,139967,0
283065,0,0,0,0,2.43649e+07,143098,0
429296,0,0,0,0,2.43712e+07,146231,0
487144,0,0,0,0,2.11561e+07,57848.1,0
0,0,0,0,0,2.19869e+07,-882523,0
0,0,0,0,0,2.19945e+07,-882306,882306
0,0,0,0,0,2.20021e+07,-882088,882088
0,0,0,0,0,2.20098e+07,-881871,881871
0,0,0,0,0,2.28166e+07,-858944,858944
0,0,0,0,0,2.27168e+07,-735588,735588
0,0,0,0,0,2.27225e+07,-732783,732783
0,0,0,0,0,2.27282e+07,-729977,729977
0,0,0,0,0,2.24221e+07,-736029,736029
0,0,0,0,0,2.25197e+07,-838383,838383
0,0,0,0,0,2.25253e+07,-835617,835617
0,0,0,0,0,2.25309e+07,-832850,832850
0,0,0,0,0,2.36233e+07,-799213,799213
0,0,0,0,0,2.33025e+07,-422966,422966
0,0,0,0,0,2.33084e+07,-420049,420049
0,0,0,0,0,2.33143e+07,-417130,417130
0,0,0,0,0,2.33202e+07,-414210,414210
0,0,0,0,0,2.35824e+07,-404226,404226
0,0,0,0,0,2.34085e+07,-195661,195661
0,0,0,0,0,2.34144e+07,-192661,192661
0,0,0,0,0,2.34203e+07,-189660,189660
0,0,0,0,0,2.39699e+07,-171209,171209
15341.2,0,0,0,0,2.38154e+07,15341.2,0
33758.5,0,0,0,0,2.38215e+07,18417.3,0
55252.9,0,0,0,0,2.38276e+07,21494.5,0
131034,0,0,0,0,2.56392e+07,75781.3,0
844247,0,0,0,0,2.50908e+07,713213,0
1.55772e+06,0,0,0,0,2.51e+07,713476,0
2.27146e+06,0,0,0,0,2.51093e+07,713738,0
2.98546e+06,0,0,0,0,2.51185e+07,714001,0
3.67097e+06,0,0,0,0,2.41121e+07,685513,0
3.99784e+06,0,0,0,0,2.4435e+07,326865,0
4.32789e+06,0,0,0,0,2.44413e+07,330052,0
4.66113e+06,0,0,0,0,2.44477e+07,333241,0
4.97223e+06,0,0,0,0,2.35581e+07,311093,0
4.91873e+06,0,0,0,0,2.38859e+07,-53499,0
4.86827e+06,0,0,0,0,2.3892e+07,-50452.8,0
4.82087e+06,0,0,0,0,2.38981e+07,-47405.4,0
4.7176e+06,0,0,0,0,2.18268e+07,-103273,0
3.85026e+06,0,0,0,0,2.25034e+07,-867337,0
2.98567e+06,0,0,0,0,2.2509e+07,-864591,0
2.12382e+06,0,0,0,0,2.25145e+07,-861844,0
1.26473e+06,0,0,0,0,2.25201e+07,-859097,0
427634,0,0,0,3.27677e+179,2.32029e+07,-837094,0
0,0,0,0,0,2.30138e+07,-611864,0
0,0,0,0,0,2.30194e+07,-609113,609113
0,0,0,0,0,2.3025e+07,-606361,606361
0,0,0,0,0,2.54126e+07,-535977,535977
303364,0,0,0,0,2.4687e+07,303364,0
609804,0,0,0,0,2.46932e+07,306439,0
919319,0,0,0,0,2.46993e+07,309515,0
1.13864e+06,0,0,0,0,2.14223e+07,219318,0
267417,0,0,0,0,2.23843e+07,-871219,0
0,0,0,0,0,2.23918e+07,-871006,336171
0,0,0,0,0,2.23993e+07,-870792,870792
0,0,0,0,0,2.24068e+07,-870579,870579
